x,y,z,gt
-0.880831936533502,1.2358499470680244,-0.9206476353147555,1.0
-0.8955376541947357,1.423664336278013,-0.975784905996068,1.0
-0.8928981842811423,1.316754618987318,-0.8963877328352942,1.0
-0.8962918065596196,1.2214026807571041,-1.0209972752364127,1.0
-0.8849797111768628,1.2502971891016197,-0.9438052445274457,1.0
-0.8755528066158182,1.270523357081443,-0.9438052445274457,1.0
-0.8781923715746601,1.2011765127772809,-0.9107230118329201,1.0
-0.8744216731137411,1.328312398047799,-0.9206476353147555,1.0
-0.8797006763044272,1.2387393857638134,-0.9316751079816267,1.0
-0.8800777524868689,1.1982870498041664,-0.9702711233361107,1.0
-0.8849797111768628,1.1925081238579383,-0.9184421222507725,1.0
2.45002285048801,1.3398702256629305,-0.9327778645136182,1.0
-0.9034561906625144,1.2416288487369276,-0.9647573406761524,1.0
-0.8872421049080145,1.0913773325134715,-0.9371887979885405,1.0
-0.8891274858202236,1.2416288487369276,-0.9592435580161949,1.0
-0.8985542319725205,1.4121064843855566,-0.9338807136986541,1.0
-2.9877801934645443,1.4525588203452031,-0.8655101793273547,1.0
-0.8717821715183981,1.3312018610209133,-0.9735793002790406,1.0
-0.8789465556212932,1.3369807869671415,-0.8787438136295177,1.0
-0.859715860407259,1.3918803164057332,-0.8842571330242553,1.0
-0.8646178507790021,1.3051967913721867,-0.8522774715556314,1.0
-0.8487807778434451,1.4352221396158193,-0.9173393657187809,1.0
-0.8514202794387882,1.3514280290007368,-0.8776403158731721,1.0
-0.8657490159628285,1.21851321778399,-0.9007980177389078,1.0
-0.8710280191535146,1.3254229593520102,-0.8908739501753368,1.0
-0.8680114413757298,1.2647444554125402,-0.9129281542847253,1.0
-0.8751757937968754,1.4005487781570514,-0.9371887979885405,1.0
-0.8529285524868059,1.3398702256629305,-0.9239557196046418,1.0
-0.854436920580072,1.3658752953116573,-0.9107230118329201,1.0
-0.8612241017735272,1.3080862300679756,-0.9294695022645992,1.0
-0.8797006763044272,1.2994178897032835,-0.9460108502444732,1.0
-0.8646178507790021,1.2502971891016197,-0.898592875287101,1.0
-0.881208949352445,1.2011765127772809,-0.9250586614427214,1.0
-0.8789465556212932,1.409216997135117,-0.8688188195355053,1.0
-0.8638636667323694,1.1116035004932951,-0.9504216910663511,1.0
-0.8638636667323694,1.1116035004932951,-0.9504216910663511,1.0
-4.353415938218725,1.2214026807571041,-0.9206476353147555,1.0
-0.8676343651932881,1.1318296684731184,-0.846763688895674,1.0
-0.8736675207488576,1.2040659514730696,-0.8214008445781331,1.0
-0.8608470889545845,1.0567039225000532,-0.8588938254414931,1.0
-3.967102361936824,1.166503078486537,-0.8191957021263263,1.0
-0.8517973556212299,1.1982870498041664,-0.8478662601215765,1.0
-0.8468953969312363,1.3138651317368788,-0.8379421925580072,1.0
-0.8668802445101541,1.1144929391890839,-0.8169896331440782,1.0
-0.8461413079298516,1.258965553743637,-0.8191957021263263,1.0
-0.8657490159628285,1.2445182874327165,-0.8191957021263263,1.0
-0.8559451619463402,1.3023073283990725,-0.8158870619181757,1.0
-0.8608470889545845,1.3080862300679756,-0.7794966522807184,1.0
-0.8604700761356416,1.2994178897032835,-0.8853601675153793,1.0
-0.8484037650245025,1.2069554144461838,-0.8390447637839097,1.0
-0.8540597810341312,1.282081160419249,-0.9294695022645992,1.0
-0.8521744318036717,1.2040659514730696,-0.8853601675153793,1.0
-0.8450100160190273,1.1982870498041664,-0.9107230118329201,1.0
-0.833320844453829,1.1982870498041664,-0.9129281542847253,1.0
-0.838599847644515,1.0798195291756654,-0.797140571486495,1.0
-0.8472725047954276,1.0306988285740013,-0.8952842350789487,1.0
-0.8548139333990147,1.2791917217234603,-0.8522774715556314,1.0
-0.853682736533439,1.1404980088378105,-0.8566886829896863,1.0
-0.8487807778434451,1.1549452751487308,-0.8996954465130036,1.0
-0.8634865905499273,1.2387393857638134,-0.8776403158731721,1.0
-0.8646178507790021,1.316754618987318,-0.882051527307227,1.0
-0.8600929365897008,1.3109756930410899,-0.8886678811930887,1.0
-0.8521744318036717,1.4005487781570514,-0.8202982733522306,1.0
-0.8582075873592415,1.2994178897032835,-0.8610998944237411,1.0
-0.8555680857638984,1.209844877419298,-0.8798463848554202,1.0
-0.8559451619463402,1.3254229593520102,-0.921750577152835,1.0
-0.8676343651932881,1.1289402055000042,-0.9415996388104183,1.0
-0.8898816065033576,1.2300710211217962,-0.9890176137677905,1.0
-0.8747987809779325,1.2214026807571041,-0.8831540985331313,1.0
-0.8876191177269573,1.1896187094394746,-0.9360858561504601,1.0
1.9828705397703525,1.227181582426007,-0.9746820568110329,1.0
-0.8872421049080145,1.2791917217234603,-0.9647573406761524,1.0
-0.880831936533502,1.1867292464663604,-0.9382915545205319,1.0
-0.861601241319468,1.2387393857638134,-0.9404970675845149,1.0
-0.877438187528027,1.2040659514730696,-0.9096204406070159,1.0
-0.8714050319724574,1.2040659514730696,-0.9614491637332223,1.0
-0.8736675207488576,1.2560761150478479,-0.9195448787827639,1.0
-0.8789465556212932,1.1260507668042152,-0.9019005889648104,1.0
-0.8665032316912112,1.1867292464663604,-0.8776403158731721,1.0
-0.8668802445101541,1.2387393857638134,-0.9438052445274457,1.0
-0.8732904128846662,1.1953976111083777,-0.8710239619873121,1.0
-0.880831936533502,1.2040659514730696,-0.9096204406070159,1.0
-0.8834713430835966,1.2069554144461838,-0.9228531483787384,1.0
-9.811087379361314,1.37165419698056,-0.9305723514496352,1.0
-0.8680114413757298,1.3918803164057332,-0.8743326021954628,1.0
-0.8680114413757298,1.3918803164057332,-0.8743326021954628,1.0
-0.8548139333990147,1.2763022830276716,-0.9294695022645992,1.0
-0.8751757937968754,1.3051967913721867,-0.8842571330242553,1.0
-0.8642407429148111,1.215623779088201,-0.9493189345343588,1.0
-0.8608470889545845,1.2127342918377617,-0.9537297753562366,1.0
-0.8608470889545845,1.209844877419298,-0.8633050368755479,1.0
-0.8608470889545845,1.209844877419298,-0.8633050368755479,1.0
-0.8555680857638984,1.120271840857987,-0.8908739501753368,1.0
-0.8830943302646538,1.1867292464663604,-0.8732300309695602,1.0
-0.8612241017735272,1.209844877419298,-0.8666136770836985,1.0
-0.8785694477571019,1.4121064843855566,-0.8842571330242553,1.0
-0.8785694477571019,1.4121064843855566,-0.8842571330242553,1.0
-0.8627324698667933,1.1780608818243432,-0.875435173421367,1.0
-0.8717821715183981,1.2907495250612662,-0.8180922043699825,1.0
-0.8717821715183981,1.2907495250612662,-0.8180922043699825,1.0
-0.8570763271301667,1.1780608818243432,-0.8677162483096028,1.0
-0.8755528066158182,1.2329604598175852,-0.8908739501753368,1.0
-0.8676343651932881,1.074040603229437,-0.8434559752179646,1.0
-0.8559451619463402,1.227181582426007,-0.8588938254414931,1.0
-0.8917668923703179,1.3369807869671415,-0.9415996388104183,1.0
-0.8759299461617589,1.2416288487369276,-0.9360858561504601,1.0
-0.877438187528027,1.2878600863654774,-0.9151339453078416,1.0
-0.880831936533502,1.215623779088201,-0.9923259760168095,1.0
-0.8683885175581716,1.3976592909066121,-0.8776403158731721,1.0
-6.243489871147932,1.322533496378896,-0.9691685521102072,1.0
-0.8861108763606892,1.1144929391890839,-0.9746820568110329,1.0
-0.8883733017735905,1.1838398077705714,-0.9790930829389989,1.0
-5.272779198209172,1.2936389637570553,-0.9338807136986541,1.0
-0.8891274858202236,1.1491663734798276,-0.9184421222507725,1.0
-0.8830943302646538,1.1925081238579383,-0.9085178693811133,1.0
-6.468590164978256,1.2214026807571041,-0.8633050368755479,1.0
-0.8974230351069449,1.1260507668042152,-0.9537297753562366,1.0
-0.8906357271864918,1.1809503447974572,-0.8930790926271436,1.0
-0.8898816065033576,1.1376085944193468,-0.9349832849245575,1.0
-0.8740445969312993,1.1433874718109245,-0.8158870619181757,1.0
-0.881208949352445,1.0827089678714543,-0.8434559752179646,1.0
-0.8819631017173285,1.074040603229437,-0.9129281542847253,1.0
-0.8736675207488576,1.1289402055000042,-0.9305723514496352,1.0
-0.859715860407259,1.1462769105067134,-0.9680656102721277,1.0
-0.8800777524868689,1.1029351358512778,-0.875435173421367,1.0
-0.8921440319162588,1.21851321778399,-0.9305723514496352,1.0
-0.8868650920890716,1.1404980088378105,-0.9768874772219714,1.0
-0.8759299461617589,1.2416288487369276,-0.9371887979885405,1.0
-0.41116781877909514,1.160724176817634,-0.869921390761408,1.0
-0.8804547969875614,1.1578347623991703,-0.9007980177389078,1.0
-0.8770611747090842,1.1896187094394746,-0.8423524774616191,1.0
-0.8770611747090842,1.2734127957772317,-0.8853601675153793,1.0
-0.8593387842248172,1.357206954946965,-0.8610998944237411,1.0
-1.4821831292104068,1.2040659514730696,-0.8831540985331313,1.0
-0.8563223014922808,1.2502971891016197,-0.9449080010594373,1.0
-0.8804547969875614,1.1578347623991703,-0.8478662601215765,1.0
-0.8940293811467183,1.2358499470680244,-0.8544830772726596,1.0
-0.8951606413757932,1.1231613038311012,-0.8842571330242553,1.0
-0.8763070223442007,1.105824598824392,-0.8225034158040357,1.0
-0.8702738667886311,1.2445182874327165,-0.8864627387412819,1.0
-0.8585846952234325,1.1144929391890839,-0.8390447637839097,1.0
-3.533795316334784,1.0798195291756654,-0.8776403158731721,1.0
-0.8574534349943577,1.0335882672697903,-0.9007980177389078,1.0
-0.8680114413757298,1.0335882672697903,-0.8732300309695602,1.0
-0.8721592477008402,1.0306988285740013,-0.9592435580161949,1.0
-0.8604700761356416,0.9902464926143544,-0.9581409867902915,1.0
-0.864994863597945,1.0220304882093094,-0.9779903264070073,1.0
-0.8800777524868689,1.0393671932160187,-0.9041066579470585,1.0
-0.8514202794387882,1.1433874718109245,-0.9989426078618029,1.0
-0.8691426382413058,1.1144929391890839,-0.9504216910663511,1.0
-0.8551909462179575,1.0624827998916309,-0.8842571330242553,1.0
-0.8849797111768628,1.2214026807571041,-0.921750577152835,1.0
-0.8634865905499273,1.0798195291756654,-0.898592875287101,1.0
-0.8680114413757298,1.2387393857638134,-0.8633050368755479,1.0
-0.8672572573290966,1.282081160419249,-0.8776403158731721,1.0
-0.8789465556212932,1.258965553743637,-0.8732300309695602,1.0
-0.8815859621713878,1.1173824264395233,-0.9118255830588227,1.0
-4.763571843188668,1.1867292464663604,-0.9250586614427214,1.0
-0.8668802445101541,1.1347191071689073,-0.9206476353147555,1.0
-0.8755528066158182,1.1491663734798276,-0.8765377446472696,1.0
-0.8687656254223629,1.0913773325134715,-0.9404970675845149,1.0
-0.8555680857638984,1.0711511645336482,-0.9173393657187809,1.0
-0.8510431715745971,1.0624827998916309,-0.9404970675845149,1.0
-0.8687656254223629,1.0249199269050981,-0.869921390761408,1.0
-0.8589617080423755,1.074040603229437,-1.0033533560306362,1.0
-0.8759299461617589,1.1231613038311012,-0.9471134214703758,1.0
-0.8800777524868689,1.0480355578580358,-0.9581409867902915,1.0
-0.8740445969312993,1.163613639790748,-0.9096204406070159,1.0
-0.8634865905499273,1.105824598824392,-0.9702711233361107,1.0
-0.8789465556212932,1.1520558364529419,-0.8666136770836985,1.0
-0.8619782858201602,1.2763022830276716,-0.8952842350789487,1.0
-0.8680114413757298,1.319644057683107,-0.8445585464438672,1.0
-0.8710280191535146,1.380322537345252,-0.7442088138691653,1.0
-0.8634865905499273,1.2734127957772317,-0.8390447637839097,1.0
-0.862355362002602,1.1780608818243432,-0.846763688895674,1.0
-0.8657490159628285,1.065372262864745,-0.8390447637839097,1.0
-6.834631185377761,0.9526835953504965,-0.8996954465130036,1.0
-0.882717254082212,0.9873570539185655,-0.9096204406070159,1.0
5.658703387419054,0.9180102338917284,-0.9096204406070159,1.0
-0.8668802445101541,1.019141025236195,-0.9063118003988653,1.0
-2.7063235260551823,0.9064523819992718,-0.9460108502444732,1.0
-0.89440645732916,1.1173824264395233,-0.9250586614427214,1.0
-0.8823401778997703,1.2416288487369276,-0.9713736945620141,1.0
-0.8717821715183981,1.0884878695403575,-0.9063118003988653,1.0
-0.8691426382413058,1.2878600863654774,-0.9658599119020558,1.0
-0.8506661587556542,1.2387393857638134,-0.9581409867902915,1.0
-0.8506661587556542,1.2127342918377617,-0.9724765437470492,1.0
-0.8729134000657237,1.2416288487369276,-0.9151339453078416,1.0
-0.8676343651932881,1.0942667712092606,-0.9107230118329201,1.0
-0.8710280191535146,1.1376085944193468,-0.9768874772219714,1.0
-0.883848450947788,1.1289402055000042,-0.9151339453078416,1.0
-0.8744216731137411,1.1462769105067134,-0.9349832849245575,1.0
-0.8751757937968754,1.1896187094394746,-0.8732300309695602,1.0
-0.8747987809779325,1.1318296684731184,-0.8313258386721455,1.0
-0.8612241017735272,1.1491663734798276,-0.8544830772726596,1.0
-0.8740445969312993,1.105824598824392,-0.8853601675153793,1.0
-0.8725362922015323,1.209844877419298,-0.9327778645136182,1.0
-0.8517973556212299,1.2445182874327165,-0.9327778645136182,1.0
-0.8631094826857362,1.1780608818243432,-0.9096204406070159,1.0
-0.8548139333990147,1.0567039225000532,-0.8798463848554202,1.0
-0.8442559903811417,1.169392541459651,-0.8908739501753368,1.0
-0.8521744318036717,1.166503078486537,-0.9305723514496352,1.0
-0.8499120063907707,1.0422566319118074,-0.9471134214703758,1.0
-0.8676343651932881,1.0971562584596999,-0.8357361235757591,1.0
5.893021689026979,1.3051967913721867,-0.8798463848554202,1.0
-0.8484037650245025,1.1231613038311012,-0.8533800427815356,1.0
-3.969071097531944,1.1838398077705714,-0.7442088138691653,1.0
-0.8276647967624504,1.160724176817634,-0.8059620678241635,1.0
-0.8495349302083289,0.9757992505807593,-0.8269146272380906,1.0
-0.8721592477008402,1.0364777545202295,-0.7375924599833052,1.0
-0.8755528066158182,1.0422566319118074,-0.8478662601215765,1.0
-0.8533056603509972,1.0884878695403575,-0.7673665157349009,1.0
-4.325428787626375,1.0971562584596999,-0.7574415216408886,1.0
-0.8714050319724574,1.019141025236195,-0.7982431427123992,1.0
-0.8830943302646538,1.019141025236195,-0.7916267888265375,1.0
-0.8706510063345719,1.0509249965538248,-0.8610998944237411,1.0
-0.9045873875280901,1.1087140375201807,-0.8048594965982592,1.0
-0.9117517399492356,1.1520558364529419,-0.8809489560813245,1.0
-0.8993084160191537,1.2791917217234603,-0.8765377446472696,1.0
-0.9143912415445787,1.2329604598175852,-0.9360858561504601,1.0
-0.9189161240521309,1.3254229593520102,-0.905209229172961,1.0
-0.9351301781248812,1.2069554144461838,-0.9471134214703758,1.0
-0.9000625367022879,1.1491663734798276,-0.8622024656496436,1.0
2.318975782071972,1.2676339183856542,-0.9548327171943171,1.0
-0.9136371208614448,1.120271840857987,-0.9537297753562366,1.0
-0.9125058923141192,1.1404980088378105,-1.027613721775318,1.0
-0.9158995145925964,1.0480355578580358,-1.0033533560306362,1.0
-0.8951606413757932,1.059593361195842,-1.0629015601868712,1.0
-0.8759299461617589,1.0884878695403575,-1.125757755979949,1.0
-0.8744216731137411,1.0971562584596999,-1.044154884449103,1.0
-0.8446330032000846,1.1000456971554888,-1.130168967414003,1.0
-0.8412393492398581,1.21851321778399,-1.0551823571159744,1.0
-0.8442559903811417,1.1953976111083777,-0.9768874772219714,1.0
-0.8073029046828405,1.1231613038311012,-0.9294695022645992,1.0
-0.8189921396115378,1.3745436356763492,-0.8710239619873121,1.0
-0.8412393492398581,1.2474077504058307,-0.8776403158731721,1.0
1.3402197480876814,1.3456491273318336,-0.846763688895674,1.0
-0.8506661587556542,1.2791917217234603,-0.7695716581867061,1.0
-0.864994863597945,1.3138651317368788,-0.7750854408466652,1.0
-0.8506661587556542,1.383212000318366,-0.8269146272380906,1.0
-0.8517973556212299,1.2445182874327165,-0.7144347581175696,1.0
-0.8574534349943577,1.261855016716751,-0.7232562544552381,1.0
-0.8370915745964973,1.166503078486537,-0.6912770562518357,1.0
-0.8468953969312363,1.2474077504058307,-0.7331812485492504,1.0
-0.8514202794387882,1.1896187094394746,-0.6714279945942523,1.0
-0.8574534349943577,1.0018043202294857,-0.6361401561826993,1.0
-0.8747987809779325,0.7937637387623484,-0.690174485025933,1.0
-0.8766841618901415,0.9440152792631297,-0.7739828696207609,1.0
-0.8736675207488576,0.8891156769925626,-0.790524217600635,1.0
-0.8714050319724574,0.7244168944581862,-0.8081681368064114,1.0
-0.8740445969312993,0.7330852591002035,-0.802654354146454,1.0
-0.882717254082212,0.6666278534918301,-0.802654354146454,1.0
-0.8785694477571019,0.5452708698902148,-0.8059620678241635,1.0
-0.8502891459367113,0.6319544434784115,-0.8610998944237411,1.0
-0.8861108763606892,0.7648692304178331,-0.8765377446472696,1.0
-0.8702738667886311,0.7013012877825738,-0.8202982733522306,1.0
-0.8604700761356416,0.6492911484851209,-0.8423524774616191,1.0
-0.8627324698667933,0.7677586933909472,-0.8114758504841209,1.0
-0.8849797111768628,0.7590903287489299,-0.8522774715556314,1.0
-0.8589617080423755,0.9873570539185655,-0.9030040867211558,1.0
1.8161104204197034,0.9671308859387421,-0.9614491637332223,1.0
-6.451286727612908,1.0884878695403575,-0.9074143716247678,1.0
-0.859715860407259,1.227181582426007,-0.9316751079816267,1.0
-0.8397310761918403,1.2358499470680244,-0.9107230118329201,1.0
-0.8585846952234325,1.2474077504058307,-0.9349832849245575,1.0
-0.8374686507789391,1.3023073283990725,-0.7883181486183869,1.0
-0.8487807778434451,1.1867292464663604,-0.8853601675153793,1.0
5.56255604176741,1.2387393857638134,-0.921750577152835,1.0
-0.8227628380724569,1.2127342918377617,-0.8864627387412819,1.0
-0.8061716761355152,1.1925081238579383,-0.8390447637839097,1.0
-0.813713199784351,1.0884878695403575,-0.9074143716247678,1.0
-0.8205003809778061,0.9931359313101433,-0.8269146272380906,1.0
-0.8163526063344455,0.903562943303483,-0.8313258386721455,1.0
-0.8393540000093985,0.9700203489118563,-0.809270708032314,1.0
-0.8088112094126078,0.8515528040060298,-0.824709021521064,1.0
-0.8355833015484796,0.8544422427018188,-0.8886678811930887,1.0
-0.8340750601822113,0.9122312593908496,-0.8236059870299399,1.0
6.0698350744324445,0.8660000703169501,-0.8357361235757591,1.0
-0.19462871588363173,0.961351984269839,-0.7464139563209721,1.0
-0.8382228348255721,0.9815781522496624,-0.7585440928667913,1.0
-0.8529285524868059,0.9873570539185655,-0.7442088138691653,1.0
-0.8303042983577935,0.961351984269839,-0.8070651023152874,1.0
-0.8472725047954276,0.7475325254111238,-0.7298730716063195,1.0
-0.8389768604634577,0.8399950006682237,-0.7850104349406775,1.0
-0.8435018063345087,0.8977840659119051,-0.750825167755027,1.0
-0.8344520730011543,0.7446430624380096,-0.7375924599833052,1.0
-0.8287959302645276,0.8717789719858533,-0.7089209754576122,1.0
-0.8352062253660378,0.8111004680463829,-0.8313258386721455,1.0
-2.396304443518913,0.9208996483101921,-0.8511749003297288,1.0
-6.050153604312028,1.0798195291756654,-0.9261613253216693,1.0
-0.82955014599291,0.9902464926143544,-0.8842571330242553,1.0
-0.8378457269613808,1.169392541459651,-0.9294695022645992,1.0
-0.859715860407259,1.0798195291756654,-0.9978396660237224,1.0
-0.833320844453829,1.209844877419298,-0.8930790926271436,1.0
-0.8472725047954276,1.1722819558781148,-0.9239557196046418,1.0
-0.8612241017735272,1.1404980088378105,-0.9482162706554117,1.0
-0.8646178507790021,1.1867292464663604,-0.846763688895674,1.0
-4.1672714792080745,1.120271840857987,-0.8313258386721455,1.0
-0.8698967906061893,1.2416288487369276,-0.8313258386721455,1.0
-0.8600929365897008,1.120271840857987,-0.8313258386721455,1.0
-0.8600929365897008,1.0711511645336482,-0.8622024656496436,1.0
-0.8551909462179575,1.0509249965538248,-0.7982431427123992,1.0
-4.987460436827959,1.0884878695403575,-0.8015517829205498,1.0
-0.8495349302083289,0.9642414229656279,-0.809270708032314,1.0
-0.8495349302083289,1.0942667712092606,-0.8125784217100235,1.0
-5.866962784115624,0.9584625212967249,-0.8324284098980497,1.0
-0.8559451619463402,1.0509249965538248,-0.8346335523498548,1.0
-5.678336519417722,1.0942667712092606,-0.8125784217100235,1.0
-0.8336979206362708,1.0422566319118074,-0.8864627387412819,1.0
-0.8612241017735272,0.9729097633303199,-0.8059620678241635,1.0
-0.8612241017735272,0.9729097633303199,-0.8059620678241635,1.0
-0.8680114413757298,1.0451460948849216,-0.9294695022645992,1.0
-0.8427476222878755,1.120271840857987,-0.9063118003988653,1.0
-0.8646178507790021,1.1376085944193468,-0.8577912542155904,1.0
-0.8472725047954276,1.0567039225000532,-0.9206476353147555,1.0
-0.8480266571603111,0.9960254185605828,-0.8655101793273547,1.0
-0.8412393492398581,1.068261701560534,-0.8577912542155904,1.0
-0.852551539667863,1.1289402055000042,-0.8423524774616191,1.0
-0.8363374539133631,1.0769300904798764,-0.8114758504841209,1.0
-0.8465183841122934,1.1780608818243432,-0.848969757877922,1.0
-0.8442559903811417,1.2214026807571041,-0.7828043659584294,1.0
-0.8427476222878755,1.1578347623991703,-0.8633050368755479,1.0
3.744606943455194,1.2907495250612662,-0.8622024656496436,1.0
-11.7308147708337,1.068261701560534,-0.8500723291038262,1.0
-0.864994863597945,1.2647444554125402,-0.8158870619181757,1.0
-0.8570763271301667,1.1925081238579383,-0.7805992235066226,1.0
-0.8548139333990147,1.2531866277974084,-0.7817017947325252,1.0
-0.8427476222878755,1.163613639790748,-0.8522774715556314,1.0
-0.859715860407259,1.1289402055000042,-0.8379421925580072,1.0
-0.8604700761356416,1.2011765127772809,-0.8599963966673957,1.0
-0.8480266571603111,1.1578347623991703,-0.8908739501753368,1.0
-0.8668802445101541,1.1347191071689073,-0.9427024879954543,1.0
5.285032239021911,1.1491663734798276,-0.8809489560813245,1.0
-0.8751757937968754,1.357206954946965,-0.9382915545205319,1.0
-0.8533056603509972,1.1520558364529419,-0.9393944963586115,1.0
-0.8468953969312363,1.1809503447974572,-0.9129281542847253,1.0
3.7523688545411966,1.1751714431285543,-0.9790930829389989,1.0
-0.8555680857638984,1.2387393857638134,-0.9085178693811133,1.0
-0.8676343651932881,1.1347191071689073,-0.9195448787827639,1.0
-0.8755528066158182,1.166503078486537,-0.905209229172961,1.0
-0.8612241017735272,1.1347191071689073,-0.8688188195355053,1.0
-0.8695197461054971,1.059593361195842,-0.9239557196046418,1.0
3.7419490201897925,1.2734127957772317,-0.8302223409157999,1.0
-0.8725362922015323,1.1896187094394746,-0.8357361235757591,1.0
-0.8563223014922808,1.169392541459651,-0.7883181486183869,1.0
-0.8276647967624504,1.1029351358512778,-0.8236059870299399,1.0
-0.8254023396677999,1.1549452751487308,-0.7618527330749418,1.0
2.528385845024273,1.1549452751487308,-0.7618527330749418,1.0
-0.8506661587556542,1.1867292464663604,-0.8357361235757591,1.0
-0.8657490159628285,1.2127342918377617,-0.8357361235757591,1.0
-1.8160707016393614,1.1404980088378105,-0.8522774715556314,1.0
-0.8619782858201602,1.2011765127772809,-0.8423524774616191,1.0
-0.8461413079298516,1.21851321778399,-0.8974903040611985,1.0
-0.8627324698667933,1.1173824264395233,-0.7783940810548158,1.0
-0.8457642317474099,1.2676339183856542,-0.9493189345343588,1.0
-0.8661260921452703,1.1029351358512778,-0.8897704524189913,1.0
-0.8634865905499273,1.1173824264395233,-0.9173393657187809,1.0
-0.8593387842248172,1.1578347623991703,-0.9504216910663511,1.0
-0.8706510063345719,1.169392541459651,-0.8798463848554202,1.0
-0.8706510063345719,1.169392541459651,-0.8798463848554202,1.0
-1.8426743808817416,1.0567039225000532,-0.8622024656496436,1.0
-0.8431247301520669,1.1231613038311012,-0.8147844906922731,1.0
-0.8653718764168878,1.120271840857987,-0.8655101793273547,1.0
-0.8551909462179575,1.0884878695403575,-0.7651604467526513,1.0
-0.8529285524868059,1.1953976111083777,-0.8202982733522306,1.0
-0.8514202794387882,1.368764734007446,-0.8015517829205498,1.0
-0.8476495809778694,1.2936389637570553,-0.8610998944237411,1.0
-0.8265335365333756,1.2416288487369276,-0.8214008445781331,1.0
-4.4920885271555715,1.2069554144461838,-0.809270708032314,1.0
-0.8600929365897008,1.1376085944193468,-0.8313258386721455,1.0
-0.8408622413756667,1.1722819558781148,-0.7960380002605923,1.0
-0.8502891459367113,1.1896187094394746,-0.8588938254414931,1.0
-0.8638636667323694,1.2416288487369276,-0.8610998944237411,1.0
-0.8566993143112237,1.3485385660276228,-0.8390447637839097,1.0
-0.8608470889545845,1.2676339183856542,-0.8588938254414931,1.0
-0.8533056603509972,1.2300710211217962,-0.8732300309695602,1.0
-1.8261605769061673,1.3051967913721867,-0.8787438136295177,1.0
-0.8499120063907707,1.1289402055000042,-0.8908739501753368,1.0
0.24600339985291161,1.2531866277974084,-0.7949345025042469,1.0
-4.134507671244967,1.1838398077705714,-0.8787438136295177,1.0
-0.8499120063907707,1.2040659514730696,-0.8886678811930887,1.0
-0.8321896792700025,1.1751714431285543,-0.9107230118329201,1.0
-0.8472725047954276,1.1000456971554888,-0.9283669310386958,1.0
-13.609040993555082,1.1953976111083777,-0.8930790926271436,1.0
-0.8484037650245025,1.2387393857638134,-0.7717777271689541,1.0
-0.8551909462179575,1.2647444554125402,-0.869921390761408,1.0
-0.8642407429148111,1.3600963693654287,-0.7938319312783443,1.0
-0.8604700761356416,1.2965284510074948,-0.8202982733522306,1.0
-0.8393540000093985,1.2329604598175852,-0.8037569253723567,1.0
-0.8585846952234325,1.1029351358512778,-0.8269146272380906,1.0
-0.8468953969312363,1.1000456971554888,-0.8478662601215765,1.0
-0.8548139333990147,1.1260507668042152,-0.8710239619873121,1.0
-0.8585846952234325,1.258965553743637,-0.797140571486495,1.0
-0.8555680857638984,1.224292119452893,-0.8335309811239523,1.0
-0.8548139333990147,1.163613639790748,-0.8412499062357165,1.0
-0.8412393492398581,1.1751714431285543,-0.8368391580668831,1.0
-0.8299272855388509,1.1838398077705714,-0.8864627387412819,1.0
-0.849157790662388,1.1896187094394746,-0.8842571330242553,1.0
-2.1071932595011558,1.1520558364529419,-0.905209229172961,1.0
-0.8389768604634577,1.0913773325134715,-0.8236059870299399,1.0
-0.8306813111767364,1.21851321778399,-0.8313258386721455,1.0
-0.9905597749905832,1.065372262864745,-0.9415996388104183,1.0
-0.8785694477571019,1.1000456971554888,-0.8588938254414931,1.0
-0.8593387842248172,1.0249199269050981,-0.8225034158040357,1.0
-0.8465183841122934,1.1144929391890839,-0.9096204406070159,1.0
-4.077150838707804,1.1491663734798276,-0.8048594965982592,1.0
-0.8382228348255721,1.0884878695403575,-0.7772910465636917,1.0
-0.8457642317474099,1.0278093898782124,-0.8566886829896863,1.0
-4.527317907077491,1.1578347623991703,-0.8147844906922731,1.0
-0.852551539667863,1.1578347623991703,-0.8147844906922731,1.0
-0.8495349302083289,1.1376085944193468,-0.8677162483096028,1.0
-0.8378457269613808,1.1578347623991703,-0.840147335009814,1.0
-0.8438788508352011,1.1347191071689073,-0.7794966522807184,1.0
-6.273402895096516,1.0249199269050981,-0.7872155773924826,1.0
-4.8892451283417895,1.0971562584596999,-0.8180922043699825,1.0
-0.8472725047954276,1.169392541459651,-0.848969757877922,1.0
-0.8487807778434451,1.0624827998916309,-0.7872155773924826,1.0
-0.8457642317474099,1.2474077504058307,-0.8908739501753368,1.0
-0.838599847644515,1.1404980088378105,-0.8236059870299399,1.0
-0.8404852285567238,1.1231613038311012,-0.8610998944237411,1.0
-0.8642407429148111,1.0018043202294857,-0.8963877328352942,1.0
-5.368369290400844,1.059593361195842,-0.7982431427123992,1.0
-0.8404852285567238,0.9382363533169014,-0.8379421925580072,1.0
-0.8551909462179575,1.0538144352496137,-0.921750577152835,1.0
-0.8551909462179575,1.1376085944193468,-0.8103732792582182,1.0
-0.8533056603509972,1.2040659514730696,-0.9338807136986541,1.0
-0.8604700761356416,1.21851321778399,-0.921750577152835,1.0
-0.8529285524868059,1.1953976111083777,-0.8511749003297288,1.0
-0.8582075873592415,1.1376085944193468,-0.8644076081014505,1.0
