Attribute,Index,Dirty Value,Cleaned Value
X257,1230,-0.053653723,0
X257,1957,0.070318722,0
X257,3205,-0.152235813,-0.1522358129999999
X257,862,-0.002424686,0
X257,956,0.010156423,0
X257,755,-0.065718346,0
X257,3984,-0.024534432,0
X257,428,0.121845182,0
X257,3961,0.053937096,0
X257,2520,-0.038877046,0
X257,527,0.022854147,0
X257,2247,0.106221577,0
X257,557,0.053217384,0
X257,2665,-0.092445915,0
X257,1286,-0.022503101,0
X257,2700,-0.013953884,0
X257,3623,-0.070215028,0
X257,2051,0.032135622,0
X257,183,0.095238055,0
X257,3762,-0.000920156,0
X257,3190,-0.049215789,0
X257,3406,0.016282039,0
X257,746,-0.038573564,0
X257,165,0.047982909,0
X257,3189,0.029278399,0
X257,2709,0.072826594,0
X257,1929,-0.04996635,0
X257,3975,-0.07950148,0
X257,1933,-0.006747616,0
X257,2913,0.050300554,0
X257,2337,0.043518653,0.0435186529999999
X257,2627,0.026616595,0
X257,2848,-0.116980105,0
X257,2220,0.019943615,0
X257,113,0.025341058,0
X257,225,0.053436974,0.0534369739999999
X257,1465,-0.09305996,0
X257,646,-0.03084415,0
X257,2672,-0.041433746,0
X257,2643,-0.133548186,0
X257,233,0.061569239,0
X257,2193,-0.050734821,0
X257,3087,0.005413805,0.0054138049999999
X257,1775,0.042749393,0
X257,2101,-0.116572918,0
X257,385,0.023262908,0
X257,3973,empty,2.710505431213761e-20
X257,256,-0.080832788,0
X257,925,-0.015774815,0
X257,2746,-0.047386912,0
X257,1036,0.149715234,0
X257,505,0.095016911,0
X257,91,0.005914068,0
X257,1325,-0.090437977,-0.0904379769999999
X257,3636,-0.055427013,0
X257,3720,-0.008230075,0
X257,2983,0.07180221,0
X257,2503,-0.062892434,0
X257,3604,0.013688589,0
X257,1822,0.073624878,0
X257,3441,-0.007361129,0
X257,1626,-9.42e-05,0
X257,90,-0.020601135,0
X257,3252,-0.057389009,0
X257,1142,0.06510613,0
X257,3734,-0.125525218,0
X257,1824,-0.016812015,0
X257,4152,-0.111096767,0
X257,2394,-0.097431762,0
X257,1803,0.007008627,0.0070086269999999
X257,3220,0.003098963,0
X257,147,-0.019561702,0
X257,1292,empty,-2.710505431213761e-20
X257,318,0.054777956,0
X257,2730,-0.054925696,0
X257,2626,0.011040848,0
X257,1496,0.008441139,0
X257,2613,0.0582286,0
X257,2889,-0.048348215,0
X257,647,empty,0
X257,2048,-0.014386358,-0.0143863579999999
X258,2592,-0.119194907,-0.1191949069999999
X258,2415,0.015187416,0
X258,594,0.447164434,0.4471644339999999
X258,244,-0.243061238,0
X258,2310,-0.106554054,0
X258,1963,0.328843839,0
X258,2830,0.235810794,0
X258,3472,0.252664827,0
X258,348,0.210463926,0.2104639259999999
X258,1566,-0.023472746,0
X258,2160,-0.379341341,0
X258,633,-0.346125327,0
X258,354,-0.016694421,0
X258,1736,-0.070907241,0
X258,3001,0.222802814,0
X258,4084,-0.027488545,0
X258,4000,0.287721274,0
X258,2447,-0.334486561,0
X258,2759,-0.217046768,0
X258,1199,-0.241684608,0
X258,1015,0.001602115,0.0016021149999999
X258,1957,0.074607887,0
X258,1629,-0.247362437,-0.2473624369999999
X258,381,0.016714573,0
X258,3188,0.118183744,0.1181837439999999
X258,2982,-0.136396374,0
X258,1749,0.030350942,0.0303509419999999
X258,3784,-0.03038807,0
X258,755,-0.17694707,0
X258,3135,0.095531802,0
X258,2908,-0.053926898,0
X258,4165,-0.113413693,0
X258,527,0.042751528,0
X258,1295,empty,0
X258,3803,-0.071822701,0
X258,484,-0.078106455,0
X258,1436,0.124171671,0
X258,557,0.132202568,0
X258,1194,-0.018511573,0
X258,3623,0.186559156,0
X258,40,-0.118126202,-0.1181262019999999
X258,3,0.097081079,0
X258,1912,0.318394514,0
X258,2034,-0.031604367,0
X258,2051,-0.1214704,0
X258,311,-0.124251056,0
X258,183,0.281291546,0
X258,727,-0.344215319,0
X258,3638,0.158485551,0
X258,2422,-0.033274899,0
X258,3631,-0.400754536,0
X258,3762,0.295597314,0
X258,2916,0.231556801,0.2315568009999999
X258,3701,0.059148361,0
X258,746,-0.29362073,0
X258,3347,-0.108775828,-0.1087758279999999
X258,1524,0.052052451,0.0520524509999999
X258,2991,0.229881513,0
X258,3333,0.085613989,0
X258,2333,0.212818831,0
X258,990,0.145939315,0
X258,4064,-0.061251412,-0.0612514119999999
X258,876,-0.505431805,0
X258,2675,-0.16158728,0
X258,1901,-0.103308089,-0.1033080889999999
X258,517,0.094110885,0
X258,2450,0.127938046,0
X258,139,0.178732617,0
X258,947,0.002322986,0
X258,1630,0.065696224,0
X258,2596,0.048158666,0
X258,1031,-0.245197435,-0.2451974349999999
X258,726,-0.026508119,0
X258,3771,-0.052977968,0
X258,1080,-0.600348084,0
X258,1490,0.042051167,0
X258,4019,-0.279271116,0
X258,3322,-0.429997961,0
X258,761,-0.377274426,0
X258,3032,0.217162735,0.2171627349999999
X258,763,0.417238063,0
X258,674,0.34164168,0
X258,256,0.042251155,0
X258,3622,0.074033384,0
X258,1032,-0.027753559,-0.0277535589999999
X258,3020,0.295218995,0
X258,2157,0.053284544,0
X258,2996,0.222205267,0.2222052669999999
X258,885,0.030600165,0.0306001649999999
X258,2503,0.078627345,0
X258,3091,-0.36249217,0
X258,3604,-0.227093303,0
X258,2208,0.092728979,0
X258,3718,0.202295191,0.2022951909999999
X258,2570,0.006352437,0
X258,1636,-0.168313788,0
X258,2480,0.01680078,0
X258,4021,0.256825255,0
X258,513,-0.262321714,0
X258,3816,-0.117861643,-0.1178616429999999
X258,854,-0.061856131,-0.0618561309999999
X258,1800,0.067867662,0
X258,1155,0.245548624,0
X258,3109,-0.210866585,0
X258,3724,0.211038098,0
X258,2394,0.171420671,0
X258,2199,0.20812105,0
X258,3305,empty,-5.421010862427522e-20
X258,649,empty,0
X258,2676,-0.214184555,-0.2141845549999999
X258,2626,-0.104628977,0
X258,1496,0.494871308,0
X258,3944,-2.82e-05,-2.819999999999998e-05
X258,190,-0.067098842,0
X259,1383,0.07462813,0
X259,3517,0.024533359,0
X259,42,-0.01484177,0
X259,3807,0.009612123,0
X259,354,-0.002939961,0
X259,58,-0.061780977,0
X259,3001,0.016997867,0
X259,4200,-0.009536556,0
X259,1101,-0.035851404,-0.0358514039999999
X259,2657,-0.075097971,0
X259,3064,-0.046653348,0
X259,909,0.007967578,0
X259,2616,0.100353861,0
X259,4000,-0.171958453,0
X259,407,0.000782556,0.0007825559999999
X259,1199,0.014078857,0
X259,3080,0.064002056,0
X259,620,0.021908153,0
X259,1957,0.024489256,0
X259,862,0.05074039,0
X259,2982,-0.029739867,0
X259,1442,0.045251948,0.0452519479999999
X259,4048,-0.051121763,-0.0511217629999999
X259,3135,-0.026670355,0
X259,208,0.003457958,0
X259,3335,0.05382258,0
X259,1714,0.106514382,0.1065143819999999
X259,4191,-0.046119571,0
X259,592,0.059173784,0
X259,2520,-0.059016472,0
X259,1964,-0.043122376,0
X259,2247,-0.115646646,0
X259,1810,0.023094467,0
X259,2816,0.053663137,0.0536631369999999
X259,484,-0.0174853,0
X259,1986,0.040312804,0
X259,2665,-0.001929663,0
X259,3623,0.078290185,0
X259,2051,-0.108735768,0
X259,748,-0.069753071,0
X259,311,0.042510949,0
X259,2422,0.039703779,0
X259,3631,0.008669757,0
X259,2671,-0.076342599,0
X259,455,-0.006323322,-0.0063233219999999
X259,3428,0.026835869,0
X259,746,0.034018583,0
X259,3333,-0.058102128,0
X259,876,0.031325172,0
X259,3430,0.000788668,0.0007886679999999
X259,1929,-0.05272038,0
X259,828,-0.071580736,0
X259,3975,-0.061539367,0
X259,1933,0.000222572,0
X259,1998,-0.145769638,0
X259,2966,-0.038899396,0
X259,4090,0.116317993,0
X259,1943,0.021497287,0
X259,2040,0.007624283,0.0076242829999999
X259,947,-0.060633582,0
X259,2193,-0.101634698,0
X259,726,0.035006225,0
X259,2879,0.124532146,0
X259,1332,0.000881195,0
X259,2901,-0.021703237,-0.0217032369999999
X259,256,-0.095905643,0
X259,1141,-0.071114331,-0.0711143309999999
X259,934,0.144616886,0
X259,2503,0.042253514,0
X259,1822,0.006089202,0
X259,873,-0.072519885,0
X259,285,0.016980211,0.0169802109999999
X259,2208,0.14281086,0
X259,1142,-0.078584607,0
X259,1932,0.006542795,0.0065427949999999
X259,120,0.083549301,0.0835493009999999
X259,2661,-0.070169778,0
X259,3426,0.032895106,0
X259,155,0.108975732,0
X259,2902,0.00124898,0.0012489799999999
X259,2066,-0.042618922,-0.0426189219999999
X259,1244,-0.024454433,0
X259,3068,-0.090583984,0
X259,1301,empty,-5.421010862427522e-20
X259,1155,0.005112189,0
X259,3185,0.009081831,0
X259,3628,0.045103017,0
X259,2691,-0.006229566,0
X259,3105,-0.043924451,0
X259,3074,-0.076770619,-0.0767706189999999
X259,2613,0.015501242,0
X259,2062,-0.024829389,-0.0248293889999999
X259,1900,-0.066004087,0
X259,3006,0.026387712,0.0263877119999999
X260,2081,0.045920491,0.0459204909999999
X260,2607,-0.073131396,0
X260,4098,0.039019366,0
X260,3027,-0.048171882,-0.0481718819999999
X260,2592,-0.030734794,-0.0307347939999999
X260,2415,-0.015435518,0
X260,1453,0.001140162,0
X260,42,-0.073697208,0
X260,3807,-0.014041,0
X260,341,-0.062919727,0
X260,2830,0.012069146,0
X260,3472,0.109274321,0
X260,1272,0.040259781,0.0402597809999999
X260,2160,-0.083159724,0
X260,618,0.107432322,0.1074323219999999
X260,561,0.048479666,0.0484796659999999
X260,2252,0.044407066,0.0444070659999999
X260,288,0.135550165,0
X260,4200,-0.063025362,0
X260,3931,-0.052301893,0
X260,3655,0.015517646,0
X260,2447,-0.0560868,0
X260,3534,-0.054975214,-0.0549752139999999
X260,2654,-0.058691581,0
X260,3956,0.030043739,0
X260,3080,-0.051243644,0
X260,1015,0.061599328,0.0615993279999999
X260,2217,0.029839492,0
X260,2726,0.033832043,0.0338320429999999
X260,381,-0.073292839,0
X260,2982,-0.013436561,0
X260,1749,-0.009514219,-0.0095142189999999
X260,755,0.028151541,0
X260,312,0.057754828,0.0577548279999999
X260,3135,0.094005259,0
X260,410,-0.023709551,0
X260,428,-0.103501714,0
X260,2908,-0.03567064,0
X260,1110,0.096751944,0.0967519439999999
X260,779,-0.047535343,0
X260,3961,0.046925312,0
X260,2520,-0.033962013,0
X260,3266,0.052381979,0.0523819789999999
X260,4158,0.036136436,0.0361364359999999
X260,1810,-0.04130432,0
X260,484,-0.070503942,0
X260,2475,0.04812892,0.0481289199999999
X260,1986,-0.06666773,0
X260,589,0.059750002,0.0597500019999999
X260,2665,-0.028646923,0
X260,2700,-0.054514526,0
X260,3623,-0.04765271,0
X260,2376,empty,-1.0842021724855044e-19
X260,1390,-0.169042387,0
X260,2707,0.035470515,0.0354705149999999
X260,335,-0.01453593,0
X260,2422,0.093640643,0
X260,482,-0.013633282,0
X260,406,0.017921834,0
X260,2671,0.029353884,0
X260,4121,0.014844902,0.0148449019999999
X260,4123,0.060983037,0.0609830369999999
X260,746,0.07755286,0
X260,1940,-0.034286662,0
X260,4189,-0.112714857,-0.1127148569999999
X260,2991,0.065224025,0
X260,4032,0.050776359,0.0507763589999999
X260,2709,0.095858478,0
X260,2675,0.073379935,0
X260,1933,-0.00519605,0
X260,517,0.018546707,0
X260,2244,0.04058238,0
X260,616,-0.073999413,0
X260,3267,-0.089307616,-0.0893076159999999
X260,139,-0.043968394,0
X260,113,0.022838536,0
X260,646,0.048318317,0
X260,468,0.055260231,0.0552602309999999
X260,1494,-0.003817697,0
X260,3892,0.097738363,0
X260,883,-0.051003399,0
X260,3771,0.057528177,0
X260,2879,-0.029752063,0
X260,1490,0.022157882,0
X260,4019,0.114798356,0
X260,1849,-0.011608447,0
X260,674,-0.167830186,0
X260,385,0.036679824,0
X260,2784,0.059247587,0.0592475869999999
X260,1036,-0.070827636,0
X260,2720,0.044669745,0
X260,934,0.039212204,0
X260,2387,0.006421619,0
X260,2983,-0.015137932,0
X260,1626,0.009867349,0
X260,3507,0.046716531,0.0467165309999999
X260,4021,0.058435717,0
X260,581,-0.024806341,0
X260,3309,-0.072999198,-0.0729991979999999
X260,831,0.05504738,0
X260,3052,0.071468369,0
X260,2661,-0.046647006,0
X260,1824,-0.052398815,0
X260,1706,0.037752718,0.0377527179999999
X260,155,0.061808632,0
X260,626,-0.077252076,0
X260,1800,-0.10857467,0
X260,2849,0.040328223,0
X260,4144,0.033728767,0.0337287669999999
X260,1885,0.036601136,0.0366011359999999
X260,3171,0.101396842,0.1013968419999999
X260,3724,-0.140247163,0
X260,1328,0.043658437,0.0436584369999999
X260,2394,-0.025881633,0
X260,641,0.022468152,0
X260,3879,-0.029893434,-0.0298934339999999
X260,4110,0.043839008,0
X260,3105,-0.017603631,0
X260,190,-0.030816771,0
X260,2048,0.055255301,0.0552553009999999
X260,4118,0.06220923,0.0622092299999999
X261,2979,1,0.9999999999999998
X261,1576,1,0.9999999999999998
X261,4002,1,0.9999999999999998
X261,1104,-0.899266277,0
X261,1518,1,0.9999999999999998
X261,3463,1,0.9999999999999998
X261,3204,1,0.9999999999999998
X261,3791,-0.862041074,-0.8620410739999997
X261,3213,1,0.9999999999999998
X261,3201,1,0.9999999999999998
X261,3066,1,0.9999999999999998
X261,382,1,0.9999999999999998
X261,2412,1,0.9999999999999998
X261,2651,1,0.9999999999999998
X261,1011,1,0.9999999999999998
X261,2081,1,0.9999999999999998
X261,3242,1,0.9999999999999998
X261,3390,1,0.9999999999999998
X261,2776,1,0.9999999999999998
X261,543,1,0.9999999999999998
X261,3222,1,0.9999999999999998
X261,92,0.190555239,0
X261,2607,1,0.9999999999999998
X261,1938,1,0.9999999999999998
X261,2335,1,0.9999999999999998
X261,3517,-0.961635524,0
X261,899,-0.630554948,-0.6305549479999999
X261,238,1,0.9999999999999998
X261,2821,1,0.9999999999999998
X261,164,1,0.9999999999999998
X261,2488,3.338138943,0
X261,2485,1,0.9999999999999998
X261,4039,1,0.9999999999999998
X261,2382,1,0.9999999999999998
X261,931,1,0.9999999999999998
X261,1699,-0.91538275,0
X261,2577,1,0.9999999999999998
X261,2415,1,0.9999999999999998
X261,1091,-0.13736709,-0.1373670899999999
X261,3454,1,0.9999999999999998
X261,3741,1,0.9999999999999998
X261,3225,1,0.9999999999999998
X261,1125,-2.131615789,0
X261,1340,1,0.9999999999999998
X261,2305,1,0.9999999999999998
X261,3807,3.457627748,0
X261,1443,1,0.9999999999999998
X261,1690,-0.650895371,0.9999999999999998
X261,1963,1,0.9999999999999998
X261,3255,1,0.9999999999999998
X261,341,-1.192862023,0
X261,114,-1.145275247,0
X261,481,1,0.9999999999999998
X261,2122,1,0.9999999999999998
X261,3199,1,0.9999999999999998
X261,2495,1,0.9999999999999998
X261,2830,3.997051981,0
X261,3472,-0.251879173,0
X261,3794,1,0.9999999999999998
X261,2845,1,0.9999999999999998
X261,1272,1,0.9999999999999998
X261,3509,0.023737525,0
X261,2196,1,0.9999999999999998
X261,1128,1,0.9999999999999998
X261,627,-0.478164487,-0.4781644869999999
X261,1566,1,0.9999999999999998
X261,3699,1,0.9999999999999998
X261,1424,1,0.9999999999999998
X261,3739,1,0.9999999999999998
X261,2160,1,0.9999999999999998
X261,912,1,0.9999999999999998
X261,2705,1,0.9999999999999998
X261,633,1,0.9999999999999998
X261,618,1,0.9999999999999998
X261,2356,1,0.9999999999999998
X261,3219,-4.19808338,0
X261,3126,0.523781062,0
X261,2789,1,0.9999999999999998
X261,2294,-0.797830697,0.9999999999999998
X261,354,1.710693849,0
X261,614,1,0.9999999999999998
X261,58,1,0.9999999999999998
X261,1736,1,0.9999999999999998
X261,561,1,0.9999999999999998
X261,1765,-0.089685828,-0.0896858279999999
X261,3253,1,0.9999999999999998
X261,1006,-3.338281377,0
X261,554,1,0.9999999999999998
X261,1242,1,0.9999999999999998
X261,2452,1,0.9999999999999998
X261,2544,1,0.9999999999999998
X261,1578,-1.073111917,0
X261,1827,1,0.9999999999999998
X261,1101,1,0.9999999999999998
X261,2171,1,0.9999999999999998
X261,4166,1,0.9999999999999998
X261,1463,1,0.9999999999999998
X261,3002,1,0.9999999999999998
X261,2790,1,0.9999999999999998
X261,3336,1,0.9999999999999998
X261,2270,1,0.9999999999999998
X261,1073,1,0.9999999999999998
X261,152,1,0.9999999999999998
X261,3064,1,0.9999999999999998
X261,3476,1,0.9999999999999998
X261,3908,1,0.9999999999999998
X261,3079,1,0.9999999999999998
X261,1196,1,0.9999999999999998
X261,2285,-0.522309539,0.9999999999999998
X261,2526,1,0.9999999999999998
X261,2261,1,0.9999999999999998
X261,1607,-0.536185537,-0.5361855369999999
X261,909,1,0.9999999999999998
X261,3094,1,0.9999999999999998
X261,2616,1,0.9999999999999998
X261,350,-0.353435155,-0.3534351549999999
X261,3934,1,0.9999999999999998
X261,1672,1,0.9999999999999998
X261,3418,1,0.9999999999999998
X261,1917,1,0.9999999999999998
X261,787,1,0.9999999999999998
X261,789,1,0.9999999999999998
X261,324,1,0.9999999999999998
X261,2921,1,0.9999999999999998
X261,4000,1,0.9999999999999998
X261,3385,1,0.9999999999999998
X261,2326,1,0.9999999999999998
X261,407,1,0.9999999999999998
X261,2797,1,0.9999999999999998
X261,2359,1,0.9999999999999998
X261,1178,-0.773942835,-0.7739428349999997
X261,917,-0.696478243,0
X261,2649,1,0.9999999999999998
X261,1625,1,0.9999999999999998
X261,4093,1,0.9999999999999998
X261,1668,1,0.9999999999999998
X261,688,1,0.9999999999999998
X261,2656,1,0.9999999999999998
X261,3956,1,0.9999999999999998
X261,1678,1,0.9999999999999998
X261,3898,1,0.9999999999999998
X261,1143,4.847514389,4.847514388999999
X261,1199,1,0.9999999999999998
X261,86,1,0.9999999999999998
X261,2969,1,0.9999999999999998
X261,3080,-0.340755996,0.9999999999999998
X261,892,1,0.9999999999999998
X261,308,2.166694335,0.9999999999999998
X261,4029,1,0.9999999999999998
X261,3112,1,0.9999999999999998
X261,3162,1,0.9999999999999998
X261,3259,1,0.9999999999999998
X261,2878,1,0.9999999999999998
X261,1317,1.363593602,0
X261,969,1,0.9999999999999998
X261,2782,1,0.9999999999999998
X261,3555,-0.014532868,-0.0145328679999999
X261,1848,1,0.9999999999999998
X261,2004,1,0.9999999999999998
X261,1629,1,0.9999999999999998
X261,270,1,0.9999999999999998
X261,301,1,0.9999999999999998
X261,3451,1,0.9999999999999998
X261,2009,1,0.9999999999999998
X261,2296,1,0.9999999999999998
X261,3188,1,0.9999999999999998
X261,4185,1,0.9999999999999998
X261,2069,1,0.9999999999999998
X261,2424,1,0.9999999999999998
X261,1442,1,0.9999999999999998
X261,956,2.295806628,0.9999999999999998
X261,2407,1,0.9999999999999998
X261,2072,1,0.9999999999999998
X261,3642,1,0.9999999999999998
X261,159,1,0.9999999999999998
X261,1749,1,0.9999999999999998
X261,903,1,0.9999999999999998
X261,353,1,0.9999999999999998
X261,3784,1,0.9999999999999998
X261,755,1,0.9999999999999998
X261,1928,1,0.9999999999999998
X261,3330,1,0.9999999999999998
X261,750,1,0.9999999999999998
X261,2311,1,0.9999999999999998
X261,874,1,0.9999999999999998
X261,410,-1.272680953,0
X261,1884,1,0.9999999999999998
X261,3949,1,0.9999999999999998
X261,635,1,0.9999999999999998
X261,3829,1,0.9999999999999998
X261,106,1,0.9999999999999998
X261,3413,-1.805543997,-1.8055439969999991
X261,2273,1,0.9999999999999998
X261,2974,1,0.9999999999999998
X261,1952,1,0.9999999999999998
X261,2908,-3.030727849,0
X261,4191,1.802930699,0
X261,2808,1,0.9999999999999998
X261,779,1,0.9999999999999998
X261,3611,1,0.9999999999999998
X261,3587,1,0.9999999999999998
X261,3849,1,0.9999999999999998
X261,274,1,0.9999999999999998
X261,72,1,0.9999999999999998
X261,3961,1,0.9999999999999998
X261,2835,1,0.9999999999999998
X261,2520,1,0.9999999999999998
X261,3266,1,0.9999999999999998
X261,527,1,0.9999999999999998
X261,3538,1,0.9999999999999998
X261,3752,1,0.9999999999999998
X261,3796,1,0.9999999999999998
X261,1295,1,0.9999999999999998
X261,2773,1,0.9999999999999998
X261,84,1,0.9999999999999998
X261,2351,1,0.9999999999999998
X261,974,1,0.9999999999999998
X261,2823,1,0.9999999999999998
X261,1099,1,0.9999999999999998
X261,3348,1,0.9999999999999998
X261,2127,1,0.9999999999999998
X261,948,-0.354304088,-0.3543040879999999
X261,2887,1,0.9999999999999998
X261,3707,1,0.9999999999999998
X261,3193,1,0.9999999999999998
X261,918,1,0.9999999999999998
X261,2670,1,0.9999999999999998
X261,3595,1,0.9999999999999998
X261,1266,1,0.9999999999999998
X261,3245,1,0.9999999999999998
X261,2085,1,0.9999999999999998
X261,1246,1,0.9999999999999998
X261,1436,1,0.9999999999999998
X261,1350,-0.689479874,-0.6894798739999999
X261,1008,1,0.9999999999999998
X261,2413,1,0.9999999999999998
X261,2475,1,0.9999999999999998
X261,3249,1,0.9999999999999998
X261,1986,0.47153986,0
X261,1548,1,0.9999999999999998
X261,589,1,0.9999999999999998
X261,1055,1,0.9999999999999998
X261,557,-0.933051671,0
X261,2795,-3.991770063,-3.9917700630000006
X261,3402,1,0.9999999999999998
X261,1194,1,0.9999999999999998
X261,3913,1,0.9999999999999998
X261,1286,-0.410228884,0.9999999999999998
X261,1890,1,0.9999999999999998
X261,1592,1,0.9999999999999998
X261,2397,1,0.9999999999999998
X261,2756,1,0.9999999999999998
X261,796,1,0.9999999999999998
X261,454,1,0.9999999999999998
X261,914,1,0.9999999999999998
X261,38,1,0.9999999999999998
X261,1561,1,0.9999999999999998
X261,40,1,0.9999999999999998
X261,2799,1,0.9999999999999998
X261,170,1,0.9999999999999998
X261,1356,1,0.9999999999999998
X261,1291,1,0.9999999999999998
X261,580,1,0.9999999999999998
X261,1777,1,0.9999999999999998
X261,1914,1,0.9999999999999998
X261,1545,1,0.9999999999999998
X261,1797,1,0.9999999999999998
X261,1912,0.955539537,0.9999999999999998
X261,3873,1,0.9999999999999998
X261,825,1,0.9999999999999998
X261,2707,1,0.9999999999999998
X261,772,1,0.9999999999999998
X261,2274,1,0.9999999999999998
X261,1326,1,0.9999999999999998
X261,3467,1,0.9999999999999998
X261,4063,1,0.9999999999999998
X261,3308,1,0.9999999999999998
X261,2051,1,0.9999999999999998
X261,3822,1,0.9999999999999998
X261,340,1,0.9999999999999998
X261,3368,1,0.9999999999999998
X261,272,1,0.9999999999999998
X261,748,0.990311822,0.9999999999999998
X261,3662,1,0.9999999999999998
X261,1805,1,0.9999999999999998
X261,3120,1,0.9999999999999998
X261,251,1,0.9999999999999998
X261,3165,1,0.9999999999999998
X261,615,1,0.9999999999999998
X261,2420,1,0.9999999999999998
X261,3025,1,0.9999999999999998
X261,727,1,0.9999999999999998
X261,1818,1,0.9999999999999998
X261,1224,-1.776746872,-1.7767468719999997
X261,1342,-0.642220034,-0.6422200339999999
X261,3762,3.275032669,0
X261,2883,1,0.9999999999999998
X261,2890,1,0.9999999999999998
X261,3362,1,0.9999999999999998
X261,3012,1,0.9999999999999998
X261,2121,1,0.9999999999999998
X261,482,1,0.9999999999999998
X261,3190,1,0.9999999999999998
X261,3747,1,0.9999999999999998
X261,758,1,0.9999999999999998
X261,2671,1,0.9999999999999998
X261,98,-0.278271629,-0.2782716290000001
X261,1334,1,0.9999999999999998
X261,2837,1,0.9999999999999998
X261,1600,1,0.9999999999999998
X261,3239,1,0.9999999999999998
X261,2041,0.40537427,0
X261,2316,1,0.9999999999999998
X261,610,1,0.9999999999999998
X261,1623,1,0.9999999999999998
X261,3701,-0.51637529,0
X261,2052,1,0.9999999999999998
X261,237,1,0.9999999999999998
X261,3836,1,0.9999999999999998
X261,2762,1,0.9999999999999998
X261,593,1,0.9999999999999998
X261,1388,1,0.9999999999999998
X261,4027,1,0.9999999999999998
X261,4179,1,0.9999999999999998
X261,3428,2.872495189,0
X261,3423,1,0.9999999999999998
X261,3592,1,0.9999999999999998
X261,330,1,0.9999999999999998
X261,910,1,0.9999999999999998
X261,2517,1,0.9999999999999998
X261,182,1,0.9999999999999998
X261,2539,1,0.9999999999999998
X261,1288,1,0.9999999999999998
X261,2991,-1.740081783,0
X261,328,1,0.9999999999999998
X261,833,1,0.9999999999999998
X261,2210,1,0.9999999999999998
X261,55,1,0.9999999999999998
X261,988,1,0.9999999999999998
X261,990,1,0.9999999999999998
X261,2609,1,0.9999999999999998
X261,3473,1,0.9999999999999998
X261,3359,1,0.9999999999999998
X261,849,1,0.9999999999999998
X261,662,1.624024606,0
X261,3633,1,0.9999999999999998
X261,3839,1,0.9999999999999998
X261,2989,1,0.9999999999999998
X261,876,0.524538374,0.9999999999999998
X261,2688,-1.02062426,0
X261,3616,1,0.9999999999999998
X261,4193,1,0.9999999999999998
X261,386,1,0.9999999999999998
X261,4032,1,0.9999999999999998
X261,3004,1,0.9999999999999998
X261,3729,1,0.9999999999999998
X261,2709,1,0.9999999999999998
X261,1935,1,0.9999999999999998
X261,1646,1,0.9999999999999998
X261,1793,1,0.9999999999999998
X261,1431,1,0.9999999999999998
X261,3430,1,0.9999999999999998
X261,1014,1,0.9999999999999998
X261,1348,1,0.9999999999999998
X261,356,1,0.9999999999999998
X261,985,1,0.9999999999999998
X261,346,1,0.9999999999999998
X261,3922,1,0.9999999999999998
X261,3672,1,0.9999999999999998
X261,2675,1,0.9999999999999998
X261,2892,1,0.9999999999999998
X261,3401,1,0.9999999999999998
X261,4138,1,0.9999999999999998
X261,1901,1,0.9999999999999998
X261,3606,1,0.9999999999999998
X261,1933,-0.811483088,0.9999999999999998
X261,3173,1,0.9999999999999998
X261,2913,2.853896505,0
X261,517,1,0.9999999999999998
X261,923,1,0.9999999999999998
X261,3134,1,0.9999999999999998
X261,3182,1,0.9999999999999998
X261,2439,1,0.9999999999999998
X261,2627,1,0.9999999999999998
X261,1998,1.010248344,0
X261,2713,1,0.9999999999999998
X261,2848,2.568115029,0
X261,616,1,0.9999999999999998
X261,2450,-0.690183469,0.9999999999999998
X261,4174,1,0.9999999999999998
X261,78,1,0.9999999999999998
X261,2899,1,0.9999999999999998
X261,1315,1,0.9999999999999998
X261,2561,1,0.9999999999999998
X261,376,1,0.9999999999999998
X261,2959,1,0.9999999999999998
X261,321,1,0.9999999999999998
X261,3516,1,0.9999999999999998
X261,261,1,0.9999999999999998
X261,2027,1,0.9999999999999998
X261,139,1,0.9999999999999998
X261,1829,1,0.9999999999999998
X261,1574,1,0.9999999999999998
X261,2138,1,0.9999999999999998
X261,3332,1,0.9999999999999998
X261,559,1,0.9999999999999998
X261,113,1,0.9999999999999998
X261,532,1,0.9999999999999998
X261,724,-0.270194519,-0.2701945189999999
X261,2884,-2.461659512,0
X261,2374,1,0.9999999999999998
X261,1465,-1.895626324,0.9999999999999998
X261,947,2.933015211,0
X261,1630,1,0.9999999999999998
X261,468,1,0.9999999999999998
X261,2596,1,0.9999999999999998
X261,1161,1,0.9999999999999998
X261,3630,1,0.9999999999999998
X261,2564,1,0.9999999999999998
X261,2710,-0.705706397,-0.7057063969999999
X261,3378,1,0.9999999999999998
X261,1494,1,0.9999999999999998
X261,3541,1,0.9999999999999998
X261,233,1,0.9999999999999998
X261,2860,1,0.9999999999999998
X261,3577,1,0.9999999999999998
X261,1977,1,0.9999999999999998
X261,3339,1,0.9999999999999998
X261,1655,0.827811113,0
X261,3594,1,0.9999999999999998
X261,1775,1,0.9999999999999998
X261,2411,1,0.9999999999999998
X261,883,1,0.9999999999999998
X261,1336,1,0.9999999999999998
X261,474,1,0.9999999999999998
X261,726,1,0.9999999999999998
X261,639,1,0.9999999999999998
X261,1277,1,0.9999999999999998
X261,2852,1,0.9999999999999998
X261,337,1,0.9999999999999998
X261,2879,1,0.9999999999999998
X261,107,1,0.9999999999999998
X261,1145,1,0.9999999999999998
