dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
1.0391575446410217,0.4502360297640975,0.9948919228602018,0.13441929956056747,1.222591281543366,-338.9606512361312,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.2873493468765356,0.16986540020579077,-0.21169121329977728,1.0004090923827371,1.8778171552293732,523.0
1.0446301772478415,0.4502360297640975,0.9948919228602018,0.13441929956056747,-0.6575956400560463,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,-0.6594755062052614,1.1305060852647888,-0.03399788295143184,2.1090647413290533,507.0
1.044630184848753,70.01474370991758,0.9948919228602018,0.13441929956056747,-0.5129658768560915,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.054335075218724,0.9347065332803935,-1.0741459594107874,0.5198962301930887,0.14854452446048033,3.906188839017997,788.0
1.0446301772478415,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.6440722287435469,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.2873493468765356,-1.7479854458697672,-0.21169121329977728,1.122104030657345,1.5804988302440701,484.0
1.044630184848753,30.263596464115594,0.9948919228602018,0.13441929956056747,0.7887019919435017,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.2873493468765356,-1.6443178325683856,-1.5538885118643433,1.9131211294422978,4.157257646783364,913.0
1.044630184848753,72.72504920394954,0.9948919228602018,0.13441929956056747,0.9333317551434565,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.2873493468765356,-1.8516530591711486,-0.45609863855605337,1.385776396918996,6.530157676143778,891.0
1.044630184848753,8.58115251185996,0.9948919228602018,0.13441929956056747,1.0779615183434113,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.1110279400784644,-1.540650219267004,-0.45609863855605337,1.6291662734682122,2.8292357951823432,698.0
1.044630184848753,62.78726239249904,0.9948919228602018,0.13441929956056747,1.222591281543366,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.0225762772622704,-1.1778135727121688,-0.21169121329977728,1.4263413763438653,2.0297798546663057,567.0
1.044630184848753,41.104818440243406,0.9948919228602018,0.13441929956056747,1.3672210447433208,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-0.918644539458715,-0.45609863855605337,0.7164542364086515,1.1378248797103965,397.0
1.0501028174555727,0.4502360297640975,0.9948919228602018,0.13441929956056747,-0.6575956400560463,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.054335075218724,1.1110279400784644,-3.281544679075726,0.5198962301930887,-0.3788002080628215,2.1421001107718647,495.0
1.0501028250564843,33.87733712282486,0.9948919228602018,0.13441929956056747,-0.5129658768560915,-0.1721121958909732,0.49673957477226083,0.6817097565400098,0.8989238522564601,-5.3340901216175265,1.1110279400784644,0.5845358534113165,0.5198962301930887,0.2702394627350884,3.4767290362614482,729.0
1.0501028250564843,81.75940085072271,0.9948919228602018,0.13441929956056747,0.7887019919435017,-0.1721121958909732,0.49673957477226083,3.9679162301970283,-0.665192850623498,2.0930231886957906,2.256826124848768,-0.918644539458715,1.8620935287576548,1.507471335193604,3.1331611940562087,738.0
1.0501028250564843,48.33229975766195,0.9948919228602018,0.13441929956056747,0.9333317551434565,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,2.1968920000434973,2.345277787664962,-1.1778135727121688,1.3740960943830838,0.7570192158335208,3.047269233504899,688.0
1.0501028250564843,26.64985580540632,0.9948919228602018,0.13441929956056747,1.0779615183434113,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,2.0930231886957906,2.256826124848768,-0.918644539458715,1.1305060852647888,-0.3601082634862898,2.5120962485313534,614.0
1.0501028174555727,69.11130854524026,0.9948919228602018,0.13441929956056747,1.222591281543366,-714.6242114695619,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.8852855660003773,1.99263497406882,-0.6594755062052614,0.5198962301930887,-3.700500496879759,1.620141273575444,446.0
1.0555754576633039,35.6842074521795,0.9948919228602018,0.13441929956056747,-0.6575956400560463,-0.1721121958909732,1.2967039177303785,0.6817097565400098,-0.665192850623498,5.344034745747623,1.1988976840603416,0.3772006268085534,0.0318987958185178,-0.4599301669125602,1.6069271257983193,410.0
1.0555754652642155,80.8559656860454,0.9948919228602018,0.13441929956056747,-0.5129658768560915,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.4636707536746065,0.16986540020579077,-0.8214836522334962,-0.03399788295143184,3.225660228496081,676.0
1.0555754652642155,224.28263685071556,0.9948919228602018,0.13441929956056747,0.7887019919435017,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.8852855660003773,1.816313567270749,-1.1259797660614783,0.7643036554493651,1.3249289277816918,2.93494897739934,699.0
1.0555754652642155,137.092599673002,0.9948919228602018,0.13441929956056747,0.9333317551434565,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.6399921604726782,-0.8668107328080242,-0.21169121329977728,1.3046464380692573,2.432811361868606,622.0
1.0555754576633039,0.4502360297640975,0.9948919228602018,0.13441929956056747,1.0779615183434113,76.35209993630343,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.7278619044545551,-0.5558078929038798,0.0318987958185178,1.1626690100822146,1.7787110469009386,516.0
-1.2416830377087995,43.81512393427536,0.9948919228602018,0.13441929956056747,-0.22370635045618195,-27.56792190874161,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.6775479433049638,1.7278619044545551,-0.5558078929038798,0.2763062210747937,1.892838639729863,0.7414004463966588,395.0
1.0610480978710353,0.4502360297640975,0.9948919228602018,0.13441929956056747,-0.07907658725622715,538.2327012341692,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.7814167546526705,1.5515404976564835,-1.2296473793628595,0.2763062210747937,2.562160800240208,0.9330055891649653,457.0
1.0610480978710353,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.21018293914368244,137.42022901401327,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.8852855660003773,1.816313567270749,-1.1259797660614783,0.7643036554493651,2.7852681870769893,1.131217805821834,498.0
1.0610480978710353,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.35481270234363727,251.08346740480377,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.8852855660003773,1.7278619044545551,-5.24646013953571,0.5198962301930887,3.0489405533386402,1.018897549716275,494.0
1.0610480978710353,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.49944246554359206,173.31388324268397,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.989154377348084,1.7278619044545551,-1.592484025917695,0.7643036554493651,3.4545903475873336,0.9065772936107162,497.0
1.0610480978710353,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.6440722287435469,227.15436458569,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.8852855660003773,1.7278619044545551,-1.2296473793628595,3.2727749567841067,3.495155327012203,0.8272924069479686,487.0
1.0610480978710353,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.7887019919435017,466.4453927768278,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.1670219747221302,1.6399921604726782,-0.8668107328080242,0.0318987958185178,3.312612919600291,0.8338994808365309,479.0
1.0665207380787665,0.4502360297640975,0.9948919228602018,0.13441929956056747,-0.07907658725622715,292.95939733825287,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.3659415092618443,1.2873493468765356,-0.40030647295180743,0.2763062210747937,2.9880930842013362,1.1378248797103965,509.0
1.0665207380787665,0.4502360297640975,0.9948919228602018,0.13441929956056747,-5.036745523401856,592.0731825771752,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.3659415092618443,4.991445065752206,-0.40030647295180743,1.1305060852647888,2.3999008825407304,1.3426441702558276,511.0
1.0665207380787665,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.21018293914368244,324.3330738236028,-1.4975629536636894,-0.3094034525399897,-0.665192850623498,1.5736791319572576,1.5515404976564835,-0.7113093128559522,0.2763062210747937,2.9475281047764668,0.9792551063849014,483.0
1.0665207380787665,0.4502360297640975,0.9948919228602018,0.13441929956056747,3.9509273835641148,514.3035984150554,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.5736791319572576,1.4636707536746065,-0.8668107328080242,0.0318987958185178,3.961652590398201,0.5005289991137283,522.0
1.0665207380787665,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.49944246554359206,251.08346740480377,-1.4555593626417895,-1.4668999385831003,-0.665192850623498,1.5736791319572576,1.4636707536746065,-1.0223121527600967,-0.45609863855605337,3.231482960750552,1.0056834019391505,501.0
1.0665207456796781,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.6440722287435469,454.48084136727095,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.5736791319572576,1.4636707536746065,-1.0223121527600967,-0.45609863855605337,3.1503530019008137,1.1642531752646457,521.0
1.0665207456796781,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.7887019919435017,430.5517385481572,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.6775479433049638,1.5515404976564835,-1.1259797660614783,-0.21169121329977728,2.602725779665077,1.4087149091414504,531.0
1.0665207380787665,50.13917008701659,0.9948919228602018,0.13441929956056747,0.9333317551434565,239.11891599524688,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.5736791319572576,1.3752190908584125,-1.1259797660614783,0.8860986600085125,1.649448763180647,0.9792551063849014,419.0
1.0665207380787665,0.4502360297640975,0.9948919228602018,0.13441929956056747,1.0779615183434113,227.15436458569,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.3659415092618443,1.2873493468765356,-0.40030647295180743,-0.21169121329977728,2.1767934957039485,4.861293751152173,443.0
1.0719933858874093,87.18001183878663,0.9948919228602018,0.13441929956056747,-0.5129658768560915,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,1.1582038865664308,1.2873493468765356,0.5845358534113165,-0.6996886476743486,-0.0948453520887359,3.7410119918039397,751.0
1.0719933782864977,82.66283601540003,0.9948919228602018,0.13441929956056747,0.6440722287435469,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.5515404976564835,-0.7113093128559522,0.7643036554493651,1.061256561520041,1.2105026924845816,425.0
1.0719933858874093,74.53191953330418,0.9948919228602018,0.13441929956056747,0.7887019919435017,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.2873493468765356,-0.40030647295180743,0.9990567994023065,0.5339118289967393,4.038330316789243,827.0
1.0719933858874093,26.64985580540632,0.9948919228602018,0.13441929956056747,0.9333317551434565,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.3659415092618443,0.1490907876638733,-0.2448050529997356,1.8620935287576548,0.8381491746832596,3.8401181001323743,812.0
1.0719933858874093,29.360161299438275,0.9948919228602018,0.13441929956056747,1.0779615183434113,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.7278619044545551,-0.5558078929038798,-0.21169121329977728,0.9192791335329984,2.842449942959468,665.0
1.0719933782864977,0.4502360297640975,0.9948919228602018,0.13441929956056747,1.222591281543366,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.1988976840603416,0.3772006268085534,0.2763062210747937,0.8584316643956943,1.5210351652470095,462.0
1.077466018494229,0.4502360297640975,0.9948919228602018,0.13441929956056747,-0.6575956400560463,-0.1721121958909732,2.7690917114389086,0.6817097565400098,-0.665192850623498,0.9504662638710178,0.9347065332803935,1.9668544366721739,0.2763062210747937,-0.29767024921308277,2.234599145211737,513.0
1.0774660260951407,30.263596464115594,0.9948919228602018,3.7636048518496885,0.6440722287435469,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.3752190908584125,-0.2448050529997356,0.2763062210747937,0.6150417878464781,1.2038956185960195,402.0
1.0774660260951407,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.7887019919435017,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.469810320609551,1.3752190908584125,-0.5558078929038798,5.922301785738235,1.1829514997946493,3.7806544351353137,820.0
1.0774660260951407,0.4502360297640975,0.9948919228602018,0.13441929956056747,0.9333317551434565,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.5666888752092494,1.2873493468765356,-0.40030647295180743,0.7643036554493651,1.2843639483568228,3.9920807995693073,857.0
1.0774660260951407,0.4502360297640975,0.9948919228602018,0.13441929956056747,1.0779615183434113,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,1.2620726979141375,1.1988976840603416,-0.03746982639697241,1.3740960943830838,1.1018215409449106,2.44602550964573,614.0
1.077466018494229,20.325809652665093,0.9948919228602018,0.13441929956056747,1.222591281543366,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,1.054335075218724,1.0225762772622704,0.3772006268085534,0.0318987958185178,0.39193440100969656,5.70483601259388,452.0
0.913290612706905,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.6575956400560463,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,0.7427286411756044,0.5820637196842515,1.051040113267533,-0.45609863855605337,-0.33823522863795213,2.076029371886242,487.0
0.9132906051060066,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.5129658768560915,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,0.8465974525233112,0.7583851264823225,0.7918710800140798,0.0318987958185178,-0.07456286237630122,3.271909745716017,681.0
0.913290612706905,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.6440722287435469,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.6399921604726782,-0.40030647295180743,0.7643036554493651,1.1626690100822146,1.5342493130241341,479.0
0.9132906051060066,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.7887019919435017,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.5515404976564835,-0.7113093128559522,-0.21169121329977728,1.3654939072065613,3.833511026243812,837.0
0.9132906051060066,0.4502360297640975,0.9948919228602018,0.4252288361052086,1.0779615183434113,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.2873493468765356,0.16986540020579077,0.5198962301930887,1.061256561520041,2.710308465188222,652.0
0.913290612706905,0.4502360297640975,0.9948919228602018,0.4252288361052086,1.222591281543366,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.2873493468765356,0.16986540020579077,-0.21169121329977728,0.5947592981340434,1.943887894114996,513.0
0.9187632529146362,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.6575956400560463,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.054335075218724,1.1110279400784644,0.8437048866647705,-1.5538885118643433,-0.29767024921308277,1.9703161896692452,473.0
0.9187632453137379,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.5129658768560915,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.2873493468765356,0.5845358534113165,-0.6996886476743486,-0.29767024921308277,3.7277978440268154,739.0
0.9187632529146362,10.388022841214596,0.9948919228602018,0.4252288361052086,0.6440722287435469,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.6399921604726782,-0.8668107328080242,0.0318987958185178,0.7164542364086515,1.197288544707457,406.0
0.9187632453137379,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.7887019919435017,-0.1721121958909732,0.49673957477226083,-2.640427420719713,-0.665192850623498,1.6775479433049638,1.7278619044545551,-0.5558078929038798,0.5198962301930887,1.1018215409449106,4.104401055674866,865.0
0.9187632453137379,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.9333317551434565,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.7278619044545551,-0.1929712463490448,0.2763062210747937,1.0206915820951719,3.4833361101500104,767.0
0.9187632453137379,0.4502360297640975,0.9948919228602018,0.4252288361052086,1.0779615183434113,-0.1721121958909732,5.358887095661981,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.816313567270749,5.606875132373777,-0.21169121329977728,1.264081458644388,2.346919401317296,607.0
0.9242358931223675,12.194893170569232,0.9948919228602018,0.4252288361052086,-0.6575956400560463,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.054335075218724,1.1110279400784644,0.5845358534113165,-0.6996886476743486,-0.21654029036334402,1.600320051909757,421.0
0.9242358855214692,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.5129658768560915,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,6.195413141624233,1.1988976840603416,0.3772006268085534,-0.45609863855605337,-0.07456286237630122,3.186017785164707,668.0
0.9242358855214692,25.746420640729003,0.9948919228602018,0.4252288361052086,0.49944246554359206,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.989154377348084,1.99263497406882,-1.0741459594107874,0.5198962301930887,1.5480363146184735,0.7546145941737834,380.0
0.9242358931223675,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.6440722287435469,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.8852855660003773,1.816313567270749,-1.1259797660614783,0.2763062210747937,1.5480363146184735,1.4946068696927604,492.0
0.9242358855214692,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.7887019919435017,-0.1721121958909732,0.9953152068812484,0.6817097565400098,2.819408889079421,1.7814167546526705,-1.4480701805015912,-0.503974086253189,0.7643036554493651,1.203233989507084,3.2520885240503303,741.0
0.9242358855214692,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.9333317551434565,-0.1721121958909732,0.9953152068812484,0.6817097565400098,2.892854441398139,1.6775479433049638,1.904183311252626,-0.1929712463490448,0.5198962301930887,1.264081458644388,2.7697721301852827,671.0
0.9242358931223675,0.4502360297640975,0.9948919228602018,0.4252288361052086,1.0779615183434113,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.5736791319572576,1.816313567270749,0.014363980253718382,0.2763062210747937,0.9192791335329984,1.5474634608012587,469.0
0.9242358855214692,19.422374487987778,0.9948919228602018,0.4252288361052086,1.222591281543366,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.469810320609551,1.6399921604726782,0.16986540020579077,0.2763062210747937,1.0815390512324758,0.9660409586077768,389.0
-0.5335290270872463,22.13267998201973,0.9948919228602018,0.4252288361052086,-0.22370635045618195,502.3390470054985,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.6775479433049638,1.7278619044545551,-0.2966388596504264,0.0318987958185178,-3.042099933791326,0.8867560719450293,396.0
0.9297085333300988,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.07907658725622715,263.04801881436066,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.6451278490155368,1.904183311252626,-0.8149769261573337,0.5198962301930887,2.420183372253165,1.0651470669362113,470.0
0.9297085257292005,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.06555317594372764,155.36705612834862,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.8852855660003773,1.816313567270749,-1.1778135727121688,1.3740960943830838,3.779110182986289,1.131217805821834,547.0
0.9297085257292005,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.21018293914368244,394.6580843194865,-1.8932160505146312,-1.4668999385831003,-0.665192850623498,1.989154377348084,1.99263497406882,-1.0741459594107874,0.8860986600085125,3.231482960750552,1.1774673230417703,527.0
0.9297085333300988,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.35481270234363727,544.2149769389476,0.8831689122439718,-1.4668999385831003,-0.665192850623498,1.989154377348084,1.904183311252626,-1.1778135727121688,1.6185035196393596,2.9880930842013362,0.8933631458335916,472.0
0.9297085333300988,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.49944246554359206,161.34933183312708,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.989154377348084,1.99263497406882,-1.0741459594107874,1.8620935287576548,3.434307857874899,0.8603277763907801,489.0
0.9297085333300988,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.6440722287435469,568.1440797580614,1.493890838990236,-1.4668999385831003,-0.665192850623498,2.0930231886957906,1.99263497406882,-1.2296473793628595,0.8860986600085125,3.2720479401754217,0.655508485845349,450.0
0.9297085333300988,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.9333317551434565,310.9062244525882,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.8852855660003773,1.816313567270749,-1.1259797660614783,1.1305060852647888,2.7041382282272504,1.1047895102675849,490.0
0.9297085257292005,23.03611514669705,0.9948919228602018,0.4252288361052086,1.0779615183434113,466.4453927768278,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.6775479433049638,1.7278619044545551,-0.5558078929038798,1.3740960943830838,1.9739685985796018,0.7281862986195342,397.0
0.9351811735378301,23.939550311374365,0.9948919228602018,0.4252288361052086,-0.07907658725622715,101.5265747853426,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.6775479433049638,1.816313567270749,-0.3484726663011166,1.8620935287576548,2.420183372253165,0.8471136286136555,437.0
0.9351811735378301,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.21018293914368244,275.0125702239175,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.989154377348084,1.99263497406882,-0.9704783461094059,2.2282959585730784,3.495155327012203,1.0651470669362113,523.0
0.9351811735378301,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.35481270234363727,-80.95912894432381,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,2.0930231886957906,2.168956380866891,-1.0741459594107874,2.2282959585730784,2.541878310527773,1.3955007613643258,526.0
0.9351811735378301,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.49944246554359206,352.78215438603735,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,2.0930231886957906,1.99263497406882,-1.3333149926642411,2.7162933929476494,2.602725779665077,0.8735419241679047,450.0
0.9351811735378301,39.297948110888775,0.9948919228602018,0.4252288361052086,0.6440722287435469,137.42022901401327,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,1.6775479433049638,1.6399921604726782,-0.8668107328080242,0.5198962301930887,2.1767934957039485,0.8206853330594064,421.0
0.9351811659369317,183.55420512025705,0.9948919228602018,0.4252288361052086,0.7887019919435017,209.20753747135464,-1.4975629536636894,2.6221617318665316,-0.665192850623498,1.6775479433049638,1.6399921604726782,-0.8668107328080242,0.5198962301930887,1.7508612117428204,0.701758003065285,382.0
0.9406538137455613,39.297948110888775,0.9948919228602018,0.4252288361052086,-0.6575956400560463,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,2.463040555136418,1.1582038865664308,1.137089710438682,0.3772006268085534,0.0318987958185178,-0.43964767720012554,1.5804988302440701,407.0
0.940653806144663,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.5129658768560915,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,1.054335075218724,1.1110279400784644,0.8437048866647705,-1.5538885118643433,-0.17597531093847463,2.802807499628094,605.0
0.9406538137455613,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.6440722287435469,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.7814167546526705,1.6399921604726782,-1.1259797660614783,-0.6996886476743486,1.061256561520041,1.3822866135872014,451.0
2.6184263115764654,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.7887019919435017,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.5515404976564835,-1.1259797660614783,-1.5538885118643433,1.5480363146184735,3.9127959129065597,858.0
0.940653806144663,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.9333317551434565,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.5515404976564835,-1.1259797660614783,-0.45609863855605337,1.3046464380692573,3.8929746912408727,843.0
0.940653806144663,0.4502360297640975,0.9948919228602018,0.4252288361052086,1.0779615183434113,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.469810320609551,1.5515404976564835,-0.1929712463490448,0.0318987958185178,1.4871888454811695,2.4922750268656664,640.0
0.9406538137455613,28.456726134760956,-4.1319079850580565,0.4252288361052086,-1.0608707712081027,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.0221252802791767,1.4636707536746065,6.006187617422253,-0.21169121329977728,1.0815390512324758,1.4153219830300128,457.0
0.9461264539532926,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.6575956400560463,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,1.054335075218724,1.1110279400784644,0.5845358534113165,2.7620934970802042,-0.29767024921308277,2.1619213324375517,502.0
0.9461264463523943,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.5129658768560915,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,1.054335075218724,1.0225762772622704,0.3772006268085534,-5.2897525355782555,0.10797954503561095,3.3710158540444515,705.0
0.9461264463523943,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.3683361136561368,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,1.054335075218724,1.1110279400784644,0.5845358534113165,-0.45609863855605337,0.168827014172915,3.7454377184448493,327.0
0.9461264539532926,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.6440722287435469,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,1.3659415092618443,1.4636707536746065,0.16986540020579077,0.7643036554493651,1.3249289277816918,1.2567522097045176,445.0
0.9461264463523943,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.7887019919435017,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,1.469810320609551,1.5515404976564835,-0.03746982639697241,-0.45609863855605337,1.8117086808801244,3.8929746912408727,868.0
0.9461264463523943,0.4502360297640975,0.9948919228602018,0.4252288361052086,0.9333317551434565,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,1.3659415092618443,1.3752190908584125,-0.03746982639697241,-0.21169121329977728,1.3654939072065613,3.681548326806879,814.0
0.9461264539532926,0.4502360297640975,0.9948919228602018,0.4252288361052086,3.1561445464839006,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,1.3659415092618443,1.4636707536746065,0.16986540020579077,-0.6996886476743486,1.385776396918996,-2.260235507110785,610.0
0.9461264539532926,0.4502360297640975,0.9948919228602018,0.4252288361052086,1.222591281543366,1622.612464283698,-0.5004116894457142,0.6817097565400098,-1.920736376295383,1.2620726979141375,1.2873493468765356,0.3772006268085534,-4.284060848620494,0.7773017055459556,1.4549644263613866,448.0
0.951599094161024,0.4502360297640975,0.9948919228602018,0.4252288361052086,-0.6575956400560463,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,1.054335075218724,1.1110279400784644,1.102873919918224,-0.21169121329977728,-0.2368227800757787,2.009958633000619,482.0
