Attribute,Index,Clean Value,Dirty Value
y,46224,-0.47950745,-0.563801931
y,51540,-0.5068817,-2.343645931
y,3256,0.24055481,-0.044480179
y,44436,-0.59614563,-0.44349191
y,918,0.2584076,2.338691784
y,29878,0.35005188,empty
y,66953,-0.630661,2.040256523
y,25614,0.4059906,3.15556163
y,39851,0.06440735,1.381660832
y,33341,0.3988495,1.972508044
y,36608,0.3405304,0.36886501
y,37229,0.38337708,0.874865636
y,35960,0.4464569,empty
y,68076,-0.63423157,empty
y,69885,-0.52949524,-1.407493169
y,27217,0.37980652,1.863185481
y,41610,-0.6080475,-4.600143837
y,40173,0.1667633,1.551960334
y,51728,-0.56282043,0.757228927
y,63973,-0.5747223,0.847214971
y,59198,-0.4330902,-1.596595947
y,34661,0.40361023,1.460738269
y,21640,0.18580627,-4.18990818
y,17890,-0.00819397,0.708396435
y,42240,-0.49497986,-4.288716443
y,66955,-0.5818634,-2.619157145
y,23186,0.2905426,0.574247714
y,11677,0.110824585,3.637648719
y,30699,0.32981873,0.932280198
y,40143,0.113204956,3.366739182
y,32131,0.4476471,0.818279715
y,36414,0.3143463,-0.831857477
y,12208,0.1346283,-3.140513325
y,54936,-0.5592499,3.449819434
y,29346,0.38694763,0.715960357
y,21114,0.17866516,-1.33046602
y,44050,-0.55448914,-1.20192135
y,14956,0.4143219,1.113855836
y,27519,0.33457947,0.285762777
y,30817,0.27983093,empty
y,5104,0.29768372,1.302954623
y,7297,0.23817444,2.176405111
y,38507,0.22984314,1.145830752
y,60031,-0.5175934,0.5494606
y,34398,0.35838318,1.550695319
y,60129,-0.5306854,2.027250109
y,43765,-0.502121,-2.429695924
y,10279,0.019180298,1.492779775
y,30982,0.35005188,-2.216399551
y,2995,0.27626038,-1.342560114
y,2643,0.38813782,-1.253372909
y,67795,-0.5402069,0.044743473
y,36964,0.32743835,-1.735799565
y,19553,0.19056702,2.795862726
y,24336,0.27864075,empty
y,32299,0.389328,0.817554591
y,4987,0.26316833,-1.527817159
y,390,0.2917328,0.226310316
y,39195,0.6464081,0.899832141
y,56185,-0.534256,2.927246699
y,33920,0.31315613,2.445340225
y,68968,-0.5223541,-1.329227813
y,36177,0.34529114,-0.911548537
y,1539,0.26435852,0.567704929
y,57150,-0.5259247,0.129226633
y,10776,0.11201477,-1.783337661
y,47858,-0.4997406,0.958927515
y,7813,0.26435852,-0.165734652
y,46003,-0.6235199,0.26920668
y,63044,-0.5580597,-1.25744055
y,63233,-0.57115173,2.210486785
y,63812,-0.502121,0.186275109
y,66733,-0.57829285,1.973004979
y,43464,-0.56282043,2.089773935
y,4968,0.2667389,1.721178531
y,36778,0.34648132,0.961933903
y,3643,0.2572174,0.648923303
y,44606,-0.5235443,0.011709588
y,64806,-0.6889801,0.587034337
y,47119,-0.55210876,-1.869053387
y,44770,-0.5556793,-1.248875167
y,47563,-0.5306854,1.537057272
y,54255,-0.5330658,0.30840987
y,21608,0.22032166,-2.150905653
y,52429,-0.50331116,0.322360489
y,45672,-0.47236633,2.077087503
y,56548,-0.48545837,-2.421217928
y,20964,0.28697205,-1.881892845
y,46608,-0.42237854,0.429172994
y,20448,0.2000885,empty
y,51375,-0.47712708,-1.19559153
y,44865,-0.58543396,-0.432723754
y,61611,-0.47831726,-0.999883444
y,12829,0.11558533,-2.605669882
y,36022,0.38813782,0.072283934
y,67353,-0.54615784,-0.258295122
y,34774,0.46192932,2.148758622
y,58162,-0.56996155,1.014607327
y,54239,-0.46522522,-4.005443694
y,15650,0.85469055,0.443203463
y,8245,0.2000885,-0.541581897
y,10208,0.19294739,-0.531973197
y,61389,-0.48783875,-0.828904656
y,48512,-0.5259247,empty
y,10504,0.019180298,-0.86893195
y,27104,0.32743835,2.1971335
y,50877,-0.5092621,0.863180259
y,12992,0.123916626,-3.975570584
y,44696,-0.4997406,-2.170144591
y,57170,-0.5104523,-4.488907333
y,63923,-0.56996155,empty
y,58479,-0.5723419,-2.036414635
y,341,0.27983093,0.714357718
y,9570,0.306015,-0.10662736
y,59501,-0.5759125,0.667011016
y,27735,0.32148743,-1.111161663
y,8037,0.20722961,0.670910778
y,47094,-0.49021912,-0.307147483
y,17439,0.11677551,-0.177401837
y,11121,0.17747498,-0.232206055
y,40380,0.46073914,0.572031874
y,66678,-0.56163025,0.031655299
y,61050,-0.55329895,-0.31036308
y,10517,0.03227234,empty
y,7462,0.24055481,-1.686931339
y,50584,-0.50331116,-1.263893418
y,28670,0.2834015,-0.902148155
y,64201,-0.57710266,0.749947761
y,14377,0.1179657,-1.30715958
y,34543,0.33576965,0.004865902
y,46738,-0.41880798,0.961541904
y,22055,0.35957336,0.295405409
y,17544,0.18461609,2.211360729
y,63316,-0.54496765,empty
y,18231,0.108444214,-1.150353405
y,51632,-0.483078,-0.11298253
y,35293,0.36790466,-1.704258951
y,34229,0.38337708,-2.121618968
y,4494,0.32505798,empty
y,13948,0.07392883,0.308836049
y,5076,0.24055481,-2.298892778
y,58811,-0.5592499,-4.368240644
y,56527,-0.50331116,-0.944560144
y,53799,-0.49617004,-0.248027557
y,48782,-0.48664856,empty
y,36599,0.3072052,1.184925545
y,67495,-0.58662415,2.322776071
y,55916,-0.5009308,1.782068691
y,33867,0.389328,-0.941778463
y,59166,-0.5080719,0.525750138
y,9588,0.16914368,-1.016830206
y,31853,0.48216248,empty
y,62988,-0.54615784,0.459868941
y,55662,-0.54377747,empty
y,23649,0.3476715,0.370524232
y,782,0.2250824,2.3331628
y,14940,0.23222351,0.985348517
y,18134,0.09535217,empty
y,57327,-0.5842438,2.328008924
y,55719,-0.5413971,-1.131513093
y,24260,0.29649353,-1.366744805
y,6305,0.23222351,-1.047409
y,1432,0.26911926,3.365223055
y,43620,-0.5402069,-0.336397385
y,61331,-0.52116394,-0.637821117
y,23285,0.2750702,1.113186598
y,53073,-0.47117615,2.393199286
y,25052,0.3560028,empty
y,6257,0.23460388,empty
y,13429,0.09416199,1.145685575
y,36752,0.40242004,-0.684752382
y,10806,0.123916626,-0.596804558
y,29726,0.37147522,3.216182945
y,64947,-0.67588806,0.768672351
y,54094,-0.5104523,-1.307151093
y,22169,0.35481262,-2.813432137
y,17154,0.17152405,-3.111402368
y,5979,0.23936462,1.823769603
y,46858,-0.48664856,-1.302515125
y,52162,-0.5806732,-2.904508381
y,10143,0.17866516,2.307417491
y,30112,0.36671448,-2.300583993
y,56493,-0.5092621,-0.237345111
y,7100,0.2000885,0.892430061
y,49724,-0.5140228,0.317295228
y,3192,0.30125427,-1.30425011
y,21224,0.35124207,1.87588897
y,164,0.24888611,0.812343505
y,60429,-0.534256,1.735869201
y,6549,0.26911926,-1.846574738
y,26716,0.37147522,-0.604163045
y,41780,-0.5390167,empty
y,34172,0.32981873,-0.549818403
y,46852,-0.5056915,0.987752359
y,59475,-0.5556793,1.457261383
y,25033,0.3655243,0.881274718
y,46333,-0.36167908,0.043182573
y,18269,0.12867737,1.427708546
y,5902,0.21318054,1.290732938
y,52131,-0.5009308,0.088275598
y,24227,0.22151184,1.166194386
y,40462,0.6618805,-0.307811699
y,52291,-0.51164246,-1.546845802
y,63134,-0.5390167,0.268896135
y,64613,-0.52949524,0.047344102
y,42686,-0.52830505,1.590754917
y,19170,0.20722961,0.682624503
y,65062,-0.52116394,-1.697534397
y,48232,-0.45451355,1.042343793
y,53364,-0.5580597,-0.922367263
y,19202,0.20603943,-2.87341132
y,45114,-0.5080719,0.265733684
y,14485,0.10606384,-0.701308191
y,10107,0.12986755,0.210784443
y,31008,0.3738556,1.507913295
y,4359,0.26911926,empty
y,17634,0.07273865,1.598196524
y,65682,-0.5842438,-0.180762392
y,21676,0.25959778,empty
y,42653,-0.54496765,-1.54433867
y,36379,0.33338928,0.451176534
y,57717,-0.53663635,empty
y,50116,-0.49617004,0.913468184
y,46414,-0.4842682,empty
y,59890,-0.48902893,4.605743653
y,26967,0.23460388,-1.576621237
y,64966,-0.62590027,-0.61118941
y,42824,-0.5402069,0.64771416
y,55410,-0.50331116,-0.962424393
y,43754,-0.45689392,-0.508121367
y,22912,0.27864075,-0.057833899
y,35058,0.43455505,0.442746531
y,620,0.28697205,0.960674213
y,26156,0.38337708,0.293557117
y,64675,-0.5556793,2.317578805
y,12202,0.110824585,1.294550422
y,26018,0.3976593,-0.899177192
y,26959,0.389328,-1.643577358
y,1561,0.29530334,0.133140124
y,52327,-0.46403503,-2.386846921
y,22432,0.2572174,-0.126745111
y,64289,-0.61161804,0.830584564
y,54616,-0.44856262,0.427445763
y,15252,0.36314392,-0.83029708
y,52099,-0.53782654,0.909292807
y,5777,0.25364685,-0.583645783
y,21564,0.19889832,0.895743014
y,26386,0.357193,1.568501599
y,26432,0.33695984,0.181873283
y,7425,0.28816223,-0.797954931
y,13026,0.18937683,-0.229391702
y,29242,0.44526672,2.228309188
y,13508,0.07749939,empty
y,5085,0.2834015,-1.25403203
y,63853,-0.5009308,-0.854183319
y,31576,0.41789246,-1.550440106
y,57933,-0.5009308,empty
y,42535,-0.49736023,0.826789984
y,22535,0.25602722,0.761111577
y,65083,-0.5068817,empty
y,69028,-0.4842682,1.72801714
y,58763,-0.54615784,0.708970808
y,7288,0.2167511,1.395899092
y,7907,0.32743835,-1.396972094
y,40043,0.028701782,0.040011169
y,24263,0.27864075,-1.964915105
y,69965,-0.53663635,-0.758742481
y,32414,0.49168396,0.289819951
y,12677,0.13938904,-1.905576404
y,12985,0.09892273,empty
y,61917,-0.52711487,3.990278281
y,13920,0.08226013,2.776164178
y,29431,0.37980652,-0.294093958
y,54621,-0.4842682,0.370958317
y,2984,0.26911926,-0.175502055
y,24071,0.20365906,-0.12958801
y,62553,-0.5413971,-2.005016196
y,51861,-0.50450134,-1.39763938
y,44624,-0.59495544,0.0959009
y,20492,0.241745,-2.00699047
y,53303,-0.4925995,0.036086903
y,11047,0.06678772,-0.779457899
y,36398,0.38813782,-0.559098487
y,11665,0.0929718,-2.116861611
y,60775,-0.502121,-2.266546871
y,15359,0.49525452,0.620692326
y,53395,-0.483078,-0.943178054
y,16033,-0.09269714,1.430574425
y,39987,0.012039185,-0.359844485
y,63231,-0.5890045,-1.988646414
y,40807,-1.6792145,-0.677803486
y,48303,-0.49497986,-2.031162091
y,20807,0.19413757,0.238496434
y,19817,0.15962219,-0.981102709
y,46241,-0.5164032,-0.536318457
y,1646,0.2834015,-0.49701271
y,64773,-0.7472992,empty
y,59208,-0.50331116,0.395649126
y,20612,0.1917572,-1.401955984
y,58597,-0.5318756,-0.096001662
y,41833,-0.5306854,-1.891321577
y,36160,0.42860413,empty
y,34388,0.37623596,-0.469813912
y,6470,0.26316833,1.720124808
y,53442,-0.5806732,0.441494649
y,118,0.32148743,0.984331842
y,4325,0.26078796,-1.371866666
y,56139,-0.4592743,1.154177549
y,3813,0.31315613,-0.993376032
y,17261,0.021560669,1.808658332
y,62982,-0.53544617,-0.831453024
y,69557,-0.56877136,-1.496185145
y,35855,0.4547882,empty
y,5123,0.28935242,2.645923868
y,5127,0.35243225,0.288969546
y,59400,-0.51997375,-2.305139076
y,4433,0.23222351,5.063535797
y,43222,-0.5818634,-2.427549391
y,33435,0.472641,-1.38079552
y,43089,-0.48188782,-0.59387714
y,32050,0.44526672,-1.772388909
y,14490,0.13343811,2.143329357
y,34817,0.472641,-0.316392252
y,47927,-0.49617004,-0.540837604
y,20310,0.30363464,2.350249689
y,1016,0.26911926,-1.025206629
y,65546,-0.5080719,-3.383274619
y,49408,-0.51164246,-0.900481101
y,55285,-0.5080719,-0.982218645
y,21448,0.23817444,-0.277801783
y,68867,-0.5818634,-2.885527103
y,61630,-0.52949524,-2.197520521
y,52225,-0.5092621,-3.135752772
y,13117,0.1179657,-0.75332668
y,30356,0.32743835,-0.103088014
y,57855,-0.56163025,0.041187013
y,62857,-0.51878357,-1.896963594
y,5487,0.25483704,-2.933110064
y,35271,0.32743835,-0.28821857
y,24467,0.20365906,-0.073036942
y,34912,0.4797821,-0.528824419
y,37842,0.29530334,-3.305237611
y,18889,0.13224792,1.56935035
y,3374,0.2905426,1.00311006
y,66388,-0.5509186,2.204640888
y,60161,-0.5140228,-2.347269221
y,51294,-0.5997162,0.514022567
y,13285,0.08345032,empty
y,2369,0.27864075,-0.607661189
y,29593,0.38813782,0.894444053
y,49690,-0.4997406,-2.68207646
y,10730,0.14414978,2.613317563
y,10493,0.046554565,-0.199563699
y,43526,-0.51164246,-2.073198368
y,43485,-0.56044006,0.868908745
y,45526,-0.5318756,1.148181904
y,38361,0.2834015,-0.291875406
y,12875,0.09059143,3.526414996
y,12184,0.123916626,0.650501312
y,29856,0.35957336,0.998862855
y,46844,-0.5104523,empty
y,47255,-0.49378967,1.760706778
y,39385,0.046554565,1.736805259
y,18048,0.06916809,empty
y,49081,-0.46522522,empty
y,55821,-0.4426117,0.623757403
y,33828,0.36790466,-2.059874292
y,64506,-0.52830505,-2.147281266
y,3562,0.3226776,3.272490573
y,13987,0.108444214,0.210366785
y,55592,-0.5723419,-1.376090589
y,9693,0.2822113,2.114739166
y,48556,-0.49021912,1.048746165
y,3891,0.29530334,-0.217554766
y,11395,0.12034607,1.070858689
y,25659,0.31077576,-0.571238335
y,53708,-0.48902893,-2.273365719
y,64926,-0.71873474,-1.368681045
y,59736,-0.57710266,-2.269936693
y,770,0.25602722,-1.21781088
z,11610,8.272217,-3.622761311
z,16244,7.934204,empty
z,45200,10.312195,16.30190986
z,4549,8.186523,2.359302546
z,48200,10.252686,14.53297226
z,15937,8.138916,10.86084515
z,10419,8.281738,12.37723134
z,62749,10.393127,5.204299737
z,35212,8.082977,7.187115637
z,49023,10.245544,11.9432868
z,33120,7.9865723,empty
z,6234,8.272217,empty
z,31828,7.9175415,13.13464265
z,37145,8.03537,3.996134126
z,42701,10.262207,14.53786875
z,20229,7.9937134,1.836568399
z,22342,7.965149,3.128047871
z,30339,7.8520813,6.684247374
z,5134,8.267456,5.202980436
z,19487,8.040131,10.94545109
z,48119,10.232452,empty
z,28909,7.990143,0.288829251
z,2596,8.223419,4.242718299
z,2443,8.204376,7.620970778
z,8898,8.194855,0.846500358
z,15559,8.173431,20.50857959
z,52469,10.255066,12.8917431
z,30705,7.979431,15.41454378
z,2159,8.210327,4.892837828
z,57368,10.272919,11.4831567
z,61460,10.2717285,21.44660267
z,19654,8.066315,-0.812569984
z,7578,8.298401,12.98720712
z,67664,10.261017,13.21645588
z,61916,10.316956,11.2800762
z,13638,8.319824,12.25574166
z,59602,10.189606,10.95864222
z,8911,8.154388,empty
z,50736,10.21579,10.18007594
z,9829,8.198425,4.49684125
z,19835,7.9104004,5.439313799
z,34353,8.043701,5.582322748
z,14832,8.343628,5.609883299
z,33708,7.977051,empty
z,46942,10.255066,10.47901411
z,31180,8.007996,10.54923225
z,27509,7.8854065,empty
z,52126,10.302673,7.433002562
z,39037,8.425751,1.708440833
z,3225,8.247223,12.76334372
z,40232,7.8723145,empty
z,28859,7.9234924,1.79864362
z,5176,8.284119,14.10952329
z,61610,10.274109,13.94239508
z,33463,8.063934,6.209273432
z,69381,10.249115,6.960994962
z,37343,8.028229,12.39367392
z,27518,7.8151855,9.990173289
z,62058,10.212219,9.139726629
z,24511,8.062744,10.94633575
z,33503,7.9437256,6.301091371
z,49288,10.331238,6.273701419
z,14422,8.260315,5.21921855
z,35660,8.109161,9.427606936
z,58984,10.328857,12.57799193
z,54292,10.220551,13.90006913
z,18890,8.063934,empty
z,26561,8.0329895,2.371962058
z,24684,7.902069,5.855094802
z,25276,8.109161,6.635290998
z,17808,7.9056396,empty
z,47532,10.200317,13.47820916
z,7239,8.348389,8.795292928
z,15918,8.017517,11.38563901
z,58285,10.1241455,11.53167443
z,35214,8.082977,5.586309954
z,32654,7.97348,6.338996557
z,42353,10.301483,10.52721391
z,65630,10.252686,6.135762451
z,68519,10.312195,3.647046096
z,22529,8.019897,16.14768048
z,46868,10.186035,3.452773921
z,65275,10.189606,15.24263392
z,24495,8.023468,16.66857224
z,56964,10.227692,13.10944412
z,61639,10.184845,7.506758747
z,35297,8.040131,1.891537061
z,36716,8.046082,9.82771528
z,57588,10.28006,empty
z,7517,8.3281555,10.76722294
z,12766,8.268646,empty
z,41036,10.146759,13.52767547
z,5750,8.299591,13.71352032
z,10856,8.255554,empty
z,51913,10.249115,1.292549748
z,24560,7.9425354,16.97392533
z,32225,8.110352,empty
z,13675,8.29364,6.052658675
z,47052,10.3229065,2.398202745
z,29935,8.042511,9.521735623
z,14023,8.234131,12.70329467
z,22601,8.003235,2.018407657
z,31801,8.024658,2.903033773
z,32367,7.992523,10.55919844
z,6948,8.265076,12.58156507
z,39893,7.990143,6.210876554
z,55650,10.350281,13.38901985
z,57833,10.27887,10.83340827
z,13186,8.232941,12.07955058
z,37705,8.086548,5.977278099
z,38691,8.111542,7.759807705
z,69646,10.308624,13.61156203
z,3980,8.235321,3.948357563
z,48897,10.233643,6.283891607
z,46081,10.21579,7.629123263
z,11148,8.215088,7.767722355
z,17471,7.84375,-0.58861079
z,19905,7.9318237,-2.798134702
z,41540,10.318146,13.22355865
z,14798,8.348389,2.925903618
z,7878,8.207947,8.78810511
z,33353,7.958008,10.07264503
z,91,8.29245,11.25554947
z,56073,10.276489,13.42189014
z,7938,8.244843,-2.852710954
z,22142,8.018707,6.901327509
z,17737,7.9425354,10.77478534
z,13316,8.312683,8.283075872
z,30727,8.118683,6.711290485
z,38997,7.9544373,empty
z,18181,7.978241,11.55518888
z,37088,8.023468,9.07073899
z,14546,8.285309,12.66394189
z,16774,7.9758606,0.381848027
z,52346,10.158661,11.00504684
z,28887,7.829468,13.22245433
z,29523,8.005615,6.219408282
z,5887,8.260315,7.214776727
z,68207,10.236023,12.55593717
z,52633,10.194366,11.13440243
z,6526,8.192474,3.310846481
z,5002,8.23056,9.687948856
z,62897,10.305054,6.469810038
z,7828,8.190094,10.29856922
z,45056,10.306244,5.021143296
z,16482,8.013947,5.554099468
z,67996,10.201508,14.74365198
z,34518,8.003235,10.06273384
z,46179,10.340759,6.580616426
z,51280,10.238403,15.19089247
z,6798,8.282928,5.055697614
z,59813,10.34314,10.56404199
z,67260,10.284821,13.01328138
z,51862,10.222931,3.831216184
z,10445,8.287689,8.490296785
z,41340,10.196747,5.209401787
z,67470,10.21698,1.026219268
z,13319,8.1805725,6.892352687
z,33527,7.953247,7.579403366
z,24865,8.044891,9.237563711
z,38322,8.062744,2.961858481
z,1190,8.280548,8.412622759
z,40710,8.0329895,14.65309564
z,25017,7.9615784,10.20715258
z,39799,7.9544373,11.62995508
z,17708,7.928253,7.736410857
z,37005,7.952057,7.727677205
z,49532,10.164612,15.63658517
z,46379,10.119385,12.96355615
z,10595,8.409088,11.16119258
z,36370,8.117493,11.79828155
z,21223,8.043701,6.794566684
z,44612,10.307434,14.07962048
z,63482,10.303864,12.82338971
z,17852,7.9175415,5.754354536
z,27178,8.025848,16.21623258
z,27839,7.829468,6.336386583
z,17003,8.041321,5.30438004
z,60737,10.313385,19.21788641
z,54685,10.262207,14.80035583
z,22391,7.9508667,empty
z,12399,8.22699,12.93665365
z,35784,8.068695,10.5187405
z,20910,7.90802,7.651834494
z,33822,8.028229,6.858504374
z,67775,10.327667,10.31925245
z,62666,10.21698,9.798158858
z,51208,10.27887,7.028906906
z,13972,8.250793,1.950520263
z,39629,7.991333,6.517299108
z,17698,7.928253,7.080375665
z,4681,8.159149,6.021248221
z,26920,7.8842163,6.800672659
z,24354,8.019897,16.56736661
z,62151,10.305054,10.04486035
z,33875,8.087738,7.904641389
z,9393,8.22818,7.000739935
z,36408,7.9056396,4.746696903
z,26776,7.9687195,9.924492843
z,63530,10.227692,15.44848297
z,44122,10.294342,15.03685378
z,32279,8.024658,5.562161992
z,41513,10.202698,14.06217259
z,39447,8.044891,empty
z,42109,10.231262,7.391171326
z,64081,10.245544,11.09600027
z,48237,10.251495,8.353542827
z,59350,10.246735,9.563175643
z,49062,10.224121,-2.890328935
z,57495,10.300293,18.59359817
z,62366,10.224121,7.788677275
z,43892,10.21936,empty
z,54322,10.247925,10.07439693
z,67940,10.208649,6.474465412
z,51458,10.206268,9.490658643
z,66835,10.3229065,9.31399283
z,47640,10.256256,9.812506517
z,3705,8.237701,2.224314862
z,3714,8.198425,5.52914494
z,69815,10.28244,9.934170545
z,1336,8.251984,9.002370053
z,63473,10.313385,3.998016407
z,17449,7.947296,15.79693883
z,14510,8.273407,12.68422189
z,34560,7.984192,13.2393645
z,62140,10.245544,17.29923301
z,68051,10.236023,9.544174137
z,11936,8.268646,5.105164155
z,41172,10.303864,7.327651151
z,25057,8.023468,9.103000981
z,35210,8.079407,10.25544243
z,63679,10.288391,10.43139457
z,43605,10.122955,empty
z,40445,7.977051,1.762409689
z,27557,8.09964,11.1252533
z,28852,8.019897,9.234110169
z,40823,8.465027,-3.239432661
z,53596,10.377655,6.951004682
z,36577,7.977051,1.515996673
z,6791,8.316254,4.683370724
z,38449,7.958008,11.7284915
z,551,8.242462,10.67690842
z,31476,8.0329895,12.23705857
z,64857,10.2074585,7.029591158
z,9792,8.2127075,6.932744298
z,36299,8.181763,2.618478372
z,34210,8.057983,1.001974511
z,45374,10.306244,16.36593714
z,33393,8.004425,13.42362041
z,48530,10.315765,empty
z,49300,10.200317,6.505818965
z,65879,10.266968,13.57362088
z,52076,10.263397,9.752281267
z,18404,7.928253,15.77480147
z,58658,10.294342,2.648261449
z,53214,10.2717285,5.087107435
z,23996,7.944916,11.24491921
z,44134,10.261017,12.61497869
z,3678,8.248413,5.040090053
z,9596,8.23056,5.249276489
z,63934,10.270538,6.133505229
z,24500,7.958008,3.738949133
z,37908,7.9758606,7.627074739
z,14520,8.326965,10.34647759
z,14016,8.210327,11.79553625
z,3615,8.256744,4.84765948
z,2375,8.241272,3.411296249
z,31733,7.9377747,8.596877244
z,227,8.122253,13.72445701
z,21241,8.09845,empty
z,9133,8.211517,0.712876088
z,57188,10.206268,empty
z,62576,10.21698,9.227405693
z,28878,7.952057,6.140972082
z,43507,10.178894,9.782991265
z,24802,7.9960938,12.52999604
z,29502,7.9318237,8.599756156
z,65841,10.315765,13.71289115
z,67334,10.196747,1.180694577
z,65153,10.195557,6.407763227
z,69080,10.249115,empty
z,31905,8.093689,5.174278954
z,29707,7.9377747,14.3751662
z,12125,8.256744,10.70486193
z,25971,8.085358,10.3371559
z,33559,7.9639587,5.341949881
z,26434,7.9627686,7.367414375
z,64769,10.206268,20.67587525
z,55365,10.196747,4.412146585
z,12407,8.175812,empty
z,20997,7.8735046,9.611608896
z,3351,8.211517,empty
z,5469,8.209137,2.86761016
z,28986,8.029419,9.689836873
z,63643,10.270538,17.07148211
z,30231,7.9960938,11.31467285
z,14783,8.287689,6.011082595
z,26890,8.086548,3.706641709
z,51727,10.222931,12.09093741
z,66964,10.247925,9.812152963
z,62441,10.332428,6.95131705
z,22194,7.990143,8.814435853
z,28486,8.03418,5.188293178
z,60460,10.209839,3.676621157
z,2755,8.193665,1.225065521
z,14741,8.247223,3.18579304
z,65872,10.28125,5.44691032
z,66619,10.277679,12.67575533
z,60646,10.251495,4.2603837
z,69350,10.305054,9.6386256
z,26986,8.023468,14.10586697
z,53882,10.165802,6.973753979
z,60507,10.253876,21.16357006
z,50782,10.197937,11.66217251
z,67006,10.253876,8.866304249
z,13311,8.234131,19.82217078
z,31264,7.850891,empty
z,15947,7.992523,12.58947606
z,53722,10.212219,15.21424716
z,44342,10.193176,11.59161814
z,46938,10.262207,6.91490821
z,48109,10.196747,5.29294464
z,14372,8.306732,7.058878822
z,52956,10.321716,5.772626658
z,58051,10.312195,empty
z,40486,8.223419,12.39382256
z,31070,7.902069,6.951485279
z,66160,10.253876,15.33467196
z,54158,10.28006,empty
z,22315,8.0651245,-0.609576133
z,29906,7.9568176,5.753655821
z,45462,10.247925,10.60230948
z,17310,7.90921,8.12743165
z,59649,10.315765,9.77768933
z,12774,8.29364,-0.043403908
z,44921,10.240784,17.48869228
z,54487,10.181274,12.34615385
z,56200,10.256256,12.90979761
z,3048,8.232941,-2.56662362
z,49249,10.293152,6.66536033
z,57397,10.21698,6.375865828
z,5083,8.29245,9.654385159
z,20208,7.877075,9.030691728
z,26072,7.984192,7.544456386
z,30903,8.050842,0.709997548
z,50311,10.206268,5.560952853
z,46508,10.28363,5.734875082
z,68613,10.272919,7.116055011
z,23678,7.9568176,8.64667766
z,4914,8.324585,4.881065771
z,49414,10.299103,empty
z,18156,7.9223022,empty
z,47396,10.263397,10.69181246
z,60835,10.277679,13.39234168
z,43132,10.230072,9.48311673
z,25090,8.046082,8.910866679
z,69011,10.263397,21.0060052
z,52456,10.205078,3.229636578
z,47158,10.202698,15.84965709
z,14766,8.297211,empty
z,14506,8.253174,10.60529226
z,43962,10.316956,15.44227496
z,31300,7.9746704,10.44003167
z,54930,10.163422,16.14865104
z,57792,10.302673,14.47218302
z,38106,7.8854065,9.517379343
z,16125,7.817566,6.164171389
z,20676,7.9556274,6.793121103
z,41126,10.193176,11.35147213
z,19766,8.043701,4.568848711
z,4738,8.248413,-0.516082333
z,36003,8.109161,4.413928259
z,44516,10.276489,10.15752891
z,69517,10.28006,10.83137418
z,547,8.197235,4.224769241
z,38772,8.091309,9.992310848
z,46044,10.262207,15.16894376
z,44783,10.291962,7.49682511
z,46235,10.197937,7.432797209
z,49895,10.261017,5.410935712
z,40222,7.90802,6.102638417
z,2716,8.262695,14.23419027
z,6682,8.322205,14.76193034
z,28488,8.073456,empty
z,67709,10.264587,empty
z,26760,8.237701,3.193966623
z,63253,10.313385,-0.671736185
z,63064,10.197937,19.82332793
z,5015,8.205566,11.55291906
z,57406,10.302673,0.835229305
z,22343,7.9568176,12.2793583
z,26475,7.9889526,8.260782503
z,17497,7.8842163,2.716095067
z,38844,8.131775,8.865610111
z,30272,8.063934,empty
z,60826,10.295532,3.445545365
z,33931,7.9104004,5.460472722
z,17478,7.831848,1.153685118
z,22531,7.947296,7.032039832
z,31785,7.9699097,9.860657324
z,47355,10.368134,15.09957529
z,69638,10.300293,empty
z,31718,7.9056396,empty
z,15018,8.287689,5.594593799
z,18431,7.938965,11.26111067
z,30149,7.984192,5.366268164
z,38408,7.9830017,5.765560259
z,51326,10.1753235,7.421570484
z,1868,8.2127075,3.905990925
z,29907,8.023468,10.37534513
z,62204,10.203888,12.00849275
z,10782,8.249603,6.109358498
z,62703,10.264587,5.216590578
z,40347,8.024658,8.600361683
z,12794,8.29364,empty
z,32929,7.8842163,13.05791528
z,48153,10.318146,3.248546145
z,63177,10.2146,9.282521796
z,57722,10.27887,0.586656567
z,31119,8.025848,8.355917644
z,18655,8.004425,empty
z,28098,7.9960938,1.108539037
z,50645,10.284821,0.670293415
z,65703,10.159851,11.29075101
z,8815,8.271027,12.92618423
z,22079,7.958008,12.64387214
z,34645,7.984192,empty
z,53945,10.339569,19.46309317
z,5450,8.188904,13.06010649
z,27416,8.086548,empty
z,25640,8.015137,3.703617793
z,1147,8.273407,5.149284305
z,52125,10.302673,12.51353218
z,42385,10.188416,15.62865395
z,4584,8.194855,10.1268124
z,26817,7.689026,4.154982279
z,59973,10.262207,3.96164908
z,30289,8.002045,9.181478012
z,58458,10.268158,8.345645162
z,57039,10.238403,13.17214163
z,69374,10.27887,empty
z,29828,8.010376,-0.402623675
z,28496,8.106781,6.798273071
z,64279,10.261017,empty
z,34979,7.984192,10.05410018
z,56457,10.255066,8.954274828
z,29872,8.132965,4.011496152
z,34356,8.002045,5.339422471
z,1347,8.211517,0.901915391
z,60790,10.2395935,11.36796723
z,42192,10.201508,13.05692292
z,34128,8.004425,1.314342766
z,68881,10.320526,13.97536499
z,12999,8.181763,4.510071455
z,64322,10.15033,7.364241509
z,42212,10.338379,9.062866826
z,1010,8.157959,14.42683154
z,66591,10.337189,11.13901092
z,29624,8.005615,3.7238522
