Attribute,Index,Dirty Value,Clean Value
dteday,15263,368207.1667,368207.1666666667
dteday,15264,368207.1667,368207.1666666667
dteday,15265,368207.1667,368207.1666666667
dteday,15269,368207.1667,368207.1666666667
dteday,15272,368207.1667,368207.1666666667
dteday,15285,368231.1667,368231.1666666667
dteday,15286,342886.5204,368231.1666666667
dteday,15287,368231.1667,368231.1666666667
dteday,15288,341306.8967,368231.1666666667
dteday,15291,368231.1667,368231.1666666667
dteday,15293,368231.1667,368231.1666666667
dteday,15309,368255.1667,368255.1666666667
dteday,15310,368255.1667,368255.1666666667
dteday,15311,368255.1667,368255.1666666667
dteday,15312,368255.1667,368255.1666666667
dteday,15313,368255.1667,368255.1666666667
dteday,15315,368255.1667,368255.1666666667
dteday,15317,368255.1667,368255.1666666667
dteday,15321,368255.1667,368255.1666666667
dteday,15322,368255.1667,368255.1666666667
dteday,15328,383701.5056,368255.1666666667
dteday,15336,368279.1667,368279.1666666667
dteday,15337,368279.1667,368279.1666666667
dteday,15338,368279.1667,368279.1666666667
dteday,15341,368279.1667,368279.1666666667
dteday,15351,368279.1667,368279.1666666667
dteday,15359,368303.1667,368303.1666666667
dteday,15360,368303.1667,368303.1666666667
dteday,15362,368303.1667,368303.1666666667
dteday,15363,359845.6431,368303.1666666667
dteday,15367,368303.1667,368303.1666666667
dteday,15368,368303.1667,368303.1666666667
dteday,15372,368303.1667,368303.1666666667
dteday,15381,368327.1667,368327.1666666667
dteday,15382,368327.1667,368327.1666666667
dteday,15383,368327.1667,368327.1666666667
dteday,15384,382539.6743,368327.1666666667
dteday,15385,368327.1667,368327.1666666667
dteday,15388,355806.4187,368327.1666666667
dteday,15389,368327.1667,368327.1666666667
dteday,15392,368327.1667,368327.1666666667
dteday,15393,368327.1667,368327.1666666667
dteday,15394,368327.1667,368327.1666666667
dteday,15395,368327.1667,368327.1666666667
dteday,15396,368327.1667,368327.1666666667
dteday,15398,368327.1667,368327.1666666667
dteday,15399,368327.1667,368327.1666666667
dteday,15404,368351.1667,368351.1666666667
dteday,15405,368351.1667,368351.1666666667
dteday,15406,368351.1667,368351.1666666667
dteday,15407,367050.4866,368351.1666666667
dteday,15408,368351.1667,368351.1666666667
dteday,15409,368351.1667,368351.1666666667
dteday,15411,368351.1667,368351.1666666667
dteday,15413,368351.1667,368351.1666666667
dteday,15420,368351.1667,368351.1666666667
dteday,15424,368351.1667,368351.1666666667
dteday,15428,368375.1667,368375.1666666667
dteday,15429,368375.1667,368375.1666666667
dteday,15430,368375.1667,368375.1666666667
dteday,15431,368375.1667,368375.1666666667
dteday,15432,368375.1667,368375.1666666667
dteday,15433,368375.1667,368375.1666666667
dteday,15437,368375.1667,368375.1666666667
dteday,15440,368375.1667,368375.1666666667
dteday,15448,368375.1667,368375.1666666667
dteday,15452,368399.1667,368399.1666666667
dteday,15453,368399.1667,368399.1666666667
dteday,15454,368399.1667,368399.1666666667
dteday,15455,368399.1667,368399.1666666667
dteday,15456,368399.1667,368399.1666666667
dteday,15457,368399.1667,368399.1666666667
dteday,15477,368423.1667,368423.1666666667
dteday,15478,368423.1667,368423.1666666667
dteday,15479,368423.1667,368423.1666666667
dteday,15480,368423.1667,368423.1666666667
dteday,15481,368423.1667,368423.1666666667
dteday,15483,368423.1667,368423.1666666667
dteday,15485,368423.1667,368423.1666666667
dteday,15488,368423.1667,368423.1666666667
dteday,15489,368423.1667,368423.1666666667
dteday,15490,368423.1667,368423.1666666667
dteday,15491,368423.1667,368423.1666666667
dteday,15503,368447.1667,368447.1666666667
dteday,15504,368447.1667,368447.1666666667
dteday,15505,368447.1667,368447.1666666667
dteday,15506,368447.1667,368447.1666666667
dteday,15510,368447.1667,368447.1666666667
dteday,15527,368471.1667,368471.1666666667
dteday,15528,368471.1667,368471.1666666667
dteday,15529,368471.1667,368471.1666666667
dteday,15530,368471.1667,368471.1666666667
dteday,15531,368471.1667,368471.1666666667
dteday,15534,368471.1667,368471.1666666667
dteday,15549,368495.1667,368495.1666666667
dteday,15550,368495.1667,368495.1666666667
dteday,15551,368495.1667,368495.1666666667
dteday,15552,368495.1667,368495.1666666667
dteday,15553,368495.1667,368495.1666666667
dteday,15557,368495.1667,368495.1666666667
dteday,15572,368519.1667,368519.1666666667
dteday,15573,368519.1667,368519.1666666667
dteday,15574,368519.1667,368519.1666666667
dteday,15575,368519.1667,368519.1666666667
dteday,15576,368519.1667,368519.1666666667
dteday,15581,368519.1667,368519.1666666667
dteday,15584,368519.1667,368519.1666666667
dteday,15586,368519.1667,368519.1666666667
dteday,15587,368519.1667,368519.1666666667
dteday,15596,368543.1667,368543.1666666667
dteday,15597,368543.1667,368543.1666666667
dteday,15598,368543.1667,368543.1666666667
dteday,15599,368543.1667,368543.1666666667
dteday,15600,368543.1667,368543.1666666667
dteday,15601,368543.1667,368543.1666666667
dteday,15605,368543.1667,368543.1666666667
dteday,15616,368543.1667,368543.1666666667
dteday,15617,368543.1667,368543.1666666667
dteday,15620,368567.1667,368567.1666666667
dteday,15621,368567.1667,368567.1666666667
dteday,15622,368567.1667,368567.1666666667
dteday,15623,368567.1667,368567.1666666667
dteday,15624,368567.1667,368567.1666666667
dteday,15625,368567.1667,368567.1666666667
dteday,15629,368567.1667,368567.1666666667
dteday,15632,368567.1667,368567.1666666667
dteday,15633,368567.1667,368567.1666666667
dteday,15635,368567.1667,368567.1666666667
dteday,15640,368567.1667,368567.1666666667
dteday,15644,368591.1667,368591.1666666667
dteday,15645,368591.1667,368591.1666666667
dteday,15646,378349.6635,368591.1666666667
dteday,15647,368591.1667,368591.1666666667
dteday,15648,368591.1667,368591.1666666667
dteday,15649,368591.1667,368591.1666666667
dteday,15653,368591.1667,368591.1666666667
dteday,15657,368591.1667,368591.1666666667
dteday,15658,368591.1667,368591.1666666667
dteday,15659,368591.1667,368591.1666666667
dteday,15661,368591.1667,368591.1666666667
dteday,15671,368615.1667,368615.1666666667
dteday,15672,368615.1667,368615.1666666667
dteday,15673,378990.9428,368615.1666666667
dteday,15674,368615.1667,368615.1666666667
dteday,15677,368615.1667,368615.1666666667
dteday,15678,364796.6325,368615.1666666667
dteday,15687,368615.1667,368615.1666666667
dteday,15695,368639.1667,368639.1666666667
dteday,15696,368639.1667,368639.1666666667
dteday,15710,368639.1667,368639.1666666667
dteday,15716,368663.1667,368663.1666666667
dteday,15717,368663.1667,368663.1666666667
dteday,15718,368663.1667,368663.1666666667
dteday,15719,368663.1667,368663.1666666667
dteday,15720,368663.1667,368663.1666666667
dteday,15721,368663.1667,368663.1666666667
dteday,15725,368663.1667,368663.1666666667
dteday,15736,368663.1667,368663.1666666667
dteday,15740,368687.1667,368687.1666666667
dteday,15741,368687.1667,368687.1666666667
dteday,15742,372691.2202,368687.1666666667
dteday,15743,368687.1667,368687.1666666667
dteday,15744,368687.1667,368687.1666666667
dteday,15745,368687.1667,368687.1666666667
dteday,15749,368687.1667,368687.1666666667
dteday,15752,368687.1667,368687.1666666667
dteday,15755,368687.1667,368687.1666666667
dteday,15759,364703.475,368687.1666666667
dteday,15760,368687.1667,368687.1666666667
dteday,15764,368711.1667,368711.1666666667
dteday,15765,368711.1667,368711.1666666667
dteday,15767,368711.1667,368711.1666666667
dteday,15768,368711.1667,368711.1666666667
dteday,15769,368711.1667,368711.1666666667
dteday,15773,368711.1667,368711.1666666667
dteday,15780,357194.642,368711.1666666667
dteday,15789,368735.1667,368735.1666666667
dteday,15790,368735.1667,368735.1666666667
dteday,15791,368735.1667,368735.1666666667
dteday,15792,368735.1667,368735.1666666667
dteday,15793,368735.1667,368735.1666666667
dteday,15813,368759.1667,368759.1666666667
dteday,15814,368759.1667,368759.1666666667
dteday,15815,368759.1667,368759.1666666667
dteday,15816,368759.1667,368759.1666666667
dteday,15817,368759.1667,368759.1666666667
dteday,15819,368759.1667,368759.1666666667
dteday,15821,368759.1667,368759.1666666667
dteday,15824,368759.1667,368759.1666666667
dteday,15826,368759.1667,368759.1666666667
dteday,15839,368783.1667,368783.1666666667
dteday,15840,368783.1667,368783.1666666667
dteday,15841,368783.1667,368783.1666666667
dteday,15845,368783.1667,368783.1666666667
dteday,15852,368783.1667,368783.1666666667
dteday,15864,368807.1667,368807.1666666667
dteday,15865,368807.1667,368807.1666666667
dteday,15866,368807.1667,368807.1666666667
dteday,15867,368807.1667,368807.1666666667
dteday,15869,368807.1667,368807.1666666667
dteday,15870,368807.1667,368807.1666666667
dteday,15873,368807.1667,368807.1666666667
dteday,15874,368807.1667,368807.1666666667
dteday,15880,368807.1667,368807.1666666667
dteday,15881,368807.1667,368807.1666666667
dteday,15882,368807.1667,368807.1666666667
dteday,15883,368807.1667,368807.1666666667
dteday,15884,368831.1667,368831.1666666667
dteday,15894,368855.1667,368855.1666666667
dteday,15895,368855.1667,368855.1666666667
dteday,15896,368879.1667,368879.1666666667
dteday,15897,368879.1667,368879.1666666667
dteday,15898,368879.1667,368879.1666666667
dteday,15899,368879.1667,368879.1666666667
dteday,15900,368879.1667,368879.1666666667
dteday,15901,377723.0646,368879.1666666667
dteday,15903,368879.1667,368879.1666666667
dteday,15912,386620.0862,368879.1666666667
dteday,15915,390092.3542,368879.1666666667
dteday,15920,368159.1833,368159.18333333335
dteday,15921,368159.1833,368159.18333333335
dteday,15922,368159.1833,368159.18333333335
dteday,15923,368159.1833,368159.18333333335
dteday,15924,368159.1833,368159.18333333335
dteday,15925,368159.1833,368159.18333333335
dteday,15927,368159.1833,368159.18333333335
dteday,15929,368159.1833,368159.18333333335
dteday,15936,368159.1833,368159.18333333335
dteday,15945,368183.1833,368183.18333333335
dteday,15946,368183.1833,368183.18333333335
dteday,15947,368183.1833,368183.18333333335
dteday,15948,368183.1833,368183.18333333335
dteday,15949,368183.1833,368183.18333333335
dteday,15951,368183.1833,368183.18333333335
dteday,15953,368183.1833,368183.18333333335
dteday,15960,368183.1833,368183.18333333335
dteday,15963,387421.9439,368183.18333333335
dteday,15970,368207.1833,368207.18333333335
dteday,15971,368207.1833,368207.18333333335
dteday,15972,368207.1833,368207.18333333335
dteday,15973,368207.1833,368207.18333333335
dteday,15974,368207.1833,368207.18333333335
dteday,15975,368207.1833,368207.18333333335
dteday,15978,368207.1833,368207.18333333335
dteday,15979,368207.1833,368207.18333333335
dteday,15980,368207.1833,368207.18333333335
dteday,15984,368207.1833,368207.18333333335
dteday,15985,368207.1833,368207.18333333335
dteday,15994,368231.1833,368231.18333333335
dteday,15995,368231.1833,368231.18333333335
dteday,15996,368231.1833,368231.18333333335
dteday,15997,368231.1833,368231.18333333335
dteday,15998,368231.1833,368231.18333333335
dteday,16002,368231.1833,368231.18333333335
dteday,16008,368231.1833,368231.18333333335
dteday,16009,368231.1833,368231.18333333335
dteday,16015,368231.1833,368231.18333333335
dteday,16016,368255.1833,368255.18333333335
dteday,16017,368255.1833,368255.18333333335
dteday,16018,368255.1833,368255.18333333335
dteday,16019,368255.1833,368255.18333333335
dteday,16020,368255.1833,368255.18333333335
dteday,16032,368255.1833,368255.18333333335
dteday,16035,368255.1833,368255.18333333335
dteday,16039,340858.8503,368255.18333333335
dteday,16040,368279.1833,368279.18333333335
dteday,16041,379348.4774,368279.18333333335
dteday,16042,368279.1833,368279.18333333335
dteday,16043,368279.1833,368279.18333333335
dteday,16044,368279.1833,368279.18333333335
dteday,16045,368279.1833,368279.18333333335
dteday,16047,368279.1833,368279.18333333335
dteday,16049,368279.1833,368279.18333333335
dteday,16056,362319.4798,368279.18333333335
dteday,16059,368279.1833,368279.18333333335
dteday,16067,368303.1833,368303.18333333335
dteday,16068,368303.1833,368303.18333333335
dteday,16069,368303.1833,368303.18333333335
dteday,16073,368303.1833,368303.18333333335
dteday,16083,368303.1833,368303.18333333335
dteday,16086,368303.1833,368303.18333333335
dteday,16087,368303.1833,368303.18333333335
dteday,16088,368327.1833,368327.18333333335
dteday,16089,368327.1833,368327.18333333335
dteday,16090,368327.1833,368327.18333333335
dteday,16091,368327.1833,368327.18333333335
dteday,16092,368327.1833,368327.18333333335
dteday,16094,368327.1833,368327.18333333335
dteday,16103,368327.1833,368327.18333333335
dteday,16106,368327.1833,368327.18333333335
dteday,16111,368351.1833,368351.18333333335
dteday,16112,368351.1833,368351.18333333335
dteday,16113,368351.1833,368351.18333333335
dteday,16114,368351.1833,368351.18333333335
dteday,16115,368351.1833,368351.18333333335
dteday,16116,367795.1549,368351.18333333335
dteday,16120,368351.1833,368351.18333333335
dteday,16126,368351.1833,368351.18333333335
dteday,16127,368351.1833,368351.18333333335
dteday,16129,368351.1833,368351.18333333335
dteday,16130,368351.1833,368351.18333333335
dteday,16137,368375.1833,368375.18333333335
dteday,16139,368375.1833,368375.18333333335
dteday,16140,368375.1833,368375.18333333335
dteday,16141,368375.1833,368375.18333333335
dteday,16142,368375.1833,368375.18333333335
dteday,16153,368375.1833,368375.18333333335
dteday,16162,368399.1833,368399.18333333335
dteday,16163,368399.1833,368399.18333333335
dteday,16164,368399.1833,368399.18333333335
dteday,16165,368399.1833,368399.18333333335
dteday,16166,368399.1833,368399.18333333335
dteday,16169,366124.0846,368399.18333333335
dteday,16177,368399.1833,368399.18333333335
dteday,16183,368423.1833,368423.18333333335
dteday,16184,368423.1833,368423.18333333335
dteday,16185,368423.1833,368423.18333333335
dteday,16186,368423.1833,368423.18333333335
dteday,16187,368423.1833,368423.18333333335
dteday,16188,368423.1833,368423.18333333335
dteday,16192,368423.1833,368423.18333333335
dteday,16194,368423.1833,368423.18333333335
dteday,16195,368423.1833,368423.18333333335
dteday,16196,368423.1833,368423.18333333335
dteday,16198,368423.1833,368423.18333333335
dteday,16199,368423.1833,368423.18333333335
dteday,16202,368423.1833,368423.18333333335
dteday,16206,368423.1833,368423.18333333335
dteday,16207,368447.1833,368447.18333333335
dteday,16208,368447.1833,368447.18333333335
dteday,16209,368447.1833,368447.18333333335
dteday,16210,368447.1833,368447.18333333335
dteday,16211,368447.1833,368447.18333333335
dteday,16212,368447.1833,368447.18333333335
dteday,16213,368447.1833,368447.18333333335
dteday,16223,368447.1833,368447.18333333335
dteday,16226,368447.1833,368447.18333333335
dteday,16231,368471.1833,368471.18333333335
dteday,16232,368471.1833,368471.18333333335
dteday,16233,368471.1833,368471.18333333335
dteday,16234,368471.1833,368471.18333333335
dteday,16235,368471.1833,368471.18333333335
dteday,16236,368471.1833,368471.18333333335
dteday,16238,368471.1833,368471.18333333335
dteday,16240,376439.4409,368471.18333333335
dteday,16246,368471.1833,368471.18333333335
dteday,16250,368471.1833,368471.18333333335
dteday,16255,390057.1094,368495.18333333335
dteday,16256,368495.1833,368495.18333333335
dteday,16257,368495.1833,368495.18333333335
dteday,16258,368495.1833,368495.18333333335
dteday,16259,368495.1833,368495.18333333335
dteday,16260,368495.1833,368495.18333333335
dteday,16262,368495.1833,368495.18333333335
dteday,16264,360701.1784,368495.18333333335
dteday,16271,368495.1833,368495.18333333335
dteday,16274,368495.1833,368495.18333333335
dteday,16279,367195.6983,368519.18333333335
dteday,16280,368519.1833,368519.18333333335
dteday,16281,368519.1833,368519.18333333335
dteday,16282,368519.1833,368519.18333333335
dteday,16283,368519.1833,368519.18333333335
dteday,16284,368519.1833,368519.18333333335
dteday,16286,368519.1833,368519.18333333335
dteday,16288,368519.1833,368519.18333333335
dteday,16295,368519.1833,368519.18333333335
dteday,16298,368519.1833,368519.18333333335
dteday,16305,368543.1833,368543.18333333335
dteday,16306,368543.1833,368543.18333333335
dteday,16307,368543.1833,368543.18333333335
dteday,16308,368543.1833,368543.18333333335
dteday,16309,368543.1833,368543.18333333335
dteday,16313,368543.1833,368543.18333333335
dteday,16314,368543.1833,368543.18333333335
dteday,16320,368543.1833,368543.18333333335
dteday,16330,368567.1833,368567.18333333335
dteday,16332,368567.1833,368567.18333333335
dteday,16333,368567.1833,368567.18333333335
dteday,16334,368567.1833,368567.18333333335
dteday,16337,368567.1833,368567.18333333335
dteday,16338,368567.1833,368567.18333333335
dteday,16341,368567.1833,368567.18333333335
dteday,16342,368567.1833,368567.18333333335
dteday,16343,368567.1833,368567.18333333335
dteday,16349,368567.1833,368567.18333333335
dteday,16350,368567.1833,368567.18333333335
dteday,16351,368591.1833,368591.18333333335
dteday,16352,368591.1833,368591.18333333335
dteday,16353,368591.1833,368591.18333333335
dteday,16354,368591.1833,368591.18333333335
dteday,16355,368591.1833,368591.18333333335
dteday,16356,368591.1833,368591.18333333335
dteday,16358,368591.1833,368591.18333333335
dteday,16367,368591.1833,368591.18333333335
dteday,16370,368591.1833,368591.18333333335
dteday,16374,368591.1833,368591.18333333335
dteday,16375,368615.1833,368615.18333333335
dteday,16376,368615.1833,368615.18333333335
dteday,16377,368615.1833,368615.18333333335
dteday,16378,368615.1833,368615.18333333335
dteday,16379,368615.1833,368615.18333333335
dteday,16380,368615.1833,368615.18333333335
dteday,16382,368615.1833,368615.18333333335
dteday,16384,368615.1833,368615.18333333335
dteday,16387,368615.1833,368615.18333333335
dteday,16391,368615.1833,368615.18333333335
dteday,16394,368615.1833,368615.18333333335
dteday,16398,368615.1833,368615.18333333335
dteday,16399,368639.1833,368639.18333333335
dteday,16400,368639.1833,368639.18333333335
dteday,16401,368639.1833,368639.18333333335
dteday,16402,368639.1833,368639.18333333335
dteday,16403,368639.1833,368639.18333333335
dteday,16404,368639.1833,368639.18333333335
dteday,16408,368639.1833,368639.18333333335
dteday,16411,368639.1833,368639.18333333335
dteday,16412,360444.6994,368639.18333333335
dteday,16413,368639.1833,368639.18333333335
dteday,16416,368639.1833,368639.18333333335
dteday,16417,368639.1833,368639.18333333335
dteday,16418,368639.1833,368639.18333333335
dteday,16422,368639.1833,368639.18333333335
dteday,16423,368663.1833,368663.18333333335
dteday,16424,368663.1833,368663.18333333335
dteday,16425,368663.1833,368663.18333333335
dteday,16426,360166.3907,368663.18333333335
dteday,16427,368663.1833,368663.18333333335
dteday,16428,368663.1833,368663.18333333335
dteday,16429,368663.1833,368663.18333333335
dteday,16430,368663.1833,368663.18333333335
dteday,16441,368663.1833,368663.18333333335
dteday,16442,368663.1833,368663.18333333335
dteday,16443,368663.1833,368663.18333333335
dteday,16444,368663.1833,368663.18333333335
dteday,16445,368663.1833,368663.18333333335
dteday,16446,368663.1833,368663.18333333335
dteday,16447,368687.1833,368687.18333333335
dteday,16448,368687.1833,368687.18333333335
dteday,16449,368687.1833,368687.18333333335
dteday,16450,368687.1833,368687.18333333335
dteday,16451,413804.056,368687.18333333335
dteday,16452,368687.1833,368687.18333333335
dteday,16453,368687.1833,368687.18333333335
dteday,16454,368687.1833,368687.18333333335
dteday,16459,368687.1833,368687.18333333335
dteday,16460,368687.1833,368687.18333333335
dteday,16461,368687.1833,368687.18333333335
dteday,16462,368687.1833,368687.18333333335
dteday,16463,368687.1833,368687.18333333335
dteday,16469,368687.1833,368687.18333333335
dteday,16470,368687.1833,368687.18333333335
dteday,16471,368711.1833,368711.18333333335
dteday,16472,368711.1833,368711.18333333335
dteday,16474,368711.1833,368711.18333333335
dteday,16475,396245.0652,368711.18333333335
dteday,16476,368711.1833,368711.18333333335
dteday,16477,368711.1833,368711.18333333335
dteday,16478,368711.1833,368711.18333333335
dteday,16479,368711.1833,368711.18333333335
dteday,16491,368711.1833,368711.18333333335
dteday,16493,368711.1833,368711.18333333335
dteday,16494,368711.1833,368711.18333333335
dteday,16495,368735.1833,368735.18333333335
dteday,16497,368735.1833,368735.18333333335
dteday,16498,368735.1833,368735.18333333335
dteday,16499,368735.1833,368735.18333333335
dteday,16500,368735.1833,368735.18333333335
dteday,16501,372366.1028,368735.18333333335
dteday,16503,368735.1833,368735.18333333335
dteday,16516,368735.1833,368735.18333333335
dteday,16517,368735.1833,368735.18333333335
dteday,16518,368735.1833,368735.18333333335
dteday,16519,368759.1833,368759.18333333335
dteday,16520,368759.1833,368759.18333333335
dteday,16521,368759.1833,368759.18333333335
dteday,16522,368759.1833,368759.18333333335
dteday,16523,368759.1833,368759.18333333335
dteday,16524,368759.1833,368759.18333333335
dteday,16526,368759.1833,368759.18333333335
dteday,16535,368759.1833,368759.18333333335
dteday,16538,368759.1833,368759.18333333335
dteday,16542,368759.1833,368759.18333333335
dteday,16543,368783.1833,368783.18333333335
dteday,16544,368783.1833,368783.18333333335
dteday,16545,368783.1833,368783.18333333335
dteday,16546,368783.1833,368783.18333333335
dteday,16547,368783.1833,368783.18333333335
dteday,16548,368783.1833,368783.18333333335
dteday,16550,368783.1833,368783.18333333335
dteday,16553,368783.1833,368783.18333333335
dteday,16554,368783.1833,368783.18333333335
dteday,16555,368783.1833,368783.18333333335
dteday,16556,368783.1833,368783.18333333335
dteday,16562,368783.1833,368783.18333333335
dteday,16567,341133.6968,368807.18333333335
dteday,16568,368807.1833,368807.18333333335
dteday,16569,368807.1833,368807.18333333335
dteday,16570,368807.1833,368807.18333333335
dteday,16571,368807.1833,368807.18333333335
dteday,16572,368807.1833,368807.18333333335
dteday,16574,368807.1833,368807.18333333335
dteday,16576,368807.1833,368807.18333333335
dteday,16583,368807.1833,368807.18333333335
dteday,16586,368807.1833,368807.18333333335
dteday,16590,368807.1833,368807.18333333335
dteday,16591,368831.1833,368831.18333333335
dteday,16592,368831.1833,368831.18333333335
dteday,16593,368831.1833,368831.18333333335
dteday,16594,368831.1833,368831.18333333335
dteday,16595,368831.1833,368831.18333333335
dteday,16597,368831.1833,368831.18333333335
dteday,16599,368831.1833,368831.18333333335
dteday,16606,368831.1833,368831.18333333335
dteday,16609,368831.1833,368831.18333333335
dteday,16614,368855.1833,368855.18333333335
dteday,16615,368855.1833,368855.18333333335
dteday,16616,368855.1833,368855.18333333335
dteday,16617,368855.1833,368855.18333333335
dteday,16618,368855.1833,368855.18333333335
dteday,16619,368855.1833,368855.18333333335
dteday,16621,368855.1833,368855.18333333335
dteday,16629,368855.1833,368855.18333333335
dteday,16630,368855.1833,368855.18333333335
dteday,16633,368855.1833,368855.18333333335
dteday,17025,374100.1649,368543.2
dteday,17193,386429.5686,368711.2
dteday,17222,348493.6795,368735.2
dteday,17245,356197.7884,368759.2
dteday,17282,379089.9705,368783.2
dteday,17307,366029.5595,368807.2
dteday,17317,374970.1766,368831.2
dteday,17359,346409.1543,368879.2
season,4,45,1
season,5,23,1
season,6,98,1
season,7,75,1
season,9,71,1
season,10,95,1
season,25,40,1
season,26,49,1
season,27,77,1
season,29,77,1
season,30,52,1
season,32,95,1
season,33,72,1
season,46,26,1
season,47,34,1
season,49,97,1
season,50,-132.5472742,1
season,51,37,1
season,69,33,1
season,70,81,1
season,71,52,1
season,72,26,1
season,74,26,1
season,90,11,1
season,93,94,1
season,94,89,1
season,95,-35.16793282,1
season,96,12,1
season,97,67,1
season,115,98,1
season,116,96,1
season,117,12,1
season,118,29,1
season,119,56,1
season,120,94,1
season,139,98,1
season,140,43,1
season,141,78,1
season,143,80,1
season,161,37,1
season,164,13,1
season,165,21,1
season,166,43,1
season,167,92,1
season,169,56,1
season,170,40,1
season,171,98,1
season,185,70,1
season,190,2,1
season,192,18,1
season,194,59,1
season,195,18,1
season,208,42,1
season,209,63,1
season,210,89,1
season,212,65,1
season,213,44,1
season,215,79,1
season,235,88,1
season,236,88,1
season,237,75,1
season,253,160.7140454,1
season,255,66,1
season,256,70,1
season,257,72,1
season,258,92,1
season,259,64,1
season,260,11,1
season,277,101,1
season,278,61,1
season,279,70,1
season,280,48,1
season,281,25,1
season,282,69,1
season,283,80,1
season,301,48,1
season,302,22,1
season,303,67,1
season,305,33,1
season,329,25,1
season,331,27,1
season,332,27,1
season,350,99,1
season,351,12,1
season,352,42,1
season,353,100,1
season,354,98,1
season,355,83,1
season,357,97,1
season,371,14,1
season,373,72,1
season,374,100,1
season,375,53,1
season,376,73,1
season,377,61,1
season,378,57,1
season,379,66,1
season,380,76,1
season,395,86,1
season,396,53,1
season,398,43,1
season,408,21,1
season,409,2,1
season,410,79,1
season,411,47,1
season,412,78,1
season,413,15,1
season,432,16,1
season,433,94,1
season,435,16,1
season,437,22,1
season,456,16,1
season,457,68,1
season,458,56,1
season,459,41,1
season,460,82,1
season,461,44,1
season,480,94,1
season,483,10,1
season,484,66,1
season,485,53,1
season,486,20,1
season,503,60,1
season,504,95,1
season,505,25,1
season,506,50,1
season,507,65,1
season,508,75,1
season,509,69,1
season,510,88,1
season,525,85,1
season,527,27,1
season,528,30,1
season,529,57,1
season,530,100,1
season,549,32,1
season,550,3,1
season,551,57,1
season,552,80,1
season,553,84,1
season,572,95,1
season,574,91,1
season,576,99,1
season,595,75,1
season,596,19,1
season,598,29,1
season,599,23,1
season,600,77,1
season,601,96,1
season,618,-82.4135413,1
season,622,92,1
season,624,67,1
season,625,22,1
season,645,39,1
season,646,88,1
season,647,15,1
season,648,81,1
season,649,35,1
season,663,77,1
season,664,39,1
season,665,61,1
season,666,122.3755053,1
season,667,81,1
season,668,88,1
season,669,29,1
season,670,60,1
season,688,93,1
season,691,96,1
season,693,63,1
season,694,37,1
season,711,85,1
season,712,55,1
season,713,27,1
season,714,67,1
season,715,32,1
season,716,41,1
season,718,37,1
season,737,21,1
season,739,44,1
season,740,97,1
season,759,37,1
season,760,20,1
season,761,95,1
season,763,47,1
season,783,65,1
season,784,45,1
season,785,16,1
season,787,56,1
season,788,26,1
season,789,130.0082853,1
season,808,56,1
season,809,3,1
season,810,26,1
season,811,61,1
season,812,39,1
season,813,75,1
season,814,70,1
season,825,72,1
season,831,92,1
season,832,66,1
season,833,13,1
season,834,55,1
season,835,42,1
season,854,66,1
season,856,19,1
season,857,61,1
season,858,44,1
season,877,57,1
season,879,14,1
season,880,67,1
season,881,93,1
season,901,85,1
season,903,51,1
season,904,32,1
season,905,176.8755433,1
season,924,69,1
season,925,34,1
season,926,26,1
season,927,12,1
season,928,98,1
season,947,57,1
season,948,61,1
season,949,26,1
season,950,66,1
season,952,3,1
season,953,95,1
season,971,37,1
season,972,63,1
season,973,59,1
season,975,93,1
season,977,51,1
season,995,52,1
season,996,23,1
season,997,21,1
season,998,78,1
season,1016,53,1
season,1017,95,1
season,1018,41,1
season,1019,95,1
season,1020,97,1
season,1021,64,1
season,1040,70,1
season,1042,57,1
season,1043,93,1
season,1044,49,1
season,1063,75,1
season,1064,77,1
season,1065,26,1
season,1066,94,1
season,1067,98,1
season,1068,68,1
season,1088,76,1
season,1090,81,1
season,1113,100,1
season,1115,57,1
season,1117,48,1
season,1118,84,1
season,1135,68,1
season,1136,84,1
season,1137,86,1
season,1138,44,1
season,1139,72,1
season,1140,30,1
season,1141,163.2314543,1
season,1159,40,1
season,1160,61,1
season,1161,56,1
season,1162,23,1
season,1163,94,1
season,1164,-28.18991244,1
season,1165,11,1
season,1180,34,1
season,1181,25,1
season,1182,94,1
season,1199,66,1
season,1201,66,1
season,1203,52,1
season,1204,98,1
season,1223,31,1
season,1224,48,1
season,1225,13,1
season,1226,88,1
season,1227,71,1
season,1246,98,1
season,1247,12,1
season,1251,56,1
season,1272,48,1
season,1274,-164.8442003,1
season,1275,73,1
season,1295,55,1
season,1296,40,1
season,1298,33,1
season,1299,30,1
season,1317,59,1
season,1328,56,1
season,1339,49,1
season,1340,29,1
season,1341,19,1
season,1342,85,1
season,1343,87,1
season,1361,13.29021427,1
season,1362,66,1
season,1363,60,1
season,1364,92.53008645,1
season,1365,23,1
season,1366,14,1
season,1367,60,1
season,1386,66,1
season,1387,19,1
season,1388,55,1
season,1389,15,1
season,1390,73,1
season,1391,69,1
season,1409,13,1
season,1410,41,1
season,1411,100,1
season,1412,68,1
season,1413,26,1
season,1415,23,1
season,1416,37,1
season,1434,95,1
season,1435,48,1
season,1436,17,1
season,1438,34,1
season,1439,97,1
season,1440,34,1
season,1441,22,1
season,1462,57,1
season,1463,42,1
season,1464,58,1
season,1465,59,1
season,1466,35,1
season,1467,36,1
season,1474,88,1
season,1475,86,1
