Attribute,Index,Dirty Value,Clean Value
y,17174,-0.629984007,0.12034607
y,40674,0.766905403,-0.7794342
y,4127,2.656205808,0.30958557
y,47874,0.567239871,-0.51878357
y,28973,-1.361563085,0.3000641
y,15752,-1.304563954,0.703537
y,54187,-0.384016316,-0.5306854
y,17703,-0.061395587,0.046554565
y,12328,-1.238603741,0.13343811
y,67580,-0.531694957,-0.5818634
y,4269,2.485267435,0.35362244
y,42563,0.466420327,-0.483078
y,1027,1.696699517,0.28697205
y,18963,1.359751582,0.16795349
y,39854,-0.705176576,0.007278442
y,65362,-0.408710205,-0.56044006
y,62332,-1.214209139,-0.5104523
y,69994,-2.564817071,-0.56163025
y,66849,-1.21800775,-0.58781433
y,21917,1.04652697,0.34291077
y,68480,-0.955980135,-0.5580597
y,32888,0.908625916,0.37147522
y,47984,-1.270407164,-0.43666077
y,67883,4.14653353,-0.62828064
y,21168,0.391302173,0.19651794
y,34044,-1.201139106,0.38813782
y,2185,-0.179847633,0.26435852
y,66224,0.023493024,-0.58543396
y,50339,1.1450564,-0.47117615
y,26663,-0.09972673,0.36790466
y,21481,-1.441390084,0.21556091
y,67943,-1.651640042,-0.59376526
y,10798,-1.709260305,0.108444214
y,50196,0.175265383,-0.4747467
y,34289,-0.55974396,0.33457947
y,60430,-1.492480415,-0.5759125
y,52008,0.776912683,-0.5056915
y,43043,-1.588435586,-0.5080719
y,47627,0.662288091,-0.534256
y,18761,-1.166646367,0.09654236
y,9348,0.285906044,0.25602722
y,65363,0.161459442,-0.49736023
y,8733,2.149969054,0.25602722
y,38867,1.711568554,-0.084365845
y,24073,-3.069505068,0.20365906
y,21709,0.311361161,0.3738556
y,4517,-3.587328331,0.24769592
y,45160,-0.1134186,-0.5223541
y,20491,-1.298611112,0.21794128
y,65936,-0.491142271,-0.53663635
y,57510,0.378179631,-0.54615784
y,42944,-1.16231219,-0.5568695
y,49155,-2.227132965,-0.5925751
y,43759,0.139739224,-0.4747467
y,32455,-0.673760005,0.47383118
y,30776,0.913069623,0.29768372
y,40568,-2.342716413,-1.0043793
y,43683,-0.59370411,-0.5223541
y,37559,0.903275596,0.3476715
y,28701,0.989117088,0.26197815
y,4351,-1.524319896,0.2822113
y,37179,-1.424719761,0.38337708
y,45634,1.074812424,-0.5652008
y,48432,1.378433031,-0.51164246
y,58978,1.336103214,-0.52711487
y,62005,0.760894103,-0.5009308
y,51165,1.021085932,-0.45570374
y,64333,2.906454328,-0.483078
y,18149,2.794665298,0.14414978
y,46801,-2.445682094,-0.47831726
y,56356,-0.088937875,-0.5092621
y,69672,-0.100660565,-0.57115173
y,17640,1.28803017,0.028701782
y,45259,-0.099581274,-0.49736023
y,37897,1.590036567,0.2500763
y,34216,-1.351275563,0.30958557
y,42777,-2.857035189,-0.483078
y,8034,-0.493272945,0.17033386
y,7318,-1.251506066,0.2584076
y,3112,-0.307548902,0.26078796
y,23690,2.707368312,0.31196594
y,31585,-0.786432758,0.35362244
y,26704,0.108877189,0.42741394
y,13523,0.833318396,0.09416199
y,39886,0.884066178,0.07154846
y,21792,-0.394140638,0.35005188
y,67803,-1.661316476,-0.58543396
y,58410,2.02934014,-0.5890045
y,48257,1.413273839,-0.54615784
y,9971,-2.298323793,0.19770813
y,41936,-0.515089087,-0.5175934
y,23410,-3.15420516,0.27745056
y,6879,1.997021268,0.26078796
y,27922,-1.734321424,0.3310089
y,52693,0.527295449,-0.47236633
y,7652,0.972021758,0.22865295
y,58882,-0.46026728,-0.483078
y,4407,-1.235189444,0.2917328
y,52770,0.26421185,-0.5318756
y,50456,-0.440700588,-0.54615784
y,55840,-0.528626711,-0.5318756
y,56865,-1.685427704,-0.52116394
y,2319,2.053240558,0.19889832
y,27887,-0.546899921,0.38456726
y,59715,-1.576294974,-0.47117615
y,1104,2.037645224,0.24412537
y,58352,-0.989217354,-0.547348
y,64749,-1.4548638,-0.55210876
y,41935,1.309216825,-0.46998596
y,65962,-0.91693611,-0.56996155
y,32493,0.57552963,0.33815002
y,52536,0.958671705,-0.5080719
y,63428,-0.066818636,-0.5104523
y,37301,2.780440018,0.36790466
y,8665,2.355736191,0.25602722
y,24049,-0.128132134,0.32981873
y,60966,-4.67601331,-0.45570374
y,52283,2.602277029,-0.5080719
y,20753,1.130936078,0.15248108
y,58980,0.276013116,-0.48783875
y,9398,0.750442289,0.26197815
y,27339,-1.342894008,0.2917328
y,45995,2.468275706,-0.5259247
y,33259,-0.346046226,0.3560028
y,12133,-1.218737577,0.12748718
y,53188,-1.601059282,-0.4759369
y,30505,1.545361086,0.31077576
y,44568,0.262398751,-0.5913849
y,16835,1.490357095,0.1429596
y,346,2.498926601,0.24531555
y,1756,0.327221665,0.32981873
y,59270,-2.160425181,-0.44618225
y,12822,0.164574318,0.1013031
y,23634,-1.552291414,0.32148743
y,18077,1.361350011,0.07035828
y,58861,-1.8955332,-0.55210876
y,12117,-0.534088168,0.087020874
y,41618,-1.887816247,-0.5497284
y,58462,-0.454800255,-0.51997375
y,18809,-2.711814104,0.0846405
y,67113,1.045536026,-0.5652008
y,47325,-0.444368593,-0.44499207
y,53004,-1.213227045,-0.5223541
y,44023,-0.159760455,-0.65208435
y,60299,0.082516037,-0.5068817
y,53336,-0.304855602,-0.5913849
y,68529,-1.347590567,-0.48069763
y,41659,0.068510161,-0.57829285
y,60930,-0.926534862,-0.5485382
y,33929,-0.299993656,0.28578186
y,25265,-0.16448961,0.35243225
y,68422,-1.987030386,-0.5175934
y,37825,0.762300699,0.21913147
y,35314,0.863215326,0.3821869
y,50850,-0.121459567,-0.43547058
y,67165,-2.327492868,-0.59376526
y,25857,-2.614152968,0.36076355
y,24855,3.475378772,0.3988495
y,13171,1.421734824,0.040603638
y,48712,1.893451001,-0.547348
y,33885,1.374650433,0.30125427
y,12014,-1.245506147,0.12867737
y,62861,-2.605836226,-0.56044006
y,9155,0.519524563,0.2250824
y,45494,-1.280509913,-0.47831726
y,58739,-0.243001158,-0.51997375
y,67145,0.808134736,-0.5592499
y,21764,-0.193959678,0.17747498
y,44369,-2.320548653,-0.53544617
y,28990,-1.004917117,0.3310089
y,63479,-0.207422413,-0.6163788
y,64653,1.60779201,-0.49855042
y,6745,1.469404869,0.29411316
y,40054,2.419259132,0.060836792
y,62960,-0.742709494,-0.5247345
y,67451,0.058830516,-0.5306854
y,178,0.65429239,0.27983093
y,35303,1.97636566,0.3905182
y,18773,0.24741322,0.06440735
y,3764,1.827414569,0.31315613
y,9690,1.241795684,0.26792908
y,64932,-2.853120089,-0.60328674
y,21451,0.344288275,0.24650574
y,24878,0.080888427,0.40242004
y,44774,-0.714463267,-0.53782654
y,24093,-2.514967535,0.24888611
y,26469,-0.249693778,0.36076355
y,3635,-2.00580984,0.3238678
y,53508,0.292264093,-0.58662415
y,49910,0.279286778,-0.43904114
y,43166,2.45700243,-0.51164246
y,31956,0.989515373,0.42741394
y,62967,-1.53422064,-0.5497284
y,9858,-0.424100055,0.2834015
y,34605,1.244094275,0.40003967
y,37676,1.262453451,0.24531555
y,52136,-2.079106841,-0.47831726
y,2605,-1.461435281,0.30958557
y,22772,-0.580329028,0.3083954
y,64848,0.704688212,-0.6568451
y,11508,-0.107450256,0.1179657
y,719,0.335178042,0.27626038
y,11534,-0.64735859,0.2084198
y,4399,2.440442186,0.27864075
y,63830,-0.104612137,-0.5509186
y,2658,-1.280955914,0.31791687
y,18191,3.611590465,0.15010071
y,61451,-1.081027427,-0.53782654
y,62467,-1.33132037,-0.55448914
y,64104,-2.238467539,-0.5509186
y,35606,-2.483660125,0.4643097
y,64860,-1.17628755,-0.75205994
y,5782,-0.182516898,0.25483704
y,37709,2.639303256,0.33815002
y,50653,-1.212274904,-0.47117615
y,42258,0.696304483,-0.49855042
y,40781,-4.702582535,-1.0698395
y,36560,1.422619372,0.33695984
y,61499,-2.74819282,-0.5056915
y,46740,-0.677518601,-0.46403503
y,60309,0.520065882,-0.52830505
y,11580,-0.531579626,0.089401245
y,43778,0.487363521,-0.4676056
y,28612,0.560625709,0.22746277
y,16401,-2.454100358,0.12034607
y,35216,0.35014821,0.43574524
y,18888,1.082709595,0.12986755
y,36184,-0.35145559,0.37742615
y,61981,-2.479065328,-0.59376526
y,13975,-0.062905047,0.09892273
y,67974,-0.34398557,-0.5842438
y,43380,-0.938644297,-0.4842682
y,67957,-5.718941956,-0.5425873
y,16785,3.289619059,0.1096344
y,13816,0.112799052,0.10368347
y,50266,-1.133472118,-0.5259247
y,24745,1.331654225,0.47383118
y,34071,-0.931687606,0.3083954
y,19688,2.106347198,0.041793823
y,45817,-1.45137693,-0.48069763
y,873,-2.860210646,0.3083954
y,11264,-2.435983389,0.12034607
y,40060,-0.216936275,0.08583069
y,48525,-2.512399164,-0.49497986
y,53612,2.445713687,-0.5164032
y,52401,0.60117154,-0.51878357
y,66887,-1.36433906,-0.5747223
y,54882,-1.077450474,-0.5390167
y,39599,-0.055834266,0.041793823
y,50901,0.46026705,-0.50331116
y,27842,0.544473968,0.30244446
y,24697,-0.721173382,0.36195374
y,101,-1.809915859,0.26792908
y,61637,-1.718995211,-0.5592499
y,67315,-2.692735692,-0.5723419
y,9974,0.446869854,0.20127869
y,10155,-0.666637534,0.14653015
y,40460,2.323659024,0.66664124
y,28144,-1.251775271,0.37742615
y,14904,2.016970115,0.123916626
y,26670,1.804521816,0.34291077
y,47133,-0.938657537,-0.5556793
y,42795,1.13914153,-0.49378967
y,17506,3.97395286,0.10606384
y,51934,-2.073835464,-0.5140228
y,67162,1.371762979,-0.5997162
y,42859,-0.243885449,-0.4330902
y,13556,5.077230615,0.07392883
y,17844,2.115584309,0.06678772
y,59685,-2.245658832,-0.5652008
y,13349,-1.194619047,0.102493286
y,21371,0.116774773,0.26911926
y,59453,-1.045030532,-0.502121
y,54449,-0.368003196,-0.51283264
y,4743,2.001589108,0.31910706
y,16237,0.713976722,0.04536438
y,23911,-1.460220107,0.31196594
y,54722,1.128121476,-0.4925995
y,63174,1.065325057,-0.5104523
y,42635,0.631150627,-0.49378967
y,55959,-0.609498989,-0.54615784
y,36174,-1.339405667,0.37623596
y,10737,-1.496349817,0.08821106
y,26168,-1.507519502,0.42622375
y,68029,2.795223364,-0.49855042
y,69221,-2.586782346,-0.5235443
y,48754,0.66591304,-0.48783875
y,15476,0.073460382,0.73924255
y,46842,-1.460774581,-0.566391
y,31980,-1.405278646,0.50834656
y,24173,-0.950706838,0.27745056
y,42129,1.526014561,-0.5509186
y,24325,-1.23009026,0.26197815
y,23266,1.647372365,0.35957336
y,40327,-0.755137417,0.2572174
y,56313,-2.382689197,-0.54615784
y,25900,-1.056507964,0.27268982
y,22263,-0.310782166,0.32981873
y,52036,-0.20298951,-0.50331116
y,61897,-1.03802381,-0.547348
y,21879,-0.955462587,0.29649353
y,46293,-0.075201652,-0.534256
y,12210,-0.099658646,0.12867737
y,38417,2.883323093,0.28578186
y,55014,3.529648289,-0.56996155
y,35912,-0.313910455,0.37980652
y,13791,0.149628995,0.035842896
y,42613,-2.95771637,-0.5652008
y,63301,-1.999536507,-0.57710266
y,3659,-0.414418128,0.29530334
y,45534,-0.998467752,-0.534256
y,1948,-2.815868515,0.24531555
y,35062,3.377378223,0.40361023
y,3153,-0.819735862,0.22865295
y,47956,-1.643061074,-0.50450134
y,22623,1.725155989,0.29768372
y,27573,-0.466504898,0.4309845
y,61659,0.556909802,-0.51878357
y,30108,0.218195949,0.2988739
y,12333,1.069888202,0.11201477
y,3795,1.070278236,0.3476715
y,29986,-1.775511438,0.31196594
y,45468,-2.268349657,-0.53663635
y,28300,-0.905646704,0.31910706
y,24449,1.131709529,0.24412537
y,4164,2.799479169,0.29768372
y,55258,-0.767069381,-0.55210876
y,7317,2.475481105,0.25602722
y,35853,-1.237256706,0.4393158
y,69454,-1.751239099,-0.534256
y,42517,0.052393382,-0.47236633
y,69098,-0.359271033,-0.56163025
y,51693,0.29849922,-0.5140228
y,67751,1.028854898,-0.62709045
y,15773,0.604748013,0.5357208
y,45941,-2.95684094,-0.4914093
y,15452,-0.629151037,0.7047272
y,31831,-1.015930649,0.33815002
y,16770,-0.524752159,0.009658814
y,14551,-1.336388002,0.11439514
y,30476,-1.391322291,0.26078796
y,57244,-0.126913544,-0.49736023
y,57093,-0.374256687,-0.5925751
y,38281,-0.73469707,0.2988739
y,39707,2.506543541,0.062026978
y,23571,-0.315603885,0.33576965
y,10508,-0.123327513,0.08106995
y,6635,2.800839814,0.28697205
y,67139,0.65438719,-0.566391
y,48149,-2.933495633,-0.49855042
y,22414,-2.330305612,0.30482483
y,31584,0.264693704,0.357193
y,22636,0.15329451,0.24293518
y,12327,-1.261862287,0.09059143
y,24326,0.721155196,0.2572174
y,42381,-0.245373344,-0.5330658
y,34262,2.569015321,0.2750702
y,41357,-2.410515657,-0.75086975
y,42949,-0.034542883,-0.547348
y,69408,1.193304007,-0.5485382
y,25682,0.621093592,0.34291077
y,6354,3.880990764,0.29649353
y,69060,-1.1172826,-0.5390167
y,53579,0.06650419,-0.54377747
y,22944,0.617998976,0.2750702
y,66384,0.098715765,-0.4925995
y,59979,-0.929724594,-0.5306854
y,66476,-2.650667216,-0.6389923
y,25095,0.327890935,0.33695984
y,22522,2.743118677,0.28578186
y,45990,-0.126352445,-0.5140228
y,31761,-0.711837564,0.45121765
y,3329,-1.075941578,0.3226776
y,58133,-0.489205956,-0.57829285
y,28678,-1.404072201,0.19413757
y,18785,-0.377085987,0.07154846
y,56143,-0.028206571,-0.5306854
y,38739,1.131757816,0.087020874
y,59135,1.01223132,-0.51878357
y,59250,-1.605765139,-0.5306854
y,22075,-0.041310221,0.32862854
y,46908,-1.437839877,-0.5056915
y,42836,-0.002934238,-0.55210876
y,37279,2.917408501,0.24650574
y,33107,-0.190634792,0.44288635
y,14631,0.879926285,0.15367126
y,42912,-1.678873296,-0.5140228
y,1788,-1.05355441,0.22389221
y,56586,0.902338516,-0.5009308
y,38767,0.037640179,0.08583069
y,45451,-0.779989452,-0.46522522
y,48834,-0.880895542,-0.502121
y,39822,-0.366037983,-0.005813599
y,32562,0.368796455,0.34648132
y,43575,-0.769739422,-0.502121
y,63496,-1.50590018,-0.54496765
y,69512,0.406817588,-0.5390167
y,33375,0.356227282,0.4071808
y,53884,0.395613302,-0.5580597
y,16612,-0.126593411,0.041793823
y,25794,2.610890131,0.3310089
y,49148,0.866288788,-0.53544617
y,55247,-1.713192953,-0.6068573
y,51504,0.609001511,-0.5675812
y,45349,1.238384634,-0.5259247
y,62200,0.017346732,-0.52116394
y,56561,0.517113213,-0.4842682
y,41706,-1.070434783,-0.5306854
y,62603,-1.31524065,-0.5318756
y,64739,-1.400120967,-0.35453796
y,41675,0.682219499,-0.57710266
y,38832,0.383697839,-0.21052551
y,43318,1.038795598,-0.5259247
y,19944,-1.246878566,0.158432
y,45180,0.177566807,-0.5318756
y,16796,0.607991059,0.07749939
y,10012,-1.02049026,0.23103333
y,29144,-1.254732062,0.45716858
y,61357,-1.664103797,-0.4925995
y,50696,-0.32666665,-0.5485382
y,43639,0.759963392,-0.5330658
y,32810,-0.65695799,0.44883728
y,22215,-1.3110164,0.37147522
y,42973,-0.249177145,-0.515213
y,5547,-0.103334888,0.2250824
y,57775,0.695897942,-0.48188782
y,33202,-0.75088535,0.41075134
y,19577,-1.081783343,0.15486145
y,61125,0.480948315,-0.5556793
y,47030,-0.774388574,-0.4497528
y,53950,1.98546705,-0.5735321
y,28726,-0.173561263,0.24650574
y,21735,-0.141532711,0.2167511
y,22037,-1.543633891,0.3238678
y,12360,1.256616227,0.091781616
y,56153,-3.286181013,-0.5330658
y,69516,-0.129114794,-0.5306854
y,59986,0.606893101,-0.5330658
y,34131,2.605147893,0.33338928
y,43717,2.012772232,-0.61875916
y,65113,0.276603322,-0.5723419
y,32459,1.057993126,0.46549988
y,15892,-0.867163635,-0.07246399
y,49202,-1.083437819,-0.49021912
y,49230,1.233726996,-0.47117615
y,67856,-3.093994971,-0.61875916
y,51744,-0.385485238,-0.5247345
y,2416,-0.320002615,0.2500763
y,16745,-0.597688619,0.17033386
y,30181,-0.438966525,0.30482483
y,58860,0.60408075,-0.5080719
y,32581,-0.97438363,0.35124207
y,20722,0.078752803,0.19056702
y,67773,0.547185792,-0.57829285
y,4391,-0.60620795,0.2834015
y,58113,1.535278118,-0.53663635
y,59650,-2.611375647,-0.51283264
y,13873,2.30924695,0.0929718
y,39279,0.592627784,-0.39738464
y,37341,0.96448723,0.40480042
y,4272,-1.958824765,0.30482483
y,40429,-0.03242798,0.52500916
y,63463,-0.59897068,-0.5068817
y,25,-0.659604217,0.4393158
y,26627,-2.303422028,0.27983093
y,57230,-1.557381841,-0.4676056
y,62195,-2.514020128,-0.48664856
y,61963,0.20610246,-0.5735321
y,32917,1.469901796,0.4059906
y,50489,0.500571689,-0.5330658
y,69773,-0.126563381,-0.52116394
y,18375,-1.507675121,0.16914368
y,2041,0.601232214,0.22389221
y,55255,-1.524838081,-0.5497284
y,57078,-0.335575155,-0.5425873
y,51454,-1.113840346,-0.50450134
y,16784,-0.652243396,0.123916626
y,35272,-1.324947016,0.37623596
y,8624,-0.080946023,0.20365906
y,69416,1.521640445,-0.5818634
y,16856,0.268265836,0.1750946
y,36564,0.11162009,0.33457947
y,24360,-0.037339046,0.28697205
y,42355,-0.484890391,-0.4997406
y,19845,-1.215480294,0.1667633
y,23612,0.458048899,0.3072052
y,50735,-1.014922927,-0.52830505
y,25413,2.061308717,0.43455505
y,61576,-0.887727652,-0.5318756
y,5132,-3.234347154,0.30363464
y,21553,3.244543296,0.27030945
y,63577,-3.739369187,-0.48069763
y,34083,-0.251761942,0.32624817
y,11329,2.128441834,0.0846405
y,53620,0.63231811,-0.55329895
y,18816,-0.348402278,0.121536255
y,42739,-0.896571128,-0.49378967
y,11172,0.915119939,0.10606384
y,49251,0.769705009,-0.6139984
y,25359,-1.975566027,0.3476715
y,18033,-2.499910251,0.10606384
y,793,1.319149265,0.32029724
y,24358,-0.437494501,0.26078796
y,52233,2.62199163,-0.57115173
y,30086,-0.435864157,0.38337708
y,3477,-0.699160961,0.28697205
y,43200,0.526720161,-0.5247345
y,21761,0.088657421,0.16795349
y,48975,-1.443402165,-0.4842682
y,42326,-1.43669811,-0.5140228
y,29815,-1.357417434,0.3476715
y,16497,-0.703447241,0.1750946
y,6801,-0.764993601,0.28459167
y,16763,-0.727313838,0.087020874
y,67576,0.504646978,-0.5735321
y,59326,-0.464943987,-0.52949524
y,29380,-1.271974107,0.4714508
y,50818,-0.321133811,-0.5175934
y,37761,-0.796106329,0.09535217
y,35185,-1.53540285,0.5035858
y,23486,-0.436298613,0.2822113
y,19606,-1.914397777,0.040603638
y,23897,-1.217678855,0.3000641
y,55494,-3.042444473,-0.5913849
y,33291,0.350533183,0.33457947
y,62490,-1.526588232,-0.52949524
y,30805,-1.007214778,0.34172058
y,52752,-0.98543093,-0.50450134
y,7594,-0.492106386,0.25364685
y,46648,1.864404783,-0.52949524
y,53338,-2.868860143,-0.5223541
y,17170,-0.751382331,0.039413452
y,49214,-0.860944291,-0.515213
y,13069,-0.525855422,0.041793823
y,11845,-0.254625497,0.15724182
y,12865,-2.415792798,0.14653015
y,65021,1.657791101,-0.5080719
y,12607,-2.961781801,0.12510681
y,57881,0.343262045,-0.48188782
y,12394,-0.624565021,0.097732544
y,65068,-1.221107219,-0.5235443
y,13496,0.277624259,0.06678772
y,2803,-1.750970042,0.33815002
y,64698,0.318909098,-0.58781433
y,38207,-0.541057594,0.32743835
y,59177,0.20641205,-0.54496765
y,26235,0.958910556,0.4381256
y,38007,-0.987069268,0.32505798
y,55074,-0.31709631,-0.483078
y,54491,-1.949542563,-0.48902893
y,37079,-1.502301574,0.41551208
y,46334,0.250434457,-0.38667297
y,48709,-0.616029507,-0.56282043
y,1506,-1.155511619,0.36195374
y,20131,-1.49113254,0.25364685
y,26584,0.931668343,0.28697205
y,35337,1.593177523,0.35957336
y,67003,-1.684704494,-0.51164246
y,59745,-1.452652488,-0.51164246
y,65473,-1.309797868,-0.4759369
y,28571,0.570466426,0.25602722
y,49770,1.2332143,-0.5056915
y,22290,-0.095489092,0.2500763
y,12058,-2.216521541,0.14414978
y,56657,1.16248674,-0.5592499
y,26262,-1.084500626,0.3476715
y,10385,0.865663065,0.076309204
y,67364,0.215693101,-0.5556793
y,66654,0.30524582,-0.54496765
y,55554,2.52122918,-0.5104523
y,54137,0.783633315,-0.51878357
y,14179,5.293750307,0.12272644
y,57384,-3.924941413,-0.55210876
y,36680,-0.206162967,0.40480042
y,49863,-1.462206269,-0.53782654
y,26976,-0.406635195,0.25483704
y,18180,-0.653373221,0.14414978
y,67867,0.768957881,-0.5556793
y,66637,0.001527472,-0.54496765
y,45860,0.259622756,-0.5247345
y,27384,1.034710669,0.32505798
y,7335,0.069959533,0.22865295
y,28641,0.951701775,0.27864075
y,56453,1.105033748,-0.502121
y,41816,-2.18464267,-0.5175934
y,59240,-0.51968455,-0.5652008
y,63481,-0.992155558,-0.5068817
y,65650,-0.731624366,-0.48188782
y,68295,-2.49329661,-0.48545837
y,68619,-0.8825876,-0.59376526
y,46323,0.559300345,-0.5068817
y,69997,-0.128600936,-0.57829285
y,60254,-0.289019873,-0.5402069
y,58359,0.777961992,-0.5175934
y,61410,-0.108654001,-0.52116394
y,13889,-0.371419519,0.09535217
y,43872,0.902576397,-0.45213318
y,8164,-1.350108061,0.32505798
y,63133,-0.257954047,-0.5175934
y,53724,0.368415398,-0.5652008
y,14256,-1.581504117,0.108444214
y,22632,-0.698290161,0.21199036
y,60622,2.674059476,-0.5175934
y,48827,1.08666901,-0.56996155
y,66983,0.255569862,-0.5830536
y,46699,-0.860116688,-0.48664856
y,69849,1.142053618,-0.5223541
y,9512,-0.241381087,0.26316833
y,45016,0.271065665,-0.60209656
y,46667,-0.992933757,-0.5247345
y,23828,0.270733029,0.3738556
y,38219,0.261659224,0.38456726
y,27223,1.385527304,0.3072052
y,3600,-2.227607536,0.3238678
y,56688,-0.822359008,-0.53544617
y,65033,0.606943371,-0.5735321
y,22213,-0.902266365,0.34172058
y,26466,0.81849797,0.32505798
y,57362,-0.750993586,-0.53663635
y,16821,1.240874783,0.18104553
y,56375,-1.523888114,-0.52711487
y,39984,0.505794819,0.017990112
y,41717,1.075681481,-0.51997375
y,9670,1.351389281,0.24412537
y,47131,2.276806317,-0.55210876
y,6087,2.129842454,0.22627258
y,17403,0.902848367,0.10606384
y,63658,1.405366263,-0.5390167
y,27087,3.016720056,0.3905182
y,17755,-0.384740224,0.05845642
y,59720,-0.15954679,-0.5092621
y,44764,0.732655184,-0.59376526
y,53791,0.208420748,-0.5175934
y,29744,0.78477018,0.30363464
y,25463,-0.747763232,0.3393402
y,68554,0.859247653,-0.5747223
y,53433,-1.521824462,-0.5568695
y,11104,0.739272632,0.09892273
y,30807,1.042429962,0.31315613
y,55362,-2.185518637,-0.46403503
y,4596,-2.082096964,0.3083954
y,19018,-0.123764144,0.15486145
y,8160,-0.462584214,0.2500763
y,58741,0.203269044,-0.5568695
y,63559,-1.156957492,-0.4759369
y,18910,-0.567718378,0.09892273
y,5070,0.214319029,0.30363464
y,61906,0.263710085,-0.483078
y,24006,0.996792669,0.33576965
y,22651,1.180065608,0.21437073
y,10420,-0.100158438,0.08345032
y,18434,-0.705953764,0.108444214
y,53874,1.153018647,-0.5509186
y,14408,-1.413291917,0.08226013
y,22759,-0.680515017,0.3393402
y,50548,2.256082906,-0.56044006
y,29428,1.077648515,0.4059906
y,51188,0.168720239,-0.5080719
y,17869,0.221159591,0.046554565
y,47859,-2.320296654,-0.4759369
y,13697,1.345665419,0.08821106
y,16944,-1.585327574,0.15724182
y,9617,-1.514648685,0.19532776
y,55872,0.222866418,-0.53663635
y,5350,-0.130149462,0.2572174
y,5985,0.77934643,0.17747498
y,36182,3.921184331,0.37147522
y,68900,-4.754350984,-0.55210876
y,52643,-0.841387493,-0.5235443
y,40889,-0.478383503,-0.5140228
y,68549,0.591992902,-0.5901947
y,60574,-2.048576146,-0.51878357
y,34891,2.740975333,0.46073914
y,57631,1.265780267,-0.51283264
y,26280,0.876987248,0.27983093
y,37433,0.868029927,0.38575745
y,12684,0.872050917,0.07511902
y,25460,-1.350565352,0.34648132
y,14038,-0.193753901,0.097732544
y,57840,0.299627462,-0.5580597
y,51049,-1.639497929,-0.47236633
y,33269,-1.182927974,0.38337708
y,48658,-1.32670747,-0.53663635
y,18415,-1.474863563,0.078689575
y,42063,0.254993211,-0.49497986
y,46816,0.005385332,-0.48188782
y,1081,1.958185332,0.22389221
y,67323,-3.056107424,-0.5164032
y,66900,0.838822156,-0.5580597
y,26925,1.224968352,0.46669006
y,56650,1.598787315,-0.5247345
y,19057,-0.051922134,0.1834259
y,59512,0.956511956,-0.53782654
y,63063,2.317146285,-0.51997375
y,47404,-0.19311354,-0.53782654
y,69750,-0.295473954,-0.52949524
y,7620,1.112193393,0.22746277
y,16721,2.707095549,0.158432
y,15684,1.616815035,0.7701874
y,26500,-1.631561316,0.3905182
y,12263,-1.617475411,0.15486145
y,68443,0.337197023,-0.5175934
y,15862,-0.234579509,-0.039138794
y,22107,1.461785525,0.31315613
y,41148,-0.726263994,-0.63423157
y,31095,0.425309366,0.3976593
y,42486,-1.203787897,-0.52949524
y,20562,-0.398846292,0.17628479
y,47982,2.013950699,-0.5080719
y,3281,-2.235115179,0.26911926
y,48808,0.360902054,-0.5842438
y,58920,-0.666760727,-0.5175934
y,67841,0.511186256,-0.64375305
y,32900,-0.555576076,0.32981873
y,4644,2.654094995,0.27864075
y,498,0.897171534,0.26078796
y,47047,0.265631557,-0.52949524
y,49758,-0.777378766,-0.41523743
y,54608,2.519884885,-0.48664856
y,7879,-0.428090991,0.16557312
y,50331,-0.60758214,-0.55448914
y,26468,1.793404541,0.31910706
y,57064,2.273622418,-0.5509186
y,30824,0.535178382,0.23698425
y,16348,-0.932410422,0.038223267
y,35726,0.760725826,0.42027283
y,44188,0.352668609,-0.4914093
y,34011,-0.163099658,0.35838318
y,22403,2.458889254,0.26197815
y,55809,0.731262207,-0.49617004
y,63153,-1.43433693,-0.53663635
y,62736,-1.455991971,-0.52949524
y,60963,-1.451473251,-0.48188782
y,11520,0.332503985,0.12867737
y,54974,0.913960825,-0.5092621
y,56475,0.550060761,-0.5056915
y,54069,0.595171447,-0.52116394
y,19395,-1.106231458,0.067977905
y,60313,0.680196906,-0.5818634
y,25199,2.127430883,0.3321991
y,33741,-1.827029729,0.30482483
y,54699,-0.861167196,-0.47950745
y,20294,-1.050968842,0.19889832
y,21557,0.887904784,0.23103333
y,1935,1.047412979,0.306015
y,53282,-0.70124505,-0.5402069
y,46354,-3.444620891,-0.49378967
y,23454,-1.397713349,0.26911926
y,45767,-3.644782985,-0.5413971
y,15101,-1.436600119,0.21199036
y,66479,-2.697837085,-0.6735077
y,4961,2.245617772,0.29530334
y,17998,-0.029801745,0.040603638
y,5609,-0.381804355,0.21556091
y,56816,0.455140706,-0.55210876
y,43351,-2.056251381,-0.50331116
y,26975,2.13620961,0.26911926
y,35052,-0.285557189,0.4464569
y,33707,-0.985807972,0.42622375
y,25858,0.884423989,0.3560028
y,46054,2.434513732,-0.547348
y,22103,-0.961221705,0.2988739
y,8799,-1.185106771,0.2500763
y,21846,1.30826584,0.33338928
y,49397,0.315022772,-0.502121
y,30541,1.129757678,0.36790466
y,53863,-2.525570535,-0.44380188
y,52317,-0.462877819,-0.45451355
y,29349,-1.179631803,0.3821869
y,49955,-0.090509891,-0.48783875
y,48792,-4.842876966,-0.5640106
y,50913,1.079049258,-0.52711487
y,17301,-2.450490753,0.09059143
y,44611,0.186457571,-0.5413971
y,65568,0.627842298,-0.5497284
y,40986,-3.500527582,-0.95796204
