Attribute,Index,Dirty Value,Cleaned Value,Clean Value
brewery_name,56,450 north brewing company,wynkoop brewing company,450 north brewing company
brewery_name,639,coastal extreme brewing company,wynkoop brewing company,coastal extreme brewing company
brewery_name,303,blue blood brewing company,wynkoop brewing company,blue blood brewing company
brewery_name,719,destihl brewery,wynkoop brewing company,destihl brewery
brewery_name,1712,renegade brewing company,wynkoop brewing company,renegade brewing company
brewery_name,625,cisco brewers,wynkoop brewing company,cisco brewers
brewery_name,8,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,1281,martin house brewing company,wynkoop brewing company,martin house brewing company
brewery_name,804,finch's beer company,wynkoop brewing company,finch's beer company
brewery_name,1050,high noon saloon and brewery,wynkoop brewing company,high noon saloon and brewery
brewery_name,337,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,48,4 hands brewing company,wynkoop brewing company,4 hands brewing company
brewery_name,2073,surly brewing company,wynkoop brewing company,surly brewing company
brewery_name,107,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,350,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,1080,hopworks urban brewery,wynkoop brewing company,hopworks urban brewery
brewery_name,239,big bend brewing company,wynkoop brewing company,big bend brewing company
brewery_name,214,beer works brewery,wynkoop brewing company,beer works brewery
brewery_name,1145,karbach brewing company,wynkoop brewing company,karbach brewing company
brewery_name,1761,rochester mills brewing company,wynkoop brewing company,rochester mills brewing company
brewery_name,1608,palisade brewing company,wynkoop brewing company,palisade brewing company
brewery_name,794,figueroa mountain brewing company,wynkoop brewing company,figueroa mountain brewing company
brewery_name,1097,horny goat brew pub,wynkoop brewing company,horny goat brew pub
brewery_name,1660,pisgah brewing company,wynkoop brewing company,pisgah brewing company
brewery_name,2359,widmer brothers brewing company,wynkoop brewing company,widmer brothers brewing company
brewery_name,2142,the alchemist,wynkoop brewing company,the alchemist
brewery_name,346,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,524,cans bar and canteen,wynkoop brewing company,cans bar and canteen
brewery_name,233,berkshire brewing company,wynkoop brewing company,berkshire brewing company
brewery_name,645,core brewing & distilling company,wynkoop brewing company,core brewing & distilling company
brewery_name,1755,rivertowne brewing company,wynkoop brewing company,rivertowne brewing company
brewery_name,2091,swashbuckler brewing company,wynkoop brewing company,swashbuckler brewing company
brewery_name,1429,narragansett brewing company,wynkoop brewing company,narragansett brewing company
brewery_name,534,capital brewery,wynkoop brewing company,capital brewery
brewery_name,2092,sweetwater brewing company,wynkoop brewing company,sweetwater brewing company
brewery_name,604,cigar city brewing company,wynkoop brewing company,cigar city brewing company
brewery_name,1490,north country brewing company,wynkoop brewing company,north country brewing company
brewery_name,1989,starr hill brewery,wynkoop brewing company,starr hill brewery
brewery_name,1427,narragansett brewing company,wynkoop brewing company,narragansett brewing company
brewery_name,1075,hopworks urban brewery,wynkoop brewing company,hopworks urban brewery
brewery_name,1838,seventh son brewing company,wynkoop brewing company,seventh son brewing company
brewery_name,61,7 seas brewing company,wynkoop brewing company,7 seas brewing company
brewery_name,1777,round guys brewing,wynkoop brewing company,round guys brewing
brewery_name,93,alltech's lexington brewing company,wynkoop brewing company,alltech's lexington brewing company
brewery_name,667,crow peak brewing company,wynkoop brewing company,crow peak brewing company
brewery_name,2219,twin lakes brewing company,wynkoop brewing company,twin lakes brewing company
brewery_name,2165,the mitten brewing company,wynkoop brewing company,the mitten brewing company
brewery_name,281,black shirt brewing company,wynkoop brewing company,black shirt brewing company
brewery_name,1573,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,360,boston beer company,wynkoop brewing company,boston beer company
brewery_name,1595,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,1544,old forge brewing company,wynkoop brewing company,old forge brewing company
brewery_name,1398,montauk brewing company,wynkoop brewing company,montauk brewing company
brewery_name,1648,pikes peak brewing company,wynkoop brewing company,pikes peak brewing company
brewery_name,848,four fathers brewing,wynkoop brewing company,four fathers brewing
brewery_name,1207,lift bridge brewing company,wynkoop brewing company,lift bridge brewing company
brewery_name,1938,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,111,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,43,4 hands brewing company,wynkoop brewing company,4 hands brewing company
brewery_name,126,anthem brewing company,wynkoop brewing company,anthem brewing company
brewery_name,205,baxter brewing company,wynkoop brewing company,baxter brewing company
brewery_name,1474,new orleans lager & ale brewing ...,wynkoop brewing company,new orleans lager & ale brewing ...
brewery_name,53,450 north brewing company,wynkoop brewing company,450 north brewing company
brewery_name,546,carolina brewery,wynkoop brewing company,carolina brewery
brewery_name,69,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,1605,otter creek brewing,wynkoop brewing company,otter creek brewing
brewery_name,2204,tommyknocker brewery,wynkoop brewing company,tommyknocker brewery
brewery_name,2118,tallgrass brewing company,wynkoop brewing company,tallgrass brewing company
brewery_name,1747,rivertowne brewing company,wynkoop brewing company,rivertowne brewing company
brewery_name,1425,narragansett brewing company,wynkoop brewing company,narragansett brewing company
brewery_name,184,ballast point brewing company,wynkoop brewing company,ballast point brewing company
brewery_name,138,asher brewing company,wynkoop brewing company,asher brewing company
brewery_name,900,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,797,finch's beer company,wynkoop brewing company,finch's beer company
brewery_name,133,arcadia brewing company,wynkoop brewing company,arcadia brewing company
brewery_name,81,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,1587,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,2078,surly brewing company,wynkoop brewing company,surly brewing company
brewery_name,759,everybody's brewing,wynkoop brewing company,everybody's brewing
brewery_name,542,capital brewery,wynkoop brewing company,capital brewery
brewery_name,1020,harpoon brewery,wynkoop brewing company,harpoon brewery
brewery_name,1613,pateros creek brewing company,wynkoop brewing company,pateros creek brewing company
brewery_name,984,grey sail brewing company,wynkoop brewing company,grey sail brewing company
brewery_name,2150,the black tooth brewing company,wynkoop brewing company,the black tooth brewing company
brewery_name,166,avery brewing company,wynkoop brewing company,avery brewing company
brewery_name,249,big muddy brewing,wynkoop brewing company,big muddy brewing
brewery_name,1332,midnight sun brewing company,wynkoop brewing company,midnight sun brewing company
brewery_name,447,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,1622,pedernales brewing company,wynkoop brewing company,pedernales brewing company
brewery_name,859,four peaks brewing company,wynkoop brewing company,four peaks brewing company
brewery_name,1359,milwaukee brewing company,wynkoop brewing company,milwaukee brewing company
brewery_name,1703,redstone meadery,wynkoop brewing company,redstone meadery
brewery_name,98,anchor brewing company,wynkoop brewing company,anchor brewing company
brewery_name,806,firestone walker brewing company,wynkoop brewing company,firestone walker brewing company
brewery_name,738,dry dock brewing company,wynkoop brewing company,dry dock brewing company
brewery_name,2141,the alchemist,wynkoop brewing company,the alchemist
brewery_name,1833,seven brides brewery,wynkoop brewing company,seven brides brewery
brewery_name,103,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,435,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,75,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,578,central coast brewing company,wynkoop brewing company,central coast brewing company
brewery_name,1690,real ale brewing company,wynkoop brewing company,real ale brewing company
brewery_name,1768,roughtail brewing company,wynkoop brewing company,roughtail brewing company
brewery_name,1231,lucette brewing company,wynkoop brewing company,lucette brewing company
brewery_name,919,goose island brewing company,wynkoop brewing company,goose island brewing company
brewery_name,1327,miami brewing company,wynkoop brewing company,miami brewing company
brewery_name,2231,two beers brewing company,wynkoop brewing company,two beers brewing company
brewery_name,2202,tin roof brewing company,wynkoop brewing company,tin roof brewing company
brewery_name,2164,the manhattan brewing company,wynkoop brewing company,the manhattan brewing company
brewery_name,763,evil czech brewery,wynkoop brewing company,evil czech brewery
brewery_name,990,grey sail brewing of rhode island,wynkoop brewing company,grey sail brewing of rhode island
brewery_name,389,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,236,big bend brewing company,wynkoop brewing company,big bend brewing company
brewery_name,2090,swamp head brewery,wynkoop brewing company,swamp head brewery
brewery_name,268,big wood brewery,wynkoop brewing company,big wood brewery
brewery_name,1330,mickey finn's brewery,wynkoop brewing company,mickey finn's brewery
brewery_name,1671,pug ryan's brewery,wynkoop brewing company,pug ryan's brewery
brewery_name,118,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,438,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,674,crystal springs brewing company,wynkoop brewing company,crystal springs brewing company
brewery_name,250,big muddy brewing,wynkoop brewing company,big muddy brewing
brewery_name,2049,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,1575,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,95,amnesia brewing company,wynkoop brewing company,amnesia brewing company
brewery_name,1736,rhinegeist brewery,wynkoop brewing company,rhinegeist brewery
brewery_name,34,21st amendment brewery,wynkoop brewing company,21st amendment brewery
brewery_name,2055,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,2200,tin roof brewing company,wynkoop brewing company,tin roof brewing company
brewery_name,449,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,1470,new england brewing company,wynkoop brewing company,new england brewing company
brewery_name,717,destihl brewery,wynkoop brewing company,destihl brewery
brewery_name,1778,ruhstaller beer company,wynkoop brewing company,ruhstaller beer company
brewery_name,2096,tailgate beer,wynkoop brewing company,tailgate beer
brewery_name,1,10 barrel brewing company,lavery brewing company,10 barrel brewing company
brewery_name,1934,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,1102,indeed brewing company,wynkoop brewing company,indeed brewing company
brewery_name,1109,independence brewing company,wynkoop brewing company,independence brewing company
brewery_name,1722,revolution brewing company,wynkoop brewing company,revolution brewing company
brewery_name,83,airways brewing company,wynkoop brewing company,airways brewing company
brewery_name,1482,new south brewing company,wynkoop brewing company,new south brewing company
brewery_name,2127,tapistry brewing,wynkoop brewing company,tapistry brewing
brewery_name,677,cutters brewing company,wynkoop brewing company,cutters brewing company
brewery_name,1874,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,2046,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,1047,high hops brewery,wynkoop brewing company,high hops brewery
brewery_name,1461,new england brewing company,wynkoop brewing company,new england brewing company
brewery_name,771,evil twin brewing,wynkoop brewing company,evil twin brewing
brewery_name,1669,prescott brewing company,wynkoop brewing company,prescott brewing company
brewery_name,1707,renegade brewing company,wynkoop brewing company,renegade brewing company
brewery_name,1799,santan brewing company,wynkoop brewing company,santan brewing company
brewery_name,518,caldera brewing company,wynkoop brewing company,caldera brewing company
brewery_name,823,forgotten boardwalk,wynkoop brewing company,forgotten boardwalk
brewery_name,405,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,385,brew bus brewing,wynkoop brewing company,brew bus brewing
brewery_name,1825,schlafly brewing company,wynkoop brewing company,schlafly brewing company
brewery_name,1881,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,105,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,1634,pete's brewing company,wynkoop brewing company,pete's brewing company
brewery_name,2298,upstate brewing company,wynkoop brewing company,upstate brewing company
brewery_name,689,dad & dude's breweria,wynkoop brewing company,dad & dude's breweria
brewery_name,1839,shebeen brewing company,wynkoop brewing company,shebeen brewing company
brewery_name,827,fort george brewery,wynkoop brewing company,fort george brewery
brewery_name,1241,mactarnahans brewing company,wynkoop brewing company,mactarnahans brewing company
brewery_name,63,ac golden brewing company,wynkoop brewing company,ac golden brewing company
brewery_name,1306,maui brewing company,wynkoop brewing company,maui brewing company
brewery_name,853,four peaks brewing company,wynkoop brewing company,four peaks brewing company
brewery_name,2379,wind river brewing company,wynkoop brewing company,wind river brewing company
brewery_name,1263,manayunk brewing company,wynkoop brewing company,manayunk brewing company
brewery_name,224,bent brewstillery,wynkoop brewing company,bent brewstillery
brewery_name,146,aspen brewing company,wynkoop brewing company,aspen brewing company
brewery_name,1089,hopworks urban brewery,wynkoop brewing company,hopworks urban brewery
brewery_name,374,bozeman brewing company,wynkoop brewing company,bozeman brewing company
brewery_name,2005,stevens point brewery,wynkoop brewing company,stevens point brewery
brewery_name,1143,kalona brewing company,wynkoop brewing company,kalona brewing company
brewery_name,2306,utah brewers cooperative,wynkoop brewing company,utah brewers cooperative
brewery_name,2084,surly brewing company,wynkoop brewing company,surly brewing company
brewery_name,1275,marble brewery,wynkoop brewing company,marble brewery
brewery_name,1266,manayunk brewing company,wynkoop brewing company,manayunk brewing company
brewery_name,2152,the brewer's art,wynkoop brewing company,the brewer's art
brewery_name,1785,saint archer brewery,wynkoop brewing company,saint archer brewery
brewery_name,10,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,450,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,709,denali brewing company,wynkoop brewing company,denali brewing company
brewery_name,256,big sky brewing company,wynkoop brewing company,big sky brewing company
brewery_name,883,french broad brewery,wynkoop brewing company,french broad brewery
brewery_name,1618,payette brewing company,wynkoop brewing company,payette brewing company
brewery_name,390,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,1848,sierra nevada brewing company,wynkoop brewing company,sierra nevada brewing company
brewery_name,2309,vander mill ciders,wynkoop brewing company,vander mill ciders
brewery_name,1582,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,909,good people brewing company,wynkoop brewing company,good people brewing company
brewery_name,925,grand canyon brewing company,wynkoop brewing company,grand canyon brewing company
brewery_name,752,emerald city beer company,wynkoop brewing company,emerald city beer company
brewery_name,1728,revolution brewing company,wynkoop brewing company,revolution brewing company
brewery_name,461,brooklyn brewery,wynkoop brewing company,brooklyn brewery
brewery_name,1784,saint archer brewery,wynkoop brewing company,saint archer brewery
brewery_name,1225,lost nation brewing,wynkoop brewing company,lost nation brewing
brewery_name,1169,keweenaw brewing company,wynkoop brewing company,keweenaw brewing company
brewery_name,959,great northern brewing company,wynkoop brewing company,great northern brewing company
brewery_name,502,coop ale works,wynkoop brewing company,coop ale works
brewery_name,740,dry dock brewing company,wynkoop brewing company,dry dock brewing company
brewery_name,41,3 daughters brewing,wynkoop brewing company,3 daughters brewing
brewery_name,869,freetail brewing company,wynkoop brewing company,freetail brewing company
brewery_name,732,dolores river brewery,wynkoop brewing company,dolores river brewery
brewery_name,540,capital brewery,wynkoop brewing company,capital brewery
brewery_name,1202,lewis and clark brewing company,wynkoop brewing company,lewis and clark brewing company
brewery_name,1340,mike hess brewing company,wynkoop brewing company,mike hess brewing company
brewery_name,698,deep ellum brewing company,wynkoop brewing company,deep ellum brewing company
brewery_name,1831,seattle cider company,wynkoop brewing company,seattle cider company
brewery_name,1961,southern star brewing company,wynkoop brewing company,southern star brewing company
brewery_name,1937,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,1372,minhas craft brewery,wynkoop brewing company,minhas craft brewery
brewery_name,1146,karbach brewing company,wynkoop brewing company,karbach brewing company
brewery_name,1032,harvest moon brewing company,wynkoop brewing company,harvest moon brewing company
brewery_name,373,bozeman brewing company,wynkoop brewing company,bozeman brewing company
brewery_name,668,crow peak brewing company,wynkoop brewing company,crow peak brewing company
brewery_name,1432,natian brewery,wynkoop brewing company,natian brewery
brewery_name,2104,tallgrass brewing company,wynkoop brewing company,tallgrass brewing company
brewery_name,358,boston beer company,wynkoop brewing company,boston beer company
brewery_name,968,great river brewery,wynkoop brewing company,great river brewery
brewery_name,784,fearless brewing company,wynkoop brewing company,fearless brewing company
brewery_name,736,downeast cider house,wynkoop brewing company,downeast cider house
brewery_name,1354,millking it productions,wynkoop brewing company,millking it productions
brewery_name,1036,hawai'i nui brewing co.,wynkoop brewing company,hawai'i nui brewing co.
brewery_name,971,great river brewery,wynkoop brewing company,great river brewery
brewery_name,471,buckeye brewing,wynkoop brewing company,buckeye brewing
brewery_name,656,crazy mountain brewing company,wynkoop brewing company,crazy mountain brewing company
brewery_name,2267,uncommon brewers,wynkoop brewing company,uncommon brewers
brewery_name,2245,two brothers brewing company,wynkoop brewing company,two brothers brewing company
brewery_name,1397,monkey paw pub & brewery,wynkoop brewing company,monkey paw pub & brewery
brewery_name,1537,old forge brewing company,wynkoop brewing company,old forge brewing company
brewery_name,1818,saugatuck brewing company,wynkoop brewing company,saugatuck brewing company
brewery_name,2191,tin man brewing company,wynkoop brewing company,tin man brewing company
brewery_name,1550,orpheus brewing,wynkoop brewing company,orpheus brewing
brewery_name,1329,miami brewing company,wynkoop brewing company,miami brewing company
brewery_name,2123,tamarack brewing company,wynkoop brewing company,tamarack brewing company
brewery_name,2082,surly brewing company,wynkoop brewing company,surly brewing company
brewery_name,1426,narragansett brewing company,wynkoop brewing company,narragansett brewing company
brewery_name,1465,new england brewing company,wynkoop brewing company,new england brewing company
brewery_name,1556,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,2009,stevens point brewery,wynkoop brewing company,stevens point brewery
brewery_name,1251,madtree brewing company,wynkoop brewing company,madtree brewing company
brewery_name,1700,redhook brewery,wynkoop brewing company,redhook brewery
brewery_name,1253,magic hat brewing company,wynkoop brewing company,magic hat brewing company
brewery_name,2338,west sixth brewing,wynkoop brewing company,west sixth brewing
brewery_name,2234,two beers brewing company,wynkoop brewing company,two beers brewing company
brewery_name,1237,lumberyard brewing company,wynkoop brewing company,lumberyard brewing company
brewery_name,886,fullsteam brewery,wynkoop brewing company,fullsteam brewery
brewery_name,80,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,1173,keweenaw brewing company,wynkoop brewing company,keweenaw brewing company
brewery_name,815,flying dog brewery,wynkoop brewing company,flying dog brewery
brewery_name,1806,sanitas brewing company,wynkoop brewing company,sanitas brewing company
brewery_name,672,crow peak brewing company,wynkoop brewing company,crow peak brewing company
brewery_name,2107,tallgrass brewing company,wynkoop brewing company,tallgrass brewing company
brewery_name,1974,spiteful brewing company,wynkoop brewing company,spiteful brewing company
brewery_name,58,7 seas brewing company,wynkoop brewing company,7 seas brewing company
brewery_name,134,arctic craft brewery,wynkoop brewing company,arctic craft brewery
brewery_name,1141,joseph james brewing company,wynkoop brewing company,joseph james brewing company
brewery_name,934,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,929,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,824,forgotten boardwalk,wynkoop brewing company,forgotten boardwalk
brewery_name,1433,natian brewery,wynkoop brewing company,natian brewery
brewery_name,1918,snake river brewing company,wynkoop brewing company,snake river brewing company
brewery_name,1532,okoboji brewing company,wynkoop brewing company,okoboji brewing company
brewery_name,1215,lonerider brewing company,wynkoop brewing company,lonerider brewing company
brewery_name,505,caldera brewing company,wynkoop brewing company,caldera brewing company
brewery_name,2381,wingman brewers,wynkoop brewing company,wingman brewers
brewery_name,348,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,387,brew link brewing,wynkoop brewing company,brew link brewing
brewery_name,1025,harpoon brewery,wynkoop brewing company,harpoon brewery
brewery_name,1385,modern monks brewery,wynkoop brewing company,modern monks brewery
brewery_name,895,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,829,fort george brewery,wynkoop brewing company,fort george brewery
brewery_name,2347,weston brewing company,wynkoop brewing company,weston brewing company
brewery_name,476,burn 'em brewing,wynkoop brewing company,burn 'em brewing
brewery_name,1684,real ale brewing company,wynkoop brewing company,real ale brewing company
brewery_name,2061,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,2242,two brothers brewing company,wynkoop brewing company,two brothers brewing company
brewery_name,2041,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,1965,southern star brewing company,wynkoop brewing company,southern star brewing company
brewery_name,653,crazy mountain brewing company,wynkoop brewing company,crazy mountain brewing company
brewery_name,173,aviator brewing company,wynkoop brewing company,aviator brewing company
brewery_name,1475,new orleans lager & ale brewing ...,wynkoop brewing company,new orleans lager & ale brewing ...
brewery_name,1150,karbach brewing company,wynkoop brewing company,karbach brewing company
brewery_name,39,21st amendment brewery,wynkoop brewing company,21st amendment brewery
brewery_name,1555,longmont,wynkoop brewing company,longmont
brewery_name,714,destihl brewery,wynkoop brewing company,destihl brewery
brewery_name,91,ale asylum,wynkoop brewing company,ale asylum
brewery_name,167,avery brewing company,wynkoop brewing company,avery brewing company
brewery_name,1206,lewis and clark brewing company,wynkoop brewing company,lewis and clark brewing company
brewery_name,876,fremont brewing company,wynkoop brewing company,fremont brewing company
brewery_name,1897,slapshot brewing company,wynkoop brewing company,slapshot brewing company
brewery_name,2072,sunken city brewing company,wynkoop brewing company,sunken city brewing company
brewery_name,2207,tonka beer company,wynkoop brewing company,tonka beer company
brewery_name,2346,weston brewing company,wynkoop brewing company,weston brewing company
brewery_name,1094,hopworks urban brewery,wynkoop brewing company,hopworks urban brewery
brewery_name,1156,kelso beer company,wynkoop brewing company,kelso beer company
brewery_name,1325,mehana brewing co.,wynkoop brewing company,mehana brewing co.
brewery_name,1914,smartmouth brewing company,wynkoop brewing company,smartmouth brewing company
brewery_name,1351,mikkeller,wynkoop brewing company,mikkeller
brewery_name,511,caldera brewing company,wynkoop brewing company,caldera brewing company
brewery_name,1681,rahr & sons brewing company,wynkoop brewing company,rahr & sons brewing company
brewery_name,500,coop ale works,wynkoop brewing company,coop ale works
brewery_name,1906,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,1389,modern times beer,wynkoop brewing company,modern times beer
brewery_name,1520,occidental brewing company,wynkoop brewing company,occidental brewing company
brewery_name,1672,pug ryan's brewery,wynkoop brewing company,pug ryan's brewery
brewery_name,339,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,2185,thunderhead brewing company,wynkoop brewing company,thunderhead brewing company
brewery_name,1189,la cumbre brewing company,wynkoop brewing company,la cumbre brewing company
brewery_name,29,21st amendment brewery,wynkoop brewing company,21st amendment brewery
brewery_name,1541,old forge brewing company,wynkoop brewing company,old forge brewing company
brewery_name,1218,lonerider brewing company,wynkoop brewing company,lonerider brewing company
brewery_name,1862,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,795,finch's beer company,wynkoop brewing company,finch's beer company
brewery_name,946,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,1417,mustang brewing company,wynkoop brewing company,mustang brewing company
brewery_name,170,aviator brewing company,wynkoop brewing company,aviator brewing company
brewery_name,1977,spiteful brewing company,wynkoop brewing company,spiteful brewing company
brewery_name,1677,pyramid breweries,wynkoop brewing company,pyramid breweries
brewery_name,1198,laughing dog brewing company,wynkoop brewing company,laughing dog brewing company
brewery_name,1543,old forge brewing company,wynkoop brewing company,old forge brewing company
brewery_name,1254,magic hat brewing company,wynkoop brewing company,magic hat brewing company
brewery_name,1967,southern star brewing company,wynkoop brewing company,southern star brewing company
brewery_name,913,good people brewing company,wynkoop brewing company,good people brewing company
brewery_name,492,butternuts beer and ale,wynkoop brewing company,butternuts beer and ale
brewery_name,954,great divide brewing company,wynkoop brewing company,great divide brewing company
brewery_name,1098,horny goat brew pub,wynkoop brewing company,horny goat brew pub
brewery_name,1033,hawai'i nui brewing co.,wynkoop brewing company,hawai'i nui brewing co.
brewery_name,588,chapman's brewing,wynkoop brewing company,chapman's brewing
brewery_name,751,elevator brewing company,wynkoop brewing company,elevator brewing company
brewery_name,658,crazy mountain brewing company,wynkoop brewing company,crazy mountain brewing company
brewery_name,235,big bend brewing company,wynkoop brewing company,big bend brewing company
brewery_name,733,dolores river brewery,wynkoop brewing company,dolores river brewery
brewery_name,1187,kulshan brewery,wynkoop brewing company,kulshan brewery
brewery_name,1157,kelso beer company,wynkoop brewing company,kelso beer company
brewery_name,2060,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,2012,stevens point brewery,wynkoop brewing company,stevens point brewery
brewery_name,2172,third street brewhouse,wynkoop brewing company,third street brewhouse
brewery_name,935,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,1210,liquid hero brewery,wynkoop brewing company,liquid hero brewery
brewery_name,1066,hop valley brewing company,wynkoop brewing company,hop valley brewing company
brewery_name,1717,revolution brewing,wynkoop brewing company,revolution brewing
brewery_name,109,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,1063,hop valley brewing company,wynkoop brewing company,hop valley brewing company
brewery_name,569,cedar creek brewery,wynkoop brewing company,cedar creek brewery
brewery_name,1168,keweenaw brewing company,wynkoop brewing company,keweenaw brewing company
brewery_name,1175,king street brewing company,wynkoop brewing company,king street brewing company
brewery_name,1589,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,1508,o'fallon brewery,wynkoop brewing company,o'fallon brewery
brewery_name,1493,north country brewing company,wynkoop brewing company,north country brewing company
brewery_name,891,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,948,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,1049,high noon saloon and brewery,wynkoop brewing company,high noon saloon and brewery
brewery_name,1898,sleeping lady brewing company,wynkoop brewing company,sleeping lady brewing company
brewery_name,1929,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,2040,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,885,frog level brewing company,wynkoop brewing company,frog level brewing company
brewery_name,144,aslan brewing company,wynkoop brewing company,aslan brewing company
brewery_name,2365,wild onion brewing company,wynkoop brewing company,wild onion brewing company
brewery_name,2109,tallgrass brewing company,wynkoop brewing company,tallgrass brewing company
brewery_name,851,four fathers brewing,wynkoop brewing company,four fathers brewing
brewery_name,1588,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,1408,mother's brewing,wynkoop brewing company,mother's brewing
brewery_name,735,dolores river brewery,wynkoop brewing company,dolores river brewery
brewery_name,718,destihl brewery,wynkoop brewing company,destihl brewery
brewery_name,2285,upslope brewing company,wynkoop brewing company,upslope brewing company
brewery_name,455,broken tooth brewing company,wynkoop brewing company,broken tooth brewing company
brewery_name,265,big storm brewing company,wynkoop brewing company,big storm brewing company
brewery_name,76,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,1257,mammoth brewing company,wynkoop brewing company,mammoth brewing company
brewery_name,445,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,396,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,2025,straub brewery,wynkoop brewing company,straub brewery
brewery_name,177,back east brewing company,wynkoop brewing company,back east brewing company
brewery_name,1043,heavy seas beer,wynkoop brewing company,heavy seas beer
brewery_name,2249,two roads brewing company,wynkoop brewing company,two roads brewing company
brewery_name,1972,spiteful brewing company,wynkoop brewing company,spiteful brewing company
brewery_name,1366,minhas craft brewery,wynkoop brewing company,minhas craft brewery
brewery_name,1941,south austin brewery,wynkoop brewing company,south austin brewery
brewery_name,1904,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,596,churchkey can company,wynkoop brewing company,churchkey can company
brewery_name,62,7venth sun,wynkoop brewing company,7venth sun
brewery_name,1905,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,1297,matt brewing company,wynkoop brewing company,matt brewing company
brewery_name,1822,schlafly brewing company,wynkoop brewing company,schlafly brewing company
brewery_name,873,freetail brewing company,wynkoop brewing company,freetail brewing company
brewery_name,867,freetail brewing company,wynkoop brewing company,freetail brewing company
brewery_name,217,beer works brewery,wynkoop brewing company,beer works brewery
brewery_name,279,black market brewing company,wynkoop brewing company,black market brewing company
brewery_name,1549,orlison brewing company,wynkoop brewing company,orlison brewing company
brewery_name,1719,revolution brewing,wynkoop brewing company,revolution brewing
brewery_name,1393,modern times beer,wynkoop brewing company,modern times beer
brewery_name,1804,santan brewing company,wynkoop brewing company,santan brewing company
