x,y,z,gt
0.6324990486847583,-0.6216855462292533,0.6604151974906705,0.0
-2.9437016435502885,0.527939800985966,-0.5331169765141263,1.0
-0.5042108829247418,0.5518571204897211,-0.4795494196128093,1.0
-0.47963336502976356,0.21063682150094967,-0.43440821429479554,1.0
0.623692106636641,-0.6487918925753078,0.6056441144809969,0.0
0.623077668259055,-0.6758981451426102,0.7194000631373788,0.0
-0.4878258652586031,0.5072114681336167,-0.4807529962916148,1.0
0.6275835468266086,-0.5802289073184838,0.6050420732893509,0.0
-0.43989971999058647,0.21063682150094967,-0.39047109136007474,1.0
1.3429372578378314,0.42110915007281363,-0.39107287969947707,1.0
1.2832500295275253,-0.6982209713206624,0.6670358806330734,0.0
0.6386434272980799,-0.5913903204075099,0.6393495713846572,0.0
-0.4419478708604858,0.4609713358487741,-0.3832481141737822,1.0
0.6298364869708084,-0.6137131465855621,0.6676381746769622,0.0
-0.4542366039952853,0.4785106954466823,-0.341718650301158,1.0
-0.49437987920844245,0.08467232034357904,-0.4909854208794072,1.0
-0.4964279612445031,0.599691732703302,-0.5234868459702235,1.0
0.6294268602385205,-0.5579060811404316,0.6194875219574486,0.0
0.6320894236733163,-0.5945793338528446,0.6447666778482546,0.0
-0.43211684993572685,0.5438846672581715,-0.35676538160417154,1.0
0.6435589291562295,0.25074455220226505,0.5905971303257405,0.0
-0.500319447897312,0.38762492420269984,-0.47653997221130945,1.0
-0.43805641862459627,0.2744163133837006,-0.3772294722230253,1.0
-0.6672913921260064,0.6554987981484325,-0.4903831268355175,1.0
3.6880892902537954,0.6666602112374586,-0.5198755596588721,1.0
-0.5113793593440106,0.6778216243264845,-0.5000134596612151,1.0
0.6295256474630083,0.3658012957183129,0.6303212291801569,0.0
0.6585102480968225,-0.6631422521248458,0.6363401239831565,0.0
0.6304509219067025,-0.5244218418733533,0.638747783045254,0.0
-0.4460441037664459,1.1067387079078328,-0.3694049595495741,1.0
0.636597468909053,-0.5626895477205754,0.5863841062454351,0.0
-0.49891893267730547,0.5965027594488609,-0.5361263733451777,1.0
-0.44276709679152626,0.4434319762508658,-0.3688031712101718,1.0
0.6040300974831962,-0.6982209713206624,0.6622210682133648,0.0
1.9509367142334786,0.6028807193547077,-0.48496652607640756,1.0
-2.7389646330627184,-0.6169021198400032,0.6255064167604492,0.0
-0.4966328107484125,0.7113058635935628,-0.5445526743580317,1.0
0.6249209816709668,-0.68865402476341,0.6893055891223786,0.0
-0.5152707599545211,0.3668965779533859,-0.4921889975582127,
-0.42924947313478706,0.465754802428918,-0.38806343229797724,1.0
-0.49233174554700276,0.30311708607063503,-0.5222829658687259,1.0
-0.5146563146935512,-0.015780386740084182,-0.5818694175730426,1.0
-0.03998943797252948,-0.8927484336203207,0.6435625954649626,0.0
-0.431502404674757,0.36849107127908876,-0.35736716994357387,1.0
-0.42883984296080707,0.39719184396602314,-0.31403183534825535,1.0
-0.7167853612634195,0.5454791739808389,-0.49158720921880955,1.0
-0.5040060506292922,0.5263453210572278,-0.5403396502777263,1.0
2.3149939998051825,0.567802000158891,-0.48436473773700434,1.0
-0.4503451689678556,0.43386504309057794,-0.389868797316185,1.0
-0.447682590045446,0.15004630287263987,-0.3772294722230253,1.0
-2.278848780869765,1.3739208778172627,-0.5162642733475207,1.0
-0.48291037200468334,0.44662096290227143,-0.46871571239010196,1.0
0.6302461102614044,-0.4510754302272791,0.6670358806330734,0.0
-1.480980374097144,0.13410142856225568,-0.5078380229051151,1.0
0.6303918288433352,-0.7030044512977708,0.6182834395741565,0.0
-0.4175751852609572,0.3924083773858792,-0.32727320163306023,1.0
-0.44973074091534543,0.4673492823576562,-0.4151479532069901,1.0
0.6527754962157888,-0.6950319980662213,0.5996254725302409,0.0
0.6427396791333455,-0.5945793338528446,0.6881020124435732,0.0
-2.9130293607520628,-0.5929848271301773,0.6887038007829754,0.0
0.6193910431560772,-0.6392249460180554,0.6622210682133648,0.0
-4.173545631173148,0.37327453785923265,-0.3549600165859637,1.0
-0.4370323431896466,0.20585336027959159,-0.35676538160417154,1.0
0.623282481625199,-0.5929848271301773,0.6543965555399136,0.0
0.6259450450599947,-0.714165864386797,0.6146722038332536,0.0
7.001879765883225,-0.5897958136848425,0.6279135701180593,0.0
-0.43580346987616664,0.4402430029964247,-0.37361798362987947,1.0
0.6304509219067025,0.07064186423152401,0.6549985967315596,0.0
-0.44358635713948597,0.5119949347137606,-0.3724144069510739,1.0
0.6060782225404061,-0.5403667215425233,0.6802774997701219,0.0
-0.4970424753393116,0.6857940507641052,-0.5451546144087804,1.0
-0.8098155903795309,0.5470736539095772,-0.5024209164415178,
-0.46857348799998433,0.4067587637293464,-0.39769356284187996,1.0
3.011208335489477,0.4896721085357085,-0.4801512079522125,1.0
-0.4853680842147239,0.20425887499206752,-0.5210793891899209,1.0
0.623282481625199,-0.5419612148682261,0.6453684661876569,0.0
-2.283956518430886,0.38284145762255595,-0.4007030102433798,1.0
-0.4925365606339927,0.6028807193547077,-0.527098132281575,1.0
-0.4845488754921432,0.6698491844918997,-0.46570626498860124,1.0
0.6300412968952604,-0.5467446680514055,0.6676381746769622,0.0
-0.4975808056162058,0.6267980254614981,-0.5132548259460203,1.0
-0.5228487977139311,0.5056169882048784,-0.5806655374715449,1.0
-0.49397024903446257,0.6602822513316119,-0.4542702637220042,1.0
-0.4964279612445031,0.44662096290227143,-0.46991928906890656,1.0
-0.4966328107484125,0.5088059614593194,-0.447047792240199,1.0
0.623692106636641,-0.6121186398628946,0.6405531480634619,0.0
-0.4841392281097036,0.46256582917447686,-0.49941146904001793,1.0
-0.5054397562382218,0.5438846672581715,-0.5228849564899235,1.0
0.6513418129778569,-0.6519808390358196,0.6772683052208649,0.0
-0.3362546481873466,-0.5100714689268506,0.6453684661876569,0.0
-0.5152707599545211,0.30949503257951716,-0.4729287364704073,1.0
-0.508102352369091,0.17555810230513313,-0.5475621217595315,1.0
0.6300412968952604,-0.5738509608096016,0.6688417513557677,0.0
-1.0945710367804604,0.6762271176038173,-0.47653997221130945,1.0
-2.103376013989089,0.4577823759912975,-0.3633860647465744,1.0
-1.0656852892860582,0.15164078949986043,-0.5210793891899209,1.0
-0.4312975551708477,0.22817618109885798,-0.35736716994357387,1.0
-0.508102352369091,0.17555810230513313,-0.49700401225971524,1.0
0.6245113566595248,-0.6360359727636142,0.6447666778482546,0.0
0.6179573547556073,-0.6232800529519208,0.6562021734103651,0.0
0.6333182987076422,-0.5658785209750166,0.680879540961768,0.0
0.1292253734284971,-0.5897958136848425,0.659211620811865,0.0
-0.4243339798808672,0.11177860640329286,-0.3591730406662691,1.0
1.250917743164413,0.35573517826132434,-0.5343207554747261,1.0
-0.43211684993572685,0.43545954981324536,-0.3471352510602688,1.0
-0.5035964376637719,0.32065644566854323,-0.5186717301278233,1.0
-0.43887564455563666,0.2807942732895473,-0.3934802859093309,1.0
-0.5070782769341412,0.5853413463598348,-0.520477449139172,1.0
-0.447068161992936,0.41154223030949033,-0.3682013828707686,1.0
0.6284027985703385,-0.5802289073184838,0.6417572304467539,0.0
-0.5826240374866261,0.43386504309057794,-0.3483393334435609,1.0
-0.5050301260642418,0.24571554069676624,-0.49941146904001793,1.0
0.16278603405975905,-0.6599533056643337,0.6562021734103651,0.0
-0.5029819751943425,0.6236090656040216,-0.5042266354528665,1.0
-0.5124033831535812,0.47053825561209733,-0.5030228564922665,1.0
-0.49786168406189246,0.24412106076802798,-0.5168661628278206,1.0
0.6298364869708084,-0.6137131465855621,0.6676381746769622,0.0
0.6755096938154713,-0.5355832549623794,0.6465720428664624,0.0
-1.3459898133678971,-0.5164494154357329,0.6447666778482546,0.0
0.6255354217693988,-0.6280635329290293,0.6279135701180593,0.0
3.5163864425834364,-0.33554099918387353,0.6369419123225597,0.0
-0.48372961514418333,0.7320341830489477,-0.478947631273407,1.0
-0.4970424753393116,0.6714436644206379,-0.5024209164415178,1.0
0.6277883584719066,-0.6041462402192034,0.662822856552768,0.0
2.3720689434977325,-0.6312525061834703,0.6718511987572675,0.0
0.6132466645427557,-0.5674730143007194,0.6712494104178652,0.0
-0.6719523913628003,0.5183728812226428,-0.350746486801171,1.0
-0.45198367245531545,0.17715258759265723,-0.3844521965570742,1.0
-0.44829703530641596,0.3174674724141022,-0.37602564269197697,1.0
0.6281979834833485,-0.6456028791299729,0.6381457418536081,0.0
-0.5052349067343125,0.6267980254614981,-0.5313113080732259,1.0
0.6275835468266086,-0.5531226279572522,0.6249041227165595,0.0
0.6277883584719066,-0.5850123738986277,0.6616192798739625,0.0
0.6306557352728464,-0.6663311985853578,0.6351365473043519,0.0
-0.5130178284145511,0.13410142856225568,-0.48436473773700434,1.0
-0.430683161535257,0.44502645617960407,-0.35676538160417154,1.0
-0.5117889206841517,0.6491208516395504,-0.537330202876226,1.0
-0.4802478102907335,0.5406957074006951,-0.4651044766491989,1.0
-0.4833200021786632,0.4227036433985164,-0.501819128102115,1.0
-0.2263056770357734,0.30152259274493215,-0.5258943533209746,1.0
0.6269691101698686,-0.5961737869876538,0.6399513597240596,0.0
2.216850596631371,0.47691621551794405,-0.3940823271009769,1.0
0.6017771590598424,-0.6519808390358196,0.7067604851919762,0.0
-0.43928529193807625,0.4306760832331014,-0.3778315134146713,1.0
-0.49356061886048275,0.4195146701440753,-0.5156622827263231,1.0
1.9228422808927013,-0.6184965997687415,0.6297194408407545,0.0
-0.49192209816456317,0.47053825561209733,-0.478947631273407,1.0
0.6296316718838185,-0.5307998017791999,0.6604151974906705,0.0
-0.43559863758071704,0.47053825561209733,-0.3694049595495741,1.0
0.6306557352728464,-0.6169021198400032,0.6616192798739625,0.0
0.6241017333689288,-0.6137131465855621,0.6429608071255594,0.0
2.7580207553671454,-0.5307998017791999,0.6670358806330734,0.0
-0.43170721976174686,0.40994773698378745,-0.3682013828707686,1.0
-0.49519910513948284,0.6459318649881447,-0.4795494196128093,1.0
1.7491063368292157,-0.7269217841984904,0.628515864161949,0.0
-0.4810670534302335,0.38762492420269984,-0.4759381838719071,1.0
0.6224632298814691,-0.6073351866797153,0.6194875219574486,0.0
0.6404867407099918,-0.7253272774758229,0.6399513597240596,0.0
-0.4403093501645663,0.20904233487372917,-0.3832481141737822,1.0
0.6341375487305262,-0.6344414660409469,0.6441643838043649,0.0
0.6359808621424381,-0.5786344273897455,0.6688417513557677,0.0
0.6218487932247291,-0.6503863457101169,0.6616192798739625,0.0
0.6202102931789611,-0.6312525061834703,0.6525909376694621,0.0
-0.4921269304600128,0.6427428783367389,-0.5084398112445179,1.0
-1.743038963362944,0.5263453210572278,-0.5252924132702262,1.0
0.6187766047784913,-0.7460555969312078,0.6243023343771562,0.0
-0.49437987920844245,0.4848886419555645,-0.48436473773700434,1.0
0.637414550542908,-0.6535753323615225,0.6279135701180593,0.0
-0.43191206926565623,0.17236912637129914,-0.3778315134146713,1.0
-0.492946173599513,0.7814633019851961,-0.505430363843018,1.0
-0.487006622119103,0.6459318649881447,-0.5048285755036153,1.0
2.8856188664119826,0.43864850967072183,-0.3778315134146713,1.0
0.6193910431560772,1.2316773606180842,0.655600385070962,0.0
0.6261498584261387,-0.661547758799143,0.6875002241041708,0.0
-0.5027771945242719,0.5215618410801194,-0.506634142803618,1.0
0.6154996029661095,-0.6025517334965359,0.6658323039542678,0.0
0.8537175410962459,-0.6184965997687415,0.6212928869756564,0.0
-0.430273531361277,0.4195146701440753,-0.34653346272086566,1.0
-0.45669431620532597,0.9791797241423309,-0.39769356284187996,
-0.44502004553995583,0.10061719465396322,-0.34894112178296316,1.0
-4.840480273495458,0.5965027594488609,-0.49700401225971524,1.0
0.6304509219067025,0.4247779583880324,0.6008290492090455,0.0
0.6513418129778569,-0.6328469593182795,0.6357383356437541,0.0
0.6255354217693988,-0.6344414660409469,0.6128668388150458,0.0
-0.432526462901247,0.42748710997866035,-0.3591730406662691,1.0
-0.5701605321378973,0.37646351111367377,-0.5740448543291425,1.0
0.6415108023781736,-0.6105241331402274,0.6122650504756434,0.0
-0.44276709679152626,0.3429792718465955,-0.34894112178296316,1.0
-0.45485104925625525,0.4992390149020671,-0.38926700897678185,1.0
2.7009243320752345,-0.7093823844096884,0.641154936402865,0.0
-0.5040060506292922,0.682605077509664,-0.5192736701785722,1.0
0.6208247298357011,-0.5515281346315494,0.6339324649210589,0.0
0.6140659145656395,-0.6137131465855621,0.6640266860838163,0.0
-0.43928529193807625,0.22977067442456078,-0.39227645637828257,1.0
-0.492946173599513,0.5821523731053937,-0.4645021826053092,1.0
0.6249209816709668,-0.5116659488555889,0.6056441144809969,0.0
-0.43949010702506613,1.1768961998873242,-0.4289911078311982,1.0
-0.4468071463986368,0.4147312035639314,-0.3627842764071712,1.0
0.6144755395770816,-0.5323942817079383,0.6760642228375728,0.0
-0.48864509118964355,0.620420078952616,-0.48195707867490684,1.0
-0.4964279612445031,0.4083532570550492,-0.4879759734779074,1.0
-0.4251532230203673,0.4290815899073986,-0.39107287969947707,1.0
-0.4947895093824223,0.6108531457923281,-0.4958002332991153,1.0
-0.48375817137841315,0.4992390149020671,-0.41695382392968533,1.0
-0.4652964810250647,0.5757744265965116,-0.41755561226908766,1.0
-0.43805641862459627,1.3997551247708102,-0.33810690885576844,1.0
-0.4855729337186331,0.2632549002946745,-0.505430363843018,1.0
0.6038252841170523,-0.588201306962175,0.6062461556726428,0.0
-0.4456344391755466,2.343511530676004,-0.41454616486758783,1.0
0.6290172352270785,-0.6105241331402274,0.6447666778482546,0.0
-0.430273531361277,0.4227036433985164,-0.4031104164532336,1.0
-0.4452248778354055,0.5741799466677733,-0.37422027767376914,1.0
1.7987562736362543,0.8691600999747374,-0.3579694639874636,1.0
0.622872856613757,-0.5722564674838988,0.6640266860838163,0.0
1.4429672862236125,0.7591404758071438,-0.5096435396346695,1.0
1.1044619733883787,0.33022337882883107,-0.4639003942659069,1.0
0.6179573547556073,-0.5626895477205754,0.6399513597240596,0.0
0.6234872949913429,-0.5993627200512012,0.637543700661962,0.0
0.6310653602842884,-0.5961737869876538,0.6688417513557677,0.0
0.6075119109408761,-0.5690674942294577,0.6814813293011702,0.0
-0.43743974039368344,0.449809922759748,-0.35556180492536604,1.0
-0.5173188591990414,0.3493572183554776,-0.5096435396346695,1.0
0.608945599341346,-0.6009572267738686,0.6243023343771562,0.0
-2.053536993552637,-0.5658785209750166,0.6537945143482676,0.0
-0.4865969919451231,0.5821523731053937,-0.5150604943869207,1.0
-0.486187378979603,0.48648313528126735,-0.4837624436931146,1.0
-0.42126175357601814,0.23455413296652597,-0.3784333017540745,1.0
-0.5025724138542013,0.48329416202682624,-0.5391357701762287,1.0
0.6259450450599947,-0.5371777616850468,0.6923150365238785,0.0
0.6109937261194018,-0.76837842310926,0.5960139839370941,0.0
-1.2648919374143768,3.342064552050281,-0.41695382392968533,1.0
-0.47451305668885385,0.5869358396855376,-0.447047792240199,1.0
-0.49192209816456317,0.13729040449608967,-0.45667792278410174,1.0
-0.4345745621457674,0.3892194041314381,-0.3603766173450737,1.0
-0.5088671257432827,0.5709909600163676,-0.458483793506796,
-2.068219333943515,0.4816996687011234,-0.36639551214807425,1.0
0.6261498584261387,-0.6248745596745882,0.6393495713846572,0.0
-0.5183429346339912,0.23774310756066352,-0.4921889975582127,1.0
-0.5136322908839807,0.5614240402530444,-0.5674241711867396,1.0
-2.4517641245625366,0.5598295603243061,-0.4867718910946154,1.0
-2.3274464845555496,0.23136515435329907,-0.380840960816172,1.0
-0.5095359891441819,0.47691621551794405,-0.5102454291149694,1.0
-0.49683762583540236,0.39559735064032026,-0.45487205206140646,1.0
0.6206199181904031,-0.6073351866797153,0.6519891493300598,0.0
0.623692106636641,-0.6934375449314121,0.6399513597240596,0.0
-1.924490382786092,0.5135894146424989,-0.5048285755036153,1.0
-0.5205958661739611,0.10061719465396322,-0.565618603886737,1.0
0.6284027985703385,-0.6774926116743838,0.6381457418536081,0.0
-0.4681638578260045,-1.1670002808688646,-0.5000134596612151,
-0.477175652819723,0.5518571204897211,-0.5162642733475207,1.0
-0.5031868246982518,0.5869358396855376,-0.5186717301278233,1.0
0.6241017333689288,-0.5547171078859905,0.6604151974906705,0.0
-0.47922373485578373,0.1596132266550525,-0.4193612301395392,1.0
-0.45546546010030575,0.5008335216247345,-0.3694049595495741,1.0
-0.4984761121144025,0.5853413463598348,-0.514458706047518,1.0
-0.5017531190893222,0.42748710997866035,-0.4921889975582127,1.0
0.6271739218151666,-0.5690674942294577,0.6562021734103651,0.0
-0.5011386910368121,0.5470736539095772,-0.5108473185952693,1.0
-0.48884994069355275,0.6570932780771708,-0.505430363843018,1.0
0.623692106636641,-0.6344414660409469,0.627311781778657,0.0
-0.4999098177233321,0.2776052866381417,-0.534922543814129,1.0
-0.5019579341763121,0.5901248263369433,-0.49519844495971255,1.0
-0.48680180703211307,0.5646130135074855,-0.4368158733568931,
-0.4814766836042135,0.43864850967072183,-0.45487205206140646,
-0.5013435061238021,0.4083532570550492,-0.5222829658687259,1.0
0.6238969182819388,-0.6519808390358196,0.6820831176405734,0.0
-0.48762106738007294,0.3668965779533859,-0.4903831268355175,1.0
0.636390488874726,-0.6806816251197186,0.6519891493300598,0.0
-0.4964279612445031,0.44821544283100967,-0.4897813384961152,1.0
-0.4902836290940227,0.43545954981324536,-0.537330202876226,1.0
0.6392578639548199,-0.5036935224179685,0.5978196018075457,0.0
-0.44973074091534543,1.4033133411435352,-0.3934802859093309,1.0
-0.43989971999058647,0.2138257947553908,-0.3549600165859637,1.0
-0.496018399904362,0.37965248436811483,-0.47533639553250395,1.0
0.623692106636641,-0.6966264913919241,0.6459702545270593,0.0
0.6185717914123473,-0.6169021198400032,0.7061581911480865,0.0
0.7000872065479115,-0.6679257053080251,0.6279135701180593,0.0
0.6429444907786436,-0.5339887750336411,0.6459702545270593,0.0
-0.49868094440985217,0.674632637675079,-0.534922543814129,1.0
-0.48250074183070335,0.5534516004184593,-0.4380194500356986,1.0
0.6306557352728464,-0.6121186398628946,0.6050420732893509,0.0
-0.4773804334897937,0.4370540297419836,-0.4693175007295043,1.0
1.4542054163945433,-0.5929848271301773,0.6194875219574486,0.0
-0.4775852141598643,-2.6797683032433635,-0.5632111471064343,1.0
-0.4335505383361968,0.4577823759912975,-0.3766274310313793,1.0
0.6189814164237892,-0.6248745596745882,0.6537945143482676,0.0
-0.5005242629843019,0.2712273401292595,-0.5626092070556855,1.0
-0.5087167632131414,0.32065644566854323,-0.5451546144087804,1.0
0.6388482389433778,-0.68865402476341,0.627311781778657,0.0
-0.49519910513948284,0.5135894146424989,-0.5216811775293232,1.0
-0.500319447897312,0.5646130135074855,-0.5078380229051151,1.0
-0.44727297707992586,0.2026643816663647,-0.39227645637828257,1.0
-0.4396949393205158,0.5119949347137606,-0.3766274310313793,1.0
0.6408963640005877,-0.7237327707531557,0.6519891493300598,0.0
2.0866796640968306,0.44821544283100967,-0.32968086069515773,1.0
-0.5035964376637719,0.5422901873294332,-0.49158720921880955,1.0
2.831669552037175,0.5183728812226428,-0.49700401225971524,1.0
-0.4433815076355767,0.3987863372917259,-0.38385040821767186,1.0
1.6934441801420204,-0.570662000952125,0.6188857336180463,0.0
0.6277883584719066,-0.49093760260627495,0.6453684661876569,0.0
-0.447068161992936,0.44662096290227143,-0.4386212383751009,1.0
-0.45567029239575524,0.524750827731525,-0.41635203559028217,1.0
0.6316797986618743,-0.6551697854963316,0.6562021734103651,0.0
-0.49315100589496247,0.5119949347137606,-0.49279078589761505,1.0
0.6189814164237892,-0.6089296800054181,0.6748606461587674,0.0
0.6261498584261387,-0.559500587863099,0.6465720428664624,0.0
-0.4415382234780463,0.2919556863785735,-0.38144274915557436,1.0
-0.7939208520544605,-0.5690674942294577,0.628515864161949,0.0
-0.5072830576042119,0.4689437890803236,-0.5451546144087804,1.0
0.6265594834375806,-0.6934375449314121,0.6080515206908516,0.0
-0.4437911550180163,0.3318178587575694,-0.4121385058054903,1.0
0.08633389447181311,-0.5993627200512012,0.6230987576983517,0.0
-0.44440558307052636,0.3126840058339583,-0.38806343229797724,1.0
-0.500319447897312,0.24890451930999316,-0.5048285755036153,1.0
-1.3538269984840126,0.7129003435223011,-0.49700401225971524,1.0
-0.43211684993572685,0.4322705631618397,-0.36579372380867103,1.0
0.623077668259055,-0.674303665213872,0.6537945143482676,0.0
-0.44440558307052636,0.35254619160991874,-0.40732369338578267,1.0
-2.0348148330282885,-0.6535753323615225,0.6664340922936701,0.0
-0.4947895093824223,0.47372724226350293,-0.4909854208794072,1.0
-0.45239328542083557,0.4195146701440753,-0.4301951902144902,1.0
-0.4999098177233321,0.5215618410801194,-0.5156622827263231,1.0
-0.5050301260642418,0.5741799466677733,-0.4982078923612124,1.0
-0.4333457060407471,0.5040224948791756,-0.35556180492536604,1.0
0.6304509219067025,-0.7747563696181422,0.6796754585784759,0.0
0.6347519871081121,-0.5993627200512012,0.6652305156148647,0.0
-0.5115841400140813,0.25528246849826824,-0.5319130964126286,1.0
-0.49356061886048275,0.23136515435329907,-0.5337188659944262,1.0
0.6169332913665794,1.5338721102489636,0.6297194408407545,0.0
2.090856031292766,-0.5945793338528446,0.5905971303257405,0.0
0.4518553609740989,0.38124696429685306,-0.39107287969947707,1.0
0.6163188529889934,-0.6184965997687415,0.6417572304467539,0.0
0.6159092279775514,-0.6631422521248458,0.694722695585976,0.0
0.6415108023781736,-0.570662000952125,0.6267099934392538,0.0
0.6271739218151666,-0.5929848271301773,0.66944353969517,0.0
0.621439168213287,-0.6471973858526403,0.6748606461587674,0.0
-0.5240777054443304,0.2265816958113339,-0.5385337795550316,1.0
-0.44420080240045573,0.3047115793963378,-0.4055178226630874,1.0
-0.43723715827663656,0.23136515435329907,-0.3669973004874766,1.0
-0.444610415365976,0.394002870711582,-0.3621824880677689,1.0
0.6146803529432255,-0.6583587989416665,0.7001398020495734,0.0
0.3617917531154505,0.4976445483702934,-0.39709177450247674,1.0
-0.4843440604051531,0.5534516004184593,-0.4663080533280044,1.0
0.3765171060512734,-0.5451501881226671,0.6814813293011702,0.0
0.24256586349429796,0.6331759719703802,-0.4813552903355045,1.0
0.6312701753712783,-0.6408194259467936,0.6923150365238785,0.0
0.6318846103071724,-0.5531226279572522,0.6393495713846572,0.0
0.622258418236171,-0.68865402476341,0.6357383356437541,0.0
0.6173429163780213,-0.6137131465855621,0.6212928869756564,0.0
-0.4474778093753755,0.378057991042412,-0.40672190504637945,1.0
-0.4915125368244221,0.5837468664310965,-0.49760590174001523,1.0
-0.49519910513948284,0.42110915007281363,-0.4795494196128093,1.0
2.008430333382665,0.1851250220684564,-0.6083523524244481,1.0
0.623692106636641,-0.6758981451426102,0.6237005460377539,0.0
0.6335231120737862,-0.559500587863099,0.6531927260088654,0.0
0.6193910431560772,-0.5292053084534972,0.6513873609906566,0.0
0.5201980804449965,-0.5276108285247589,0.6489797019285599,0.0
0.6271739218151666,-0.6822761318423861,0.6670358806330734,0.0
-0.5050301260642418,0.5024280283474019,-0.5686280007177884,1.0
-0.4843440604051531,0.1085896318091553,-0.49519844495971255,1.0
-0.5009338759498222,0.618825585626913,-0.4964021227794153,1.0
-0.4884403105195729,0.47691621551794405,-0.5156622827263231,1.0
-0.49376546836439195,0.5406957074006951,-0.4645021826053092,1.0
-0.49356061886048275,0.6124476525149954,-0.5234868459702235,1.0
0.63720973889761,-0.7045989580204383,0.6531927260088654,0.0
0.6202102931789611,-0.6328469593182795,0.6682399630163653,0.0
-0.5042108829247418,0.449809922759748,-0.48316065535371233,1.0
0.6103792877418158,-1.5814552969910327,0.6038384966105462,0.0
-0.486187378979603,0.6602822513316119,-0.5289038007224749,1.0
0.6187766047784913,-0.6487918925753078,0.5899953419863382,0.0
0.535827501242457,-0.1162330777473899,0.7266225346191839,0.0
-0.4513692271943457,1.2342977050702992,-0.4019065869221853,1.0
-0.4691879332609541,0.3987863372917259,-0.4368158733568931,1.0
-0.47881412189026357,2.2236460860573555,-0.45126081632050435,1.0
-0.4738986458448034,0.4370540297419836,-0.46690984166740673,1.0
-0.4843440604051531,0.5741799466677733,-0.5060321521824204,1.0
-0.5285407418306901,0.4434319762508658,-0.49760590174001523,1.0
-1.6192397505745075,2.7755897593369965,-0.43501000263419876,1.0
0.6253306066824088,-0.6471973858526403,0.66944353969517,0.0
-0.49069324205954296,0.6889830374155107,-0.514458706047518,1.0
-0.43498422673666653,1.3299669696883547,-0.32245838921335257,1.0
0.22241704381695215,0.43545954981324536,-0.3242637542315604,1.0
3.7341504893552493,0.5598295603243061,-0.5198755596588721,1.0
0.6238969182819388,-0.5610950543948726,0.6152739921726568,0.0
0.6310653602842884,-0.5961737869876538,0.6212928869756564,0.0
-0.4843440604051531,0.5965027594488609,-0.4741323131492119,1.0
0.6243065450142269,-0.7014099445751034,0.6465720428664624,0.0
-0.5066686295517017,0.45937685592003585,-0.4705210774083098,1.0
-0.48372961514418333,0.5183728812226428,-0.42417629541149054,1.0
0.6255354217693988,-0.5563116012116933,0.6146722038332536,0.0
2.6223229544790048,0.40197531054616703,-0.5162642733475207,1.0
0.6361856755085821,-0.6711147187533599,0.6610174915345602,0.0
-0.4335505383361968,0.2536879805313513,-0.34653346272086566,1.0
-0.447068161992936,0.13569591652917268,-0.3627842764071712,1.0
-0.1610741052157915,0.631581492041642,-0.49760590174001523,1.0
1.3202081985121217,0.394002870711582,-0.320050730151255,1.0
0.6290172352270785,-0.6583587989416665,0.6357383356437541,0.0
0.6175477297441653,-0.6121186398628946,0.6128668388150458,0.0
0.63577605049714,-0.6073351866797153,0.6405531480634619,0.0
0.637004925531466,-0.7157603711094642,0.6369419123225597,0.0
-0.5033916225767819,0.5821523731053937,-0.4693175007295043,1.0
-0.492946173599513,0.5135894146424989,-0.5595997596541856,1.0
0.63782417555435,-0.6487918925753078,0.6230987576983517,0.0
-0.46713979959951446,-0.2820597673601139,-0.4783458429340047,1.0
-1.0151259595539324,-0.7731618762924394,0.6688417513557677,0.0
0.4582672249205707,2.0311735211867705,0.6507850669467677,0.0
-0.5216199416089109,0.34457376517229826,-0.5343207554747261,1.0
-0.5033916225767819,0.7750853286823848,-0.5048285755036153,1.0
0.6206199181904031,-0.6248745596745882,0.6664340922936701,0.0
-0.49560875252192244,0.23136515435329907,-0.5114492586460182,1.0
-0.44932111074136555,0.4609713358487741,-0.3615806997283657,1.0
0.6300412968952604,-0.6025517334965359,0.6549985967315596,0.0
-0.469257873970661,0.5295342943116689,-0.44283476815989364,1.0
-0.5103552839090608,0.2217982345899758,-0.5198755596588721,1.0
0.6198006681675191,-0.6344414660409469,0.6363401239831565,0.0
0.6327038637717483,-0.6376304794862816,0.6525909376694621,0.0
0.6198006681675191,-0.5913903204075099,0.6760642228375728,0.0
-0.43436978147569677,0.5024280283474019,-0.38926700897678185,1.0
-0.49007881400703274,0.3573296581900627,-0.5162642733475207,1.0
-0.459766542510175,0.615636612372472,-0.49158720921880955,1.0
3.2379666969016756,0.15642425206091498,-0.4476495805796013,1.0
0.637004925531466,-0.49891005583782455,0.6501832786073646,0.0
-0.4417430385650362,4.628532254699586,-0.4055178226630874,1.0
-0.49929540687928164,0.6507153315682885,-0.45366847538260185,
0.6290172352270785,-0.5961737869876538,0.6206910986362542,0.0
-0.4327312779882369,0.5008335216247345,-0.35977482900567137,1.0
-0.5048253453941713,0.1325069432747316,-0.5132548259460203,1.0
-0.43928529193807625,0.16758566247054812,-0.3856557732358797,1.0
0.7650071880929785,0.7176837967054804,-0.514458706047518,1.0
0.5290124134488523,0.31108952590522,-0.5626092070556855,1.0
-0.4415382234780463,0.25847144711149517,-0.36579372380867103,1.0
0.6413059907328756,-0.5531226279572522,0.6525909376694621,0.0
3.653977296215318,0.42748710997866035,-0.5222829658687259,1.0
-1.7749099960659978,0.5056169882048784,-0.4055178226630874,1.0
