x,y,z,gt
0.7000872065479115,-0.6583587989416665,0.6796754585784759,0.0
-0.49909055737537245,0.5008335216247345,-0.489179550156712,1.0
0.6290172352270785,-0.6041462402192034,0.6941209072465737,0.0
-0.44850188481032516,0.38124696429685306,-0.33870920289965817,1.0
0.6337279219982382,-0.4925321093289424,0.628515864161949,0.0
0.63720973889761,-0.6153076533082295,0.5683274218364353,0.0
0.5909220902336693,-0.6424139192724965,0.6718511987572675,0.0
0.6271739218151666,-0.4733982564053313,0.7127791271427331,0.0
0.6288124218609346,-0.6137131465855621,0.6146722038332536,0.0
0.6056685992498101,-0.6169021198400032,0.6447666778482546,0.0
-0.4949943244694122,0.5773689065252497,-0.537330202876226,1.0
0.7000872065479115,-0.6519808390358196,0.6357383356437541,0.0
0.6275835468266086,-0.5547171078859905,0.6580080441330595,0.0
0.5898980268446413,-0.6248948756790818,0.7296319820206847,
0.6919984514150082,0.5901248263369433,-0.5078380229051151,1.0
-0.44686334690594604,0.452998896014189,-0.4055178226630874,1.0
-0.47451305668885385,0.5965027594488609,-0.4921889975582127,1.0
-0.4503451689678556,0.4224067758942936,-0.39709177450247674,1.0
-0.4360082849631566,0.19629761161257417,-0.3344956731148654,1.0
-0.3960646709047915,0.46256582917447686,-0.5156622827263231,1.0
0.6056685992498101,-0.5164494154357329,0.4862538395989548,0.0
0.6329086736962003,-0.6663311985853578,0.6405531480634619,0.0
-0.4898739989200428,0.5853413463598348,-0.5716373975488399,1.0
-0.29035597347859454,0.5167784012939045,-0.5072360322839179,1.0
0.6142707296526295,-0.6248745596745882,0.6453684661876569,0.0
0.6273787334604646,-0.5603341349411389,0.6766660111769761,0.0
0.6193910431560772,-0.6822761318423861,0.6682399630163653,0.0
0.6251257950371107,-0.5515281346315494,0.6405531480634619,0.0
0.6345471754628141,-0.6508722190009586,0.6459702545270593,0.0
-0.4894643859545227,-0.3071168653185442,-0.49700401225971524,1.0
0.623077668259055,-0.6105241331402274,0.6531927260088654,0.0
-0.45567029239575524,0.26638881062998154,-1.0262369061098635,1.0
-0.5066686295517017,0.5965027594488609,-0.5529790765117828,1.0
-0.5089215783001314,0.4689437890803236,-0.48496652607640756,1.0
-0.4999098177233321,0.32703440557439006,-0.5397376596565286,1.0
-0.4949943244694122,-1.5391028392315267,-0.5186717301278233,1.0
0.6218487932247291,-0.6232800529519208,0.5911989186651427,0.0
-0.43191206926565623,0.4880776286069701,-0.34653346272086566,1.0
-0.47512750194982367,0.5933137861944198,-0.4729287364704073,1.0
-0.4838419108614111,0.4545933893398919,-0.5048285755036153,
0.6386434272980799,-0.699815437852436,0.641154936402865,0.0
-0.486187378979603,-0.23521251851354152,-0.49880968070061515,1.0
0.6413059907328756,-0.7030044512977708,0.6206910986362542,0.0
0.6187766047784913,-0.5515281346315494,0.683286694319378,0.0
0.63720973889761,-0.6966264913919241,0.6471738312058647,0.0
-0.4949943244694122,0.5552014508110954,-0.5277023120089765,1.0
-0.498271331444332,0.18671951539415924,-0.5006152985710667,1.0
-0.5185477669294407,0.25586526440821905,-0.5415432269565313,1.0
-0.43928529193807625,0.1994754084119236,-0.3615806997283657,1.0
0.6298364869708084,-0.605740706750977,0.6345342532604622,0.0
-0.47369415557828115,0.5215618410801194,-0.48617010275521216,1.0
-0.44850188481032516,0.48010520216934977,-0.3513487808450607,1.0
0.6241017333689288,-0.6360359727636142,0.6267099934392538,0.0
0.6333182987076422,-0.656764292218999,0.6405531480634619,0.0
-0.5083071330391616,0.5438846672581715,-0.5573752940345148,1.0
-0.4421526515305565,0.378057991042412,-0.37548233100245093,1.0
0.6095600377189319,-0.6902485314860773,0.6537945143482676,0.0
0.6068974725632901,-0.6503863457101169,0.6790736702390727,0.0
-0.444610415365976,0.16120771596166597,-0.39047109136007474,1.0
-0.49929540687928164,0.5725854533420704,-0.5180699417884206,1.0
-0.43559863758071704,0.49126661525837584,-0.3878210583818874,1.0
-0.49233174554700276,0.5821523731053937,-0.5228849564899235,1.0
0.6379732318734365,-0.7285162373332996,0.6501832786073646,
0.6460166809457273,-0.6248745596745882,0.6279135701180593,0.0
0.637414550542908,-0.5323942817079383,0.6604151974906705,0.0
0.5979042034014117,-0.6726589973995714,0.6453684661876569,0.0
-0.49724725600938224,0.5351676785035724,-0.4663080533280044,1.0
-0.5240777054443304,0.3444640634310013,-0.6011296280903992,1.0
-0.44850188481032516,0.4593591794858202,-0.3627842764071712,1.0
0.7000872065479115,-0.570662000952125,0.6140704154938512,0.0
-0.5066686295517017,0.44183748292516295,-0.505430363843018,1.0
-0.4949219798557505,0.04849721892013445,-0.5032745026522959,1.0
-0.5023675643502921,0.6395539184792625,-0.5307095197338236,1.0
-0.5099456365266214,0.6730381577463407,-0.4801512079522125,1.0
-0.4612002309106449,0.491637220146049,-0.4158367583962899,1.0
-0.4890547557805428,0.5279153488183002,-0.5114492586460182,1.0
-0.49909055737537245,0.35414068493562156,-0.5319130964126286,1.0
0.6667027552090459,-0.7412721303510639,0.7079640618707818,0.0
-0.4790189369772535,0.5949082795201227,-0.4759381838719071,1.0
0.622053606590873,-0.661547758799143,0.6670358806330734,0.0
0.6144755395770816,-0.6232800529519208,0.6574057500891698,0.0
-0.43928529193807625,0.4609713358487741,-0.39468411544038007,1.0
0.6359808621424381,-0.6221263860007953,0.6568039617497674,0.0
0.6281979834833485,-0.6392249460180554,0.588189471263643,0.0
-0.47307935107992427,1.0075239592949332,-0.5397376596565286,1.0
0.6537995596048167,-0.6503863457101169,0.647183681893962,0.0
-0.6719523913628003,0.22977067442456078,-0.5000134596612151,1.0
0.6290172352270785,-0.6252302388709924,0.6345342532604622,
-0.5658708861772029,0.052833118724993244,-0.5036247459725666,1.0
-0.4425622817045363,0.5088059614593194,-0.36639551214807425,1.0
0.6128370412521597,-0.6280635329290293,0.6489797019285599,0.0
-0.44481523045296595,0.39531122021162013,-0.3700067478889764,1.0
0.6251257950371107,-0.6535753323615225,0.6050420732893509,0.0
-0.49167527434988745,0.5406957074006951,-0.4909854208794072,1.0
0.6406915523552897,-1.270416845312881,0.6261082050998515,0.0
0.5991145956250467,-0.9757307967485308,0.6068479440120461,0.0
-0.6719523913628003,0.5901248263369433,-0.46570626498860124,1.0
-0.44440558307052636,0.3924083773858792,-0.3772294722230253,1.0
-0.4925365606339927,0.3493572183554776,-0.5186717301278233,1.0
-0.4243339798808672,0.31108952590522,-0.3365944919174009,1.0
0.6161140413436954,-0.6583587989416665,0.6351365473043519,0.0
-0.4345745621457674,0.5247430159563246,-0.35977482900567137,1.0
0.636800113886168,-0.570662000952125,0.6574057500891698,0.0
-0.4898739989200428,0.49445557511585236,-0.5493677902004314,1.0
0.6458118675795833,-0.6870595582316362,0.6489797019285599,0.0
-0.4810670534302335,0.6873801354910297,-0.4837624436931146,
-0.5052349067343125,0.23455413296652597,-0.5361263733451777,1.0
0.6294268602385205,-0.5244218418733533,0.6140704154938512,0.0
0.6177525413894633,-0.5897958136848425,0.6333306765816566,0.0
0.6353664254856981,-0.6503863457101169,0.6531927260088654,0.0
0.6154996029661095,-0.6360359727636142,0.6429608071255594,0.0
-0.49437987920844245,0.5757744265965116,-0.5036247459725666,1.0
-0.45239328542083557,1.3427228493091543,-0.4043142459842828,1.0
0.6265594834375806,-0.6424139192724965,0.6814813293011702,0.0
-0.48803068034559305,0.47213274893780016,-0.4958002332991153,1.0
-0.5019579341763121,0.5837468664310965,-0.5559884733428343,1.0
-0.4908980227296136,0.3254399122486872,-0.5072360322839179,1.0
0.6212343565679891,-0.7253272774758229,0.7037510377904764,0.0
-0.4460441037664459,0.47213274893780016,-0.43320463761599093,1.0
0.6099696644512198,-0.6105241331402274,0.6465720428664624,0.0
0.608945599341346,-0.6248745596745882,0.6513873609906566,0.0
-0.5349327501786602,0.1297858487812262,-0.6546971344212673,1.0
0.6259408393528922,-0.6599533056643337,0.6531927260088654,0.0
-0.49437987920844245,0.5215618410801194,-0.5252924132702262,1.0
0.6279931718380506,-0.5355832549623794,0.6586098324724626,0.0
-0.48291037200468334,0.524750827731525,-0.4663080533280044,1.0
0.6208247298357011,-0.6519808390358196,0.6483779135891568,0.0
-0.43928529193807625,0.44183748292516295,-0.3350979671587551,1.0
0.6398723023324058,-0.20074001049492426,0.6393495713846572,0.0
0.6349568004742561,-0.5419612148682261,0.6674845383362754,0.0
0.34473164427498393,-1.5122274203257657,0.6682399630163653,0.0
0.6238969182819388,-0.5945793338528446,0.591800707004546,0.0
0.6195958530805292,-0.6216855462292533,0.6405531480634619,0.0
-0.5075495853718089,0.21063682150094967,-0.5252924132702262,1.0
-0.49958900018246605,0.08945578290463359,-0.514458706047518,1.0
-0.4984761121144025,0.5534516004184593,-0.5012171880513666,1.0
0.6085359760507499,-0.605740706750977,0.6447666778482546,0.0
0.6193910431560772,-0.5658785209750166,0.652836226535611,0.0
-0.444610415365976,0.21701476800983188,-0.3561635932647683,1.0
-0.48762106738007294,0.5980972527745637,-0.46690984166740673,1.0
0.6255354217693988,-0.6360359727636142,0.6261082050998515,0.0
-0.49909055737537245,0.4976445483702934,-0.4903831268355175,1.0
-0.44850188481032516,0.1851250220684564,-0.36519193546926876,1.0
0.6212343565679891,-0.6248745596745882,0.6471738312058647,0.0
-0.4407190147554656,0.5008335216247345,-0.387461643958574,1.0
0.6402819273438477,-0.3851256651737255,0.6267099934392538,0.0
-0.4403093501645663,0.19309746190304145,-0.35676538160417154,1.0
-0.40650012657313783,0.9775269852295141,-0.447047792240199,1.0
-0.4308879938307065,0.2026643816663647,-0.35676538160417154,1.0
0.6251257950371107,-0.4893431226775367,0.6369419123225597,0.0
-0.5152707599545211,0.6698491844918997,-0.620389889178205,1.0
0.6359808621424381,-0.6774926116743838,0.6525909376694621,0.0
0.6318846103071724,-0.6216855462292533,0.6152739921726568,0.0
-0.42494840793337735,0.4848886419555645,-0.36579372380867103,1.0
-0.4431767269655061,0.23933759418788406,-0.4181574006084909,1.0
-0.5033916225767819,0.5104004279910933,-0.5072360322839179,1.0
-0.40835857518024876,0.45937685592003585,-0.387461643958574,1.0
0.622258418236171,-0.7205253494727699,0.6327288882422544,0.0
-0.4999098177233321,0.5852081418845702,-0.5024209164415178,1.0
0.6505225526298971,-1.1000137860967596,0.6200893102968509,0.0
-0.4865969919451231,0.26803836687481847,-0.46089094686440707,1.0
0.650727367716887,-0.6503863457101169,0.6351365473043519,0.0
-0.4437911550180163,0.449809922759748,-0.36759959453136626,1.0
-0.4290446236308777,0.452998896014189,-0.3832481141737822,1.0
0.607921535952318,-0.6870595582316362,0.6634246448921703,0.0
0.6105841011079598,-0.6073351866797153,0.6682399630163653,0.0
0.6324990486847583,-0.6662436128608253,0.6453684661876569,0.0
0.6126322261651698,-0.6599533056643337,0.6905096715056707,0.0
-0.431502404674757,0.394002870711582,-0.3591730406662691,1.0
-0.44092379542553606,0.386030430876997,-0.39468411544038007,1.0
-0.44809222021942585,0.4641603091032151,-0.34653346272086566,1.0
-0.4300686990658275,0.4290815899073986,-0.2995868923846441,1.0
-0.44276709679152626,0.4996607895415613,-0.36759959453136626,1.0
-0.49246551575580877,0.5949082795201227,-0.48316065535371233,1.0
-0.4538381142454977,0.7113058635935628,-0.4235745070720882,1.0
0.6523658712043469,-0.6663311985853578,0.6182834395741565,0.0
-0.5042108829247418,0.15004630287263987,-0.5469603334201287,1.0
-0.44993552158541605,0.19309746190304145,-0.3712108302722684,1.0
0.5898978368656701,-0.7620004632034133,0.6447666778482546,0.0
-0.4999098177233321,0.7352231697003534,-1.176529043105737,1.0
0.592970217011725,-0.6137131465855621,0.6429608071255594,0.0
-0.5046205130987217,0.556640587069865,-0.5529790765117828,1.0
-0.43989971999058647,0.35573517826132434,-0.49338509476647435,1.0
-0.4915125368244221,0.5311287876373717,-0.4879759734779074,1.0
0.6233735489546063,-0.5005045357665628,0.6640266860838163,0.0
-0.4884403105195729,0.6810105975809256,-0.48496652607640756,1.0
0.6320894236733163,-0.5244218418733533,0.633699626958018,0.0
-0.4366227130156668,0.17396360897943033,-0.36519193546926876,1.0
0.6322130879583165,-0.4829651761686546,0.6164780745559488,0.0
0.5252381306665259,-0.6009572267738686,0.6670358806330734,0.0
-0.4890547557805428,0.5088059614593194,-0.5138567154263208,1.0
0.6443781791791134,-0.6121186398628946,0.662822856552768,0.0
-0.4997049682194228,0.5008219447756694,-0.4837624436931146,
-0.498271331444332,0.7495735560438206,-1.176529043105737,
-0.2770864055694035,-0.5971231854875166,0.6345342532604622,0.0
0.6150899779546675,-0.5882033166002255,0.6814813293011702,0.0
-0.4503451689678556,0.2616604203659363,-0.3700067478889764,1.0
-0.4449357234720804,0.3386441288831904,-0.4049160343236851,1.0
-0.49397024903446257,0.44183748292516295,-0.49279078589761505,1.0
-0.1852775624775746,0.20585336027959159,-0.39047109136007474,1.0
-0.48311515267475386,0.5327232541691455,-0.43501000263419876,1.0
-0.4751720373300009,0.46256582917447686,-0.38490492925115577,1.0
-0.5044156980117318,0.30630605932507604,-0.5246906249308234,1.0
-0.4460441037664459,0.47691621551794405,-0.3832481141737822,1.0
-0.49950018754935227,0.25847144711149517,-0.4735305248098096,1.0
-0.42883984296080707,0.2632549002946745,-0.3260696249542547,1.0
-0.49929540687928164,0.7477001076539148,-0.478947631273407,1.0
0.6259450450599947,-0.5897958136848425,0.6652305156148647,0.0
-0.4894643859545227,0.14207386571744776,-0.5036247459725666,1.0
-0.4859825983095324,0.5088059614593194,-0.4729287364704073,1.0
0.6335231120737862,-0.5818234140411511,0.6158762862165464,0.0
-0.5064638144647117,0.2999281128161939,-0.527098132281575,1.0
0.6208247298357011,-0.6376304794862816,0.6333306765816566,0.0
-0.4451733365659717,0.49126661525837584,-0.47533639553250395,1.0
-0.48495852287458263,0.674632637675079,-0.45487205206140646,1.0
-0.498271331444332,0.3318178587575694,-0.49399461542866335,1.0
0.6171381030118773,-0.5626895477205754,0.6309230175195591,0.0
-0.43887564455563666,0.5454791739808389,-0.37361798362987947,1.0
0.6304509219067025,-0.6089296800054181,0.6393495713846572,0.0
0.6198006681675191,-0.48778357297534725,0.6580080441330595,0.0
0.6261498584261387,-0.6966264913919241,0.6580080441330595,0.0
-0.4517788917852448,0.47213274893780016,-0.39709177450247674,1.0
-0.47615157738477343,0.03843218537934347,-0.4157497415463933,1.0
-0.44891144615046624,0.43545954981324536,-0.3513487808450607,1.0
-0.44850188481032516,0.2642664401150748,-0.36580248217837436,1.0
0.6560524980281706,-0.6583587989416665,0.6303212291801569,0.0
-0.5228487977139311,0.2919556863785735,-0.5800637491321426,1.0
0.6281979834833485,-0.6121186398628946,0.6291176525013513,0.0
0.6177525413894633,-0.5610950543948726,0.6887038007829754,0.0
0.6464263059571693,-0.5690674942294577,0.6074497323514484,0.0
-0.5087167632131414,0.2855777264727267,-0.46690984166740673,1.0
0.6427396791333455,-0.6200910930944443,0.6562021734103651,0.0
-0.430683161535257,0.2329596476790019,-0.3952859037797824,1.0
0.037157436021307645,0.20904233487372917,-0.4741323131492119,1.0
-0.5054397562382218,0.6092586658635899,-0.48737367943401766,1.0
-0.441708328479814,0.4880776286069701,-0.3856557732358797,1.0
-0.43785156912068707,0.39384266861237,-0.3633860647465744,1.0
0.5347303904216293,-0.6360359727636142,0.6158762862165464,0.0
0.6413047790688742,-0.6105241331402274,0.6646287272754623,0.0
0.6260905821732756,-0.6822761318423861,0.6580080441330595,0.0
0.5993194072703446,-0.8209964751090557,0.6568039617497674,0.0
0.6202102931789611,-0.6508800667640335,0.6182834395741565,0.0
0.6404867407099918,-0.6647367320535841,0.6291176525013513,0.0
-0.5087167632131414,0.5693964800876294,-0.5000134596612151,1.0
-0.5038012699592216,0.1851250220684564,-0.5421452175777289,1.0
-0.4843440604051531,0.9330139217067552,-0.4398253207583938,1.0
0.6411011790875777,-0.68865402476341,0.6351365473043519,0.0
-0.4507548163502952,0.5088059614593194,-0.40732369338578267,1.0
-0.4911028722335228,0.043747668743352404,-0.4933925742370173,1.0
-0.5101504516136114,0.45618786926863014,-0.5222829658687259,1.0
-0.4542366039952853,0.47213274893780016,-0.39829535118128223,1.0
-0.4390804768510863,0.6917397973121591,-0.344727844850415,1.0
-0.5266196340087562,0.5646130135074855,-0.5626092070556855,1.0
0.6401990456424564,-0.638587156725953,0.6447666778482546,0.0
-0.39345725072664767,0.2616604203659363,-0.5289038007224749,1.0
-0.4425622817045363,0.5387309256012103,-0.37963687843287913,1.0
0.6251257950371107,-0.5563116012116933,0.6447666778482546,0.0
0.622053754387602,-0.5913903204075099,0.6249041227165595,0.0
-0.5001146328103221,0.19309746190304145,-0.5104399063977285,1.0
0.6404867407099918,-0.6105241331402274,0.6224969693589485,0.0
0.6261498584261387,-0.5690674942294577,0.6610174915345602,0.0
-0.469597563434934,0.4163256968896342,-1.1493156251207126,1.0
0.6388482389433778,-0.7269217841984904,0.6303212291801569,0.0
0.6292220468723765,-0.5323942817079383,0.6309230175195591,0.0
0.5841632749636078,-0.7540279965748992,0.6525909376694621,0.0
0.6111994950586549,-0.6392249460180554,0.6826849059799758,0.0
-0.4419478708604858,0.48648313528126735,-0.34352401531936577,1.0
-0.43211684993572685,0.39719184396602314,-0.38144274915557436,1.0
-0.265200577721773,0.24571554069676624,-0.351950569184463,1.0
-0.48925955365907303,0.5295342943116689,-0.5186717301278233,1.0
-0.4927413929294423,0.674632637675079,-0.5301075291126259,1.0
-0.4515740422813356,0.4896721085357085,-0.38204453749497663,1.0
-0.49560875252192244,0.47053825561209733,-0.5313113080732259,1.0
-0.432526462901247,0.38124696429685306,0.11323037466711072,1.0
0.6474503676253512,-0.6248745596745882,0.6351365473043519,0.0
0.6255354217693988,-0.5323942817079383,0.6014308375484487,0.0
-0.4698023441050046,0.5646130135074855,-0.4807529962916148,1.0
0.7000872065479115,-0.6392249460180554,0.6519891493300598,0.0
-0.5119937529796014,0.4258926166529575,-0.5078380229051151,1.0
-0.4804526597946427,0.5550460803471976,-0.46751163000680995,1.0
-0.4403093501645663,0.1851250220684564,-0.38204453749497663,1.0
0.39604210661136496,0.7081168769421573,-0.4422329798204905,1.0
-0.48925945801666565,0.23455413296652597,-0.4921889975582127,1.0
-0.4902836290940227,0.6220145588813542,-0.4807529962916148,1.0
-0.4333457060407471,0.452998896014189,-0.4121385058054903,1.0
-0.4847171610992141,0.0751693256695182,-0.5198755596588721,1.0
-0.5152707599545211,0.13729040449608967,-0.5301075291126259,1.0
-0.41696070558306814,0.34138479191785726,-0.3092170229285468,1.0
-0.17029654586680534,0.47803113440300576,-0.45005723964169886,1.0
-0.4403093501645663,0.17555810230513313,-0.3832481141737822,1.0
0.6234872949913429,-0.6025517334965359,0.637543700661962,0.0
-0.4460441037664459,0.54866814723528,-0.3700067478889764,1.0
0.7000872065479115,-0.6416159108865997,0.6525909376694621,0.0
-0.4999098177233321,0.7479790627181176,-0.5012171880513666,1.0
-0.4859825983095324,0.4322705631618397,-0.49760590174001523,1.0
0.6324990486847583,-0.5084769756011478,0.6080515206908516,0.0
0.6265594834375806,-0.6153076533082295,0.7958388134447116,0.0
0.6384386139319359,-0.5962695092014287,0.6495814902679623,0.0
-0.4452248778354055,0.2138257947553908,-0.4049160343236851,1.0
0.6140659145656395,-0.5531226279572522,0.6634246448921703,0.0
0.622668044968459,-0.5818234140411511,0.6610174915345602,0.0
-0.42883984296080707,0.47053825561209733,-0.69973731936853,1.0
-0.4945848723113221,0.4514044160854508,-0.49399461542866335,1.0
0.6345471754628141,-0.26559847427828026,0.6598134091512673,0.0
0.623692106636641,-0.6456028791299729,0.6598134091512673,0.0
-0.5097408214396314,0.4577823759912975,-0.5830731965336425,1.0
0.6238969182819388,-0.5116659488555889,0.6604151974906705,0.0
-0.44420080240045573,0.4816996687011234,-0.12873408442083925,1.0
0.6193910431560772,-0.6169021198400032,0.6297194408407545,0.0
-0.4327312779882369,0.2026643816663647,-0.3633860647465744,1.0
0.6015723456936984,-0.5339887750336411,0.6622210682133648,0.0
-0.48004299520374355,0.6714436644206379,-0.45005723964169886,1.0
-0.4575136109702051,0.44183748292516295,-0.39107287969947707,1.0
0.6066926609179921,-0.5499336547028111,0.670647622078463,0.0
-0.5060542014991916,0.4051642838006081,-0.48195707867490684,1.0
0.6329086736962003,-0.731705170396847,0.6525909376694621,0.0
-0.4958135676089123,0.15164078949986043,-0.5210793891899209,1.0
0.6314749852957303,-0.5818234140411511,0.6393495713846572,0.0
-0.49437987920844245,0.4674108660409341,-0.4837624436931146,1.0
-0.4818862965697336,1.0004280254937317,-0.45908558184619924,1.0
-0.5351375824741096,0.05622406548618783,-0.586684432274545,1.0
-0.4374420077805459,0.4641603091032151,-0.38144274915557436,1.0
0.6212343565679891,-0.6200910930944443,0.6652305156148647,0.0
0.6290172352270785,-0.6344414660409469,0.6417572304467539,0.0
0.636390488874726,-0.4622368433163052,0.6074497323514484,0.0
0.6275835468266086,-0.6380963867088124,0.6501832786073646,0.0
0.6417156157443176,-0.6392249460180554,0.6399513597240596,0.0
-0.5074878898996614,0.32703440557439006,-0.5301075291126259,1.0
0.6308605486389903,-0.5945793338528446,0.6206910986362542,0.0
-0.45321252856033567,0.5550460803471976,-0.3712108302722684,1.0
-0.5113793593440106,0.2186092613355347,-0.5343207554747261,1.0
0.6415108023781736,-0.5515281346315494,0.6267099934392538,0.0
-0.5009823354038845,0.1388848897836138,-0.5162642733475207,1.0
-0.4224906613064174,1.0637939765934241,-0.25263981634393606,1.0
-0.4977988019217758,0.6124476525149954,-0.5680261112374885,1.0
-0.43785156912068707,0.2532749417013791,-0.320050730151255,1.0
-0.49007881400703274,0.5167784012939045,-0.5060321521824204,1.0
0.6255354217693988,-0.5403667215425233,0.6814813293011702,0.0
-0.48229592674371347,0.5502626271640183,-0.4747346071931016,1.0
-0.5162947837640918,0.40197531054616703,-0.6089541407638508,1.0
0.622668044968459,-0.6105241331402274,0.6616192798739625,0.0
-0.45255665280839596,0.4163256968896342,-0.34653346272086566,1.0
0.5267631812114575,-0.6806816251197186,0.6477756195452671,0.0
0.6288124218609346,-0.6519808390358196,0.6224969693589485,0.0
-0.444610415365976,0.24890451930999316,-0.4031104164532336,1.0
-0.44440558307052636,0.356101609245451,-0.31282825866944985,1.0
-0.49437987920844245,-0.24801277787886142,-0.5012171880513666,1.0
-0.43293609307522685,0.8174909438205623,-0.09871677214718605,1.0
0.425199712444429,-0.7332996771195144,0.6393495713846572,0.0
0.6308605486389903,-0.7237327707531557,0.6622210682133648,0.0
-0.48311515267475386,0.5327232541691455,-0.43501000263419876,1.0
-0.43949010702506613,0.5438846672581715,-0.35977482900567137,1.0
0.6286076084947906,-0.6073351866797153,0.6580080441330595,0.0
-0.4229002742719377,0.43545954981324536,-0.35736716994357387,1.0
-0.4452248778354055,0.2265816958113339,-0.5487659007201314,1.0
-0.4429716958437314,0.465754802428918,-0.3615806997283657,1.0
0.6365952987991781,-0.6519808390358196,0.6640266860838163,0.0
-0.4415382234780463,0.4163256968896342,-0.41635203559028217,1.0
0.6267642950828787,-0.6551697854963316,0.6700453280345732,0.0
-0.43293609307522685,0.2154202880810936,-0.3459316743814633,1.0
-0.4415109409115971,0.37327453785923265,-0.38144274915557436,1.0
-0.4425622817045363,0.5375067341462539,-0.3585712523268659,1.0
-0.4515740422813356,0.3429792718465955,-0.4055178226630874,1.0
0.6181621646800594,-0.6838705849771951,0.6243023343771562,0.0
-0.4386708638855662,0.9782042113718464,-0.344727844850415,1.0
-0.48721145441455266,-1.2645132316360923,-0.4626968175871014,1.0
-0.2763899107322405,0.38415868078011695,-0.3080976324213746,1.0
0.63577605049714,-0.661547758799143,0.6640266860838163,0.0
0.6382338022866378,-0.5897958136848425,0.6345342532604622,0.0
0.6261498584261387,-0.6025517334965359,0.6453684661876569,0.0
0.6288124218609346,-0.6822761318423861,0.6044402849499485,0.0
-0.4353938569106465,0.3540924931603003,-0.33870920289965817,1.0
0.6279931718380506,-0.5897958136848425,0.637543700661962,0.0
-0.5066686295517017,0.6140421190467692,-0.549969780821629,1.0
-0.49950018754935227,0.4320052267524924,-0.5517752975511828,1.0
0.5645077095868057,0.524750827731525,-0.4620950292476991,1.0
0.6224632298814691,-0.6392249460180554,0.6670358806330734,0.0
0.6271739218151666,-0.5817960768825103,0.6537945143482676,0.0
-0.5052349067343125,0.4434319762508658,-0.48316065535371233,1.0
-0.44624895327035513,0.27572338876880625,-0.389868797316185,1.0
-0.5336093335877542,-0.7205437573078208,0.6562021734103651,0.0
0.6055523203453606,-0.6424139192724965,0.6363401239831565,0.0
-0.4847536905791331,0.5741799466677733,-0.4735305248098096,1.0
0.6308605486389903,-0.5850123738986277,0.6670358806330734,0.0
-0.49437987920844245,0.5837468664310965,-0.520477449139172,1.0
-0.5073512301554179,0.3334123520832722,-0.3429222269799635,1.0
-0.44399597010500624,0.4131367236351931,-0.3423204386405603,1.0
0.6294268602385205,0.936386135152679,0.6549985967315596,0.0
0.6229761166272594,-0.2920207513110783,0.6369419123225597,0.0
-0.09989677418737622,-0.605740706750977,0.6616192798739625,0.0
-0.4609953986151953,0.16951785272216544,-0.4410288974371984,1.0
-0.4865969919451231,0.5837468664310965,-0.5559884733428343,1.0
0.6292142013242744,-0.5563116012116933,0.6549985967315596,0.0
-0.44879104859959545,0.3047115793963378,-0.5337188659944262,
0.6298364869708084,-0.6982209713206624,0.7958388134447116,0.0
-0.44932111074136555,0.45012293140081494,-0.38385040821767186,1.0
0.6500992937321588,-0.6153076533082295,0.6598134091512673,0.0
-0.4562847548651847,0.48648313528126735,-0.3790350900934768,1.0
-0.5083071330391616,-0.3774814935844872,-0.5289038007224749,1.0
-0.5277643253847704,0.37965248436811483,-0.5740448543291425,1.0
-0.487006622119103,0.5183728812226428,-0.4488536629628933,1.0
-0.4913076873205127,0.4179201768183725,-0.506634142803618,1.0
0.6171381030118773,-0.5355832549623794,0.7510788091175031,0.0
0.6179573547556073,-0.7109768509414621,0.6339324649210589,0.0
0.621439168213287,-1.1118613595581508,0.6243023343771562,0.0
0.6378597282905244,-0.6392249460180554,0.627311781778657,0.0
-0.4958135676089123,0.7304397031202094,-0.5060321521824204,1.0
0.6255354217693988,-1.6063215484621702,0.641154936402865,0.0
-0.4282253976998373,0.21063682150094967,-0.3332920964360608,1.0
0.6392578639548199,0.4491986046895297,0.6423590187861571,0.0
0.6169332913665794,-0.6105241331402274,0.6321270999028512,0.0
0.6320894236733163,-0.6296580128577675,0.6796754585784759,0.0
-0.4970424753393116,0.6028807193547077,-0.4807529962916148,1.0
-0.5126081143037731,0.38762492420269984,-0.5439508860186288,1.0
-0.5162947837640918,0.2265816958113339,-0.5258943533209746,1.0
0.6548236178313068,-0.6328469593182795,0.6420467915784386,0.0
-0.4447116624025436,1.4161425552408307,-0.3832481141737822,1.0
-0.4794285843596931,0.17555810230513313,-0.4759381838719071,1.0
-0.4431767269655061,0.14526284031158532,-0.39829535118128223,1.0
-0.507282888391227,0.2186092613355347,-0.4958002332991153,1.0
-0.4958135676089123,0.6634712379830175,-0.5264962428012745,1.0
0.6308605486389903,-0.6105241331402274,0.6640266860838163,0.0
-0.4318773278790489,0.4327417691953027,-0.3706085362283796,1.0
-0.5042108829247418,0.18193604881401532,-0.4867718910946154,1.0
-0.4415382234780463,0.4003808172204642,-0.3778315134146713,1.0
0.622258418236171,-0.7030044512977708,0.6507850669467677,0.0
0.6345471754628141,-0.6328469593182795,0.6748606461587674,0.0
0.6238650633069247,-0.672709171888169,0.6321270999028512,0.0
-0.5027264692664668,0.394002870711582,-0.4639003942659069,1.0
-0.4845488754921432,0.5056169882048784,-0.534922543814129,1.0
0.6288124218609346,-0.4797761895172489,0.6224969693589485,0.0
0.6365361398015384,-0.674303665213872,0.5857818122015455,0.0
0.6290172352270785,-0.6950319980662213,0.6110609680923514,0.0
