x,y,z,gt
-0.4341650008056261,-0.20981181302971505,-0.38385040821767186,1.0
-2.14117181438485,0.28343289120143084,-0.505430363843018,1.0
-0.43047834644826705,0.4147312035639314,-0.3772294722230253,1.0
0.595018342068935,-0.5610950543948726,0.08007124926916967,0.0
-0.5113793593440106,0.2600659270402334,-0.5523771870314829,1.0
-0.4890547557805428,0.5933137861944198,1.8520947888493178,1.0
0.6353664254856981,-0.7109768509414621,2.8655528418168257,0.0
-0.4915125368244221,0.5821523731053937,-0.5325150870338262,1.0
0.621439168213287,-0.5993627200512012,0.6664340922936701,0.0
0.6267642950828787,-0.5355832549623794,0.6766660111769761,0.0
-4.430737105327698,0.26484939362037735,-1.150060485938598,1.0
-0.483934447439633,0.30630605932507604,-0.4933925742370173,1.0
-0.4437911550180163,0.4785106954466823,-0.8194255744195926,1.0
-0.4351890418236566,0.20585336027959159,-0.3952859037797824,1.0
0.623692106636641,-0.5834179207638186,0.6574057500891698,0.0
-1.6735675994366723,-0.6264690663972555,1.2236260774495094,0.0
0.6140659145656395,-0.5945793338528446,0.6724529870966707,0.0
0.6425348674880476,0.27912484404254356,0.6345342532604622,0.0
0.6206199181904031,-2.46287459654319,0.659211620811865,0.0
-0.5091263761786616,0.5630185335787472,-0.5228849564899235,1.0
-0.5078975028651816,2.3587887953908577,-0.48195707867490684,
-0.5087167632131414,0.6060696926091488,-0.4723269481310041,1.0
-0.4474778093753755,0.2600659270402334,-0.37422027767376914,1.0
-0.4898739989200428,1.4858115300943484,-0.4759381838719071,1.0
-0.48884994069355275,0.5901248263369433,-0.4759381838719071,1.0
-0.4915125368244221,0.28263600625662266,-0.47714176055071267,1.0
0.6343423620966702,-0.6089296800054181,0.6682399630163653,0.0
-0.5171140785289708,-0.3075715667926073,-0.6264086828403075,1.0
-0.4415382234780463,0.2903611930528706,-0.38385040821767186,1.0
-0.4403093501645663,0.3461682451010365,-0.3375051205163661,1.0
-0.4966328107484125,0.28238875321828566,-0.47533639553250395,1.0
-0.5005242629843019,-2.2834356960139885,-0.5746468449503397,1.0
-0.49335582098195235,0.49445557511585236,-0.5126529870361692,1.0
-0.5015483384192516,0.2887666997271678,-0.4897813384961152,
-0.4575136109702051,0.42110915007281363,-0.39829535118128223,1.0
0.6413059907328756,-0.605740706750977,0.6471740135139605,0.0
0.6046445358607823,-0.47020928315089017,0.659211620811865,0.0
0.6298364869708084,-0.661547758799143,0.6297194408407545,0.0
0.637414550542908,-4.7931871567529765,0.6586098324724626,0.0
-0.4454296585054761,0.4992390149020671,0.8288410528600325,1.0
0.6400771156985497,-0.6041462402192034,0.6893055891223786,0.0
-0.5136322908839807,0.567802000158891,-0.5108473185952693,1.0
-0.44420080240045573,0.5662074934362237,-0.3934802859093309,1.0
-0.4437911550180163,0.15004630287263987,-1.8885482077952827,1.0
0.6146803529432255,-0.5642840410462783,0.6766660111769761,0.0
-0.4339601513017169,0.4322705631618397,-0.3471352510602688,1.0
-0.49888575949684205,0.49126661525837584,-0.5114492586460182,1.0
-0.492946173599513,0.5614240402530444,-0.47714176055071267,1.0
0.6394626756001178,-0.6663311985853578,0.6453684661876569,0.0
-0.4921269304600128,0.2265816958113339,-0.5252924132702262,1.0
0.6288124218609346,-0.5626895477205754,0.6465720428664624,0.0
0.6243065450142269,-2.838659770132753,0.5978196018075457,0.0
0.6128370412521597,-0.588201306962175,0.6230987576983517,0.0
0.6179573547556073,-0.5260163485960208,0.6471738312058647,0.0
0.6224632298814691,-0.5451501881226671,0.637543700661962,0.0
-0.5107648452492022,0.43545954981324536,-0.5162642733475207,1.0
-0.20560429364519756,1.673218465536186,-0.45366847538260185,1.0
-0.4335505383361968,0.9345340851831911,-0.32306017755275485,1.0
-0.5021627492633022,0.5199673745483456,-0.5222829658687259,1.0
-0.43723715827663656,-2.700106121277091,-0.3549600165859637,1.0
0.6253306066824088,-0.5579060811404316,0.6243023343771562,0.0
0.6513418129778569,-3.1254695206788266,0.6495814902679623,0.0
0.6279931718380506,-0.6647367320535841,0.6182834395741565,0.0
0.6064878492726941,-0.5579060811404316,0.6826849059799758,0.0
-0.492946173599513,0.15323527612708096,0.15667370269306735,1.0
0.6161140413436954,-1.4956430459879273,0.6291176525013513,0.0
0.6981300516035617,0.23933759418788406,-0.39047109136007474,1.0
-0.48127186851722337,0.5454791739808389,0.8973975946690035,1.0
-0.500319447897312,0.6682546911661968,-0.5192736701785722,1.0
0.6292220468723765,-0.6647367320535841,0.6760642228375728,0.0
-0.44276709679152626,0.4003808172204642,-0.3766274310313793,1.0
-0.44891144615046624,1.0445537495416786,-0.4193612301395392,1.0
0.6341375487305262,-3.6324243957710545,0.6423590187861571,0.0
0.2202986677426363,-0.6503863457101169,0.6243023343771562,0.0
-0.5011386910368121,0.567802000158891,-0.5072360322839179,1.0
-0.4460441037664459,0.1851250220684564,-0.35435772254207404,1.0
-0.44645373394042576,0.5263453210572278,-0.3694049595495741,1.0
-0.4360082849631566,0.28398324654398843,-0.3603766173450737,1.0
-0.442357483826006,0.36849107127908876,-0.4019065869221853,1.0
-0.5126082154490309,0.2217982345899758,-0.4903831268355175,1.0
0.6300412968952604,-0.6440083724073055,0.6291176525013513,0.0
-0.4396949393205158,0.452998896014189,1.772111995756256,1.0
-0.4370323431896466,0.1659911758433276,-0.38144274915557436,1.0
0.6265594834375806,-0.296466705398635,1.9904771148736886,0.0
-0.5541851618541982,0.07191642196702884,-0.5860826439351428,1.0
5.179709316280599,-0.6487918925753078,0.6261082050998515,0.0
-0.5072830576042119,0.4689437890803236,-0.5451546144087804,1.0
-0.4390804768510863,0.5088059614593194,-0.3952859037797824,1.0
-0.4362131000501465,0.49126661525837584,-0.40973135244788017,1.0
-0.4908980227296136,0.41154223030949033,0.8587948550579138,1.0
-0.49397024903446257,0.2122313094678667,-0.5589978701738857,1.0
-0.4348138178997713,0.4434319762508658,-0.39889713952068456,1.0
-0.5017531190893222,0.3844359509482587,-0.5301075291126259,1.0
-0.43949010702506613,0.2473100340224691,-0.3832481141737822,1.0
-0.4433815076355767,0.23136515435329907,-0.3513487808450607,1.0
0.6116081627761418,-0.6471973858526403,0.637543700661962,0.0
0.6167284762795894,-0.5993627200512012,0.6363401239831565,0.0
0.6040300974831962,-0.5068824956724096,0.6200893102968509,0.0
0.622053606590873,-0.6137131465855621,1.589924464869614,0.0
-0.485777748805623,0.378057991042412,-0.5252924132702262,1.0
-0.4835248000571934,0.5518571204897211,-0.48857776181730966,1.0
-0.49007881400703274,0.5375067341462539,-0.4921889975582127,
1.18094749910893,0.2616604203659363,-2.806564360654288,1.0
-0.4614050459976348,0.48010520216934977,-0.4380194500356986,1.0
-0.43785156912068707,0.3621131247702066,-0.36759959453136626,
-0.5027771945242719,0.2776052866381417,-0.5391357701762287,1.0
0.6343423620966702,-0.5690674942294577,0.6646287272754623,0.0
0.6163188529889934,-0.6392249460180554,0.6345342532604622,0.0
-0.49950018754935227,-0.07653458144328494,-0.5210793891899209,1.0
0.6259450450599947,-0.6009572267738686,0.6495814902679623,0.0
-0.4337553534231867,0.2744163133837006,-0.3320885197572553,1.0
-0.442357483826006,1.0575842749742639,-0.37963687843287913,1.0
-0.516704448354991,0.5454791739808389,-0.5565904639640319,1.0
-1.1255947731130602,0.6327687404193726,-0.38505398489647646,1.0
-0.4456344391755466,1.3586676887874307,2.011131962282044,1.0
-0.4976568689749025,0.6730381577463407,-0.5036247459725666,1.0
3.805769033674282,0.10998892466264654,0.6712494104178652,0.0
-0.44686334690594604,-0.5304506286535328,-0.3471352510602688,1.0
0.6394626756001178,-0.6216855462292533,0.6652305156148647,0.0
-0.4456344391755466,0.4035697904749053,-0.3682013828707686,1.0
-0.4970424753393116,0.1851250220684564,-0.5421452175777289,1.0
3.7524625430312852,0.10880079021872996,-0.49279078589761505,1.0
0.6193910431560772,-0.5818234140411511,0.6941209072465737,0.0
0.6271739218151666,0.36159062171698203,0.6489797019285599,0.0
-0.5093312084741112,0.7336286897716152,-0.4162724218029149,1.0
0.6386434272980799,-0.5929848271301773,0.6784718818996704,0.0
-1.837269693860908,-0.4893431226775367,0.6580080441330595,0.0
-0.469597563434934,0.5901248263369433,-0.4380194500356986,1.0
0.63720973889761,-0.570662000952125,0.6134686271544489,0.0
-0.5347279695085895,0.6443373850594064,-0.5042266354528665,1.0
-0.4966328107484125,0.5646130135074855,-0.47653997221130945,1.0
0.3832984243077913,-0.661547758799143,0.5928324811168536,0.0
-0.4312975551708477,0.44821544283100967,-0.3242637542315604,1.0
-0.5117889206841517,0.5980972527745637,-0.5511733575004341,1.0
0.6361856755085821,-0.6360359727636142,0.5905971303257405,0.0
-0.5038012699592216,1.6331280237079955,-2.9131681029387955,1.0
0.6288124218609346,-0.5961737869876538,0.6423590187861571,0.0
-0.4984761121144025,0.556640587069865,-0.45126081632050435,1.0
-0.49171731749449255,0.4258926166529575,-0.47653997221130945,1.0
-0.496018399904362,0.5343177608918128,-0.5000134596612151,1.0
-0.4362131000501465,0.4609713358487741,-0.36519193546926876,1.0
-0.49315100589496247,0.5805578931766555,-0.49399461542866335,1.0
0.6308605486389903,-0.5834179207638186,0.674258857819365,0.0
-0.4308879938307065,0.4976445483702934,-1.2651332066490177,1.0
-0.45280291559481556,0.3142784991596611,-0.4007030102433798,1.0
0.6179573547556073,-0.5642840410462783,0.6543965555399136,0.0
-0.4962231805744326,0.48010520216934977,-0.4807529962916148,1.0
-0.4521884531253861,0.4290815899073986,-0.37301619529047714,1.0
-0.4366227130156668,0.3493572183554776,2.1074354473074095,1.0
0.6261498584261387,-0.6137131465855621,0.6784718818996704,0.0
-0.4390804768510863,0.5263453210572278,-0.39468411544038007,1.0
0.6267642950828787,-1.460700048760738,0.6333306765816566,0.0
-0.5156803901285009,0.35254619160991874,-0.3534531021733759,1.0
-0.49376546836439195,0.24412106076802798,-0.4921889975582127,1.0
-0.5027771945242719,0.4673492823576562,-0.505430363843018,1.0
0.6269691101698686,-0.6424139192724965,0.6255064167604492,0.0
0.6951654339270581,-0.5818234140411511,0.6501832786073646,0.0
-0.4507548163502952,0.4051642838006081,0.7555956190485893,1.0
0.6376193639090519,-0.49093760260627495,0.6339324649210589,0.0
-0.4603809877711448,0.8222603868952291,0.973672638319839,1.0
0.6195958530805292,-0.6408194259467936,0.6489797019285599,0.0
0.6191862297899332,-0.6790871183970513,0.6658323039542678,0.0
0.6271739218151666,-0.5929848271301773,0.6736565637754753,0.0
-0.4820911116567235,0.5805578931766555,-0.4759381838719071,1.0
0.6402819273438477,-0.6551697854963316,0.6249041227165595,0.0
0.6284027985703385,-0.6565809694955718,3.321840371726919,0.0
-0.4466585146104964,0.4609713358487741,-0.3790350900934768,1.0
0.6032108474603123,-0.6758981451426102,0.6399513597240596,0.0
-0.4507548163502952,0.44662096290227143,-0.3964894804585879,1.0
-0.5152707599545211,-0.671298495633886,-0.5192736701785722,1.0
-0.44051416525155623,0.5183728812226428,-0.386859602766928,1.0
-4.6860821478974435,0.3716800445335299,-0.46991928906890656,1.0
-0.4421526515305565,0.4003808172204642,-0.3363015438375606,1.0
0.6341375487305262,-0.6711147187533599,0.6339324649210589,0.0
-0.44133340839105634,0.3892194041314381,-0.3832481141737822,1.0
0.6198006681675191,-0.6280635329290293,0.628515864161949,0.0
-0.5095359891441819,0.18671951539415924,-0.5120510469854205,1.0
0.6286076084947906,-0.586606853827366,0.6267099934392538,0.0
-0.5105600645791315,0.47847740702627145,-2.083179919493454,1.0
-0.12839862985314596,0.5534516004184593,-0.5048285755036153,1.0
-0.4333457060407471,-1.9413373010209056,-0.341718650301158,1.0
-0.4894643859545227,0.24412106076802798,-0.4542702637220042,1.0
0.6202102931789611,-0.6137131465855621,0.6634246448921703,0.0
0.6245113566595248,-0.6216855462292533,0.6688417513557677,0.0
-0.43436978147569677,0.37639424746717015,-0.8299796745972706,1.0
0.6284027985703385,-0.6089296800054181,-1.1571186990403113,0.0
-0.5019579341763121,0.524750827731525,-0.4921889975582127,1.0
-0.47922373485578373,0.5167784012939045,-0.47533639553250395,1.0
-0.44420080240045573,0.3908138974571409,3.1677696158620257,1.0
-0.5025724138542013,0.7851410514345663,-0.49760590174001523,1.0
0.6163188529889934,-0.5579060811404316,0.6459702545270593,0.0
1.3521007669141136,0.17874707555957425,-0.5120510469854205,1.0
0.6257402334146968,-0.5738509608096016,0.6369419123225597,0.0
0.6396674906871078,-0.43353607062937083,0.6525909376694621,0.0
1.952165199496193,0.6220145588813542,-0.5222829658687259,1.0
-0.5068734446386917,0.5534516004184593,-0.5517752975511828,1.0
0.6208247298357011,-0.699815437852436,1.1581753298608812,0.0
-0.5160900030940212,0.5162549004295005,-0.5319130964126286,
-0.48966916662459314,0.5295342943116689,-0.5367282628254777,1.0
-0.43785156912068707,0.4689437890803236,-2.2073264063025007,1.0
-0.43723715827663656,0.21063682150094967,-2.0270785762796693,1.0
0.6212343565679891,-0.6758981451426102,0.6393495713846572,0.0
0.6269691101698686,-0.6312525061834703,-1.0115235023338183,0.0
0.6339327370852282,-0.5642840410462783,0.6327288882422544,0.0
-0.44932111074136555,0.4370540297419836,-0.43440821429479554,
-0.49376546836439195,0.5630185335787472,-0.49941146904001793,1.0
0.6183669797670492,-0.5786344273897455,0.6543965555399136,0.0
-0.43846603159011655,0.5119949347137606,-0.40010122190397746,1.0
-0.42679169209090784,0.18353054213971817,-0.38385040821767186,1.0
0.6296316718838185,-0.6519808390358196,0.6405531480634619,0.0
-0.42638213075076653,0.49126661525837584,-0.3308844373739632,1.0
0.6077167243070201,-0.6105241331402274,0.6513873609906566,0.0
-0.49397024903446257,0.5199673745483456,-0.5602072401898078,1.0
-0.43949010702506613,0.18990848864860033,-0.39709177450247674,1.0
0.6243065450142269,2.486532199091185,0.6435625954649626,0.0
-0.42883984296080707,0.38124696429685306,-0.3242637542315604,
0.623077668259055,-0.6790871183970513,0.7067604851919762,0.0
-0.7511333691541836,-0.5754454407383398,0.6447666778482546,0.0
-0.48966916662459314,0.44662096290227143,2.1658955788073833,1.0
-0.4511643776904363,0.1994754084119236,-0.34051456791786594,1.0
-0.45321252856033567,0.4131367236351931,-0.3712108302722684,1.0
-0.4890547557805428,0.4609713358487741,-0.5517752975511828,1.0
-0.4777900464553138,0.527939800985966,1.3763028942955964,1.0
0.6173429163780213,-0.6089296800054181,0.6519891493300598,0.0
0.6138611029203416,-0.6774926116743838,0.6718511987572675,0.0
-0.4784045089247433,0.5454791739808389,-0.5246906249308234,1.0
0.638028987199648,-0.6200910930944443,0.662822856552768,0.0
0.6257402334146968,-1.100328330910901,0.6182834395741565,0.0
-0.4927413929294423,0.6602822513316119,1.289859144822317,1.0
4.012367283626202,0.7001444505045369,-0.5030228564922665,1.0
-0.4407190147554656,0.4641603091032151,-0.3363015438375606,1.0
-0.4376467884506164,0.18671951539415924,-0.4019065869221853,1.0
-0.44727297707992586,0.5598295603243061,-0.39167466803887935,1.0
-0.49376546836439195,-0.40836675521813687,-0.520477449139172,1.0
0.5829343999292818,-0.9246382063556253,0.5936065777272403,0.0
0.725933975169885,0.4976445483702934,-0.3585712523268659,1.0
0.6249209816709668,-0.6471973858526403,-2.200456986339766,0.0
-0.4970424753393116,0.49445557511585236,-0.5180699417884206,1.0
-0.5078975028651816,0.2233927212171963,-0.5108473185952693,1.0
0.6308605486389903,-0.6296580128577675,-0.43378056271081994,0.0
-0.4806574404647133,0.6108531457923281,-0.4620950292476991,1.0
-0.4958135676089123,0.1803415621867948,-0.5030228564922665,1.0
0.6417156157443176,-0.4749927363340695,0.6393495713846572,0.0
-0.5040060506292922,0.5231563478027867,-0.5198755596588721,1.0
-0.453007140046194,0.5040224948791756,-0.3706085362283796,1.0
-0.5035964376637719,0.34138479191785726,-0.5150604943869207,1.0
0.6277883584719066,0.4425632701790183,0.6441643838043649,0.0
-0.45526067943023507,0.35573517826132434,-0.4223704246887962,1.0
-0.6719523913628003,0.6602822513316119,-0.5228849564899235,1.0
-0.4947895093824223,0.2074478482465086,-0.506634142803618,1.0
-0.36186611831270193,-1.5066260597380043,-0.27684947882908306,
0.622053606590873,1.2089587318394956,0.6417572304467539,0.0
-0.4659109262860345,0.5167784012939045,-0.4759381838719071,1.0
-0.485777748805623,0.4131367236351931,-1.8554722002550492,1.0
0.6314749852957303,-3.0091414561339134,0.6772683052208649,0.0
0.6247161700256688,-0.6902485314860773,0.6562021734103651,0.0
-0.4386708638855662,0.38284145762255595,0.6045285809533597,1.0
-0.43989971999058647,0.24093208215480105,-0.3682013828707686,1.0
-0.4386708638855662,0.1851250220684564,-0.38505398489647646,1.0
4.323852866016042,-0.5690674942294577,0.6339324649210589,0.0
0.050865761956367855,-1.2739358072397304,0.6610174915345602,0.0
0.6243065450142269,-0.5786344273897455,0.6568039617497674,0.0
-0.4571039807962251,0.47053825561209733,-0.39468411544038007,1.0
0.6251257950371107,-0.6790871183970513,0.6134686271544489,0.0
-0.4921269304600128,0.5789634132479172,-0.5614054280950855,1.0
-0.5291980309936998,1.031941769396677,-0.46991928906890656,1.0
-0.44993552158541605,0.46256582917447686,-0.3645901471298664,1.0
0.6349568004742561,-0.6440083724073055,0.6477756195452671,0.0
1.720197987055545,1.4246714103725862,-0.48857776181730966,1.0
-0.5085119137092321,-0.7530099156878353,-0.5240888365914207,1.0
-0.4890547557805428,0.38124696429685306,-0.5207115141728432,1.0
0.6306557352728464,-0.5547171078859905,0.6218949281673024,0.0
-0.48966916662459314,0.5757744265965116,-0.5186717301278233,1.0
0.63577605049714,-0.597768266916392,0.6267099934392538,0.0
0.24913460496017648,0.37008556460479153,-0.5680261112374885,1.0
0.904153979539078,1.9827169709695622,-3.7635664238969886,0.0
-0.4614050459976348,0.4258926166529575,-0.4380194500356986,1.0
-2.655180631851423,0.14685732961819878,-0.5006152985710667,1.0
-0.44686334690594604,0.36849107127908876,-0.39227645637828257,1.0
-0.2469027082242644,0.47213274893780016,-0.5168661628278206,1.0
0.6257402334146968,-0.597768266916392,-0.5754082255345341,0.0
0.6456070559342854,-0.5552612514041007,0.6128668388150458,0.0
-0.43559863758071704,0.378057991042412,-0.3748220660131715,1.0
-0.442357483826006,0.44821544283100967,-0.3784333017540745,1.0
-0.48762106738007294,0.44183748292516295,-0.49279078589761505,1.0
-0.4491162956543756,0.42429813672421923,-0.2445179873600276,1.0
0.6052589725175223,0.41016129799593704,0.6724529870966707,0.0
-0.47594940293591975,0.49445557511585236,-0.4049160343236851,1.0
-0.45198367245531545,0.24890451930999316,-0.3940823271009769,1.0
0.6284027985703385,-0.5770399340640426,0.66944353969517,0.0
-0.49724725600938224,0.2983336328874556,-0.4879759734779074,1.0
0.6290172352270785,-3.632268950791193,0.6489797019285599,0.0
-0.5001146328103221,0.54866814723528,-0.5295056902027748,1.0
0.5003946629336253,-0.6376304794862816,0.6297194408407545,0.0
-3.3650579304011354,0.1085896318091553,-0.4903831268355175,1.0
-4.038023931336193,0.5741799466677733,-0.5012171880513666,1.0
0.6339327370852282,-0.6025517334965359,0.3470718364577692,0.0
-0.5124033831535812,0.5119949347137606,-0.5529790765117828,1.0
0.6310653602842884,-0.6264690663972555,0.6730547754360731,0.0
0.6468359326894573,-0.6695202120306925,-1.8611246317502823,0.0
0.6261498584261387,-0.6041462402192034,0.6044402849499485,0.0
-0.49888575949684205,0.6873885306928433,-0.49399461542866335,1.0
0.621643981579431,-0.5307998017791999,0.6453684661876569,0.0
0.6312701753712783,-0.6312525061834703,0.674258857819365,0.0
0.6331134870623443,-0.4656338821480308,0.6417572304467539,0.0
-0.4335505383361968,0.15801874002783195,-0.35435772254207404,
-0.43436978147569677,0.44183748292516295,-0.4716364843677438,1.0
-0.44686334690594604,0.45937685592003585,-0.380840960816172,1.0
0.6134514761880536,-0.6264690663972555,0.6820831176405734,0.0
-0.5191622293988701,0.44183748292516295,-0.48857776181730966,1.0
-0.46406762492004444,0.4896721085357085,-0.41755561226908766,1.0
0.6322942335977684,-0.5961737869876538,0.6507850669467677,0.0
0.6148851645885235,-2.437660493739715,0.6507850669467677,0.0
-0.517933321668471,1.0492268345116722,-0.5397376596565286,1.0
-0.4925365606339927,0.452998896014189,-0.5343207554747261,1.0
0.6486792443805232,-0.6312525061834703,0.6104591797529482,0.0
0.6125744064017565,-0.6089296800054181,0.06458219797394621,0.0
0.6281979834833485,-0.5961737869876538,0.6622210682133648,0.0
0.6468359326894573,1.2049905723701346,-0.7299730794626412,0.0
0.6308605486389903,-0.5818234140411511,0.8527109266578988,0.0
-0.4984761121144025,0.25847144711149517,-0.47774380174235864,1.0
1.5138651564276264,-0.6073351866797153,0.6796754585784759,0.0
-0.4431767269655061,0.2632549002946745,-0.46806934670588374,1.0
0.6349568004742561,-0.6153076533082295,0.6549985967315596,0.0
-0.4573088303001345,0.4673492823576562,-0.4103331407872825,1.0
0.6261498584261387,-0.6184965997687415,0.6586098324724626,0.0
-0.4845488754921432,0.23136515435329907,-0.5048285755036153,
0.6466311176024673,-0.5084769756011478,0.628515864161949,0.0
-0.4763563580548439,0.7033334103620134,-0.5258943533209746,
2.2130306939011812,-0.6631422521248458,0.02114661302684989,0.0
0.6284027985703385,-0.6089296800054181,0.6002272608696432,0.0
-0.45280291559481556,0.4370540297419836,-0.40010122190397746,1.0
0.6316797986618743,0.6331627598839251,0.7385835026565805,0.0
0.6148851645885235,-0.5419612148682261,0.6465720428664624,0.0
-0.44092379542553606,0.48329416202682624,-0.3712108302722684,1.0
-0.48680180703211307,0.6554987981484325,-0.8044491402323376,1.0
-0.4790189369772535,0.5901248263369433,-0.4964021227794153,1.0
-0.45935692954465485,0.465754802428918,-0.4157497415463933,1.0
-0.4478874223408956,0.4258926166529575,-0.3766274310313793,1.0
0.623692106636641,-0.6774926116743838,0.6146722038332536,0.0
0.6169332913665794,-0.6121186398628946,0.6887038007829754,0.0
-0.4966328107484125,0.4402430029964247,-0.5084398112445179,1.0
0.6161261458553633,-0.6599533056643337,0.4472496798199087,0.0
-0.44276709679152626,0.23136515435329907,-0.39709177450247674,1.0
-0.43723715827663656,0.5693964800876294,-0.3790350900934768,1.0
0.627634217232448,-0.7014099445751034,0.6862961417208788,0.0
-0.49608924874993315,0.6060696926091488,-0.6173804417767047,1.0
0.6408963640005877,-0.588201306962175,0.6507850669467677,0.0
0.6335231120737862,-0.5929848271301773,0.5875876829242407,0.0
-0.5076926877781917,0.607664172537887,-0.506634142803618,1.0
-0.08989283483542342,0.5725854533420704,-1.9772339515863886,1.0
0.6433541157900855,-0.6982209713206624,0.680879540961768,0.0
0.6327038637717483,-0.6264690663972555,0.6471738312058647,0.0
0.6257402334146968,-0.6583587989416665,-0.3485910347035946,0.0
-0.48803068034559305,0.6172311056981749,-0.46089094686440707,1.0
-0.734670862998744,-0.6503863457101169,0.6267099934392538,
-0.5009338759498222,0.2664438735491156,-0.5451546144087804,1.0
0.5589038019878675,-0.570662000952125,0.659211620811865,0.0
-0.45715573450126973,0.4928610817901495,-0.37422027767376914,1.0
-0.4466585146104964,0.1994754084119236,-0.39829535118128223,1.0
-0.43846603159011655,1.7525694127771816,-1.4628900547527475,1.0
0.636390488874726,-0.5754454407383398,0.6598134091512673,0.0
-0.44399597010500624,0.4816996687011234,-0.37361798362987947,1.0
-0.5066686295517017,0.43545954981324536,-0.4693175007295043,1.0
0.6388482389433778,-0.32387445890466526,0.080763991594767,0.0
-1.254873597243574,-0.35936082763678395,-0.387461643958574,1.0
0.6339327370852282,-0.6328432595271287,0.6471738312058647,0.0
-0.4425622817045363,0.49126661525837584,-0.3537559342026708,1.0
-0.514246701728031,-0.18639052953598761,-0.4205650596705875,1.0
-0.44133340839105634,0.03265649003465896,-0.9464576378331878,1.0
-0.4491162956543756,0.35414068493562156,-0.3778315134146713,1.0
0.6294268602385205,-0.605740706750977,0.6423590187861571,0.0
0.6195958530805292,-0.7556225032975665,0.6333306765816566,0.0
0.6175477297441653,-0.4877486427487985,0.6652305156148647,0.0
-1.1685432550924004,-0.586606853827366,0.662822856552768,0.0
0.6030060340941683,-0.5642840410462783,2.913246433764041,0.0
-0.4495259086198958,0.41154223030949033,-0.37963687843287913,1.0
-0.429454288221777,1.0126639634094092,-0.3363015438375606,1.0
1.0149401466930676,-0.6487918925753078,0.6267099934392538,0.0
0.6486792443805232,-0.6184965997687415,0.6483779135891568,0.0
-0.23583605548948078,0.25847144711149517,-0.3844521965570742,1.0
0.6333182987076422,-0.6456028791299729,0.6429608071255594,0.0
-0.5074878898996614,1.6702015173449531,-0.5361263733451777,1.0
-1.154337877276075,-0.522827361944615,0.6580080441330595,0.0
-0.49437987920844245,0.6395539184792625,-1.5432285199255302,1.0
-0.4878258652586031,-1.108189341330222,-0.750943938064924,1.0
0.6341375487305262,-0.5929848271301773,0.6580080441330595,0.0
0.609355224352788,-0.5945793338528446,0.6471738312058647,0.0
-0.43232163060579737,-0.04491010075910577,-0.38806343229797724,1.0
-0.49192209816456317,0.6347704786930477,-0.5072360322839179,1.0
-0.1285000409969519,1.042959242819011,0.24641293108267853,1.0
-0.505849420829121,0.5693964800876294,-0.5511733575004341,1.0
-0.49315100589496247,0.6252035321357953,-0.5493677902004314,1.0
-0.4503451689678556,0.40994773698378745,-0.41755561226908766,1.0
0.6462214925910253,-0.6424139192724965,0.6507850669467677,0.0
-0.4333457060407471,0.30311708607063503,-0.345329886042061,1.0
-0.4915125368244221,-0.856491952437383,-0.5198755596588721,1.0
-0.5038012699592216,0.22020374662305878,-0.5036247459725666,1.0
-0.5089215783001314,0.5135894146424989,-0.5313113080732259,
-0.4884403105195729,0.6570932780771708,-0.5361263733451777,1.0
-0.5076926877781917,0.4051642838006081,-0.5114492586460182,1.0
-0.508102352369091,0.5343177608918128,-0.5379319912156287,1.0
-2.6320650844603817,0.2776052866381417,-0.47774380174235864,1.0
-0.49417502970453325,0.4545933893398919,-0.4909215894854364,1.0
0.621439168213287,1.633966799530953,0.6748606461587674,0.0
0.665678690099172,-0.6153076533082295,0.6339324649210589,0.0
0.48387701416210444,-0.6009572267738686,0.6309230175195591,0.0
2.9644569928338114,0.5741799466677733,-0.572841277650337,1.0
-2.762784586379345,0.4717052678748506,-0.457279711123504,1.0
-0.42863506229073656,0.17715258759265723,-0.3778315134146713,1.0
-0.492946173599513,0.23774310756066352,-0.5222829658687259,1.0
-0.7491020620966937,0.22977067442456078,-0.47112286574771206,1.0
-0.4884403105195729,0.17555810230513313,-0.4518628575121504,1.0
0.6130418511766117,-0.605740706750977,0.6489797019285599,0.0
-0.4401045006606571,0.2760108067094034,-1.237745150275768,1.0
0.6306557352728464,-0.6121186398628946,0.6730547754360731,0.0
-0.43232163060579737,-1.8041103696425904,-0.3748220660131715,1.0
0.994706978266022,0.5040224948791756,-0.5541828049019344,1.0
-0.4925365606339927,0.4816996687011234,-0.5006152985710667,1.0
0.6193910431560772,-0.570662000952125,0.627311781778657,0.0
-4.423653566423668,-0.6487918925753078,0.6255064167604492,0.0
-0.5072830576042119,0.5757744265965116,-0.5192736701785722,1.0
-0.778708852311321,0.5056169882048784,-0.5463583933693804,1.0
0.6284027985703385,-0.6137131465855621,0.6327288882422544,0.0
-0.49888575949684205,0.5151839079682017,-0.48857776181730966,1.0
-0.47656113872491457,-0.8224117532206674,-0.5126529870361692,1.0
-0.43928529193807625,0.3637076046989448,-4.083759653345753,1.0
-0.4927413929294423,0.7304397031202094,0.8068879760640605,1.0
0.6468359326894573,-0.6758981451426102,0.6676381746769622,0.0
-0.4474778093753755,0.2536879805313513,-0.3688031712101718,1.0
-1.7949102512610198,0.6347704786930477,-0.5156622827263231,1.0
-0.4984761121144025,2.228655233883492,-0.5295056902027748,
-0.9267520919947337,0.44183748292516295,-0.48737367943401766,1.0
-0.4773804334897937,0.5327232541691455,-0.6301275771183733,1.0
