x,y,z,gt
0.6206199181904031,-0.6264690663972555,0.6441643838043649,0.0
-0.4474778093753755,0.4816996687011234,-0.350746486801171,1.0
-0.4954039374349325,0.5311287876373717,-0.49880968070061515,1.0
0.6339327370852282,-0.5148549355069946,0.6712494104178652,0.0
-0.43682752810265674,0.1829963421967309,-0.3525523575238662,1.0
-0.5044156980117318,0.46256582917447686,-0.5090415995839206,1.0
0.6157044180530995,-0.672709171888169,0.674258857819365,0.0
0.6284027985703385,-0.6041462402192034,0.6604151974906705,0.0
-0.42474359284638746,0.1293179673408976,-0.3561635932647683,1.0
-0.42863506229073656,0.5119949347137606,-0.3627842764071712,1.0
-0.5074878898996614,0.3908138974571409,-0.5319130964126286,1.0
-0.43436978147569677,0.5215618410801194,-0.3790350900934768,1.0
-0.5038012699592216,0.6810105975809256,-0.5391357701762287,1.0
0.622872856613757,-0.5610950543948726,0.6086533090302538,0.0
-0.4958135676089123,0.6953609839243929,-0.5433489459678801,1.0
-0.48229592674371347,0.6283925053902364,-0.5234868459702235,1.0
-0.4362131000501465,0.2233927212171963,-0.3013922574028519,1.0
-0.4259724661598674,0.4514044160854508,-0.36759959453136626,1.0
0.6333182987076422,-0.714165864386797,0.6543965555399136,0.0
0.6183669797670492,-0.5738509608096016,0.6188857336180463,0.0
0.6347519871081121,-0.6041462402192034,0.659211620811865,0.0
-0.49376546836439195,0.524750827731525,-0.45246489870379636,1.0
0.6023915957165824,-0.6711147187533599,0.6044402849499485,
-0.4734889984623638,0.5725854533420704,-0.4157497415463933,1.0
-0.48762106738007294,0.33022337882883107,-0.4693175007295043,1.0
0.63782417555435,-0.699815437852436,0.6477756195452671,0.0
-0.4947895093824223,0.4689437890803236,-0.514458706047518,1.0
0.6449926175566993,-0.6471973858526403,0.6333306765816566,0.0
-0.4245387605509378,0.2186092613355347,-0.32968086069515773,1.0
0.6257402334146968,-0.5642840410462783,0.6351365473043519,0.0
0.6333182987076422,-1.1793411010922608,0.6098573914135459,0.0
-0.5001146328103221,0.7065223970134189,-0.5132548259460203,1.0
0.6286076084947906,-0.6631422521248458,0.6718511987572675,0.0
-0.45546546010030575,0.394002870711582,-0.39107287969947707,1.0
-0.45526067943023507,0.43545954981324536,-0.4103331407872825,1.0
-0.42883984296080707,0.39719184396602314,-0.34352401531936577,1.0
0.6585102480968225,-0.7061934111552473,0.6309230175195591,0.0
0.6241017333689288,-0.6153076533082295,0.6519891493300598,0.0
-0.4226954591849476,0.465754802428918,-0.3784333017540745,1.0
0.5845728999750497,-0.49093760260627495,0.6537945143482676,0.0
0.6265594834375806,-0.6009572267738686,0.6543965555399136,0.0
-0.5074878898996614,0.5056169882048784,-0.5180699417884206,1.0
0.6251257950371107,-0.5674730143007194,0.6471738312058647,0.0
-0.49397024903446257,0.10699514384223831,-0.48556831441580983,1.0
0.6040300974831962,-0.6583587989416665,0.5045277437700184,0.0
-0.5083071330391616,0.19628643515748248,-0.5192736701785722,
0.593584655389311,-0.5642840410462783,0.662822856552768,0.0
-0.48127186851722337,0.3637076046989448,-0.5120510469854205,1.0
0.6324990486847583,-0.6069477464644613,0.6477756195452671,0.0
0.6284027985703385,-0.6312525061834703,0.5863841062454351,0.0
0.6208247298357011,-0.5834179207638186,0.662822856552768,0.0
0.6218487932247291,-0.5770399340640426,0.6519891493300598,0.0
0.6177525413894633,-0.5547171078859905,0.5490671607486298,0.0
-0.49950018754935227,0.6299869987159392,-0.5036247459725666,1.0
-0.4308879938307065,0.044810137247011474,-0.3104205996073523,1.0
-0.4997049682194228,0.29355016630731173,-0.5186717301278233,1.0
-0.4454296585054761,0.5056169882048784,-0.3706085362283796,1.0
-0.5244873356183102,0.4689437890803236,-0.48556831441580983,1.0
-0.4964279612445031,0.2760108067094034,-0.5126529870361692,1.0
-0.48311515267475386,0.5917193062656816,-0.47112286574771206,1.0
-0.5191622293988701,-0.2918927803130437,-0.528301860671726,1.0
-0.4902836290940227,0.5917193062656816,-0.5740448543291425,1.0
0.6218487932247291,-0.5786344273897455,0.6531927260088654,0.0
-0.5042108829247418,0.47691621551794405,-0.46871571239010196,1.0
0.6234872949913429,-0.6392249460180554,0.6381457418536081,0.0
-0.48250074183070335,0.15004630287263987,-0.3188469006202067,1.0
-0.48925955365907303,0.4545933893398919,-0.5024209164415178,1.0
-0.44481523045296595,0.5518571204897211,-0.40250837526158756,1.0
-0.4841392281097036,0.6937664905986901,-0.49158720921880955,1.0
-0.5019579341763121,0.16758566247054812,-0.5024209164415178,1.0
-0.5078975028651816,0.20904233487372917,-0.5385337795550316,1.0
-0.4327312779882369,0.19309746190304145,-0.443436556499296,1.0
0.6148851645885235,-0.661547758799143,0.638747783045254,0.0
0.6265594834375806,-0.5802289073184838,0.6766660111769761,0.0
0.623282481625199,-0.4829651761686546,0.6525909376694621,0.0
-0.447068161992936,0.3924083773858792,-0.3934802859093309,1.0
0.622053606590873,-0.5626895477205754,0.6652305156148647,0.0
-0.4691879332609541,0.4195146701440753,-0.4109349291266848,1.0
-0.5097408214396314,0.2664438735491156,-0.5289038007224749,1.0
0.6101744760965179,-0.5563116012116933,0.659211620811865,0.0
-0.49376546836439195,0.4689437890803236,-0.4933925742370173,1.0
-0.483934447439633,0.6427428783367389,-0.5048285755036153,1.0
0.6259450450599947,-0.5754454407383398,0.6447666778482546,0.0
-0.5021627492633022,0.6937664905986901,-0.520477449139172,1.0
0.6267642950828787,-0.5483391747740729,0.6249041227165595,0.0
0.6300412968952604,-0.6312525061834703,0.6477756195452671,0.0
0.608740787696048,-0.731705170396847,0.5948101544060458,0.0
-0.45669431620532597,0.5327232541691455,-0.3513487808450607,1.0
-0.5115841400140813,0.4641603091032151,-0.5162642733475207,1.0
0.6341375487305262,-0.6328469593182795,0.6459702545270593,0.0
0.6224632298814691,-0.5834179207638186,0.641154936402865,0.0
-0.4278157675258574,0.33979029859215437,-0.36759959453136626,1.0
0.6259450450599947,-0.5642840410462783,0.655600385070962,0.0
0.6292220468723765,-0.6647367320535841,0.6549985967315596,0.0
0.622872856613757,-0.7221382640304882,0.6429608071255594,0.0
0.6144755395770816,-0.6009572267738686,0.6399513597240596,0.0
0.6279931718380506,-0.6073351866797153,0.6224969693589485,0.0
0.6386434272980799,-0.5642840410462783,0.6429608071255594,0.0
-0.4949943244694122,0.5534516004184593,-0.48255886701431,1.0
0.6023915957165824,-0.5945793338528446,0.6531927260088654,0.0
-0.429454288221777,0.17396360897943033,-0.38204453749497663,1.0
-0.46509170035499403,0.44821544283100967,-0.41334258818878233,1.0
-0.4495259086198958,0.5295342943116689,-0.37963687843287913,1.0
-0.4251532230203673,0.11815655559156796,-0.33931099123906044,1.0
0.6345471754628141,-0.6280635329290293,0.627311781778657,0.0
0.621439168213287,-0.6105241331402274,0.6531927260088654,0.0
-0.5605343435085879,-0.8927484336203207,-0.8105845881419189,
-0.49458469429543234,0.13729040449608967,-0.527098132281575,1.0
0.6241017333689288,-0.5818234140411511,0.6483779135891568,0.0
0.6286076084947906,-0.5610950543948726,0.6586098324724626,0.0
0.6390530523095218,-0.6392249460180554,0.6760642228375728,0.0
0.6406915523552897,-0.4654258165707463,0.6604151974906705,0.0
-0.4894643859545227,0.37008556460479153,-0.4807529962916148,1.0
0.6202102931789611,-0.6105241331402274,0.6417572304467539,0.0
0.63720973889761,-0.672709171888169,0.6128668388150458,0.0
0.6284027985703385,-0.6583587989416665,0.6501832786073646,0.0
-0.4487066654803958,0.45937685592003585,-0.39588769211918473,1.0
-0.4898739989200428,0.21063682150094967,-0.4693175007295043,1.0
0.6062830359065501,-0.5961737869876538,0.7266225346191839,0.0
0.6304509219067025,-0.6248745596745882,0.655600385070962,
-0.4820911116567235,0.3668965779533859,-0.47774380174235864,1.0
0.6255354217693988,-0.6822761318423861,0.662822856552768,0.0
-0.49356061886048275,0.6411484118049653,-0.4747346071931016,1.0
-0.5066686295517017,0.5614240402530444,-0.5626092070556855,1.0
0.6290172352270785,-0.6216855462292533,0.6471738312058647,0.0
-0.44051416525155623,0.4848886419555645,-0.3790350900934768,1.0
-0.4425622817045363,0.48329416202682624,-0.38926700897678185,1.0
-0.505849420829121,0.615636612372472,-0.5487659007201314,1.0
-0.49376546836439195,0.4514044160854508,-0.5000134596612151,1.0
0.6468359326894573,-0.5180438953644712,0.6495814902679623,0.0
0.6179573547556073,-0.5738509608096016,0.6543965555399136,0.0
-0.4777900464553138,0.5438846672581715,-0.4747346071931016,1.0
0.6398723023324058,-0.6073351866797153,0.6249041227165595,0.0
-0.5021627492633022,0.5853413463598348,-0.501819128102115,1.0
0.6423300524010576,-0.6487918925753078,0.6044402849499485,0.0
0.623692106636641,-0.5897958136848425,0.6730547754360731,0.0
-0.45567029239575524,0.48010520216934977,-0.4301951902144902,1.0
0.6075119109408761,-0.6025517334965359,0.6032367082711431,0.0
0.6310653602842884,-0.4973155625121218,0.6170798628953511,0.0
0.6335231120737862,-0.559500587863099,0.6622210682133648,0.0
0.6191862297899332,-0.5403667215425233,0.6826849059799758,0.0
0.622258418236171,-0.5913903204075099,0.627311781778657,0.0
0.623077668259055,-0.6232800529519208,0.6339324649210589,0.0
-0.4802478102907335,0.653904291425765,-0.4879759734779074,1.0
-0.49437987920844245,0.025676288342489743,-0.5529790765117828,1.0
0.621439168213287,-0.6631422521248458,0.6495814902679623,0.0
-0.44297194629543546,0.4402430029964247,-0.3441258036587681,1.0
-0.4777900464553138,0.11975104221878849,-0.458483793506796,1.0
0.6097648493642299,-0.5148549355069946,0.6321270999028512,0.0
0.623692106636641,-0.6790871183970513,0.6580080441330595,0.0
0.6247161700256688,-0.6184965997687415,0.6453684661876569,0.0
0.5991145956250467,-0.6089296800054181,0.6158762862165464,0.0
-0.4911028722335228,0.19309746190304145,-0.49158720921880955,1.0
0.6091504127074899,-0.8225909818317232,0.6243023343771562,0.0
-0.5158852224239505,0.23774310756066352,-0.5626092070556855,1.0
-0.49519910513948284,0.49126661525837584,-0.5078380229051151,1.0
0.6441733675338155,-0.6089296800054181,0.5905971303257405,0.0
0.6263546700714367,-0.7093823844096884,0.6291176525013513,0.0
-0.5017531190893222,-0.05883154577048575,-0.578860020741991,1.0
0.6353664254856981,-0.586606853827366,0.6333306765816566,0.0
0.622872856613757,-0.6041462402192034,0.66944353969517,0.0
0.6189814164237892,-0.6041462402192034,0.6339324649210589,0.0
-0.5019579341763121,0.3573296581900627,-0.4933925742370173,1.0
-0.41409332878212834,0.3844359509482587,-0.28694731443924154,1.0
0.6269691101698686,-0.5945793338528446,0.6417572304467539,0.0
-0.4415382234780463,0.7136741964056271,-0.3627842764071712,1.0
0.6445829925452574,-0.674303665213872,0.6230987576983517,0.0
-0.4337553534231867,0.4434319762508658,-0.4151479532069901,1.0
0.6116081627761418,-0.5690674942294577,0.6814813293011702,0.0
0.6204151048242591,-0.5626895477205754,0.6586098324724626,0.0
0.6320894236733163,-0.5626895477205754,0.6261082050998515,0.0
-0.4437911550180163,0.394002870711582,-0.4007030102433798,1.0
0.622668044968459,-0.6232800529519208,0.66944353969517,0.0
0.6195958530805292,-0.6487918925753078,0.6417572304467539,0.0
-0.4425622817045363,0.2026643816663647,-0.3694049595495741,1.0
-0.5115841400140813,0.17236912637129914,-0.5030228564922665,1.0
-0.4769708033158138,0.37646351111367377,-0.5331169765141263,1.0
-0.4790189369772535,0.40994773698378745,-0.5132548259460203,1.0
0.6488840560258212,-0.5610950543948726,0.6363401239831565,0.0
0.6208247298357011,-0.5754454407383398,0.6790736702390727,0.0
0.5966568438355488,-0.605740706750977,0.6574057500891698,0.0
0.6394626756001178,-0.6121186398628946,0.6568039617497674,0.0
0.6298364869708084,-0.588201306962175,0.6321270999028512,0.0
-0.20491104534069274,-1.0931276766455245,0.6688417513557677,0.0
-0.49724725600938224,0.5550460803471976,-0.5577940406428369,1.0
-0.4425622817045363,0.45937685592003585,-0.351950569184463,1.0
-0.447068161992936,0.37965248436811483,-0.3537559342026708,1.0
-0.483934447439633,0.5327232541691455,-0.4933925742370173,1.0
-0.4501403538808657,0.34138479191785726,-0.40010122190397746,1.0
0.6128370412521597,-0.5531226279572522,0.637543700661962,0.0
0.6474503676253512,0.8385644941119732,0.6351365473043519,0.0
0.6302461102614044,-0.5499336547028111,0.6778700935602681,0.0
-0.5089215783001314,0.5837468664310965,-0.5463583933693804,1.0
-0.5175236914944911,0.47213274893780016,-0.5421452175777289,1.0
0.6404867407099918,-0.5658785209750166,0.6423590187861571,0.0
-0.498271331444332,0.37008556460479153,-0.5379319912156287,1.0
0.6165236663551373,-0.5913903204075099,0.6646287272754623,0.0
-0.49806649914888235,0.5327232541691455,-0.4759381838719071,1.0
-0.4810670534302335,0.4306760832331014,-0.4476495805796013,1.0
-0.4386708638855662,0.47053825561209733,-0.3688031712101718,1.0
-0.4374420077805459,1.0844158817297807,-0.3706085362283796,1.0
0.622668044968459,-0.5754454407383398,0.6856943533814756,0.0
-0.5035964376637719,0.5263453210572278,-0.5481639100989343,1.0
-0.49315100589496247,0.4641603091032151,-0.4542702637220042,1.0
0.6292220468723765,-0.605740706750977,0.6820831176405734,0.0
-0.44133340839105634,0.4609713358487741,-0.3633860647465744,1.0
0.6095600377189319,-0.656764292218999,0.655600385070962,0.0
-0.47615157738477343,0.615636612372472,-0.46089094686440707,1.0
-0.49950018754935227,0.6650657045147912,-0.5198755596588721,1.0
-0.5035964376637719,0.1388848897836138,-0.5517752975511828,1.0
0.6308605486389903,-0.6599533056643337,0.6345342532604622,0.0
-0.5158852224239505,0.34138479191785726,-0.5403396502777263,1.0
0.6247161700256688,-0.5579060811404316,0.6176816512347543,0.0
-0.49929540687928164,0.7049279036877162,-0.4283893194917959,1.0
-0.47963336502976356,0.3158729924853639,-0.5108473185952693,1.0
-0.43785156912068707,0.3987863372917259,-0.3669973004874766,1.0
-0.49745203667945287,0.18353054213971817,-0.5385337795550316,1.0
0.6476551809914952,-0.6248745596745882,0.6062461556726428,0.0
-0.43498422673666653,0.4195146701440753,-0.37422027767376914,1.0
0.6195958530805292,-0.5929848271301773,0.6429608071255594,0.0
-0.4276109868557868,0.2999281128161939,-0.3007904690634496,1.0
0.6265594834375806,-0.5850123738986277,0.6477756195452671,0.0
-0.4911028722335228,0.5965027594488609,-0.5439508860186288,1.0
-0.48925955365907303,0.5151839079682017,-0.5126529870361692,1.0
0.6202102931789611,-0.6248745596745882,0.6459702545270593,0.0
-0.5044156980117318,0.22817618109885798,-0.5246906249308234,1.0
-0.4417430385650362,0.4992390149020671,-0.39167466803887935,1.0
0.6318846103071724,-0.6854650783028979,0.6495814902679623,0.0
0.6255354217693988,-0.6854650783028979,0.6712494104178652,0.0
0.6290172352270785,-0.6232800529519208,0.6748606461587674,0.0
-0.5009338759498222,0.6379594385505242,-0.5734430659897398,1.0
0.6152947878791195,-0.6105241331402274,0.6489797019285599,0.0
0.6349568004742561,-0.5961737869876538,0.6670358806330734,0.0
0.6578958097192366,-0.5961737869876538,0.6062461556726428,0.0
-0.5052349067343125,0.4434319762508658,-0.5048285755036153,1.0
0.6257402334146968,-0.5212328820158768,0.6814813293011702,0.0
-0.4327312779882369,0.44662096290227143,-0.3688031712101718,1.0
-0.4997049682194228,0.3222509389942461,-0.5427470564875801,1.0
0.6269691101698686,-0.6184965997687415,0.6447666778482546,0.0
-0.5097408214396314,0.5454791739808389,-0.5481639100989343,1.0
-0.4501403538808657,0.33022337882883107,-0.3459316743814633,1.0
-0.48762106738007294,0.36849107127908876,-0.5367282628254777,1.0
0.6159092279775514,-0.6153076533082295,0.6640266860838163,0.0
0.6132466645427557,-0.5738509608096016,0.6471738312058647,0.0
-0.4958135676089123,0.14366835368436476,-0.4945965049089638,1.0
-0.43846603159011655,0.7008935310606834,-0.36579372380867103,1.0
-0.45054998405484553,0.5422901873294332,-0.40732369338578267,1.0
-0.5021627492633022,0.24890451930999316,-0.5277000723323233,1.0
-0.4308879938307065,0.4306760832331014,-0.37542385435257375,1.0
-0.4999098177233321,0.5199673745483456,-0.48255886701431,1.0
-0.45300774789026504,0.2233927212171963,-0.38144274915557436,1.0
-0.4396949393205158,1.302860663533194,-0.4301951902144902,1.0
-0.4827055913346127,0.6586877714028736,-0.4645021826053092,1.0
-0.5007290436543725,0.5550460803471976,-0.5216811775293232,1.0
-0.5033916225767819,0.3174674724141022,-0.5421452175777289,1.0
-0.4265869114208372,0.15164078949986043,-0.33931099123906044,1.0
0.5974760938584328,-0.6169021198400032,0.641154936402865,0.0
-0.44440558307052636,0.4258926166529575,-0.38385040821767186,1.0
-0.4913076873205127,0.6650657045147912,-0.4735305248098096,1.0
0.6218487932247291,-0.5610950543948726,0.6640266860838163,0.0
-0.5066686295517017,0.28398324654398843,-0.5198755596588721,1.0
-0.43682752810265674,0.35254619160991874,-0.389868797316185,1.0
0.6318846103071724,-0.6424139192724965,0.6616192798739625,0.0
0.6439685558885174,-0.7173548242442734,0.6586098324724626,0.0
-0.5009338759498222,0.6220145588813542,-0.49880968070061515,1.0
-0.5072830576042119,0.42748710997866035,-0.5626092070556855,1.0
-0.517933321668471,0.5056169882048784,-0.5517752975511828,1.0
0.6312701753712783,-0.6312525061834703,0.66944353969517,0.0
-0.46713979959951446,0.44502645617960407,-0.42537987209029604,1.0
0.6347519871081121,-0.6184965997687415,0.6056441144809969,0.0
-0.43785156912068707,0.45618786926863014,-0.4019065869221853,1.0
0.6587150614629664,-0.5499336547028111,0.680879540961768,0.0
0.6212343565679891,-0.6153076533082295,0.627311781778657,0.0
-0.4806574404647133,0.5869358396855376,-0.5126529870361692,1.0
-0.49560875252192244,0.45937685592003585,-0.5463583933693804,1.0
0.6126322261651698,-0.6041462402192034,0.6537945143482676,0.0
-0.5138370715540511,0.5805578931766555,-0.4801512079522125,1.0
-0.4913076873205127,0.7097113568708956,-0.5132548259460203,1.0
0.6212343565679891,-0.6312525061834703,0.6652305156148647,0.0
0.6169332913665794,-0.6599533056643337,0.6405531480634619,0.0
0.6003434706593725,-0.6121186398628946,0.6537945143482676,0.0
-0.43805641862459627,0.4673492823576562,-0.3633860647465744,1.0
0.621439168213287,-0.6089296800054181,0.5863841062454351,0.0
0.608740787696048,-0.6440083724073055,0.6766660111769761,0.0
-0.49560875252192244,0.27282183345496236,-0.4807529962916148,1.0
0.6433541157900855,-0.6663311985853578,0.6622210682133648,0.0
-0.429454288221777,0.44502645617960407,-0.3423204386405603,1.0
-0.4890547557805428,0.5534516004184593,-0.5228849564899235,1.0
-0.4806574404647133,0.4067587637293464,-0.4663080533280044,1.0
-0.5101504516136114,0.20425887499206752,-0.5096435396346695,1.0
0.6333182987076422,1.1315047277962487,0.6610174915345602,0.0
-0.4341650008056261,0.3924083773858792,-0.38204453749497663,1.0
0.6177525413894633,-0.5483391747740729,0.674258857819365,0.0
-0.44440558307052636,0.5135894146424989,-0.3621824880677689,1.0
-0.48168151589966296,0.49445557511585236,-0.4903831268355175,1.0
-0.47082641953995436,0.4976445483702934,-0.43079697855389343,1.0
0.622872856613757,-0.6009572267738686,0.6369419123225597,0.0
-0.44358635713948597,0.4003808172204642,-0.3549600165859637,1.0
-0.4120452467460677,0.7607349557358821,-0.4380194500356986,1.0
-0.44993552158541605,0.40197531054616703,-0.41454616486758783,1.0
-0.49909055737537245,0.47691621551794405,-0.5168661628278206,1.0
-0.4575136109702051,0.4976445483702934,-0.48857776181730966,1.0
0.623692106636641,-0.5738509608096016,0.6206910986362542,0.0
0.6318846103071724,-0.5945793338528446,0.6501832786073646,0.0
-0.48762106738007294,0.4577823759912975,-0.5042266354528665,1.0
-0.4562847548651847,0.556640587069865,-0.39769356284187996,1.0
-0.4904884613894723,0.567802000158891,-0.47714176055071267,1.0
0.6210295414809991,-0.5483391747740729,0.6291176525013513,0.0
0.6429444907786436,-0.6216855462292533,0.6796754585784759,0.0
-0.4790189369772535,0.6411484118049653,-0.45366847538260185,1.0
-0.47656113872491457,0.5550460803471976,-0.42658395447358805,1.0
-0.4984761121144025,0.41154223030949033,-0.5240888365914207,1.0
-0.459766542510175,0.5024280283474019,-0.45487205206140646,1.0
-0.49888575949684205,0.5518571204897211,-0.4867718910946154,1.0
-0.4478874223408956,0.4035697904749053,-0.36519193546926876,1.0
0.6284027985703385,-0.5770399340640426,0.6465720428664624,0.0
-0.49069324205954296,0.37008556460479153,-0.5132548259460203,1.0
0.6099696644512198,-0.6408194259467936,0.6537945143482676,0.0
0.6218487932247291,-0.6200910930944443,0.637543700661962,0.0
0.6144755395770816,-0.5499336547028111,0.6875002241041708,0.0
-0.44133340839105634,0.42110915007281363,-0.3531541458632685,1.0
-0.4786092895948139,0.41154223030949033,-0.4759381838719071,1.0
0.5952231554350789,-0.6583587989416665,0.6622210682133648,0.0
0.6298364869708084,-0.6137131465855621,0.715186533352587,0.0
-0.5091263761786616,0.24412106076802798,-0.5325150870338262,1.0
-0.47307935107992427,0.6379594385505242,-0.46028915852500385,1.0
0.6298364869708084,-0.5850123738986277,0.6796754585784759,0.0
0.6398723023324058,-0.6184965997687415,0.6790736702390727,0.0
-0.4276109868557868,0.40994773698378745,-0.36639551214807425,1.0
0.5948135304236369,-0.5626895477205754,0.6568039617497674,0.0
0.6523658712043469,-0.6806816251197186,0.6519891493300598,0.0
0.6202102931789611,-0.538772241613785,0.6471738312058647,0.0
-0.4351890418236566,0.2186092613355347,-0.386859602766928,1.0
0.6263546700714367,-0.6854650783028979,0.6447666778482546,0.0
0.6185717914123473,-0.5547171078859905,0.641154936402865,0.0
0.6245113566595248,-0.8879649536432124,0.6483779135891568,0.0
-0.4970424753393116,0.2026643816663647,-0.5475621217595315,1.0
0.6251257950371107,-0.6089296800054181,0.6237005460377539,0.0
-0.4753322826198943,0.604475199283446,-0.45908558184619924,1.0
0.6259450450599947,-0.6966264913919241,0.6363401239831565,0.0
-0.447068161992936,0.5167784012939045,-0.3591730406662691,1.0
-0.44727297707992586,0.44662096290227143,-0.39167466803887935,1.0
0.6349568004742561,-0.5563116012116933,0.659211620811865,0.0
0.6181621646800594,-0.6121186398628946,0.6543965555399136,0.0
-0.4466585146104964,0.5391012140749921,-0.3748220660131715,1.0
0.6349568004742561,-0.538772241613785,0.6381457418536081,0.0
0.6169332913665794,-0.6551697854963316,0.6489797019285599,0.0
0.6259450450599947,-0.661547758799143,0.627311781778657,0.0
-0.4540318233252148,0.3047115793963378,-0.5698318302488372,1.0
0.6314749852957303,-0.6695202120306925,0.6068479440120461,0.0
-0.498271331444332,0.7256562365400655,0.03304029455374241,1.0
-0.49560875252192244,0.7033334103620134,-0.48496652607640756,1.0
-0.45198367245531545,1.3299669696883547,-0.4620950292476991,1.0
-0.43785156912068707,0.4402430029964247,-0.3363015438375606,1.0
0.6345471754628141,-0.5770399340640426,0.7115752976116839,0.0
0.6152947878791195,-0.5913903204075099,0.6549985967315596,0.0
0.6198006681675191,-0.5770399340640426,0.6399513597240596,0.0
-0.4401045006606571,0.21701476800983188,-0.3633860647465744,1.0
0.5921509669888411,-0.982039724935565,0.6393495713846572,0.0
0.6277883584719066,-0.6456028791299729,0.6465720428664624,0.0
-0.4921269304600128,0.5135894146424989,-0.5072360322839179,1.0
-0.43785156912068707,0.4290815899073986,-0.38264632583437985,1.0
0.6255354217693988,-0.5754454407383398,0.6417572304467539,0.0
-0.43232163060579737,1.0923883349613301,-0.4103331407872825,1.0
0.6183669797670492,-0.6392249460180554,0.6453684661876569,0.0
-0.430273531361277,0.4514044160854508,-0.39107287969947707,1.0
-0.49519910513948284,0.22020374662305878,-0.5126529870361692,1.0
0.6189814164237892,-0.5770399340640426,0.6658323039542678,
-0.4958135676089123,0.4609713358487741,-0.4747346071931016,1.0
-0.43436978147569677,0.5215618410801194,-0.3790350900934768,1.0
0.6148851645885235,-0.6200910930944443,0.655600385070962,0.0
0.6218487932247291,1.2984502046183772,0.659211620811865,0.0
-0.444610415365976,0.3142784991596611,-0.3772294722230253,1.0
0.6466311176024673,-0.6184965997687415,0.6267099934392538,0.0
0.6218487932247291,-0.6009572267738686,0.6622210682133648,0.0
-0.4999098177233321,0.5470736539095772,-0.5210793891899209,1.0
-0.4333457060407471,0.4976445483702934,-0.3537559342026708,1.0
0.6245113566595248,-0.5754454407383398,0.6598134091512673,0.0
-0.4360082849631566,0.2154202880810936,-0.4398253207583938,1.0
-0.49356061886048275,0.6714436644206379,-0.5463583933693804,1.0
-0.5027771945242719,0.6124476525149954,-0.5295056902027748,1.0
-0.45239328542083557,0.3318178587575694,-0.4289911078311982,1.0
-0.43580346987616664,0.386030430876997,-0.4019065869221853,1.0
-0.3520351145964026,-1.5592441117378,-0.3086147288846571,
0.6128370412521597,-0.5499336547028111,0.6652305156148647,0.0
-0.47287457040985376,0.6443373850594064,-0.4909854208794072,1.0
0.622258418236171,-0.5690674942294577,0.6134686271544489,0.0
-0.5033916225767819,0.29673913956175285,-0.46751163000680995,1.0
-0.5029819751943425,0.48010520216934977,-0.5078380229051151,1.0
0.6169332913665794,-0.6073351866797153,0.684490776702671,0.0
-0.5087167632131414,0.1851250220684564,-0.5319130964126286,1.0
0.6183669797670492,-0.6184965997687415,0.662822856552768,0.0
-0.498271331444332,0.7639239155933586,-0.5072360322839179,1.0
-0.49437987920844245,0.19309746190304145,-0.5277000723323233,1.0
-0.5001146328103221,0.3461682451010365,-0.5301075291126259,1.0
-0.5001146328103221,0.5263453210572278,-0.5240888365914207,1.0
-0.4341650008056261,0.24571554069676624,-0.3561635932647683,1.0
-0.4495259086198958,0.4816996687011234,-0.411536717466088,1.0
-0.4538269738213055,0.3716800445335299,-0.38204453749497663,1.0
-0.5238728731488808,0.5008335216247345,-0.5608034880443368,1.0
-0.43498422673666653,1.078037948617863,-0.35014469846176866,1.0
-0.344252244541543,-2.174716204387257,-0.2652793942893386,
-0.447068161992936,0.17396360897943033,-0.40732369338578267,1.0
-0.4403093501645663,0.3047115793963378,-0.4181574006084909,1.0
-0.5056445713252117,0.19469194853026198,-0.4964021227794153,1.0
-0.4222858290109678,0.30311708607063503,-0.32968086069515773,1.0
-0.49683762583540236,0.5949082795201227,-0.4368158733568931,1.0
0.63577605049714,-0.588201306962175,0.6935191189071704,0.0
0.592970217011725,-0.7061934111552473,0.6893055891223786,0.0
0.6423300524010576,-0.7380831570966228,0.6495814902679623,0.0
-0.4274061545603373,0.4928610817901495,-0.35556180492536604,1.0
-0.44993552158541605,0.4816996687011234,-0.37542385435257375,1.0
0.6077167243070201,-0.6519808390358196,0.6549985967315596,0.0
0.6265594834375806,-0.5754454407383398,0.698333931326879,0.0
-0.45444138466535594,1.0015025503203832,-0.37602564269197697,
0.6404867407099918,-0.6105241331402274,0.6224969693589485,0.0
0.6187766047784913,-0.597768266916392,0.6574057500891698,0.0
-0.43641793234559617,0.33819580526645154,-0.3952859037797824,1.0
-0.4460441037664459,0.6714436644206379,-0.3772294722230253,1.0
-0.4820911116567235,0.6236090656040216,-0.4909854208794072,1.0
0.6298364869708084,-0.6041462402192034,0.6658323039542678,0.0
0.6144755395770816,-0.6695202120306925,0.659211620811865,0.0
-0.445839288679456,0.5119949347137606,-0.3561635932647683,1.0
-0.4890547557805428,0.4609713358487741,-0.5963145628184477,1.0
-0.4425622817045363,0.27919977996384454,-0.351950569184463,1.0
-0.5013435061238021,-0.04230249146140721,-0.48436473773700434,1.0
0.6339327370852282,-0.5005045357665628,0.6399513597240596,0.0
0.63782417555435,-0.5451501881226671,0.641154936402865,0.0
-0.4341650008056261,0.16918015043746515,-0.3495429101223664,1.0
-0.4417430385650362,0.4290815899073986,-0.37301619529047714,1.0
-0.445839288679456,0.524750827731525,-0.38204453749497663,1.0
0.6181621646800594,-0.6041462402192034,0.6447666778482546,0.0
0.6224632298814691,0.5828366069942542,0.6640266860838163,0.0
-0.42494840793337735,0.23455413296652597,-0.3633860647465744,1.0
