Attribute,Index,Dirty Value,Cleaned Value,Clean Value
Normal Nucleoli,251,1,0.9999999999999998,1
Normal Nucleoli,252,1,0.9999999999999998,3
Normal Nucleoli,256,empty,3.9530582888105745,6
Normal Nucleoli,257,1,0.9999999999999998,1
Normal Nucleoli,258,1,0.9999999999999998,1
Normal Nucleoli,259,1,0.9999999999999998,1
Normal Nucleoli,261,1,0.9999999999999998,1
Normal Nucleoli,268,1,0.9999999999999998,1
Normal Nucleoli,270,1,0.9999999999999998,1
Normal Nucleoli,272,1,0.9999999999999998,1
Normal Nucleoli,273,1,0.9999999999999998,1
Normal Nucleoli,276,1,0.9999999999999998,1
Normal Nucleoli,277,1,0.9999999999999998,1
Normal Nucleoli,278,1,0.9999999999999998,1
Normal Nucleoli,279,1,0.9999999999999998,1
Normal Nucleoli,281,1,0.9999999999999998,1
Normal Nucleoli,282,1,0.9999999999999998,1
Normal Nucleoli,288,1,0.9999999999999998,1
Normal Nucleoli,291,1,0.9999999999999998,1
Normal Nucleoli,292,1,0.9999999999999998,1
Normal Nucleoli,295,1,0.9999999999999998,1
Normal Nucleoli,298,empty,1.5541435265575536,3
Normal Nucleoli,299,1,0.9999999999999998,1
Normal Nucleoli,302,1,0.9999999999999998,1
Normal Nucleoli,303,10,7.761917965005578,10
Normal Nucleoli,304,1,0.9999999999999998,1
Normal Nucleoli,307,empty,0.9999999999999998,1
Normal Nucleoli,308,1,0.9999999999999998,1
Normal Nucleoli,310,1,0.9999999999999998,1
Normal Nucleoli,311,1,0.9999999999999998,1
Normal Nucleoli,312,1,0.9999999999999998,1
Normal Nucleoli,314,empty,0.9999999999999998,1
Normal Nucleoli,315,1,0.9999999999999998,1
Normal Nucleoli,316,9,4.748156688511492,9
Normal Nucleoli,319,11,1.5025580137017869,1
Normal Nucleoli,322,1,0.9999999999999998,1
Normal Nucleoli,323,empty,0.9999999999999998,1
Normal Nucleoli,324,1,0.9999999999999998,1
Normal Nucleoli,325,1,0.9999999999999998,1
Normal Nucleoli,328,1,0.9999999999999998,1
Normal Nucleoli,330,1,0.9999999999999998,1
Normal Nucleoli,331,1,0.9999999999999998,1
Normal Nucleoli,332,1,0.9999999999999998,1
Normal Nucleoli,336,1,0.9999999999999998,1
Normal Nucleoli,338,1,0.9999999999999998,1
Normal Nucleoli,339,1,0.9999999999999998,1
Normal Nucleoli,341,1,0.9999999999999998,6
Normal Nucleoli,342,1,0.9999999999999998,1
Normal Nucleoli,343,1,0.9999999999999998,1
Normal Nucleoli,344,1,0.9999999999999998,1
Normal Nucleoli,346,1,0.9999999999999998,1
Normal Nucleoli,351,11,1.397914847367218,1
Normal Nucleoli,352,1,0.9999999999999998,1
Normal Nucleoli,355,1,0.9999999999999998,1
Normal Nucleoli,362,1,0.9999999999999998,1
Normal Nucleoli,363,1,0.9999999999999998,1
Normal Nucleoli,364,1,0.9999999999999998,1
Normal Nucleoli,365,1,0.9999999999999998,1
Normal Nucleoli,366,empty,1.249999994468212,1
Normal Nucleoli,369,1,0.9999999999999998,1
Normal Nucleoli,370,1,0.9999999999999998,1
Normal Nucleoli,371,1,0.9999999999999998,1
Normal Nucleoli,372,1,0.9999999999999998,1
Normal Nucleoli,373,1,0.9999999999999998,1
Normal Nucleoli,374,1,0.9999999999999998,1
Normal Nucleoli,375,1,0.9999999999999998,1
Normal Nucleoli,376,1,0.9999999999999998,1
Normal Nucleoli,377,1,0.9999999999999998,1
Normal Nucleoli,378,1,0.9999999999999998,1
Normal Nucleoli,380,1,0.9999999999999998,1
Normal Nucleoli,381,1,0.9999999999999998,1
Normal Nucleoli,384,1,0.9999999999999998,1
Normal Nucleoli,385,1,0.9999999999999998,1
Normal Nucleoli,387,empty,5.280049143979076,1
Normal Nucleoli,388,1,0.9999999999999998,1
Normal Nucleoli,391,1,0.9999999999999998,1
Normal Nucleoli,392,99,3.2656109653818652,9
Normal Nucleoli,393,1,0.9999999999999998,1
Normal Nucleoli,394,1,0.9999999999999998,1
Normal Nucleoli,395,1,0.9999999999999998,1
Normal Nucleoli,396,1,0.9999999999999998,1
Normal Nucleoli,397,1,0.9999999999999998,1
Normal Nucleoli,400,1,0.9999999999999998,1
Normal Nucleoli,402,1,0.9999999999999998,1
Normal Nucleoli,403,1,0.9999999999999998,1
Normal Nucleoli,404,1,0.9999999999999998,1
Normal Nucleoli,406,1,0.9999999999999998,1
Normal Nucleoli,407,1,0.9999999999999998,1
Normal Nucleoli,408,1,0.9999999999999998,1
Normal Nucleoli,409,1,0.9999999999999998,1
Normal Nucleoli,410,1,0.9999999999999998,1
Normal Nucleoli,411,1,0.9999999999999998,1
Normal Nucleoli,412,1,0.9999999999999998,1
Normal Nucleoli,414,1,0.9999999999999998,1
Normal Nucleoli,418,1,0.9999999999999998,1
Normal Nucleoli,420,1,0.9999999999999998,1
Normal Nucleoli,421,1,0.9999999999999998,1
Normal Nucleoli,422,22,7.792095856853015,2
Normal Nucleoli,424,1,0.9999999999999998,1
Normal Nucleoli,425,1,0.9999999999999998,1
Normal Nucleoli,427,1,0.9999999999999998,1
Normal Nucleoli,429,1,0.9999999999999998,1
Normal Nucleoli,430,1,0.9999999999999998,1
Normal Nucleoli,433,1,0.9999999999999998,2
Normal Nucleoli,434,1,0.9999999999999998,1
Normal Nucleoli,436,1,0.9999999999999998,1
Normal Nucleoli,438,1,0.9999999999999998,1
Normal Nucleoli,439,1,0.9999999999999998,1
Normal Nucleoli,440,1,0.9999999999999998,1
Normal Nucleoli,441,empty,0.9999999999999998,1
Normal Nucleoli,442,1,0.9999999999999998,1
Normal Nucleoli,443,1,0.9999999999999998,1
Normal Nucleoli,444,1,0.9999999999999998,1
Normal Nucleoli,445,1,0.9999999999999998,1
Normal Nucleoli,446,1,0.9999999999999998,1
Normal Nucleoli,447,1,0.9999999999999998,1
Normal Nucleoli,448,1,0.9999999999999998,1
Normal Nucleoli,449,1,0.9999999999999998,1
Normal Nucleoli,451,1,0.9999999999999998,1
Normal Nucleoli,452,1,0.9999999999999998,1
Normal Nucleoli,453,1,0.9999999999999998,1
Normal Nucleoli,455,1,0.9999999999999998,1
Normal Nucleoli,456,1,0.9999999999999998,1
Normal Nucleoli,459,1,0.9999999999999998,1
Normal Nucleoli,460,1,0.9999999999999998,1
Normal Nucleoli,461,1,0.9999999999999998,1
Normal Nucleoli,462,1,0.9999999999999998,1
Normal Nucleoli,463,1,0.9999999999999998,1
Normal Nucleoli,465,1,0.9999999999999998,1
Normal Nucleoli,469,1,0.9999999999999998,1
Normal Nucleoli,470,11,1.1568960368539107,1
Normal Nucleoli,471,8,0.9999999999999998,1
Normal Nucleoli,472,1,0.9999999999999998,1
Normal Nucleoli,473,1,0.9999999999999998,1
Normal Nucleoli,474,1,0.9999999999999998,1
Normal Nucleoli,475,1,0.9999999999999998,1
Normal Nucleoli,476,1,0.9999999999999998,1
Normal Nucleoli,477,1,0.9999999999999998,1
Normal Nucleoli,478,1,0.9999999999999998,1
Normal Nucleoli,479,1,0.9999999999999998,1
Normal Nucleoli,481,1,0.9999999999999998,1
Normal Nucleoli,482,1,0.9999999999999998,1
Normal Nucleoli,485,empty,0.9999999999999998,1
Normal Nucleoli,486,1,0.9999999999999998,1
Normal Nucleoli,487,1,0.9999999999999998,1
Normal Nucleoli,488,1,0.9999999999999998,1
Normal Nucleoli,490,1,0.9999999999999998,1
Normal Nucleoli,491,1,0.9999999999999998,1
Normal Nucleoli,492,empty,6.431937924633987,1
Normal Nucleoli,493,1,0.9999999999999998,1
Normal Nucleoli,495,1,0.9999999999999998,1
Normal Nucleoli,496,1,0.9999999999999998,1
Normal Nucleoli,497,1,0.9999999999999998,1
Normal Nucleoli,498,1,0.9999999999999998,1
Normal Nucleoli,499,1,0.9999999999999998,1
Normal Nucleoli,500,1,0.9999999999999998,1
Normal Nucleoli,501,1,0.9999999999999998,1
Normal Nucleoli,502,1,0.9999999999999998,1
Normal Nucleoli,503,1,0.9999999999999998,1
Normal Nucleoli,504,1,0.9999999999999998,1
Normal Nucleoli,505,1,0.9999999999999998,1
Normal Nucleoli,506,1,0.9999999999999998,1
Normal Nucleoli,508,1,0.9999999999999998,1
Normal Nucleoli,509,1,0.9999999999999998,1
Normal Nucleoli,510,1,0.9999999999999998,1
Normal Nucleoli,511,1,0.9999999999999998,1
Normal Nucleoli,512,1,0.9999999999999998,1
Normal Nucleoli,513,1,0.9999999999999998,1
Normal Nucleoli,514,1,0.9999999999999998,1
Normal Nucleoli,515,10,8.334403367422176,10
Normal Nucleoli,517,1,0.9999999999999998,1
Normal Nucleoli,518,1,0.9999999999999998,1
Normal Nucleoli,519,1,0.9999999999999998,1
Normal Nucleoli,520,1,0.9999999999999998,1
Normal Nucleoli,521,1,0.9999999999999998,1
Normal Nucleoli,522,1,0.9999999999999998,1
Normal Nucleoli,526,1,0.9999999999999998,1
Normal Nucleoli,527,1,0.9999999999999998,1
Normal Nucleoli,528,1,0.9999999999999998,1
Normal Nucleoli,529,1,0.9999999999999998,1
Normal Nucleoli,530,1,0.9999999999999998,1
Normal Nucleoli,532,1,0.9999999999999998,1
Normal Nucleoli,533,1,0.9999999999999998,1
Normal Nucleoli,534,1,0.9999999999999998,1
Normal Nucleoli,535,1,0.9999999999999998,1
Normal Nucleoli,536,1,0.9999999999999998,1
Normal Nucleoli,537,1,0.9999999999999998,1
Normal Nucleoli,538,1,0.9999999999999998,1
Normal Nucleoli,539,1,0.9999999999999998,1
Normal Nucleoli,540,1,0.9999999999999998,1
Normal Nucleoli,541,1,0.9999999999999998,1
Normal Nucleoli,542,1,0.9999999999999998,1
Normal Nucleoli,543,1,0.9999999999999998,1
Normal Nucleoli,544,1,0.9999999999999998,1
Normal Nucleoli,545,empty,0.9999999999999998,1
Normal Nucleoli,546,empty,1.1999999999999995,1
Normal Nucleoli,548,1,0.9999999999999998,1
Normal Nucleoli,549,1,0.9999999999999998,1
Normal Nucleoli,551,1,0.9999999999999998,1
Normal Nucleoli,552,1,0.9999999999999998,1
Normal Nucleoli,554,1,0.9999999999999998,1
Normal Nucleoli,555,1,0.9999999999999998,1
Normal Nucleoli,556,8,1.4093437815236711,8
Normal Nucleoli,557,1,0.9999999999999998,1
Normal Nucleoli,558,1,0.9999999999999998,1
Normal Nucleoli,559,1,0.9999999999999998,1
Normal Nucleoli,560,1,0.9999999999999998,1
Normal Nucleoli,561,1,0.9999999999999998,1
Normal Nucleoli,562,1,0.9999999999999998,1
Normal Nucleoli,563,1,0.9999999999999998,1
Normal Nucleoli,564,1,0.9999999999999998,1
Normal Nucleoli,567,1,0.9999999999999998,1
Normal Nucleoli,568,1,0.9999999999999998,1
Normal Nucleoli,572,1,0.9999999999999998,10
Normal Nucleoli,573,1,0.9999999999999998,1
Normal Nucleoli,574,1,0.9999999999999998,1
Normal Nucleoli,577,1,0.9999999999999998,1
Normal Nucleoli,578,1,0.9999999999999998,1
Normal Nucleoli,579,1,0.9999999999999998,1
Normal Nucleoli,580,1,0.9999999999999998,1
Normal Nucleoli,581,1,0.9999999999999998,1
Normal Nucleoli,584,1,0.9999999999999998,1
Normal Nucleoli,585,1,0.9999999999999998,1
Normal Nucleoli,586,1,0.9999999999999998,1
Normal Nucleoli,589,1,0.9999999999999998,1
Normal Nucleoli,590,1,0.9999999999999998,1
Normal Nucleoli,591,11,5.20611207026411,1
Normal Nucleoli,593,1,0.9999999999999998,1
Normal Nucleoli,594,1,0.9999999999999998,1
Normal Nucleoli,595,1,0.9999999999999998,1
Normal Nucleoli,596,1,0.9999999999999998,1
Normal Nucleoli,597,1,0.9999999999999998,1
Normal Nucleoli,598,1,0.9999999999999998,1
Normal Nucleoli,599,1,0.9999999999999998,1
Normal Nucleoli,600,1,0.9999999999999998,1
Normal Nucleoli,601,1,0.9999999999999998,1
Normal Nucleoli,602,1,0.9999999999999998,1
Normal Nucleoli,603,1,0.9999999999999998,1
Normal Nucleoli,607,1,0.9999999999999998,1
Normal Nucleoli,608,1,0.9999999999999998,1
Normal Nucleoli,609,1,0.9999999999999998,1
Normal Nucleoli,610,1,0.9999999999999998,1
Normal Nucleoli,611,1,0.9999999999999998,1
Normal Nucleoli,614,1,0.9999999999999998,1
Normal Nucleoli,615,1,0.9999999999999998,1
Normal Nucleoli,616,1,0.9999999999999998,1
Normal Nucleoli,617,1,0.9999999999999998,1
Normal Nucleoli,618,1,0.9999999999999998,1
Normal Nucleoli,619,1,0.9999999999999998,1
Normal Nucleoli,620,1,0.9999999999999998,1
Normal Nucleoli,621,1,0.9999999999999998,1
Normal Nucleoli,622,1,0.9999999999999998,1
Normal Nucleoli,623,1,0.9999999999999998,1
Normal Nucleoli,624,1,0.9999999999999998,1
Normal Nucleoli,625,1,0.9999999999999998,1
Normal Nucleoli,626,1,0.9999999999999998,1
Normal Nucleoli,628,1,0.9999999999999998,1
Normal Nucleoli,629,11,0.9999999999999998,1
Normal Nucleoli,630,1,0.9999999999999998,1
Normal Nucleoli,631,1,0.9999999999999998,1
Normal Nucleoli,632,1,0.9999999999999998,1
Normal Nucleoli,633,1,0.9999999999999998,1
Normal Nucleoli,635,1,0.9999999999999998,1
Normal Nucleoli,636,1,0.9999999999999998,1
Normal Nucleoli,638,1,0.9999999999999998,1
Normal Nucleoli,639,1,0.9999999999999998,1
Normal Nucleoli,640,1,0.9999999999999998,1
Normal Nucleoli,641,1,0.9999999999999998,1
Normal Nucleoli,642,1,0.9999999999999998,1
Normal Nucleoli,643,1,0.9999999999999998,1
Normal Nucleoli,644,1,0.9999999999999998,1
Normal Nucleoli,645,1,0.9999999999999998,1
Normal Nucleoli,646,1,0.9999999999999998,1
Normal Nucleoli,647,1,0.9999999999999998,1
Normal Nucleoli,648,1,0.9999999999999998,1
Normal Nucleoli,650,1,0.9999999999999998,1
Normal Nucleoli,651,1,0.9999999999999998,1
Normal Nucleoli,652,1,0.9999999999999998,1
Normal Nucleoli,654,1,0.9999999999999998,1
Normal Nucleoli,655,1,0.9999999999999998,1
Normal Nucleoli,656,1,0.9999999999999998,1
Normal Nucleoli,657,1,0.9999999999999998,1
Normal Nucleoli,659,empty,4.865648337631863,2
Normal Nucleoli,660,1,0.9999999999999998,1
Normal Nucleoli,661,1,0.9999999999999998,1
Normal Nucleoli,662,1,0.9999999999999998,1
Normal Nucleoli,663,1,0.9999999999999998,1
Normal Nucleoli,664,1,0.9999999999999998,1
Normal Nucleoli,665,10,0.9999999999999998,1
Normal Nucleoli,666,1,0.9999999999999998,1
Normal Nucleoli,667,1,0.9999999999999998,1
Normal Nucleoli,668,1,0.9999999999999998,1
Normal Nucleoli,670,1,0.9999999999999998,10
Normal Nucleoli,672,1,0.9999999999999998,1
Normal Nucleoli,674,1,0.9999999999999998,1
Normal Nucleoli,675,1,0.9999999999999998,1
Normal Nucleoli,676,11,1.1997504909402616,1
Normal Nucleoli,677,1,0.9999999999999998,1
Normal Nucleoli,678,1,0.9999999999999998,1
Normal Nucleoli,679,1,0.9999999999999998,1
Normal Nucleoli,680,1,0.9999999999999998,1
Normal Nucleoli,684,1,0.9999999999999998,1
Normal Nucleoli,685,1,0.9999999999999998,1
Normal Nucleoli,686,1,0.9999999999999998,1
Normal Nucleoli,687,1,0.9999999999999998,1
Normal Nucleoli,689,1,0.9999999999999998,1
Normal Nucleoli,690,1,0.9999999999999998,1
Normal Nucleoli,691,1,0.9999999999999998,1
Normal Nucleoli,693,1,0.9999999999999998,1
Normal Nucleoli,694,1,0.9999999999999998,1
Normal Nucleoli,695,empty,0.9999999999999998,1
Normal Nucleoli,696,1,0.9999999999999998,1
Mitoses,9,5,1,5
Mitoses,59,empty,2.734850136367317,1
Mitoses,66,10,1.315796499466062,10
Mitoses,72,10,2.4172480112392223,10
Mitoses,86,10,2.9016778688368454,10
Mitoses,99,10,6.536540100235505,10
Mitoses,164,77,1.3367258091055163,7
Mitoses,168,10,2.371210689062077,10
Mitoses,188,10,2.659406444365554,10
Mitoses,224,11,1.1715515735980688,1
Mitoses,237,10,4.269149219692469,10
Mitoses,239,10,4.01961313448888,10
Mitoses,273,11,1.0000000090177517,1
Mitoses,287,10,6.766889509572682,10
Mitoses,303,10,3.632314321375557,10
Mitoses,309,empty,1.1873041677121303,4
Mitoses,316,7,2.0780120826713726,1
Mitoses,321,66,3.3181006507763753,6
Mitoses,361,10,4.747131288704397,10
Mitoses,379,empty,1.184937769511755,1
Mitoses,413,11,3.763439756760149,1
Mitoses,417,empty,2.383441040136338,1
Mitoses,422,empty,5.052140509936303,1
Mitoses,442,11,1.1970772729486283,1
Mitoses,456,empty,1.3784916365619908,2
Mitoses,470,empty,1.113520848927323,1
Mitoses,482,empty,1.2110349169946135,1
Mitoses,483,10,3.3336633575557677,10
Mitoses,570,empty,3.9901224333948377,1
Mitoses,613,10,5.062702181504088,10
Mitoses,649,10,2.944667320010808,10
Mitoses,686,11,1.5908626432308546,1
Mitoses,690,8,1.118172528646171,8
Mitoses,692,empty,1.1266984219945513,1
class,2,2,4,2
class,4,2,4,2
class,41,2,4,2
class,148,2,4,2
class,253,2,4,2
class,310,2,4,2
class,316,2,4,2
class,435,2,4,2
