Attribute,Index,Dirty Value,Clean Value
mnth,4586,1,7
mnth,6117,1,9
mnth,5898,1,9
mnth,11971,1,5
mnth,12216,1,5
mnth,7905,1,12
mnth,3715,1,6
mnth,10575,1,3
mnth,6237,1,9
mnth,11997,1,5
mnth,11788,1,5
mnth,6733,1,10
mnth,8033,1,12
mnth,4168,1,6
mnth,6645,1,10
mnth,5110,1,8
mnth,11537,1,4
mnth,4474,7.553823524,7
mnth,6343,1,9
mnth,9079,-2.23493913,1
mnth,4800,1,7
mnth,7438,1,11
mnth,6354,1,9
mnth,8214,1,12
mnth,8074,1,12
mnth,5344,1,8
mnth,11522,1,4
mnth,3742,1,6
mnth,4134,1,6
mnth,9611,6.664461417,2
mnth,12458,1,6
mnth,4877,1,7
mnth,7907,1,12
mnth,8246,1,12
mnth,5691,1,8
mnth,8203,20.67940797,12
mnth,7512,1,11
mnth,8057,1,12
mnth,3811,1,6
mnth,5469,1,8
mnth,4498,1,7
mnth,8821,8.26065267,1
mnth,12255,1,5
mnth,7010,1,10
mnth,8364,1,12
mnth,11047,1,4
mnth,8042,1,12
mnth,7185,10.51538069,10
mnth,4426,1,7
mnth,4381,1,7
mnth,3601,1,6
mnth,8071,1,12
mnth,4213,1,6
mnth,6515,1,10
mnth,4663,1,7
mnth,3477,1,5
mnth,4452,1,7
mnth,12299,1,6
mnth,3392,27.99943854,5
mnth,5416,1,8
mnth,6234,1,9
mnth,10590,1,3
mnth,6372,1,9
mnth,8259,1,12
mnth,3597,1,6
mnth,5123,1,8
mnth,4301,1,7
mnth,7942,1,12
mnth,6882,1,10
mnth,4545,1,7
mnth,3637,1,6
mnth,5990,1,9
mnth,8176,1,12
mnth,4159,1,6
mnth,5125,1,8
mnth,11830,1,5
mnth,4911,1,7
mnth,3710,1,6
mnth,6589,1,10
mnth,4172,1,6
mnth,5989,1,9
mnth,11262,1,4
mnth,3374,1,5
mnth,8003,1,12
mnth,6834,1,10
mnth,11311,1,4
mnth,7806,1,11
mnth,7080,1,10
mnth,4143,1,6
mnth,10648,1,3
mnth,5802,1,9
mnth,11094,1,4
mnth,6103,1,9
mnth,12469,1,6
mnth,5601,1,8
mnth,10678,1,3
mnth,4736,1,7
mnth,5593,1,8
mnth,4500,1,7
mnth,7401,1,11
mnth,11836,1,5
mnth,5760,12.09987984,9
mnth,6586,1,10
mnth,11253,1,4
mnth,12384,1,6
mnth,8111,1,12
mnth,3562,1,6
mnth,5259,1,8
mnth,6332,1,9
mnth,6421,1,9
mnth,8323,1,12
mnth,11364,1,4
mnth,5391,1,8
hr,4166,-20.6163423,11
hr,13288,65.47985234,20
hr,4802,11.66414104,23
hr,15160,71.36074377,20
hr,3230,45.70240499,11
hr,14903,32.55618459,3
hr,8625,-21.68301625,3
hr,12438,12.56956414,10
hr,12760,4.890121579,20
hr,14690,-24.16827299,6
hr,8573,13.58192459,23
hr,7955,15.76076104,2
hr,1962,44.67857889,13
hr,15138,-15.08663657,22
hr,13037,-17.43153861,9
hr,9588,12.29172694,10
hr,13573,29.58353845,17
hr,11139,36.67757587,7
hr,10527,43.67384522,17
hr,1344,-31.72738038,6
hr,10186,31.03608616,11
hr,16782,18.77909081,0
hr,3761,28.20684962,14
hr,15115,-16.3044187,23
hr,14154,82.28436901,22
holiday,2964,92,0
holiday,2841,28,0
holiday,38,5,0
holiday,17308,78,0
holiday,577,96,0
holiday,882,2,0
holiday,1598,20,0
holiday,9967,72,0
holiday,5788,24,0
holiday,5319,57,0
holiday,15019,53,0
holiday,4804,43,0
holiday,17346,55,0
holiday,6803,44,0
holiday,16685,3,0
holiday,15688,5,0
holiday,16829,19,0
holiday,1866,55,0
holiday,15013,88,0
holiday,12843,57,0
holiday,11,22,0
holiday,14516,54,0
holiday,1345,93,0
holiday,12680,20,0
holiday,3474,17,0
holiday,11513,14,0
holiday,1507,77,0
holiday,1649,42,0
holiday,338,81,0
holiday,17182,21,0
holiday,3271,20,0
holiday,1742,52,0
holiday,7147,32,0
holiday,958,40.58772333,0
holiday,7832,100,0
holiday,2961,94,0
holiday,11510,5,0
holiday,5774,43,0
holiday,12321,91,0
holiday,16135,95,0
holiday,9160,37,0
holiday,1355,100,0
holiday,10475,97,0
holiday,10478,76,0
holiday,2192,36,0
holiday,6322,49,0
holiday,10591,61.4893838,0
holiday,6127,56,0
holiday,9296,48,0
holiday,13530,65,0
holiday,16157,48,0
holiday,1703,45,0
holiday,5642,27,0
holiday,13357,55,0
holiday,14521,25,0
holiday,6115,92,0
holiday,10820,59,0
holiday,1528,37,0
holiday,1916,10,0
holiday,4802,62,0
holiday,1310,37.4951486,0
holiday,1665,28,0
holiday,17188,27,0
holiday,15538,172.7367924,0
holiday,15839,90,0
holiday,13340,28,0
holiday,7991,16,0
holiday,13341,91,0
holiday,14685,62,0
holiday,1756,62,0
holiday,12844,38,0
holiday,1070,40,0
holiday,10644,71,0
holiday,12509,28,0
holiday,13685,42,0
holiday,6968,6,0
holiday,2269,85.76558692,0
holiday,9479,82,0
holiday,15509,6,0
holiday,15532,5,0
holiday,369,42,0
holiday,5325,102.4153799,0
holiday,15196,14,0
holiday,1570,80,0
holiday,14507,45,0
holiday,3804,73,0
holiday,8315,38,0
holiday,10150,68,0
holiday,939,92.73282682,0
holiday,14677,96,0
holiday,11010,80,0
holiday,1551,50,0
holiday,3458,59,0
holiday,16993,97,0
holiday,1401,99,0
holiday,11488,35,0
holiday,15170,91.13760038,0
holiday,6795,32,0
holiday,1393,26,0
holiday,8160,29,0
holiday,15174,42,0
holiday,886,68,0
holiday,9813,17,0
holiday,2745,100,0
holiday,9669,32,0
holiday,14675,73,0
holiday,1309,41,0
holiday,1488,88,0
holiday,619,57,0
holiday,1601,33,0
holiday,5148,11,0
holiday,16984,63,0
holiday,2209,98,0
holiday,2442,67,0
holiday,1841,66,0
holiday,5786,64,0
holiday,16846,62,0
holiday,2312,24,0
holiday,1983,95,0
holiday,14515,87,0
holiday,2303,64,0
holiday,8639,73,0
holiday,5323,41,0
holiday,6031,240.3745826,0
holiday,2501,55,0
holiday,16658,40,0
holiday,17167,45,0
holiday,822,71,0
holiday,1873,64,0
holiday,14356,14,0
holiday,12853,21,0
holiday,16488,73,0
holiday,13027,76,0
holiday,1503,33,0
holiday,8499,75,0
holiday,1408,115.9447553,0
holiday,16677,98,0
holiday,4145,22,0
holiday,17009,141.2970356,0
holiday,15335,14,0
holiday,2263,41,0
holiday,8625,82,0
holiday,2794,24,0
holiday,8626,71,0
holiday,2447,55,0
holiday,6822,95,0
holiday,10135,24,0
holiday,760,91,0
holiday,2839,81,0
holiday,10145,35,0
holiday,14872,4,0
holiday,17018,17,0
holiday,1411,56,0
holiday,8635,27,0
holiday,7323,96,0
holiday,524,92,0
holiday,15546,48,0
holiday,15533,35,0
holiday,12143,41,0
holiday,7854,35.15323735,0
holiday,14182,99,0
holiday,16988,52,0
holiday,15824,268.6328434,0
holiday,3141,186.7259722,0
holiday,14501,90,0
holiday,14693,11,0
holiday,13683,17,0
holiday,3606,42,0
holiday,3780,100,0
holiday,10299,66,0
holiday,17176,32,0
holiday,4488,21,0
holiday,4814,74,0
holiday,1341,66,0
holiday,2213,60,0
holiday,2717,63,0
holiday,12675,32,0
holiday,14858,66,0
holiday,1516,35,0
holiday,549,21,0
holiday,4477,40,0
holiday,16669,82,0
holiday,16700,4.20760984,0
holiday,491,97,0
holiday,16816,53,0
holiday,12341,43,0
holiday,14690,49,0
holiday,16975,27,0
holiday,2063,38,0
holiday,8135,5,0
holiday,5983,61,0
holiday,8463,2,0
holiday,16847,17,0
holiday,7798,23,0
holiday,2156,97,0
holiday,16673,29,0
holiday,10311,17,0
holiday,14249,107.4052711,0
holiday,6107,4,0
holiday,1193,97,0
holiday,3619,64,0
holiday,1894,36,0
holiday,1967,58,0
holiday,17314,29,0
holiday,11323,90,0
holiday,12666,16,0
holiday,3790,22,0
holiday,16811,45.02464942,0
holiday,3810,39,0
holiday,2538,1,0
holiday,2655,74,0
holiday,2364,71,0
holiday,11322,82,0
holiday,7955,93,0
holiday,2060,21,0
holiday,7144,19,0
holiday,2018,40,0
holiday,809,1,0
holiday,1765,50,0
holiday,1658,7,0
holiday,10973,35,0
holiday,15063,144.6493698,0
holiday,15165,4,0
holiday,1720,81,0
holiday,14681,72,0
holiday,13148,81,0
holiday,15681,31,0
holiday,9498,81,0
holiday,13988,90,0
holiday,1962,47,0
holiday,1505,82,0
holiday,3792,68,0
holiday,1997,18,0
holiday,16836,28,0
holiday,14022,79,0
holiday,16977,1,0
holiday,14366,84,0
holiday,8829,24,0
holiday,10296,47,0
holiday,7973,140.24267,0
holiday,2691,80.48993152,0
holiday,17169,96,0
holiday,5781,22,0
holiday,166,36,0
holiday,15944,-11.78675377,0
holiday,17349,66,0
holiday,10974,19,0
holiday,2619,53,0
holiday,1893,39,0
holiday,10814,30,0
holiday,2608,16,0
holiday,15674,28,0
holiday,5784,93,0
holiday,2701,53,0
holiday,10501,60,0
holiday,15194,72,0
holiday,16845,42,0
holiday,2595,76,0
holiday,12834,49,0
holiday,1201,100,0
holiday,10328,72,0
holiday,12014,75,0
holiday,1362,10,0
holiday,370,1,0
holiday,15022,30,0
holiday,14348,30,0
holiday,8476,162.0318286,0
holiday,14346,27,0
holiday,9666,73,0
holiday,2950,87,0
holiday,1425,12,0
holiday,16484,56,0
holiday,15347,66,0
holiday,1915,65,0
holiday,3812,53,0
holiday,8498,28,0
holiday,4308,96,0
holiday,16657,36,0
holiday,14842,40,0
holiday,15209,42,0
holiday,1133,96,0
holiday,16143,62,0
holiday,13653,62,0
holiday,15998,22,0
holiday,10686,199.8502808,0
holiday,2646,41,0
holiday,5940,44,0
holiday,5819,5,0
holiday,16683,21,0
holiday,16675,19,0
holiday,16116,12.4939401,0
holiday,2225,79,0
holiday,6920,118.0806161,0
holiday,13334,55,0
holiday,17341,73,0
holiday,16671,-48.13477159,0
holiday,10504,85,0
holiday,2000,12,0
holiday,7743,-153.6742019,1
holiday,3936,191.1004484,0
holiday,2012,18,0
holiday,2703,29,0
holiday,15838,94,0
holiday,4988,19,0
holiday,1160,-104.629678,1
holiday,2801,27,0
holiday,10333,67,0
holiday,6318,71,0
holiday,1349,91,0
holiday,13948,-90.78623448,0
holiday,1139,12,0
holiday,1788,83,0
holiday,1675,44,0
holiday,16844,72,0
holiday,10965,25,0
holiday,259,55,0
holiday,16826,44,0
holiday,16831,21,0
holiday,1634,74,0
holiday,17165,10,0
holiday,5977,1,0
holiday,6286,32,0
holiday,16681,95,0
holiday,14522,2,0
holiday,16653,76,0
holiday,2611,26,0
holiday,1020,62,0
holiday,1652,44,0
holiday,16835,59,0
holiday,12348,79,0
holiday,12814,34,0
holiday,2024,46,0
holiday,15195,51,0
holiday,2521,50,0
holiday,522,4,0
holiday,14687,11,0
holiday,9833,3,0
holiday,2377,78,0
holiday,15990,23,0
holiday,2673,33,0
holiday,594,28,0
holiday,2045,45,0
holiday,1639,85,0
holiday,10323,74,0
holiday,15881,78,0
holiday,5948,40,0
holiday,11139,15,0
holiday,8326,61,0
holiday,16992,30,0
holiday,5963,5,0
holiday,15167,14,0
holiday,5783,42,0
holiday,1805,14,0
holiday,1344,62,0
holiday,14997,58,0
holiday,16918,98.42255614,0
holiday,17177,64,0
holiday,1389,97,0
holiday,3554,-58.77621985,0
holiday,8134,92,0
holiday,987,100,0
holiday,12505,37,0
holiday,2290,55,0
holiday,15361,5,0
holiday,14847,7,0
holiday,6117,10,0
holiday,17158,24,0
holiday,1647,38,0
holiday,15173,94,0
holiday,957,53,0
holiday,11997,2,0
holiday,16508,80,0
holiday,2044,25,0
holiday,6645,44,0
holiday,1876,96,0
holiday,4474,73,0
holiday,15849,68,0
holiday,4800,11,0
holiday,1266,98,0
holiday,1436,72,0
holiday,4134,52,0
holiday,15621,-145.3833133,0
holiday,16808,87,0
holiday,10302,14,0
holiday,14200,83,0
holiday,17344,71,0
holiday,9156,44,0
holiday,16641,2,0
holiday,3761,135.5177343,0
holiday,12677,39,0
holiday,3811,61,0
holiday,12652,75,0
holiday,14524,91,0
holiday,1467,54,0
holiday,1522,21,0
holiday,8821,19,0
holiday,1342,61,0
holiday,2323,58,0
holiday,13351,1,0
holiday,15508,30,0
holiday,1305,46,0
holiday,2199,92,0
holiday,11486,95,0
holiday,17328,92,0
holiday,1991,99,0
holiday,12313,62,0
holiday,3477,64,0
holiday,4452,64,0
holiday,17031,92.57472196,0
holiday,2117,-54.92634672,0
holiday,10168,31,0
holiday,16908,17.47423631,0
holiday,5123,24,0
holiday,15035,83,0
holiday,10489,72,0
holiday,8473,10,0
holiday,4301,44,0
holiday,3637,22,0
holiday,5125,91,0
holiday,2780,63,0
holiday,7115,53,0
holiday,11830,-42.9224799,0
holiday,14684,30,0
holiday,10151,62,0
holiday,1543,38,0
holiday,14513,3,0
holiday,7806,14,0
holiday,5950,89,0
holiday,17330,20,0
holiday,7988,99,0
holiday,4143,83,0
holiday,10648,60,0
holiday,5802,25,0
holiday,1896,72,0
holiday,1817,62,0
holiday,16991,17,0
holiday,9152,62,0
holiday,1219,82,0
holiday,13993,66,0
holiday,2050,37,0
holiday,11836,71,0
holiday,16647,42,0
holiday,2812,79,0
holiday,12689,62,0
holiday,855,4,0
holiday,162,53,0
holiday,8667,19,0
holiday,8323,78,0
weekday,15019,18.62987071,6
weekday,15059,10.3781448,1
weekday,12479,8.531973622,6
weekday,7615,0.957793977,5
weekday,15834,7.726207272,5
weekday,16793,6.74016354,5
weekday,15180,11.95954137,6
weekday,3258,15.40672778,5
weekday,7323,-6.318870403,0
weekday,13205,8.897506668,1
weekday,7266,9.010908115,5
weekday,3730,17.39424072,4
weekday,2655,-2.178440789,1
weekday,7846,4.452223335,1
weekday,17357,1.42065943,1
weekday,16377,4.00116835,2
weekday,3169,0.778922406,1
weekday,3732,1.850584547,4
weekday,15347,6.933121877,6
weekday,16571,5.815902127,3
weekday,10379,6.078469874,2
weekday,14575,8.832071896,2
weekday,9347,11.08111966,1
weekday,1652,8.206015481,1
weekday,9399,-4.326463855,3
weekday,14780,-2.356666096,4
weekday,10202,7.495995706,2
weekday,16769,-2.022190968,4
weekday,9520,-7.515761053,1
weekday,987,3.882445145,0
weekday,8593,10.56429128,4
weekday,14423,10.22110468,3
weekday,17330,17.71206909,6
weekday,11836,-3.747825067,0
workingday,16200,1,0
workingday,15799,3.352039715,1
workingday,5845,1,0
workingday,16432,1,0
workingday,10880,2.31580919,1
workingday,7615,-0.093526458,1
workingday,12614,0.691169809,1
workingday,1070,0.256305375,1
workingday,16045,-1.874361659,1
workingday,16953,-1.247260985,1
workingday,17213,1,0
workingday,17237,1.024039826,1
workingday,6251,0.760008196,1
workingday,5841,1,0
workingday,8519,1,0
workingday,10791,1.157302893,1
workingday,7943,0.450649861,1
workingday,13621,2.529457156,1
workingday,6941,4.144956303,1
workingday,5832,1,0
workingday,17272,1.507000301,1
workingday,10532,2.833799542,1
workingday,13263,4.629870865,1
workingday,14626,1.5077524,1
workingday,16198,1,0
workingday,7743,1,0
workingday,1160,1,0
workingday,16579,2.368947914,1
workingday,13218,-1.937770784,1
workingday,10103,0.682166391,1
workingday,14545,1,0
workingday,13394,-0.030471082,1
workingday,14216,-2.747949523,1
workingday,2409,1,0
workingday,14965,5.273916675,1
workingday,1876,2.705442691,1
workingday,15621,0.406574843,1
workingday,11874,2.937595947,1
workingday,1342,0.605071217,1
workingday,17031,3.115645111,1
workingday,12200,1,0
workingday,5950,3.218813258,0
workingday,10717,1.948413353,1
weathersit,4901,-0.327424522,1
weathersit,17110,-1.82971808,2
weathersit,9396,1.727914383,2
weathersit,8192,4.45911706,1
weathersit,14075,2.124953971,1
weathersit,5786,-1.853952814,1
weathersit,7195,1.515741354,1
weathersit,2263,4.099981979,3
weathersit,10145,3.142284292,1
weathersit,14642,-1.485911422,1
weathersit,3141,1.672825539,1
weathersit,10949,1.807069996,1
weathersit,12737,6.726949276,1
weathersit,6941,1.156671904,2
weathersit,1962,2.770179981,1
weathersit,12585,0.04025019,2
weathersit,6080,2.887760933,1
weathersit,17372,1.230637634,2
weathersit,6156,1.434566227,2
weathersit,15244,4.316173824,3
weathersit,6733,8.61072699,2
weathersit,17194,-1.194244258,1
weathersit,16033,5.709686616,1
weathersit,16949,0.263201585,1
temp,10888,0.739142305,0.56
temp,16693,-1.961342105,0.34
temp,5642,2.186060097,0.74
temp,15737,1.608332146,0.48
temp,8425,0.476182379,0.46
temp,12143,0.986369291,0.62
temp,15462,0.905610272,0.44
temp,15346,0.64912711,0.6
temp,6773,0.488520994,0.54
temp,5210,0.318139612,0.76
temp,10062,1.629559348,0.26
temp,1720,0.83641217,0.32
temp,8186,1.140407168,0.3
temp,1133,0.239652704,0.3
temp,16071,-0.737021787,0.26
temp,10102,1.006096073,0.36
temp,2012,0.337381705,0.38
temp,14228,-0.783554657,0.6
temp,1139,0.221881362,0.22
temp,3865,1.139604871,0.58
temp,16831,-0.348228178,0.4
temp,5773,0.272734448,0.64
temp,11922,0.682737784,0.64
temp,14438,1.021279035,0.74
temp,3375,-0.263956761,0.74
temp,12881,0.716091225,0.68
temp,5593,0.590362793,0.62
atemp,2841,0.286717723,0.5
atemp,7271,0.397151655,0.4394
atemp,11510,1.723446628,0.6061
atemp,17188,-0.115728882,0.2576
atemp,14712,0.8340673,0.5
atemp,15737,-0.864450435,0.4697
atemp,8425,0.712449734,0.4545
atemp,12916,0.653098769,0.6212
atemp,15229,0.693698509,0.5303
atemp,5148,1.225983536,0.7424
atemp,11268,0.737007038,0.6212
atemp,14894,0.75357333,0.5909
atemp,13547,1.461385261,0.7576
atemp,6027,-0.251598824,0.6667
atemp,13534,-0.312789958,0.5909
atemp,9281,0.26344673,0.4848
atemp,10534,0.4121014,0.5303
atemp,4010,0.287165904,0.5909
atemp,8382,0.329703236,0.3636
atemp,1101,1.506864367,0.6212
atemp,5914,-0.361357443,0.5152
atemp,14423,2.112312225,0.5909
atemp,4301,0.320865203,0.6515
atemp,162,0.725352439,0.197
hum,14788,-0.156666975,0.73
hum,16432,0.746840179,0.65
hum,15437,0.290340867,0.6
hum,6522,1.909051101,0.82
hum,15432,-0.418767508,0.88
hum,1841,-0.206792336,0.54
hum,11380,2.148135332,0.61
hum,15111,-0.518898806,0.54
hum,12341,0.794024767,0.46
hum,10451,0.615371406,0.77
hum,12737,0.56767089,0.62
hum,14574,0.709377568,0.74
hum,5058,0.96660791,0.79
hum,2701,-0.907962662,0.83
hum,10552,-0.087133322,0.69
hum,14748,0.126871923,0.28
hum,8200,1.251241651,0.8
hum,5940,2.056956598,0.94
hum,6565,0.1820236,0.67
hum,14545,-0.435105806,0.89
hum,14627,1.122642048,0.66
hum,16695,0.782625836,0.87
hum,12652,0.619236653,0.64
hum,17244,-0.197199235,0.86
hum,16603,0.152216739,0.32
hum,6103,1.132635574,0.55
hum,8393,0.912523899,0.93
windspeed,13593,0.524507974,0.1642
windspeed,10105,-0.271041794,0.2836
windspeed,8425,0.133215144,0
windspeed,11039,-0.288469388,0.1343
windspeed,3804,0.025470338,0
windspeed,14271,0.059462342,0
windspeed,7927,0.091246219,0
windspeed,3186,0.165900175,0.4478
windspeed,8626,0.103461424,0.2239
windspeed,16873,-0.709210923,0.2836
windspeed,17124,0.394898919,0.5821
windspeed,15630,0.13477544,0.2239
windspeed,16712,0.614912192,0.0896
windspeed,8829,-0.15966962,0.2985
windspeed,14730,0.247310192,0.1343
windspeed,10559,0.495332336,0.0896
windspeed,5940,0.714822123,0
windspeed,1160,0.147386985,0.3284
windspeed,14901,0.221190844,0.194
windspeed,14216,-0.101683257,0.1045
windspeed,8326,0.593542388,0.2985
windspeed,15593,0.217107033,0
windspeed,6895,0.104796739,0.1343
windspeed,15792,-0.212888273,0.1045
windspeed,7438,0.450587084,0.4627
windspeed,8593,0.527056375,0.1045
windspeed,5125,0.535462562,0.2836
windspeed,14684,-1.130463294,0.194
windspeed,4143,1.108056456,0.1642
casual,2246,399.3576857,10
casual,6803,-58.50950213,22
casual,5913,-35.11844119,6
casual,5658,-99.57214908,0
casual,12883,245.8532144,15
casual,14409,128.3531239,56
casual,1393,197.0253624,1
casual,17167,275.4863716,1
casual,3993,-175.5147684,1
casual,14858,-32.54970951,9
casual,16975,-151.0246038,9
casual,8186,437.9958452,7
casual,6066,252.0438147,17
casual,15129,200.0277784,61
casual,5058,-112.3792928,31
casual,17066,76.83908871,4
casual,17258,159.4878243,0
casual,16683,149.0857557,8
casual,9430,427.1007968,16
casual,4988,-48.91074164,114
casual,14905,-198.5812549,3
casual,15741,42.34085956,1
casual,6229,-360.6528491,2
casual,5898,-298.4863682,1
casual,10397,-118.0474135,20
casual,15583,-115.3752565,56
casual,6184,-44.5647086,1
casual,16603,-580.1955552,15
casual,13947,105.0675886,24
casual,4159,97.73605274,1
casual,5125,92.55414663,91
casual,14684,71.28265258,18
registered,14576,329.5402514,233
registered,14242,571.8414968,192
registered,14865,536.5225596,454
registered,10591,327.0842873,277
registered,16886,999.967564,708
registered,7002,451.1475142,378
registered,6606,164.0463642,243
registered,14388,564.4777717,367
registered,16045,-639.7140001,40
registered,3524,230.55049,428
registered,8888,-235.2943483,2
registered,369,338.4112106,50
registered,12898,188.8813518,186
registered,8421,-628.2787992,180
registered,10781,546.5536967,280
registered,6344,747.9358805,164
registered,16931,-825.9552531,31
registered,14471,-463.5509472,2
registered,5786,-391.2673252,160
registered,14222,568.5761964,726
registered,9286,185.0288105,241
registered,5054,-586.1091032,93
registered,2263,180.9692328,11
registered,8626,421.0458793,9
registered,17298,1809.162418,177
registered,7854,-252.7978795,152
registered,14913,-381.3365956,97
registered,5841,-859.28395,123
registered,6692,209.110367,195
registered,1516,519.4650818,70
registered,14877,904.1239516,12
registered,15081,229.7645596,257
registered,1967,697.3933764,105
registered,16246,802.2159799,228
registered,16880,239.9445909,1
registered,8348,-112.1880345,105
registered,15109,863.9868944,876
registered,5670,806.8268626,226
registered,4887,813.813226,132
registered,12359,1035.871304,5
registered,16901,559.5841926,60
registered,17372,1106.478389,184
registered,9371,785.8588978,498
registered,6565,156.880076,8
registered,14063,998.9840562,3
registered,14808,450.8445939,11
registered,8382,707.2541039,139
registered,16203,-691.391101,273
registered,14819,475.0548688,273
registered,13411,-562.8109747,139
registered,17274,266.6116593,94
registered,15006,449.5963733,350
registered,1436,512.5499966,15
registered,14750,1315.065433,767
registered,14907,850.0908854,343
registered,7010,292.0579676,242
registered,16862,943.3885535,575
registered,10590,713.5159331,598
registered,10678,713.8147219,23
registered,6185,428.7537168,111
registered,3153,143.7979929,93
