x,y,z,gt
-0.8902586826857993,0.7446430624380096,-0.9019005889648104,1.0
-0.9042103113456483,0.7186379927892831,-0.898592875287101,1.0
-0.9008166890671714,0.8920051399656767,-0.9636547694502497,1.0
-0.9038332034814573,0.8833367753236594,-0.9206476353147555,1.0
-0.9091122383538927,0.9700203489118563,-1.0088671386905945,1.0
-0.9064727367585497,0.7677586933909472,-0.9724765437470492,1.0
-0.9042103113456483,0.7359747220733176,-0.9636547694502497,1.0
-0.8585846952234325,0.504818533930568,-0.8566886829896863,1.0
-0.8785694477571019,0.6868540214716535,-0.846763688895674,1.0
-0.8834713430835966,0.6724067551607332,-0.905209229172961,1.0
-0.89440645732916,0.652180611458235,-0.9019005889648104,1.0
-0.8955376541947357,0.6926329231405566,-0.9493189345343588,1.0
-0.8917668923703179,0.7648692304178331,-0.994531396427748,1.0
-0.8947835335116018,0.7446430624380096,-0.8930790926271436,1.0
-0.89440645732916,0.8399950006682237,-0.9570381376052556,1.0
-0.9189161240521309,0.8833367753236594,-1.044154884449103,1.0
-0.9034561906625144,0.8573317299522581,-1.0959837002283532,1.0
-0.9249492479259508,0.9902464926143544,-1.0397439509741808,1.0
-0.9264575526557178,0.8371055619724347,-1.0717234271367158,1.0
-0.9358843621715139,0.8399950006682237,-1.0540795079309393,1.0
-0.9407862574980089,0.9555730826009359,-1.0298192348393012,1.0
-0.921932670148166,0.9642414229656279,-1.1014974828883106,1.0
-0.9445569242771781,0.8977840659119051,-1.0728259983626185,1.0
-0.9441799114582355,0.8977840659119051,-1.027613721775318,1.0
-0.9419175177270838,0.80532156637748,-1.05187408752,1.0
-0.9302282194348873,0.9526835953504965,-1.0386411944421894,1.0
-0.9404091496338176,0.8255477343573033,-1.064004224065819,1.0
-0.9407862574980089,0.8544422427018188,-1.0430519426110236,1.0
-0.9487046989205389,0.7706481320867362,-1.1235526135281422,1.0
-0.9400321368148747,0.8920051399656767,-1.141196254774786,1.0
-0.9283428385226785,0.8862262140194485,-1.102600054114214,1.0
-0.9321136003470963,0.9266785499790953,-1.1059086943223655,1.0
-0.950213067013805,0.8428844393640126,-1.0562850209949224,1.0
-0.934375994078248,0.9237891112833063,-1.0728259983626185,1.0
-0.9449340638231191,0.9237891112833063,-1.0717234271367158,1.0
-0.935507254307323,0.9324574273706732,-1.027613721775318,1.0
-0.9204243971001482,0.903562943303483,-1.0750316967326903,1.0
-0.9083581176707587,0.7995426647085768,-1.0617988036548798,1.0
-0.9283428385226785,0.8891156769925626,-1.033127411782232,1.0
-0.9226868225130496,0.7504219641069126,-1.0121753156335245,1.0
-0.921932670148166,0.7186379927892831,-0.9493189345343588,1.0
-0.9441799114582355,0.7273063574313003,-1.0022506921516892,1.0
-0.9400321368148747,0.6781856811069614,-0.9934288252018446,1.0
-0.950590079832748,0.7735375950598503,-1.0265109652433266,1.0
-0.9513442638793808,0.6290649805052974,-1.015483585229499,1.0
-0.9441799114582355,0.6955223861136708,-1.0551823571159744,1.0
-0.9234410382414322,0.7822059597018676,-1.0452576409810947,1.0
-0.9241950638793177,0.8313266360262065,-0.9581409867902915,1.0
-0.9181619083237481,0.8457739023371267,-0.9371887979885405,1.0
-0.9083581176707587,0.9411258162900156,-0.9438052445274457,1.0
-0.8974230351069449,0.9526835953504965,-0.9371887979885405,1.0
-0.9011937969313627,0.8688895090127392,-0.9603464072012309,1.0
-0.9011937969313627,0.8688895090127392,-0.9603464072012309,1.0
-0.9042103113456483,0.7504219641069126,-0.994531396427748,1.0
-0.9155225017736536,0.7128590911203799,-0.9790930829389989,1.0
-0.9019478225692482,0.6377333451473146,-0.9647573406761524,1.0
-0.921932670148166,0.5857232058498616,-0.875435173421367,1.0
-0.9008166890671714,0.7677586933909472,-1.0044561125626277,1.0
-0.9189161240521309,0.6608489518229269,-1.027613721775318,1.0
-0.909489346218084,0.8486633410329156,-1.0044561125626277,1.0
-0.909489346218084,0.8486633410329156,-1.0044561125626277,1.0
-0.9117517399492356,0.7157485540934941,-0.9768874772219714,1.0
-0.9060956922578575,0.6926329231405566,-0.9691685521102072,1.0
-0.9117517399492356,0.7735375950598503,-0.9636547694502497,1.0
-0.9181619083237481,1.004693758925275,-0.9559354737263085,1.0
-0.934375994078248,0.9786886892765483,-0.9493189345343588,1.0
-0.9253263241083926,0.9931359313101433,-0.991223219484818,1.0
-0.8925211080987006,1.1404980088378105,-0.9625519202652139,1.0
-0.9008166890671714,1.0393671932160187,-0.921750577152835,1.0
-0.9019478225692482,0.9526835953504965,-0.9074143716247678,1.0
-0.9068498129409914,1.0018043202294857,-0.9901204629528256,1.0
-0.9140141336803873,1.1029351358512778,-0.9239557196046418,1.0
-0.9170307431399217,0.9555730826009359,-1.0165865270675793,1.0
-0.9000625367022879,0.8862262140194485,-0.9812986886560263,1.0
-0.9136371208614448,0.9064523819992718,-1.046360582819175,1.0
-0.8974230351069449,0.863110607343836,-1.0187916695193855,1.0
-0.9204243971001482,0.9266785499790953,-0.9702711233361107,1.0
-0.9015708097503053,0.9295680129522094,-0.9625519202652139,1.0
-0.8913898795513753,0.8660000703169501,-0.9680656102721277,1.0
-0.8898816065033576,0.7995426647085768,-0.9901204629528256,1.0
-0.8815859621713878,0.9440152792631297,-1.0209972752364127,1.0
-0.9027020382976308,0.9786886892765483,-1.0507713309880085,1.0
-0.9008166890671714,1.0220304882093094,-1.068415250193785,1.0
-0.9034561906625144,1.019141025236195,-1.0298192348393012,1.0
-0.9019478225692482,1.1000456971554888,-1.0165865270675793,1.0
-0.8729134000657237,1.0278093898782124,-0.9548327171943171,1.0
-0.8993084160191537,1.0509249965538248,-0.9184421222507725,1.0
-0.9128829684965609,0.8977840659119051,-0.9625519202652139,1.0
-0.8917668923703179,0.9440152792631297,-0.9603464072012309,1.0
-0.8910128667324324,0.8804473123505453,-0.9007980177389078,1.0
-0.8898816065033576,0.8688895090127392,-0.9680656102721277,1.0
-0.8989313081549622,0.9295680129522094,-0.8566886829896863,1.0
-0.9042103113456483,0.8197688326884002,-0.9846067729459127,1.0
-0.8981771874718284,0.7995426647085768,-0.9173393657187809,1.0
-0.9064727367585497,0.9497941809320328,-0.921750577152835,1.0
-0.8910128667324324,0.9931359313101433,-0.9846067729459127,1.0
-0.9106205430836599,1.0827089678714543,-0.8952842350789487,1.0
-0.8947835335116018,-0.06912382426997689,-0.8963877328352942,1.0
-0.8804547969875614,1.0942667712092606,-0.9713736945620141,1.0
-0.8947835335116018,0.9208996483101921,-1.0055589617476637,1.0
-0.8747987809779325,0.9295680129522094,-0.9702711233361107,1.0
-0.8612241017735272,0.961351984269839,-0.9724765437470492,1.0
-0.8529285524868059,0.8920051399656767,-0.921750577152835,1.0
-0.8600929365897008,1.0249199269050981,-0.9879150425418871,1.0
-0.8465183841122934,0.9786886892765483,-0.9526272041303341,1.0
-0.8740445969312993,0.9064523819992718,-0.8875653099671845,1.0
-0.8778152953922184,1.0855984308445685,-0.9868122860098957,1.0
-0.8887503779560323,1.0220304882093094,-0.9824012598819288,1.0
-0.8962918065596196,1.004693758925275,-0.9526272041303341,1.0
-0.8612241017735272,0.9295680129522094,-1.0232028809534401,1.0
-0.8834713430835966,1.0306988285740013,-0.9812986886560263,1.0
-0.8800777524868689,0.903562943303483,-0.9482162706554117,1.0
-0.9011937969313627,0.9786886892765483,-1.0176890982934828,1.0
-0.8823401778997703,1.1780608818243432,-0.9338807136986541,1.0
-0.8759299461617589,1.169392541459651,-0.9603464072012309,1.0
-0.8683885175581716,1.2069554144461838,-0.8974903040611985,1.0
-0.9294741304335026,0.9382363533169014,-0.8511749003297288,1.0
-0.9177848955048052,0.9931359313101433,-0.8555861117637836,1.0
-0.9019478225692482,0.9180102338917284,-0.9129281542847253,1.0
-0.882717254082212,0.9873570539185655,-0.9625519202652139,1.0
-0.8680114413757298,1.1260507668042152,-0.991223219484818,1.0
-0.8962918065596196,1.0509249965538248,-1.05187408752,1.0
-0.9109976192661017,1.2069554144461838,-1.0187916695193855,1.0
-0.9196702764170144,1.1376085944193468,-0.9702711233361107,1.0
-0.8804547969875614,0.8371055619724347,-1.0143808286975076,1.0
-0.8887503779560323,0.8486633410329156,-0.9327778645136182,1.0
-0.8842255271302297,0.80532156637748,-0.9438052445274457,1.0
-0.8940293811467183,0.7359747220733176,-0.9327778645136182,1.0
-0.9030791778435715,0.7879848613707707,-0.9471134214703758,1.0
-0.9102434669012179,0.8168793939926113,-0.9691685521102072,1.0
-0.9015708097503053,0.9353469146211124,-0.9493189345343588,1.0
-0.9249492479259508,0.9989148572563716,-0.9482162706554117,1.0
-0.8996854288380965,1.0971562584596999,-1.0022506921516892,1.0
-0.89440645732916,0.9324574273706732,-1.0342301683142234,1.0
-0.8974230351069449,1.1087140375201807,-1.015483585229499,1.0
-0.9117517399492356,1.1231613038311012,-1.032024747903284,1.0
-0.897046022288002,1.1520558364529419,-1.011072744407621,1.0
-0.9008166890671714,1.163613639790748,-1.07613463857077,1.0
-0.9121287527681785,1.2069554144461838,-0.9548327171943171,1.0
-0.8823401778997703,1.0971562584596999,-0.9140311887758493,1.0
-0.8895044986391661,0.9757992505807593,-0.9879150425418871,1.0
-0.8721592477008402,0.9584625212967249,-0.8919765214012393,1.0
-0.8989313081549622,0.8371055619724347,-0.9129281542847253,1.0
-0.886487952543131,0.8891156769925626,-0.8721265332132148,1.0
-0.8902586826857993,1.0509249965538248,-0.9471134214703758,1.0
-0.8936522732825269,1.0220304882093094,-0.9669628537401361,1.0
-0.8910128667324324,1.0451460948849216,-0.8996954465130036,1.0
-0.8770611747090842,1.0567039225000532,-0.9526272041303341,1.0
-0.8793235684402361,1.1578347623991703,-1.0198945187044213,1.0
-0.9030791778435715,1.068261701560534,-1.0430519426110236,1.0
-0.8913898795513753,1.0422566319118074,-1.007764382158603,1.0
-0.8834713430835966,1.1318296684731184,-0.9857095294779041,1.0
-0.9045873875280901,0.9729097633303199,-1.0055589617476637,1.0
-0.8778152953922184,1.074040603229437,-0.9724765437470492,1.0
-0.9132601080425019,1.0335882672697903,-0.9603464072012309,1.0
-0.897046022288002,1.2734127957772317,-0.9515246329044307,1.0
-0.8966688827420614,1.120271840857987,-0.9294695022645992,1.0
-0.881208949352445,1.1520558364529419,-0.9140311887758493,1.0
-0.8981771874718284,1.0220304882093094,-0.9548327171943171,1.0
-0.8993084160191537,1.1116035004932951,-0.905209229172961,1.0
-0.8974230351069449,0.9411258162900156,-0.8853601675153793,1.0
-0.89440645732916,0.9497941809320328,-0.8478662601215765,1.0
-0.9049644637105322,1.1376085944193468,-0.8952842350789487,1.0
-0.8921440319162588,1.0249199269050981,-0.9261613253216693,1.0
-0.9072269524869323,-0.4005682106299793,-0.9316751079816267,1.0
-0.8985542319725205,1.105824598824392,-0.9206476353147555,1.0
-0.9027020382976308,1.0827089678714543,-0.9360858561504601,1.0
-0.8846026033126715,1.0884878695403575,-0.9316751079816267,1.0
-0.8917668923703179,1.1376085944193468,-1.0706208559108124,1.0
-0.8978000479258877,1.1000456971554888,-1.0209972752364127,1.0
-0.9049644637105322,-2.010990888222728,-0.9901204629528256,1.0
-0.9045873875280901,1.0451460948849216,-1.0794426302076126,1.0
-0.8996854288380965,1.068261701560534,-1.0419493713851202,1.0
-0.9038332034814573,1.0480355578580358,-0.994531396427748,1.0
-0.8959147303771775,1.068261701560534,-1.0408468001592168,1.0
-0.9060956922578575,1.1751714431285543,-1.0033533560306362,1.0
-0.9019478225692482,1.0538144352496137,-0.8688188195355053,1.0
-0.8910128667324324,1.0798195291756654,-0.9768874772219714,1.0
-0.9049644637105322,1.1231613038311012,-0.9283669310386958,1.0
-0.8917668923703179,1.1029351358512778,-0.9482162706554117,1.0
-0.9087351938532005,1.1462769105067134,-0.996736909491731,1.0
-0.9045873875280901,1.1173824264395233,-0.9923259760168095,1.0
-0.9045873875280901,1.1173824264395233,-0.9316751079816267,1.0
-0.9117517399492356,1.160724176817634,-0.9338807136986541,1.0
-0.8876191177269573,0.9786886892765483,-0.9680656102721277,1.0
-0.8913898795513753,0.961351984269839,-0.9614491637332223,1.0
-0.9034561906625144,1.0971562584596999,-1.0187916695193855,1.0
-0.8947835335116018,1.0393671932160187,-1.0055589617476637,1.0
-0.8925211080987006,1.1260507668042152,-0.9879150425418871,1.0
-0.8868650920890716,1.1867292464663604,-1.032024747903284,1.0
-0.8985542319725205,1.0769300904798764,-1.0088671386905945,1.0
-0.8842255271302297,1.105824598824392,-1.0981893059453807,1.0
-0.881208949352445,1.1116035004932951,-0.9846067729459127,1.0
-0.8962918065596196,1.0711511645336482,-1.007764382158603,1.0
-0.9019478225692482,1.1376085944193468,-1.0507713309880085,1.0
-0.9151453939094623,1.2300710211217962,-1.0750316967326903,1.0
-0.89440645732916,1.0278093898782124,-0.9592435580161949,1.0
-0.9064727367585497,1.1087140375201807,-0.9371887979885405,1.0
-0.8668802445101541,0.961351984269839,-0.9206476353147555,1.0
-0.8876191177269573,0.9757992505807593,-0.875435173421367,1.0
-0.8744216731137411,1.0913773325134715,-0.9581409867902915,1.0
-0.8917668923703179,1.0942667712092606,-0.9438052445274457,1.0
-0.8759299461617589,1.1462769105067134,-0.9360858561504601,1.0
-0.8691426382413058,1.1347191071689073,-0.9085178693811133,1.0
-0.8680114413757298,1.0480355578580358,-0.9835038311078322,1.0
-0.8766841618901415,1.0855984308445685,-1.0232028809534401,1.0
-0.8763070223442007,1.1462769105067134,-0.9680656102721277,1.0
-0.8883733017735905,1.0971562584596999,-1.007764382158603,1.0
-0.8861108763606892,1.1520558364529419,-0.9801957468179459,1.0
-0.9113747271302928,1.1173824264395233,-0.9713736945620141,1.0
-0.9155225017736536,1.2502971891016197,-0.9515246329044307,1.0
-0.9064727367585497,1.2358499470680244,-0.9338807136986541,1.0
-0.8955376541947357,1.0769300904798764,-0.9812986886560263,1.0
-0.9064727367585497,1.0480355578580358,-0.9768874772219714,1.0
-0.8793235684402361,1.0249199269050981,-0.9371887979885405,1.0
-0.8928981842811423,1.0249199269050981,-0.9438052445274457,1.0
-0.9049644637105322,1.0104726605941778,-1.0198945187044213,1.0
-0.9030791778435715,0.9902464926143544,-0.9548327171943171,1.0
-0.9200472892359569,1.0624827998916309,-1.011072744407621,1.0
-0.9241950638793177,0.9671308859387421,-1.0915728594064753,1.0
-0.9023249621151891,1.1520558364529419,-1.07613463857077,1.0
-0.921932670148166,1.0798195291756654,-1.0838535636825342,1.0
-0.91665366695748,1.1318296684731184,-1.0198945187044213,1.0
-0.9068498129409914,1.1116035004932951,-1.0143808286975076,1.0
-0.8966688827420614,1.1867292464663604,-1.0187916695193855,1.0
-0.9038332034814573,1.120271840857987,-0.9592435580161949,1.0
-0.9321136003470963,1.1722819558781148,-0.9581409867902915,1.0
-0.9426716384102177,1.0249199269050981,-0.9901204629528256,1.0
-0.9430486829109099,0.9497941809320328,-1.0033533560306362,1.0
-0.9396551239959319,1.105824598824392,-0.9360858561504601,1.0
-0.9377697430837231,1.0393671932160187,-0.9934288252018446,1.0
-0.9317365875281535,1.1520558364529419,-0.9923259760168095,1.0
-0.9226868225130496,1.1549452751487308,-0.9680656102721277,1.0
-0.9279658257037355,1.0971562584596999,-0.9482162706554117,1.0
-0.9098663590370268,-1.0283059655170572,-1.0342301683142234,1.0
-0.9170307431399217,1.068261701560534,-1.0221000317684044,1.0
-0.9234410382414322,1.0711511645336482,-0.9901204629528256,1.0
-0.9275888128847927,1.0306988285740013,-0.9768874772219714,1.0
-0.935507254307323,1.0104726605941778,-1.0419493713851202,1.0
-0.9264575526557178,1.007583221898389,-1.009969895222586,1.0
-0.93701555903709,0.9584625212967249,-1.048565725270981,1.0
-0.9347531336241887,1.0884878695403575,-0.9835038311078322,1.0
-0.9366384828546482,1.0624827998916309,-1.0143808286975076,1.0
-0.934375994078248,0.9584625212967249,-1.0739289402006988,1.0
-0.9294741304335026,0.9382363533169014,-1.0562850209949224,1.0
-0.9524754607449568,0.9151207466412891,-1.0298192348393012,1.0
-0.9158995145925964,0.9237891112833063,-1.0706208559108124,1.0
-0.9098663590370268,0.8313266360262065,-1.0629015601868712,1.0
-0.9170307431399217,0.7850953983976564,-0.9735793002790406,1.0
-0.9143912415445787,0.9295680129522094,-0.9515246329044307,1.0
-0.9290970542510608,0.8775578979320816,-1.0298192348393012,1.0
-0.9196702764170144,0.9006734803303686,-1.065107073250854,1.0
-0.9185390478696888,0.8544422427018188,-1.052976936705036,1.0
-0.9230638986954913,0.9960254185605828,-1.0287166636133984,1.0
-0.9396551239959319,1.0018043202294857,-1.0717234271367158,1.0
-0.9351301781248812,0.9526835953504965,-1.0662096444767575,1.0
-0.9117517399492356,1.0220304882093094,-1.1092166859592074,1.0
-0.9011937969313627,0.8399950006682237,-1.0540795079309393,1.0
-0.9034561906625144,0.8660000703169501,-1.0176890982934828,1.0
-0.8989313081549622,0.7793164967287535,-1.006661532973567,1.0
-0.9147683177270205,0.9469047179589186,-1.1764840931863392,1.0
-0.9234410382414322,0.8804473123505453,-1.0187916695193855,1.0
-0.919293168552823,0.863110607343836,-0.9449080010594373,1.0
-0.8989313081549622,0.9237891112833063,-1.0033533560306362,1.0
-0.9109976192661017,0.8833367753236594,-0.9371887979885405,1.0
-0.8951606413757932,0.9411258162900156,-0.9879150425418871,1.0
-0.8887503779560323,0.9902464926143544,-0.9272640818536607,1.0
-0.8895044986391661,0.8660000703169501,-0.9261613253216693,1.0
-0.9034561906625144,0.7966532260127879,-0.9283669310386958,1.0
-0.9091122383538927,0.7475325254111238,-0.9162367944928775,1.0
-0.919293168552823,0.8688895090127392,-0.9096204406070159,1.0
-0.8913898795513753,0.8486633410329156,-0.9272640818536607,1.0
-0.8996854288380965,0.9208996483101921,-0.9294695022645992,1.0
-0.897046022288002,1.0480355578580358,-0.9327778645136182,1.0
-0.9249492479259508,0.9671308859387421,-0.9019005889648104,1.0
-0.9132601080425019,1.160724176817634,-0.9460108502444732,1.0
-0.9109976192661017,1.0769300904798764,-0.9261613253216693,1.0
-0.9109976192661017,1.0769300904798764,-0.9261613253216693,1.0
-0.9068498129409914,1.0306988285740013,-0.9846067729459127,1.0
-0.909489346218084,1.0509249965538248,-0.9526272041303341,1.0
-0.8966688827420614,1.0104726605941778,-0.991223219484818,1.0
-0.9045873875280901,1.0249199269050981,-1.0397439509741808,1.0
-0.9045873875280901,1.0249199269050981,-1.0397439509741808,1.0
-0.9211785494650317,1.068261701560534,-1.0309218060652046,1.0
-0.9211785494650317,1.068261701560534,-1.0309218060652046,1.0
-0.9283428385226785,1.0278093898782124,-1.046360582819175,1.0
-0.9226868225130496,0.9729097633303199,-1.05187408752,1.0
-0.9283428385226785,1.0278093898782124,-1.046360582819175,1.0
-0.9226868225130496,0.9989148572563716,-1.0673124936617935,1.0
-0.9351301781248812,1.0913773325134715,-1.0629015601868712,1.0
-0.927211673338852,1.0393671932160187,-1.065107073250854,1.0
-0.9294741304335026,1.0162515865404063,-1.0794426302076126,1.0
-0.92080147328259,0.9757992505807593,-1.0783397810225768,1.0
-0.9238180510603748,0.9295680129522094,-1.0662096444767575,1.0
-0.9411633336804507,1.0567039225000532,-1.0165865270675793,1.0
-0.9381467559026659,0.9208996483101921,-1.0750316967326903,1.0
-0.9411633336804507,0.9642414229656279,-1.044154884449103,1.0
-0.9498360541948622,0.8833367753236594,-1.0959837002283532,1.0
-0.9426716384102177,0.8775578979320816,-1.1169358890301042,1.0
-0.935507254307323,0.9064523819992718,-1.1136276194341297,1.0
-0.9162766224567878,0.8457739023371267,-1.1169358890301042,1.0
-0.9132601080425019,0.8515528040060298,-1.0772372097966734,1.0
-0.9170307431399217,0.8920051399656767,-1.0871618332785093,1.0
-0.9019478225692482,0.813989906742172,-1.068415250193785,1.0
-0.9083581176707587,0.8226582713841892,-1.0353330174992594,1.0
-0.9253263241083926,0.8920051399656767,-0.9316751079816267,1.0
-0.9109976192661017,0.7273063574313003,-1.065107073250854,1.0
-0.9106205430836599,0.813989906742172,-0.9824012598819288,1.0
-0.9128829684965609,0.8515528040060298,-1.009969895222586,1.0
-0.9128829684965609,0.860221144370722,-1.0750316967326903,1.0
-0.8951606413757932,0.9411258162900156,-0.9305723514496352,1.0
-0.8955376541947357,0.8226582713841892,-0.9228531483787384,1.0
-0.9098663590370268,0.7099696524245911,-0.9890176137677905,1.0
-0.89440645732916,0.6579595131271382,-0.9327778645136182,1.0
-0.8819631017173285,0.6955223861136708,-0.9427024879954543,1.0
-0.8985542319725205,0.7244168944581862,-0.869921390761408,1.0
-0.8770611747090842,0.7706481320867362,-0.9636547694502497,1.0
-0.8902586826857993,0.8313266360262065,-0.8886678811930887,1.0
-0.8959147303771775,0.652180611458235,-0.8390447637839097,1.0
-0.8910128667324324,0.7879848613707707,-0.9735793002790406,1.0
-0.9155225017736536,0.8833367753236594,-0.9779903264070073,1.0
-0.8966688827420614,1.0162515865404063,-0.9548327171943171,1.0
-0.9249492479259508,1.0162515865404063,-0.9691685521102072,1.0
-0.9098663590370268,1.0104726605941778,-0.9614491637332223,1.0
-0.9162766224567878,0.9497941809320328,-0.9438052445274457,1.0
-0.92080147328259,0.9324574273706732,-1.0309218060652046,1.0
-0.9336219684403623,0.9960254185605828,-0.994531396427748,1.0
-0.934375994078248,0.9324574273706732,-1.0386411944421894,1.0
-0.9422945305460264,0.903562943303483,-1.0287166636133984,1.0
-0.9226868225130496,0.7013012877825738,-1.07613463857077,1.0
-0.9411633336804507,0.8486633410329156,-1.099292062477372,1.0
-0.9566232353883175,0.9555730826009359,-1.107011265548269,1.0
-0.9445569242771781,0.8544422427018188,-1.0783397810225768,1.0
-0.9385237687216086,0.9151207466412891,-1.1456072809027529,1.0
-0.9400321368148747,0.9151207466412891,-1.092675615938467,1.0
-0.9389009082675495,1.1087140375201807,-1.1555318117315436,1.0
-0.9389009082675495,0.903562943303483,-1.1853058674831394,1.0
-0.9385237687216086,0.9786886892765483,-1.0750316967326903,1.0
-0.9422945305460264,1.0769300904798764,-1.0551823571159744,1.0
-0.9358843621715139,0.8920051399656767,-1.1235526135281422,1.0
-0.9404091496338176,1.0133620992899668,-1.0805453867396042,1.0
-0.9419175177270838,0.8660000703169501,-1.1081138367741723,1.0
-0.9358843621715139,0.8920051399656767,-1.0551823571159744,1.0
-0.9204243971001482,0.7995426647085768,-1.0937783724704584,1.0
-0.9264575526557178,0.8717789719858533,-1.0055589617476637,1.0
-0.9098663590370268,0.863110607343836,-1.0198945187044213,1.0
-0.9204243971001482,0.863110607343836,-1.05187408752,1.0
-0.8925211080987006,0.9786886892765483,-0.9526272041303341,1.0
-0.882717254082212,1.120271840857987,-0.9702711233361107,1.0
-0.8925211080987006,1.1289402055000042,-0.9482162706554117,1.0
-0.8793235684402361,0.9151207466412891,-0.9879150425418871,1.0
-0.8978000479258877,0.9006734803303686,-0.9184421222507725,1.0
-0.8781923715746601,0.9295680129522094,-0.8269146272380906,1.0
-0.8759299461617589,0.7937637387623484,-0.8599963966673957,1.0
-0.8868650920890716,0.8544422427018188,-0.8412499062357165,1.0
-0.9083581176707587,0.6868540214716535,-0.8633050368755479,1.0
-0.883848450947788,0.7850953983976564,-0.7706742294126103,1.0
-0.881208949352445,0.7417536237422208,-0.8522774715556314,1.0
-0.9004396128847296,0.860221144370722,-0.8765377446472696,1.0
-0.8891274858202236,0.9469047179589186,-0.9625519202652139,1.0
-0.91665366695748,0.9469047179589186,-0.9592435580161949,1.0
-0.9181619083237481,0.9700203489118563,-1.044154884449103,1.0
-0.9064727367585497,0.9902464926143544,-1.0805453867396042,1.0
-0.9189161240521309,0.9469047179589186,-1.015483585229499,1.0
-0.9283428385226785,1.007583221898389,-1.0055589617476637,1.0
-0.9045873875280901,0.8515528040060298,-1.0397439509741808,1.0
-0.9121287527681785,0.9902464926143544,-1.0827509924566316,1.0
-0.8996854288380965,0.9931359313101433,-0.9890176137677905,1.0
-0.9121287527681785,1.0018043202294857,-0.9790930829389989,1.0
-0.9045873875280901,1.0827089678714543,-0.9030040867211558,1.0
-0.9045873875280901,1.0827089678714543,-0.9030040867211558,1.0
-0.8793235684402361,1.0162515865404063,-1.0132778868594279,1.0
-0.881208949352445,0.9180102338917284,-0.9636547694502497,1.0
-0.8533056603509972,0.9006734803303686,-0.9934288252018446,1.0
-0.8665032316912112,0.7966532260127879,-0.9603464072012309,1.0
-0.861601241319468,0.9180102338917284,-0.9879150425418871,1.0
-0.886487952543131,1.0567039225000532,-0.8996954465130036,1.0
-0.9143912415445787,1.0884878695403575,-0.8522774715556314,1.0
-0.8993084160191537,1.065372262864745,-0.8368391580668831,1.0
-0.8834713430835966,0.9729097633303199,-0.8390447637839097,1.0
-0.8891274858202236,0.9786886892765483,-0.8644076081014505,1.0
-0.9049644637105322,0.8948945786614657,-0.9007980177389078,1.0
-0.8766841618901415,0.9555730826009359,-0.9349832849245575,1.0
-0.9042103113456483,1.004693758925275,-0.800448285164206,1.0
-0.8883733017735905,1.068261701560534,-0.9294695022645992,1.0
-0.8951606413757932,0.9642414229656279,-0.9118255830588227,1.0
-0.8665032316912112,1.1318296684731184,-0.9195448787827639,1.0
-0.8608470889545845,1.2214026807571041,-0.8666136770836985,1.0
-0.8578305111767994,1.2040659514730696,-0.9581409867902915,1.0
-0.8631094826857362,1.2647444554125402,-0.9096204406070159,1.0
-0.8548139333990147,1.1780608818243432,-0.8478662601215765,1.0
-0.8427476222878755,1.1549452751487308,-0.9184421222507725,1.0
-0.8570763271301667,1.1549452751487308,-0.8941816638530462,1.0
-0.8291730698104682,1.019141025236195,-0.9173393657187809,1.0
-0.8401082157377809,0.9497941809320328,-0.9482162706554117,1.0
-0.8419935016047416,0.9786886892765483,-0.9162367944928775,1.0
-0.8529285524868059,0.9642414229656279,-0.9956339676536514,1.0
-0.8510431715745971,0.9729097633303199,-0.9338807136986541,1.0
-0.8340750601822113,0.9151207466412891,-1.0044561125626277,1.0
-0.8397310761918403,0.9151207466412891,-1.0198945187044213,1.0
-0.8468953969312363,0.903562943303483,-0.9603464072012309,1.0
-0.8506661587556542,0.8486633410329156,-0.9636547694502497,1.0
-0.8732904128846662,0.8255477343573033,-0.9636547694502497,1.0
-0.8846026033126715,1.1000456971554888,-0.8930790926271436,1.0
-0.8842255271302297,1.059593361195842,-0.8677162483096028,1.0
-0.8895044986391661,1.0104726605941778,-0.9272640818536607,1.0
-0.8781923715746601,1.0509249965538248,-0.7772910465636917,1.0
-0.8932752604635841,1.0451460948849216,-0.8533800427815356,1.0
-0.883848450947788,0.8833367753236594,-0.8103732792582182,1.0
-0.8665032316912112,0.9180102338917284,-0.7574415216408886,1.0
-0.859715860407259,0.9700203489118563,-0.7519277389809296,1.0
-0.8582075873592415,0.8168793939926113,-0.7673665157349009,1.0
-0.8325666920889455,0.7244168944581862,-0.825812056012188,1.0
-0.8480266571603111,0.6175071771674913,-0.8434559752179646,1.0
-0.8318125714058112,0.7850953983976564,-0.8368391580668831,1.0
-0.8363374539133631,0.7908743000665596,-0.8368391580668831,1.0
-0.8427476222878755,0.863110607343836,-0.8379421925580072,1.0
-0.8563223014922808,0.8082110050732688,-0.8853601675153793,1.0
-0.8453871555649681,0.8660000703169501,-0.9382915545205319,1.0
-0.8382228348255721,0.8891156769925626,-0.9085178693811133,1.0
-0.8619782858201602,0.9873570539185655,-0.8335309811239523,1.0
-0.8604700761356416,1.0133620992899668,-0.9250586614427214,1.0
-0.8627324698667933,1.0480355578580358,-0.8721265332132148,1.0
-0.854436920580072,0.9729097633303199,-0.8842571330242553,1.0
-0.8340750601822113,0.9324574273706732,-0.802654354146454,1.0
-0.8578305111767994,0.9064523819992718,-0.802654354146454,1.0
-0.8502891459367113,0.9526835953504965,-0.7839078637147733,1.0
-0.8423706094689329,0.8804473123505453,-0.7839078637147733,1.0
