Attribute,Index,Clean Value,Cleaned Value
X148,3181,0,-0.606610713
X148,3112,0,-1.455426055
X148,1209,0,0.201090519
X148,3259,0,-0.837031019
X148,276,0,0.50240283
X148,1059,0,-0.153732454
X148,2546,0,0.384366775
X148,2246,0,-0.569802374
X148,1848,0,-0.922324263
X148,1308,0,-0.2208819729999999
X148,1707,0,0.141214416
X148,1629,0,-0.667420364
X148,270,0,-1.156030973
X148,301,0,-0.393616772
X148,1526,1,0.311204699
X148,3188,0,-0.226856963
X148,1798,0,-2.167680923
X148,1536,0,0.071286166
X148,1274,0,-0.181134165
X148,3941,0,-1.412403671
X148,4048,0,0.762681618
X148,2141,0,0.098773799
X148,3330,0,1.118817507
X148,750,0,-0.921317634
X148,2311,1,0.796161001
X148,515,0,-0.8534124469999999
X148,1714,0,-1.280306581
X148,635,0,1.123946865
X148,3988,0,-0.723526141
X148,3413,0,-1.216053092
X148,2808,0,0.422872537
X148,214,0,0.975490237
X148,2499,0,-0.457573393
X148,1568,0,0.737162744
X148,2520,0,0.055228985
X148,1295,0,-1.156256538
X148,792,0,0.704141422
X148,793,0,-0.754018088
X148,2773,0,0.233265566
X148,1531,0,1.721302837
X148,3166,0,0.866254479
X148,3438,0,0.963844569
X148,21,0,0.851053828
X148,2623,0,1.7916692280000002
X148,3435,0,-0.43546795
X148,2130,0,0.283452736
X148,1592,0,0.579180362
X148,1419,0,0.583524121
X148,40,0,0.181957788
X148,3117,0,-0.506082907
X148,3859,0,-0.372753172
X148,1326,0,-0.699605866
X148,1132,0,0.441500318
X148,4007,0,-1.076203151
X148,3852,0,0.031987281
X148,391,0,0.920720782
X148,3762,0,0.906992525
X148,2883,0,1.091473792
X148,3033,0,1.651209811
X148,1288,0,0.2603762419999999
X148,3491,0,-0.198278204
X148,3633,1,2.031634058
X148,1431,0,-0.299645136
X150,124,0,-0.926443447
X150,820,1,-0.439785918
X150,1404,1,1.787332615
X150,3982,0,1.38471885
X150,382,1,2.203352268
X150,1011,1,-1.1241356849999995
X150,846,1,-1.1487067
X150,2607,1,1.684751453
X150,2760,1,1.462276424
X150,2488,0,1.051484245
X150,2415,1,-0.138649289
X150,3741,1,-0.3236449959999999
X150,3154,1,2.90095153
X150,42,1,-0.962596459
X150,3152,1,0.240175561
X150,262,1,0.3634719
X150,835,1,2.166357556
X150,3327,1,1.7972040150000002
X150,3979,0,-0.200567693
X150,3723,1,2.340402109
X150,2495,0,1.899089375
X150,2830,1,0.969629731
X150,2845,1,0.884658219
X150,1424,1,2.079587036
X150,3739,1,1.912030505
X150,670,1,0.598429492
X150,618,1,-0.923411016
X150,2284,1,2.603657433
X150,287,0,-0.916273635
X150,2789,1,1.936136167
X150,1495,1,-1.1897452839999998
X150,2950,1,1.489388415
X150,4028,1,-0.4085132969999999
X150,1254,1,1.432541991
X150,3124,0,-0.740244818
X150,1946,0,-1.2742001859999998
X150,1126,1,3.256397583
X150,2452,1,-0.5593933110000001
X150,2818,1,1.334309947
X150,3966,1,-0.9007900579999998
X150,4200,1,1.298879912
X150,2523,1,1.215829399
X150,2973,1,0.940871866
X150,509,1,0.646418273
X150,650,1,1.050723624
X150,4166,0,-2.010397847
X150,3695,1,1.916732638
X150,673,1,-0.8289407569999999
X150,1250,1,-0.4090182350000001
X150,1585,1,-0.8496487459999998
X150,2421,0,-1.067883159
X150,3440,0,2.240974839
X150,2583,1,2.695406634999999
X150,531,1,0.641349726
X150,2087,1,-2.166376196
X150,1661,0,0.0964556469999999
X150,2657,1,2.440982721
X150,3195,1,-0.2751635790000001
X150,1942,1,-0.025916047
X150,4084,1,3.170698855
X150,1476,1,0.371482806
X150,298,1,0.886999045
X150,2380,1,1.842520733
X150,1607,1,1.047290155
X150,3418,1,3.464186653
X150,141,1,-0.5004572150000001
X150,324,1,-0.0917498920000001
X150,2326,1,-1.661833616
X150,3258,1,0.822397671
X150,2359,1,1.012796818
X150,3534,1,1.079604891
X150,3261,1,1.868064073
X150,2367,1,4.066531109
X150,4093,1,2.792537864
X150,1638,1,0.573644377
X150,3956,1,3.590187713
X150,1365,1,3.428243934
X150,4056,1,-0.02352445
X150,4029,1,1.813259037
X150,3259,1,1.6335486319999997
X150,2782,1,-0.6347168439999998
X150,1656,1,1.661347181
X150,2663,1,2.290183769
X150,3950,1,-1.576082667
X150,2009,1,0.174976825
X150,3522,1,-0.712314453
X150,2296,1,0.54438995
X150,3188,1,0.606634429
X150,186,0,1.465381933
X150,1798,1,3.310559514
X150,3941,1,-0.6495709260000001
X150,159,1,3.47783618
X150,903,1,-0.55234137
X150,1231,1,-0.729177605
X150,312,1,0.1357214409999999
X150,549,1,1.13533441
X150,3330,1,-1.006896093
X150,809,0,-0.58955195
X150,1884,1,1.052690354
X150,3703,1,1.209096949
X150,635,1,1.50223112
X150,3829,1,0.0207192069999999
X150,2465,1,-1.795692029
X150,143,1,2.11732591
X150,4171,0,-0.793549078
X150,2484,1,1.793285831
X150,2044,1,-0.6873141960000001
X150,2247,0,-1.3874407179999997
X150,792,1,3.479536275
X150,2351,1,3.334630127
X150,2437,1,0.137170482
X150,2708,0,-2.104566208
X150,716,1,1.504006593
X150,886,1,-0.627022965
X150,2670,1,-2.513359827
X150,278,1,-0.553502096
X150,2413,1,2.430013845
X150,3435,1,1.779703026
X150,3320,1,0.729098052
X150,2936,0,0.68127174
X150,2384,1,2.328337297
X150,1419,1,0.436518045
X150,40,1,1.743752192
X150,2799,1,0.024448236
X150,1356,1,-0.134367765
X150,3873,1,2.244808457
X150,3957,0,0.044051275
X150,1326,1,-0.1155719020000001
X150,2659,1,2.911051383
X150,1166,1,1.613229099
X150,814,0,-0.8385504170000001
X150,1805,0,-1.48856983
X150,2462,0,-1.773269053
X150,311,1,-0.907017006
X150,4007,1,1.172238088
X150,1195,0,0.822839704
X150,1342,1,2.632977988
X150,3762,1,4.875956185
X150,3362,1,-2.303363197
X150,3012,0,-0.092083502
X150,3033,0,1.200866574
X150,3239,1,1.447533603
X150,4062,0,-1.574491616
X150,1623,1,0.0188926799999999
X150,588,1,0.71896332
X150,3423,0,1.384305173
X150,3592,0,0.087903911
X150,849,1,0.0073884899999999
X150,1431,1,3.232852715
X151,1245,0,-0.897691837
X151,1284,0,1.370195559
X151,1518,0,1.0828629420000002
X151,3463,0,-0.205636783
X151,382,0,-0.1083485329999999
X151,4037,0,-0.684390772
X151,2651,0,0.7375756510000001
X151,4206,0,-0.643351464
X151,3345,0,-0.1996012689999999
X151,2081,0,-1.231191313
X151,3390,0,-0.547082803
X151,2496,0,0.530648008
X151,1951,0,1.710578618
X151,543,0,-1.654087639
X151,1197,0,-0.011993762
X151,3027,1,0.677652125
X151,2485,0,0.807894884
X151,2578,0,-1.52061509
X151,1091,0,-2.003165819
X151,3741,0,-1.454121337
X151,3225,0,1.407262602
X151,3152,0,-0.214076755
X151,244,0,-0.666505418
X151,1872,0,-0.532989328
X151,1963,1,-0.911420264
X151,2070,0,-1.219581062
X151,2408,0,-0.168317687
X151,2624,0,-0.899107935
X151,348,0,1.729042445
X151,4129,0,-0.743667022
X151,2160,0,-0.566039305
X151,2615,0,0.1941269869999999
X151,2950,0,2.745525668
X151,2548,0,-0.4796465179999999
X151,1862,0,-1.588509549
X151,2355,0,1.293356468
X151,3156,1,3.400301855
X151,4159,0,0.492725117
X151,1254,0,1.592820204
X151,3101,0,1.805219135
X151,2241,1,3.582453805
X151,1094,0,-2.939183548
X151,1765,0,0.703268381
X151,288,0,0.209665902
X151,554,0,0.424020938
X151,1126,0,-0.326210516
X151,3851,0,0.87049591
X151,2818,1,-0.2334056179999999
X151,2750,0,0.6747692829999999
X151,3966,0,1.5567026599999998
X151,1827,0,-0.061251863
X151,2973,0,0.611801785
X151,3861,0,0.58909945
X151,4108,0,-0.330313051
X151,2790,0,-0.375044303
X151,2378,0,-0.0155654979999999
X151,531,0,-0.241124846
X151,859,0,1.264824128
X151,2923,0,-2.3468908569999996
X151,2965,0,0.252360391
X151,1386,0,1.277061044
X151,1196,0,-0.191179184
X151,1799,0,1.90597166
X151,298,0,0.014141925
X151,1962,0,0.8921843809999999
X151,2616,0,-0.315197445
X151,3515,0,-0.71304906
X151,1682,0,0.0112274599999999
X151,3934,0,-1.0580464140000003
X151,3624,0,0.846986427
X151,141,0,-1.264767689
X151,324,0,0.103003981
X151,3655,0,2.544234736
X151,1005,0,0.921423816
X151,2447,0,-0.111871245
X151,3183,0,0.627612903
X151,2010,0,2.56604387
X151,3637,0,-0.359301751
X151,4093,0,-0.873046627
X151,3503,0,0.074051435
X151,2660,0,-0.6784851709999999
X151,2000,1,2.059960967
X151,987,0,-0.5844110950000001
X151,1519,0,-0.761201968
X151,3080,0,0.162940004
X151,308,0,0.511130216
X151,3181,0,0.444650604
X151,3590,0,0.282335908
X151,1308,0,2.020752681
X151,2004,0,0.079081361
X151,2663,0,1.056999063
X151,1802,0,-0.826408894
X151,2678,0,0.635101678
X151,2114,1,2.881224926
X151,381,0,-0.685006848
X151,3188,0,-1.839280525
X151,2148,0,-1.479185881
X151,2716,0,0.859855474
X151,1274,1,-1.213886897
X151,3941,0,-0.356700448
X151,2407,0,-1.760459071
X151,549,0,0.387449595
X151,1267,1,1.386545251
X151,2339,0,-0.695452371
X151,2801,0,-0.217130658
X151,3410,0,0.959886101
X151,2867,0,-0.557642419
X151,3988,0,-0.2835189459999999
X151,428,0,0.369449511
X151,143,1,0.457491848
X151,3849,0,0.969612212
X151,1088,0,-1.122586413
X151,1084,0,0.842771205
X151,2351,0,0.2889637519999999
X151,1711,0,-0.0263471669999999
X151,2978,0,0.04242939
X151,3193,0,-1.6549201099999995
X151,2383,1,0.29554934
X151,4125,0,-2.071681605
X151,1008,0,2.279957664
X151,4005,0,-0.576342513
X151,1248,0,1.447562555
X151,1055,0,-0.976603138
X151,1717,0,-0.14972625
X151,1275,0,-0.1792370399999999
X151,893,0,-0.870328486
X151,3,0,0.279763628
X151,2707,0,0.895935433
X151,1086,0,-1.217427428
X151,1326,0,0.264673852
X151,1464,0,0.227792273
X151,2659,0,-2.227958562
X151,2109,0,0.83709875
X151,4170,0,-1.371181221
X151,705,0,0.548120318
X151,2620,0,-0.125599797
X151,1132,0,-2.690438786
X151,3852,0,-0.702113825
X151,2679,0,1.340195251
X151,137,0,1.446171939
X151,216,0,0.072733872
X151,3762,0,-0.803595
X151,108,0,0.613234325
X151,2883,0,0.532752897
X151,3108,0,0.4350395450000001
X151,3381,0,-2.030147712
X151,4027,0,0.732946984
X151,1087,0,1.952247666
X151,3004,0,0.051025733
X151,1431,0,-0.387391901
X151,95,0,0.135957707
X151,4169,0,-1.531522911
X152,422,0,-0.911063197
X152,124,0,-3.469446951953614e-18
X152,2979,0,-3.469446951953614e-18
X152,1812,0,-3.469446951953614e-18
X152,1245,0,-0.2425114079999999
X152,820,0,-3.469446951953614e-18
X152,1404,0,-3.469446951953614e-18
X152,1383,0,-3.469446951953614e-18
X152,101,0,-3.469446951953614e-18
X152,3818,0,-3.469446951953614e-18
X152,1576,0,-3.469446951953614e-18
X152,1639,0,-3.469446951953614e-18
X152,1284,0,-3.469446951953614e-18
X152,4002,0,0.659140818
X152,3294,0,-3.469446951953614e-18
X152,3795,0,-3.469446951953614e-18
X152,1104,0,-3.469446951953614e-18
X152,4045,0,-3.469446951953614e-18
X152,1518,0,-3.469446951953614e-18
X152,3463,0,-3.469446951953614e-18
X152,3204,0,-3.469446951953614e-18
X152,3982,0,-3.469446951953614e-18
X152,3593,0,-3.469446951953614e-18
X152,3338,0,-3.469446951953614e-18
X152,983,0,-3.469446951953614e-18
X152,457,0,-0.419755255
X152,3791,0,-3.469446951953614e-18
X152,3213,0,-3.469446951953614e-18
X152,3201,0,-3.469446951953614e-18
X152,3066,0,-3.469446951953614e-18
X152,382,0,-0.893601701
X152,4037,0,-3.469446951953614e-18
X152,2412,0,-3.469446951953614e-18
X152,2651,0,-3.469446951953614e-18
X152,1491,0,-3.469446951953614e-18
X152,1850,0,-3.469446951953614e-18
X152,1011,0,-3.469446951953614e-18
X152,1875,0,-3.469446951953614e-18
X152,4206,0,-3.469446951953614e-18
X152,663,0,-3.469446951953614e-18
X152,1992,0,-3.469446951953614e-18
X152,3345,0,-3.469446951953614e-18
X152,3930,0,0.013295612
X152,2081,0,-3.469446951953614e-18
X152,3242,0,-3.469446951953614e-18
X152,3390,0,-3.469446951953614e-18
X152,3444,0,-3.469446951953614e-18
X152,2496,0,-3.469446951953614e-18
X152,1951,0,-3.469446951953614e-18
X152,846,0,-3.469446951953614e-18
X152,543,0,-3.469446951953614e-18
X152,3222,0,-3.469446951953614e-18
X152,92,0,-3.469446951953614e-18
X152,2607,0,-3.469446951953614e-18
X152,2760,0,-3.469446951953614e-18
X152,2128,0,-3.469446951953614e-18
X152,1197,0,-0.569206425
X152,1938,0,-3.469446951953614e-18
X152,1103,0,-0.8709269529999999
X152,2898,0,-3.469446951953614e-18
X152,2340,0,-3.469446951953614e-18
X152,2443,0,-3.469446951953614e-18
X152,2098,0,-3.469446951953614e-18
X152,2335,0,-3.469446951953614e-18
X152,4098,0,-3.469446951953614e-18
X152,3455,0,-3.469446951953614e-18
X152,3517,0,-3.469446951953614e-18
X152,1049,0,-3.469446951953614e-18
X152,3067,0,-3.469446951953614e-18
X152,1979,0,-3.469446951953614e-18
X152,899,0,-3.469446951953614e-18
X152,1460,0,-3.469446951953614e-18
X152,1899,0,-3.469446951953614e-18
X152,238,0,-3.469446951953614e-18
X152,3027,0,-0.354346308
X152,3696,0,-0.128239289
X152,1134,0,-3.469446951953614e-18
X152,2821,0,-3.469446951953614e-18
X152,2953,0,-3.469446951953614e-18
X152,164,0,-3.469446951953614e-18
X152,2488,0,-3.469446951953614e-18
X152,3940,0,-3.469446951953614e-18
X152,253,0,-3.469446951953614e-18
X152,2485,0,0.113457143
X152,2319,0,-3.469446951953614e-18
X152,2592,0,-3.469446951953614e-18
X152,4039,0,-3.469446951953614e-18
X152,2382,0,-3.469446951953614e-18
X152,3650,0,1.068742336
X152,2578,0,-0.182234805
X152,3298,0,-3.469446951953614e-18
X152,1699,0,-3.469446951953614e-18
X152,3232,0,-3.469446951953614e-18
X152,2577,0,-3.469446951953614e-18
X152,1924,0,-3.469446951953614e-18
X152,3433,0,-3.469446951953614e-18
X152,2416,0,0.104437842
X152,2415,0,-3.469446951953614e-18
X152,1091,0,0.050930897
X152,3454,0,0.132652303
X152,1486,0,-0.007381565
X152,3741,0,-3.469446951953614e-18
X152,3154,0,-3.469446951953614e-18
X152,1182,0,-3.469446951953614e-18
X152,1453,0,-3.469446951953614e-18
X152,594,0,-3.469446951953614e-18
X152,678,0,0.339245492
X152,42,0,-3.469446951953614e-18
X152,3424,0,-3.469446951953614e-18
X152,3225,0,-3.469446951953614e-18
X152,2438,0,-3.469446951953614e-18
X152,3152,0,-3.469446951953614e-18
X152,244,0,-3.469446951953614e-18
X152,1125,0,-3.469446951953614e-18
X152,1340,0,-3.469446951953614e-18
X152,2305,0,-0.031834672
X152,2310,0,-3.469446951953614e-18
X152,3807,0,-3.469446951953614e-18
X152,1443,0,-3.469446951953614e-18
X152,262,0,-3.469446951953614e-18
X152,1872,0,-3.469446951953614e-18
X152,3236,0,-3.469446951953614e-18
X152,3599,0,-3.469446951953614e-18
X152,1690,0,-3.469446951953614e-18
X152,2919,0,0.734019708
X152,1726,0,-3.469446951953614e-18
X152,2881,0,-3.469446951953614e-18
X152,835,0,-3.469446951953614e-18
X152,3327,0,-3.469446951953614e-18
X152,1963,0,-3.469446951953614e-18
X152,3255,0,-3.469446951953614e-18
X152,2768,0,-3.469446951953614e-18
X152,341,0,-3.469446951953614e-18
X152,361,0,-3.469446951953614e-18
X152,1602,0,-3.469446951953614e-18
X152,749,0,-3.469446951953614e-18
X152,114,0,-3.469446951953614e-18
X152,3824,0,-3.469446951953614e-18
X152,481,0,0.157734375
X152,2070,0,-3.469446951953614e-18
X152,2122,0,-3.469446951953614e-18
X152,3979,0,-0.048898693
X152,3199,0,-3.469446951953614e-18
X152,4157,0,-3.469446951953614e-18
X152,3776,0,-3.469446951953614e-18
X152,784,0,-3.469446951953614e-18
X152,3723,0,-3.469446951953614e-18
X152,2495,0,-3.469446951953614e-18
X152,2830,0,-3.469446951953614e-18
X152,1767,0,-3.469446951953614e-18
X152,3472,0,-3.469446951953614e-18
X152,3591,0,-3.469446951953614e-18
X152,3794,0,-3.469446951953614e-18
X152,2988,1,2.407220134
X152,3174,0,-0.697858188
X152,2845,0,-3.469446951953614e-18
X152,2410,0,-3.469446951953614e-18
X152,3055,0,0.794666104
X152,2624,0,0.015705533
X152,1272,0,-3.469446951953614e-18
X152,3509,0,0.156324701
X152,2196,0,-3.469446951953614e-18
X152,1128,0,-3.469446951953614e-18
X152,627,0,-3.469446951953614e-18
X152,348,0,-3.469446951953614e-18
X152,1303,0,-3.469446951953614e-18
X152,2755,0,-3.469446951953614e-18
X152,1566,0,-3.469446951953614e-18
X152,3699,0,-3.469446951953614e-18
X152,4129,0,-3.469446951953614e-18
X152,980,0,-3.469446951953614e-18
X152,3214,0,-3.469446951953614e-18
X152,1424,0,-3.469446951953614e-18
X152,3739,0,-0.306452318
X152,2160,0,-3.469446951953614e-18
X152,912,0,-3.469446951953614e-18
X152,2705,0,-3.469446951953614e-18
X152,633,0,-3.469446951953614e-18
X152,670,0,-3.469446951953614e-18
X152,446,0,-3.469446951953614e-18
X152,618,0,-3.469446951953614e-18
X152,2284,0,-3.469446951953614e-18
X152,2615,0,-3.469446951953614e-18
X152,2356,0,-3.469446951953614e-18
X152,1327,0,-3.469446951953614e-18
X152,287,0,-3.469446951953614e-18
X152,3219,0,-3.469446951953614e-18
X152,3685,0,-3.469446951953614e-18
X152,2789,0,-3.469446951953614e-18
X152,1466,0,0.5244115809999998
X152,4183,0,-3.469446951953614e-18
X152,1973,0,-3.469446951953614e-18
X152,2294,0,-3.469446951953614e-18
X152,116,0,-3.469446951953614e-18
X152,3578,0,-3.469446951953614e-18
X152,1495,0,-3.469446951953614e-18
X152,354,0,-3.469446951953614e-18
X152,1954,0,-1.420610693
X152,1233,0,-3.469446951953614e-18
X152,614,0,-3.469446951953614e-18
X152,2950,0,-3.469446951953614e-18
X152,2695,0,-3.469446951953614e-18
X152,2548,0,-3.469446951953614e-18
X152,4028,0,-3.469446951953614e-18
X152,1862,0,-3.469446951953614e-18
X152,3828,0,-3.469446951953614e-18
X152,4076,0,-3.469446951953614e-18
X152,58,0,-3.469446951953614e-18
X152,2213,0,0.375541458
X152,1836,0,-3.469446951953614e-18
X152,2355,0,-0.431142025
X152,3156,0,-3.469446951953614e-18
X152,4159,0,-3.469446951953614e-18
X152,1736,0,-3.469446951953614e-18
X152,3621,0,-3.469446951953614e-18
X152,3001,0,-3.469446951953614e-18
X152,2536,0,-3.469446951953614e-18
X152,3124,0,-3.469446951953614e-18
X152,3101,0,-3.469446951953614e-18
X152,3014,0,-3.469446951953614e-18
X152,2241,0,-0.647057154
X152,1666,0,-3.469446951953614e-18
X152,2930,0,-3.469446951953614e-18
X152,561,0,0.858058313
X152,2859,0,-3.469446951953614e-18
X152,3062,0,-3.469446951953614e-18
X152,425,0,-3.469446951953614e-18
X152,1094,0,-3.469446951953614e-18
X152,2751,0,-3.469446951953614e-18
X152,1377,0,-3.469446951953614e-18
X152,648,0,-3.469446951953614e-18
X152,73,0,-3.469446951953614e-18
X152,1923,0,-0.47900886
X152,2460,0,-3.469446951953614e-18
X152,2252,0,0.069874603
X152,1765,0,-0.441669484
X152,744,0,0.275945657
X152,3253,0,-3.469446951953614e-18
X152,1006,0,-3.469446951953614e-18
X152,621,0,-3.469446951953614e-18
X152,1946,0,-3.469446951953614e-18
X152,288,0,-3.469446951953614e-18
X152,554,0,-3.469446951953614e-18
X152,1126,0,-3.469446951953614e-18
X152,1242,0,-3.469446951953614e-18
X152,3663,0,0.125772339
X152,1555,0,0.285955265
X152,3851,0,-3.469446951953614e-18
X152,2452,0,-3.469446951953614e-18
X152,2765,0,-3.469446951953614e-18
X152,999,0,-3.469446951953614e-18
X152,2286,0,-3.469446951953614e-18
X152,2544,0,-3.469446951953614e-18
X152,2882,0,-3.469446951953614e-18
X152,2228,0,0.363852617
X152,1398,0,-3.469446951953614e-18
X152,1578,0,-3.469446951953614e-18
X152,2818,0,-3.469446951953614e-18
X152,2750,0,-3.469446951953614e-18
X152,1621,0,-3.469446951953614e-18
X152,3966,0,0.987977173
X152,1827,0,-0.391082205
X152,2346,0,-3.469446951953614e-18
X152,4200,0,-3.469446951953614e-18
X152,2523,0,-3.469446951953614e-18
X152,2973,0,-0.8282004109999999
X152,441,0,-1.664474179
X152,509,0,-0.594342454
X152,1101,0,-3.469446951953614e-18
X152,590,0,0.4857737599999999
X152,2171,0,-3.469446951953614e-18
X152,650,0,-3.469446951953614e-18
X152,1547,0,-3.469446951953614e-18
X152,3951,0,-3.469446951953614e-18
X152,4166,0,-3.469446951953614e-18
X152,3861,0,-3.469446951953614e-18
X152,419,0,-0.1196725019999999
X152,4108,0,0.573503324
X152,3695,0,-3.469446951953614e-18
X152,1456,0,-3.469446951953614e-18
X152,2964,0,-3.469446951953614e-18
X152,661,0,-3.469446951953614e-18
X152,631,0,-3.469446951953614e-18
X152,673,0,-3.469446951953614e-18
X152,1250,0,-3.469446951953614e-18
X152,3931,0,-0.773743825
X152,483,0,-3.469446951953614e-18
X152,1585,0,-3.469446951953614e-18
X152,2421,0,-3.469446951953614e-18
X152,3705,0,-3.469446951953614e-18
X152,2322,0,-3.469446951953614e-18
X152,1463,0,0.070208559
X152,3002,0,-3.469446951953614e-18
X152,3440,0,1.222409487
X152,2790,0,-3.469446951953614e-18
X152,2583,0,-3.469446951953614e-18
X152,857,0,-3.469446951953614e-18
X152,1226,0,-3.469446951953614e-18
X152,1191,0,-3.469446951953614e-18
X152,2378,0,-3.469446951953614e-18
X152,3567,0,-3.469446951953614e-18
X152,531,0,-3.469446951953614e-18
X152,50,0,-0.643975914
X152,3336,0,-0.561591962
X152,2270,0,-3.469446951953614e-18
X152,859,0,-3.469446951953614e-18
X152,2087,0,-3.469446951953614e-18
X152,1073,0,-3.469446951953614e-18
X152,720,0,-3.469446951953614e-18
X152,152,0,-3.469446951953614e-18
X152,2352,0,-3.469446951953614e-18
X152,3234,0,-3.469446951953614e-18
X152,1661,0,-3.469446951953614e-18
X152,1657,0,-3.469446951953614e-18
X152,4173,0,-3.469446951953614e-18
X152,2657,0,-3.469446951953614e-18
X152,3064,0,-0.0712171239999999
X152,4187,0,-3.469446951953614e-18
X152,2358,0,-3.469446951953614e-18
X152,3207,0,-3.469446951953614e-18
X152,2923,0,0.4713766750000001
X152,3476,0,1.368241122
X152,3195,0,-0.294404382
X152,3908,0,-3.469446951953614e-18
X152,2965,0,-3.469446951953614e-18
X152,1942,0,-3.469446951953614e-18
X152,2308,0,-3.469446951953614e-18
X152,2454,0,-3.469446951953614e-18
X152,2078,0,-3.469446951953614e-18
X152,3079,0,-3.469446951953614e-18
X152,1386,0,0.255913003
X152,4208,0,-3.469446951953614e-18
X152,1400,0,-3.469446951953614e-18
X152,1196,0,-3.469446951953614e-18
X152,4084,0,-3.469446951953614e-18
X152,2719,0,-3.469446951953614e-18
X152,1799,0,-3.469446951953614e-18
X152,1910,0,-3.469446951953614e-18
X152,1476,0,-3.469446951953614e-18
X152,2285,0,-3.469446951953614e-18
X152,3800,0,-3.469446951953614e-18
X152,2526,0,-3.469446951953614e-18
X152,2380,0,-0.576704757
X152,1962,0,-1.903798284
X152,1265,0,-3.469446951953614e-18
X152,2261,0,-3.469446951953614e-18
X152,959,0,-3.469446951953614e-18
X152,1607,0,-3.469446951953614e-18
X152,2248,0,-3.469446951953614e-18
X152,909,0,-3.469446951953614e-18
X152,3094,0,1.100753179
X152,1610,0,-3.469446951953614e-18
X152,2616,0,-3.469446951953614e-18
X152,1375,0,-3.469446951953614e-18
X152,350,0,-3.469446951953614e-18
X152,3515,0,-3.469446951953614e-18
X152,1682,0,-3.469446951953614e-18
X152,3934,0,0.107515217
X152,3624,0,-0.1046529039999999
X152,1672,0,-3.469446951953614e-18
X152,1180,0,-3.469446951953614e-18
X152,2985,0,-3.469446951953614e-18
X152,3418,0,-3.469446951953614e-18
X152,2576,0,-3.469446951953614e-18
X152,1917,0,-3.469446951953614e-18
X152,1358,0,-3.469446951953614e-18
X152,1826,0,-3.469446951953614e-18
X152,787,0,0.074110285
X152,3895,0,-3.469446951953614e-18
X152,141,0,-3.469446951953614e-18
X152,789,0,-3.469446951953614e-18
X152,324,0,-3.469446951953614e-18
X152,2921,0,-3.469446951953614e-18
X152,715,0,-3.469446951953614e-18
X152,3493,0,-3.469446951953614e-18
X152,4000,0,-3.469446951953614e-18
X152,3385,0,-3.469446951953614e-18
X152,3655,0,-3.469446951953614e-18
X152,2326,0,-3.469446951953614e-18
X152,407,0,0.785888998
X152,1005,0,-3.469446951953614e-18
X152,891,0,-3.469446951953614e-18
X152,2447,0,-0.0754979409999999
X152,2797,0,0.779271776
X152,3258,0,-3.469446951953614e-18
X152,2359,0,-3.469446951953614e-18
X152,304,0,-3.469446951953614e-18
X152,3534,0,-3.469446951953614e-18
X152,2667,0,0.246480932
X152,665,0,-3.469446951953614e-18
X152,1178,0,-3.469446951953614e-18
X152,1948,0,-3.469446951953614e-18
X152,3261,0,-3.469446951953614e-18
X152,3183,0,-3.469446951953614e-18
X152,2010,0,-3.469446951953614e-18
X152,2367,0,-3.469446951953614e-18
X152,2759,0,-3.469446951953614e-18
X152,305,0,-3.469446951953614e-18
X152,3637,0,-3.469446951953614e-18
X152,3926,0,-3.469446951953614e-18
X152,917,0,-3.469446951953614e-18
X152,2649,0,-3.469446951953614e-18
X152,1625,0,-3.469446951953614e-18
X152,3340,0,0.089685431
X152,822,0,-3.469446951953614e-18
X152,3772,0,-3.469446951953614e-18
X152,4093,0,-3.469446951953614e-18
X152,3503,0,-3.469446951953614e-18
X152,3556,0,-3.469446951953614e-18
X152,1001,0,-3.469446951953614e-18
X152,19,0,-3.469446951953614e-18
X152,1638,0,-3.469446951953614e-18
X152,1668,0,-3.469446951953614e-18
X152,494,0,-3.469446951953614e-18
X152,3877,0,-3.469446951953614e-18
X152,2654,0,-3.469446951953614e-18
X152,2656,0,-0.062435386
X152,2900,0,-3.469446951953614e-18
X152,2660,0,0.0776013969999999
X152,1010,0,0.399621815
X152,3759,0,-3.469446951953614e-18
X152,3956,0,-3.469446951953614e-18
X152,1678,0,-3.469446951953614e-18
X152,2000,0,-3.469446951953614e-18
X152,1311,0,-3.469446951953614e-18
X152,1988,0,-3.469446951953614e-18
X152,2605,0,-3.469446951953614e-18
X152,345,0,-3.469446951953614e-18
X152,2926,0,-3.469446951953614e-18
X152,987,0,-3.469446951953614e-18
X152,3898,0,-3.469446951953614e-18
X152,3480,0,-3.469446951953614e-18
X152,3968,0,-3.469446951953614e-18
X152,1143,0,-3.469446951953614e-18
X152,1199,0,-3.469446951953614e-18
X152,86,0,-3.469446951953614e-18
X152,1519,0,-3.469446951953614e-18
X152,2969,0,-0.582977763
X152,1382,0,-3.469446951953614e-18
X152,3080,0,-3.469446951953614e-18
X152,1015,0,-3.469446951953614e-18
X152,129,0,-3.469446951953614e-18
X152,1365,0,-3.469446951953614e-18
X152,2585,0,-3.469446951953614e-18
X152,2217,0,-3.469446951953614e-18
X152,4056,0,-3.469446951953614e-18
X152,1360,0,-3.469446951953614e-18
X152,308,0,-3.469446951953614e-18
X152,4029,0,-3.469446951953614e-18
X152,3181,0,0.4404943469999999
X152,3112,0,-3.469446951953614e-18
X152,1209,0,-3.469446951953614e-18
X152,3162,0,0.474193911
X152,3259,0,-3.469446951953614e-18
X152,1240,0,-3.469446951953614e-18
