Attribute,Index,Dirty Value,Cleaned Value
X139,254,0,-1.3877787807814457e-17
X139,628,2.522512542,1
X139,2200,0,-1.3877787807814457e-17
X139,3063,0,-1.3877787807814457e-17
X139,3109,0,-1.3877787807814457e-17
X139,3724,0,-1.3877787807814457e-17
X139,2302,0,-1.3877787807814457e-17
X139,263,0,-1.3877787807814457e-17
X139,1439,-0.020297678,-1.3877787807814457e-17
X139,2977,-0.488635412,-1.3877787807814457e-17
X139,1735,0,-1.3877787807814457e-17
X139,3220,-0.869577846,-1.3877787807814457e-17
X139,1795,0,-1.3877787807814457e-17
X139,3583,-0.731422355,-1.3877787807814457e-17
X139,203,0,-1.3877787807814457e-17
X139,1760,0,-1.3877787807814457e-17
X139,2268,-0.896029883,-1.3877787807814457e-17
X139,3185,0.818268971,-1.3877787807814457e-17
X139,4110,0,-1.3877787807814457e-17
X139,3899,-1.764591209,-1.3877787807814457e-17
X139,684,0.229247668,1
X139,4178,0,-1.3877787807814457e-17
X139,318,0.349280545,-1.3877787807814457e-17
X139,649,0,-1.3877787807814457e-17
X139,3431,1.545861016,-1.3877787807814457e-17
X139,1401,2.163014885,-1.3877787807814457e-17
X139,1530,0,-1.3877787807814457e-17
X139,4150,0,-1.3877787807814457e-17
X139,3628,0,-1.3877787807814457e-17
X139,3061,0,-1.3877787807814457e-17
X139,2626,0,-1.3877787807814457e-17
X139,2691,0,-1.3877787807814457e-17
X139,3562,0,-1.3877787807814457e-17
X139,2696,0,-1.3877787807814457e-17
X139,2569,0,-1.3877787807814457e-17
X139,1077,0.843340934,-1.3877787807814457e-17
X139,776,-0.392627568,1
X139,2557,0,-1.3877787807814457e-17
X139,2613,0,-1.3877787807814457e-17
X139,2889,0,-1.3877787807814457e-17
X139,1900,0,-1.3877787807814457e-17
X139,2748,0,-1.3877787807814457e-17
X139,1083,0,-1.3877787807814457e-17
X139,2434,0,-1.3877787807814457e-17
X139,770,0,-1.3877787807814457e-17
X139,3773,0,-1.3877787807814457e-17
X140,422,-0.279746788,-0.2797467880000001
X140,1353,0.817616129,0
X140,2412,-1.034521295,0
X140,2651,-0.728997686,-0.7289976859999999
X140,238,-0.410780238,-0.4107802380000001
X140,931,-0.003513354,0
X140,3424,1.140289274,1
X140,1690,-1.388791197,0
X140,1327,-0.791211459,-0.7912114589999999
X140,3001,1.63317728,0
X140,1377,-0.058203027,-0.0582030269999999
X140,1923,0.00791988,0.0079198799999999
X140,3234,0.47477371,0.4747737100000001
X140,3908,1.397538208,0
X140,1942,-1.555757214,-1.5557572140000002
X140,1287,-0.0150593,-0.0150592999999999
X140,350,-1.246962262,0
X140,3956,-0.004789481,-0.0047894809999999
X140,3480,1.005522486,1.0055224860000005
X140,2969,empty,6.938893903907228e-18
X140,1365,0.355991856,0.3559918559999999
X140,1318,0.416019423,0.4160194229999999
X140,3496,0.860785255,0.8607852550000001
X140,1473,-0.19059865,0
X140,3769,-0.009235573,0
X140,2424,-0.004214629,-0.0042146289999999
X140,312,0.359892904,0.3598929039999999
X140,3960,-0.25644649,-0.2564464900000001
X140,1568,-0.440154576,-0.4401545760000001
X140,3876,-0.867343877,-0.8673438770000002
X140,3538,-0.575873928,0
X140,1563,0.375284542,0.3752845419999999
X140,484,1.697994104,0
X140,2404,1.213058187,0
X140,3612,0.275467884,0
X140,2088,0.509563482,0
X140,1641,-0.239531706,0
X140,1912,-0.862332521,-0.8623325209999999
X140,251,-0.287978916,0
X140,3631,0.660572005,0
X140,3762,0.349918169,0.3499181689999999
X140,149,-1.365760255,0
X140,731,-0.609204289,0
X140,2658,-0.008125175,-0.0081251749999999
X140,2052,1.356224089,0
X140,2762,-0.258053466,0
X140,3428,-0.183618759,0
X140,944,-0.203641585,0
X140,2008,-1.054875523,0
X140,662,-1.107552563,0
X140,3896,-0.068516108,0
X140,3053,1.232872907,1
X140,1933,0.263733015,0
X140,1998,1.058468147,0
X140,1918,-0.300009286,0
X140,4023,1.718464714,0
X140,2740,0.21488291,0
X140,107,-0.906237065,0
X140,1080,-0.632945711,0
X140,4019,1.463701868,0
X140,667,0.552905459,0
X140,2725,0.214883564,0
X140,2550,1.25059562,0
X140,2746,-0.473621717,0
X140,3020,1.013291865,0
X140,2784,0.754827175,0
X140,3790,0.196111678,0
X140,173,-0.916735052,0
X140,3456,0.619783103,0
X140,3091,0.128087381,0
X140,90,0.012164199,0
X140,2445,-0.117752879,0
X140,3295,-0.026324212,0
X140,1636,-0.842781111,0
X140,634,0.435787671,0
X140,2661,-0.235737676,0
X140,3414,-0.758303923,0
X140,2876,0.003022646,0
X140,3465,0.459358458,0
X140,181,empty,0
X140,4012,0.740016422,0
X140,2278,0.44480053,0
X140,1439,-0.379060286,0
X140,684,0.837475201,0
X140,318,-0.147076567,0
X140,2696,0.049272719,0
X140,2569,-1.763250541,0
X140,1077,1.172989169,0
X140,1900,0.497646797,0
X140,1083,0.083987814,0
X140,3773,0.435941647,0
X141,1383,0.096827137,0
X141,3818,-0.473136878,0
X141,1576,-1.207865462,0
X141,1353,0.676122069,0
X141,2412,0.274330328,0
X141,1491,-0.044536027,0
X141,1850,0.008349987,0
X141,1197,-0.111515811,-0.1115158109999999
X141,2592,-0.406288297,0
X141,931,0.116797306,0
X141,594,-0.019141274,0
X141,1690,-0.308665549,0
X141,2755,-0.05805089,0
X141,1566,0.388141239,0
X141,3219,0.662795332,0
X141,3126,-0.407355901,0
X141,425,-0.141663542,0
X141,1006,-0.220165373,0
X141,857,0.134049065,0
X141,2358,1.15015223,0
X141,2616,empty,-1.734723475976807e-18
X141,1180,-0.028636192,-0.0286361919999999
X141,2447,-0.067050028,-0.0670500279999999
X141,962,-0.402874464,0
X141,2300,-1.119398981,0
X141,3769,0.405040172,0
X141,2296,-0.074023192,-0.0740231919999999
X141,375,-0.095701089,-0.0957010889999999
X141,940,0.015271434,0
X141,186,0.000725944,0.0007259439999999
X141,208,-0.277509539,0
X141,1950,0.403069392,0
X141,1344,-0.372135656,0
X141,3961,-0.058577601,0
X141,2254,-0.076309118,-0.0763091179999999
X141,3538,0.652283438,0
X141,3796,-0.179500472,0
X141,3756,-0.046421424,0
X141,2085,-0.024636081,0
X141,994,-0.521447923,0
X141,1275,-0.052055953,-0.0520559529999999
X141,1291,-0.116531601,-0.1165316009999999
X141,3873,-0.081404238,-0.0814042379999999
X141,3929,-0.069628659,-0.0696286589999999
X141,146,0.446932121,0
X141,727,-0.36725303,0
X141,1509,-0.220202419,0
X141,3631,0.213465609,0
X141,149,0.145544361,0
X141,2052,0.115512741,0
X141,3428,0.049312928,0
X141,3819,0.105604458,0
X141,1940,0.09335096,0
X141,3812,-0.364113925,0
X141,662,0.095209608,0
X141,3367,0.267318661,0
X141,3616,0.773255562,0
X141,3975,0.910688296,0
X141,1933,0.234943938,0
X141,2244,0.136821868,0
X141,1998,-0.45082716,0
X141,2450,0.84702511,0
X141,3289,0.626613112,0
X141,1918,1.398346143,0
X141,654,0.6918043,0
X141,1630,-0.500617581,0
X141,646,-0.068355899,0
X141,1247,0.507851286,0
X141,1527,-0.112651309,0
X141,4023,0.264163975,0
X141,537,0.51037995,0
X141,2134,-0.658496565,0
X141,1655,0.320787936,0
X141,1490,0.025898104,0
X141,2159,0.202811304,0
X141,1332,0.008057237,0
X141,3483,0.383505159,0
X141,2872,-0.111744621,0
X141,2746,-0.317583076,0
X141,1253,0.061054565,0
X141,1828,0.071744377,0
X141,3634,0.01317136,0
X141,2783,-1.109810422,0
X141,265,0.647908006,0
X141,3604,-0.81950378,0
X141,873,-0.232839523,0
X141,1636,0.290006803,0
X141,2389,0.348693037,0
X141,2704,0.933316539,0
X141,2871,-0.546201264,0
X141,570,0.506367489,0
X141,3328,0.239236886,0
X141,4012,0.049375096,0
X141,2200,-0.232127573,0
X141,3724,0.839220176,0
X141,3185,0.466491543,0
X141,3899,-0.51712869,0
X141,4150,0.119999255,0
X141,3628,0.268189635,0
X141,2889,-0.209639985,0
X141,1529,-0.181042813,0
X142,3818,2.2038672,1
X142,2651,3.016484971,3.0164849709999997
X142,1197,0.061251203,0.0612512029999999
X142,238,-2.341090967,-2.3410909670000004
X142,2592,1.128924158,1
X142,4039,0.260116979,0.2601169789999999
X142,931,2.10103739,1
X142,3433,3.360644224,3.3606442239999996
X142,1182,1.224917234,1
X142,3509,0.22085773,0.2208577299999999
X142,1973,3.385582516,3.3855825159999995
X142,1495,-0.347869592,-0.3478695920000001
X142,614,0.317815219,0.3178152189999999
X142,2213,-0.095784286,-0.0957842859999998
X142,1736,-0.640139986,0
X142,3001,4.694962015,1
X142,1666,-0.415062983,-0.4150629830000001
X142,2346,3.332713597,3.3327135969999997
X142,509,-2.241303422,-2.2413034220000005
X142,2358,3.181200999,1
X142,2078,1.756620239,1
X142,2248,-0.566758575,1
X142,789,3.592277303,3.5922773029999995
X142,19,-2.000623908,-2.000623908000001
X142,1678,-2.035658963,-2.0356589630000004
X142,1360,-0.056961317,-0.0569613169999999
X142,3112,1.753567993,1.7535679930000003
X142,1230,-0.200675626,-0.2006756259999998
X142,2663,-0.314664583,-0.3146645830000001
X142,2982,1.015974989,1
X142,1274,2.847856692,2.8478566919999997
X142,3942,0.053065528,0.0530655279999999
X142,750,1.648861006,1.6488610060000002
X142,515,-0.28804438,-0.2880443799999999
X142,208,0.6490909,1
X142,2474,3.50575792,3.5057579199999997
X142,3664,2.855034214,1
X142,3413,3.060452244,3.0604522439999995
X142,3919,-2.217026576,1
X142,3961,0.352920504,1
X142,3756,-2.573039014,1
X142,1248,-2.969037658,-2.9690376579999995
X142,2665,1.722970387,1
X142,2727,2.066927116,1
X142,893,-2.352261518,-2.3522615180000006
X142,3,-1.195581835,-1.1955818350000005
X142,1597,-0.373751497,1
X142,4170,2.509866448,2.5098664479999995
X142,2462,-0.968601349,-0.9686013489999998
X142,2679,-0.815335477,-0.8153354769999999
X142,335,-0.302761169,1
X142,2422,-0.34293375,1
X142,3631,-0.859108808,1
X142,4053,1.095228844,1
X142,731,0.535675083,1
X142,2680,3.339350276,3.3393502759999993
X142,3819,4.142271088,1
X142,2162,0.703076793,1
X142,849,-0.274760381,-0.2747603809999999
X142,3533,-0.688288945,0
X142,3975,-0.816849951,0
X142,1998,-3.054182873,0
X142,2848,1.791686037,1
X142,4169,-2.43922429,-2.4392242900000003
X142,2325,0.101638607,0
X142,2134,1.196170117,0
X142,1775,1.463992194,1
X142,28,0.988128094,1
X142,3145,0.767519138,1
X142,1490,-1.229764733,1
X142,4019,1.019576722,0
X142,435,-1.378122457,1
X142,674,1.107852235,1
X142,3483,1.002717221,1
X142,2725,-0.20495957,0
X142,1894,2.247055751,1
X142,1253,1.776517875,1
X142,3693,0.946387849,1
X142,91,2.821779431,1
X142,3634,1.098380648,1
X142,885,-0.844637653,0
X142,2503,2.036177336,1
X142,3091,0.879431408,1
X142,3604,-0.952894024,0
X142,2144,2.531877438,1
X142,1626,2.181630385,1
X142,1636,3.621716445,1
X142,2480,-1.340748013,1
X142,3414,1.326494342,1
X142,570,1.008695629,1
X142,3328,1.948121679,1
X142,4012,3.504203563,1
X142,254,0.495389679,1
X142,3109,-2.539727202,1
X142,1844,-0.598437511,1
X142,1795,0.869049632,1
X142,203,-1.353627968,1
X142,4110,0.507904589,1
X142,1401,1.849003073,1
X142,3061,4.286753394,1
X142,2696,1.294034214,1
X142,2557,-0.130123438,1
X142,1083,0.719858206,1
X143,124,0,-6.938893903907228e-18
X143,2979,0,-6.938893903907228e-18
X143,1812,0,-6.938893903907228e-18
X143,1245,0,-6.938893903907228e-18
X143,820,0,-6.938893903907228e-18
X143,1404,0,-6.938893903907228e-18
X143,1383,0,-6.938893903907228e-18
X143,101,0,-6.938893903907228e-18
X143,3818,0.936071544,-6.938893903907228e-18
X143,1576,0,-6.938893903907228e-18
X143,1639,0,-6.938893903907228e-18
X143,4002,0,-6.938893903907228e-18
X143,3294,0,-6.938893903907228e-18
X143,3795,0,-6.938893903907228e-18
X143,1104,0,-6.938893903907228e-18
X143,1953,0,-6.938893903907228e-18
X143,4045,0,-6.938893903907228e-18
X143,1518,0,-6.938893903907228e-18
X143,3463,0,-6.938893903907228e-18
X143,3204,0,-6.938893903907228e-18
X143,1353,0.247117929,-6.938893903907228e-18
X143,3982,0,-6.938893903907228e-18
X143,3593,0,-6.938893903907228e-18
X143,3338,0,-6.938893903907228e-18
X143,983,0,-6.938893903907228e-18
X143,457,0,-6.938893903907228e-18
X143,3791,0,-6.938893903907228e-18
X143,3213,0,-6.938893903907228e-18
X143,3201,0,-6.938893903907228e-18
X143,2412,0,-6.938893903907228e-18
X143,2651,0,-6.938893903907228e-18
X143,1491,-0.007074492,-6.938893903907228e-18
X143,1850,-0.932427544,-6.938893903907228e-18
X143,1875,0,-6.938893903907228e-18
X143,663,0,-6.938893903907228e-18
X143,1992,0,-6.938893903907228e-18
X143,3345,0,-6.938893903907228e-18
X143,2081,0,-6.938893903907228e-18
X143,3242,0,-6.938893903907228e-18
X143,3390,0,-6.938893903907228e-18
X143,2496,0,-6.938893903907228e-18
X143,1951,0,-6.938893903907228e-18
X143,543,0,-6.938893903907228e-18
X143,92,0,-6.938893903907228e-18
X143,2607,0,-6.938893903907228e-18
X143,2128,0,-6.938893903907228e-18
X143,1197,0,-6.938893903907228e-18
X143,1938,0,-6.938893903907228e-18
X143,1103,0,-6.938893903907228e-18
X143,2898,0,-6.938893903907228e-18
X143,2340,0,-6.938893903907228e-18
X143,2098,0,-6.938893903907228e-18
X143,2335,0,-6.938893903907228e-18
X143,4098,0,-6.938893903907228e-18
X143,3455,-0.834656671,-6.938893903907228e-18
X143,3517,0,-6.938893903907228e-18
X143,1049,0,-6.938893903907228e-18
X143,1979,0,-6.938893903907228e-18
X143,899,0,-6.938893903907228e-18
X143,1460,0,-6.938893903907228e-18
X143,238,0,-6.938893903907228e-18
X143,3696,0,-6.938893903907228e-18
X143,2821,0,-6.938893903907228e-18
X143,2953,0,-6.938893903907228e-18
X143,164,0,-6.938893903907228e-18
X143,2488,0,-6.938893903907228e-18
X143,3940,0,-6.938893903907228e-18
X143,253,0,-6.938893903907228e-18
X143,2485,0,-6.938893903907228e-18
X143,2319,0,-6.938893903907228e-18
X143,2592,0,-6.938893903907228e-18
X143,2382,0,-6.938893903907228e-18
X143,931,0,-6.938893903907228e-18
X143,3650,0,-6.938893903907228e-18
X143,2578,0,-6.938893903907228e-18
X143,3298,0,-6.938893903907228e-18
X143,1699,0,-6.938893903907228e-18
X143,3232,0,-6.938893903907228e-18
X143,2577,0,-6.938893903907228e-18
X143,1924,0,-6.938893903907228e-18
X143,3433,0,-6.938893903907228e-18
X143,2416,0,-6.938893903907228e-18
X143,1091,0,-6.938893903907228e-18
X143,3454,0,-6.938893903907228e-18
X143,1486,0,-6.938893903907228e-18
X143,3741,0,-6.938893903907228e-18
X143,3154,0,-6.938893903907228e-18
X143,1182,0,-6.938893903907228e-18
X143,1453,0,-6.938893903907228e-18
X143,678,0,-6.938893903907228e-18
X143,42,0,-6.938893903907228e-18
X143,3424,0.741526848,-6.938893903907228e-18
X143,3225,0,-6.938893903907228e-18
X143,2438,0,-6.938893903907228e-18
X143,3152,0,-6.938893903907228e-18
X143,244,0,-6.938893903907228e-18
X143,1340,0,-6.938893903907228e-18
X143,2305,0,-6.938893903907228e-18
X143,2310,0,-6.938893903907228e-18
X143,3807,0,-6.938893903907228e-18
X143,262,0,-6.938893903907228e-18
X143,1872,-0.078529158,-0.0785291579999999
X143,3236,0,-6.938893903907228e-18
X143,3599,0.617042467,-6.938893903907228e-18
X143,1690,0,-6.938893903907228e-18
X143,2919,0,-6.938893903907228e-18
X143,2881,0,-6.938893903907228e-18
X143,835,0,-6.938893903907228e-18
X143,3327,0,-6.938893903907228e-18
X143,1963,0,-6.938893903907228e-18
X143,3255,0,-6.938893903907228e-18
X143,2768,0,-6.938893903907228e-18
X143,341,0,-6.938893903907228e-18
X143,361,0,-6.938893903907228e-18
X143,114,0,-6.938893903907228e-18
X143,481,0,-6.938893903907228e-18
X143,2070,0,-6.938893903907228e-18
X143,2122,0,-6.938893903907228e-18
X143,2408,0,-6.938893903907228e-18
X143,3199,0,-6.938893903907228e-18
X143,4157,0,-6.938893903907228e-18
X143,784,0,-6.938893903907228e-18
X143,2830,0,-6.938893903907228e-18
X143,1767,0,-6.938893903907228e-18
X143,3472,0,-6.938893903907228e-18
X143,3591,0,-6.938893903907228e-18
X143,3794,0,-6.938893903907228e-18
X143,2988,0,-6.938893903907228e-18
X143,3174,0,-6.938893903907228e-18
X143,2845,0,-6.938893903907228e-18
X143,2410,0,-6.938893903907228e-18
X143,3055,0,-6.938893903907228e-18
X143,2624,0,-6.938893903907228e-18
X143,1272,0,-6.938893903907228e-18
X143,3509,0,-6.938893903907228e-18
X143,2196,0,-6.938893903907228e-18
X143,1128,0,-6.938893903907228e-18
X143,627,0,-6.938893903907228e-18
X143,1303,0,-6.938893903907228e-18
X143,2755,0,-6.938893903907228e-18
X143,1566,0.138126059,-6.938893903907228e-18
X143,3699,0,-6.938893903907228e-18
X143,4129,0,-6.938893903907228e-18
X143,980,0,-6.938893903907228e-18
X143,1424,0,-6.938893903907228e-18
X143,2160,0,-6.938893903907228e-18
X143,912,0,-6.938893903907228e-18
X143,2705,0,-6.938893903907228e-18
X143,633,0,-6.938893903907228e-18
X143,670,0,-6.938893903907228e-18
X143,446,0,-6.938893903907228e-18
X143,2615,0,-6.938893903907228e-18
X143,2356,0,-6.938893903907228e-18
X143,3219,0,-6.938893903907228e-18
X143,3126,0,-6.938893903907228e-18
X143,3685,0,-6.938893903907228e-18
X143,1466,0,-6.938893903907228e-18
X143,4183,0,-6.938893903907228e-18
X143,1973,0,-6.938893903907228e-18
X143,2294,0,-6.938893903907228e-18
X143,116,0,-6.938893903907228e-18
X143,1495,0,-6.938893903907228e-18
X143,354,0,-6.938893903907228e-18
X143,1954,0,-6.938893903907228e-18
X143,1233,0,-6.938893903907228e-18
X143,614,0,-6.938893903907228e-18
X143,2950,0,-6.938893903907228e-18
X143,2695,0,-6.938893903907228e-18
X143,2548,0,-6.938893903907228e-18
X143,4028,0,-6.938893903907228e-18
X143,1862,0,-6.938893903907228e-18
X143,4076,0,-6.938893903907228e-18
X143,58,0,-6.938893903907228e-18
X143,2213,0,-6.938893903907228e-18
X143,3156,0,-6.938893903907228e-18
X143,4159,0,-6.938893903907228e-18
X143,1736,0,-6.938893903907228e-18
X143,1254,0.994195495,0.9941954950000002
X143,3001,-1.433786395,-6.938893903907228e-18
X143,2536,0,-6.938893903907228e-18
X143,3124,0,-6.938893903907228e-18
X143,3014,0,-6.938893903907228e-18
X143,2241,0,-6.938893903907228e-18
X143,1666,0,-6.938893903907228e-18
X143,2930,0,-6.938893903907228e-18
X143,561,0,-6.938893903907228e-18
X143,2859,0,-6.938893903907228e-18
X143,3062,0,-6.938893903907228e-18
X143,425,0,-6.938893903907228e-18
X143,1094,0,-6.938893903907228e-18
X143,2751,0,-6.938893903907228e-18
X143,1377,0,-6.938893903907228e-18
X143,648,0,-6.938893903907228e-18
X143,73,0,-6.938893903907228e-18
X143,1923,0,-6.938893903907228e-18
X143,2460,0,-6.938893903907228e-18
X143,2252,0,-6.938893903907228e-18
X143,1765,0,-6.938893903907228e-18
X143,744,0,-6.938893903907228e-18
X143,3253,-0.474349661,-0.4743496609999999
X143,1006,0,-6.938893903907228e-18
X143,621,0,-6.938893903907228e-18
X143,1946,0,-6.938893903907228e-18
X143,288,0,-6.938893903907228e-18
X143,554,0,-6.938893903907228e-18
X143,1242,0,-6.938893903907228e-18
X143,3663,0,-6.938893903907228e-18
X143,1555,0,-6.938893903907228e-18
X143,3851,0,-6.938893903907228e-18
X143,2452,0,-6.938893903907228e-18
X143,2765,0,-6.938893903907228e-18
X143,999,0,-6.938893903907228e-18
X143,2286,0,-6.938893903907228e-18
X143,2544,0,-6.938893903907228e-18
X143,2228,0,-6.938893903907228e-18
X143,2818,0,-6.938893903907228e-18
X143,2750,0,-6.938893903907228e-18
X143,1621,0,-6.938893903907228e-18
X143,3966,0,-6.938893903907228e-18
X143,1827,0,-6.938893903907228e-18
X143,2346,0,-6.938893903907228e-18
X143,4200,0,-6.938893903907228e-18
X143,441,0,-6.938893903907228e-18
X143,1101,0,-6.938893903907228e-18
X143,590,0,-6.938893903907228e-18
X143,2171,0,-6.938893903907228e-18
X143,650,0,-6.938893903907228e-18
X143,1547,0,-6.938893903907228e-18
X143,3951,0,-6.938893903907228e-18
X143,4166,0,-6.938893903907228e-18
X143,3861,0,-6.938893903907228e-18
X143,419,0,-6.938893903907228e-18
X143,1456,0,-6.938893903907228e-18
X143,2964,0,-6.938893903907228e-18
X143,661,0,-6.938893903907228e-18
X143,631,0,-6.938893903907228e-18
X143,673,0,-6.938893903907228e-18
X143,1250,0,-6.938893903907228e-18
X143,3931,0,-6.938893903907228e-18
X143,483,0,-6.938893903907228e-18
X143,2322,0,-6.938893903907228e-18
X143,1463,0,-6.938893903907228e-18
X143,3002,0,-6.938893903907228e-18
X143,2790,0,-6.938893903907228e-18
X143,2583,0,-6.938893903907228e-18
X143,857,1.382067825,-6.938893903907228e-18
X143,1226,0,-6.938893903907228e-18
X143,3567,0,-6.938893903907228e-18
X143,531,0,-6.938893903907228e-18
X143,50,0,-6.938893903907228e-18
X143,3336,0,-6.938893903907228e-18
X143,2270,0,-6.938893903907228e-18
X143,859,0,-6.938893903907228e-18
X143,2087,0,-6.938893903907228e-18
X143,720,0,-6.938893903907228e-18
X143,2352,0,-6.938893903907228e-18
X143,3234,0,-6.938893903907228e-18
X143,1661,0,-6.938893903907228e-18
X143,4173,empty,-6.938893903907228e-18
X143,2657,0,-6.938893903907228e-18
X143,3064,0,-6.938893903907228e-18
X143,4187,0,-6.938893903907228e-18
X143,2358,0,-6.938893903907228e-18
X143,3476,0,-6.938893903907228e-18
X143,3908,0,-6.938893903907228e-18
X143,2965,0,-6.938893903907228e-18
X143,1942,0,-6.938893903907228e-18
X143,2308,0,-6.938893903907228e-18
X143,2078,0,-6.938893903907228e-18
X143,3079,0,-6.938893903907228e-18
X143,1386,0,-6.938893903907228e-18
X143,1400,0,-6.938893903907228e-18
X143,4084,0,-6.938893903907228e-18
X143,2719,0,-6.938893903907228e-18
X143,1799,0,-6.938893903907228e-18
X143,1910,0,-6.938893903907228e-18
X143,1476,0,-6.938893903907228e-18
X143,2285,0,-6.938893903907228e-18
X143,3800,0,-6.938893903907228e-18
X143,298,0,-6.938893903907228e-18
X143,2380,0,-6.938893903907228e-18
X143,1962,0,-6.938893903907228e-18
X143,1265,0,-6.938893903907228e-18
X143,2261,0,-6.938893903907228e-18
X143,959,0,-6.938893903907228e-18
X143,2248,0,-6.938893903907228e-18
X143,909,0,-6.938893903907228e-18
X143,3094,0,-6.938893903907228e-18
X143,1610,0,-6.938893903907228e-18
X143,2616,0,-6.938893903907228e-18
X143,1375,0,-6.938893903907228e-18
X143,1287,0,-6.938893903907228e-18
X143,350,0.951851363,-6.938893903907228e-18
X143,3515,0,-6.938893903907228e-18
X143,1682,0,-6.938893903907228e-18
X143,1672,0,-6.938893903907228e-18
X143,1180,0,-6.938893903907228e-18
X143,2985,0,-6.938893903907228e-18
X143,3418,0,-6.938893903907228e-18
X143,2576,0,-6.938893903907228e-18
X143,1917,0,-6.938893903907228e-18
X143,1358,0,-6.938893903907228e-18
X143,787,0,-6.938893903907228e-18
X143,141,0,-6.938893903907228e-18
X143,789,0,-6.938893903907228e-18
X143,324,0,-6.938893903907228e-18
X143,2921,0,-6.938893903907228e-18
X143,3493,0,-6.938893903907228e-18
X143,4000,0,-6.938893903907228e-18
X143,3385,0,-6.938893903907228e-18
X143,2326,0,-6.938893903907228e-18
X143,407,0,-6.938893903907228e-18
X143,1005,0,-6.938893903907228e-18
X143,891,0,-6.938893903907228e-18
X143,2447,0,-6.938893903907228e-18
X143,2797,0,-6.938893903907228e-18
X143,3258,0,-6.938893903907228e-18
X143,2359,0,-6.938893903907228e-18
X143,304,0,-6.938893903907228e-18
X143,3534,0,-6.938893903907228e-18
X143,2667,0,-6.938893903907228e-18
X143,665,0,-6.938893903907228e-18
X143,1948,0,-6.938893903907228e-18
X143,3261,0,-6.938893903907228e-18
X143,3183,0,-6.938893903907228e-18
X143,962,0,-6.938893903907228e-18
X143,2759,-0.426307743,-6.938893903907228e-18
X143,305,0.984770698,0.9847706980000002
X143,3637,0,-6.938893903907228e-18
X143,3926,0,-6.938893903907228e-18
X143,1625,0,-6.938893903907228e-18
X143,3772,0,-6.938893903907228e-18
X143,4093,0,-6.938893903907228e-18
X143,3503,0,-6.938893903907228e-18
X143,3556,0,-6.938893903907228e-18
X143,19,0,-6.938893903907228e-18
X143,1638,0,-6.938893903907228e-18
X143,494,0,-6.938893903907228e-18
X143,2654,0,-6.938893903907228e-18
X143,2900,0,-6.938893903907228e-18
X143,2660,0,-6.938893903907228e-18
X143,1010,0,-6.938893903907228e-18
X143,3759,0,-6.938893903907228e-18
X143,3956,0,-6.938893903907228e-18
X143,1678,0,-6.938893903907228e-18
X143,2000,0,-6.938893903907228e-18
X143,1311,0,-6.938893903907228e-18
X143,2605,0,-6.938893903907228e-18
X143,2926,0,-6.938893903907228e-18
X143,987,0,-6.938893903907228e-18
X143,3898,0,-6.938893903907228e-18
X143,3480,0,-6.938893903907228e-18
X143,3968,0,-6.938893903907228e-18
X143,1143,0,-6.938893903907228e-18
X143,1199,0,-6.938893903907228e-18
X143,1519,0,-6.938893903907228e-18
X143,1015,0,-6.938893903907228e-18
X143,129,0,-6.938893903907228e-18
X143,2585,0,-6.938893903907228e-18
X143,2217,0,-6.938893903907228e-18
X143,4056,0,-6.938893903907228e-18
X143,1360,0,-6.938893903907228e-18
X143,1318,0,-6.938893903907228e-18
X143,3181,0,-6.938893903907228e-18
X143,3112,0,-6.938893903907228e-18
X143,1209,0,-6.938893903907228e-18
X143,3496,0,-6.938893903907228e-18
X143,3162,0,-6.938893903907228e-18
X143,3259,0,-6.938893903907228e-18
X143,1240,0,-6.938893903907228e-18
X143,276,0,-6.938893903907228e-18
X143,1230,0,-6.938893903907228e-18
X143,2260,0,-6.938893903907228e-18
X143,2993,0,-6.938893903907228e-18
X143,1059,0,-6.938893903907228e-18
X143,2167,0,-6.938893903907228e-18
X143,282,0,-6.938893903907228e-18
X143,2546,0,-6.938893903907228e-18
X143,969,0,-6.938893903907228e-18
X143,2782,0,-6.938893903907228e-18
X143,2246,0,-6.938893903907228e-18
X143,2300,0,-6.938893903907228e-18
X143,1743,0,-6.938893903907228e-18
X143,3555,0,-6.938893903907228e-18
X143,1848,0,-6.938893903907228e-18
X143,1580,0,-6.938893903907228e-18
X143,1656,0,-6.938893903907228e-18
X143,1308,0,-6.938893903907228e-18
X143,576,0,-6.938893903907228e-18
X143,1707,0,-6.938893903907228e-18
X143,2663,0,-6.938893903907228e-18
X143,3321,empty,6.938893903907228e-18
X143,3205,0,-6.938893903907228e-18
X143,862,0,-6.938893903907228e-18
X143,1802,0,-6.938893903907228e-18
X143,1629,0,-6.938893903907228e-18
X143,270,0,-6.938893903907228e-18
X143,630,-0.068408702,-0.0684087019999999
X143,301,0,-6.938893903907228e-18
X143,1473,0,-6.938893903907228e-18
X143,2678,0,-6.938893903907228e-18
X143,3939,0,-6.938893903907228e-18
X143,3769,0,-6.938893903907228e-18
X143,3451,0,-6.938893903907228e-18
X143,2009,0,-6.938893903907228e-18
X143,504,0,-6.938893903907228e-18
X143,3522,0,-6.938893903907228e-18
X143,2986,0,-6.938893903907228e-18
X143,381,0,-6.938893903907228e-18
X143,3026,0,-6.938893903907228e-18
X143,1526,0,-6.938893903907228e-18
X143,375,0,-6.938893903907228e-18
X143,2320,0,-6.938893903907228e-18
