Attribute,Index,Dirty Value,Clean Value
workingday,9008,2.043985391,0
workingday,14556,1,0
workingday,13932,3.841925474,1
workingday,16199,1,0
workingday,14542,1,0
weathersit,6787,2.976428534,1
weathersit,11855,-0.134451131,2
weathersit,12923,3.683723552,1
weathersit,4901,-0.327424522,1
weathersit,5734,-0.214635197,1
weathersit,12125,4.298505845,2
weathersit,13080,2.579133095,1
weathersit,9396,1.727914383,2
weathersit,16329,0.737648663,1
weathersit,13350,2.535475266,1
weathersit,1077,1.860265465,1
weathersit,2493,-1.374034983,1
weathersit,12732,7.177226661,1
weathersit,11136,1.95342943,1
weathersit,11729,0.146069274,2
weathersit,14075,2.124953971,1
weathersit,14698,-5.195407995,1
weathersit,9321,2.280694093,1
weathersit,14712,4.719420863,1
weathersit,11161,-4.562558333,1
weathersit,11877,0.316927629,3
weathersit,12057,1.124680546,2
weathersit,4614,1.802221711,1
weathersit,9988,3.938722176,1
weathersit,17166,2.495936182,1
weathersit,1096,9.34035983,2
weathersit,3023,2.03401796,1
weathersit,6871,0.691301368,1
weathersit,1560,3.528290732,3
weathersit,9346,-0.933371975,1
weathersit,13898,3.098174733,2
weathersit,4162,4.990180762,2
weathersit,565,3.569024948,1
weathersit,13782,1.180622155,1
weathersit,4422,-1.405137693,1
weathersit,4690,-0.123172075,2
weathersit,6785,3.52227803,1
weathersit,2263,4.099981979,3
weathersit,15298,-0.380306064,1
weathersit,12982,-2.126934167,2
weathersit,14642,-1.485911422,1
weathersit,4727,-1.23491213,1
weathersit,1481,2.832484002,3
weathersit,15334,1.783509622,1
weathersit,15094,5.139388561,2
weathersit,12185,4.23596061,3
weathersit,16625,3.997661797,2
weathersit,241,3.007780371,2
weathersit,10799,4.299329089,2
weathersit,9165,5.379349543,3
weathersit,1182,-3.890237119,2
weathersit,9282,4.37430925,1
weathersit,2654,1.61395278,1
weathersit,589,0.995592653,1
weathersit,9847,4.582733052,1
weathersit,13629,1.915571994,1
weathersit,17202,4.380445236,3
weathersit,10949,1.807069996,1
weathersit,5969,3.494794474,1
weathersit,8833,2.006456185,1
weathersit,4572,1.916499044,1
weathersit,12540,1.565157205,2
weathersit,2932,0.441290731,1
weathersit,1815,1.824260885,2
weathersit,13840,4.787694021,1
weathersit,11269,0.875740015,1
weathersit,16097,0.715871278,1
weathersit,10704,1.43508167,1
weathersit,1962,2.770179981,1
weathersit,4892,0.801441535,1
weathersit,12585,0.04025019,2
weathersit,15492,1.369192674,1
weathersit,6975,6.029946811,1
weathersit,7523,0.647002682,1
weathersit,16523,7.331305215,1
weathersit,1259,6.632482611,3
weathersit,11706,-1.606845114,2
weathersit,8182,2.871377428,2
weathersit,16614,4.62703767,1
weathersit,16802,0.479918245,3
weathersit,5489,1.516980846,3
weathersit,13518,5.267890873,2
weathersit,16149,2.451482373,1
weathersit,2177,-0.469988485,2
weathersit,5103,2.82603606,1
weathersit,11223,-3.611791889,1
weathersit,6156,1.434566227,2
weathersit,14740,3.074371813,1
weathersit,13365,5.058997885,2
weathersit,7538,1.856371395,2
weathersit,12992,-3.327908129,1
weathersit,11182,1.991294553,1
weathersit,16184,1.306325992,1
weathersit,1131,1.946413478,1
weathersit,2498,2.916064572,1
weathersit,16234,2.096501293,1
weathersit,15100,-2.204523326,1
weathersit,4797,2.704123084,1
weathersit,6797,6.056629969,1
weathersit,4006,-3.37206663,1
weathersit,11191,2.949161919,1
weathersit,5109,1.17635269,1
weathersit,3201,3.803716294,1
weathersit,3526,5.473920502,1
weathersit,12465,0.590149474,1
weathersit,11862,2.524997474,3
weathersit,9834,1.128023422,2
weathersit,15408,2.641970253,3
weathersit,660,1.292162817,1
weathersit,12694,3.383116639,1
weathersit,13705,0.50981922,1
weathersit,11183,2.148733923,1
weathersit,10614,2.371651917,2
weathersit,776,2.183904377,2
weathersit,16248,1.030532121,1
weathersit,6141,-1.518561709,1
weathersit,3303,3.081685408,2
weathersit,12112,1.868529303,2
weathersit,12330,3.879265923,1
weathersit,4438,1.370176376,1
weathersit,17040,6.007052957,2
weathersit,3084,2.206761738,2
weathersit,15955,3.771608413,1
weathersit,1736,2.324644399,1
weathersit,16209,7.914393484,3
weathersit,14895,-1.658137106,2
weathersit,15773,3.542691348,2
weathersit,10056,2.38863346,1
weathersit,7058,-3.608510551,2
weathersit,1561,2.891519492,3
weathersit,278,2.03859455,1
weathersit,295,-2.868226653,1
weathersit,10205,1.686427466,1
weathersit,11701,4.537703754,2
weathersit,13240,5.117254396,3
weathersit,7565,0.190362788,3
weathersit,1525,-0.225148439,1
weathersit,8634,4.807164421,1
weathersit,2574,5.499508697,1
weathersit,16033,5.709686616,1
weathersit,16978,3.690319638,2
weathersit,10683,0.796933186,1
weathersit,7971,2.858711661,1
weathersit,9525,5.127875401,1
weathersit,11955,-0.549521393,1
weathersit,5288,1.023851848,1
weathersit,9866,4.020144916,1
weathersit,5871,2.948609545,2
weathersit,13569,1.300888023,2
weathersit,4674,2.21457067,1
weathersit,8925,-2.166607532,1
weathersit,7358,4.335390707,1
weathersit,4466,3.599906244,1
weathersit,12469,4.963992298,1
weathersit,13169,-1.592762827,1
weathersit,15266,4.163138879,2
weathersit,8530,1.008106479,2
temp,6102,0.544677108,0.5
temp,8230,1.411546866,0.36
temp,1363,0.799923312,0.22
temp,1614,-1.323978337,0.46
temp,12990,-0.165394058,0.88
temp,6891,-0.877501299,0.56
temp,4054,0.818671265,0.8
temp,6724,0.3545803,0.54
temp,14827,1.575407978,0.62
temp,731,0.86634156,0.28
temp,3389,-0.352564256,0.62
temp,5583,1.155084494,0.7
temp,14914,0.63770517,0.6
temp,11077,0.321264771,0.42
temp,15858,0.324558357,0.52
temp,7537,2.242073611,0.54
temp,5642,2.186060097,0.74
temp,13030,0.790039336,0.74
temp,14663,0.173413714,0.66
temp,10869,0.033940499,0.4
temp,3476,1.852652393,0.74
temp,3413,0.383759135,0.68
temp,13879,2.34410757,0.76
temp,15790,1.334481508,0.54
temp,2273,1.643915876,0.36
temp,17019,0.378744601,0.36
temp,8184,2.081780238,0.32
temp,5265,-0.385020084,0.62
temp,12551,0.121496808,0.66
temp,8676,1.714691087,0.24
temp,4860,1.412241019,0.76
temp,9407,2.679106701,0.52
temp,15116,0.186668572,0.6
temp,4416,1.406486168,0.74
temp,9738,0.478132213,0.42
temp,5154,-0.533617695,0.72
temp,4675,0.562890105,0.84
temp,10403,2.465171654,0.66
temp,12271,1.924701593,0.72
temp,15446,-0.832705037,0.56
temp,10229,0.634330738,0.28
temp,11011,1.405052114,0.5
temp,1190,0.664515019,0.22
temp,13040,0.539066678,0.84
temp,16694,0.957636371,0.36
temp,7747,-0.329395603,0.34
temp,5236,0.297829363,0.7
temp,14688,0.582213688,0.52
temp,4754,0.838006661,0.8
temp,4311,1.34913724,0.8
temp,8960,-0.238810322,0.14
temp,12350,1.157617324,0.7
temp,11865,1.393874409,0.62
temp,14652,1.231135353,0.8
temp,12908,0.989881958,0.62
temp,10448,0.284921487,0.4
temp,2512,0.614296882,0.54
temp,787,0.837180083,0.2
temp,12143,0.986369291,0.62
temp,14594,-1.594665213,0.7
temp,10815,1.263300148,0.48
temp,6176,0.800733876,0.56
temp,11091,-0.70539387,0.3
temp,7777,-0.430230681,0.52
temp,15541,0.181954513,0.64
temp,10149,0.271177231,0.44
temp,8618,0.859275743,0.34
temp,229,0.082916527,0.16
temp,6002,2.050900238,0.74
temp,12303,1.582609392,0.62
temp,1755,1.400732175,0.66
temp,12358,1.202547418,0.56
temp,6773,0.488520994,0.54
temp,9212,0.640995711,0.42
temp,5453,0.548212785,0.62
temp,14012,0.340638259,0.64
temp,10062,1.629559348,0.26
temp,4307,0.9358251,0.68
temp,5301,-0.219467746,0.7
temp,1910,0.451743585,0.22
temp,1720,0.83641217,0.32
temp,12888,2.08420741,0.54
temp,10849,0.351248915,0.4
temp,12444,-0.256423773,0.72
temp,1943,0.360048169,0.32
temp,16297,0.338629932,0.34
temp,1263,0.406536407,0.32
temp,2506,0.237458956,0.52
temp,3540,-0.457947261,0.74
temp,1339,-0.221374913,0.26
temp,5661,-1.373805144,0.6
temp,12287,-0.463240897,0.62
temp,2891,0.343467388,0.42
temp,4235,2.165813185,0.68
temp,5619,1.25034433,0.7
temp,13263,0.478325281,0.74
temp,16236,0.68963595,0.22
temp,2347,0.595892822,0.48
temp,12817,1.463098275,0.64
temp,7305,0.820830272,0.28
temp,6242,-0.486575851,0.68
temp,3723,0.513331408,0.74
temp,5935,1.680166149,0.66
temp,1133,0.239652704,0.3
temp,15971,0.288782702,0.34
temp,11756,1.07697448,0.5
temp,15447,0.856488526,0.56
temp,720,0.313455509,0.22
temp,12459,1.873131716,0.52
temp,6094,0.516752606,0.5
temp,11607,1.422208238,0.7
temp,5790,0.476309682,0.72
temp,11391,1.465776542,0.5
temp,17295,0.824768857,0.28
temp,12307,0.670869284,0.6
temp,3120,0.812668883,0.54
temp,4259,0.840420849,0.7
temp,14130,0.511512135,0.72
temp,14451,-0.213381698,0.64
temp,10034,0.531974007,0.4
temp,2012,0.337381705,0.38
temp,14404,1.541151526,0.66
temp,15932,0.204774661,0.38
temp,5483,0.251416515,0.7
temp,14571,0.835121343,0.68
temp,12650,0.434138645,0.54
temp,13673,0.794274889,0.66
temp,13804,1.68991757,0.72
temp,9642,0.169687394,0.22
temp,10965,0.369797853,0.42
temp,10889,-0.918369077,0.56
temp,688,0.763568687,0.16
temp,7168,0.637022609,0.24
temp,8,0.453009067,0.2
temp,5056,0.841957619,0.76
temp,1754,2.083767039,0.68
temp,163,0.37356077,0.18
temp,1020,-0.285681687,0.22
temp,11003,0.300247585,0.6
temp,10721,0.92690715,0.42
temp,11006,-0.573667143,0.62
temp,16943,1.037657583,0.32
temp,11661,0.614933835,0.54
temp,7032,0.201932079,0.56
temp,13209,1.202243502,0.76
temp,1247,0.66745293,0.32
temp,10760,2.001710855,0.46
temp,15907,-1.653616875,0.36
temp,14922,0.487767167,0.58
temp,1550,1.707249874,0.32
temp,14053,1.094214149,0.8
temp,483,0.016128523,0.04
temp,12169,1.404826826,0.62
temp,12150,1.438670852,0.68
temp,14438,1.021279035,0.74
temp,11425,0.696720189,0.48
temp,16879,0.750180109,0.42
temp,12242,1.446692295,0.6
temp,13606,1.917680716,0.66
temp,9111,-1.525634298,0.2
temp,13995,0.349051249,0.64
temp,14297,-0.996420724,0.7
temp,9095,0.736885932,0.26
temp,4110,1.262180437,0.64
temp,13617,0.388775397,0.86
temp,13635,1.525984165,0.72
temp,2397,0.69684052,0.56
temp,2467,1.499062258,0.54
temp,10301,0.045888129,0.22
temp,3431,2.054969692,0.62
temp,16633,-0.486838417,0.32
temp,1751,0.041579009,0.68
temp,482,-0.175912541,0.04
temp,11556,1.897782778,0.74
temp,12881,0.716091225,0.68
temp,11272,-0.331371946,0.56
temp,1626,0.881058767,0.34
temp,5288,0.443513534,0.64
temp,1918,0.325776736,0.34
temp,12820,0.866731748,0.68
temp,5343,1.14892658,0.74
temp,12773,0.876266823,0.8
temp,3819,-0.413744454,0.64
temp,5074,0.691357052,0.68
temp,5896,1.264910739,0.62
temp,4737,1.388514878,0.72
temp,5531,0.680632621,0.62
temp,7527,0.535861599,0.54
temp,10174,1.593831294,0.26
temp,5277,0.956443932,0.76
atemp,2841,0.286717723,0.5
atemp,13207,1.526979315,0.6818
atemp,8148,0.018880716,0.1818
atemp,10884,0.820661904,0.5909
atemp,5693,0.701227583,0.6515
atemp,9977,0.095851927,0.2727
atemp,15951,0.93902732,0.303
atemp,11720,0.469728481,0.6061
atemp,5203,1.086850184,0.7727
atemp,3961,0.541514454,0.6818
atemp,16536,0.592340737,0.4242
atemp,10154,0.836439387,0.3485
atemp,4366,0.888215915,0.7727
atemp,7804,1.775405686,0.4242
atemp,4222,0.55346782,0.6667
atemp,5222,1.157620845,0.7121
atemp,8403,0.958476805,0.4394
atemp,12956,0.133204649,0.6667
atemp,7414,0.609956706,0.4242
atemp,14898,0.607381188,0.5758
atemp,11216,-0.231482549,0.6212
atemp,5196,0.649157305,0.7424
atemp,14598,0.649144666,0.7273
atemp,7750,1.393734477,0.4545
atemp,2890,0.615080077,0.3939
atemp,7913,0.489128256,0.2273
atemp,3350,2.068174203,0.6667
atemp,11473,-0.698032185,0.3333
atemp,16744,1.433323678,0.4394
atemp,7715,0.628702789,0.4697
atemp,7496,1.420223504,0.4697
atemp,5685,0.510788425,0.5303
atemp,4906,0.386687783,0.6818
atemp,1067,-0.066917024,0.3182
atemp,14712,0.8340673,0.5
atemp,5062,0.23898166,0.6667
atemp,10549,-0.652737838,0.6061
atemp,6801,0.686626133,0.4848
atemp,3897,-0.197033013,0.5455
atemp,9748,-0.917469161,0.3182
atemp,11617,1.358677517,0.5303
atemp,6756,0.619164862,0.5455
atemp,14088,-0.174560458,0.5758
atemp,5502,0.994389374,0.6515
atemp,1737,-0.639752206,0.4242
atemp,744,0.344531027,0.1364
atemp,15825,0.37416365,0.5455
atemp,15737,-0.864450435,0.4697
atemp,3432,1.271040186,0.5606
atemp,13772,-1.004591649,0.6667
atemp,8425,0.712449734,0.4545
atemp,14579,0.472658483,0.7727
atemp,3111,0.68619237,0.5
atemp,5610,0.373513775,0.7727
atemp,16520,-0.293272056,0.2576
atemp,14097,1.556668199,0.7121
atemp,3544,0.837547409,0.8182
atemp,2371,0.288664635,0.4545
atemp,7969,0.740745269,0.3939
atemp,11748,0.92515939,0.6212
atemp,15229,0.693698509,0.5303
atemp,5148,1.225983536,0.7424
atemp,5821,0.288944833,0.6818
atemp,2825,1.056329733,0.6061
atemp,16998,-0.639526692,0.3788
atemp,11760,0.14335768,0.4545
atemp,8920,0.498969583,0.3485
atemp,12896,0.680965443,0.6212
atemp,7891,0.47311818,0.3182
atemp,5649,0.410295998,0.6667
atemp,8610,0.969682059,0.3333
atemp,6379,-1.038574337,0.5455
atemp,11268,0.737007038,0.6212
atemp,12378,0.750805868,0.5303
atemp,16078,0.479729621,0.2879
atemp,10731,0.525207606,0.3333
atemp,13234,1.176094158,0.7273
atemp,17029,-0.346547744,0.3485
atemp,2664,0.496417908,0.6061
atemp,4958,2.325329187,0.7424
atemp,6501,0.299138619,0.4091
atemp,6966,0.42464977,0.4242
atemp,4627,0.355260411,0.6818
atemp,16535,0.433505807,0.4394
atemp,15612,0.857484296,0.5303
atemp,10649,0.517409449,0.4545
atemp,15629,0.428154905,0.4848
atemp,9089,0.42478214,0.2273
atemp,13286,1.288409188,0.6818
atemp,8244,0.18383464,0.3333
atemp,5719,0.342051036,0.6515
atemp,7510,0.64383492,0.5303
atemp,12591,0.940628928,0.6364
atemp,4662,0.654264143,0.6061
atemp,15539,2.074199225,0.6212
atemp,10784,0.53119554,0.3636
atemp,3160,1.399091355,0.6364
atemp,12473,-0.035444394,0.6364
atemp,10047,0.816486986,0.4242
atemp,15660,1.357757134,0.6061
atemp,16885,0.441479236,0.303
atemp,13997,0.823793874,0.6364
atemp,1474,1.235163969,0.303
atemp,6104,0.116551204,0.4848
atemp,5812,0.381549399,0.7576
atemp,11988,0.017289877,0.6515
atemp,7371,1.319500393,0.5
atemp,10768,0.622280067,0.4848
atemp,1212,0.140670876,0.3182
atemp,1193,0.29935766,0.2121
atemp,13567,1.971430723,0.803
atemp,8107,0.537572935,0.303
atemp,16997,-0.290774302,0.3485
atemp,6395,0.481677631,0.5152
atemp,2365,0.447703444,0.4091
atemp,7190,-0.585638602,0.3182
atemp,7109,0.421774892,0.3485
atemp,3093,0.112610945,0.5
atemp,12009,0.313499493,0.6364
atemp,6544,1.104038644,0.4394
atemp,3908,0.110647198,0.5909
atemp,2403,1.049926114,0.4394
atemp,11269,-0.02232612,0.6212
atemp,9879,-0.004071049,0.303
atemp,14885,0.628526786,0.5455
atemp,9518,0.461575666,0.3182
atemp,3673,0.889959837,0.6212
atemp,16084,0.932470733,0.303
atemp,14602,0.244826969,0.7879
atemp,15492,1.829656795,0.4545
atemp,13734,1.195129861,0.6818
atemp,5458,0.873679595,0.5758
atemp,6027,-0.251598824,0.6667
atemp,11668,0.955799642,0.4848
atemp,6337,0.915250379,0.6515
atemp,3540,0.077876632,0.7121
atemp,3263,0.917970755,0.5455
atemp,11963,0.161297978,0.6212
atemp,2736,0.331037585,0.5303
atemp,11706,-0.127186486,0.5152
atemp,4235,0.721773336,0.6364
atemp,16748,1.948047733,0.4697
atemp,12711,0.938285839,0.5909
atemp,13534,-0.312789958,0.5909
atemp,3259,0.763029106,0.6212
atemp,8686,0.366955472,0.2273
atemp,12361,-0.630985852,0.5
atemp,4691,0.197267764,0.7273
atemp,11415,0.50045949,0.5909
atemp,6427,0.765080112,0.5152
atemp,4358,0.260164638,0.697
atemp,13213,0.434499888,0.697
atemp,14739,0.368573839,0.4848
atemp,14654,0.289927334,0.7121
atemp,3213,1.067205502,0.5909
atemp,13558,1.31585596,0.6061
atemp,14696,1.966716901,0.6212
atemp,16976,0.254921883,0.303
atemp,1810,0.538051026,0.303
atemp,7191,0.849975202,0.3182
atemp,12051,1.041187846,0.5303
atemp,11752,1.386956698,0.4848
atemp,4259,1.347294117,0.6364
atemp,3803,0.99748754,0.6667
atemp,12983,1.310500542,0.5758
atemp,4917,2.021659897,0.8182
atemp,3237,0.292439065,0.6212
atemp,15337,-0.140081501,0.5152
atemp,4653,0.175314075,0.7273
atemp,1636,1.128355771,0.4545
atemp,15330,1.10339831,0.5909
atemp,14683,0.676240507,0.5455
atemp,10652,-0.758325133,0.4394
atemp,4651,0.833259474,0.7273
atemp,10333,0.61703708,0.4848
atemp,10266,0.381208056,0.6212
atemp,10089,0.35905414,0.5
atemp,10720,0.689119149,0.4242
atemp,7157,0.022584351,0.5303
atemp,16338,0.179591037,0.3939
atemp,15534,0.625538869,0.5152
atemp,9178,-0.324385169,0.2576
atemp,265,0.115417855,0.1818
atemp,4136,1.149751826,0.6061
atemp,12756,1.030574739,0.8182
atemp,15604,0.637035661,0.4091
atemp,12672,0.770391465,0.5152
atemp,2172,1.375343625,0.3939
atemp,7322,0.828662211,0.4545
atemp,15590,0.712760779,0.4848
atemp,8554,0.998255057,0.303
atemp,3755,1.232906507,0.6818
atemp,11281,0.834206494,0.4242
atemp,12471,0.516414523,0.6515
atemp,7381,-0.666377231,0.3485
atemp,14829,1.841084466,0.5909
atemp,10146,0.929389541,0.4545
atemp,3875,-0.117182339,0.5455
atemp,11016,-0.605592146,0.4394
atemp,12641,0.441516203,0.6212
atemp,8213,0.515364024,0.3182
atemp,10604,0.65156905,0.5303
atemp,14965,0.296702444,0.6212
atemp,11340,0.182974692,0.3939
atemp,9540,0.913080143,0.3333
atemp,1940,0.647249909,0.3182
atemp,12804,1.316899087,0.803
atemp,8443,1.696664888,0.4091
atemp,14332,1.395669796,0.6212
atemp,11129,1.124222002,0.4848
atemp,16743,-0.094696433,0.4394
atemp,4312,1.274613194,0.7727
atemp,14560,0.871599098,0.6818
atemp,14900,0.757900979,0.5152
atemp,13483,-0.21362021,0.5758
atemp,17148,0.674051946,0.2273
atemp,11373,0.251720086,0.3333
atemp,7084,0.208496318,0.4697
atemp,9504,0.507103465,0.2879
atemp,7219,0.335197377,0.3636
atemp,14423,2.112312225,0.5909
atemp,17360,-0.437512757,0.1667
atemp,5780,-0.237037599,0.5909
atemp,1620,0.548374462,0.3939
atemp,16617,0.523799698,0.2879
atemp,4301,0.320865203,0.6515
atemp,6314,0.238824219,0.6061
atemp,2144,0.898668932,0.3939
atemp,2968,0.462733583,0.6212
atemp,10758,-0.611704671,0.4545
atemp,12758,1.544210833,0.8182
atemp,5531,-0.075803012,0.6212
atemp,6911,0.893237043,0.4848
hum,6283,0.514320033,0.9
hum,12017,2.983852648,0.69
hum,4506,1.240976458,0.56
hum,11848,0.897213232,0.5
hum,5143,-0.117351139,0.84
hum,16388,1.142384935,0.58
hum,109,-0.169860023,0.38
hum,8823,0.224297374,0.49
hum,2826,1.411578387,0.61
hum,14516,1.186599849,0.89
hum,16432,0.746840179,0.65
hum,373,-0.242057435,0.47
hum,289,0.599917782,0.44
hum,8367,0.390906442,0.57
hum,15879,0.780990616,0.94
hum,11251,0.743377159,0.77
hum,12223,-0.520223891,0.62
hum,6522,1.909051101,0.82
hum,1730,0.752104381,0.42
hum,2557,0.723931087,0.44
hum,3273,1.167229088,0.82
hum,16305,0.733297935,0.65
hum,13115,-0.49557237,0.33
hum,12512,1.515349582,0.3
hum,4321,1.01122604,0.78
hum,2553,-0.337083466,0.58
hum,16787,2.639144695,0.81
hum,17375,0.464555054,0.6
hum,6294,0.838907381,0.88
hum,11730,0.331132437,0.78
hum,11539,1.706955904,0.55
hum,2879,1.131248594,0.62
hum,10228,0.651685369,0.56
hum,7259,1.569311019,0.82
hum,8129,-0.218740339,0.65
hum,15417,1.341602799,0.67
hum,17117,0.581617849,0.82
hum,4224,1.638336834,0.39
hum,1722,0.979225805,0.62
hum,13112,0.5310141,0.35
hum,6453,0.781332725,0.76
hum,2687,-0.293453611,0.73
hum,3767,1.216974523,0.62
hum,5545,1.404459418,0.57
hum,753,-0.467291357,0.4
hum,8013,0.429600083,0.76
hum,9184,1.072730915,0.93
hum,13925,1.473138328,0.66
hum,16364,0.272464625,0.54
hum,10324,1.243877374,0.7
hum,6059,0.569114673,0.69
hum,1841,-0.206792336,0.54
hum,9080,0.450302815,0.55
hum,9302,1.054444906,0.56
hum,12578,0.244051034,0.83
hum,10128,2.376867162,0.93
hum,6311,0.99448889,0.78
hum,1688,1.388971982,0.87
hum,3150,0.788535075,0.94
hum,6748,1.045462076,0.83
hum,1205,0.415110395,0.5
hum,4712,0.852775635,0.83
hum,11380,2.148135332,0.61
hum,8670,1.606094596,0.4
hum,364,0.73797792,0.38
hum,4727,0.232394215,0.75
hum,14594,1.164412985,0.79
hum,6859,0.764666869,0.77
hum,11025,1.102630857,0.28
hum,13602,-0.540929208,0.58
hum,11267,1.401601424,0.43
hum,2245,0.665723695,0.76
hum,4531,0.447682216,0.44
hum,1941,0.669130502,0.29
hum,5980,0.428273228,0.51
hum,495,0.711406495,0.28
hum,15066,-0.904125978,0.51
hum,15830,-0.067439817,0.78
hum,7708,0.667779877,1
hum,10763,1.410056161,0.44
hum,942,0.83576513,0.55
hum,14248,0.883686987,0.73
hum,7245,0.5400949,0.67
hum,12737,0.56767089,0.62
hum,9727,0.263297682,0.7
hum,4536,0.881367535,0.43
hum,11979,2.190267634,0.67
hum,8714,0.563588309,0.36
hum,2230,0.89320744,0.55
hum,10288,0.748664676,0.24
hum,16705,-0.158873786,0.68
hum,4888,0.698865438,0.3
hum,12218,-1.251499737,0.78
hum,16921,0.700816214,0.56
hum,4648,0.157359411,0.49
hum,15690,0.625504368,0.51
hum,7410,0.529185619,0.94
hum,10989,1.539140314,0.24
hum,5306,0.363296112,0.83
hum,13417,0.826904818,0.7
hum,16156,1.221621904,0.66
hum,9041,0.663877346,0.62
hum,16314,0.639480962,0.43
hum,3104,0.627536236,0.82
hum,3184,0.786600175,0.88
hum,14722,0.634936039,0.36
hum,5396,-0.616680416,0.49
hum,204,-0.505016062,0.4
hum,10563,0.846911626,0.88
hum,6039,1.60852993,0.83
hum,10552,-0.087133322,0.69
hum,11174,0.983548412,0.42
hum,3642,1.900869441,0.54
hum,7072,0.787161351,0.82
hum,14748,0.126871923,0.28
hum,10627,0.722497728,0.53
hum,10809,0.147311335,0.72
hum,4174,0.4573266,0.62
hum,13213,0.92377414,0.4
hum,13731,1.006682822,0.83
hum,8200,1.251241651,0.8
hum,14811,-0.272056323,0.88
hum,16896,-0.191174929,0.53
hum,12846,-0.054793458,0.4
hum,14740,0.492639491,0.68
hum,1382,1.155510766,0.29
hum,5038,0.982083127,0.36
hum,15337,1.540198141,0.83
hum,6565,0.1820236,0.67
hum,16281,0.604311011,0.7
hum,17309,0.524180278,0.75
hum,15100,0.517271346,0.73
hum,11191,0.862141165,0.65
hum,3199,0.366937439,0.94
hum,14338,0.879629807,0.65
hum,15123,1.38640962,0.78
hum,7231,0.558387604,0.71
hum,4647,0.951976711,0.55
hum,10786,1.137253626,0.54
hum,265,0.538821547,0.51
hum,1538,-0.130801086,0.75
hum,15454,1.108770904,0.5
hum,4999,2.262922266,0.83
hum,7737,0.68037381,0.61
hum,1284,0.761808995,0.4
hum,6257,0.836052935,0.94
hum,3587,1.549093215,0.43
hum,2650,1.130569331,1
hum,10474,0.595131172,0.68
hum,7129,2.209651726,0.93
hum,3840,-0.553555278,0.41
hum,16665,1.121055466,0.93
hum,12520,-0.825817009,0.48
hum,10635,0.4490102,0.83
hum,7994,1.139180159,0.76
hum,3293,2.237311421,0.94
hum,9918,0.743298073,0.87
hum,10749,0.700033324,0.68
hum,9959,2.457872083,0.37
hum,5292,1.620683659,0.74
hum,8228,1.618238079,0.55
hum,6013,1.277527926,0.78
hum,7011,0.188343424,0.68
hum,5106,0.411076237,0.55
hum,15597,0.92465495,0.76
hum,13043,0.274062495,0.36
hum,9275,2.188523891,0.88
hum,1267,1.210425567,0.48
hum,15314,1.395797512,0.83
hum,3390,1.177474018,0.88
hum,15062,0.778484769,0.37
hum,3057,0.565898423,0.88
hum,15943,0.97520981,0.57
hum,10699,0.467743835,0.25
hum,10277,0.422992832,0.5
hum,9106,1.298453909,0.69
hum,10930,-1.510229582,0.31
hum,6403,0.720466323,0.83
hum,4362,0.846085918,0.43
hum,16695,0.782625836,0.87
hum,3158,1.152590205,0.57
hum,16466,1.153229013,0.47
hum,2121,1.450241687,0.65
hum,16978,0.707809742,0.87
hum,12601,0.792420751,0.56
hum,2244,0.955308823,0.87
hum,5789,0.839983603,0.7
hum,7944,0.332519712,0.41
hum,8173,-0.272229578,0.74
hum,4749,2.659912695,0.5
hum,3142,0.703030133,0.83
hum,4453,0.654839641,0.52
hum,16897,0.660894451,0.53
hum,16389,0.455133863,0.58
hum,302,2.191659785,0.5
hum,15709,-0.6134432,0.39
hum,11775,0.707347232,0.37
hum,2328,0.63555367,0.61
hum,8393,0.912523899,0.93
windspeed,14873,0.269734522,0.1045
windspeed,6890,0.132489006,0.1642
windspeed,11855,0.880512729,0.3284
windspeed,3989,1.597719905,0.0896
windspeed,11848,0.147062093,0.2836
windspeed,568,0.741226124,0.194
windspeed,8148,-0.374398443,0.1343
windspeed,10032,-0.175253466,0.1343
windspeed,14121,0.580909842,0.2239
windspeed,12605,0.227841054,0.2239
windspeed,14202,-0.472687808,0.1642
windspeed,16536,-0.553143771,0
windspeed,2648,-0.096538138,0
windspeed,2785,-0.347525971,0.1045
windspeed,13593,0.524507974,0.1642
windspeed,10028,1.056208689,0.3582
windspeed,2769,-0.081257107,0.2836
windspeed,8032,0.339942438,0.194
windspeed,1730,-0.185115596,0.194
windspeed,5445,-0.452665233,0.5224
windspeed,16270,0.703971468,0.1642
windspeed,6459,0.413857426,0.2985
windspeed,12512,-0.721767699,0
windspeed,3024,0.732622727,0
windspeed,2805,-0.336543057,0.0896
windspeed,8648,-0.520229349,0
windspeed,9350,-0.065298544,0
windspeed,15979,0.466673051,0.3881
windspeed,10105,-0.271041794,0.2836
windspeed,12679,0.486126736,0.1045
windspeed,9675,0.169208809,0.2239
windspeed,9218,0.058331281,0
windspeed,1104,0.599793987,0.3582
windspeed,2489,0.182875188,0.194
windspeed,4224,0.378659532,0.2239
windspeed,10706,0.102148513,0.3582
windspeed,8048,-0.238011147,0.1642
windspeed,13589,0.149860631,0.2985
windspeed,7421,0.315409366,0.2239
windspeed,8425,0.133215144,0
windspeed,11039,-0.288469388,0.1343
windspeed,3804,0.025470338,0
windspeed,11028,0.634081871,0.5522
windspeed,9064,0.814149967,0.4627
windspeed,14271,0.059462342,0
windspeed,13710,0.371295145,0.2239
windspeed,10126,-1.001015247,0
windspeed,5797,0.271890209,0.1343
windspeed,10079,0.308175353,0
