Attribute,Index,Dirty Value,Cleaned Value,Clean Value
brewery_name,2129,taxman brewing company,wynkoop brewing company,taxman brewing company
brewery_name,59,7 seas brewing company,wynkoop brewing company,7 seas brewing company
brewery_name,632,coalition brewing company,wynkoop brewing company,coalition brewing company
brewery_name,2182,three pints brewing,wynkoop brewing company,three pints brewing
brewery_name,593,cheboygan brewing company,wynkoop brewing company,cheboygan brewing company
brewery_name,2097,tailgate beer,wynkoop brewing company,tailgate beer
brewery_name,940,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,2240,two brothers brewing company,wynkoop brewing company,two brothers brewing company
brewery_name,905,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,2258,uinta brewing company,wynkoop brewing company,uinta brewing company
brewery_name,2312,vault brewing company,wynkoop brewing company,vault brewing company
brewery_name,1407,mother earth brewing company,wynkoop brewing company,mother earth brewing company
brewery_name,1296,matt brewing company,wynkoop brewing company,matt brewing company
brewery_name,1698,red shedman farm brewery and hop...,wynkoop brewing company,red shedman farm brewery and hop...
brewery_name,1750,rivertowne brewing company,wynkoop brewing company,rivertowne brewing company
brewery_name,707,denali brewing company,wynkoop brewing company,denali brewing company
brewery_name,1023,harpoon brewery,wynkoop brewing company,harpoon brewery
brewery_name,746,eddyline brewery & restaurant,wynkoop brewing company,eddyline brewery & restaurant
brewery_name,1673,pug ryan's brewery,wynkoop brewing company,pug ryan's brewery
brewery_name,1300,matt brewing company,wynkoop brewing company,matt brewing company
brewery_name,514,caldera brewing company,wynkoop brewing company,caldera brewing company
brewery_name,82,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,2400,worthy brewing company,wynkoop brewing company,worthy brewing company
brewery_name,915,goose island brewery company,wynkoop brewing company,goose island brewery company
brewery_name,2217,tr?egs brewing company,wynkoop brewing company,tr?egs brewing company
brewery_name,1661,pisgah brewing company,wynkoop brewing company,pisgah brewing company
brewery_name,151,atwater brewery,wynkoop brewing company,atwater brewery
brewery_name,775,fat head's brewery,wynkoop brewing company,fat head's brewery
brewery_name,330,bold city brewery,wynkoop brewing company,bold city brewery
brewery_name,7,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,944,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,1455,new belgium brewing company,wynkoop brewing company,new belgium brewing company
brewery_name,1890,ska brewing company,wynkoop brewing company,ska brewing company
brewery_name,910,good people brewing company,wynkoop brewing company,good people brewing company
brewery_name,469,buckbean brewing company,wynkoop brewing company,buckbean brewing company
brewery_name,182,bale breaker brewing company,wynkoop brewing company,bale breaker brewing company
brewery_name,165,avery brewing company,wynkoop brewing company,avery brewing company
brewery_name,452,brindle dog brewing company,wynkoop brewing company,brindle dog brewing company
brewery_name,491,butternuts beer and ale,wynkoop brewing company,butternuts beer and ale
brewery_name,1274,marble brewery,wynkoop brewing company,marble brewery
brewery_name,1144,kalona brewing company,wynkoop brewing company,kalona brewing company
brewery_name,1546,orlison brewing company,wynkoop brewing company,orlison brewing company
brewery_name,1112,infamous brewing company,wynkoop brewing company,infamous brewing company
brewery_name,1925,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,1356,milwaukee brewing company,wynkoop brewing company,milwaukee brewing company
brewery_name,1562,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,1350,mikkeller,wynkoop brewing company,mikkeller
brewery_name,1579,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,2291,upslope brewing company,wynkoop brewing company,upslope brewing company
brewery_name,328,bohemian brewery,wynkoop brewing company,bohemian brewery
brewery_name,443,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,1453,new belgium brewing company,wynkoop brewing company,new belgium brewing company
brewery_name,1261,manayunk brewing company,wynkoop brewing company,manayunk brewing company
brewery_name,833,fort george brewery,wynkoop brewing company,fort george brewery
brewery_name,1738,rising tide brewing company,wynkoop brewing company,rising tide brewing company
brewery_name,1193,latitude 42 brewing company,wynkoop brewing company,latitude 42 brewing company
brewery_name,87,alameda brewing,wynkoop brewing company,alameda brewing
brewery_name,2353,white birch brewing,wynkoop brewing company,white birch brewing
brewery_name,778,fate brewing company,wynkoop brewing company,fate brewing company
brewery_name,1365,minhas craft brewery,wynkoop brewing company,minhas craft brewery
brewery_name,55,450 north brewing company,wynkoop brewing company,450 north brewing company
brewery_name,2093,sweetwater brewing company,wynkoop brewing company,sweetwater brewing company
brewery_name,2218,tr?egs brewing company,wynkoop brewing company,tr?egs brewing company
brewery_name,2264,uncle john's fruit house winery,wynkoop brewing company,uncle john's fruit house winery
brewery_name,114,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,2255,uinta brewing company,wynkoop brewing company,uinta brewing company
brewery_name,988,grey sail brewing of rhode island,wynkoop brewing company,grey sail brewing of rhode island
brewery_name,1724,revolution brewing company,wynkoop brewing company,revolution brewing company
brewery_name,2019,stillwater artisanal ales,wynkoop brewing company,stillwater artisanal ales
brewery_name,1010,half acre beer company,wynkoop brewing company,half acre beer company
brewery_name,1199,lavery brewing company,wynkoop brewing company,lavery brewing company
brewery_name,590,chatham brewing,wynkoop brewing company,chatham brewing
brewery_name,2006,stevens point brewery,wynkoop brewing company,stevens point brewery
brewery_name,18,2 towns ciderhouse,wynkoop brewing company,2 towns ciderhouse
brewery_name,1901,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,1872,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,286,black tooth brewing company,wynkoop brewing company,black tooth brewing company
brewery_name,429,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,1488,noda brewing company,wynkoop brewing company,noda brewing company
brewery_name,670,crow peak brewing company,wynkoop brewing company,crow peak brewing company
brewery_name,32,21st amendment brewery,wynkoop brewing company,21st amendment brewery
brewery_name,723,devil's canyon brewery,wynkoop brewing company,devil's canyon brewery
brewery_name,952,great divide brewing company,wynkoop brewing company,great divide brewing company
brewery_name,1611,pateros creek brewing company,wynkoop brewing company,pateros creek brewing company
brewery_name,215,beer works brewery,wynkoop brewing company,beer works brewery
brewery_name,1682,rahr & sons brewing company,wynkoop brewing company,rahr & sons brewing company
brewery_name,1165,kettle house brewing company,wynkoop brewing company,kettle house brewing company
brewery_name,327,bohemian brewery,wynkoop brewing company,bohemian brewery
brewery_name,561,catawba brewing company,wynkoop brewing company,catawba brewing company
brewery_name,1087,hopworks urban brewery,wynkoop brewing company,hopworks urban brewery
brewery_name,1674,pug ryan's brewery,wynkoop brewing company,pug ryan's brewery
brewery_name,342,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,148,astoria brewing company,wynkoop brewing company,astoria brewing company
brewery_name,2155,the bronx brewery,wynkoop brewing company,the bronx brewery
brewery_name,1108,independence brewing company,wynkoop brewing company,independence brewing company
brewery_name,1962,southern star brewing company,wynkoop brewing company,southern star brewing company
brewery_name,967,great river brewery,wynkoop brewing company,great river brewery
brewery_name,1073,hops & grains brewing company,wynkoop brewing company,hops & grains brewing company
brewery_name,156,atwater brewery,wynkoop brewing company,atwater brewery
brewery_name,1514,oasis texas brewing company,wynkoop brewing company,oasis texas brewing company
brewery_name,1462,new england brewing company,wynkoop brewing company,new england brewing company
brewery_name,1003,hale's ales,wynkoop brewing company,hale's ales
brewery_name,2293,upslope brewing company,wynkoop brewing company,upslope brewing company
brewery_name,1973,spiteful brewing company,wynkoop brewing company,spiteful brewing company
brewery_name,1691,red hare brewing company,wynkoop brewing company,red hare brewing company
brewery_name,2130,telluride brewing company,wynkoop brewing company,telluride brewing company
brewery_name,2266,uncle john's fruit house winery,wynkoop brewing company,uncle john's fruit house winery
brewery_name,2013,stevens point brewery,wynkoop brewing company,stevens point brewery
brewery_name,1487,night shift brewing,wynkoop brewing company,night shift brewing
brewery_name,2259,uinta brewing company,wynkoop brewing company,uinta brewing company
brewery_name,1272,manzanita brewing company,wynkoop brewing company,manzanita brewing company
brewery_name,1348,mikerphone brewing,wynkoop brewing company,mikerphone brewing
brewery_name,1633,perrin brewing company,wynkoop brewing company,perrin brewing company
brewery_name,1815,santa fe brewing company,wynkoop brewing company,santa fe brewing company
brewery_name,2248,two roads brewing company,wynkoop brewing company,two roads brewing company
brewery_name,939,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,2163,the lion brewery,wynkoop brewing company,the lion brewery
brewery_name,347,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,1954,southern prohibition brewing com...,wynkoop brewing company,southern prohibition brewing com...
brewery_name,2386,wiseacre brewing company,wynkoop brewing company,wiseacre brewing company
brewery_name,1981,spiteful brewing company,wynkoop brewing company,spiteful brewing company
brewery_name,386,brew bus brewing,wynkoop brewing company,brew bus brewing
brewery_name,1978,spiteful brewing company,wynkoop brewing company,spiteful brewing company
brewery_name,1559,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,244,big elm brewing,wynkoop brewing company,big elm brewing
brewery_name,1362,minhas craft brewery,wynkoop brewing company,minhas craft brewery
brewery_name,937,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,2067,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,313,blue mountain brewery,wynkoop brewing company,blue mountain brewery
brewery_name,2352,weston brewing company,wynkoop brewing company,weston brewing company
brewery_name,2180,three pints brewing,wynkoop brewing company,three pints brewing
brewery_name,969,great river brewery,wynkoop brewing company,great river brewery
brewery_name,661,creature comforts,wynkoop brewing company,creature comforts
brewery_name,936,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,371,boxcar brewing company,wynkoop brewing company,boxcar brewing company
brewery_name,567,cedar creek brewery,wynkoop brewing company,cedar creek brewery
brewery_name,1794,santan brewing company,wynkoop brewing company,santan brewing company
brewery_name,825,fort george brewery,wynkoop brewing company,fort george brewery
brewery_name,983,grey sail brewing company,wynkoop brewing company,grey sail brewing company
brewery_name,1814,santa fe brewing company,wynkoop brewing company,santa fe brewing company
brewery_name,1341,mike hess brewing company,wynkoop brewing company,mike hess brewing company
brewery_name,814,flesk brewing company,wynkoop brewing company,flesk brewing company
brewery_name,779,fate brewing company,wynkoop brewing company,fate brewing company
brewery_name,1053,hilliard's beer,wynkoop brewing company,hilliard's beer
brewery_name,1657,piney river brewing company,wynkoop brewing company,piney river brewing company
brewery_name,1014,hangar 24 craft brewery,wynkoop brewing company,hangar 24 craft brewery
brewery_name,1558,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,1926,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,1600,oskar blues brewery (north carol...,wynkoop brewing company,oskar blues brewery (north carol...
brewery_name,127,anthem brewing company,wynkoop brewing company,anthem brewing company
brewery_name,888,geneva lake brewing company,wynkoop brewing company,geneva lake brewing company
brewery_name,2016,stevens point brewery,wynkoop brewing company,stevens point brewery
brewery_name,1008,half acre beer company,wynkoop brewing company,half acre beer company
brewery_name,356,boston beer company,wynkoop brewing company,boston beer company
brewery_name,1004,half acre beer company,wynkoop brewing company,half acre beer company
brewery_name,683,dc brau brewing company,wynkoop brewing company,dc brau brewing company
brewery_name,828,fort george brewery,wynkoop brewing company,fort george brewery
brewery_name,1360,milwaukee brewing company,wynkoop brewing company,milwaukee brewing company
brewery_name,985,grey sail brewing of rhode island,wynkoop brewing company,grey sail brewing of rhode island
brewery_name,1234,lucky town brewing company,wynkoop brewing company,lucky town brewing company
brewery_name,2035,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,141,asheville brewing company,wynkoop brewing company,asheville brewing company
brewery_name,2030,summit brewing company,wynkoop brewing company,summit brewing company
brewery_name,1880,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,1606,ozark beer company,wynkoop brewing company,ozark beer company
brewery_name,2139,texian brewing co.,wynkoop brewing company,texian brewing co.
brewery_name,1916,snake river brewing company,wynkoop brewing company,snake river brewing company
brewery_name,1911,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,2020,stillwater artisanal ales,wynkoop brewing company,stillwater artisanal ales
brewery_name,712,denver beer company,wynkoop brewing company,denver beer company
brewery_name,1158,kenai river brewing company,wynkoop brewing company,kenai river brewing company
brewery_name,1339,mike hess brewing company,wynkoop brewing company,mike hess brewing company
brewery_name,872,freetail brewing company,wynkoop brewing company,freetail brewing company
brewery_name,1333,midnight sun brewing company,wynkoop brewing company,midnight sun brewing company
brewery_name,11,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,1599,oskar blues brewery (north carol...,wynkoop brewing company,oskar blues brewery (north carol...
brewery_name,2270,uncommon brewers,wynkoop brewing company,uncommon brewers
brewery_name,1574,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,755,epic brewing,wynkoop brewing company,epic brewing
brewery_name,627,cisco brewers,wynkoop brewing company,cisco brewers
brewery_name,1576,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,130,appalachian mountain brewery,wynkoop brewing company,appalachian mountain brewery
brewery_name,844,founders brewing company,wynkoop brewing company,founders brewing company
brewery_name,324,bohemian brewery,wynkoop brewing company,bohemian brewery
brewery_name,1542,old forge brewing company,wynkoop brewing company,old forge brewing company
brewery_name,1388,modern times beer,wynkoop brewing company,modern times beer
brewery_name,1285,martin house brewing company,wynkoop brewing company,martin house brewing company
brewery_name,2334,warped wing brewing company,wynkoop brewing company,warped wing brewing company
brewery_name,15,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,1878,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,216,beer works brewery,wynkoop brewing company,beer works brewery
brewery_name,2339,westbrook brewing company,wynkoop brewing company,westbrook brewing company
brewery_name,1775,round guys brewing,wynkoop brewing company,round guys brewing
brewery_name,1183,kona brewing company,wynkoop brewing company,kona brewing company
brewery_name,1503,northwoods brewpub,wynkoop brewing company,northwoods brewpub
brewery_name,1592,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,865,frankenmuth brewery,wynkoop brewing company,frankenmuth brewery
brewery_name,517,caldera brewing company,wynkoop brewing company,caldera brewing company
brewery_name,598,ciderboys,wynkoop brewing company,ciderboys
brewery_name,196,base camp brewing co.,wynkoop brewing company,base camp brewing co.
brewery_name,2023,straight to ale,wynkoop brewing company,straight to ale
brewery_name,289,blackrocks brewery,wynkoop brewing company,blackrocks brewery
brewery_name,951,great divide brewing company,wynkoop brewing company,great divide brewing company
brewery_name,1668,prescott brewing company,wynkoop brewing company,prescott brewing company
brewery_name,1939,south austin brewery,wynkoop brewing company,south austin brewery
brewery_name,1121,jack's abby craft lagers,wynkoop brewing company,jack's abby craft lagers
brewery_name,550,carton brewing company,wynkoop brewing company,carton brewing company
brewery_name,157,austin beerworks,wynkoop brewing company,austin beerworks
brewery_name,420,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,923,grand canyon brewing company,wynkoop brewing company,grand canyon brewing company
brewery_name,1494,northgate brewing,wynkoop brewing company,northgate brewing
brewery_name,478,burn 'em brewing,wynkoop brewing company,burn 'em brewing
brewery_name,1464,new england brewing company,wynkoop brewing company,new england brewing company
brewery_name,2116,tallgrass brewing company,wynkoop brewing company,tallgrass brewing company
brewery_name,554,cascadia ciderworks united,wynkoop brewing company,cascadia ciderworks united
brewery_name,1203,lewis and clark brewing company,wynkoop brewing company,lewis and clark brewing company
brewery_name,391,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,579,central coast brewing company,wynkoop brewing company,central coast brewing company
brewery_name,2229,two beers brewing company,wynkoop brewing company,two beers brewing company
brewery_name,2256,uinta brewing company,wynkoop brewing company,uinta brewing company
brewery_name,2184,thunderhead brewing company,wynkoop brewing company,thunderhead brewing company
brewery_name,821,foolproof brewing company,wynkoop brewing company,foolproof brewing company
brewery_name,2305,utah brewers cooperative,wynkoop brewing company,utah brewers cooperative
brewery_name,1007,half acre beer company,wynkoop brewing company,half acre beer company
brewery_name,1249,madtree brewing company,wynkoop brewing company,madtree brewing company
brewery_name,1489,noda brewing company,wynkoop brewing company,noda brewing company
brewery_name,665,crooked fence brewing company,wynkoop brewing company,crooked fence brewing company
brewery_name,2135,temperance beer company,wynkoop brewing company,temperance beer company
brewery_name,143,aslan brewing company,wynkoop brewing company,aslan brewing company
brewery_name,2095,sweetwater brewing company,wynkoop brewing company,sweetwater brewing company
brewery_name,1733,rhinegeist brewery,wynkoop brewing company,rhinegeist brewery
brewery_name,422,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,800,finch's beer company,wynkoop brewing company,finch's beer company
brewery_name,616,cigar city brewing company,wynkoop brewing company,cigar city brewing company
brewery_name,1319,meckley's cidery,wynkoop brewing company,meckley's cidery
brewery_name,296,blue blood brewing company,wynkoop brewing company,blue blood brewing company
brewery_name,402,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,89,alaskan brewing company,wynkoop brewing company,alaskan brewing company
brewery_name,1867,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,2372,wild wolf brewing company,wynkoop brewing company,wild wolf brewing company
brewery_name,132,arcadia brewing company,wynkoop brewing company,arcadia brewing company
brewery_name,1434,natian brewery,wynkoop brewing company,natian brewery
brewery_name,1518,occidental brewing company,wynkoop brewing company,occidental brewing company
brewery_name,1887,ska brewing company,wynkoop brewing company,ska brewing company
brewery_name,2088,swamp head brewery,wynkoop brewing company,swamp head brewery
brewery_name,1834,seventh son brewing company,wynkoop brewing company,seventh son brewing company
brewery_name,725,devil's canyon brewery,wynkoop brewing company,devil's canyon brewery
brewery_name,1315,mavericks beer company,wynkoop brewing company,mavericks beer company
brewery_name,1614,payette brewing company,wynkoop brewing company,payette brewing company
brewery_name,270,big wood brewery,wynkoop brewing company,big wood brewery
brewery_name,2221,twisted x brewing company,wynkoop brewing company,twisted x brewing company
brewery_name,1912,smartmouth brewing company,wynkoop brewing company,smartmouth brewing company
brewery_name,1373,minhas craft brewery,wynkoop brewing company,minhas craft brewery
brewery_name,918,goose island brewing company,wynkoop brewing company,goose island brewing company
brewery_name,1469,new england brewing company,wynkoop brewing company,new england brewing company
brewery_name,1320,mehana brewing co.,wynkoop brewing company,mehana brewing co.
brewery_name,2059,sun king brewing company,wynkoop brewing company,sun king brewing company
brewery_name,2128,tapistry brewing,wynkoop brewing company,tapistry brewing
brewery_name,1454,new belgium brewing company,wynkoop brewing company,new belgium brewing company
brewery_name,376,bozeman brewing company,wynkoop brewing company,bozeman brewing company
brewery_name,334,bomb beer company,wynkoop brewing company,bomb beer company
brewery_name,1899,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,2262,uncle billy's brewery and smokeh...,wynkoop brewing company,uncle billy's brewery and smokeh...
brewery_name,1119,jack's abby craft lagers,wynkoop brewing company,jack's abby craft lagers
brewery_name,911,good people brewing company,wynkoop brewing company,good people brewing company
brewery_name,777,fate brewing company,wynkoop brewing company,fate brewing company
brewery_name,1753,rivertowne brewing company,wynkoop brewing company,rivertowne brewing company
brewery_name,329,bold city brewery,wynkoop brewing company,bold city brewery
brewery_name,1343,mikerphone brewing,wynkoop brewing company,mikerphone brewing
brewery_name,321,blue point brewing company,wynkoop brewing company,blue point brewing company
brewery_name,1843,shipyard brewing company,wynkoop brewing company,shipyard brewing company
brewery_name,13,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,898,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,172,aviator brewing company,wynkoop brewing company,aviator brewing company
brewery_name,261,big sky brewing company,wynkoop brewing company,big sky brewing company
brewery_name,2175,three creeks brewing,wynkoop brewing company,three creeks brewing
brewery_name,1990,starr hill brewery,wynkoop brewing company,starr hill brewery
brewery_name,902,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,259,big sky brewing company,wynkoop brewing company,big sky brewing company
brewery_name,845,four corners brewing company,wynkoop brewing company,four corners brewing company
brewery_name,139,asheville brewing company,wynkoop brewing company,asheville brewing company
brewery_name,320,blue point brewing company,wynkoop brewing company,blue point brewing company
brewery_name,654,crazy mountain brewing company,wynkoop brewing company,crazy mountain brewing company
brewery_name,2237,two brothers brewing company,wynkoop brewing company,two brothers brewing company
brewery_name,1658,piney river brewing company,wynkoop brewing company,piney river brewing company
brewery_name,559,catawba brewing company,wynkoop brewing company,catawba brewing company
brewery_name,140,asheville brewing company,wynkoop brewing company,asheville brewing company
brewery_name,113,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,532,capital brewery,wynkoop brewing company,capital brewery
brewery_name,225,bent brewstillery,wynkoop brewing company,bent brewstillery
brewery_name,724,devil's canyon brewery,wynkoop brewing company,devil's canyon brewery
brewery_name,2235,two beers brewing company,wynkoop brewing company,two beers brewing company
brewery_name,2195,tin man brewing company,wynkoop brewing company,tin man brewing company
brewery_name,326,bohemian brewery,wynkoop brewing company,bohemian brewery
brewery_name,1324,mehana brewing co.,wynkoop brewing company,mehana brewing co.
brewery_name,1776,round guys brewing,wynkoop brewing company,round guys brewing
brewery_name,1667,portside brewery,wynkoop brewing company,portside brewery
brewery_name,2167,the right brain brewery,wynkoop brewing company,the right brain brewery
brewery_name,715,destihl brewery,wynkoop brewing company,destihl brewery
brewery_name,847,four corners brewing company,wynkoop brewing company,four corners brewing company
brewery_name,194,barrio brewing company,wynkoop brewing company,barrio brewing company
brewery_name,574,center of the universe brewing c...,wynkoop brewing company,center of the universe brewing c...
brewery_name,947,great crescent brewery,wynkoop brewing company,great crescent brewery
brewery_name,504,coop ale works,wynkoop brewing company,coop ale works
brewery_name,1652,piney river brewing company,wynkoop brewing company,piney river brewing company
brewery_name,1641,petoskey brewing,wynkoop brewing company,petoskey brewing
brewery_name,646,core brewing & distilling company,wynkoop brewing company,core brewing & distilling company
brewery_name,4,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,1623,pedernales brewing company,wynkoop brewing company,pedernales brewing company
brewery_name,468,buckbean brewing company,wynkoop brewing company,buckbean brewing company
brewery_name,1346,mikerphone brewing,wynkoop brewing company,mikerphone brewing
brewery_name,6,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,1863,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,1933,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,548,carolina brewery,wynkoop brewing company,carolina brewery
brewery_name,229,bent paddle brewing company,wynkoop brewing company,bent paddle brewing company
brewery_name,1064,hop valley brewing company,wynkoop brewing company,hop valley brewing company
brewery_name,543,carolina beer & beverage,wynkoop brewing company,carolina beer & beverage
brewery_name,243,big choice brewing,wynkoop brewing company,big choice brewing
brewery_name,899,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,1979,spiteful brewing company,wynkoop brewing company,spiteful brewing company
brewery_name,1161,kenai river brewing company,wynkoop brewing company,kenai river brewing company
brewery_name,1676,pug ryan's brewery,wynkoop brewing company,pug ryan's brewery
brewery_name,1553,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,843,founders brewing company,wynkoop brewing company,founders brewing company
brewery_name,1374,minhas craft brewery,wynkoop brewing company,minhas craft brewery
brewery_name,2003,stevens point brewery,wynkoop brewing company,stevens point brewery
brewery_name,2209,tractor brewing company,wynkoop brewing company,tractor brewing company
brewery_name,277,black market brewing company,wynkoop brewing company,black market brewing company
brewery_name,662,creature comforts,wynkoop brewing company,creature comforts
brewery_name,1670,pug ryan's brewery,wynkoop brewing company,pug ryan's brewery
brewery_name,2024,straight to ale,wynkoop brewing company,straight to ale
brewery_name,2271,uncommon brewers,wynkoop brewing company,uncommon brewers
brewery_name,1767,rogue ales,wynkoop brewing company,rogue ales
brewery_name,315,blue mountain brewery,wynkoop brewing company,blue mountain brewery
brewery_name,1467,new england brewing company,wynkoop brewing company,new england brewing company
brewery_name,1344,mikerphone brewing,wynkoop brewing company,mikerphone brewing
brewery_name,1689,real ale brewing company,wynkoop brewing company,real ale brewing company
brewery_name,692,dave's brewfarm,wynkoop brewing company,dave's brewfarm
brewery_name,613,cigar city brewing company,wynkoop brewing company,cigar city brewing company
brewery_name,425,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,595,christian moerlein brewing company,wynkoop brewing company,christian moerlein brewing company
brewery_name,2387,wiseacre brewing company,wynkoop brewing company,wiseacre brewing company
brewery_name,1787,santan brewing company,wynkoop brewing company,santan brewing company
brewery_name,623,cigar city brewing company,wynkoop brewing company,cigar city brewing company
brewery_name,1947,southern prohibition brewing com...,wynkoop brewing company,southern prohibition brewing com...
brewery_name,1481,new south brewing company,wynkoop brewing company,new south brewing company
brewery_name,228,bent paddle brewing company,wynkoop brewing company,bent paddle brewing company
brewery_name,1779,ruhstaller beer company,wynkoop brewing company,ruhstaller beer company
brewery_name,1170,keweenaw brewing company,wynkoop brewing company,keweenaw brewing company
brewery_name,1869,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,1551,orpheus brewing,wynkoop brewing company,orpheus brewing
brewery_name,67,abita brewing company,wynkoop brewing company,abita brewing company
brewery_name,1936,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,25,21st amendment brewery,wynkoop brewing company,21st amendment brewery
brewery_name,1236,lumberyard brewing company,wynkoop brewing company,lumberyard brewing company
brewery_name,145,aspen brewing company,wynkoop brewing company,aspen brewing company
brewery_name,537,capital brewery,wynkoop brewing company,capital brewery
brewery_name,812,flat 12 bierwerks,wynkoop brewing company,flat 12 bierwerks
brewery_name,1714,revolution brewing,wynkoop brewing company,revolution brewing
brewery_name,86,alameda brewing,wynkoop brewing company,alameda brewing
brewery_name,1255,magic hat brewing company,wynkoop brewing company,magic hat brewing company
brewery_name,1910,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,1870,sixpoint craft ales,wynkoop brewing company,sixpoint craft ales
brewery_name,2370,wild onion brewing company,wynkoop brewing company,wild onion brewing company
brewery_name,1519,occidental brewing company,wynkoop brewing company,occidental brewing company
brewery_name,485,burn 'em brewing,wynkoop brewing company,burn 'em brewing
brewery_name,2145,the alchemist,wynkoop brewing company,the alchemist
brewery_name,2300,utah brewers cooperative,wynkoop brewing company,utah brewers cooperative
brewery_name,2228,two beers brewing company,wynkoop brewing company,two beers brewing company
brewery_name,1617,payette brewing company,wynkoop brewing company,payette brewing company
brewery_name,2373,wild wolf brewing company,wynkoop brewing company,wild wolf brewing company
brewery_name,363,boston beer company,wynkoop brewing company,boston beer company
brewery_name,750,eddyline brewery & restaurant,wynkoop brewing company,eddyline brewery & restaurant
brewery_name,1628,perrin brewing company,wynkoop brewing company,perrin brewing company
brewery_name,1027,harpoon brewery,wynkoop brewing company,harpoon brewery
brewery_name,1031,harvest moon brewing company,wynkoop brewing company,harvest moon brewing company
brewery_name,1709,renegade brewing company,wynkoop brewing company,renegade brewing company
brewery_name,1336,mike hess brewing company,wynkoop brewing company,mike hess brewing company
brewery_name,1902,sly fox brewing company,wynkoop brewing company,sly fox brewing company
brewery_name,2253,uinta brewing company,wynkoop brewing company,uinta brewing company
brewery_name,666,crow peak brewing company,wynkoop brewing company,crow peak brewing company
brewery_name,365,boulder beer company,wynkoop brewing company,boulder beer company
brewery_name,2119,tallgrass brewing company,wynkoop brewing company,tallgrass brewing company
brewery_name,1240,mactarnahans brewing company,wynkoop brewing company,mactarnahans brewing company
brewery_name,78,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,28,21st amendment brewery,wynkoop brewing company,21st amendment brewery
brewery_name,2029,summit brewing company,wynkoop brewing company,summit brewing company
brewery_name,526,cape ann brewing company,wynkoop brewing company,cape ann brewing company
brewery_name,726,devil's canyon brewery,wynkoop brewing company,devil's canyon brewery
brewery_name,56,450 north brewing company,wynkoop brewing company,450 north brewing company
brewery_name,639,coastal extreme brewing company,wynkoop brewing company,coastal extreme brewing company
brewery_name,303,blue blood brewing company,wynkoop brewing company,blue blood brewing company
