Attribute,Index,Dirty Value,Clean Value
y,7214,1.348087105,0.2250824
y,69678,-1.210573855,-0.5390167
y,42987,2.524586001,-0.48069763
y,58454,1.067044383,-0.5402069
y,37382,-0.75008267,0.38694763
y,20394,1.277704878,0.28816223
y,18808,2.748459747,0.1512909
y,21361,-2.996831061,0.29530334
y,1532,-1.882338657,0.24412537
y,35419,0.262228194,0.37861633
y,69924,0.899803604,-0.6318512
y,3191,-2.165766955,0.31315613
y,20455,-0.499771188,0.28578186
y,38745,-2.616991962,0.13581848
y,60214,-2.261630471,-0.4925995
y,63002,-3.0255452,-0.5568695
y,68256,0.928989525,-0.6128082
y,7904,-0.645058253,0.30244446
y,14693,1.721002934,0.17985535
y,15652,0.672980028,0.9487152
y,64046,-0.423239971,-0.5818634
y,32960,-0.402948301,0.39646912
y,21597,-0.072190464,0.2584076
y,22,0.527329311,0.42860413
y,36075,0.258228168,0.4476471
y,5535,2.036720608,0.24055481
y,66181,-1.201446501,-0.547348
y,36982,-1.887704269,0.28816223
y,36200,2.178860451,0.26078796
y,31022,0.531437354,0.35124207
y,36829,2.303156166,0.41075134
y,69853,0.146837455,-0.566391
y,62235,1.010438843,-0.5235443
y,4657,0.97819634,0.27268982
y,28907,-1.240605844,0.25959778
y,41112,-0.569257043,-0.47831726
y,59479,-2.928101195,-0.5068817
y,31009,3.071525345,0.3560028
y,23028,3.114115531,0.25364685
y,49901,-1.642437789,-0.4426117
y,21631,1.383408286,0.18223572
y,16620,-1.499002836,0.1429596
y,33147,-0.656012365,0.40003967
y,23291,0.269885699,0.33695984
y,29442,-1.792116117,0.4071808
y,46798,-0.519397336,-0.49497986
y,23699,-2.937044149,0.2572174
y,21578,2.406294069,0.3143463
y,14196,0.190721435,0.13819885
y,2414,-1.510707188,0.2988739
y,55751,-1.256254733,-0.51878357
y,58263,-1.648714399,-0.54615784
y,835,-0.534020604,0.25602722
y,9064,-1.683717303,0.2250824
y,12538,0.644119582,0.1512909
y,11908,-0.753406183,0.110824585
y,4382,-2.210771368,0.2988739
y,33761,2.158822851,0.36671448
y,39221,0.811957487,0.4476471
y,2328,-2.052013266,0.24412537
y,44008,1.062847603,-0.48902893
y,26470,-1.536199416,0.36790466
y,40219,3.094667664,0.07154846
y,42400,-0.399115154,-0.5092621
y,39340,-4.149558156,-0.86631775
y,69989,1.607053714,-0.58543396
y,23496,-1.350957024,0.32862854
y,32377,1.373267112,0.4297943
y,58437,2.795028927,-0.5068817
y,68416,-1.20926059,-0.5080719
y,69537,-2.919255299,-0.50450134
y,59636,1.928094934,-0.53544617
y,67772,-1.075652292,-0.5330658
y,5994,-1.816140077,0.29768372
y,67609,1.352671216,-0.5747223
y,30993,0.921224685,0.32029724
y,67256,1.817031063,-0.5890045
y,23867,0.225772346,0.1429596
y,9337,2.075887126,0.21199036
y,10703,-1.842568045,0.046554565
y,6086,0.776453979,0.2500763
y,12547,1.316111952,0.067977905
y,65282,0.758250292,-0.50331116
y,56105,-0.058434545,-0.56877136
y,59620,-1.422432749,-0.5175934
y,24291,1.339171851,0.25126648
y,12880,-0.061428827,0.09416199
y,42749,-0.466440712,-0.483078
y,25021,-1.061321236,0.41670227
y,31502,1.015536755,0.39527893
y,47861,-1.716092247,-0.4592743
y,22045,-0.332584968,0.36076355
y,20626,0.643480721,0.20127869
y,23520,0.242589332,0.25364685
y,14843,0.996883098,0.24769592
y,62185,-0.214904624,-0.5235443
y,49801,-0.602631436,-0.5104523
y,50934,0.433377828,-0.483078
y,3544,2.323694056,0.2750702
y,4793,1.154350581,0.35124207
y,2018,1.008087343,0.22151184
y,454,-1.104094386,0.20960999
y,50553,-0.503646375,-0.5330658
y,8223,-0.915526534,0.27030945
y,36446,2.161641019,0.33815002
y,64256,2.487260535,-0.51997375
y,60664,-0.259621445,-0.5247345
y,13187,0.676492827,0.14533997
y,62120,1.026168272,-0.49021912
y,24932,-1.837202935,0.3000641
y,60407,-1.576761238,-0.52830505
y,40298,-0.644451617,0.13343811
y,15683,1.602459972,0.79756165
y,15664,-1.446445367,0.9558563
y,7962,0.414872716,0.1917572
y,38608,-1.174634973,0.36195374
y,47658,-2.900267834,-0.5080719
y,33124,2.136457786,0.37504578
y,3676,2.264272057,0.29649353
y,15451,-1.084989573,0.7082977
y,20609,-1.345776605,0.15010071
y,46532,-1.07691346,-0.4747467
y,38291,-1.086550583,0.31791687
y,50096,-0.908400373,-0.5402069
y,17062,3.303114595,0.13581848
y,27182,2.965605944,0.37742615
y,20122,0.744938008,0.23222351
y,44749,-1.103615566,-0.55210876
y,10913,0.271591746,0.057266235
y,8720,1.314045793,0.24650574
y,34842,-1.204608982,0.4393158
y,40928,-3.75035183,-0.8377533
y,4424,1.633510121,0.26792908
y,15636,-0.705860271,0.97132874
y,51581,2.51584571,-0.51164246
y,61718,-3.756394339,-0.5747223
y,59239,-1.510744698,-0.5913849
y,42499,-0.943901812,-0.47950745
y,37261,0.683264545,0.36195374
y,33654,-0.504499669,0.30958557
y,18030,-1.221548516,0.10606384
y,16364,-1.309711913,0.04774475
y,12062,-1.369523087,0.12510681
y,21059,2.934159022,0.25126648
y,9248,-0.852828022,0.25602722
y,37421,2.75379252,0.3560028
y,69156,-0.815866822,-0.48188782
y,68044,0.786144126,-0.5842438
y,23526,0.96824166,0.3405304
y,29546,0.6673252,0.36671448
y,26499,0.645692247,0.36076355
y,36785,-0.95191417,0.4393158
y,65035,-1.032676575,-0.56163025
y,3146,-2.396019419,0.20484924
y,24311,1.186698503,0.30244446
y,35311,1.817870627,0.3560028
y,20656,0.225395768,0.19532776
y,22260,-0.099912461,0.2822113
y,29884,1.367814948,0.4547882
y,46692,-1.165844024,-0.5140228
y,43300,-0.046416926,-0.46998596
y,1133,-2.987598583,0.26078796
y,1601,2.553250837,0.27268982
y,58960,2.152512869,-0.6128082
y,18468,1.067402322,0.110824585
y,68715,0.678504436,-0.55329895
y,18052,-0.649789424,0.038223267
y,22399,-1.266303147,0.26792908
y,61555,-3.082191347,-0.5402069
y,34769,-0.615006127,0.40003967
y,20003,-0.506005219,0.16319275
y,5336,1.687427879,0.25959778
y,4142,-1.043410664,0.27268982
y,21016,1.908531074,0.26435852
y,69035,0.938588344,-0.5568695
y,64318,-2.223597087,-0.5402069
y,58946,-1.514778271,-0.5247345
y,60742,2.28721116,-0.5175934
y,57658,-0.469581717,-0.51878357
y,11690,0.872682558,0.1346283
y,23370,0.951576329,0.32743835
y,52034,3.087650997,-0.4747467
y,44679,-0.584173905,-0.5675812
y,6698,-1.803431788,0.20603943
y,50993,0.097043848,-0.53663635
y,52826,-1.304554048,-0.55448914
y,30734,1.348052166,0.32981873
y,24144,-0.936254584,0.22627258
y,2312,-0.058490869,0.29530334
y,29686,-0.268931749,0.36076355
y,54881,-0.408579538,-0.5223541
y,4552,-0.680873863,0.2905426
y,11438,0.986026725,0.119155884
y,3053,1.586203905,0.17152405
y,28037,2.180723295,0.31196594
y,16886,-0.773010019,0.12510681
y,230,1.360379254,0.3643341
y,1212,1.454019872,0.21794128
y,61566,-2.47358571,-0.52116394
y,17459,-1.271422758,0.03703308
y,43679,0.783339134,-0.5092621
y,27939,0.804680936,0.25959778
y,65591,-1.915318981,-0.52830505
y,36930,-1.256511849,0.3738556
y,59413,-1.073698348,-0.5413971
y,65610,-1.400037864,-0.6092377
y,18313,-1.748521562,0.1346283
y,33691,1.475137364,0.44526672
y,30555,-1.08358228,0.28578186
y,51943,1.171180191,-0.52830505
y,47618,-0.124778978,-0.45451355
y,32931,0.649244172,0.37861633
y,24663,0.445898193,0.36076355
y,66431,-1.739380687,-0.62828064
y,29151,2.788239312,0.37980652
y,5286,5.18137996,0.23698425
y,60391,-0.349766452,-0.5390167
y,23791,4.178151355,0.2572174
y,63385,-1.081898622,-0.5247345
y,56921,-1.642400641,-0.49378967
y,58438,-1.773705935,-0.48069763
y,48785,-2.504740713,-0.50450134
y,49049,-2.971940485,-0.48188782
y,14800,2.530545086,0.2167511
y,54087,0.701805928,-0.5056915
y,57837,-0.950680706,-0.5080719
y,66551,-2.594887658,-0.54377747
y,41026,1.875239839,-0.60328674
y,51025,-0.631160015,-0.49617004
y,33123,1.075893529,0.39170837
y,25390,-0.41560896,0.38813782
y,3396,-3.011506406,0.3143463
y,42463,-1.424518269,-0.5509186
y,3588,0.890981522,0.25245667
y,45773,-0.197271028,-0.5223541
y,57043,1.716663077,-0.5247345
y,48774,-2.038906476,-0.53544617
y,52362,-2.796825132,-0.48902893
y,51532,1.018613019,-0.51997375
y,13891,1.448354384,0.113204956
y,11827,1.558104264,0.12867737
y,33478,2.202361545,0.34648132
y,32887,2.363009529,0.39289856
y,50655,-2.612589053,-0.5056915
y,22991,1.300254376,0.20722961
y,25958,-0.691776837,0.2667389
y,14954,1.699982804,0.37742615
y,22201,1.192080505,0.3321991
y,14337,2.681451391,0.1429596
y,56524,-2.125271213,-0.55329895
y,6311,0.798385686,0.25245667
y,38286,-0.621823103,0.2917328
y,13491,-2.84245403,0.07035828
y,50942,-0.665374228,-0.483078
y,1071,1.884624824,0.26316833
y,66085,1.328492957,-0.5556793
y,54972,-0.570090195,-0.46522522
y,66824,0.299337389,-0.53544617
y,69092,0.990765606,-0.5997162
y,65531,-2.34293303,-0.49736023
y,12717,-4.205056011,0.1346283
y,5671,-2.325942088,0.28578186
y,68106,1.061379932,-0.59614563
y,8696,-0.809819181,0.32624817
y,35017,-1.854506159,0.4643097
y,69086,-0.304584847,-0.534256
y,17795,3.256313425,0.06321716
y,63586,-2.025823491,-0.4497528
y,1408,-0.67624756,0.26435852
y,53375,-0.987269263,-0.5247345
y,13845,0.316166216,0.100112915
y,43227,1.336561591,-0.56044006
y,13383,0.064083084,0.06678772
y,54145,1.235252805,-0.53663635
y,55391,-1.124859474,-0.5509186
y,15980,-0.448972798,-0.39619446
y,3627,-1.039977271,0.3310089
y,37880,-2.998301162,0.2834015
y,10387,0.041403435,0.05845642
y,35295,2.01045913,0.39289856
y,4138,1.012231485,0.28102112
y,49732,-1.09109907,-0.5306854
y,62581,1.447852196,-0.51164246
y,67307,0.872934167,-0.52830505
y,15505,1.945245014,0.7689972
y,59343,-2.220265286,-0.5485382
y,44116,-3.450264176,-0.46998596
y,3318,-0.479836203,0.27745056
y,12119,1.428595983,0.15724182
y,23596,1.653182053,0.32624817
y,32354,-1.374424903,0.34410095
y,25651,-1.492415621,0.3821869
y,41887,0.732557638,-0.5164032
y,5566,-0.706960935,0.21437073
y,48886,1.271456602,-0.47712708
y,28334,-0.344456886,0.31672668
y,40867,-0.619223578,-0.4342804
y,4952,1.515760821,0.29768372
y,49403,-1.814457606,-0.4997406
y,69824,1.338495221,-0.58543396
y,19178,-3.750482049,0.16200256
y,37522,1.058377122,0.33457947
y,26020,-2.089275443,0.35124207
y,3682,3.307272307,0.28935242
y,40217,0.859197414,0.119155884
y,18831,0.717702183,0.097732544
y,23206,-2.599572872,0.23698425
y,46763,2.274589595,-0.5390167
y,28743,-0.778980493,0.31910706
y,64337,-1.235315217,-0.48545837
y,68448,-0.846710085,-0.515213
y,57541,0.997894117,-0.5330658
y,27960,0.936063785,0.34172058
y,27574,2.325373552,0.4309845
y,10764,1.314892473,0.06916809
y,24832,-0.152890292,0.39289856
y,56117,-2.9761719,-0.5080719
y,12477,0.377861892,0.126297
y,20699,0.200700732,0.15486145
y,17393,0.513799583,0.050125122
y,51029,-0.331989846,-0.48902893
y,48868,1.135142678,-0.4842682
y,36592,1.460449043,0.3905182
y,655,1.875889794,0.3393402
y,62642,-0.783463114,-0.5009308
y,9613,-0.126793611,0.23698425
y,41214,-1.971190015,-0.74134827
y,6023,-0.058543938,0.3083954
y,25939,-0.117552503,0.39289856
y,2881,-2.227683748,0.26792908
y,9146,1.469953393,0.28102112
y,64890,-1.273258312,-0.59614563
y,32428,1.980128847,0.3821869
y,63222,-1.293473359,-0.5497284
y,23549,-0.659248884,0.27864075
y,57940,0.316113063,-0.5092621
y,23457,0.108497524,0.34172058
y,62677,-1.330445954,-0.53663635
y,2624,-2.207909995,0.32981873
y,22303,0.698738271,0.23579407
y,41303,-0.454482848,-0.6901703
y,14250,3.075218952,0.14176941
y,24504,0.619425295,0.22627258
y,38969,0.293873735,0.39527893
y,63754,-3.255008698,-0.5413971
y,69282,-2.202155189,-0.53663635
y,8434,-0.585560718,0.2500763
y,38730,-0.14755341,0.113204956
y,21798,-0.370198533,0.35481262
y,6999,0.92196285,0.306015
y,11284,2.186629052,0.15010071
y,8670,1.543328977,0.2655487
y,18668,-1.207363943,0.12748718
y,20117,2.00970439,0.21556091
y,13750,-0.694702148,0.05845642
y,10876,-0.428346846,0.15724182
y,43966,1.001557436,-0.56282043
y,49698,2.601168076,-0.45451355
y,20108,-0.372135359,0.2500763
y,22470,-0.783079743,0.25602722
y,68780,-1.221701527,-0.54615784
y,12480,-2.164399946,0.14653015
y,60039,-0.381013311,-0.51164246
y,23707,3.247526831,0.24293518
y,2832,-1.299190697,0.30125427
y,7490,1.171351866,0.27149963
y,15628,0.962763315,0.84516907
y,66561,-1.734045362,-0.58662415
y,31316,-0.069763101,0.35362244
y,6448,3.80624366,0.21913147
y,20046,0.256106708,0.27030945
y,21210,0.525045067,0.21080017
y,62060,0.773112234,-0.5259247
y,3011,1.040305492,0.29768372
y,29814,-2.619774597,0.389328
y,56208,-2.382678838,-0.49617004
y,9262,0.878675823,0.27030945
y,37395,-0.170723302,0.3405304
y,56696,-0.604775586,-0.5759125
y,66410,-0.259206521,-0.54377747
y,1553,0.447970769,0.23460388
y,50065,-1.401804003,-0.48545837
y,57197,2.352890698,-0.58662415
y,1365,2.672639271,0.21437073
y,19386,1.787236973,0.0846405
y,25694,2.228959009,0.25126648
y,53365,0.588201014,-0.5901947
y,61869,-1.90985232,-0.5413971
y,69671,1.373968334,-0.547348
y,15631,2.467687526,0.8844452
y,5841,1.756405762,0.31791687
y,42720,0.455962564,-0.4925995
y,55583,0.239241549,-0.547348
y,68297,-1.726561229,-0.4925995
y,65250,2.318846697,-0.6413727
y,63319,-1.164698428,-0.5425873
y,59471,0.928387664,-0.53544617
y,50510,1.345197163,-0.4747467
y,69756,-0.249489566,-0.515213
y,35909,0.088244102,0.47383118
y,56417,-0.149952499,-0.5306854
y,10892,-1.424797138,0.07749939
y,38592,0.972176896,0.34410095
y,9270,1.226696646,0.24412537
y,28611,-2.206434047,0.27983093
y,27095,-0.670225849,0.3726654
y,53646,0.982125586,-0.4914093
y,13855,-4.367260634,0.123916626
y,37846,0.340848664,0.306015
y,2411,-2.561233696,0.29768372
y,39406,-1.272354206,0.06916809
y,29992,2.845585897,0.26078796
y,42819,-4.583341725,-0.5485382
y,36548,-0.261974358,0.32029724
y,11704,1.941562109,0.040603638
y,5584,0.351287219,0.241745
y,34336,-1.33520492,0.38575745
y,40278,0.109438466,0.21794128
y,1450,-1.859172671,0.29530334
y,10833,-3.096100244,0.08106995
y,65670,-1.367893315,-0.5056915
y,27389,2.040547847,0.30482483
y,23650,2.932022043,0.32148743
y,36943,-1.266643702,0.38337708
y,23309,0.517190216,0.31077576
y,35919,0.197082849,0.36790466
y,52722,1.469265912,-0.52949524
y,47767,-1.196670127,-0.5402069
y,52092,0.482188846,-0.49736023
y,48223,-0.839391564,-0.51997375
y,11517,1.329953013,0.15605164
y,33140,3.30883611,0.42741394
y,17797,-0.148429222,0.07987976
y,8882,-0.325151479,0.27149963
y,2717,-0.992883298,0.3321991
y,26221,3.86307201,0.3072052
y,65798,1.918357786,-0.61756897
y,54147,0.853933526,-0.48188782
y,48666,-5.487386701,-0.4330902
y,15512,1.801369981,0.78208923
y,55193,-0.987497382,-0.53663635
y,6692,-0.899303632,0.2084198
y,51373,-3.991306824,-0.5259247
y,1578,1.079819986,0.26197815
y,51416,-0.964904284,-0.48783875
y,894,-3.584905309,0.27030945
y,32331,1.390762447,0.4309845
y,732,-1.91968315,0.2988739
y,51397,-0.38372794,-0.5390167
y,179,3.428401496,0.27388
y,49037,-2.23672463,-0.4914093
y,11773,0.61349528,0.22270203
y,48624,-2.059827814,-0.48188782
y,6298,-0.216355649,0.25959778
y,32265,2.09371388,0.42741394
y,49631,-0.363879049,-0.46046448
y,27224,0.652886805,0.3238678
y,57618,-0.609582445,-0.547348
y,43001,-0.784827008,-0.5318756
y,34837,-1.393024115,0.5190582
y,60322,1.680904225,-0.5842438
y,7350,-0.907887876,0.23103333
y,53776,-1.373232406,-0.5175934
y,26338,0.820665213,0.3083954
y,4604,0.501588115,0.27268982
y,60094,0.21639933,-0.5306854
y,45202,0.534955782,-0.48664856
y,23465,1.728442393,0.30482483
y,66237,-0.079518708,-0.534256
y,2160,2.956690017,0.24769592
y,2581,1.817791324,0.27745056
y,42331,1.543578191,-0.5140228
y,46512,-2.726984543,-0.44023132
y,1074,-0.030150693,0.28816223
y,3160,-0.108422417,0.24888611
y,3730,0.765702903,0.2655487
y,59112,1.753369729,-0.5306854
y,36855,-0.798767039,0.3988495
y,42423,-1.956870787,-0.52116394
y,17751,-0.615927435,0.026321411
y,45350,-2.421900538,-0.51997375
y,13852,2.669312002,0.0846405
y,17697,-0.884906185,0.057266235
y,42834,0.96903889,-0.5592499
y,44307,-0.923274237,-0.5402069
y,19282,0.514787076,0.18818665
y,2032,1.336044361,0.30958557
y,15328,2.258313394,0.72972107
y,46752,0.553979697,-0.5140228
y,48220,-0.075593417,-0.5175934
y,28092,-0.437406239,0.3476715
y,26027,1.229024867,0.3405304
y,48069,-0.042747083,-0.55448914
y,3918,-0.884269221,0.32624817
y,58862,-2.919426548,-0.5259247
y,59401,0.01593771,-0.56163025
y,57175,-0.357496296,-0.54615784
y,29123,2.940349879,0.4309845
y,11782,1.463147879,0.16438293
y,8227,0.072782111,0.2834015
y,60667,-1.224819007,-0.5164032
y,30917,-2.013302954,0.30125427
y,41914,1.0216575,-0.515213
y,27844,1.442016921,0.34529114
y,63852,-1.997003688,-0.54496765
y,25786,0.949313127,0.32743835
y,16556,3.534515461,0.13819885
y,58091,-0.839131978,-0.534256
y,6090,1.895606569,0.27268982
y,40697,-0.727737498,-0.9686737
y,12178,4.335192166,0.0929718
y,9317,1.596907292,0.27626038
y,11928,2.252606557,0.09654236
y,35415,-0.628625607,0.35362244
y,49594,-0.622946651,-0.4330902
y,45876,0.29033361,-0.4092865
y,28370,1.391505157,0.36076355
y,41204,-1.864302384,-0.630661
y,27406,1.588688032,0.2655487
y,48292,-0.135727818,-0.51164246
y,40476,0.238072426,0.8273163
y,9291,2.478369468,0.2167511
y,28932,-0.301443308,0.2250824
y,57725,2.533166702,-0.51997375
y,1894,-0.309233429,0.306015
y,60198,-0.607791316,-0.5104523
y,46122,-0.172612988,-0.5009308
y,25626,-0.918986369,0.40242004
y,23155,1.172364747,0.3000641
y,43060,0.378258287,-0.55329895
y,16627,0.043774554,0.1096344
y,47292,-3.143062186,-0.4747467
y,50734,-3.588174618,-0.5223541
y,25217,1.18329562,0.37980652
y,40223,2.168041145,0.10487366
y,22395,-0.368098437,0.26197815
y,36635,-1.770862971,0.39170837
y,58256,-1.370706754,-0.5140228
y,10554,-0.338608241,-0.001052856
y,62560,-1.281599321,-0.51997375
y,31832,2.860853531,0.33815002
y,38752,-0.591725187,0.07035828
y,28165,1.070792394,0.3560028
y,15973,1.891147913,-0.22480774
y,46143,-2.190475008,-0.4592743
y,31423,-0.853503126,0.3905182
y,56636,1.650179005,-0.5592499
y,67954,1.081180318,-0.6139984
y,43462,1.079006561,-0.5402069
y,49878,-1.975777432,-0.5818634
y,58820,-1.699439483,-0.5164032
y,9418,-1.946267958,0.25483704
y,1658,0.398263585,0.3155365
y,58220,-0.355349516,-0.4497528
y,55879,-3.90178858,-0.5390167
y,9344,-0.159085559,0.1917572
y,61382,0.17586263,-0.46522522
y,22909,0.52101185,0.2655487
y,15087,-1.378929909,0.21199036
y,12307,-1.062688126,0.12867737
y,7567,-2.612205004,0.2750702
y,50043,0.02455554,-0.50450134
y,39020,1.369741415,0.94633484
y,18396,-1.209015014,0.13224792
y,2867,-0.763632149,0.29649353
y,67583,-2.579458841,-0.5997162
y,20317,1.463408277,0.35243225
y,34485,1.292007309,0.4881134
y,4299,2.20749151,0.23698425
y,33777,3.428061831,0.50001526
y,7348,2.14726785,0.30244446
y,53593,-0.730565745,-0.5485382
y,26178,-0.781353833,0.4071808
y,6512,-0.613494181,0.27745056
y,20567,-0.629877613,0.17747498
y,10704,-0.239414089,0.065597534
y,50249,-1.638217421,-0.5390167
y,5699,0.805942758,0.22032166
y,69651,0.571391303,-0.56282043
y,9222,2.402673119,0.2250824
y,67675,-0.818631668,-0.5259247
y,25833,-1.234810485,0.389328
y,25069,-1.623957304,0.33815002
y,22801,-1.450864844,0.28935242
y,18075,0.601372901,0.10606384
y,34486,0.344072501,0.4297943
y,66380,-0.554868446,-0.5247345
y,52496,-2.939334736,-0.5509186
y,63401,1.856310141,-0.5175934
y,9019,0.190870496,0.2655487
y,14080,-2.766959517,0.06678772
y,1631,-2.777367738,0.2917328
y,35304,-1.259187887,0.41908264
y,20528,1.465946395,0.17628479
y,54354,-0.345601654,-0.45689392
y,54220,-0.954611303,-0.4676056
y,28019,0.931972162,0.36671448
y,46526,-0.159842235,-0.5092621
y,45542,1.374948784,-0.50331116
y,44674,-1.406222731,-0.47831726
y,44826,-0.727928227,-0.5068817
y,25480,1.050297937,0.29530334
y,61800,1.742671874,-0.4747467
y,55572,-2.256523299,-0.52949524
y,27231,1.851801921,0.29649353
y,46224,-0.563801931,-0.47950745
y,51540,-2.343645931,-0.5068817
y,3256,-0.044480179,0.24055481
y,44436,-0.44349191,-0.59614563
y,64576,-0.135797764,-0.55210876
y,918,2.338691784,0.2584076
y,66953,2.040256523,-0.630661
y,25614,3.15556163,0.4059906
y,39851,1.381660832,0.06440735
y,33341,1.972508044,0.3988495
y,35619,-2.433946278,0.38456726
y,37229,0.874865636,0.38337708
y,69885,-1.407493169,-0.52949524
y,47789,-2.906344403,-0.5402069
y,27217,1.863185481,0.37980652
y,41610,-4.600143837,-0.6080475
y,40173,1.551960334,0.1667633
y,67123,1.336708581,-0.5675812
y,17000,0.037873125,0.054885864
y,51728,0.757228927,-0.56282043
y,41004,-1.58769977,-0.56044006
y,63973,0.847214971,-0.5747223
y,34661,1.460738269,0.40361023
y,21640,-4.18990818,0.18580627
y,55613,-1.556554023,-0.5652008
y,42240,-4.288716443,-0.49497986
y,66955,-2.619157145,-0.5818634
y,23186,0.574247714,0.2905426
y,11677,3.637648719,0.110824585
y,9360,-2.3641298,0.22151184
y,30699,0.932280198,0.32981873
y,40143,3.366739182,0.113204956
y,36414,-0.831857477,0.3143463
y,12208,-3.140513325,0.1346283
y,49171,0.019348879,-0.52711487
y,54936,3.449819434,-0.5592499
y,29346,0.715960357,0.38694763
y,44050,-1.20192135,-0.55448914
y,14956,1.113855836,0.4143219
y,27519,0.285762777,0.33457947
y,64451,-2.65500167,-0.56996155
y,5104,1.302954623,0.29768372
y,7297,2.176405111,0.23817444
y,31708,-0.133066362,0.39170837
y,38507,1.145830752,0.22984314
y,60031,0.5494606,-0.5175934
y,34398,1.550695319,0.35838318
y,60129,2.027250109,-0.5306854
y,1135,-2.343934318,0.28697205
y,43765,-2.429695924,-0.502121
y,30982,-2.216399551,0.35005188
y,1814,0.772135541,0.2917328
y,2995,-1.342560114,0.27626038
y,2643,-1.253372909,0.38813782
y,40388,-1.260449977,0.25364685
y,45801,0.163548949,-0.49855042
y,19553,2.795862726,0.19056702
y,46290,-0.464286984,-0.53782654
y,11890,-1.522484804,0.158432
y,43527,-0.290305993,-0.45570374
y,4987,-1.527817159,0.26316833
y,390,0.226310316,0.2917328
y,50446,2.762017328,-0.52949524
y,33920,2.445340225,0.31315613
y,68968,-1.329227813,-0.5223541
y,36177,-0.911548537,0.34529114
y,1539,0.567704929,0.26435852
y,10729,1.25902731,0.17152405
y,3274,-1.739113386,0.2584076
y,57728,-3.851089491,-0.534256
y,47858,0.958927515,-0.4997406
y,8276,1.952858698,0.25483704
y,46003,0.26920668,-0.6235199
y,63044,-1.25744055,-0.5580597
y,64790,-0.123154154,-0.63542175
y,63233,2.210486785,-0.57115173
y,63812,0.186275109,-0.502121
y,3697,0.132390179,0.27983093
y,53575,-0.729929492,-0.5009308
y,66733,1.973004979,-0.57829285
y,43464,2.089773935,-0.56282043
y,4968,1.721178531,0.2667389
y,36778,0.961933903,0.34648132
y,14123,-0.650733693,0.08345032
y,3643,0.648923303,0.2572174
y,59235,-1.38659793,-0.61756897
y,13980,-4.094653732,0.123916626
y,39122,0.230006443,0.8439789
y,44606,0.011709588,-0.5235443
y,64806,0.587034337,-0.6889801
y,47119,-1.869053387,-0.55210876
y,44770,-1.248875167,-0.5556793
y,54255,0.30840987,-0.5330658
y,21608,-2.150905653,0.22032166
y,45672,2.077087503,-0.47236633
y,62523,2.689769627,-0.5402069
y,27607,-0.557003105,0.3000641
y,56548,-2.421217928,-0.48545837
y,20964,-1.881892845,0.28697205
y,46608,0.429172994,-0.42237854
y,51375,-1.19559153,-0.47712708
y,44865,-0.432723754,-0.58543396
y,61611,-0.999883444,-0.47831726
y,12829,-2.605669882,0.11558533
y,54132,-0.682389898,-0.51878357
y,36022,0.072283934,0.38813782
y,67353,-0.258295122,-0.54615784
y,57506,-2.075892112,-0.51997375
y,34774,2.148758622,0.46192932
y,17509,2.095049046,0.1013031
y,44761,-0.042312466,-0.5223541
y,58162,1.014607327,-0.56996155
y,54239,-4.005443694,-0.46522522
y,7017,-0.801088669,0.20246887
y,46155,-3.96302366,-0.5175934
y,15650,0.443203463,0.85469055
y,8245,-0.541581897,0.2000885
y,10208,-0.531973197,0.19294739
y,61389,-0.828904656,-0.48783875
y,15039,0.173438256,0.21913147
y,11391,2.605615282,0.16081238
y,10504,-0.86893195,0.019180298
y,27104,2.1971335,0.32743835
y,50877,0.863180259,-0.5092621
y,12992,-3.975570584,0.123916626
y,66419,-2.231501662,-0.5913849
y,16860,-2.988118402,0.16200256
y,44790,-1.390990009,-0.49855042
y,44696,-2.170144591,-0.4997406
y,57170,-4.488907333,-0.5104523
y,58479,-2.036414635,-0.5723419
y,341,0.714357718,0.27983093
y,9570,-0.10662736,0.306015
y,59501,0.667011016,-0.5759125
y,27735,-1.111161663,0.32148743
y,8037,0.670910778,0.20722961
y,47094,-0.307147483,-0.49021912
y,17439,-0.177401837,0.11677551
y,8768,-1.655871252,0.3155365
y,11121,-0.232206055,0.17747498
y,11739,-0.066303692,0.16319275
y,40380,0.572031874,0.46073914
y,66678,0.031655299,-0.56163025
y,15435,1.760338374,0.68211365
y,52396,-2.960760682,-0.5068817
y,61050,-0.31036308,-0.55329895
y,7462,-1.686931339,0.24055481
y,50584,-1.263893418,-0.50331116
y,28670,-0.902148155,0.2834015
y,64201,0.749947761,-0.57710266
y,14377,-1.30715958,0.1179657
y,34543,0.004865902,0.33576965
y,16978,1.868556678,0.17390442
y,22055,0.295405409,0.35957336
y,17544,2.211360729,0.18461609
y,28934,0.139967693,0.28697205
y,26513,1.330664054,0.27030945
y,18231,-1.150353405,0.108444214
y,51632,-0.11298253,-0.483078
y,35293,-1.704258951,0.36790466
y,34229,-2.121618968,0.38337708
y,13948,0.308836049,0.07392883
y,5076,-2.298892778,0.24055481
y,58811,-4.368240644,-0.5592499
y,50291,0.312294461,-0.5235443
y,56527,-0.944560144,-0.50331116
y,53799,-0.248027557,-0.49617004
y,36599,1.184925545,0.3072052
y,67495,2.322776071,-0.58662415
y,18059,1.146811963,0.07749939
y,33867,-0.941778463,0.389328
y,59166,0.525750138,-0.5080719
y,9588,-1.016830206,0.16914368
y,55427,-0.077251124,-0.46403503
y,62988,0.459868941,-0.54615784
y,21039,-1.660083881,0.24293518
y,2552,1.844233254,0.28816223
