Attribute,Index,Dirty Value,Cleaned Value
X184,1548,0,1.0842021724855044e-19
X184,2013,0,1.0842021724855044e-19
X184,589,0,1.0842021724855044e-19
X184,2404,0,1.0842021724855044e-19
X184,2130,0,1.0842021724855044e-19
X184,3179,0,1.0842021724855044e-19
X184,426,0,1.0842021724855044e-19
X184,1055,0,1.0842021724855044e-19
X184,557,0,1.0842021724855044e-19
X184,4001,0,1.0842021724855044e-19
X184,2795,0,1.0842021724855044e-19
X184,3847,0,1.0842021724855044e-19
X184,3402,0,1.0842021724855044e-19
X184,4153,0,1.0842021724855044e-19
X184,2928,0,1.0842021724855044e-19
X184,1194,0,1.0842021724855044e-19
X184,1717,0,1.0842021724855044e-19
X184,2936,0,1.0842021724855044e-19
X184,3913,0,1.0842021724855044e-19
X184,2401,0,1.0842021724855044e-19
X184,2140,0,1.0842021724855044e-19
X184,2384,0,1.0842021724855044e-19
X184,1286,0,1.0842021724855044e-19
X184,2700,0.05310838,1.0842021724855044e-19
X184,3725,-0.123339768,1.0842021724855044e-19
X184,2088,0,1.0842021724855044e-19
X184,1890,0,1.0842021724855044e-19
X184,1592,0,1.0842021724855044e-19
X184,3830,0.014512118,1.0842021724855044e-19
X184,2163,0,1.0842021724855044e-19
X184,2397,0,1.0842021724855044e-19
X184,2756,0,1.0842021724855044e-19
X184,2272,0,1.0842021724855044e-19
X184,3495,0,1.0842021724855044e-19
X184,1138,0,1.0842021724855044e-19
X184,2764,0,1.0842021724855044e-19
X184,4078,0,1.0842021724855044e-19
X184,796,0,1.0842021724855044e-19
X184,1712,0,1.0842021724855044e-19
X184,3585,0,1.0842021724855044e-19
X184,914,0,1.0842021724855044e-19
X184,1200,0.108885497,1.0842021724855044e-19
X184,1275,0,1.0842021724855044e-19
X184,2376,0,1.0842021724855044e-19
X184,38,0,1.0842021724855044e-19
X184,975,0,1.0842021724855044e-19
X184,984,0.029580931,0.0295809309999999
X184,4176,0,1.0842021724855044e-19
X184,1419,0,1.0842021724855044e-19
X184,1561,-0.106067813,1.0842021724855044e-19
X184,40,0,1.0842021724855044e-19
X184,1487,0,1.0842021724855044e-19
X184,2799,0,1.0842021724855044e-19
X184,170,0,1.0842021724855044e-19
X184,1356,0,1.0842021724855044e-19
X184,3117,0,1.0842021724855044e-19
X184,3902,0,1.0842021724855044e-19
X184,3704,0,1.0842021724855044e-19
X184,3206,0,1.0842021724855044e-19
X184,1641,0.197239692,1.0842021724855044e-19
X184,1291,0,1.0842021724855044e-19
X184,1381,0,1.0842021724855044e-19
X184,1934,0,1.0842021724855044e-19
X184,580,0,1.0842021724855044e-19
X184,3760,0,1.0842021724855044e-19
X184,2031,0,1.0842021724855044e-19
X184,893,0,1.0842021724855044e-19
X184,781,0,1.0842021724855044e-19
X184,160,0,1.0842021724855044e-19
X184,3,0,1.0842021724855044e-19
X184,3048,0,1.0842021724855044e-19
X184,3576,0,1.0842021724855044e-19
X184,850,0,1.0842021724855044e-19
X184,2467,0,1.0842021724855044e-19
X184,1597,0,1.0842021724855044e-19
X184,1777,0,1.0842021724855044e-19
X184,1914,0,1.0842021724855044e-19
X184,1044,0,1.0842021724855044e-19
X184,1545,0,1.0842021724855044e-19
X184,2639,0,1.0842021724855044e-19
X184,54,0,1.0842021724855044e-19
X184,1797,0.11425012,1.0842021724855044e-19
X184,1912,0,1.0842021724855044e-19
X184,3873,0,1.0842021724855044e-19
X184,3859,0,1.0842021724855044e-19
X184,825,0,1.0842021724855044e-19
X184,3882,0,1.0842021724855044e-19
X184,1390,0.22013964,1.0842021724855044e-19
X184,3553,0,1.0842021724855044e-19
X184,2707,0,1.0842021724855044e-19
X184,1608,0.176907167,0.1769071669999999
X184,1595,0,1.0842021724855044e-19
X184,772,0,1.0842021724855044e-19
X184,2274,0,1.0842021724855044e-19
X184,1086,-0.047666536,1.0842021724855044e-19
X184,3957,0,1.0842021724855044e-19
X184,1326,0,1.0842021724855044e-19
X184,1464,0,1.0842021724855044e-19
X184,807,0,1.0842021724855044e-19
X184,2659,0.168609016,0.1686090159999999
X184,2684,0,1.0842021724855044e-19
X184,2109,0,1.0842021724855044e-19
X184,3467,0,1.0842021724855044e-19
X184,4170,0,1.0842021724855044e-19
X184,2235,0,1.0842021724855044e-19
X184,964,0,1.0842021724855044e-19
X184,399,0,1.0842021724855044e-19
X184,4063,0,1.0842021724855044e-19
X184,705,0,1.0842021724855044e-19
X184,293,0,1.0842021724855044e-19
X184,4094,0,1.0842021724855044e-19
X184,146,0,1.0842021724855044e-19
X184,2034,0,1.0842021724855044e-19
X184,3308,0,1.0842021724855044e-19
X184,1166,0,1.0842021724855044e-19
X184,2051,-0.020153975,1.0842021724855044e-19
X184,3822,0,1.0842021724855044e-19
X184,340,0,1.0842021724855044e-19
X184,2620,0,1.0842021724855044e-19
X184,266,0,1.0842021724855044e-19
X184,2425,0,1.0842021724855044e-19
X184,3368,0,1.0842021724855044e-19
X184,1772,0.123862651,1.0842021724855044e-19
X184,272,0,1.0842021724855044e-19
X184,697,0,1.0842021724855044e-19
X184,748,0,1.0842021724855044e-19
X184,245,0,1.0842021724855044e-19
X184,477,0,1.0842021724855044e-19
X184,2033,0,1.0842021724855044e-19
X184,3687,0,1.0842021724855044e-19
X184,2749,0,1.0842021724855044e-19
X184,814,0,1.0842021724855044e-19
X184,1915,0,1.0842021724855044e-19
X184,3662,0,1.0842021724855044e-19
X184,1298,0,1.0842021724855044e-19
X184,1805,0,1.0842021724855044e-19
X184,3120,-0.168134012,1.0842021724855044e-19
X184,251,-0.2064373,1.0842021724855044e-19
X184,2462,0,1.0842021724855044e-19
X184,546,0,1.0842021724855044e-19
X184,739,0,1.0842021724855044e-19
X184,311,0,1.0842021724855044e-19
X184,1132,0,1.0842021724855044e-19
X184,1450,0,1.0842021724855044e-19
X184,4139,0,1.0842021724855044e-19
X184,16,0,1.0842021724855044e-19
X184,3806,0,1.0842021724855044e-19
X184,4007,0,1.0842021724855044e-19
X184,3852,0,1.0842021724855044e-19
X184,3481,0,1.0842021724855044e-19
X184,364,0,1.0842021724855044e-19
X184,183,0,1.0842021724855044e-19
X184,1195,0,1.0842021724855044e-19
X184,2679,0,1.0842021724855044e-19
X184,1122,0,1.0842021724855044e-19
X184,2236,0,1.0842021724855044e-19
X184,1183,0,1.0842021724855044e-19
X184,3165,0,1.0842021724855044e-19
X184,615,0,1.0842021724855044e-19
X184,1467,0,1.0842021724855044e-19
X184,402,0,1.0842021724855044e-19
X184,935,-0.028490208,-0.0284902079999999
X184,2420,0,1.0842021724855044e-19
X184,2855,0,1.0842021724855044e-19
X184,3025,0,1.0842021724855044e-19
X184,727,-0.196250791,1.0842021724855044e-19
X184,827,0,1.0842021724855044e-19
X184,1522,0,1.0842021724855044e-19
X184,137,0,1.0842021724855044e-19
X184,629,0,1.0842021724855044e-19
X184,335,0.001149025,1.0842021724855044e-19
X184,391,0,1.0842021724855044e-19
X184,3318,0,1.0842021724855044e-19
X184,1818,0,1.0842021724855044e-19
X184,711,0,1.0842021724855044e-19
X184,1040,0,1.0842021724855044e-19
X184,3750,0,1.0842021724855044e-19
X184,3981,0,1.0842021724855044e-19
X184,3638,0,1.0842021724855044e-19
X184,1113,0,1.0842021724855044e-19
X184,1224,0,1.0842021724855044e-19
X184,2422,0,1.0842021724855044e-19
X184,1509,-0.023009599,1.0842021724855044e-19
X184,1751,0,1.0842021724855044e-19
X184,4137,0,1.0842021724855044e-19
X184,216,0,1.0842021724855044e-19
X184,3631,0,1.0842021724855044e-19
X184,4053,0,1.0842021724855044e-19
X184,2794,0,1.0842021724855044e-19
X184,3762,0,1.0842021724855044e-19
X184,2916,0,1.0842021724855044e-19
X184,2323,0,1.0842021724855044e-19
X184,2572,0,1.0842021724855044e-19
X184,102,0,1.0842021724855044e-19
X184,108,0,1.0842021724855044e-19
X184,3028,0,1.0842021724855044e-19
X184,4202,0,1.0842021724855044e-19
X184,3167,0,1.0842021724855044e-19
X184,2883,0,1.0842021724855044e-19
X184,2742,0,1.0842021724855044e-19
X184,3411,0,1.0842021724855044e-19
X184,2890,0,1.0842021724855044e-19
X184,3240,0,1.0842021724855044e-19
X184,3362,0,1.0842021724855044e-19
X184,3722,0,1.0842021724855044e-19
X184,1041,0,1.0842021724855044e-19
X184,3012,0,1.0842021724855044e-19
X184,2121,0,1.0842021724855044e-19
X184,2249,0,1.0842021724855044e-19
X184,482,0,1.0842021724855044e-19
X184,3602,0,1.0842021724855044e-19
X184,3190,0,1.0842021724855044e-19
X184,1763,0,1.0842021724855044e-19
X184,3528,0,1.0842021724855044e-19
X184,3671,0,1.0842021724855044e-19
X184,3747,0,1.0842021724855044e-19
X184,3691,0,1.0842021724855044e-19
X184,406,0,1.0842021724855044e-19
X184,2824,0,1.0842021724855044e-19
X184,98,0,1.0842021724855044e-19
X184,1334,0,1.0842021724855044e-19
X184,3439,0,1.0842021724855044e-19
X184,3999,0,1.0842021724855044e-19
X184,2837,0,1.0842021724855044e-19
X184,2059,0,1.0842021724855044e-19
X184,149,0,1.0842021724855044e-19
X184,29,0,1.0842021724855044e-19
X184,2949,0,1.0842021724855044e-19
X184,2841,0,1.0842021724855044e-19
X184,693,0,1.0842021724855044e-19
X184,1387,0,1.0842021724855044e-19
X184,1846,0,1.0842021724855044e-19
X184,2954,0,1.0842021724855044e-19
X184,1600,0,1.0842021724855044e-19
X184,3239,0.072943877,1.0842021724855044e-19
X184,1709,0,1.0842021724855044e-19
X184,455,0,1.0842021724855044e-19
X184,2041,-0.038195858,1.0842021724855044e-19
X184,3016,0,1.0842021724855044e-19
X184,610,0,1.0842021724855044e-19
X184,168,-0.100891117,1.0842021724855044e-19
X184,731,0.043793221,1.0842021724855044e-19
X184,3883,0,1.0842021724855044e-19
X184,3945,0,1.0842021724855044e-19
X184,1623,0,1.0842021724855044e-19
X184,588,0,1.0842021724855044e-19
X184,1402,0,1.0842021724855044e-19
X184,1701,0,1.0842021724855044e-19
X184,3701,0,1.0842021724855044e-19
X184,3406,-0.044122814,-0.0441228139999999
X184,2176,0,1.0842021724855044e-19
X184,4121,0,1.0842021724855044e-19
X184,2658,0,1.0842021724855044e-19
X184,3508,0,1.0842021724855044e-19
X184,442,0,1.0842021724855044e-19
X184,3381,0,1.0842021724855044e-19
X184,2052,0.050941851,0.0509418509999999
X184,2542,0,1.0842021724855044e-19
X184,3669,0,1.0842021724855044e-19
X184,1305,0,1.0842021724855044e-19
X184,2600,0,1.0842021724855044e-19
X184,521,0,1.0842021724855044e-19
X184,2574,0,1.0842021724855044e-19
X184,736,0,1.0842021724855044e-19
X184,3836,0,1.0842021724855044e-19
X184,2107,0,1.0842021724855044e-19
X184,2680,0,1.0842021724855044e-19
X184,2762,0,1.0842021724855044e-19
X184,593,0,1.0842021724855044e-19
X184,1304,0,1.0842021724855044e-19
X184,1388,0,1.0842021724855044e-19
X184,3202,-0.074743231,1.0842021724855044e-19
X184,4027,-0.210327927,-0.2103279269999999
X184,905,0,1.0842021724855044e-19
X184,1280,0,1.0842021724855044e-19
X184,4179,0,1.0842021724855044e-19
X184,2309,0,1.0842021724855044e-19
X184,3888,0,1.0842021724855044e-19
X184,3550,0,1.0842021724855044e-19
X184,3428,0,1.0842021724855044e-19
X184,707,0,1.0842021724855044e-19
X184,3819,0,1.0842021724855044e-19
X184,746,0,1.0842021724855044e-19
X184,1940,0,1.0842021724855044e-19
X184,3423,0,1.0842021724855044e-19
X184,514,0,1.0842021724855044e-19
X184,82,0,1.0842021724855044e-19
X184,4189,0,1.0842021724855044e-19
X184,1309,0,1.0842021724855044e-19
X184,3592,0,1.0842021724855044e-19
X184,915,0,1.0842021724855044e-19
X184,3986,0,1.0842021724855044e-19
X184,3970,0,1.0842021724855044e-19
X184,330,0,1.0842021724855044e-19
X184,2055,0,1.0842021724855044e-19
X184,2002,0,1.0842021724855044e-19
X184,944,0,1.0842021724855044e-19
X184,823,0,1.0842021724855044e-19
X184,3558,0,1.0842021724855044e-19
X184,2517,0,1.0842021724855044e-19
X184,182,0,1.0842021724855044e-19
X184,165,0,1.0842021724855044e-19
X184,1524,0,1.0842021724855044e-19
X184,452,0,1.0842021724855044e-19
X184,2539,0,1.0842021724855044e-19
X184,1312,0,1.0842021724855044e-19
X184,1112,0,1.0842021724855044e-19
X184,3589,0,1.0842021724855044e-19
X184,1288,0,1.0842021724855044e-19
X184,2991,0,1.0842021724855044e-19
X184,3601,0,1.0842021724855044e-19
X184,328,0,1.0842021724855044e-19
X184,1791,0,1.0842021724855044e-19
X184,2491,0,1.0842021724855044e-19
X184,3840,0,1.0842021724855044e-19
X184,2008,0,1.0842021724855044e-19
X184,1859,0,1.0842021724855044e-19
X184,3810,0,1.0842021724855044e-19
X184,313,0,1.0842021724855044e-19
X184,833,0,1.0842021724855044e-19
X184,1202,0,1.0842021724855044e-19
X184,3491,0,1.0842021724855044e-19
X184,2831,0,1.0842021724855044e-19
X184,2135,0,1.0842021724855044e-19
X184,2210,0,1.0842021724855044e-19
X184,3333,0,1.0842021724855044e-19
X184,1482,-0.068790895,1.0842021724855044e-19
X184,778,0,1.0842021724855044e-19
X184,800,0,1.0842021724855044e-19
X184,55,0,1.0842021724855044e-19
X184,1921,0,1.0842021724855044e-19
X184,3781,0,1.0842021724855044e-19
X184,3099,0,1.0842021724855044e-19
X184,1702,0,1.0842021724855044e-19
X184,2162,0,1.0842021724855044e-19
X184,4055,0,1.0842021724855044e-19
X184,988,0,1.0842021724855044e-19
X184,3403,0,1.0842021724855044e-19
X184,3096,0,1.0842021724855044e-19
X184,1395,0,1.0842021724855044e-19
X184,2638,0,1.0842021724855044e-19
X184,769,0.059252349,1.0842021724855044e-19
X184,3812,0,1.0842021724855044e-19
X184,429,0,1.0842021724855044e-19
X184,2333,0,1.0842021724855044e-19
X184,2718,0,1.0842021724855044e-19
X184,2080,0,1.0842021724855044e-19
X184,723,-0.116147474,1.0842021724855044e-19
X184,952,0,1.0842021724855044e-19
X184,3286,0,1.0842021724855044e-19
X184,2263,0,1.0842021724855044e-19
X184,990,0,1.0842021724855044e-19
X184,4033,0,1.0842021724855044e-19
X184,2918,0,1.0842021724855044e-19
X184,327,0,1.0842021724855044e-19
X184,2609,0,1.0842021724855044e-19
X184,1384,0,1.0842021724855044e-19
X184,1725,0,1.0842021724855044e-19
X184,1087,0,1.0842021724855044e-19
X184,3473,0,1.0842021724855044e-19
X184,342,0,1.0842021724855044e-19
X184,148,0,1.0842021724855044e-19
X184,3359,0,1.0842021724855044e-19
X184,1108,0,1.0842021724855044e-19
X184,849,0,1.0842021724855044e-19
X184,3730,-0.183920587,1.0842021724855044e-19
X184,2204,0,1.0842021724855044e-19
X184,662,-0.144482892,1.0842021724855044e-19
X184,1003,0,1.0842021724855044e-19
X184,3363,0,1.0842021724855044e-19
X184,3633,0,1.0842021724855044e-19
X184,3367,0,1.0842021724855044e-19
X184,3839,0,1.0842021724855044e-19
X184,1880,0,1.0842021724855044e-19
X184,4074,0,1.0842021724855044e-19
X184,1991,0,1.0842021724855044e-19
X184,25,0,1.0842021724855044e-19
X184,4064,0,1.0842021724855044e-19
X184,3265,0,1.0842021724855044e-19
X184,2989,0,1.0842021724855044e-19
X184,3307,0,1.0842021724855044e-19
X184,876,-0.184307203,1.0842021724855044e-19
X184,3896,0,1.0842021724855044e-19
X184,939,0,1.0842021724855044e-19
X184,2688,0,1.0842021724855044e-19
X184,2395,0,1.0842021724855044e-19
X184,3616,0,1.0842021724855044e-19
X184,4193,0,1.0842021724855044e-19
X184,386,0,1.0842021724855044e-19
X184,4032,0,1.0842021724855044e-19
X184,3618,0,1.0842021724855044e-19
X184,3160,0,1.0842021724855044e-19
X184,2292,0,1.0842021724855044e-19
X184,3004,0,1.0842021724855044e-19
X184,937,0,1.0842021724855044e-19
X184,3729,0,1.0842021724855044e-19
X184,2361,0,1.0842021724855044e-19
X184,202,0,1.0842021724855044e-19
X184,1333,0,1.0842021724855044e-19
X184,2709,0,1.0842021724855044e-19
X184,1935,0,1.0842021724855044e-19
X184,936,0,1.0842021724855044e-19
X184,2419,0,1.0842021724855044e-19
X184,567,0,1.0842021724855044e-19
X184,1855,0,1.0842021724855044e-19
X184,2873,0,1.0842021724855044e-19
X184,3486,-0.301461782,1.0842021724855044e-19
X184,2468,0,1.0842021724855044e-19
X184,1646,0,1.0842021724855044e-19
X184,2862,0,1.0842021724855044e-19
X184,1793,0,1.0842021724855044e-19
X184,1431,0,1.0842021724855044e-19
X184,2827,0,1.0842021724855044e-19
X184,3430,0,1.0842021724855044e-19
X184,1929,0,1.0842021724855044e-19
X184,3533,0,1.0842021724855044e-19
X184,127,0,1.0842021724855044e-19
X184,3011,0,1.0842021724855044e-19
X184,1348,0,1.0842021724855044e-19
X184,356,0,1.0842021724855044e-19
X184,2731,0,1.0842021724855044e-19
X184,828,0,1.0842021724855044e-19
X184,1640,0,1.0842021724855044e-19
X184,985,0,1.0842021724855044e-19
X184,4009,0,1.0842021724855044e-19
X184,2444,0,1.0842021724855044e-19
X184,363,0,1.0842021724855044e-19
X184,346,0,1.0842021724855044e-19
X184,3672,0,1.0842021724855044e-19
X184,3980,0,1.0842021724855044e-19
X184,3975,0,1.0842021724855044e-19
X184,3520,0,1.0842021724855044e-19
X184,11,0,1.0842021724855044e-19
X184,3474,0,1.0842021724855044e-19
X184,2117,0,1.0842021724855044e-19
X184,1835,0,1.0842021724855044e-19
X184,794,0,1.0842021724855044e-19
X184,3991,0,1.0842021724855044e-19
X184,2675,0,1.0842021724855044e-19
X184,95,0,1.0842021724855044e-19
X184,130,0,1.0842021724855044e-19
X184,2892,0,1.0842021724855044e-19
X184,2372,0,1.0842021724855044e-19
X184,3401,0,1.0842021724855044e-19
X184,4138,0,1.0842021724855044e-19
X184,2264,0,1.0842021724855044e-19
X184,1901,0,1.0842021724855044e-19
X184,3151,0,1.0842021724855044e-19
X184,3606,0.097945766,0.0979457659999999
X184,1933,0,1.0842021724855044e-19
X184,3817,0,1.0842021724855044e-19
X184,3173,0,1.0842021724855044e-19
X184,2913,0,1.0842021724855044e-19
X184,1866,0,1.0842021724855044e-19
X184,1659,0,1.0842021724855044e-19
X184,517,0,1.0842021724855044e-19
X184,1858,0,1.0842021724855044e-19
X184,2646,0,1.0842021724855044e-19
X184,2244,0,1.0842021724855044e-19
X184,1278,0,1.0842021724855044e-19
X184,2337,0,1.0842021724855044e-19
X184,951,0,1.0842021724855044e-19
X184,1121,0,1.0842021724855044e-19
X184,2598,0.517794395,1.0842021724855044e-19
X184,2205,0,1.0842021724855044e-19
X184,420,0,1.0842021724855044e-19
X184,3164,0,1.0842021724855044e-19
X184,478,0,1.0842021724855044e-19
X184,2036,0,1.0842021724855044e-19
X184,3134,0,1.0842021724855044e-19
X184,1693,0,1.0842021724855044e-19
X184,3182,0,1.0842021724855044e-19
X184,1472,0,1.0842021724855044e-19
X184,2602,0,1.0842021724855044e-19
X184,1203,0,1.0842021724855044e-19
X184,2439,0,1.0842021724855044e-19
X184,2627,0,1.0842021724855044e-19
X184,1670,0,1.0842021724855044e-19
X184,4008,0,1.0842021724855044e-19
X184,1971,0,1.0842021724855044e-19
X184,2152,0,1.0842021724855044e-19
X184,821,0,1.0842021724855044e-19
X184,1998,0,1.0842021724855044e-19
X184,4116,0,1.0842021724855044e-19
X184,1249,0,1.0842021724855044e-19
X184,2713,0,1.0842021724855044e-19
X184,3846,0,1.0842021724855044e-19
X184,2191,0,1.0842021724855044e-19
X184,3779,0,1.0842021724855044e-19
X184,1047,0,1.0842021724855044e-19
X184,1889,0,1.0842021724855044e-19
X184,2848,0,1.0842021724855044e-19
X184,616,0,1.0842021724855044e-19
X184,1319,0,1.0842021724855044e-19
X184,2344,0,1.0842021724855044e-19
X184,2450,0,1.0842021724855044e-19
X184,2137,0,1.0842021724855044e-19
X184,3540,0,1.0842021724855044e-19
X184,1773,0,1.0842021724855044e-19
X184,4174,0,1.0842021724855044e-19
X184,2899,0,1.0842021724855044e-19
X184,2053,0,1.0842021724855044e-19
X184,1315,0,1.0842021724855044e-19
X184,3289,0,1.0842021724855044e-19
X184,1852,0,1.0842021724855044e-19
X184,2318,0,1.0842021724855044e-19
X184,3579,0,1.0842021724855044e-19
X184,1373,0,1.0842021724855044e-19
X184,1856,0,1.0842021724855044e-19
X184,2966,0,1.0842021724855044e-19
X184,1320,0,1.0842021724855044e-19
X184,2561,0,1.0842021724855044e-19
X184,4120,0,1.0842021724855044e-19
X184,3527,0,1.0842021724855044e-19
X184,3867,0,1.0842021724855044e-19
X184,376,0,1.0842021724855044e-19
X184,1909,0,1.0842021724855044e-19
X184,334,0,1.0842021724855044e-19
X184,3241,0,1.0842021724855044e-19
X184,3310,0,1.0842021724855044e-19
X184,2366,0,1.0842021724855044e-19
X184,1605,0,1.0842021724855044e-19
X184,1119,0,1.0842021724855044e-19
X184,1944,0,1.0842021724855044e-19
X184,2959,0,1.0842021724855044e-19
X184,3666,0,1.0842021724855044e-19
X184,4169,0,1.0842021724855044e-19
X184,2377,0,1.0842021724855044e-19
X184,1343,0,1.0842021724855044e-19
X184,321,0,1.0842021724855044e-19
X184,3516,0,1.0842021724855044e-19
X184,2061,0,1.0842021724855044e-19
X184,2946,0,1.0842021724855044e-19
X184,1674,0,1.0842021724855044e-19
X184,1943,0,1.0842021724855044e-19
X184,261,0,1.0842021724855044e-19
X184,3382,0,1.0842021724855044e-19
X184,690,0,1.0842021724855044e-19
X184,902,0,1.0842021724855044e-19
X184,2307,0,1.0842021724855044e-19
X184,2027,0,1.0842021724855044e-19
X184,2893,0,1.0842021724855044e-19
X184,139,0,1.0842021724855044e-19
X184,1918,0,1.0842021724855044e-19
X184,1829,0,1.0842021724855044e-19
X184,1574,0,1.0842021724855044e-19
X184,320,0,1.0842021724855044e-19
X184,654,0,1.0842021724855044e-19
X184,2138,0,1.0842021724855044e-19
X184,3332,0,1.0842021724855044e-19
X184,559,0,1.0842021724855044e-19
X184,113,0,1.0842021724855044e-19
X184,532,0,1.0842021724855044e-19
X184,225,0,1.0842021724855044e-19
X184,724,0,1.0842021724855044e-19
X184,2884,0,1.0842021724855044e-19
X184,3715,0,1.0842021724855044e-19
X184,1434,0,1.0842021724855044e-19
X184,2374,0,1.0842021724855044e-19
X184,3346,0,1.0842021724855044e-19
X184,3904,0,1.0842021724855044e-19
X184,2763,0,1.0842021724855044e-19
X184,194,0,1.0842021724855044e-19
X184,2622,0,1.0842021724855044e-19
X184,947,0,1.0842021724855044e-19
X184,2022,0,1.0842021724855044e-19
X184,1630,0,1.0842021724855044e-19
X184,2929,0,1.0842021724855044e-19
X184,118,0,1.0842021724855044e-19
X184,646,0,1.0842021724855044e-19
X184,1871,0,1.0842021724855044e-19
X184,4,0,1.0842021724855044e-19
X184,75,0,1.0842021724855044e-19
X184,1756,0,1.0842021724855044e-19
X184,468,0,1.0842021724855044e-19
X184,1247,0,1.0842021724855044e-19
X184,920,0,1.0842021724855044e-19
X184,2596,0,1.0842021724855044e-19
X184,1064,0,1.0842021724855044e-19
X184,2591,0,1.0842021724855044e-19
X184,3276,0,1.0842021724855044e-19
X184,1161,0,1.0842021724855044e-19
X184,3351,0,1.0842021724855044e-19
X184,3630,0,1.0842021724855044e-19
X184,3212,0,1.0842021724855044e-19
X184,2891,0,1.0842021724855044e-19
X184,2564,0,1.0842021724855044e-19
X184,2672,0,1.0842021724855044e-19
X184,1527,0.014796707,1.0842021724855044e-19
X184,4023,0,1.0842021724855044e-19
X184,2710,0,1.0842021724855044e-19
X184,4148,0,1.0842021724855044e-19
X184,3735,0,1.0842021724855044e-19
X184,3434,0,1.0842021724855044e-19
X184,2363,0,1.0842021724855044e-19
X184,1976,0,1.0842021724855044e-19
X184,1306,0,1.0842021724855044e-19
X184,2740,0,1.0842021724855044e-19
X184,3765,0,1.0842021724855044e-19
X184,2473,0,1.0842021724855044e-19
X184,2643,0,1.0842021724855044e-19
X184,623,0,1.0842021724855044e-19
X184,3378,0,1.0842021724855044e-19
X184,1494,-0.045873929,1.0842021724855044e-19
X184,111,0,1.0842021724855044e-19
X184,2276,0,1.0842021724855044e-19
X184,4017,0,1.0842021724855044e-19
X184,3541,0,1.0842021724855044e-19
X184,233,0,1.0842021724855044e-19
X184,67,0,1.0842021724855044e-19
X184,3911,0,1.0842021724855044e-19
X184,2073,0,1.0842021724855044e-19
X184,2193,0,1.0842021724855044e-19
X184,537,0,1.0842021724855044e-19
X184,2860,0,1.0842021724855044e-19
X184,126,0,1.0842021724855044e-19
X184,2134,0,1.0842021724855044e-19
X184,1255,0,1.0842021724855044e-19
X184,3577,0,1.0842021724855044e-19
X184,1977,0,1.0842021724855044e-19
X184,3542,0,1.0842021724855044e-19
X184,3339,0,1.0842021724855044e-19
X184,2076,0,1.0842021724855044e-19
X184,1655,0,1.0842021724855044e-19
X184,3868,0,1.0842021724855044e-19
X184,3087,0,1.0842021724855044e-19
X184,3292,0,1.0842021724855044e-19
X184,3460,0,1.0842021724855044e-19
X184,1775,0,1.0842021724855044e-19
X184,3892,0,1.0842021724855044e-19
X184,1647,0,1.0842021724855044e-19
X184,1027,0,1.0842021724855044e-19
X184,1031,0,1.0842021724855044e-19
X184,883,0,1.0842021724855044e-19
X184,1336,0,1.0842021724855044e-19
X184,2747,0,1.0842021724855044e-19
X184,3194,0,1.0842021724855044e-19
X184,365,0,1.0842021724855044e-19
X184,2126,0,1.0842021724855044e-19
X184,28,0,1.0842021724855044e-19
X184,526,0,1.0842021724855044e-19
X184,726,0,1.0842021724855044e-19
X184,56,0,1.0842021724855044e-19
X184,639,0,1.0842021724855044e-19
X184,303,0,1.0842021724855044e-19
X184,2767,0,1.0842021724855044e-19
X184,3771,0,1.0842021724855044e-19
X184,1277,0,1.0842021724855044e-19
X184,3808,-0.159645362,1.0842021724855044e-19
X184,625,0,1.0842021724855044e-19
X184,2056,0,1.0842021724855044e-19
X184,2852,0,1.0842021724855044e-19
X184,1050,0,1.0842021724855044e-19
X184,337,0,1.0842021724855044e-19
X184,48,0,1.0842021724855044e-19
X184,2879,0,1.0842021724855044e-19
X184,107,0,1.0842021724855044e-19
X184,2398,0,1.0842021724855044e-19
X184,1080,0.029086436,0.0290864359999999
X184,2287,0,1.0842021724855044e-19
X184,1145,0,1.0842021724855044e-19
X184,3436,0,1.0842021724855044e-19
X184,2842,0,1.0842021724855044e-19
X184,3145,0,1.0842021724855044e-19
X184,1837,0,1.0842021724855044e-19
X184,1754,0,1.0842021724855044e-19
X184,1102,0,1.0842021724855044e-19
X184,3263,0,1.0842021724855044e-19
X184,3963,0,1.0842021724855044e-19
X184,524,0,1.0842021724855044e-19
X184,2281,0,1.0842021724855044e-19
X184,2693,0,1.0842021724855044e-19
X184,2886,0,1.0842021724855044e-19
X184,1429,0,1.0842021724855044e-19
X184,2582,0,1.0842021724855044e-19
X184,3780,0,1.0842021724855044e-19
X184,1490,0,1.0842021724855044e-19
X184,3376,0,1.0842021724855044e-19
X184,4019,0,1.0842021724855044e-19
X184,61,0,1.0842021724855044e-19
X184,3971,0,1.0842021724855044e-19
X184,672,0,1.0842021724855044e-19
X184,667,0,1.0842021724855044e-19
X184,1888,0,1.0842021724855044e-19
X184,281,0,1.0842021724855044e-19
X184,1720,0,1.0842021724855044e-19
X184,3271,0,1.0842021724855044e-19
X184,360,0,1.0842021724855044e-19
X184,900,0,1.0842021724855044e-19
X184,1936,0,1.0842021724855044e-19
X184,3322,0,1.0842021724855044e-19
X184,2896,0,1.0842021724855044e-19
X184,761,0,1.0842021724855044e-19
X184,2159,0,1.0842021724855044e-19
X184,3915,0,1.0842021724855044e-19
X184,43,0,1.0842021724855044e-19
X184,2174,0,1.0842021724855044e-19
X184,205,0,1.0842021724855044e-19
X184,2101,0,1.0842021724855044e-19
