Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X227,2356,0,4.336808689942019e-19,0
X227,3219,0,4.336808689942019e-19,0
X227,3126,1,1.0000000000000002,1
X227,3685,0,4.336808689942019e-19,0
X227,2789,0,4.336808689942019e-19,0
X227,1466,-0.220063185,4.336808689942019e-19,0
X227,4183,0,4.336808689942019e-19,0
X227,1973,0,4.336808689942019e-19,0
X227,2294,0,4.336808689942019e-19,0
X227,116,0,4.336808689942019e-19,0
X227,3578,0,4.336808689942019e-19,0
X227,354,0,4.336808689942019e-19,0
X227,1233,0,4.336808689942019e-19,0
X227,2695,0,4.336808689942019e-19,0
X227,2548,0,4.336808689942019e-19,0
X227,4028,-0.236668153,4.336808689942019e-19,0
X227,1862,0,4.336808689942019e-19,0
X227,3828,0,4.336808689942019e-19,0
X227,4076,0,4.336808689942019e-19,0
X227,58,0,4.336808689942019e-19,0
X227,2213,0,4.336808689942019e-19,0
X227,1836,0,4.336808689942019e-19,0
X227,2355,0,4.336808689942019e-19,0
X227,3156,0,4.336808689942019e-19,0
X227,4159,0,4.336808689942019e-19,0
X227,1736,0,4.336808689942019e-19,0
X227,1254,0,4.336808689942019e-19,0
X227,3621,0,4.336808689942019e-19,0
X227,3001,0,4.336808689942019e-19,0
X227,2536,0,4.336808689942019e-19,0
X227,3101,-0.206790336,4.336808689942019e-19,0
X227,3014,-0.308273895,4.336808689942019e-19,0
X227,2241,0,4.336808689942019e-19,0
X227,1666,0,4.336808689942019e-19,0
X227,2930,0,4.336808689942019e-19,0
X227,561,0,4.336808689942019e-19,0
X227,2859,0,4.336808689942019e-19,0
X227,708,0,4.336808689942019e-19,0
X227,3062,0,4.336808689942019e-19,0
X227,425,0,4.336808689942019e-19,0
X227,1094,0,4.336808689942019e-19,0
X227,2751,0,4.336808689942019e-19,0
X227,1377,0,4.336808689942019e-19,0
X227,648,0,4.336808689942019e-19,0
X227,73,0,4.336808689942019e-19,0
X227,1923,0,4.336808689942019e-19,0
X227,2460,0,4.336808689942019e-19,0
X227,2252,0,4.336808689942019e-19,0
X227,1765,0,4.336808689942019e-19,0
X227,744,0,4.336808689942019e-19,0
X227,3253,0,4.336808689942019e-19,0
X227,1006,0,4.336808689942019e-19,0
X227,621,0,4.336808689942019e-19,0
X227,1946,0,4.336808689942019e-19,0
X227,288,0,4.336808689942019e-19,0
X227,554,0,4.336808689942019e-19,0
X227,1126,0,4.336808689942019e-19,0
X227,1242,0,4.336808689942019e-19,0
X227,3663,0,4.336808689942019e-19,0
X227,1555,0,4.336808689942019e-19,0
X227,2452,0,4.336808689942019e-19,0
X227,2765,0,4.336808689942019e-19,0
X227,999,0,4.336808689942019e-19,0
X227,2544,0,4.336808689942019e-19,0
X227,2882,0,4.336808689942019e-19,0
X227,2228,0,4.336808689942019e-19,0
X227,1398,0,4.336808689942019e-19,0
X227,1578,0,4.336808689942019e-19,0
X227,2818,0,4.336808689942019e-19,0
X227,2750,0,4.336808689942019e-19,0
X227,3966,0,4.336808689942019e-19,0
X227,1827,0,4.336808689942019e-19,0
X227,2346,0,4.336808689942019e-19,0
X227,2523,0,4.336808689942019e-19,0
X227,2973,0,4.336808689942019e-19,0
X227,441,0,4.336808689942019e-19,0
X227,590,-0.263812785,4.336808689942019e-19,0
X227,2171,0,4.336808689942019e-19,0
X227,650,0,4.336808689942019e-19,0
X227,1547,0,4.336808689942019e-19,0
X227,3951,0,4.336808689942019e-19,0
X227,4166,0,4.336808689942019e-19,0
X227,3861,0.164965841,-4.336808689942019e-19,0
X227,419,0,4.336808689942019e-19,0
X227,4108,0,4.336808689942019e-19,0
X227,1456,0,4.336808689942019e-19,0
X227,2964,0,4.336808689942019e-19,0
X227,661,0,4.336808689942019e-19,0
X227,631,0,4.336808689942019e-19,0
X227,673,0,4.336808689942019e-19,0
X227,3931,0,4.336808689942019e-19,0
X227,483,0.03419657,0.0341965699999999,0
X227,1585,0,4.336808689942019e-19,0
X227,2421,0,4.336808689942019e-19,0
X227,3705,0,4.336808689942019e-19,0
X227,2322,0,4.336808689942019e-19,0
X227,1463,0,4.336808689942019e-19,0
X227,3002,0,4.336808689942019e-19,0
X227,3440,0,4.336808689942019e-19,0
X227,2790,0,4.336808689942019e-19,0
X227,2583,0,4.336808689942019e-19,0
X227,857,0,4.336808689942019e-19,0
X227,1191,0,4.336808689942019e-19,0
X227,2378,0,4.336808689942019e-19,0
X227,531,0,4.336808689942019e-19,0
X227,3086,0,4.336808689942019e-19,0
X227,50,0.062800272,4.336808689942019e-19,0
X227,3336,0,4.336808689942019e-19,0
X227,2270,0,4.336808689942019e-19,0
X227,859,0,4.336808689942019e-19,0
X227,2087,0,4.336808689942019e-19,0
X227,1073,0.233112287,4.336808689942019e-19,0
X227,720,0,4.336808689942019e-19,0
X227,152,0.386064361,4.336808689942019e-19,0
X227,2352,0,4.336808689942019e-19,0
X227,3234,0,4.336808689942019e-19,0
X227,1661,0,4.336808689942019e-19,0
X227,1657,0,4.336808689942019e-19,0
X227,4173,0,4.336808689942019e-19,0
X227,3064,0,4.336808689942019e-19,0
X227,4187,0,4.336808689942019e-19,0
X227,2358,0,4.336808689942019e-19,0
X227,2923,0,4.336808689942019e-19,0
X227,3476,0,4.336808689942019e-19,0
X227,3195,0,4.336808689942019e-19,0
X227,3908,0,4.336808689942019e-19,0
X227,2965,0,4.336808689942019e-19,0
X227,1942,0,4.336808689942019e-19,0
X227,2308,-0.174106599,4.336808689942019e-19,0
X227,2454,-3.38e-05,-3.380000000000006e-05,0
X227,2078,0,4.336808689942019e-19,0
X227,3079,0,4.336808689942019e-19,0
X227,1386,0,4.336808689942019e-19,0
X227,1400,0,4.336808689942019e-19,0
X227,1196,0,4.336808689942019e-19,0
X227,2719,0,4.336808689942019e-19,0
X227,1799,0,4.336808689942019e-19,0
X227,1910,0,4.336808689942019e-19,0
X227,1476,0,4.336808689942019e-19,0
X227,2285,0,4.336808689942019e-19,0
X227,3800,0,4.336808689942019e-19,0
X227,2526,-0.26204615,-4.336808689942019e-19,0
X227,298,0,4.336808689942019e-19,0
X227,2380,0,4.336808689942019e-19,0
X227,1962,0,4.336808689942019e-19,0
X227,2261,0,4.336808689942019e-19,0
X227,959,0,4.336808689942019e-19,0
X227,1607,0,4.336808689942019e-19,0
X227,2248,0,4.336808689942019e-19,0
X227,909,0,4.336808689942019e-19,0
X227,3094,0,4.336808689942019e-19,0
X227,1610,-0.043059384,4.336808689942019e-19,0
X227,2616,-0.174185899,4.336808689942019e-19,0
X227,1375,0,4.336808689942019e-19,0
X227,1287,0,4.336808689942019e-19,0
X227,350,0,4.336808689942019e-19,0
X227,3515,0,4.336808689942019e-19,0
X227,1682,0,4.336808689942019e-19,0
X227,3934,0,4.336808689942019e-19,0
X227,3624,0,4.336808689942019e-19,0
X227,1180,0,4.336808689942019e-19,0
X227,2985,-0.133144993,4.336808689942019e-19,0
X227,3418,0,4.336808689942019e-19,0
X227,2576,0,4.336808689942019e-19,0
X227,1917,0,4.336808689942019e-19,0
X227,1358,0,4.336808689942019e-19,0
X227,1826,0,4.336808689942019e-19,0
X227,141,0,4.336808689942019e-19,0
X227,789,0,4.336808689942019e-19,0
X227,324,0,4.336808689942019e-19,0
X227,2921,-0.502443214,4.336808689942019e-19,0
X227,715,0,4.336808689942019e-19,0
X227,3493,0,4.336808689942019e-19,0
X227,4000,0,4.336808689942019e-19,0
X227,3385,0,4.336808689942019e-19,0
X227,3655,0,4.336808689942019e-19,0
X227,2326,0,4.336808689942019e-19,0
X227,407,0,4.336808689942019e-19,0
X227,3464,0,4.336808689942019e-19,0
X227,1005,0,4.336808689942019e-19,0
X227,891,0,4.336808689942019e-19,0
X227,2447,0,4.336808689942019e-19,0
X227,2797,0,4.336808689942019e-19,0
X227,3258,0,4.336808689942019e-19,0
X227,2359,0,4.336808689942019e-19,0
X227,304,0.386147737,4.336808689942019e-19,0
X227,665,0,4.336808689942019e-19,0
X227,1948,0,4.336808689942019e-19,0
X227,3261,0,4.336808689942019e-19,0
X227,3183,0,4.336808689942019e-19,0
X227,962,0,4.336808689942019e-19,0
X227,2010,0,4.336808689942019e-19,0
X227,2367,0.110840819,4.336808689942019e-19,0
X227,2759,0,4.336808689942019e-19,0
X227,305,0,4.336808689942019e-19,0
X227,3637,0,4.336808689942019e-19,0
X227,3926,0,4.336808689942019e-19,0
X227,917,0,4.336808689942019e-19,0
X227,2649,0,4.336808689942019e-19,0
X227,1625,0,4.336808689942019e-19,0
X227,3340,0,4.336808689942019e-19,0
X227,822,0,4.336808689942019e-19,0
X227,3772,0,4.336808689942019e-19,0
X227,4093,0,4.336808689942019e-19,0
X227,3503,0,4.336808689942019e-19,0
X227,3556,0,4.336808689942019e-19,0
X227,1001,0,4.336808689942019e-19,0
X227,19,0,4.336808689942019e-19,0
X227,1638,0,4.336808689942019e-19,0
X227,1668,0,4.336808689942019e-19,0
X227,494,0,4.336808689942019e-19,0
X227,3877,-0.057513016,4.336808689942019e-19,0
X227,2654,0,4.336808689942019e-19,0
X227,688,0,4.336808689942019e-19,0
X227,2656,0,4.336808689942019e-19,0
X227,1609,0,4.336808689942019e-19,0
X227,2900,0,4.336808689942019e-19,0
X227,2660,0,4.336808689942019e-19,0
X227,1010,0,4.336808689942019e-19,0
X227,3759,0,4.336808689942019e-19,0
X227,3956,0,4.336808689942019e-19,0
X227,1678,0,4.336808689942019e-19,0
X227,2000,0,4.336808689942019e-19,0
X227,1311,0,4.336808689942019e-19,0
X227,1988,0,4.336808689942019e-19,0
X227,2605,0,4.336808689942019e-19,0
X227,345,0,4.336808689942019e-19,0
X227,2926,0,4.336808689942019e-19,0
X227,3898,0,4.336808689942019e-19,0
X227,3480,0,4.336808689942019e-19,0
X227,3968,0,4.336808689942019e-19,0
X227,1143,0,4.336808689942019e-19,0
X227,1199,-0.141747544,4.336808689942019e-19,0
X227,86,0,4.336808689942019e-19,0
X227,1519,0,4.336808689942019e-19,0
X227,2969,0,4.336808689942019e-19,0
X227,1382,0,4.336808689942019e-19,0
X227,129,0,4.336808689942019e-19,0
X227,1365,0,4.336808689942019e-19,0
X227,2585,0,4.336808689942019e-19,0
X227,2217,0.416881196,4.336808689942019e-19,0
X227,4056,0,4.336808689942019e-19,0
X227,1360,0,4.336808689942019e-19,0
X227,4029,0,4.336808689942019e-19,0
X227,1318,0,4.336808689942019e-19,0
X227,3112,0,4.336808689942019e-19,0
X227,1209,0,4.336808689942019e-19,0
X227,3162,-0.178153641,-4.336808689942019e-19,0
X227,3259,-0.107465148,4.336808689942019e-19,0
X227,1240,0,4.336808689942019e-19,0
X227,276,0,4.336808689942019e-19,0
X227,490,0,4.336808689942019e-19,0
X227,1230,0,4.336808689942019e-19,0
X227,3590,0,4.336808689942019e-19,0
X227,2878,0,4.336808689942019e-19,0
X227,2260,0,4.336808689942019e-19,0
X227,2993,0,4.336808689942019e-19,0
X227,282,0,4.336808689942019e-19,0
X227,2546,0,4.336808689942019e-19,0
X227,1317,0,4.336808689942019e-19,0
X227,2782,0,4.336808689942019e-19,0
X227,2510,0,4.336808689942019e-19,0
X227,620,0,4.336808689942019e-19,0
X227,2300,0,4.336808689942019e-19,0
X227,1743,0,4.336808689942019e-19,0
X227,3555,0,4.336808689942019e-19,0
X227,1848,0,4.336808689942019e-19,0
X227,1580,0,4.336808689942019e-19,0
X227,1656,0,4.336808689942019e-19,0
X227,2021,0,4.336808689942019e-19,0
X227,1957,0.119868667,0.1198686669999999,0
X227,1308,0,4.336808689942019e-19,0
X227,2004,0,4.336808689942019e-19,0
X227,576,0,4.336808689942019e-19,0
X227,1707,0,4.336808689942019e-19,0
X227,2663,0,4.336808689942019e-19,0
X227,3321,0,4.336808689942019e-19,0
X227,3205,0,4.336808689942019e-19,0
X227,862,0,4.336808689942019e-19,0
X227,1802,0,4.336808689942019e-19,0
X227,1629,0,4.336808689942019e-19,0
X227,1994,0,4.336808689942019e-19,0
X227,270,0,4.336808689942019e-19,0
X227,630,0,4.336808689942019e-19,0
X227,301,-0.01551278,4.336808689942019e-19,0
X227,3897,-0.26428446,4.336808689942019e-19,0
X227,1473,1,1.0000000000000002,1
X227,2047,0,4.336808689942019e-19,0
X227,3950,0,4.336808689942019e-19,0
X227,2678,0,4.336808689942019e-19,0
X227,2114,0,4.336808689942019e-19,0
X227,3939,0,4.336808689942019e-19,0
X227,2726,0,4.336808689942019e-19,0
X227,3769,0,4.336808689942019e-19,0
X227,3451,-0.18818851,4.336808689942019e-19,0
X227,2009,0,4.336808689942019e-19,0
X227,504,0,4.336808689942019e-19,0
X227,3522,0,4.336808689942019e-19,0
X227,2986,0,4.336808689942019e-19,0
X227,381,0,4.336808689942019e-19,0
X227,3026,0,4.336808689942019e-19,0
X227,2296,0,4.336808689942019e-19,0
X227,375,0,4.336808689942019e-19,0
X227,3188,0,4.336808689942019e-19,0
X227,4185,0,4.336808689942019e-19,0
X227,2982,-0.29719623,4.336808689942019e-19,0
X227,2148,0,4.336808689942019e-19,0
X227,2715,0,4.336808689942019e-19,0
X227,530,0,4.336808689942019e-19,0
X227,637,0,4.336808689942019e-19,0
X227,1270,0,4.336808689942019e-19,0
X227,186,0,4.336808689942019e-19,0
X227,2716,0,4.336808689942019e-19,0
X227,2424,0,4.336808689942019e-19,0
X227,2461,0,4.336808689942019e-19,0
X227,1798,0,4.336808689942019e-19,0
X227,1442,0,4.336808689942019e-19,0
X227,1536,0,4.336808689942019e-19,0
X227,1274,0,4.336808689942019e-19,0
X227,608,0,4.336808689942019e-19,0
X227,1713,0,4.336808689942019e-19,0
X227,3941,0,4.336808689942019e-19,0
X227,956,0,4.336808689942019e-19,0
X227,2766,0,4.336808689942019e-19,0
X227,2407,0,4.336808689942019e-19,0
X227,3942,0,4.336808689942019e-19,0
X227,3642,-0.059797312,-0.0597973119999999,0
X227,1978,0,4.336808689942019e-19,0
X227,159,0,4.336808689942019e-19,0
X227,1749,0,4.336808689942019e-19,0
X227,4048,0,4.336808689942019e-19,0
X227,903,0,4.336808689942019e-19,0
X227,353,0,4.336808689942019e-19,0
X227,1231,0,4.336808689942019e-19,0
X227,3784,0,4.336808689942019e-19,0
X227,2141,0,4.336808689942019e-19,0
X227,445,0,4.336808689942019e-19,0
X227,4162,0,4.336808689942019e-19,0
X227,755,0,4.336808689942019e-19,0
X227,1738,0,4.336808689942019e-19,0
X227,4192,0,4.336808689942019e-19,0
X227,312,0,4.336808689942019e-19,0
X227,549,-0.030646425,4.336808689942019e-19,0
X227,3984,0,4.336808689942019e-19,0
X227,3135,0,4.336808689942019e-19,0
X227,307,0,4.336808689942019e-19,0
X227,695,0,4.336808689942019e-19,0
X227,1928,0,4.336808689942019e-19,0
X227,3330,0.268376235,4.336808689942019e-19,0
X227,750,0,4.336808689942019e-19,0
X227,2311,0,4.336808689942019e-19,0
X227,1267,0,4.336808689942019e-19,0
X227,2339,0,4.336808689942019e-19,0
X227,2801,0,4.336808689942019e-19,0
X227,3050,0,4.336808689942019e-19,0
X227,971,0,4.336808689942019e-19,0
X227,14,0.334100543,4.336808689942019e-19,0
X227,874,0,4.336808689942019e-19,0
X227,809,0,4.336808689942019e-19,0
X227,515,0,4.336808689942019e-19,0
X227,3470,0,4.336808689942019e-19,0
X227,410,0,4.336808689942019e-19,0
X227,2426,0,4.336808689942019e-19,0
X227,3410,0,4.336808689942019e-19,0
X227,208,0,4.336808689942019e-19,0
X227,2291,0,4.336808689942019e-19,0
X227,2474,0.400496288,4.336808689942019e-19,0
X227,2611,0,4.336808689942019e-19,0
X227,3335,0,4.336808689942019e-19,0
X227,2666,-0.102377656,4.336808689942019e-19,0
X227,2867,0,4.336808689942019e-19,0
X227,1884,0,4.336808689942019e-19,0
X227,1714,0,4.336808689942019e-19,0
X227,553,0,4.336808689942019e-19,0
X227,4022,0,4.336808689942019e-19,0
X227,2271,0,4.336808689942019e-19,0
X227,3949,0,4.336808689942019e-19,0
X227,1926,0,4.336808689942019e-19,0
X227,3988,0,4.336808689942019e-19,0
X227,317,0,4.336808689942019e-19,0
X227,3049,0,4.336808689942019e-19,0
X227,3829,0,4.336808689942019e-19,0
X227,1329,0,4.336808689942019e-19,0
X227,428,0,4.336808689942019e-19,0
X227,2465,0,4.336808689942019e-19,0
X227,106,0,4.336808689942019e-19,0
X227,2170,0,4.336808689942019e-19,0
X227,2584,0,4.336808689942019e-19,0
X227,3413,0,4.336808689942019e-19,0
X227,2242,0,4.336808689942019e-19,0
X227,3960,0,4.336808689942019e-19,0
X227,2164,-0.481633388,-0.4816333879999999,0
X227,1950,-0.203423542,4.336808689942019e-19,0
X227,2273,0,4.336808689942019e-19,0
X227,4038,0,4.336808689942019e-19,0
X227,2974,0,4.336808689942019e-19,0
X227,4171,0,4.336808689942019e-19,0
X227,1952,0,4.336808689942019e-19,0
X227,2908,0,4.336808689942019e-19,0
X227,3168,0,4.336808689942019e-19,0
X227,2484,0,4.336808689942019e-19,0
X227,1110,0,4.336808689942019e-19,0
X227,4191,0,4.336808689942019e-19,0
X227,592,1.180314918,1.0000000000000002,1
X227,1577,0,4.336808689942019e-19,0
X227,2808,0,4.336808689942019e-19,0
X227,214,-0.000607,-0.0006069999999999,0
X227,779,0,4.336808689942019e-19,0
X227,4207,0,4.336808689942019e-19,0
X227,2674,-0.051166851,4.336808689942019e-19,0
X227,2044,0,4.336808689942019e-19,0
X227,3611,0,4.336808689942019e-19,0
X227,2499,0,4.336808689942019e-19,0
X227,3587,0,4.336808689942019e-19,0
X227,1568,0,4.336808689942019e-19,0
X227,3281,-0.000525355,-0.0005253549999999,0
X227,3849,0,4.336808689942019e-19,0
X227,4165,0,4.336808689942019e-19,0
X227,3919,0,4.336808689942019e-19,0
X227,1344,0,4.336808689942019e-19,0
X227,2014,0,4.336808689942019e-19,0
X227,72,0,4.336808689942019e-19,0
X227,395,0,4.336808689942019e-19,0
X227,584,0,4.336808689942019e-19,0
X227,1368,0,4.336808689942019e-19,0
X227,2922,0.327088459,4.336808689942019e-19,0
X227,3961,-0.24364473,4.336808689942019e-19,0
X227,2835,0,4.336808689942019e-19,0
X227,2520,0,4.336808689942019e-19,0
X227,1764,0,4.336808689942019e-19,0
X227,3266,0,4.336808689942019e-19,0
X227,1260,empty,4.336808689942019e-19,0
X227,2254,0,4.336808689942019e-19,0
X227,527,0,4.336808689942019e-19,0
X227,378,0,4.336808689942019e-19,0
X227,1560,0,4.336808689942019e-19,0
X227,2717,0,4.336808689942019e-19,0
X227,1964,0,4.336808689942019e-19,0
X227,3876,0,4.336808689942019e-19,0
X227,349,0,4.336808689942019e-19,0
X227,2247,0,4.336808689942019e-19,0
X227,3538,0,4.336808689942019e-19,0
X227,1710,0,4.336808689942019e-19,0
X227,591,0,4.336808689942019e-19,0
X227,520,0,4.336808689942019e-19,0
X227,3640,0,4.336808689942019e-19,0
X227,3752,0,4.336808689942019e-19,0
X227,1084,-0.30568783,4.336808689942019e-19,0
X227,3796,0,4.336808689942019e-19,0
X227,1295,0,4.336808689942019e-19,0
X227,1810,0,4.336808689942019e-19,0
X227,792,0.060648635,0.0606486349999999,0
X227,793,0,4.336808689942019e-19,0
X227,3031,0,4.336808689942019e-19,0
X227,1981,0,4.336808689942019e-19,0
X227,2773,0,4.336808689942019e-19,0
X227,2914,0,4.336808689942019e-19,0
X227,1531,0,4.336808689942019e-19,0
X227,1411,0,4.336808689942019e-19,0
X227,3438,0,4.336808689942019e-19,0
X227,84,0,4.336808689942019e-19,0
X227,3407,0,4.336808689942019e-19,0
X227,2351,0,4.336808689942019e-19,0
X227,2437,0,4.336808689942019e-19,0
X227,974,0,4.336808689942019e-19,0
X227,1711,0,4.336808689942019e-19,0
X227,2823,0,4.336808689942019e-19,0
X227,2978,0,4.336808689942019e-19,0
X227,2623,0.295794291,4.336808689942019e-19,0
X227,3348,0,4.336808689942019e-19,0
X227,3658,0,4.336808689942019e-19,0
X227,738,0,4.336808689942019e-19,0
X227,1454,0,4.336808689942019e-19,0
X227,2816,0,4.336808689942019e-19,0
X227,3831,0,4.336808689942019e-19,0
X227,2127,0,4.336808689942019e-19,0
X227,907,0,4.336808689942019e-19,0
X227,2604,0,4.336808689942019e-19,0
X227,948,0,4.336808689942019e-19,0
X227,2708,0,4.336808689942019e-19,0
X227,2887,0,4.336808689942019e-19,0
X227,716,0,4.336808689942019e-19,0
X227,3803,0,4.336808689942019e-19,0
X227,3707,0,4.336808689942019e-19,0
X227,2354,0,4.336808689942019e-19,0
X227,2258,0,4.336808689942019e-19,0
X227,22,0,4.336808689942019e-19,0
X227,886,0,4.336808689942019e-19,0
X227,918,0,4.336808689942019e-19,0
X227,2670,0,4.336808689942019e-19,0
X227,3595,0,4.336808689942019e-19,0
X227,3103,0,4.336808689942019e-19,0
X227,1266,0,4.336808689942019e-19,0
X227,484,0,4.336808689942019e-19,0
X227,3245,0,4.336808689942019e-19,0
X227,3756,0,4.336808689942019e-19,0
X227,278,0,4.336808689942019e-19,0
X227,989,0,4.336808689942019e-19,0
X227,2085,0,4.336808689942019e-19,0
X227,1246,0,4.336808689942019e-19,0
X227,2383,0,4.336808689942019e-19,0
X227,572,0,4.336808689942019e-19,0
X227,1436,0,4.336808689942019e-19,0
X227,994,0,4.336808689942019e-19,0
X227,2459,0,4.336808689942019e-19,0
X227,4125,0,4.336808689942019e-19,0
X227,586,0,4.336808689942019e-19,0
X227,1350,0,4.336808689942019e-19,0
X227,1008,0,4.336808689942019e-19,0
X227,675,0,4.336808689942019e-19,0
X227,2475,0,4.336808689942019e-19,0
X227,3249,0,4.336808689942019e-19,0
X227,2065,0,4.336808689942019e-19,0
X227,3435,0,4.336808689942019e-19,0
X227,1691,0,4.336808689942019e-19,0
X227,1248,0,4.336808689942019e-19,0
X227,1986,0,4.336808689942019e-19,0
X227,295,0,4.336808689942019e-19,0
X227,1548,0,4.336808689942019e-19,0
X227,2013,0,4.336808689942019e-19,0
X227,589,0,4.336808689942019e-19,0
X227,2404,0,4.336808689942019e-19,0
X227,3320,0,4.336808689942019e-19,0
X227,3179,0,4.336808689942019e-19,0
X227,426,0,4.336808689942019e-19,0
X227,1055,0,4.336808689942019e-19,0
X227,3612,0,4.336808689942019e-19,0
X227,557,0,4.336808689942019e-19,0
X227,4001,0,4.336808689942019e-19,0
X227,2795,0,4.336808689942019e-19,0
X227,3847,0,4.336808689942019e-19,0
X227,3402,0,4.336808689942019e-19,0
X227,4153,0,4.336808689942019e-19,0
X227,1194,0,4.336808689942019e-19,0
X227,1717,0,4.336808689942019e-19,0
X227,2936,0,4.336808689942019e-19,0
X227,3913,0,4.336808689942019e-19,0
X227,2401,0,4.336808689942019e-19,0
X227,2140,0,4.336808689942019e-19,0
X227,2665,0,4.336808689942019e-19,0
X227,1286,0.269263801,4.336808689942019e-19,0
X227,2700,0,4.336808689942019e-19,0
X227,2727,0,4.336808689942019e-19,0
X227,3725,0,4.336808689942019e-19,0
X227,2088,0,4.336808689942019e-19,0
X227,1592,0,4.336808689942019e-19,0
X227,3830,0,4.336808689942019e-19,0
X227,2163,0,4.336808689942019e-19,0
X227,2397,0,4.336808689942019e-19,0
X227,2756,0,4.336808689942019e-19,0
X227,2272,0,4.336808689942019e-19,0
X227,3495,0,4.336808689942019e-19,0
X227,1138,0,4.336808689942019e-19,0
X227,2764,0,4.336808689942019e-19,0
X227,4078,0,4.336808689942019e-19,0
X227,796,0,4.336808689942019e-19,0
X227,1712,0,4.336808689942019e-19,0
X227,3585,empty,-4.336808689942019e-19,0
X227,914,0,4.336808689942019e-19,0
X227,3623,0,4.336808689942019e-19,0
X227,1200,0,4.336808689942019e-19,0
X227,1275,0,4.336808689942019e-19,0
X227,2376,0,4.336808689942019e-19,0
X227,38,0,4.336808689942019e-19,0
X227,975,0,4.336808689942019e-19,0
X227,984,0,4.336808689942019e-19,0
X227,4176,0,4.336808689942019e-19,0
X227,1419,0,4.336808689942019e-19,0
X227,1561,0,4.336808689942019e-19,0
X227,40,0,4.336808689942019e-19,0
X227,170,0,4.336808689942019e-19,0
X227,1356,-0.047149517,4.336808689942019e-19,0
X227,3117,0,4.336808689942019e-19,0
X227,3902,0,4.336808689942019e-19,0
X227,3704,0,4.336808689942019e-19,0
X227,3206,0,4.336808689942019e-19,0
X227,1641,0,4.336808689942019e-19,0
X227,1381,0,4.336808689942019e-19,0
X227,1934,0,4.336808689942019e-19,0
X227,580,0,4.336808689942019e-19,0
X227,3760,0,4.336808689942019e-19,0
X227,2031,0,4.336808689942019e-19,0
X227,781,0,4.336808689942019e-19,0
X227,3,0,4.336808689942019e-19,0
X227,3048,0,4.336808689942019e-19,0
X227,3576,0,4.336808689942019e-19,0
X227,850,0.116027999,4.336808689942019e-19,0
X227,2606,0,4.336808689942019e-19,0
X227,1597,0,4.336808689942019e-19,0
X227,1777,0,4.336808689942019e-19,0
X227,1914,0,4.336808689942019e-19,0
X227,1044,1,1.0000000000000002,1
X227,1545,0,4.336808689942019e-19,0
X227,2639,0,4.336808689942019e-19,0
X227,54,0,4.336808689942019e-19,0
X227,1797,0,4.336808689942019e-19,0
X227,1912,0,4.336808689942019e-19,0
X227,3873,0,4.336808689942019e-19,0
X227,3859,0,4.336808689942019e-19,0
X227,825,0,4.336808689942019e-19,0
X227,3882,0,4.336808689942019e-19,0
X227,1390,0,4.336808689942019e-19,0
X227,3553,0,4.336808689942019e-19,0
X227,1608,0,4.336808689942019e-19,0
X227,772,0,4.336808689942019e-19,0
X227,2274,0,4.336808689942019e-19,0
X227,1869,0,4.336808689942019e-19,0
X227,1086,0,4.336808689942019e-19,0
X227,3957,0,4.336808689942019e-19,0
X227,1326,0,4.336808689942019e-19,0
X227,1464,-0.146049568,8.673617379884035e-19,0
X227,807,0,4.336808689942019e-19,0
X227,2659,0,4.336808689942019e-19,0
X227,2684,0,4.336808689942019e-19,0
X227,2109,-0.159181029,-4.336808689942019e-19,0
X227,3467,0,4.336808689942019e-19,0
X227,4170,0,4.336808689942019e-19,0
X227,399,0,4.336808689942019e-19,0
X227,705,0,4.336808689942019e-19,0
X227,432,0,4.336808689942019e-19,0
X227,293,0,4.336808689942019e-19,0
X227,146,0,4.336808689942019e-19,0
X227,2034,0,4.336808689942019e-19,0
X227,3308,0,4.336808689942019e-19,0
X227,2051,0,4.336808689942019e-19,0
X227,340,0,4.336808689942019e-19,0
X227,2620,0,4.336808689942019e-19,0
X227,266,0,4.336808689942019e-19,0
X227,3368,0,4.336808689942019e-19,0
X227,1772,0,4.336808689942019e-19,0
X227,697,0,4.336808689942019e-19,0
X227,748,0,4.336808689942019e-19,0
X227,245,0,4.336808689942019e-19,0
X227,4070,0,4.336808689942019e-19,0
X227,477,0.17708246,4.336808689942019e-19,0
X227,2033,0,4.336808689942019e-19,0
X227,3687,0,4.336808689942019e-19,0
X227,814,0,4.336808689942019e-19,0
X227,1915,0,4.336808689942019e-19,0
X227,3662,0,4.336808689942019e-19,0
X227,1298,0,4.336808689942019e-19,0
X227,1805,0,4.336808689942019e-19,0
X227,3120,0,4.336808689942019e-19,0
X227,251,0,4.336808689942019e-19,0
X227,739,1.129370598,1.0000000000000002,1
X227,311,0,4.336808689942019e-19,0
X227,1132,0,4.336808689942019e-19,0
X227,1450,0,4.336808689942019e-19,0
X227,4139,0,4.336808689942019e-19,0
X227,3806,0,4.336808689942019e-19,0
X227,4007,0,4.336808689942019e-19,0
X227,3852,0,4.336808689942019e-19,0
X227,3481,0,4.336808689942019e-19,0
X227,364,0,4.336808689942019e-19,0
X227,183,0,4.336808689942019e-19,0
X227,1195,0,4.336808689942019e-19,0
X227,1122,0,4.336808689942019e-19,0
X227,1183,0,4.336808689942019e-19,0
X227,3165,0,4.336808689942019e-19,0
X227,615,0,4.336808689942019e-19,0
X227,1467,0,4.336808689942019e-19,0
