Attribute,Index,Dirty Value,Clean Value
638,588,-0.125251387,0.105504016
638,592,-0.000732524,0.102864048
638,599,0.199699655,0.101419343
638,659,0.080842524,0.103472714
642,36,0.195328841,0.105519734
642,49,0.311568521,0.107004284
642,66,0.095915749,0.127260483
642,106,0.142030265,0.167920426
642,111,0.154102987,0.168727247
642,164,0.242153531,0.104099012
642,195,0.030638563,0.114357133
642,207,0.091246168,0.161211563
642,224,0.057767391,0.179990499
642,226,-0.098101916,0.183510673
642,227,-0.022214578,0.184535276
642,230,0.119310712,0.196637934
642,264,0.071006025,0.122509575
642,284,0.252211471,0.117334287
642,287,0.247095914,0.117066468
642,323,0.183435727,0.14391944
642,364,-0.14987857,0.134893965
642,369,0.08504891,0.135131093
642,412,0.155746178,0.166774439
642,414,0.197176893,0.131465779
642,457,0.111032314,0.131625659
642,497,0.139637022,0.129490591
642,505,0.209639225,0.117077219
642,547,0.159258134,0.233641011
642,550,0.313498952,0.233992488
642,566,0.141544623,0.112050131
642,570,-0.022042531,0.111179286
642,581,0.201153169,0.107748573
642,588,0.258258027,0.106662536
642,592,0.052940227,0.103597055
642,594,0.216199598,0.103513882
642,599,0.067762532,0.102517386
642,607,0.148779666,0.101654525
642,609,-0.127736403,0.101285579
642,619,0.173368103,0.100653098
642,642,0.291640749,0.103403057
642,649,0.357267216,0.102477962
646,3,0.09642859,0.103514206
646,45,0.038157667,0.105341385
646,80,0.219495292,0.123206722
646,83,-0.080402774,0.123109725
646,101,0.285816433,0.171498778
646,119,0.204958887,0.171857811
646,150,0.191880448,0.106835929
646,169,0.172631477,0.102999487
646,173,0.077761745,0.103642552
646,185,0.390300158,0.120964999
646,195,-0.025241703,0.115066243
646,197,0.223434693,0.115913928
646,202,0.118234307,0.161509013
646,222,0.196328746,0.178887497
646,224,0.117945972,0.181496205
646,230,0.39239701,0.198557608
646,250,0.42204091,0.213439366
646,276,0.211604984,0.119793111
646,285,0.069278193,0.115191032
646,317,-0.054874148,0.11728257
646,360,0.326182863,0.136242872
646,364,0.259706851,0.136802016
646,369,-0.094195305,0.135555989
646,433,0.15734193,0.134701436
646,444,0.274588367,0.132509307
646,459,0.057075536,0.133192659
646,467,0.342244514,0.135238323
646,477,0.207812114,0.133551767
646,489,0.335533648,0.131101241
646,511,0.323024874,0.122142312
646,566,0.206086034,0.113111415
646,568,0.236342435,0.112774975
646,571,0.024497457,0.111936314
646,581,0.019192066,0.109539735
646,610,0.120519282,0.102805599
646,619,0.155140552,0.101623817
646,672,0.110549399,0.108995104
650,41,0.179149474,0.103790153
650,49,-0.066440533,0.109457663
650,73,-0.001828504,0.134552176
650,80,-0.168558487,0.124959122
650,119,0.175246478,0.174138574
650,121,0.032876765,0.173827047
650,147,0.095440251,0.1072176
650,153,0.134098649,0.103502609
650,165,0.447475114,0.106690211
650,183,0.340237379,0.128642736
650,185,0.071655332,0.120894087
650,200,0.16860833,0.160180066
650,220,0.206937327,0.179116629
650,250,0.044466057,0.215092503
650,284,0.046982363,0.119232689
650,335,-0.129739585,0.154745531
650,358,-0.169076104,0.137584676
650,361,0.163778764,0.137730911
650,364,0.147614866,0.138088484
650,426,0.174706818,0.136618593
650,433,0.089704307,0.13595437
650,447,-0.092687247,0.134932884
650,450,0.231213452,0.135244098
650,489,0.228950187,0.132279865
650,501,0.327598918,0.118248084
650,505,0.04616892,0.118748262
650,511,0.372436886,0.124226659
650,523,0.162215041,0.124474254
650,568,0.147221462,0.114312781
650,571,0.335916038,0.113339128
650,599,0.060026626,0.104298551
650,609,0.081089152,0.103756623
650,610,0.031782471,0.103787385
654,3,-0.249007095,0.105620452
654,36,0.395745847,0.109526902
654,49,0.021568008,0.110991048
654,79,0.307111859,0.127426658
654,81,0.131916793,0.127731909
654,121,0.153438882,0.17610612
654,147,-0.031046403,0.108554388
654,150,-0.057324234,0.108841007
654,171,0.167527946,0.105282813
654,175,0.284239246,0.105901199
654,186,-0.106273504,0.12040055
654,220,0.059488798,0.18061588
654,268,0.1575699,0.125349186
654,284,0.174913479,0.120075019
654,285,0.099484491,0.116769096
654,316,0.086264107,0.118882486
654,323,0.170782815,0.14777167
654,377,0.037776503,0.140025388
654,379,0.421096596,0.12118137
654,426,0.226015746,0.137571131
654,463,0.249870105,0.136961311
654,472,0.492354578,0.138720745
654,497,0.105214402,0.134013247
654,501,-0.090941714,0.119904786
654,592,0.086604175,0.107066641
654,594,0.156400826,0.106527133
654,610,0.295394853,0.104699692
658,3,0.100286598,0.106981872
658,5,0.096559087,0.107786522
658,36,0.191590319,0.110559744
658,41,0.232558876,0.105158088
658,49,0.207252315,0.112379111
658,66,-0.007493098,0.135172508
658,73,0.200852941,0.138671571
658,79,0.171922658,0.128815105
658,80,0.390941945,0.127875792
658,81,0.145894379,0.12926454
658,111,-0.149876677,0.177287144
658,121,0.082007574,0.177794284
658,165,-0.216409625,0.108652427
658,171,0.261328474,0.106092125
658,175,0.162689665,0.107047406
658,200,0.212796283,0.163227767
658,202,0.058817212,0.166100797
658,224,0.100044221,0.187834073
658,261,0.224187191,0.12929421
658,264,0.171928556,0.128200018
658,284,0.161316553,0.122033394
658,316,0.070874338,0.120856644
658,317,0.345597051,0.120383049
658,336,-0.085432176,0.158190138
658,341,-0.136620248,0.161426434
658,377,-0.053662421,0.141051194
658,394,-0.019156263,0.119099166
658,412,-0.091547389,0.180538422
658,439,0.097984157,0.137627317
658,444,0.223329348,0.136929701
658,472,0.133806111,0.14042783
658,489,0.131799558,0.134970015
658,520,0.066562748,0.129814913
658,547,0.19808571,0.241538587
658,568,0.064063326,0.116732036
658,571,0.214535972,0.115645103
658,581,-0.105857106,0.113086386
658,607,0.202590768,0.105870448
658,609,0.019424758,0.106014005
658,659,0.024034198,0.108809035
658,678,0.11788786,0.115247228
662,66,0.193227834,0.136683925
662,68,0.0674781,0.133540914
662,106,-0.039400725,0.180148026
662,116,0.1874919,0.179965004
662,153,0.054854907,0.106197707
662,173,0.121615099,0.107946002
662,185,-0.08401251,0.124371433
662,222,0.293303754,0.184384415
662,230,0.132932684,0.205205746
662,250,0.113282374,0.220649139
662,287,0.17172536,0.123876142
662,299,0.226853985,0.122733237
662,310,0.320235803,0.120304496
662,336,0.176034496,0.160216727
662,341,0.08409345,0.163289598
662,444,-0.180752572,0.137659249
662,447,0.187925969,0.139366555
662,450,0.381498707,0.13915243
662,459,0.172672393,0.138938253
662,523,-0.06445108,0.128586092
662,547,0.141912133,0.243669973
662,581,0.195445751,0.114505878
662,588,0.148339001,0.112417889
662,638,-0.06771519,0.10836071
662,661,0.010737036,0.110545289
666,41,0.09118341,0.108392745
666,45,0.172103974,0.111408202
666,67,0.174694986,0.142773965
666,68,0.497864321,0.13563326
666,79,0.050792194,0.132511008
666,116,0.230282462,0.181823815
666,173,0.026586351,0.108381092
666,175,0.26187639,0.108962405
666,180,0.21894505,0.107184061
666,197,0.219450911,0.119685442
666,222,0.124750175,0.186188331
666,226,0.169640438,0.193011849
666,264,-0.08092609,0.130711218
666,284,0.277777949,0.124807811
666,341,0.156089702,0.165188978
666,358,0.032559067,0.143569735
666,412,0.247811843,0.187682503
666,435,0.048710827,0.141994681
666,457,0.039806616,0.140037139
666,459,0.194064966,0.140173513
666,463,0.157953789,0.141315429
666,472,-0.135191103,0.142517849
666,477,0.125518833,0.140194772
666,499,-0.114892842,0.137602394
666,517,0.1936209,0.135427108
666,528,0.062061512,0.124214278
666,566,0.299640289,0.119440545
666,575,0.016190325,0.116695897
666,581,0.132574442,0.115478212
666,594,0.10393627,0.110296789
666,659,0.10991415,0.111194296
670,36,0.576414297,0.114386928
670,106,0.451752624,0.186595672
670,111,0.087811892,0.185236279
670,119,0.072780252,0.184750031
670,153,-0.148902523,0.1089748
670,164,0.122671964,0.111360162
670,169,-0.024103156,0.110017907
670,180,0.238264713,0.108690536
670,183,0.190240096,0.133441698
670,197,0.288045295,0.120902619
670,222,-0.098385331,0.188000772
670,226,0.067531518,0.194759534
670,227,0.137295389,0.196578811
670,234,0.570595375,0.214295575
670,250,0.40056313,0.225138703
670,287,0.174363999,0.125963917
670,289,0.125096835,0.126346003
670,297,0.083291151,0.122853556
670,299,0.075687986,0.125598274
670,316,-0.046017626,0.123905409
670,335,0.099146898,0.162551468
670,345,0.28750142,0.171430067
670,361,0.356056918,0.144776054
670,379,0.147700939,0.126838855
670,433,0.176960725,0.141951687
670,444,0.079139514,0.141073311
670,447,0.062387729,0.142049579
670,475,0.310670098,0.142220862
670,477,0.127779024,0.141605002
670,489,0.182924085,0.13979605
670,501,0.166455709,0.124454889
670,571,0.276934981,0.119823878
670,581,0.036154496,0.116574642
670,592,0.063717464,0.111908444
670,607,-0.171816505,0.109487133
670,610,0.155717422,0.109298914
670,659,0.245325932,0.112330876
674,111,-0.08899014,0.188620199
674,116,0.325828062,0.187180234
674,121,0.114394106,0.186880502
674,126,0.17711401,0.11989792
674,150,0.195260385,0.11502108
674,165,0.180836821,0.113362981
674,171,-0.019593457,0.111053892
674,175,0.138518782,0.111360533
674,197,-0.027826822,0.121623379
674,222,0.213641122,0.189796784
674,248,0.194857162,0.227746308
674,276,0.195216915,0.129465116
674,284,0.266944958,0.127065527
674,297,0.099825566,0.124755497
674,323,0.271786255,0.155379504
674,336,0.394070259,0.164848085
674,377,0.206378702,0.146841247
674,379,0.086049645,0.1287404
674,388,0.179967981,0.124843321
674,463,0.163381249,0.143735925
674,472,0.249186515,0.146457468
674,517,0.195964193,0.1379992
674,520,0.129465417,0.136974683
674,528,0.387367276,0.127608362
674,550,0.358958396,0.250712258
674,568,-0.089277195,0.121652427
674,571,0.147195976,0.121174473
674,622,0.090387817,0.110308762
674,645,0.108373909,0.112496714
674,649,0.201265682,0.112326404
678,3,0.00819617,0.112820311
678,36,0.083568625,0.117107842
678,51,0.090594068,0.118804225
678,67,0.022110768,0.152332018
678,68,0.146868605,0.14335377
678,80,0.10057252,0.138557998
678,81,0.100337335,0.139798704
678,106,0.120068709,0.192846588
678,119,0.013866906,0.189861631
678,121,0.232336194,0.189113824
678,147,0.196582042,0.115927267
678,153,0.224547992,0.111473763
678,165,0.156744214,0.115050996
678,172,0.343670292,0.112766033
678,173,0.014475808,0.112465896
678,202,0.231178973,0.174049675
678,207,0.194063075,0.176516971
678,213,0.227134076,0.182746879
678,220,0.322319795,0.18972203
678,230,0.079080557,0.213452475
678,248,0.012974659,0.230304646
678,261,0.24012174,0.136758927
678,289,0.203846177,0.129011649
678,297,0.237293064,0.125386338
678,299,0.269300879,0.128771573
678,323,0.127656031,0.157067817
678,358,0.162161255,0.147804541
678,360,0.137939064,0.147829988
678,364,-0.07801447,0.147876088
678,369,0.212341727,0.146700581
678,412,0.047482882,0.202814559
678,426,0.189197968,0.145670749
678,433,-0.027930328,0.144970648
678,439,0.360167049,0.14516801
678,444,0.223552484,0.144590375
678,459,0.151933064,0.144887725
678,467,0.310504381,0.146910991
678,477,0.207408105,0.145297184
678,489,0.168564114,0.142979228
678,499,0.067166516,0.142207864
678,501,0.301979934,0.127605949
678,520,0.031572909,0.137352301
678,523,0.153152337,0.133856087
678,547,0.078155139,0.253424432
678,566,0.263225718,0.123264333
678,570,0.179297645,0.123086388
678,594,0.228981328,0.113747619
678,599,0.038452838,0.113063458
678,609,0.202294485,0.111711769
678,619,0.185665016,0.111462305
678,649,-0.011549626,0.113521682
682,3,0.254870705,0.114293325
682,51,0.203287064,0.118979545
682,73,0.338026615,0.154807094
682,79,0.2809759,0.141747893
682,81,0.155148825,0.141920476
682,101,0.244754035,0.199939277
682,116,0.02382636,0.193282462
682,185,0.223974653,0.129505527
682,213,0.014229826,0.184012973
682,220,-0.101641612,0.191685235
682,222,0.108281186,0.194154314
682,227,0.0917486,0.201807921
682,234,0.364532118,0.220660419
682,268,0.135840032,0.135075232
682,289,0.182737321,0.13057779
682,317,-0.062381566,0.128616386
682,339,-0.05302652,0.169863073
682,341,0.218191886,0.171056328
682,358,0.439590738,0.149392386
682,360,-0.186868814,0.149858598
682,403,0.027713207,0.12638469
682,444,0.000879221,0.146335253
682,457,0.269246922,0.14661924
682,467,0.341018411,0.14843592
682,472,0.130365657,0.149754555
682,475,-0.039734453,0.146138887
682,489,0.169096556,0.144600302
682,497,0.040726789,0.143921908
682,499,-0.125482163,0.143760464
682,501,0.290044417,0.128628114
682,520,0.208974337,0.138773959
682,566,0.203523536,0.124807457
682,568,0.074628486,0.124489469
682,588,-0.072509399,0.118632621
682,594,0.211866474,0.115386698
682,607,-0.041382959,0.113825895
682,659,0.096644886,0.116379762
686,49,0.439493372,0.121200239
686,66,0.039285816,0.150898186
686,68,0.19246937,0.146624012
686,106,0.29039331,0.199791784
686,116,-0.031101869,0.195602626
686,147,0.220686767,0.118051953
686,150,0.20068439,0.118493597
686,153,0.225538708,0.113904081
686,169,0.2934389,0.115174453
686,173,0.23929946,0.115361529
686,186,0.166837141,0.128295946
686,195,0.120505524,0.124548745
686,197,0.012578381,0.125374673
686,264,0.204894366,0.137604488
686,276,0.084916235,0.13300834
686,299,0.184772364,0.131154668
686,316,-0.0195809,0.1298138
686,317,0.263333406,0.130093202
686,323,0.386493379,0.160392278
686,403,0.144982751,0.127424389
686,412,0.413293879,0.207521567
686,418,0.204784015,0.170028543
686,433,0.288140813,0.148216661
686,450,0.086255123,0.148878783
686,467,0.467075081,0.150043976
686,497,0.242134981,0.145756001
686,528,0.075726376,0.132002178
686,570,0.090009576,0.125310607
686,594,-0.102440943,0.116249473
686,607,0.114435735,0.114658013
686,619,-0.219278107,0.113852129
686,659,0.385856542,0.117710537
686,661,-0.138470355,0.118717879
690,5,0.169134626,0.117405448
690,41,0.101492502,0.116738296
690,49,0.245497991,0.122584042
690,66,0.110205469,0.150535053
690,73,0.373232347,0.155400009
690,101,0.111082619,0.204155237
690,165,0.279724564,0.11874045
690,171,0.2723085,0.11598858
690,180,0.077764087,0.114153643
690,220,0.164696764,0.194820016
690,222,0.273331957,0.196247668
690,257,0.224622574,0.238042411
690,268,0.110163173,0.138001099
690,285,0.258133279,0.128901452
690,299,0.191615794,0.132109901
690,317,0.154615274,0.131325045
690,335,0.060649274,0.169986263
690,336,0.097388163,0.171727404
690,345,0.279568352,0.180199093
690,361,-0.017252826,0.152810556
690,379,0.121580124,0.13422088
690,388,-0.231702605,0.130094624
690,450,0.121567793,0.150460464
690,457,0.072042731,0.150071431
690,472,0.079497325,0.151891716
690,477,0.13347038,0.149177158
690,489,0.416633082,0.147444141
690,497,0.324400681,0.1478467
690,517,0.233175969,0.144630221
690,528,0.220452944,0.133436584
690,571,0.246375242,0.126347361
690,619,0.289233454,0.115573702
690,622,0.087120509,0.114660846
690,649,0.472761806,0.116796606
694,67,0.103380158,0.155053516
694,81,0.151066403,0.142997599
694,83,-0.022478409,0.141505897
694,101,0.170752393,0.204223448
694,121,0.051420505,0.196112115
694,126,0.243793903,0.12605916
694,147,0.108972649,0.120356907
694,172,0.183439413,0.117445632
694,207,-0.071666397,0.182549784
694,220,0.152645407,0.196804429
694,224,0.240618652,0.20249697
694,264,0.227937585,0.140350005
694,268,0.02051689,0.139254442
694,287,-0.15767617,0.134420178
694,297,0.29236439,0.130777236
694,310,0.153694724,0.130706765
694,341,0.097023738,0.175723621
694,361,0.1541657,0.154351971
694,369,0.345163085,0.153261715
694,379,-0.092494622,0.134986154
694,426,0.30499906,0.15100639
694,435,0.237194392,0.151365468
694,450,-0.135451213,0.151839977
694,463,0.09233951,0.151745137
694,472,0.262522099,0.153776487
694,477,0.117867194,0.150638331
694,528,0.019418375,0.134651665
694,570,0.20156328,0.127142426
694,575,-0.006812807,0.125973621
694,581,-0.173119057,0.124637725
694,592,0.163638781,0.118914101
694,659,0.212157499,0.119950707
694,672,0.174496673,0.123667663
698,5,0.044623041,0.120100692
698,41,0.299119814,0.11821403
698,45,0.091709808,0.122094626
698,54,0.188587928,0.129195995
698,67,0.350079581,0.15504451
698,73,0.048020323,0.15497762
698,90,0.22521075,0.211168437
698,101,0.18639273,0.20426742
698,121,0.154101263,0.197155565
698,126,0.194477579,0.127444735
698,150,0.286122261,0.121755753
698,175,0.159258815,0.118080097
698,213,0.278777146,0.19091482
698,222,0.205016793,0.199965385
698,224,0.244078839,0.204072162
698,226,0.123751432,0.206219279
698,261,-0.115753306,0.142620648
698,264,0.08238627,0.141343252
698,276,-0.056223382,0.137623854
698,299,0.397599007,0.135010235
698,310,0.134349907,0.131964791
698,316,-0.065376255,0.133430495
698,335,0.249799709,0.173908018
698,336,0.352347945,0.174189904
698,339,0.190397882,0.176220161
698,345,0.175278899,0.182998806
698,412,0.183829915,0.206557255
698,418,0.433439807,0.170261437
698,435,0.10541505,0.152773117
698,439,0.129275644,0.152593745
698,467,0.242753614,0.154025631
698,477,0.22627357,0.152152789
698,511,0.185062186,0.140637141
698,547,0.452360948,0.261107128
698,568,0.208586149,0.129574491
698,570,0.090227175,0.129080122
698,588,0.163428713,0.124917341
698,594,0.002811752,0.120808283
698,609,0.233254208,0.118525624
698,638,0.084361596,0.119115179
698,642,0.053927891,0.120148201
698,659,0.194841124,0.121545051
702,36,0.155961928,0.124377859
702,41,0.190021357,0.119509552
702,45,0.077172692,0.123906072
702,49,0.252231592,0.126803268
702,68,0.395847081,0.146863821
702,73,0.185522115,0.155076077
702,79,0.090228956,0.143197475
702,83,0.121134187,0.142080293
702,101,0.218122951,0.204565848
702,165,0.153655348,0.122184175
702,171,0.324374952,0.118810821
702,173,0.150619198,0.119061582
702,180,0.378412045,0.117023812
702,195,0.215863317,0.12745126
702,202,-0.101163122,0.18460392
702,226,0.107934485,0.208562074
702,227,0.226548325,0.209893459
702,230,0.323773796,0.223397399
702,250,0.173646304,0.23850821
702,276,0.210926112,0.138905225
702,285,0.213123866,0.133501757
702,317,0.146513997,0.135003029
702,364,0.381753679,0.156722321
702,377,0.408137888,0.157441793
702,394,0.073360149,0.133448425
702,412,-0.07811627,0.20626899
702,426,-0.026553393,0.1538283
702,433,0.356258627,0.153597474
702,447,0.235365399,0.154838306
702,457,0.157828577,0.153688127
702,463,0.210664987,0.154643404
702,489,0.265563308,0.1515736
702,497,0.176451873,0.152414883
702,499,0.287031703,0.152226012
702,520,0.269594488,0.14638531
702,566,0.225195028,0.13200907
702,570,0.185198792,0.130910275
702,575,0.118081792,0.129311737
702,592,-0.136144978,0.122122283
702,645,0.123701183,0.121002767
702,678,0.026304185,0.1293688
706,45,-0.12278064,0.125144256
706,49,-0.057873803,0.128811726
706,51,-0.09266952,0.128483431
706,68,0.201167301,0.14789986
706,81,0.063366162,0.143873621
706,111,-0.009960977,0.201346877
706,126,0.139778489,0.129461217
706,171,0.23370931,0.120223015
706,172,0.350983815,0.120411742
706,180,0.1244623,0.118632301
706,222,0.391304421,0.204045313
706,227,0.100998761,0.211897558
706,234,0.175496218,0.23047872
706,276,0.063611745,0.139780734
706,285,0.1798484,0.134144902
706,297,0.00364036,0.135416749
706,316,0.272459162,0.136298109
706,323,0.170936944,0.166822555
706,358,0.066342239,0.15878844
706,361,0.356556875,0.158386492
706,388,0.151022435,0.135374081
706,426,-0.071266137,0.155049127
706,447,0.136729469,0.156176812
706,450,0.200610676,0.15633389
706,459,0.319995453,0.156319501
706,467,0.165735452,0.157600347
706,477,0.051314739,0.155151488
706,505,0.332267904,0.136912672
706,550,0.193250601,0.263202429
706,564,0.235756483,0.134757787
706,570,0.155005728,0.132462884
706,581,0.390794653,0.129332165
706,599,0.236344306,0.121712815
706,607,0.100023363,0.120859185
706,678,0.296341433,0.130401776
710,5,0.215495652,0.123949996
710,49,-0.15532166,0.130051094
710,66,-0.169030942,0.153341623
710,67,-0.147051926,0.156853456
710,73,0.171724117,0.156505634
710,83,0.095061838,0.143993864
710,90,0.178015842,0.211061866
710,101,0.101373145,0.206505926
710,147,0.39460398,0.125143933
710,164,-0.112275882,0.123708664
710,169,0.056227726,0.12186287
710,171,0.119313132,0.121822248
710,173,0.192516621,0.121668199
710,186,0.188334798,0.133370936
710,197,0.184284275,0.129931001
710,200,0.228461375,0.184445039
710,202,0.318431474,0.186883461
710,207,0.372494339,0.189217539
710,250,0.191579939,0.24247283
710,261,0.134294123,0.147528744
710,285,-0.042106594,0.135874263
710,287,0.262405682,0.140012406
710,310,0.177638174,0.136970202
710,335,0.17558171,0.17869125
710,336,0.178545225,0.179525941
710,341,0.296541557,0.182707276
710,361,0.159617792,0.160501004
710,412,0.15433747,0.207926927
710,457,0.281141006,0.157860999
710,467,-0.092705346,0.159221389
710,477,0.139303149,0.157228156
710,505,0.303382985,0.138555106
710,523,0.301328705,0.144708801
710,564,-0.032149109,0.136011893
710,566,0.204464174,0.134960935
710,568,0.171143032,0.13386373
710,592,0.204630982,0.125509115
710,659,-0.013875769,0.125806054
710,672,0.153469612,0.129609227
714,5,0.382006871,0.125469472
714,36,0.227780719,0.12912863
714,41,0.135755687,0.124118372
714,66,-0.274123942,0.154637036
714,67,0.135049791,0.158369154
714,73,0.21856666,0.157538131
714,83,0.079948077,0.145058301
714,106,0.053697635,0.205684366
714,111,0.09269564,0.204728776
714,126,-0.076432966,0.132709981
714,165,0.098631246,0.12571283
714,171,0.335037855,0.123351365
714,185,0.188924492,0.137291315
714,186,0.334712789,0.13549478
714,195,0.097869157,0.130917137
714,224,0.19178617,0.210858576
714,261,0.070177163,0.148987481
714,268,0.232142288,0.146423602
714,276,0.206187704,0.143081644
714,285,0.145369072,0.136350268
714,316,0.211219357,0.139267016
714,339,0.265508907,0.182651962
714,345,0.083874445,0.19057203
714,364,0.023994347,0.161982191
714,369,0.19369769,0.160737155
714,379,0.312758287,0.142499751
714,403,0.074413227,0.137419243
714,412,0.363951619,0.208186227
714,450,0.166941822,0.159642813
714,499,0.211494016,0.156809919
714,517,0.071686543,0.152015138
714,520,0.310600761,0.148862679
714,523,0.393221213,0.145993957
714,566,0.25063981,0.136341159
714,571,0.072753213,0.1347684
714,581,0.34495681,0.132073341
714,594,0.133440118,0.125585803
714,599,0.243309042,0.125269163
714,607,0.197944391,0.124144929
714,610,0.273725925,0.124295208
714,638,0.183199765,0.12511658
714,645,0.154016288,0.125721503
714,672,-0.048538054,0.1307586
714,678,0.218262417,0.133470605
718,5,0.060931155,0.126554623
718,41,0.044574617,0.124652567
718,51,0.118659464,0.13276381
718,67,0.122862267,0.158717162
718,68,0.024101108,0.150913839
718,79,0.247572942,0.147039812
718,83,0.03780003,0.146053342
718,101,0.078259678,0.209473941
718,116,0.154071643,0.2074417
718,185,0.293678186,0.137723281
718,186,0.520237511,0.136889374
718,200,-0.059042333,0.187734748
718,213,0.105377213,0.200583783
718,230,0.304712664,0.231389215
718,234,0.401180127,0.236957964
718,257,0.287628543,0.249281012
718,276,0.139182748,0.144487927
718,287,0.258014723,0.142313454
718,316,-0.059579883,0.140468361
718,317,0.474542696,0.141215689
718,336,0.092667227,0.182857004
718,339,0.113305766,0.184525284
718,341,0.246855688,0.186368614
718,361,0.160607271,0.163539692
718,433,0.214184315,0.158906337
718,457,0.222231518,0.161948962
718,467,0.240711057,0.163056702
718,501,-0.07418038,0.14117921
718,517,0.307388714,0.152083562
718,564,0.120892551,0.138840811
718,571,0.22244291,0.136172756
718,581,0.195446393,0.133542778
718,609,0.063955268,0.125783266
718,610,0.183567289,0.12570754
718,642,0.25962328,0.126703989
718,649,0.126342465,0.126263587
718,672,-0.039760036,0.132024076
722,5,0.258328619,0.127973697
722,45,0.441845257,0.130634183
722,54,0.344793612,0.138258015
722,67,0.084630447,0.15750783
722,68,-0.020927503,0.150819451
722,73,0.063630257,0.156415594
722,80,-0.012294211,0.145904354
722,147,0.118559291,0.129958654
722,180,0.271108124,0.124687318
722,197,0.098037452,0.132957583
722,248,0.420609811,0.249809513
722,289,0.229298539,0.144509063
722,299,-0.02104964,0.143715545
722,323,0.002507807,0.17393023
722,339,0.061075319,0.186304918
722,369,0.351296093,0.16372796
722,388,0.269332629,0.141995222
722,433,0.039462883,0.160970472
722,444,0.46139354,0.162573076
722,457,-0.062110512,0.163622781
722,459,-0.133583179,0.163407017
722,463,0.168807093,0.163107597
722,475,0.433539018,0.162748252
722,520,0.067830527,0.1516106
722,523,0.114070763,0.148610363
722,547,0.255041852,0.27183113
722,568,0.182067293,0.138706934
722,570,0.222497127,0.137914509
722,575,0.336990275,0.136295362
722,588,0.22338174,0.133650905
722,592,0.048751054,0.129325612
722,594,-0.097173269,0.129217539
722,622,0.293308692,0.126291891
722,649,0.091747915,0.127518753
722,661,0.171226751,0.129927643
722,678,-0.071779572,0.136216549
726,5,0.285184196,0.129475467
726,36,0.31232579,0.133790985
726,45,0.374950829,0.132029208
726,54,0.238334325,0.139497903
726,79,0.177481611,0.146774516
726,81,0.185302175,0.146203043
726,101,0.342191112,0.20865801
726,119,0.269950697,0.209236857
726,121,0.112908661,0.209940771
726,147,0.277248325,0.130832946
726,150,0.165650768,0.130966169
726,153,-0.035059965,0.12595172
726,164,0.193717875,0.128984848
726,213,0.309817078,0.203242846
726,222,0.286064124,0.213173576
726,224,0.308209167,0.215725858
726,227,0.498079084,0.220542723
726,250,0.258768434,0.249829725
726,261,-0.104497376,0.151944747
726,268,-0.146091982,0.149951938
726,299,0.277561092,0.144866237
726,316,-0.030408555,0.143414634
726,317,0.026695141,0.143721215
726,335,0.426083804,0.185276298
726,358,0.216097036,0.16736001
726,369,0.14616992,0.165509787
726,377,0.209314046,0.167058603
726,394,0.22354527,0.142544397
726,403,0.155425867,0.141783599
726,418,0.265994757,0.168600442
726,426,0.375707149,0.162273778
726,439,0.293200815,0.165437773
726,499,0.168056594,0.163020345
726,528,0.304616857,0.144367055
726,547,0.369453091,0.273561929
726,564,0.227089994,0.140994012
726,588,0.137397179,0.13467328
726,619,0.129088107,0.127573231
726,638,-0.070076632,0.128867497
726,649,-0.098717953,0.128788187
726,661,0.111089481,0.131492781
726,672,0.22074261,0.135082405
730,5,-0.035804314,0.130255228
730,36,-0.095009831,0.134521393
730,51,0.16303724,0.136634668
730,54,0.541281993,0.141100495
730,66,0.084838205,0.153289464
730,67,-0.006078404,0.155593941
730,80,0.13106978,0.146081528
730,116,0.372639182,0.209727276
730,126,0.050628105,0.137109322
730,165,0.510302711,0.130976016
730,172,-0.010451051,0.127815878
730,180,0.144010704,0.126048441
730,183,0.141732589,0.147374806
730,185,-0.029714281,0.140445747
730,186,0.244303959,0.137622003
730,195,0.452687326,0.133753028
730,200,0.544143134,0.192769028
730,213,0.21722126,0.205291071
730,220,-0.005646517,0.212351181
730,227,0.125683744,0.222996915
730,335,0.297609689,0.187069685
730,336,0.066044569,0.187457619
730,364,0.270643238,0.168440887
730,379,0.262879125,0.147185113
730,388,0.397368261,0.143974604
730,418,0.463459721,0.167941054
730,439,0.337525653,0.167091848
730,459,0.131866666,0.166189166
730,463,0.164957605,0.166371937
730,467,0.108576956,0.167627297
730,499,-0.016456368,0.1636103
730,501,0.219627319,0.144873114
730,520,0.162551441,0.152132084
730,547,0.090683259,0.274940166
730,575,0.327712995,0.139153863
730,619,-0.150744828,0.128551258
730,678,0.112317462,0.139378825
734,68,0.219431624,0.152695284
734,83,0.268245419,0.146441429
734,111,0.089255081,0.208305312
734,150,0.10811836,0.13340698
734,165,0.517508081,0.131612288
734,202,0.273665067,0.197803169
734,268,0.322150272,0.15290977
734,284,0.160332784,0.147825531
734,289,0.042420903,0.147841029
734,316,0.428511734,0.145941042
734,323,0.33693042,0.179264926
734,360,0.209698287,0.170266674
734,361,-0.190234641,0.169981554
734,379,-0.095868021,0.148410554
734,433,0.170265414,0.164032604
734,447,0.121814093,0.167678717
734,457,-0.027831786,0.16774729
734,511,0.091101654,0.149838051
734,517,0.124415475,0.156104733
734,528,0.184482082,0.147050801
734,566,0.173992087,0.143371128
734,571,0.23396958,0.141837787
