Attribute,Index,Dirty Value,Clean Value
814,418,0.1642519,0.17566399
814,238,0.231439257,0.270103675
814,240,0.233315073,0.271999415
814,247,0.152467592,0.2778256
814,48,0.233987687,0.15724938
814,419,0.254943625,0.178770913
814,367,0.188433563,0.186375332
814,340,0.148174493,0.212090559
814,100,0.284194536,0.215104258
818,101,0.184068408,0.215749476
818,286,0.177572974,0.163351463
818,576,0.15540731,0.156350189
818,263,0.190436747,0.169676945
818,629,0.182000485,0.147007922
818,255,0.183297013,0.279798757
818,439,0.194420725,0.186862506
818,377,0.17961482,0.188170482
818,202,0.198823997,0.2189642
818,390,0.265584748,0.161198379
818,485,0.147624201,0.186105108
818,244,0.201565743,0.274248753
818,475,0.310330495,0.186177818
822,269,0.149364232,0.16679871
822,545,0.210783196,0.297896657
822,515,0.264680986,0.176115233
822,298,0.194550903,0.165520352
822,360,0.178462899,0.188482263
822,203,0.176869974,0.219346933
822,549,0.300130387,0.299157578
822,529,0.19394529,0.16728895
822,595,0.156386331,0.149834875
822,462,0.172480513,0.18934341
822,664,0.162004569,0.15272407
826,108,0.215255636,0.217782145
826,378,0.197390173,0.188504842
826,26,0.150556342,0.15309102
826,384,0.157765768,0.164997325
826,429,0.17028731,0.184921333
826,512,0.172845187,0.170188412
826,267,0.168491845,0.167883461
826,543,0.287824302,0.29764127
826,294,0.144129722,0.164592363
826,233,0.296535839,0.266557847
826,411,0.194235135,0.179466585
826,259,0.156418954,0.183339102
826,86,0.145223846,0.155801688
826,99,0.223586929,0.215133061
826,33,0.160706868,0.15285639
826,419,0.165658677,0.178547219
826,521,0.177022093,0.177619858
826,380,0.159917025,0.166408908
826,296,0.156895868,0.162541725
826,476,0.154331692,0.18807833
826,314,0.191835648,0.163096235
826,386,0.169808968,0.161936039
830,539,0.186546408,0.298089009
830,650,0.173066769,0.150516236
830,598,0.224882783,0.149765419
830,302,0.180127516,0.164631646
830,545,0.248714244,0.298005067
830,369,0.197385675,0.186811135
830,441,0.206169428,0.18724536
830,128,0.181706286,0.152672164
830,187,0.176317102,0.152490748
830,234,0.171288012,0.26828008
830,48,0.222697078,0.159428649
830,521,0.169844149,0.178586572
830,456,0.198425971,0.187925824
834,440,0.199029582,0.187478483
834,628,0.145572974,0.14831344
834,418,0.145110368,0.174308024
834,382,0.146137518,0.165965919
834,227,0.260215594,0.245598684
834,545,0.236269572,0.297752766
834,75,0.182983533,0.159785405
834,549,0.298983071,0.299113566
834,207,0.145940059,0.222195671
834,5,0.24685694,0.148043441
834,604,0.181698067,0.149372214
834,472,0.164878385,0.189663356
834,428,0.166544096,0.181644609
834,122,0.191455999,0.220410901
838,405,0.177585523,0.160502766
838,469,0.151889165,0.189763376
838,334,0.172467644,0.209672016
838,626,0.144670194,0.14831948
838,299,0.1903305,0.165815862
838,114,0.185237413,0.218072234
838,446,0.153893279,0.188397734
838,550,0.181323174,0.298420254
838,294,0.182147173,0.167335996
838,572,0.181958241,0.157761668
838,5,0.222481123,0.14798663
838,547,0.170245189,0.298214035
838,231,0.147822007,0.264922879
838,379,0.174930649,0.165802003
838,244,0.169237295,0.275958728
838,309,0.154716969,0.163416727
838,459,0.209848856,0.18836807
842,101,0.239880967,0.214748526
842,532,0.211845494,0.294492474
842,191,0.193997035,0.151027416
842,17,0.154976057,0.150293824
842,574,0.146491698,0.158699244
842,429,0.182310757,0.186452199
842,589,0.170980135,0.155313873
842,420,0.154891994,0.177039197
842,325,0.177487893,0.19950662
842,374,0.145846783,0.188749378
842,259,0.188607759,0.184463768
842,348,0.223325006,0.228796911
842,541,0.211697928,0.297976842
842,393,0.158633775,0.159124747
842,503,0.295111035,0.163512107
842,188,0.170229446,0.15346459
842,505,0.198646803,0.170003388
842,460,0.185328113,0.188608963
842,215,0.193574574,0.231656817
846,679,0.183733129,0.159459721
846,150,0.159953397,0.150654652
846,409,0.168829693,0.183250211
846,518,0.153568266,0.180609144
846,155,0.160488774,0.149031468
846,552,0.180134536,0.297699796
846,39,0.233158784,0.154236961
846,395,0.14999393,0.161171451
846,198,0.171233682,0.222709921
846,525,0.168869557,0.174853088
846,241,0.150619518,0.275135662
846,380,0.187064164,0.165900973
846,428,0.158279835,0.18120021
846,475,0.168348613,0.18862953
850,421,0.249237253,0.176270473
850,405,0.152618795,0.161584497
850,101,0.193923772,0.213856216
850,539,0.161126894,0.296633292
850,238,0.180372304,0.273927591
850,426,0.164763233,0.185664154
850,366,0.167546532,0.18801923
850,514,0.159751298,0.174445573
850,570,0.188078653,0.16003805
850,172,0.206393871,0.146537243
850,126,0.150131669,0.155675508
850,517,0.162397959,0.182042384
850,348,0.170355796,0.229644625
850,604,0.155371399,0.150631939
850,231,0.175952849,0.264662025
850,100,0.200940134,0.214067511
854,551,0.260954302,0.296409054
854,410,0.18060004,0.184960029
854,457,0.203005069,0.188617196
854,500,0.154368802,0.165172451
854,326,0.152969831,0.201981991
854,401,0.164740845,0.162278927
854,233,0.266920772,0.267847051
854,385,0.146881128,0.166292429
854,340,0.206403977,0.216125125
858,642,0.185776269,0.151834067
858,108,0.180955424,0.215551315
858,335,0.179904274,0.212764431
858,323,0.152037474,0.200508061
858,181,0.169612503,0.14691516
858,6,0.171541319,0.148596008
858,482,0.218398508,0.191391748
858,426,0.188557378,0.186518923
858,254,0.289209745,0.28378668
858,267,0.191251506,0.172370184
858,255,0.184358629,0.283381379
858,203,0.164297216,0.221130997
858,207,0.248052594,0.221678779
858,48,0.262039833,0.164687643
858,271,0.177147217,0.170930974
862,440,0.210273847,0.189656478
862,173,0.148390287,0.147852165
862,299,0.156774345,0.168218467
862,564,0.181350345,0.16294891
862,27,0.18335909,0.154845227
862,194,0.159302856,0.151107842
862,227,0.147730198,0.248169822
862,550,0.163852098,0.297724953
862,254,0.270846681,0.28450734
862,507,0.153076879,0.17024661
862,298,0.164086436,0.167739843
862,471,0.210335376,0.19318058
862,499,0.174864634,0.189611542
862,485,0.218408303,0.189867186
862,88,0.146508348,0.158225587
866,405,0.182752376,0.164824684
866,568,0.149163765,0.163100668
866,389,0.152719581,0.164905338
866,418,0.163980467,0.176313873
866,264,0.19274567,0.175988266
866,427,0.198409646,0.180031696
866,570,0.152699081,0.161978282
866,434,0.191187047,0.192420226
866,199,0.198807833,0.21648883
866,471,0.21750591,0.195003337
866,184,0.186162809,0.161658733
866,549,0.291894172,0.29780772
866,318,0.150841631,0.167293342
866,218,0.161005283,0.235609855
866,65,0.195412766,0.167443853
866,509,0.269798082,0.172118574
866,459,0.1919263,0.190249482
866,215,0.218795781,0.233207393
870,155,0.15217872,0.151329344
870,223,0.153141643,0.242066481
870,226,0.194914457,0.247958226
870,535,0.171020539,0.296344915
870,38,0.170162977,0.156823461
870,326,0.153942398,0.202621038
870,124,0.150121536,0.15814205
870,385,0.166750519,0.167684217
870,461,0.169613716,0.194005877
870,207,0.16100478,0.225308558
870,202,0.234281045,0.219870532
870,475,0.272266941,0.190968365
870,22,0.152033967,0.153620337
874,555,0.277700033,0.29880928
874,670,0.163912845,0.156563305
874,479,0.181202071,0.191811947
874,60,0.181688273,0.168741797
874,187,0.173862158,0.1551797
874,325,0.15024376,0.203007478
874,203,0.174650434,0.223667243
874,473,0.205616919,0.190732458
874,99,0.164746306,0.212916811
874,139,0.185154129,0.154860368
874,373,0.16787314,0.189319
878,679,0.183411681,0.162149743
878,448,0.20539352,0.191148001
878,422,0.153903431,0.176857155
878,256,0.156292222,0.283595042
878,482,0.213292881,0.192481581
878,611,0.164902944,0.152164706
878,104,0.162621928,0.214460145
878,112,0.241056255,0.217792215
878,589,0.176735932,0.160110397
878,534,0.288955661,0.295632369
878,549,0.265668824,0.299097657
878,343,0.239333808,0.221238639
878,318,0.177671641,0.16875606
878,348,0.174316983,0.232124234
878,506,0.185407529,0.170421393
878,554,0.281260577,0.297738398
878,593,0.151444661,0.15378371
878,15,0.168978827,0.152484509
878,634,0.245121744,0.153201492
878,72,0.164701528,0.16552943
882,169,0.173770661,0.149795132
882,446,0.191636124,0.190567877
882,263,0.176489375,0.176125043
882,326,0.186620708,0.203900336
882,374,0.216698715,0.191526706
882,318,0.188836019,0.168964407
882,207,0.181384918,0.225386088
882,218,0.177144663,0.237823624
882,380,0.190640723,0.169457361
882,340,0.16310022,0.218878827
882,485,0.194444091,0.192196307
882,475,0.17559467,0.191894829
882,386,0.150212716,0.167597797
882,373,0.249294117,0.190471717
886,145,0.169922039,0.154440575
886,335,0.222352619,0.213886736
886,375,0.155764279,0.191273972
886,298,0.193672975,0.171057249
886,471,0.162775839,0.1937452
886,629,0.176850481,0.154135124
886,416,0.192914361,0.183740971
886,549,0.254778173,0.299115852
886,541,0.250553473,0.297381754
886,48,0.176947174,0.163212136
886,380,0.166057466,0.16987736
886,92,0.191092712,0.20387786
886,476,0.196463616,0.193492066
886,215,0.201383277,0.234665308
890,539,0.234638188,0.295109739
890,27,0.167669823,0.156381271
890,426,0.203137628,0.187619452
890,624,0.16249256,0.152848197
890,349,0.186606574,0.197429924
890,124,0.150601452,0.159209445
890,184,0.169952558,0.159617294
890,203,0.237630748,0.221958167
890,247,0.236688889,0.283652087
890,126,0.150033185,0.159050533
890,374,0.199313176,0.193313655
890,499,0.255180171,0.193254487
890,456,0.197796376,0.191746883
890,346,0.256580464,0.227974206
890,485,0.18108386,0.192819526
890,271,0.167640434,0.170839413
894,598,0.160148738,0.154240133
894,678,0.189004458,0.163632655
894,570,0.191334905,0.165264319
894,393,0.190288711,0.162873902
894,338,0.149853614,0.217603823
894,161,0.156374527,0.150930671
898,297,0.181721014,0.169028588
898,378,0.18950556,0.193611431
898,20,0.163368644,0.154325507
898,230,0.235339901,0.264608438
898,655,0.173292758,0.155643533
898,552,0.183040272,0.296725648
898,441,0.153125715,0.192358909
898,387,0.150275732,0.169129997
898,207,0.23367914,0.226072145
898,547,0.296070877,0.29799803
898,41,0.178759159,0.158975029
898,346,0.227053957,0.229103745
898,122,0.260578518,0.221742364
902,449,0.186176621,0.192942629
902,418,0.277971777,0.177850259
902,430,0.17692457,0.190971015
902,286,0.188581019,0.168136803
902,104,0.174886043,0.21416833
902,446,0.214686753,0.193673872
902,483,0.186774933,0.195453358
902,326,0.179863824,0.20563277
902,255,0.258157838,0.285367008
902,600,0.172361042,0.155595487
902,517,0.246924169,0.183381217
902,497,0.223093108,0.19296065
902,241,0.210048018,0.279959863
902,218,0.160872958,0.239069649
902,660,0.161975682,0.155772606
902,270,0.179232741,0.173952717
902,202,0.239324321,0.221974719
902,274,0.186603631,0.173402796
902,663,0.166369442,0.156416897
906,47,0.177890464,0.162207184
906,246,0.149918912,0.280688496
906,6,0.190490304,0.15313596
906,382,0.189994264,0.171560504
906,515,0.200233077,0.178709016
906,446,0.218888696,0.194113884
906,112,0.218242573,0.216032598
906,39,0.177491063,0.158310189
906,451,0.170549792,0.194540966
906,439,0.204492858,0.19270078
906,549,0.26163461,0.299974352
906,619,0.17435259,0.155061123
906,268,0.192560893,0.173997391
906,473,0.179510835,0.198392554
906,96,0.177169781,0.213577112
906,393,0.162353569,0.164030607
906,188,0.177429642,0.154350305
906,217,0.207020465,0.23973727
906,511,0.198320278,0.173239591
910,642,0.186965141,0.162733515
910,226,0.192585118,0.251577832
910,238,0.161891571,0.27666619
910,426,0.190127729,0.188371481
910,116,0.166363153,0.218263251
910,37,0.178466565,0.159280437
910,480,0.187801985,0.193218156
910,619,0.182587014,0.155970063
910,510,0.187426832,0.170892548
910,538,0.257869058,0.29434909
910,207,0.207227699,0.226848852
910,129,0.155420353,0.157846409
910,161,0.215004557,0.152736389
914,421,0.208922159,0.179313701
914,335,0.159529535,0.215566749
914,539,0.287027265,0.29585671
914,27,0.153538424,0.15715726
914,98,0.171691937,0.21378294
914,241,0.26942395,0.280180717
914,99,0.193782075,0.21419597
914,33,0.177282833,0.15888562
914,419,0.202845134,0.185447263
914,565,0.193892014,0.165203314
914,485,0.169288389,0.194555625
914,386,0.169897109,0.170252877
914,467,0.210358089,0.204634991
918,307,0.170056727,0.171186603
918,317,0.173314019,0.172377644
918,366,0.221658522,0.194384558
918,227,0.198816466,0.251203994
918,415,0.15749517,0.182583216
918,464,0.201368803,0.201209967
918,619,0.15322145,0.156867413
918,318,0.192525376,0.172677143
918,99,0.211935754,0.214571646
918,407,0.164123848,0.175687285
918,595,0.180432313,0.155408576
918,215,0.219914006,0.23795681
918,122,0.1686474,0.21967636
922,358,0.197233458,0.199382852
922,143,0.175856947,0.153979651
922,536,0.181415788,0.296607872
922,273,0.188010854,0.170005301
922,564,0.169604184,0.164858798
922,582,0.173887458,0.160211057
922,384,0.162314832,0.172183514
922,220,0.219966957,0.243123224
922,268,0.153937153,0.17361557
922,627,0.158754733,0.159531156
922,243,0.190328683,0.281359463
922,160,0.164141576,0.151489681
922,33,0.178130888,0.159319659
922,467,0.208216285,0.207178389
926,335,0.232471575,0.214333541
926,587,0.174455737,0.159070942
926,409,0.172132881,0.187583283
926,551,0.218101228,0.297145261
926,355,0.211035858,0.204918204
926,552,0.17885166,0.295219729
926,152,0.153713339,0.153178469
926,208,0.181119757,0.228134498
926,326,0.220435133,0.208403895
926,393,0.152683226,0.160890497
926,59,0.256479654,0.161271259
926,344,0.170583393,0.224528236
930,405,0.172091521,0.166540393
930,628,0.178954781,0.163013841
930,539,0.203373409,0.296110635
930,551,0.198084068,0.296375681
930,366,0.165328382,0.194928838
930,545,0.156288482,0.297192694
930,507,0.149089181,0.171327606
930,267,0.152938858,0.174165735
930,324,0.178422736,0.207932237
930,247,0.177270398,0.283100338
930,126,0.179207998,0.158492924
930,54,0.146090677,0.162257474
930,234,0.224270713,0.270933563
930,283,0.225835765,0.165022701
930,595,0.164889789,0.157714211
930,419,0.267874808,0.184679504
930,244,0.270279297,0.280050726
930,567,0.151692643,0.162331174
930,59,0.159025599,0.161035743
930,344,0.187858887,0.223955128
930,100,0.214814297,0.214227351
930,122,0.195050213,0.220239602
930,615,0.204100944,0.1584617
934,47,0.183696831,0.155992246
934,143,0.192974409,0.153423307
934,523,0.211856054,0.191990723
934,422,0.178381558,0.180309129
934,256,0.23523284,0.285786201
934,302,0.164417826,0.170812821
934,51,0.157385156,0.155898679
934,365,0.200853052,0.197063407
934,116,0.227446932,0.218877611
934,550,0.22925347,0.298855522
934,39,0.173628612,0.160646447
934,240,0.213629849,0.276200079
934,372,0.21490777,0.197086347
934,325,0.168161189,0.206457307
934,198,0.247588718,0.229052457
934,241,0.272171107,0.277600473
934,14,0.151687546,0.153968892
934,22,0.190273035,0.158525945
934,492,0.186576953,0.197023495
934,100,0.209828945,0.214465678
934,459,0.291707788,0.197542638
934,271,0.189215165,0.170493605
938,307,0.167792575,0.171262566
938,440,0.193624541,0.194007303
938,670,0.171409985,0.159516386
938,273,0.189088729,0.168635408
938,650,0.150291671,0.158807878
938,429,0.238550134,0.1917944
938,227,0.170239815,0.253080878
938,654,0.171423441,0.15770232
938,512,0.154796356,0.178347181
938,639,0.187027675,0.166872739
938,60,0.163464917,0.183218339
938,124,0.175045465,0.157805163
938,144,0.156692918,0.154423171
938,461,0.164072569,0.200196964
938,201,0.168074937,0.222404608
938,595,0.254172676,0.158244355
938,231,0.226530858,0.267155295
938,380,0.162283536,0.171241227
938,162,0.145957991,0.153015215
938,556,0.293091808,0.29932831
938,22,0.181423159,0.158396499
938,414,0.203426312,0.186885963
942,651,0.152020547,0.160085894
942,576,0.176992618,0.155386802
942,639,0.16998221,0.168140664
942,446,0.218919895,0.194553639
942,570,0.178720243,0.15883965
942,39,0.16850121,0.161079828
942,424,0.190208022,0.180222209
942,534,0.293866353,0.296988181
942,372,0.206935118,0.197690861
942,324,0.216175739,0.20925967
942,231,0.229503117,0.266876232
942,472,0.169081686,0.190446321
946,51,0.161533031,0.155016167
946,38,0.143780847,0.158739062
946,550,0.272968597,0.298206036
946,123,0.16088977,0.156759088
946,224,0.142357346,0.246045448
946,113,0.144926874,0.217104875
946,571,0.144555673,0.157046811
946,554,0.280266767,0.295705159
946,398,0.148967124,0.166217056
946,462,0.154224523,0.205343136
946,162,0.182926319,0.154335552
946,88,0.176144549,0.16824998
946,271,0.1814872,0.168118114
946,103,0.17382301,0.214530936
950,555,0.225464837,0.298599326
950,174,0.141206646,0.154153831
950,650,0.19887994,0.158751127
950,302,0.195470064,0.17094331
950,365,0.200681519,0.195852589
950,230,0.139528687,0.267428643
950,371,0.177455051,0.19937528
950,68,0.151690068,0.180673424
950,384,0.17268145,0.168804566
950,429,0.202428376,0.189131248
950,208,0.292092425,0.228919801
950,263,0.258513085,0.18121137
950,199,0.150776882,0.220607084
950,124,0.189957875,0.154815791
950,372,0.222705621,0.195041208
950,537,0.166406823,0.294952045
950,588,0.180841521,0.149493259
950,374,0.219632089,0.197449143
950,411,0.20423457,0.18699184
950,243,0.211568093,0.28239868
950,162,0.210166853,0.153718276
950,601,0.172696103,0.157358474
950,107,0.156990231,0.214507695
