Attribute,Index,Clean Value,Dirty Value
y,39285,-0.54496765,0.556414951
y,60866,-0.5009308,-1.531442118
y,14194,0.14057922,1.704255274
y,57803,-0.57829285,-1.183967619
y,8776,0.23698425,-0.924961695
y,37375,0.42384338,-2.523320135
y,14180,0.07749939,0.171461857
y,57237,-0.5509186,-0.95048146
y,21144,0.26078796,0.931925813
y,28014,0.37504578,empty
y,63938,-0.5390167,-2.730130952
y,32371,0.39408875,1.489391414
y,40742,-1.0841217,0.409124091
y,55638,-0.5568695,-1.759203583
y,5933,0.2167511,2.275193836
y,8066,0.29768372,-0.744540295
y,15203,0.2584076,1.734463344
y,32762,0.44883728,0.28774785
y,64216,-0.5890045,empty
y,37,0.2750702,-0.275418914
y,24152,0.24531555,0.25094665
y,23244,0.3321991,2.807668664
y,15859,0.09535217,-0.460495809
y,64344,-0.5306854,empty
y,2697,0.36909485,-0.2909336
y,66376,-0.5080719,-0.021887571
y,36724,0.30244446,3.252817588
y,29929,0.29292297,0.151229832
y,18892,0.17152405,1.125651077
y,37450,0.27983093,0.22906678
y,66304,-0.5485382,empty
y,17536,0.14772034,1.99830816
y,32643,0.34410095,2.098405525
y,25061,0.31077576,0.297284306
y,7352,0.26197815,3.295092933
y,40005,0.1096344,0.829738286
y,11573,0.08583069,1.249310405
y,37630,0.3809967,-2.990544143
y,49273,-0.53544617,-2.744847183
y,38139,0.3905182,-1.445020566
y,33039,0.3321991,2.390129185
y,61098,-0.52830505,empty
y,2330,0.2834015,empty
y,27660,0.33338928,3.738237876
y,69157,-0.5568695,-1.705047029
y,17856,0.07154846,-0.102829761
y,38413,0.24888611,-0.227299804
y,58472,-0.5235443,-1.385601327
y,47114,-0.5247345,empty
y,9309,0.22270203,-3.868956435
y,57015,-0.50450134,1.103765337
y,20952,0.14653015,3.480313881
y,10209,0.12867737,-0.768175422
y,56249,-0.5104523,-1.91368848
y,11895,0.102493286,-0.739076507
y,10600,0.087020874,1.947874965
y,443,0.27983093,-1.963671599
y,31415,0.38337708,-1.124216573
y,34018,0.36909485,-2.753332191
y,65991,-0.4676056,1.332754008
y,45840,-0.5223541,-1.038791
y,68840,-0.5497284,-0.27097834
y,52784,-0.4580841,empty
y,39230,0.32862854,0.175053861
y,30858,0.3655243,-0.821703439
y,42646,-0.51164246,-2.085618087
y,14589,0.12748718,empty
y,63960,-0.58781433,3.010518185
y,63485,-0.5735321,0.351193924
y,12697,0.14653015,-2.547410237
y,63522,-0.48664856,-1.592152931
y,66395,-0.547348,3.041084743
y,8657,0.32743835,2.995468575
y,5114,0.30958557,3.590156086
y,46195,-0.51164246,-2.699838041
y,28232,0.3072052,1.816369031
y,28880,0.33457947,0.178503797
y,18326,0.108444214,1.717114506
y,37622,0.40122986,-1.507085978
y,57418,-0.5164032,-2.365541615
y,19782,0.16795349,empty
y,4028,0.29411316,-0.441450568
y,21327,0.19651794,3.229558561
y,3938,0.27268982,-3.122886589
y,4415,0.2572174,-0.911800911
y,49946,-0.48783875,-0.184521756
y,3147,0.25483704,0.334279063
y,50530,-0.48069763,-1.082429652
y,40041,0.057266235,empty
y,31236,0.4071808,-1.692239206
y,52828,-0.61042786,0.462346567
y,5665,0.28578186,0.737858088
y,55804,-0.534256,-2.647278041
y,56195,-0.56877136,1.182308057
y,25109,0.38694763,-1.916571663
y,40007,0.03703308,1.190278498
y,8253,0.3072052,2.351599976
y,27476,0.28459167,-0.562830335
y,10980,0.11439514,-1.033195188
y,63085,-0.49617004,empty
y,36856,0.4059906,-0.561914299
y,22749,0.29768372,1.040602699
y,28162,0.34529114,3.369553002
y,31646,0.3905182,0.662528716
y,7359,0.20127869,-1.262231608
y,28992,0.3488617,-0.298972783
y,53445,-0.56163025,-0.729305762
y,34230,0.35005188,-0.137606289
y,2410,0.32505798,-0.712202542
y,297,0.31315613,3.642010614
y,51017,-0.47712708,0.528349547
y,9639,0.23936462,-0.155731001
y,1884,0.28935242,2.051314906
y,4191,0.3143463,3.648891032
y,16376,0.038223267,-1.431563019
y,2724,0.2988739,0.698337874
y,9885,0.22746277,empty
y,45228,-0.5140228,0.254305055
y,41873,-0.5318756,2.082952323
y,44726,-0.60328674,-3.379947157
y,34263,0.36195374,0.517683851
y,44513,-0.56282043,-0.64772434
y,36520,0.357193,empty
y,56371,-0.5247345,-0.182760127
y,50527,-0.483078,-1.457386332
y,42465,-0.43190002,-2.744268403
y,21041,0.241745,1.410954219
y,9625,0.24769592,0.224434451
y,24400,0.2500763,0.539363562
y,47704,-0.48545837,1.255698381
y,42323,-0.483078,empty
y,8499,0.24650574,-1.447338368
y,19815,0.18937683,-2.579578305
y,28835,0.26911926,-2.353914938
y,2591,0.35957336,1.088695938
y,4579,0.24888611,-1.417240597
y,23556,0.24650574,empty
y,21393,0.24769592,-2.250230645
y,67133,-0.56163025,0.449781697
y,51691,-0.53782654,-0.200703802
y,7026,0.29530334,1.623032004
y,28874,0.30482483,empty
y,428,0.21437073,empty
y,42680,-0.4925995,empty
y,47607,-0.55329895,1.119626145
y,27115,0.30482483,empty
y,1392,0.31791687,0.475296675
y,60940,-0.4676056,1.33832282
y,44707,-0.5425873,1.112201722
y,54673,-0.55329895,-0.083702035
y,12289,0.11439514,-1.48599651
y,10052,0.20722961,1.968707176
y,3884,0.26316833,0.957224316
y,64051,-0.57115173,-0.560037433
y,63689,-0.51164246,-1.108732588
y,5948,0.24293518,empty
y,48026,-0.40452576,empty
y,798,0.3238678,-2.493559939
y,51045,-0.50450134,0.743136297
y,59225,-0.55329895,-0.011082979
y,29205,0.41908264,2.387367411
y,57646,-0.53544617,-0.587555803
y,9256,0.16081238,empty
y,49380,-0.49378967,0.149969671
y,37002,0.37861633,-1.123120557
y,21605,0.2750702,1.457213691
y,20170,0.2917328,1.615027198
y,38563,0.36314392,0.037290106
y,25136,0.34410095,-1.899917692
y,43549,-0.53782654,-0.786345596
y,33206,0.38337708,0.9120465
y,57647,-0.52830505,2.68438309
y,15927,-0.252182,-1.216842765
y,16572,0.07511902,-0.112813935
y,50807,-0.4925995,0.64281153
y,50514,-0.40571594,-1.469710892
y,37906,0.26078796,empty
y,14781,0.24769592,-0.325249907
y,47574,-0.5080719,-0.707214486
y,58785,-0.5759125,1.811366421
y,25855,0.3476715,3.342156031
y,31369,0.3655243,-1.21640877
y,1213,0.30482483,1.330881461
y,37657,0.25959778,3.087331008
y,29658,0.35005188,-2.818635194
y,7042,0.24412537,empty
y,55108,-0.57710266,-0.571145922
y,34342,0.36076355,-0.586988554
y,61054,-0.57948303,-1.55677198
y,50482,-0.56877136,-0.971688816
y,53171,-0.50450134,1.423213129
y,20301,0.28459167,0.578695287
y,17435,0.10487366,empty
y,11543,0.113204956,empty
y,26463,0.3655243,3.848105221
y,62878,-0.49617004,-0.00547079
y,42037,-0.4997406,-1.800431175
y,44755,-0.5485382,-0.101330113
y,50654,-0.53544617,0.228503844
y,37764,0.12510681,-0.830609714
y,44519,-0.54496765,0.990521193
y,63187,-0.5223541,-0.797459906
y,66280,-0.40690613,1.945822888
y,59654,-0.5509186,-0.002667983
y,7400,0.31315613,0.566293237
y,18595,0.1346283,0.580492271
y,3149,0.22151184,empty
y,44385,-0.47236633,-1.519666952
y,8607,0.28578186,-1.063788716
y,3272,0.2905426,-1.091520082
y,43055,-0.5580597,-0.113447536
y,19744,0.1096344,-3.197848688
y,48016,-0.5104523,-1.219137864
y,27458,0.22389221,-1.111967804
y,45269,-0.52949524,-1.016470244
y,55187,-0.50450134,0.523321638
y,28761,0.32743835,-0.486302946
y,6213,0.3310089,2.196085043
y,66192,-0.5402069,-0.13147234
y,63446,-0.5413971,empty
y,64152,-0.4914093,-1.017312187
y,18056,0.13343811,empty
y,62674,-0.52116394,-0.643637491
y,11442,0.07392883,-0.706789215
y,66509,-0.5223541,empty
y,40137,0.100112915,empty
y,20068,0.24293518,0.849088104
y,56960,-0.5175934,-2.338689541
y,22114,0.22151184,-3.32286294
y,25738,0.35362244,-4.235748474
y,17974,0.10606384,-0.400835461
y,35053,0.39527893,-3.08705016
y,13924,0.14653015,0.875886152
y,29049,0.3488617,3.208787703
y,39081,0.9570465,4.621496946
y,27917,0.31196594,-2.947110113
y,63089,-0.49855042,empty
y,39453,0.001327515,0.32545821
y,3984,0.32624817,empty
y,40955,-0.79133606,empty
y,28073,0.29649353,0.151992962
y,39974,0.021560669,-1.91584624
y,29167,0.35838318,empty
y,50105,-0.58781433,-1.233670745
y,387,0.27268982,-1.660803211
y,33928,0.28578186,1.661895664
y,56912,-0.52949524,-2.019762878
y,8119,0.22270203,-0.55163033
y,24784,0.38456726,-1.264393526
y,58376,-0.5223541,empty
y,5915,0.23698425,1.416028631
y,27051,0.32624817,0.919108096
y,20158,0.3238678,-0.328896078
y,11220,0.11677551,empty
y,65099,-0.5997162,empty
y,43352,-0.5175934,-2.841731922
y,52235,-0.4997406,-2.639657806
y,16227,0.13343811,empty
y,5592,0.21437073,1.939067601
y,62045,-0.5901947,-1.987839869
y,64977,-0.6485138,1.938542428
y,29850,0.4631195,-1.346619312
y,58052,-0.51997375,1.456219052
y,58626,-0.5175934,-1.695383423
y,65204,-0.56877136,empty
y,15151,0.20960999,empty
y,63141,-0.51164246,-1.620024892
y,69544,-0.54377747,0.002258188
y,25826,0.3643341,empty
y,65720,-0.5223541,empty
y,34264,0.33576965,0.510580743
y,59923,-0.5735321,-2.914898297
y,37697,0.25602722,0.904211764
y,50676,-0.54377747,0.433960859
y,36088,0.35362244,empty
y,60233,-0.55448914,0.142320426
y,27080,0.26792908,-1.158726054
y,61820,-0.57710266,-0.831976574
y,49048,-0.5640106,empty
y,57276,-0.56877136,-0.407699131
y,66427,-0.6544647,-0.872305984
y,16451,0.06678772,-1.706079671
y,25568,0.37980652,0.872736825
y,20947,0.06916809,-0.461843729
y,57816,-0.5247345,-0.225965397
y,50017,-0.5652008,3.437033816
y,63525,-0.5485382,0.956545986
y,29670,0.29649353,0.472478751
y,14380,0.158432,-1.302910724
y,2838,0.25602722,2.079624721
y,3219,0.29292297,1.509416642
y,28150,0.4226532,-0.980994075
y,52673,-0.54377747,-0.068248526
y,63699,-0.5175934,-2.403392893
y,57796,-0.53782654,-1.359750323
y,42455,-0.51164246,-2.329964492
y,64841,-0.8270416,1.112981783
y,37377,0.44526672,1.108180497
y,18723,0.05369568,-0.562291682
y,63024,-0.56877136,-2.350671434
y,63242,-0.47950745,-0.186216413
y,62458,-0.5759125,0.093192959
y,33546,0.32862854,3.818135583
y,26225,0.32505798,empty
y,53172,-0.45332336,-1.482134376
y,44215,-0.566391,1.204579125
y,38659,0.2905426,1.085095895
y,9188,0.24055481,-0.018489819
y,5900,0.1917572,5.80851464
y,65501,-0.61042786,-1.219995822
y,13874,0.10725403,1.661116871
y,38737,0.08345032,-2.447679918
y,68764,-0.5056915,1.201393072
y,65891,-0.515213,-0.716525521
y,36861,0.3809967,1.280876008
y,17825,0.08226013,-4.643417945
y,40139,0.100112915,2.06825435
y,36871,0.43336487,1.759998942
y,56525,-0.5104523,-2.540007832
y,38315,0.30125427,2.446492247
y,32840,0.41194153,1.91832144
y,30653,0.35005188,empty
y,26021,0.37742615,1.880629207
y,51575,-0.547348,empty
y,53584,-0.52116394,-5.092727327
y,1360,0.29649353,2.063750259
y,60820,-0.5140228,-1.928248105
y,31534,0.3738556,4.34345445
y,46875,-0.48902893,-1.455456565
y,34347,0.43336487,1.454662638
y,1510,0.3238678,0.741978056
y,36881,0.36195374,1.17144383
y,29319,0.3238678,0.015129243
y,12003,0.09654236,3.84325338
y,14368,0.05607605,empty
y,2109,0.3393402,empty
y,10779,0.08583069,empty
y,28467,0.40480042,1.023345879
y,11352,0.08821106,empty
y,40114,0.07154846,empty
y,17361,0.1096344,-1.600491034
y,66737,-0.5723419,empty
y,9582,0.20603943,empty
y,54274,-0.5259247,-0.010518754
y,32747,0.33695984,1.775590356
y,39658,0.060836792,-2.275135311
y,33440,0.4131317,-3.040995743
y,23985,0.37623596,-1.215678856
y,34601,0.45121765,0.167450394
y,26017,0.34172058,-0.798104442
y,48699,-0.53544617,0.566287577
y,37362,0.29768372,5.043630273
y,12613,0.15962219,2.157309256
y,18891,0.15367126,-0.413832384
y,13018,0.21913147,-0.641487845
y,30678,0.32743835,-0.436992933
y,42862,-0.4925995,-1.599334743
y,47410,-0.4914093,empty
y,14081,0.08106995,-0.088839483
y,15344,0.5226288,-0.714883375
y,54159,-0.5140228,-1.415631617
y,31263,0.3310089,-2.213758569
y,19466,0.14414978,-0.051340843
y,15864,-0.027236938,3.010241316
y,13937,0.121536255,-1.601151716
y,16106,0.038223267,1.260737126
y,32536,0.39646912,0.024907014
y,40796,-1.4875946,-1.939002733
y,19503,0.0929718,2.959292765
y,33755,0.3393402,0.523360433
y,60363,-0.56996155,-0.094057087
y,53451,-0.49617004,empty
y,11736,0.13700867,0.187503793
y,59057,-0.450943,1.110539242
y,48467,-0.5092621,0.290374021
y,46194,-0.5759125,-2.189233972
y,47781,-0.5318756,-3.882536839
y,29481,0.34172058,-0.058314553
y,45313,-0.48664856,-0.33174859
y,2649,0.34529114,1.955520428
y,35951,0.41789246,0.447055261
y,52205,-0.5592499,-2.437421425
y,7379,0.2822113,empty
y,68598,-0.502121,-0.972194376
y,58419,-0.59376526,-0.328129861
y,43307,-0.5009308,0.971083479
y,38141,0.389328,-1.480428198
y,5193,0.24650574,0.991275399
y,11174,0.06678772,-0.726277052
y,866,0.28459167,empty
y,4478,0.3072052,-1.678521744
y,57451,-0.53544617,-0.041344131
y,43989,-0.51164246,-2.844649277
y,4508,0.2822113,1.697857138
y,21587,0.22627258,-0.974214633
y,48085,-0.502121,-0.121777857
y,365,0.34172058,-0.801814065
y,58602,-0.47831726,-1.734099445
y,2802,0.33457947,-0.98985511
y,56894,-0.5497284,-1.006085059
y,13747,0.1429596,empty
y,6476,0.28102112,1.622901479
y,23196,0.2500763,-0.106246835
y,25735,0.3476715,1.548501198
y,21535,0.14414978,1.84683667
y,39852,-0.022476196,-0.497061866
y,1790,0.2822113,0.514147699
y,55873,-0.57829285,-1.593176899
y,32384,0.38813782,0.646240332
y,10840,0.07987976,0.346548929
y,17811,0.11558533,2.904280588
y,53967,-0.5842438,0.932972905
y,1696,0.3476715,-1.028018477
y,34113,0.3321991,1.709746031
y,49649,-0.44737244,-3.165490915
y,43082,-0.5247345,-0.785395799
y,34013,0.3560028,0.024944528
y,53518,-0.49497986,-0.104545089
y,50576,-0.50331116,-4.736387266
y,50874,-0.48069763,-1.185175836
y,7447,0.2500763,empty
y,50385,-0.4925995,-1.406981982
y,9305,0.21437073,1.696027207
y,57033,-0.5390167,-1.03806746
y,5913,0.18104553,-2.888984962
y,46485,-0.47950745,-3.820160827
y,24844,0.40837097,-2.306406074
y,38380,0.30363464,empty
y,22892,0.28102112,-0.191801649
y,28288,0.3488617,-0.960067226
y,22259,0.29768372,2.562821129
y,28068,0.33695984,-0.477778134
y,41581,-0.46879578,empty
y,16183,0.06678772,empty
y,13,0.26435852,empty
y,59861,-0.4759369,2.85759933
y,69430,-0.5140228,empty
y,11162,0.12034607,empty
y,64360,-0.48664856,2.154267255
y,42627,-0.52116394,-0.408325314
y,30629,0.31791687,-0.38572738
y,37135,0.43693542,-1.39654325
y,43357,-0.4664154,-2.281206682
y,21275,0.2167511,0.630788717
y,6767,0.3000641,0.086496094
y,38375,0.36195374,3.610293703
y,40970,-0.6830292,-1.474784847
y,45366,-0.45689392,-1.504444733
y,12121,0.0846405,-0.036165025
y,57405,-0.5164032,0.319685329
y,19511,0.060836792,1.34744089
y,47929,-0.5175934,-1.359151243
y,22370,0.31315613,-2.543902999
y,58932,-0.5556793,-1.941421271
y,21967,0.27626038,empty
y,35646,0.39646912,empty
y,22031,0.33576965,2.893378886
y,561,0.2750702,2.12164482
y,34879,0.41908264,empty
y,39995,0.07035828,0.534670447
y,5388,0.32862854,0.379950107
y,66876,-0.58543396,1.604769648
y,11198,0.110824585,-0.69484336
y,61258,-0.48069763,0.977580293
y,50622,-0.47117615,1.656265734
y,37409,0.389328,2.697377596
y,56404,-0.51878357,2.729243636
y,46793,-0.42951965,0.155736101
y,25558,0.32505798,0.239509356
y,35394,0.3476715,-0.018343596
y,52301,-0.5640106,-2.143346244
y,3347,0.25483704,1.227494598
y,58160,-0.54377747,-0.683350581
y,19972,0.26911926,-0.2821752
y,60686,-0.4914093,-0.593326662
y,1886,0.27388,-0.884612242
y,57567,-0.5509186,1.379984455
y,26014,0.44050598,empty
y,40618,-0.6663666,empty
y,30959,0.3726654,-0.269949049
y,7849,0.14772034,-0.983775744
y,2512,0.2334137,-2.953638594
y,2318,0.27626038,2.052541739
y,59073,-0.5247345,empty
y,26729,0.3821869,-0.707094765
y,19552,0.16081238,-1.035797255
y,13542,0.07987976,-0.672753151
y,64864,-0.713974,0.404596298
y,64868,-0.7199249,-2.173765387
y,63790,-0.5247345,2.902499934
y,18455,0.11439514,1.65904576
y,23978,0.30482483,-0.984422026
y,34503,0.28578186,0.885469093
y,38016,0.3905182,4.392882033
y,62194,-0.53544617,-2.298647228
y,20432,0.18699646,0.437913564
y,67612,-0.57829285,empty
y,60484,-0.48545837,empty
y,19657,0.1013031,1.529820209
y,10142,0.17152405,1.745387425
y,54098,-0.5164032,-0.763551191
y,25739,0.38813782,4.002223285
y,59539,-0.53663635,empty
y,56236,-0.49497986,-2.544033075
y,45488,-0.53782654,empty
y,33352,0.37980652,0.248169848
y,9973,0.18818665,empty
y,16734,0.12510681,1.052842152
y,30985,0.31077576,empty
y,18321,0.076309204,0.219810558
y,41877,-0.5056915,0.788534809
y,37856,0.2667389,1.219853425
y,63500,-0.4747467,empty
y,10975,0.10487366,empty
y,46145,-0.51997375,-0.361916759
y,42250,-0.5056915,-1.911213477
y,59497,-0.49021912,-0.833950658
y,11140,0.13819885,empty
y,34471,0.42622375,-1.823458119
y,33893,0.23936462,-1.079921194
y,37290,0.389328,0.835880061
y,27600,0.24650574,-1.343567705
y,45772,-0.5592499,1.607263578
y,42532,-0.5259247,-1.695527811
y,9736,0.27030945,0.945078542
y,21924,0.36909485,-0.444328042
y,18596,0.17033386,empty
y,37033,0.306015,-1.447697167
y,52187,-0.5247345,-1.066586723
y,58649,-0.4997406,empty
y,27863,0.40956116,1.398199955
y,13929,0.09535217,-0.753566298
y,18825,0.1096344,2.128591177
y,12885,0.033462524,2.368016152
y,56957,-0.5592499,empty
y,52217,-0.47236633,0.057754598
y,56867,-0.57115173,2.993623939
y,51740,-0.5330658,1.129951243
y,18977,0.16795349,-1.483657389
y,57176,-0.52116394,empty
y,56909,-0.5509186,empty
y,31640,0.41789246,-0.07322001
y,6844,0.3143463,-1.513402734
y,49391,-0.47236633,2.940970541
y,28226,0.3072052,-0.439954345
y,47777,-0.48664856,empty
y,61105,-0.5140228,-0.125946295
y,26614,0.35005188,2.613769385
y,30870,0.49882507,0.023038459
y,30337,0.3488617,0.263623826
y,3633,0.29411316,-0.737697264
y,15894,-0.18434143,-1.401647789
y,61364,-0.5092621,-0.275031335
y,15185,0.2917328,empty
y,4945,0.28697205,-1.06088985
y,34333,0.3976593,1.927332126
y,33715,0.31791687,-0.202901004
y,11761,0.08821106,0.750731476
y,42734,-0.5485382,-1.891217494
y,49574,-0.4497528,empty
y,30032,0.35838318,-1.961706646
y,56858,-0.502121,empty
y,40728,-0.977005,-1.207820664
y,69444,-0.515213,-1.857757925
y,57655,-0.5175934,1.462761503
y,46943,-0.4759369,-0.971720752
y,59009,-0.51164246,-0.098044368
y,49942,-0.47355652,-0.634930933
y,31892,0.45835876,-0.427672744
y,5258,0.2167511,empty
y,13933,0.078689575,0.213615359
y,5323,0.31077576,0.053607671
y,16655,0.16200256,-2.592108694
y,23228,0.27983093,-0.124321091
y,42783,-0.47712708,-0.51950181
y,66549,-0.534256,-0.562795317
y,8494,0.2500763,0.121344203
y,54214,-0.48545837,0.355150033
y,37910,0.32029724,empty
y,20801,0.2167511,0.47293733
y,50362,-0.598526,-2.009848472
y,10795,0.040603638,0.067445668
y,1876,0.24888611,2.485606573
y,43020,-0.5425873,empty
y,30256,0.29530334,0.793785025
y,60735,-0.51997375,-2.674442679
y,44505,-0.5330658,0.721382932
y,68665,-0.5509186,0.918570173
y,520,0.27388,0.696973574
y,45688,-0.48902893,-1.344798942
y,65122,-0.598526,1.894547109
y,23705,0.2667389,3.511179981
y,58877,-0.5223541,0.484993614
y,67857,-0.5675812,-1.143226931
y,23185,0.27268982,-2.454274851
y,7066,0.18937683,-1.075822
y,8169,0.24888611,empty
y,62618,-0.515213,-0.802734628
y,51730,-0.5330658,empty
y,41153,-0.5759125,-0.874787138
y,33383,0.40003967,3.045280162
y,45049,-0.54377747,-0.827662719
y,13895,0.100112915,empty
y,40474,0.8689728,-0.908022635
y,6373,0.24531555,empty
y,27564,0.41075134,3.735588175
y,44625,-0.515213,1.345614348
y,40525,0.31672668,1.337115712
y,16413,0.04774475,-0.70059981
y,56863,-0.5092621,-2.227004532
y,42439,-0.5223541,-0.892796655
y,37208,0.38575745,-0.248354561
y,35257,0.39646912,empty
y,3292,0.23103333,2.91256265
y,15372,0.555954,empty
y,9844,0.24531555,2.175078448
y,12337,0.09892273,empty
y,11393,0.1096344,2.723425257
y,10636,0.03703308,-0.510036361
y,37416,0.40837097,0.723133973
y,47308,-0.5580597,-0.622732869
y,48507,-0.47831726,-4.277339035
y,56166,-0.4997406,-0.065955296
y,39140,0.9261017,1.517053443
y,37376,0.4559784,-0.068974009
y,46947,-0.49378967,0.292102084
y,61201,-0.55329895,-0.285071691
y,38935,0.45954895,1.650816532
y,25704,0.34291077,3.657906534
y,15691,0.9487152,-1.076991994
y,26120,0.42027283,empty
y,7214,0.2250824,1.348087105
y,69678,-0.5390167,-1.210573855
y,58454,-0.5402069,1.067044383
y,36496,0.2917328,empty
y,37382,0.38694763,-0.75008267
y,20394,0.28816223,1.277704878
y,18808,0.1512909,2.748459747
y,21361,0.29530334,-2.996831061
y,5482,0.25602722,empty
y,1532,0.24412537,-1.882338657
y,35419,0.37861633,0.262228194
y,69924,-0.6318512,0.899803604
y,3191,0.31315613,-2.165766955
y,3651,0.30244446,0.019516651
y,61877,-0.5223541,-1.009008697
y,20455,0.28578186,-0.499771188
y,38745,0.13581848,-2.616991962
y,60214,-0.4925995,-2.261630471
y,63002,-0.5568695,-3.0255452
y,68256,-0.6128082,0.928989525
y,7904,0.30244446,-0.645058253
y,14693,0.17985535,1.721002934
y,15652,0.9487152,0.672980028
y,64046,-0.5818634,-0.423239971
y,32960,0.39646912,-0.402948301
y,21597,0.2584076,-0.072190464
y,22,0.42860413,0.527329311
y,36075,0.4476471,0.258228168
y,66181,-0.547348,-1.201446501
y,36982,0.28816223,-1.887704269
y,36200,0.26078796,2.178860451
y,31022,0.35124207,0.531437354
y,36829,0.41075134,2.303156166
y,69853,-0.566391,0.146837455
y,28512,0.22746277,empty
y,62235,-0.5235443,1.010438843
y,4657,0.27268982,0.97819634
y,28907,0.25959778,-1.240605844
y,41112,-0.47831726,-0.569257043
y,59479,-0.5068817,-2.928101195
y,32313,0.30482483,-0.851853971
y,31009,0.3560028,3.071525345
y,23028,0.25364685,3.114115531
y,49901,-0.4426117,-1.642437789
y,21631,0.18223572,1.383408286
y,29295,0.31315613,empty
y,49864,-0.48783875,empty
y,57090,-0.5973358,empty
y,33147,0.40003967,-0.656012365
y,23291,0.33695984,0.269885699
y,29442,0.4071808,-1.792116117
y,46798,-0.49497986,-0.519397336
y,1659,0.27030945,empty
y,23699,0.2572174,-2.937044149
y,21578,0.3143463,2.406294069
y,14196,0.13819885,0.190721435
y,69931,-0.51164246,empty
y,2414,0.2988739,-1.510707188
y,58263,-0.54615784,-1.648714399
y,835,0.25602722,-0.534020604
y,9064,0.2250824,-1.683717303
y,9456,0.16795349,empty
y,12538,0.1512909,0.644119582
y,11908,0.110824585,-0.753406183
y,19559,0.1013031,1.499807751
y,4382,0.2988739,-2.210771368
y,33761,0.36671448,2.158822851
y,39221,0.4476471,0.811957487
y,41578,-0.4676056,empty
y,2328,0.24412537,-2.052013266
y,44008,-0.48902893,1.062847603
y,5433,0.18104553,empty
y,18706,0.18818665,empty
y,9167,0.22389221,empty
y,26470,0.36790466,-1.536199416
y,40219,0.07154846,3.094667664
y,39340,-0.86631775,-4.149558156
y,18257,0.05369568,empty
y,69989,-0.58543396,1.607053714
y,8435,0.2822113,2.943359482
y,23496,0.32862854,-1.350957024
y,32377,0.4297943,1.373267112
y,58190,-0.52711487,0.749431188
y,58437,-0.5068817,2.795028927
y,68416,-0.5080719,-1.20926059
y,41035,-0.44380188,0.465046535
y,41895,-0.5056915,empty
y,69537,-0.50450134,-2.919255299
y,63605,-0.5580597,3.421576229
y,53015,-0.49497986,empty
y,59636,-0.53544617,1.928094934
y,67772,-0.5330658,-1.075652292
y,28175,0.3321991,empty
y,30806,0.31315613,empty
y,5994,0.29768372,-1.816140077
y,34841,0.4631195,empty
y,44452,-0.52711487,-1.664831555
y,67609,-0.5747223,1.352671216
y,30993,0.32029724,0.921224685
y,67256,-0.5890045,1.817031063
y,23867,0.1429596,0.225772346
y,9337,0.21199036,2.075887126
y,10703,0.046554565,-1.842568045
y,12547,0.067977905,1.316111952
y,4925,0.28578186,-3.672068023
y,65282,-0.50331116,0.758250292
y,32409,0.45240784,empty
y,56105,-0.56877136,-0.058434545
y,59620,-0.5175934,-1.422432749
y,24291,0.25126648,1.339171851
y,42256,-0.47831726,empty
y,12880,0.09416199,-0.061428827
y,42749,-0.483078,-0.466440712
y,25021,0.41670227,-1.061321236
y,31502,0.39527893,1.015536755
y,47861,-0.4592743,-1.716092247
y,22045,0.36076355,-0.332584968
y,20626,0.20127869,0.643480721
y,14843,0.24769592,0.996883098
y,60092,-0.5235443,empty
y,62185,-0.5235443,-0.214904624
y,49801,-0.5104523,-0.602631436
y,23245,0.29411316,empty
y,50934,-0.483078,0.433377828
y,3544,0.2750702,2.323694056
y,4793,0.35124207,1.154350581
y,2018,0.22151184,1.008087343
y,454,0.20960999,-1.104094386
y,50553,-0.5330658,-0.503646375
y,8223,0.27030945,-0.915526534
y,36446,0.33815002,2.161641019
y,36767,0.45835876,-0.255299445
y,41571,-0.44380188,empty
y,60664,-0.5247345,-0.259621445
y,13187,0.14533997,0.676492827
y,1780,0.27268982,0.864009256
y,62120,-0.49021912,1.026168272
y,24932,0.3000641,-1.837202935
y,60407,-0.52830505,-1.576761238
y,20859,0.1667633,0.73743863
y,40298,0.13343811,-0.644451617
y,63472,-0.54377747,-3.099246064
y,15683,0.79756165,1.602459972
y,15664,0.9558563,-1.446445367
y,7962,0.1917572,0.414872716
y,38608,0.36195374,-1.174634973
y,47658,-0.5080719,-2.900267834
y,33124,0.37504578,2.136457786
y,50349,-0.52116394,0.241969344
y,11561,0.10606384,empty
y,3676,0.29649353,2.264272057
y,15451,0.7082977,-1.084989573
y,20609,0.15010071,-1.345776605
y,45891,-0.54377747,empty
y,38291,0.31791687,-1.086550583
y,66713,-0.6139984,1.535800439
y,13363,0.050125122,empty
y,62925,-0.5235443,empty
y,50096,-0.5402069,-0.908400373
y,59342,-0.547348,-2.01625935
y,17062,0.13581848,3.303114595
y,14386,0.08821106,empty
y,27182,0.37742615,2.965605944
y,20122,0.23222351,0.744938008
y,44749,-0.55210876,-1.103615566
y,35984,0.3809967,3.851070252
y,10913,0.057266235,0.271591746
y,8720,0.24650574,1.314045793
y,64449,-0.566391,empty
y,22555,0.24650574,0.333034447
y,34842,0.4393158,-1.204608982
y,4424,0.26792908,1.633510121
y,39755,0.029891968,empty
y,15636,0.97132874,-0.705860271
y,58697,-0.53544617,-0.281617523
y,51581,-0.51164246,2.51584571
y,61718,-0.5747223,-3.756394339
y,59239,-0.5913849,-1.510744698
