Attribute,Index,Dirty Value,Cleaned Value
X203,676,0,3.469446951953614e-18
X203,2809,0,3.469446951953614e-18
X203,3881,0,3.469446951953614e-18
X203,3448,0,3.469446951953614e-18
X203,3147,0,3.469446951953614e-18
X203,1650,0,3.469446951953614e-18
X203,3573,0.108419047,0.1084190469999999
X203,418,0,3.469446951953614e-18
X203,3070,0,3.469446951953614e-18
X203,3018,0,3.469446951953614e-18
X203,90,0,3.469446951953614e-18
X203,2897,0,3.469446951953614e-18
X203,3785,0,3.469446951953614e-18
X203,754,0,3.469446951953614e-18
X203,2547,0,3.469446951953614e-18
X203,3325,0,3.469446951953614e-18
X203,3374,0,3.469446951953614e-18
X203,1631,0,3.469446951953614e-18
X203,2445,0,3.469446951953614e-18
X203,285,0.871639604,0.8716396039999998
X203,4097,0,3.469446951953614e-18
X203,1067,0,3.469446951953614e-18
X203,4050,0,3.469446951953614e-18
X203,3499,0,3.469446951953614e-18
X203,2739,0,3.469446951953614e-18
X203,3914,0,3.469446951953614e-18
X203,1569,0,3.469446951953614e-18
X203,2428,0,3.469446951953614e-18
X203,1688,0,3.469446951953614e-18
X203,852,0,3.469446951953614e-18
X203,896,0,3.469446951953614e-18
X203,497,0,3.469446951953614e-18
X203,2306,0,3.469446951953614e-18
X203,1783,0,3.469446951953614e-18
X203,336,0,3.469446951953614e-18
X203,2840,0,3.469446951953614e-18
X203,3088,0,3.469446951953614e-18
X203,516,0,3.469446951953614e-18
X203,1349,0,3.469446951953614e-18
X203,1016,0,3.469446951953614e-18
X203,4052,0,3.469446951953614e-18
X203,2810,0,3.469446951953614e-18
X203,3295,0,3.469446951953614e-18
X203,4204,0,3.469446951953614e-18
X203,2071,0,3.469446951953614e-18
X203,357,0,3.469446951953614e-18
X203,1313,0,3.469446951953614e-18
X203,551,0,3.469446951953614e-18
X203,2480,0,3.469446951953614e-18
X203,2266,0,3.469446951953614e-18
X203,2960,0,3.469446951953614e-18
X203,3060,0,3.469446951953614e-18
X203,958,0,3.469446951953614e-18
X203,1093,0,3.469446951953614e-18
X203,3357,0,3.469446951953614e-18
X203,4103,0,3.469446951953614e-18
X203,997,0,3.469446951953614e-18
X203,3507,0,3.469446951953614e-18
X203,1680,0,3.469446951953614e-18
X203,154,0,3.469446951953614e-18
X203,2909,0,3.469446951953614e-18
X203,1471,0,3.469446951953614e-18
X203,704,0,3.469446951953614e-18
X203,1213,0,3.469446951953614e-18
X203,3309,0,3.469446951953614e-18
X203,488,0,3.469446951953614e-18
X203,3673,0,3.469446951953614e-18
X203,560,0,3.469446951953614e-18
X203,3710,0,3.469446951953614e-18
X203,2850,0,3.469446951953614e-18
X203,513,0,3.469446951953614e-18
X203,3734,0,3.469446951953614e-18
X203,1665,0,3.469446951953614e-18
X203,2839,0,3.469446951953614e-18
X203,4054,0,3.469446951953614e-18
X203,117,0,3.469446951953614e-18
X203,3546,0,3.469446951953614e-18
X203,1975,0,3.469446951953614e-18
X203,1082,0,3.469446951953614e-18
X203,3676,0,3.469446951953614e-18
X203,657,0,3.469446951953614e-18
X203,3946,0,3.469446951953614e-18
X203,4067,0,3.469446951953614e-18
X203,636,0,3.469446951953614e-18
X203,269,0,3.469446951953614e-18
X203,2704,0,3.469446951953614e-18
X203,2871,0,3.469446951953614e-18
X203,47,0,3.469446951953614e-18
X203,3422,0,3.469446951953614e-18
X203,4010,0,3.469446951953614e-18
X203,877,0,3.469446951953614e-18
X203,1220,0,3.469446951953614e-18
X203,1127,0,3.469446951953614e-18
X203,5,0,3.469446951953614e-18
X203,3692,0,3.469446951953614e-18
X203,2312,0,3.469446951953614e-18
X203,3041,0,3.469446951953614e-18
X203,2492,0,3.469446951953614e-18
X203,1078,0,3.469446951953614e-18
X203,682,0,3.469446951953614e-18
X203,1716,0,3.469446951953614e-18
X203,2618,0,3.469446951953614e-18
X203,2198,0,3.469446951953614e-18
X203,1149,0,3.469446951953614e-18
X203,3262,0,3.469446951953614e-18
X203,575,0,3.469446951953614e-18
X203,3770,0,3.469446951953614e-18
X203,3737,0,3.469446951953614e-18
X203,51,0,3.469446951953614e-18
X203,854,0,3.469446951953614e-18
X203,1983,0,3.469446951953614e-18
X203,2775,0,3.469446951953614e-18
X203,834,0,3.469446951953614e-18
X203,3426,0,3.469446951953614e-18
X203,1116,0,3.469446951953614e-18
X203,2519,0,3.469446951953614e-18
X203,972,0,3.469446951953614e-18
X203,2702,0,3.469446951953614e-18
X203,2951,0,3.469446951953614e-18
X203,4091,-0.418888243,-0.4188882429999999
X203,525,0,3.469446951953614e-18
X203,2456,0,3.469446951953614e-18
X203,921,0,3.469446951953614e-18
X203,1706,0,3.469446951953614e-18
X203,3111,0,3.469446951953614e-18
X203,3248,0,3.469446951953614e-18
X203,246,0,3.469446951953614e-18
X203,3465,0,3.469446951953614e-18
X203,785,0,3.469446951953614e-18
X203,1410,0,3.469446951953614e-18
X203,3711,0,3.469446951953614e-18
X203,2902,0,3.469446951953614e-18
X203,626,0,3.469446951953614e-18
X203,1896,0,3.469446951953614e-18
X203,1347,0,3.469446951953614e-18
X203,570,0,3.469446951953614e-18
X203,1759,0,3.469446951953614e-18
X203,1817,0,3.469446951953614e-18
X203,2066,0,3.469446951953614e-18
X203,3395,0,3.469446951953614e-18
X203,3328,0,3.469446951953614e-18
X203,2007,0,3.469446951953614e-18
X203,2976,0,3.469446951953614e-18
X203,981,0,3.469446951953614e-18
X203,2301,0,3.469446951953614e-18
X203,191,0,3.469446951953614e-18
X203,1140,0,3.469446951953614e-18
X203,993,0,3.469446951953614e-18
X203,3947,0,3.469446951953614e-18
X203,607,0,3.469446951953614e-18
X203,302,0,3.469446951953614e-18
X203,3996,0,3.469446951953614e-18
X203,4077,0,3.469446951953614e-18
X203,2147,0,3.469446951953614e-18
X203,4205,0,3.469446951953614e-18
X203,1070,0,3.469446951953614e-18
X203,2525,0,3.469446951953614e-18
X203,2206,0,3.469446951953614e-18
X203,1244,-0.062141789,-0.0621417889999999
X203,17,0,3.469446951953614e-18
X203,3584,0.089456416,0.0894564159999999
X203,3121,0,3.469446951953614e-18
X203,1216,0,3.469446951953614e-18
X203,3588,0,3.469446951953614e-18
X203,659,0,3.469446951953614e-18
X203,3907,0,3.469446951953614e-18
X203,3068,0,3.469446951953614e-18
X203,3953,0,3.469446951953614e-18
X203,1505,0,3.469446951953614e-18
X203,3681,0,3.469446951953614e-18
X203,798,0,3.469446951953614e-18
X203,3349,0,3.469446951953614e-18
X203,226,0,3.469446951953614e-18
X203,3355,0,3.469446951953614e-18
X203,1800,0,3.469446951953614e-18
X203,563,0,3.469446951953614e-18
X203,3437,0,3.469446951953614e-18
X203,1694,0,3.469446951953614e-18
X203,1046,0,3.469446951953614e-18
X203,3447,0,3.469446951953614e-18
X203,470,0,3.469446951953614e-18
X203,955,0,3.469446951953614e-18
X203,460,0,3.469446951953614e-18
X203,4126,0,3.469446951953614e-18
X203,4163,0,3.469446951953614e-18
X203,1219,0,3.469446951953614e-18
X203,1159,-0.470236857,-0.4702368569999999
X203,1416,0,3.469446951953614e-18
X203,3921,0,3.469446951953614e-18
X203,1528,0,3.469446951953614e-18
X203,816,0,3.469446951953614e-18
X203,398,0,3.469446951953614e-18
X203,1604,0,3.469446951953614e-18
X203,1705,0,3.469446951953614e-18
X203,957,0,3.469446951953614e-18
X203,3235,0,3.469446951953614e-18
X203,2870,0,3.469446951953614e-18
X203,3778,0,3.469446951953614e-18
X203,4144,0,3.469446951953614e-18
X203,878,0,3.469446951953614e-18
X203,1920,0,3.469446951953614e-18
X203,2201,0,3.469446951953614e-18
X203,2558,0,3.469446951953614e-18
X203,3184,0,3.469446951953614e-18
X203,3299,0,3.469446951953614e-18
X203,3924,0,3.469446951953614e-18
X203,104,0,3.469446951953614e-18
X203,1446,0,3.469446951953614e-18
X203,1649,0,3.469446951953614e-18
X203,587,0,3.469446951953614e-18
X203,1697,0,3.469446951953614e-18
X203,3192,0,3.469446951953614e-18
X203,404,0,3.469446951953614e-18
X203,1155,0,3.469446951953614e-18
X203,2864,0,3.469446951953614e-18
X203,1683,0,3.469446951953614e-18
X203,3171,0,3.469446951953614e-18
X203,4057,0,3.469446951953614e-18
X203,2057,0,3.469446951953614e-18
X203,3063,0,3.469446951953614e-18
X203,1184,0,3.469446951953614e-18
X203,3109,0,3.469446951953614e-18
X203,453,0,3.469446951953614e-18
X203,1328,0,3.469446951953614e-18
X203,2945,0,3.469446951953614e-18
X203,2050,0,3.469446951953614e-18
X203,881,0,3.469446951953614e-18
X203,3644,0,3.469446951953614e-18
X203,624,0,3.469446951953614e-18
X203,2394,0,3.469446951953614e-18
X203,1788,0,3.469446951953614e-18
X203,263,0,3.469446951953614e-18
X203,1635,0,3.469446951953614e-18
X203,1439,0,3.469446951953614e-18
X203,2521,0,3.469446951953614e-18
X203,1803,0,3.469446951953614e-18
X203,641,0,3.469446951953614e-18
X203,4203,0,3.469446951953614e-18
X203,2386,0,3.469446951953614e-18
X203,2599,0,3.469446951953614e-18
X203,2977,0.120386394,0.1203863939999999
X203,489,0,3.469446951953614e-18
X203,1735,0,3.469446951953614e-18
X203,2912,0,3.469446951953614e-18
X203,3220,0,3.469446951953614e-18
X203,147,0,3.469446951953614e-18
X203,1535,0,3.469446951953614e-18
X203,1987,0,3.469446951953614e-18
X203,1370,0,3.469446951953614e-18
X203,2451,0,3.469446951953614e-18
X203,4160,0,3.469446951953614e-18
X203,3003,0,3.469446951953614e-18
X203,2812,0,3.469446951953614e-18
X203,660,0,3.469446951953614e-18
X203,1795,0,3.469446951953614e-18
X203,3398,0,3.469446951953614e-18
X203,187,0,3.469446951953614e-18
X203,1148,0,3.469446951953614e-18
X203,3273,0,3.469446951953614e-18
X203,2192,0,3.469446951953614e-18
X203,1931,0,3.469446951953614e-18
X203,198,0,3.469446951953614e-18
X203,3682,0,3.469446951953614e-18
X203,2932,0,3.469446951953614e-18
X203,2328,0,3.469446951953614e-18
X203,294,0,3.469446951953614e-18
X203,767,0,3.469446951953614e-18
X203,401,0,3.469446951953614e-18
X203,123,0,3.469446951953614e-18
X203,3256,0,3.469446951953614e-18
X203,2295,0,3.469446951953614e-18
X203,1440,0,3.469446951953614e-18
X203,1734,0,3.469446951953614e-18
X203,2778,0,3.469446951953614e-18
X203,1708,0,3.469446951953614e-18
X203,1154,0,3.469446951953614e-18
X203,1662,0,3.469446951953614e-18
X203,3475,0,3.469446951953614e-18
X203,1760,0,3.469446951953614e-18
X203,855,0,3.469446951953614e-18
X203,1590,0,3.469446951953614e-18
X203,2268,-0.154287482,-0.1542874819999999
X203,2,0,3.469446951953614e-18
X203,2161,0,3.469446951953614e-18
X203,699,0,3.469446951953614e-18
X203,4161,0,3.469446951953614e-18
X203,3000,0,3.469446951953614e-18
X203,3697,0,3.469446951953614e-18
X203,1637,0,3.469446951953614e-18
X203,3459,0,3.469446951953614e-18
X203,3458,0,3.469446951953614e-18
X203,3879,0,3.469446951953614e-18
X203,3582,0,3.469446951953614e-18
X203,1292,0,3.469446951953614e-18
X203,4110,0,3.469446951953614e-18
X203,2490,0,3.469446951953614e-18
X203,1521,0,3.469446951953614e-18
X203,4132,0,3.469446951953614e-18
X203,3744,0,3.469446951953614e-18
X203,3446,0,3.469446951953614e-18
X203,3899,0,3.469446951953614e-18
X203,1999,0,3.469446951953614e-18
X203,664,0,3.469446951953614e-18
X203,684,0,3.469446951953614e-18
X203,1258,0,3.469446951953614e-18
X203,4178,0,3.469446951953614e-18
X203,4085,0,3.469446951953614e-18
X203,3749,0,3.469446951953614e-18
X203,1435,0,3.469446951953614e-18
X203,1480,0,3.469446951953614e-18
X203,710,0,3.469446951953614e-18
X203,1283,0,3.469446951953614e-18
X203,1769,0,3.469446951953614e-18
X203,973,0,3.469446951953614e-18
X203,2676,0,3.469446951953614e-18
X203,2681,0,3.469446951953614e-18
X203,4030,0,3.469446951953614e-18
X203,1307,0,3.469446951953614e-18
X203,1409,0,3.469446951953614e-18
X203,3297,0,3.469446951953614e-18
X203,2238,0,3.469446951953614e-18
X203,3303,0,3.469446951953614e-18
X203,2039,0,3.469446951953614e-18
X203,1530,0,3.469446951953614e-18
X203,1664,0,3.469446951953614e-18
X203,4167,0,3.469446951953614e-18
X203,3061,0,3.469446951953614e-18
X203,1598,0,3.469446951953614e-18
X203,2730,0,3.469446951953614e-18
X203,2626,0,3.469446951953614e-18
X203,3158,0,3.469446951953614e-18
X203,3315,0,3.469446951953614e-18
X203,1723,0,3.469446951953614e-18
X203,1060,0,3.469446951953614e-18
X203,3243,0,3.469446951953614e-18
X203,1679,0,3.469446951953614e-18
X203,1758,0,3.469446951953614e-18
X203,564,0,3.469446951953614e-18
X203,864,0,3.469446951953614e-18
X203,1485,0,3.469446951953614e-18
X203,871,0,3.469446951953614e-18
X203,503,0,3.469446951953614e-18
X203,1029,0,3.469446951953614e-18
X203,3841,0,3.469446951953614e-18
X203,1571,0,3.469446951953614e-18
X203,2774,0,3.469446951953614e-18
X203,2732,0,3.469446951953614e-18
X203,805,0,3.469446951953614e-18
X203,3646,0,3.469446951953614e-18
X203,2455,0,3.469446951953614e-18
X203,3105,0,3.469446951953614e-18
X203,201,0,3.469446951953614e-18
X203,2279,0,3.469446951953614e-18
X203,3562,0,3.469446951953614e-18
X203,1496,0,3.469446951953614e-18
X203,2696,0,3.469446951953614e-18
X203,65,0,3.469446951953614e-18
X203,2063,0,3.469446951953614e-18
X203,1077,0,3.469446951953614e-18
X203,338,0,3.469446951953614e-18
X203,1017,0,3.469446951953614e-18
X203,1276,0,3.469446951953614e-18
X203,3799,0,3.469446951953614e-18
X203,3343,0,3.469446951953614e-18
X203,996,0,3.469446951953614e-18
X203,162,0,3.469446951953614e-18
X203,1501,0,3.469446951953614e-18
X203,2614,0,3.469446951953614e-18
X203,1022,0,3.469446951953614e-18
X203,3074,0,3.469446951953614e-18
X203,3944,0,3.469446951953614e-18
X203,1586,0,3.469446951953614e-18
X203,1956,0,3.469446951953614e-18
X203,3153,0,3.469446951953614e-18
X203,35,0,3.469446951953614e-18
X203,4015,0,3.469446951953614e-18
X203,2557,0,3.469446951953614e-18
X203,1479,0,3.469446951953614e-18
X203,1364,0,3.469446951953614e-18
X203,2825,0,3.469446951953614e-18
X203,2042,0,3.469446951953614e-18
X203,242,0,3.469446951953614e-18
X203,601,0,3.469446951953614e-18
X203,2436,0,3.469446951953614e-18
X203,2889,0,3.469446951953614e-18
X203,3891,0,3.469446951953614e-18
X203,3557,0,3.469446951953614e-18
X203,3203,0,3.469446951953614e-18
X203,1529,0,3.469446951953614e-18
X203,1900,0,3.469446951953614e-18
X203,3006,0,3.469446951953614e-18
X203,190,0,3.469446951953614e-18
X203,1807,0,3.469446951953614e-18
X203,976,0,3.469446951953614e-18
X203,2748,0,3.469446951953614e-18
X203,2559,0,3.469446951953614e-18
X203,1083,0,3.469446951953614e-18
X203,2905,0,3.469446951953614e-18
X203,4118,0,3.469446951953614e-18
X203,3386,0,3.469446951953614e-18
X203,2434,0,3.469446951953614e-18
X203,2392,0,3.469446951953614e-18
X203,770,0,3.469446951953614e-18
X203,1686,0,3.469446951953614e-18
X203,2920,0,3.469446951953614e-18
X203,3172,0,3.469446951953614e-18
X203,3445,0,3.469446951953614e-18
X203,467,0,3.469446951953614e-18
X203,3093,0,3.469446951953614e-18
X204,1460,-0.029145577,-0.0291455769999999
X204,253,0.05521432,0.0552143199999999
X204,2382,-0.059835253,-0.0598352529999999
X204,3522,0.062458222,0.0624582219999999
X204,2982,-0.029977606,-0.0299776059999999
X204,2520,-0.056992052,-0.0569920519999999
X204,1608,empty,0
X204,2620,0.110163757,0.1101637569999999
X204,108,0.124201313,0.1242013129999999
X204,3202,0.007907401,0.0079074009999999
X204,2244,0.117624084,0.1176240839999999
X204,2053,-0.01538447,-0.0153844699999999
X204,847,-0.060998252,-0.0609982519999999
X204,3408,-0.029059325,-0.0290593249999999
X204,265,0.056060531,0.0560605309999999
X204,1471,0.015540728,0.0155407279999999
X204,992,0.060795689,0.0607956889999999
X204,2268,-0.027706119,-0.0277061189999999
X204,318,-0.053771287,-0.0537712869999999
X204,2732,-0.059863719,-0.0598637189999999
X204,3006,0.028233771,0.0282337709999999
X204,3445,0.122418283,0.1224182829999999
X205,576,empty,0.99039452517677
X205,3074,empty,0.996772252462456
X206,1812,-0.771083103,-0.7710831029999999
X206,1875,1,1.0000000000000002
X206,1460,-0.010927765,-0.0109277649999999
X206,1125,-0.012041067,-0.0120410669999999
X206,633,1,1.0000000000000002
X206,2356,-0.704707838,-0.7047078380000001
X206,3062,empty,-0.1936957409905756
X206,1094,1,1.0000000000000002
X206,3195,-0.828644379,-0.8286443790000001
X206,3637,-0.025181555,-0.0251815549999999
X206,2900,-0.039758441,-0.0397584409999999
X206,2605,-0.84570965,-0.8457096500000001
X206,1994,-0.458991078,-0.4589910779999999
X206,1526,-0.695574544,-0.6955745439999999
X206,1536,empty,3.469446951953614e-18
X206,2141,1,1.0000000000000002
X206,3829,-0.119912251,-0.1199122509999999
X206,3961,-0.272307384,-0.2723073839999999
X206,2130,0.73395525,0.7339552499999998
X206,3,1,1.0000000000000002
X206,3576,1,1.0000000000000002
X206,964,0.140478902,0.1404789019999999
X206,3631,-0.175072992,-0.1750729919999999
X206,3528,1,1.0000000000000002
X206,1305,-0.118015126,-0.1180151259999999
X206,2804,1,1.0000000000000002
X206,3491,1,1.0000000000000002
X206,327,0.058962544,0.0589625439999999
X206,967,1,1.0000000000000002
X206,2395,1,1.0000000000000002
X206,937,-0.044174002,-0.0441740019999999
X206,2189,1,1.0000000000000002
X206,4009,-0.461663461,-0.4616634609999999
X206,2205,1,1.0000000000000002
X206,2220,-0.114418186,-0.1144181859999999
X206,1170,1,1.0000000000000002
X206,1888,-0.113415769,-0.1134157689999999
X206,2001,1,1.0000000000000002
X206,3457,1,1.0000000000000002
X206,3073,1,1.0000000000000002
X206,2327,-0.277929348,-0.2779293480000001
X206,826,-0.374211677,-0.3742116769999999
X206,336,-0.649482423,-0.6494824229999999
X206,3119,0.359743445,0.3597434449999999
X206,3734,-0.66293151,-0.6629315100000001
X206,3996,1,1.0000000000000002
X206,2147,-0.499404026,-0.4994040259999999
X206,4205,1,1.0000000000000002
X206,3907,1,1.0000000000000002
X206,4126,0.892927116,0.8929271160000001
X206,1446,-0.069007203,-0.0690072029999999
X206,3220,0.786337998,0.7863379980000001
X206,2812,-0.149630798,-0.1496307979999999
X206,1664,1,1.0000000000000002
X206,3315,-0.457705499,-0.4577054989999999
X206,207,1,1.0000000000000002
X206,996,0.315434958,0.3154349579999999
X206,601,-0.732072772,-0.7320727720000001
X206,2434,1,1.0000000000000002
X206,3093,-0.000389431,-0.0003894309999999
X207,1103,empty,0
X207,931,-0.060662718,-0.0606627179999999
X207,2160,0.059374053,0.0593740529999999
X207,3079,-0.054819089,-0.0548190889999999
X207,1311,-0.11332394,-0.1133239399999999
X207,186,-0.056387178,-0.0563871779999999
X207,2065,-0.014134936,-0.0141349359999999
X207,1717,-0.055803381,-0.0558033809999999
X207,160,0.05556537,0.0555653699999999
X207,3779,0.109852974,0.1098529739999999
X207,2411,0.054316816,0.0543168159999999
X207,3547,-0.01461273,-0.0146127299999999
X207,497,0.05521551,0.0552155099999999
X207,2519,0.028177788,0.0281777879999999
X207,1137,0.029189132,0.0291891319999999
X207,65,0.000556367,0.0005563669999999
X208,2488,-0.020784668,-0.0207846679999999
X208,3472,-0.150272357,-0.1502723569999999
X208,2845,-0.46449643,-0.4644964299999999
X208,1827,-0.469136654,-0.4691366539999999
X208,3183,-0.478760342,-0.4787603419999999
X208,620,-0.019115027,-0.0191150269999999
X208,2320,-0.217204437,-0.2172044369999999
X208,2835,-0.013948963,-0.0139489629999999
X208,1051,-0.240513507,-0.2405135069999999
X208,2127,-0.442942247,-0.4429422469999999
X208,2383,-0.150272308,-0.1502723079999999
X208,3435,-0.207953827,-0.2079538269999999
X208,1194,-0.216957325,-0.2169573249999999
X208,3725,-0.072596366,-0.0725963659999999
X208,3411,empty,0
X208,2121,-0.1098009,-0.1098008999999999
X208,4123,-0.146625317,-0.1466253169999999
X208,3004,-0.159937024,-0.1599370239999999
X208,337,-0.44224245,-0.4422424499999999
X208,3157,-0.478114122,-0.4781141219999999
X208,4113,-0.473763927,-0.4737639269999999
X208,929,-0.44098334,-0.4409833399999999
X208,1066,-0.226222609,-0.2262226089999999
X208,397,0.260180778,0.2601807779999999
X208,488,-0.201272714,-0.2012727139999999
X208,1116,-0.089579877,-0.0895798769999999
X208,1817,-0.230236019,-0.2302360189999999
X208,2932,-0.232526961,-0.2325269609999999
X208,1696,-0.455740564,-0.4557405639999999
X208,318,-0.475631093,-0.4756310929999999
X208,162,1.1887359,1.1887358999999995
X208,2559,-0.441830781,-0.4418307809999999
X209,1383,2.730963692,2.7309636919999996
X209,3066,0.105535177,0.1055351769999999
X209,663,3.140061209,3.1400612089999997
X209,244,-0.189993165,-0.1899931649999999
X209,1340,-0.713945934,-0.7139459340000003
X209,3979,-0.510178536,-0.5101785360000002
X209,2160,0.157751827,0.1577518270000001
X209,1094,0.029386918,0.0293869180000001
X209,2252,-0.290611474,-0.2906114740000001
X209,1946,-0.244545139,-0.2445451389999999
X209,1578,-0.140918205,-0.1409182049999999
X209,4108,-0.08573603,-0.0857360299999999
X209,3064,-0.016027684,-0.0160276839999999
X209,2308,-0.260773861,-0.2607738609999999
X209,909,-0.379539028,-0.3795390279999999
X209,350,-1.305017206,-1.3050172060000005
X209,407,-0.54858134,-0.5485813399999999
X209,2649,0.220648529,0.2206485289999999
X209,1001,-0.494544452,-0.4945444519999999
X209,3555,3.529083927,3.5290839269999994
X209,1308,-2.232727525,-2.2327275250000005
X209,2320,-0.798564701,-0.7985647009999999
X209,2424,-0.632690501,-0.6326905010000001
X209,2426,0.302387574,0.3023875739999999
X209,3335,-0.00104635,-0.0010463499999999
X209,2674,-0.314272864,-0.3142728640000001
X209,3928,0.245348523,0.2453485229999999
X209,1986,0.493945124,0.4939451239999999
X209,2163,3.480920346,3.4809203459999996
X209,1641,1.737641856,1.7376418559999998
X209,2235,empty,1.166509347932393
X209,2033,empty,1.000156120186975
X209,1298,-0.258197925,-0.2581979249999999
X209,1450,-0.468715273,-0.4687152729999997
X209,4137,-0.718559638,-0.7185596380000001
X209,2121,0.41060369,0.4106036899999999
X209,3747,0.177322585,0.1773225849999999
X209,1600,0.145555881,0.1455558809999999
X209,3945,-0.112268444,-0.1122684439999999
X209,4123,-0.571541023,-0.5715410230000002
X209,1312,3.054043958,3.0540439579999994
X209,3589,-0.116602121,-0.1166021209999998
X209,3403,-0.688381926,-0.6883819260000001
X209,1395,-0.696350045,-0.6963500450000002
X209,1003,-0.665615666,-0.6656156660000001
X209,985,-0.813428895,-0.8134288950000002
X209,712,4.084982563,4.0849825630000005
X209,794,-0.270741252,-0.2707412519999999
X209,3241,0.120870839,0.1208708389999999
X209,321,3.334448037,3.3344480369999996
X209,1620,-0.788604296,-0.7886042960000001
X209,320,-0.46074742,-0.4607474199999997
X209,111,0.301364987,0.3013649869999999
X209,2276,0.271766464,0.2717664639999998
X209,3541,-1.973336597,-1.9733365969999996
X209,2193,-0.52288715,-0.5228871500000001
X209,2767,3.20032953,3.200329529999999
X209,1277,-0.345671954,-0.3456719539999999
X209,48,-0.5617793,-0.5617793000000002
X209,1888,-0.350831406,-0.3508314059999999
X209,2833,-0.051943587,-0.0519435869999999
X209,2948,0.255068186,0.2550681859999999
X209,2181,-0.261263326,-0.2612633260000001
X209,2875,2.658593437,2.6585934369999995
X209,540,-0.753210474,-0.7532104740000001
X209,456,-0.908469182,-0.9084691819999996
X209,3626,3.493204054,3.4932040539999996
X209,954,-0.1885928,-0.1885928000000001
X209,1665,-0.448618148,-0.4486181479999998
X209,269,-0.807097775,-0.8070977750000001
X209,3262,3.108864709,3.1088647089999997
X209,3465,empty,1.1798843882464825
X209,191,0.152966572,0.1529665719999999
X209,3584,-0.7227425,-0.7227425000000001
X209,263,2.300684095,2.3006840949999994
X209,2199,-1.341782561,-1.3417825610000005
X209,1521,2.515365121,2.5153651210000003
X209,3749,0.309744583,0.3097445830000001
X209,1664,0.14485869,0.1448586899999999
X209,3994,0.349567534,0.3495675339999999
X209,4015,0.363460983,0.3634609829999999
X209,3891,empty,1
X209,3006,0.440345885,0.4403458849999999
X209,190,-0.572912226,-0.5729122259999999
X210,1182,0.01393726,0.0139372599999999
X210,1327,-0.002571061,-0.0025710609999999
X210,3655,-0.110107726,-0.1101077259999999
X210,1001,-0.058386416,-0.0583864159999999
X210,1209,-0.111343689,-0.1113436889999999
X210,3829,-0.015361372,-0.0153613719999999
X210,3901,0.057974027,0.0579740269999999
X210,108,0.003736525,0.0037365249999999
X210,2041,0.003869882,0.0038698819999999
X210,1380,0.003277713,0.0032777129999999
X210,4033,-0.116563797,-0.1165637969999999
X210,376,5.39e-06,5.389999999999974e-06
X210,3489,0.055186968,0.0551869679999999
X210,2193,empty,-0.0293289591731918
X210,763,0.006897274,0.0068972739999999
X210,10,0.003726668,0.0037266679999999
X210,815,-0.015749104,-0.0157491039999999
X210,1389,0.000779309,0.0007793089999999
X210,3492,empty,-1.0842021724855044e-19
X210,3734,empty,-0.0230814204390987
X210,921,-0.058577183,-0.0585771829999999
X210,1999,0.013707238,0.0137072379999999
X210,3158,-0.055225109,-0.0552251089999999
X210,2436,-0.03071077,-0.0307107699999999
X210,2559,0.027873352,0.0278733519999999
X211,3454,1,1.0000000000000002
X211,3655,-0.499099187,-0.4990991869999999
X211,3261,0.030575915,0.0305759149999999
X211,2047,1,1.0000000000000002
X211,637,1,1.0000000000000002
X211,2311,1,1.0000000000000002
X211,2271,1,1.0000000000000002
X211,3031,empty,1.734723475976807e-18
X211,2914,empty,0.0166822134208542
X211,3595,1,1.0000000000000002
X211,1600,0.006471738,0.0064717379999999
X211,3633,1,1.0000000000000002
X211,2989,-0.231424562,-0.2314245619999999
X211,2892,1,1.0000000000000002
X211,1306,1,1.0000000000000002
X211,3339,1,1.0000000000000002
X211,2449,1,1.0000000000000002
X211,2143,1,1.0000000000000002
X211,10,1,1.0000000000000002
X211,3746,1,1.0000000000000002
X211,173,1,1.0000000000000002
X211,1325,1,1.0000000000000002
X211,2225,1,1.0000000000000002
X211,3881,1,1.0000000000000002
X211,2840,1,1.0000000000000002
X211,831,0.003517754,0.0035177539999999
X211,1416,1,1.0000000000000002
X211,404,1,1.0000000000000002
X211,453,1,1.0000000000000002
X211,1803,0.512002455,0.5120024549999999
X211,3030,1,1.0000000000000002
X211,1409,1,1.0000000000000002
X211,242,4.04e-06,4.040000000000293e-06
X212,2881,-0.026069698,-0.0260696979999999
X212,2768,0.481956455,0.4819564549999999
X212,1128,-0.080156427,-0.0801564269999999
X212,1736,0.162771565,0.1627715649999999
X212,2576,-0.060661563,-0.0606615629999999
X212,3385,0.010884856,0.0108848559999999
X212,3534,-0.001509503,-0.0015095029999999
X212,3451,-0.008002655,-0.0080026549999999
X212,2666,-0.387350163,-0.3873501630000001
X212,1777,0.053208207,0.0532082069999999
X212,1772,-0.476281362,-0.4762813619999999
X212,2890,0.094527892,0.0945278919999999
X212,1525,0.082755926,0.0827559259999999
X212,2574,0.228953763,0.2289537629999999
X212,1280,0.484112572,0.4841125719999999
X212,1087,-0.419807215,-0.4198072149999999
X212,517,-0.18887886,-0.1888788599999999
X212,3241,0.012434856,0.0124348559999999
X212,1605,0.112771574,0.1127715739999999
X212,2473,0.087329969,0.0873299689999999
X212,1067,-0.621405632,-0.6214056319999999
X212,2306,-0.184425109,-0.1844251089999999
X212,2661,0.313515013,0.3135150129999999
X212,525,0.341353884,0.3413538839999999
X212,1687,0.198690265,0.1986902649999999
X212,3584,0.382914799,0.3829147989999999
