Attribute,Index,Clean Value,Cleaned Value
X216,640,0,0.163112004
X216,398,0,-0.487853937
X216,1604,0,-0.1797871579999999
X216,1705,0,-0.080618489
X216,3792,0,-0.0301447669999999
X216,3235,0,0.029557811
X216,3778,0,-0.296625769
X216,878,0,-0.403208999
X216,2558,0,-0.083927644
X216,3184,0,0.25537343
X216,3171,0,0.427897334
X216,3644,0,-0.297204871
X216,1439,0,0.415641525
X216,2386,0,0.05862175
X216,2599,0,-0.408399904
X216,1987,0,0.505427571
X216,4160,0,0.178235105
X216,2812,0,-0.530916576
X216,1734,0,0.115688541
X216,2778,0,-0.097794792
X216,4068,0,-0.064422486
X216,2268,0,-0.264088695
X216,2,0,0.325397765
X216,3458,0,0.248410395
X216,4110,0,0.095509549
X216,684,1,1.088598509
X216,1258,0,-0.0300076229999999
X216,1480,0,-0.1116745099999999
X216,1283,0,-0.0836799159999999
X216,2238,0,-0.138022692
X216,2730,0,0.415044087
X216,2626,0,0.179222279
X216,2791,0,-0.027876486
X216,207,0,-0.368681191
X216,1571,0,-0.013718437
X216,3646,0,-0.291331036
X216,2279,0,0.199824845
X216,2063,0,-0.243488468
X216,380,0,0.2179533519999999
X216,879,0,0.244697945
X216,4015,0,0.35481606
X216,1479,0,-0.122540974
X216,601,0,-0.067465722
X216,3557,0,0.3693530899999999
X216,3006,0,0.102092597
X216,2735,0,-0.438530549
X216,190,0,-0.230095271
X216,2748,0,0.164250417
X216,3386,0,-0.293017038
X216,1686,0,-0.685046613
X216,2920,0,-0.319375798
X216,3773,0,0.299133256
X217,101,0,0.194771803
X217,1639,0,-0.213198029
X217,1284,0,0.143193075
X217,3795,0,0.320192228
X217,1104,0,0.287864762
X217,457,0,-0.066333257
X217,3791,0,-0.157310945
X217,3213,0,-0.25460918
X217,3201,0,0.75207215
X217,4037,0,-0.63404786
X217,2412,0,-0.200749672
X217,1850,0,-0.106181532
X217,1951,0,0.7824051289999999
X217,2776,0,-0.118722156
X217,3222,0,-0.097117355
X217,1134,0,-0.240875489
X217,2953,0,0.0541243169999999
X217,253,0,0.26713758
X217,2382,0,0.463999408
X217,3433,0,0.597823371
X217,594,0,0.059337683
X217,678,0,0.359554776
X217,2438,0,0.015190081
X217,244,0,0.212771212
X217,1340,0,-0.193053594
X217,262,0,-0.362896475
X217,1963,0,-0.291394574
X217,341,0,-0.225027136
X217,1602,0,0.0212182309999999
X217,749,0,0.061391772
X217,3824,1,1.0000000000000002
X217,2122,0,-0.262427358
X217,3723,0,0.195662364
X217,1767,0,-0.149015367
X217,3591,0,0.951624714
X217,2624,0,0.310092697
X217,1424,0,-0.224521078
X217,4183,0,0.627130174
X217,3578,0,-0.257059739
X217,1862,0,0.2036025
X217,58,0,-0.03910125
X217,2213,0,-0.542340011
X217,3014,0,-0.0987165599999999
X217,648,0,0.234080686
X217,3253,0,0.081891849
X217,3851,0,-0.120545449
X217,2765,0,-0.289957607
X217,3966,0,0.445796382
X217,1547,0,0.239262372
X217,419,0,-0.0192758119999999
X217,3705,0,0.7268780209999999
X217,3336,0,-0.50510531
X217,152,0,0.077955496
X217,2358,0,0.171830666
X217,3079,0,-0.213137246
X217,1265,0,0.016951257
X217,3094,0,0.472193554
X217,1180,0,0.408562654
X217,2985,0,-0.004481737
X217,787,0,-0.194998834
X217,324,0,0.093921128
X217,2921,0,-0.268686375
X217,715,0,0.263169948
X217,2326,0,0.300008001
X217,1005,0,-0.598081969
X217,891,0,-0.865710299
X217,2447,0,0.3771059
X217,917,0,-0.483574667
X217,3340,0,0.101451883
X217,1001,0,-0.54510402
X217,1668,0,-0.138525671
X217,2000,0,-0.209872884
X217,1311,0,-0.048589199
X217,1988,0,-0.079393307
X217,345,0,0.363843232
X217,1143,0,-0.1885914619999999
X217,2585,1,0.932245801
X217,3181,0,-0.042560448
X217,2878,0,-0.379154761
X217,969,0,-0.437989383
X217,2510,0,0.601022914
X217,620,1,1.0000000000000002
X217,2300,0,-0.102242542
X217,3555,0,0.198654111
X217,2004,0,-0.157031224
X217,3321,0,-0.129451803
X217,1629,0,-0.436566103
X217,270,0,0.072192485
X217,630,0,-0.004782293
X217,3897,0,-0.222300827
X217,2047,0,-0.650725282
X217,3950,0,-0.527701643
X217,2678,0,0.200306435
X217,3522,0,0.344660506
X217,2715,0,0.440325244
X217,530,0,-0.0588195059999999
X217,186,0,0.647425814
X217,2716,0,0.373602092
X217,1749,0,0.423990953
X217,2141,0,0.664769568
X217,4162,0,-0.183292268
X217,755,0,0.015847524
X217,307,0,0.055724091
X217,3050,0,0.656531979
X217,410,0,-0.144903299
X217,2867,0,-0.610408385
X217,553,0,0.153526877
X217,4022,0,-0.285766347
X217,1926,0,0.17773334
X217,3829,0,0.444791108
X217,1329,0,0.09149152
X217,428,0,0.419691508
X217,106,0,0.296315496
X217,2484,0,0.609185314
X217,1110,0,0.114439201
X217,1568,1,0.791939209
X217,1560,0,-0.101350687
X217,1710,1,1.0000000000000002
X217,1051,0,0.076371141
X217,793,0,0.100701535
X217,2914,0,-0.302995365
X217,3166,0,-0.008803168
X217,21,0,-0.251717297
X217,1454,0,0.254413341
X217,3707,0,0.634123205
X217,3103,0,-0.213569714
X217,278,0,0.613991613
X217,572,0,0.34435248
X217,448,0,0.183876753
X217,1691,0,-0.0606092159999999
X217,589,0,-0.2334068299999999
X217,2130,0,0.389787703
X217,4001,1,1.0000000000000002
X217,3725,0,-0.102274991
X217,3585,0,0.217142958
X217,1200,0,-0.0284014599999999
X217,4176,0,0.214605551
X217,1561,0,0.280813329
X217,1291,0,0.279665771
X217,1777,0,0.296858495
X217,54,0,0.187150149
X217,1086,0,0.085911094
X217,1166,0,-0.229390254
X217,3822,0,-0.196573653
X217,245,0,-0.270782388
X217,814,0,0.182132397
X217,3120,0,0.074809158
X217,2462,0,-0.600408315
X217,739,0,0.529860892
X217,4139,0,-0.173231366
X217,402,0,-0.172622681
X217,335,0,-0.092436682
X217,3901,0,-0.043128616
X217,1040,0,-0.549133171
X217,1562,0,0.113140157
X217,216,0,-0.718252927
X217,3762,0,0.06704473
X217,108,0,0.107302475
X217,1041,0,0.298094199
X217,2249,0,-0.51951612
X217,1763,0,0.680928506
X217,3528,0,0.046247824
X217,3691,1,1.0000000000000002
X217,2841,0,-0.0426110639999999
X217,1387,0,0.447736764
X217,2954,0,-0.2420283509999999
X217,1600,0,-0.424507379
X217,1709,0,-0.050792517
X217,455,0,0.075432626
X217,168,0,-0.207589473
X217,731,0,0.171678171
X217,3381,0,0.402267216
X217,3669,0,-0.43945055
X217,2107,0,0.213792552
X217,1304,1,1.0000000000000002
X217,905,0,-0.333777906
X217,3550,0,0.262470587
X217,707,0,0.363527135
X217,82,0,0.179827207
X217,915,0,0.262156662
X217,2055,0,0.191768972
X217,2517,0,0.507461124
X217,182,0,-0.588020416
X217,452,0,-0.388755321
X217,1312,0,-0.179466163
X217,2991,0,0.323056142
X217,2008,0,0.369116742
X217,3810,0,-0.019240393
X217,313,0,0.373374738
X217,3333,0,-0.21953892
X217,55,0,-0.034471386
X217,3781,0,-0.126283209
X217,3835,0,0.505613284
X217,3812,0,-0.4461156919999999
X217,952,0,0.370198228
X217,1725,0,-0.0085843639999999
X217,3473,0,-0.473392508
X217,3359,0,-0.2459179699999999
X217,3730,1,1.0000000000000002
X217,2204,0,0.356714864
X217,3839,0,-0.155712607
X217,1880,0,0.077043097
X217,2688,0,0.11374965
X217,4193,0,0.082507912
X217,2873,1,1.0000000000000002
X217,3430,0,0.053586217
X217,1929,0,-0.103864497
X217,1348,0,0.325590983
X217,2444,0,0.178654298
X217,346,0,-0.341578144
X217,712,0,-0.157456212
X217,794,0,0.35028059
X217,2372,0,-0.40948935
X217,2913,0,0.643254129
X217,3164,0,-0.320597895
X217,3182,0,-0.0373909809999999
X217,1203,0,0.321916109
X217,1670,0,0.274954982
X217,4008,0,0.034141578
X217,1249,0,-0.068461777
X217,3159,0,0.18743648
X217,2191,0,-0.104303728
X217,616,0,-0.446923223
X217,1319,0,-0.245912348
X217,4174,0,-0.0106490289999999
X217,2561,0,0.407451991
X217,1909,0,-0.019365118
X217,2946,0,0.427936245
X217,3382,0,0.281203898
X217,902,0,-0.734206113
X217,2027,0,0.108355315
X217,1829,0,-0.602900164
X217,2188,0,0.116105452
X217,3450,0,0.196426822
X217,2929,0,-0.432498046
X217,3630,0,-0.183303344
X217,3212,0,-0.316862369
X217,623,0,-0.090719255
X217,1170,0,-0.361886087
X217,3541,0,-0.213005797
X217,233,0,0.521448177
X217,2134,0,0.294475933
X217,919,0,-0.283279436
X217,2126,0,-0.205822159
X217,526,0,-0.363153987
X217,56,0,0.095851738
X217,48,0,0.092034576
X217,2287,0,-0.098690562
X217,3376,0,0.945618133
X217,672,0,-0.2166994029999999
X217,3271,0,0.4099648999999999
X217,3322,1,0.916151067
X217,2159,0,-0.124186784
X217,1474,0,-0.267480811
X217,1876,0,-0.2473516989999999
X217,138,0,-0.02781675
X217,2483,0,-0.566851109
X217,1359,0,-0.176599917
X217,2854,0,0.151163738
X217,2786,0,0.279380138
X217,764,0,-0.034312035
X217,2151,0,-0.892687298
X217,578,0,-0.256876282
X217,2901,0,-0.213261573
X217,3962,1,1.0000000000000002
X217,771,0,0.688957119
X217,250,0,0.159454393
X217,1575,0,-0.2952367
X217,2082,0,0.2250207729999999
X217,449,0,0.114309625
X217,3597,0,-0.0166393749999999
X217,1169,0,0.242859949
X217,83,0,0.032012896
X217,2819,0,0.0575336239999999
X217,1894,0,0.076250637
X217,689,0,-0.530246971
X217,3512,0,-0.313807568
X217,2875,0,1.100004028
X217,853,0,-0.639704336
X217,224,0,0.616091857
X217,3323,0,0.683688359
X217,740,0,0.335108979
X217,540,0,-0.020744074
X217,3388,0,-0.557553868
X217,1036,0,0.397201709
X217,471,0,-0.115194977
X217,1397,0,-0.289158288
X217,2095,0,0.119764232
X217,3740,0,-0.065996539
X217,815,0,0.217640284
X217,2221,0,0.362788318
X217,4147,0,-0.4950315539999999
X217,3073,0,-0.344269665
X217,1385,0,-0.08740798
X217,1684,0,-0.637932562
X217,3721,0,0.330934283
X217,3626,0,-0.156015039
X217,173,0,0.325660574
X217,39,0,0.697649755
X217,91,0,0.243847666
X217,1206,0,0.130318058
X217,2924,0,-0.440908417
X217,3565,0,-0.573391595
X217,3142,0,0.001239577
X217,1828,0,-0.516157669
X217,1389,0,0.430925877
X217,3933,0,0.4430039079999999
X217,1541,0,0.013465652
X217,2682,0,-0.090376751
X217,2994,0,0.148203574
X217,2961,0,-1.105952372
X217,1157,0,0.393692483
X217,2983,0,-0.366235295
X217,2617,0,-0.369148453
X217,2996,0,-0.0577194939999999
X217,1391,1,1.0000000000000002
X217,4040,0,-0.402003432
X217,3604,0,0.045437141
X217,1297,0,-0.277021392
X217,4069,0,-0.058464736
X217,2265,0,0.04753653
X217,1650,0,-0.039216664
X217,3018,0,-0.2225775799999999
X217,754,1,1.484633965
X217,1631,0,-0.0591111959999999
X217,1441,0,0.211751796
X217,2739,0,-0.45912546
X217,3954,0,0.06456969
X217,1783,0,0.055760274
X217,3088,0,0.525973833
X217,516,0,0.151938493
X217,1349,0,0.141856595
X217,4109,0,0.272525235
X217,1313,0,0.173806672
X217,2960,0,0.4335927759999999
X217,4103,0,-0.34338837
X217,1471,0,0.182717447
X217,488,0,0.753868146
X217,3734,0,0.523070213
X217,3816,0,0.253551727
X217,3676,0,0.508280447
X217,4067,0,-0.143072454
X217,370,0,0.017778263
X217,47,0,0.047611591
X217,877,0,-0.335189526
X217,5,0,0.127865497
X217,3414,0,0.451413252
X217,1149,0,0.11677323
X217,3262,0,-0.276357615
X217,51,0,0.299054645
X217,1983,0,0.350167153
X217,3426,0,0.873088434
X217,2560,0,-0.298416002
X217,4091,0,0.53783434
X217,921,0,-0.299924607
X217,2807,0,-0.288521556
X217,3111,0,-0.101906883
X217,785,0,0.046370249
X217,2734,0,0.144159386
X217,570,1,1.0000000000000002
X217,1759,0,-0.308600786
X217,2976,0,0.130926238
X217,981,0,-0.167618096
X217,302,0,0.444539315
X217,2545,0,-0.500392996
X217,4012,0,0.116081421
X217,4077,0,-0.591627665
X217,2525,0,-0.265404266
X217,2206,0,0.529944319
X217,1216,0,-0.081282436
X217,3588,0,0.274554188
X217,3681,0,-0.696019988
X217,226,0,-0.0007502259999999
X217,1800,0,0.541917159
X217,1046,0,0.0642737369999999
X217,1416,0,0.0380092889999999
X217,878,0,0.206241024
X217,104,0,0.004765268
X217,1649,0,-0.2200912279999999
X217,404,0,-0.591464659
X217,1184,0,-0.354032287
X217,3109,0,-0.046523506
X217,3644,0,0.032124026
X217,1635,0,0.027448134
X217,1735,0,0.062714784
X217,147,0,0.505918444
X217,1535,0,0.175544098
X217,1370,0,0.065955852
X217,660,0,-0.848283297
X217,1795,0,0.248867884
X217,1931,0,-0.0192728079999999
X217,198,0,-0.173069462
X217,3682,0,0.109679677
X217,767,0,0.148483518
X217,401,0,-0.580879992
X217,1440,0,-0.041363941
X217,1734,1,1.0000000000000002
X217,1696,0,-0.0494537679999999
X217,3475,0,0.154505878
X217,1590,0,-0.805135161
X217,642,0,-0.127004668
X217,3185,0,0.035047951
X217,3582,0,-0.639333335
X217,4110,0,0.342902702
X217,1521,1,1.0000000000000002
X217,4132,0,-0.14628046
X217,3899,0,0.194940872
X217,664,0,-0.751716327
X217,1258,0,0.349555258
X217,1435,0,-0.117900701
X217,3297,0,-0.296634628
X217,2238,0,0.120026017
X217,3303,0,0.048013194
X217,3628,0,0.058740455
X217,2626,0,0.351930713
X217,3158,0,0.005024978
X217,2791,0,-0.41526114
X217,1485,0,0.258013691
X217,805,0,-0.318739019
X217,3646,0,0.673656964
X217,3105,0,0.142187373
X217,3562,0,0.295740733
X217,1496,0,0.246285845
X217,2063,0,-0.693607165
X217,493,0,-0.042037713
X217,1077,0,0.157657578
X217,879,0,-0.380176402
X217,1022,0,0.115293813
X217,3074,0,-0.34391063
X217,4015,0,-0.093550457
X217,1364,1,1.0000000000000002
X217,3203,0,0.077606402
X217,3006,0,0.399764025
X217,190,0,0.213786616
X217,976,1,0.264591906
X217,1686,0,0.223951261
X217,467,0,-0.3853242919999999
X218,3818,0,0.896730985
X218,3204,0,0.950362998
X218,457,0,-1.319410647
X218,3791,1,1.0398288
X218,1011,0,-0.6548741680000001
X218,1875,1,-2.150232233
X218,1992,1,2.951121444
X218,3242,0,-0.325101534
X218,846,0,-2.322396039
X218,3222,1,0.389845937
X218,2128,0,-0.37779223
X218,1103,0,1.783220567
X218,3027,0,-0.3542638799999999
X218,1134,1,0.415262589
X218,2488,1,1.984975476
X218,3940,0,-1.548351245
X218,2485,0,-0.944003212
X218,2319,0,0.264143712
X218,931,1,-0.6394756800000001
X218,3741,0,-4.248342623
X218,1453,1,-1.404229392
X218,3424,1,1.599467498
X218,1340,1,1.654613941
X218,3807,0,-0.680856798
X218,1726,0,-1.700056563
X218,2768,0,-2.237456022
X218,1602,1,-1.041429777
X218,2070,0,2.742035164
X218,2408,0,-1.271609852
X218,3723,1,0.936857723
X218,3174,1,-0.091558164
X218,2624,1,0.543459772
X218,348,0,-1.8733976610000005
X218,1566,0,0.032212253
X218,4129,0,1.524334622
X218,2705,1,1.615302724
X218,446,0,-1.6287314230000003
X218,1466,1,-1.099415688
X218,1233,0,3.194927667
X218,614,0,0.417606382
X218,2695,0,0.211698938
X218,3828,0,-1.625536555
X218,4159,0,3.701600173
X218,3014,1,-2.106601598
X218,1094,0,-2.329880733
X218,2751,0,0.925013278
X218,648,1,1.37465178
X218,2460,1,1.878803122
X218,288,0,-3.09136238
X218,554,1,2.040096239
X218,1555,0,-2.038357421
X218,2882,1,-2.412534878
X218,2750,0,1.914509524
X218,1621,0,2.584389559
X218,1547,0,-2.139570448
X218,419,1,1.221339274
X218,1456,0,0.0092817629999999
X218,2583,0,-1.6789398540000002
X218,531,1,-1.6682829260000005
X218,2087,1,4.311069782
X218,720,0,-0.0656375659999999
X218,152,0,-2.408544692
X218,2358,0,2.891027316
X218,2965,0,0.356990351
X218,2454,0,1.854519027
X218,1386,0,3.937527325
X218,909,0,1.402384846
X218,350,0,2.96382185
X218,3624,0,0.915607084
X218,1672,0,-5.79185676
X218,2576,1,0.971812235
X218,787,0,-3.233619644
X218,3895,0,-1.600430524
X218,715,1,-0.8748136450000001
X218,665,1,-1.064911384
X218,917,1,2.93414332
X218,3556,1,-1.14818814
X218,2660,0,-2.603365385
X218,1988,0,0.21929484
X218,3968,0,1.770138922
X218,1015,1,-1.747793395
X218,2217,0,-1.306332428
X218,892,0,1.650848118
X218,4029,0,2.055944235
X218,1209,0,3.668591543
X218,1230,0,1.07523836
X218,2021,1,-2.35893323
X218,576,0,1.063348213
X218,2663,0,1.466785683
X218,1629,0,-2.55622366
X218,1994,0,1.333385562
X218,1448,0,-0.140803733
X218,2047,1,2.18751506
X218,3939,1,1.961527567
X218,2726,0,2.425361223
X218,3451,0,-0.966033705
X218,2009,1,2.283756571
X218,504,0,0.811372223
X218,2320,0,1.375251469
X218,2982,1,1.395476309
X218,2148,1,-0.061526805
X218,2715,0,-1.688827533
X218,530,1,2.21645933
X218,1270,0,-0.434599858
X218,1798,0,0.767860575
X218,903,0,2.660521149
X218,353,0,2.920230907
X218,4162,0,2.258310199
X218,549,1,2.293841154
X218,3135,0,2.67494795
X218,2311,1,0.90224646
X218,410,0,3.516704746
X218,2666,0,0.780320088
X218,1714,0,-0.880708679
X218,4022,0,0.305823613
X218,428,1,3.344029897
X218,106,0,-1.874531707
X218,3413,0,-0.7400826030000001
X218,2242,0,1.818288052
X218,2273,0,0.0405949219999999
X218,4171,1,-1.956248592
X218,2484,1,-0.690294424
X218,3587,0,-1.180661536
X218,584,0,-0.8403611520000001
X218,3825,0,-0.612159723
X218,3266,0,-2.639898122
X218,1260,1,2.517877214
X218,1560,0,1.492303831
X218,3876,1,0.819507083
X218,2773,0,0.916825536
X218,2351,0,0.610496227
X218,974,1,1.196425598
X218,2823,0,6.20522055
X218,887,1,2.256606332
X218,2623,0,-0.7036544070000001
X218,3348,0,2.343358173
X218,948,0,2.052383759
X218,2354,0,-0.411371764
X218,448,1,0.294925266
X218,2475,1,0.951677783
X218,2065,1,3.427844449
X218,1248,0,0.329144771
X218,2404,0,-0.766981296
X218,1055,0,0.346480176
X218,557,0,-2.439007819
X218,4001,0,0.993705932
X218,2727,1,-2.341770458
X218,3725,0,-1.851005728
X218,3830,0,0.8847559379999999
X218,2397,0,1.527011781
X218,2756,0,1.677445264
X218,2764,0,-0.982866714
X218,914,0,0.996018425
X218,1419,0,1.976203643
X218,3902,1,-2.40823323
X218,3206,0,2.739417594
X218,1291,0,-2.197324535
X218,580,0,-0.546308858
X218,2031,0,0.63628602
X218,3576,1,1.71411199
X218,2606,0,2.083386275
X218,1545,1,-0.675935314
X218,1595,1,3.115494563
X218,2659,1,-1.196306108
X218,3467,0,-1.183853996
X218,2956,1,1.628967631
X218,2034,0,-2.538364606
X218,3822,0,0.869179516
X218,2620,0,-0.8996754310000001
X218,1772,0,3.92314776
X218,272,1,1.346249586
X218,2033,0,0.203153618
X218,2462,0,1.930984431
X218,16,0,1.559552641
X218,1195,1,2.995665075
X218,3165,1,-0.571836577
X218,1467,1,0.9948903059999998
X218,935,1,-0.598540308
X218,727,1,2.00190011
X218,1522,0,5.108986377
X218,1818,0,1.38000883
X218,2880,1,-2.364899024
X218,4137,1,2.915517975
X218,3092,1,0.8872270089999998
X218,2883,0,-0.900676241
X218,3190,0,0.929587618
X218,3747,1,2.509038129
X218,406,0,-0.916145729
X218,1334,0,-2.672454125
X218,2954,0,0.697258622
X218,2041,1,-0.638256605
X218,2316,0,2.419310195
X218,1623,0,0.63241152
X218,521,0,-1.805819108
X218,2680,1,2.45051863
X218,4027,0,1.276545199
X218,707,0,-0.682236839
X218,1940,0,0.898975313
X218,82,1,1.534404849
X218,775,0,-0.6769749780000001
X218,165,0,0.391457125
X218,1312,0,1.539555959
X218,3601,0,-0.123914605
X218,1791,0,0.8937137369999999
X218,1859,0,-1.988056517
X218,3333,0,0.233466256
X218,800,1,1.199335224
X218,1921,0,0.339216152
X218,2162,0,2.969670914
X218,988,1,1.78400376
X218,429,0,-0.961645669
X218,2263,1,2.258035351
X218,148,1,-2.021287506
X218,3363,0,0.609931618
X218,939,1,-0.314261429
X218,4193,0,0.10586618
X218,386,0,-1.279502767
X218,202,0,-0.366687837
X218,1935,0,-1.093993627
X218,2873,0,-0.383733583
X218,3053,0,-0.488597499
X218,1929,0,3.214467085
X218,3533,0,-1.205139708
X218,2189,0,1.018098826
X218,712,0,1.489018822
X218,95,0,0.438275872
X218,517,1,2.67130954
X218,923,0,-1.650745621
X218,478,0,-0.8044986620000001
X218,1693,0,-1.6680000600000002
X218,2602,1,-2.240961316
X218,1670,1,-0.654872914
X218,821,0,0.307736779
X218,3846,1,1.119208725
X218,2191,1,-1.566634616
X218,1047,1,0.35811917
X218,2848,0,2.314080811
X218,2344,1,1.556045549
X218,2450,0,1.441584302
X218,3579,0,2.67378611
X218,4120,0,-0.11803131
X218,3267,1,1.748116004
X218,261,1,1.093262069
X218,2027,0,-1.375815051
X218,2138,0,-1.914752875
X218,532,0,0.533581292
X218,225,0,2.769423737
X218,724,0,-0.598858442
X218,3489,0,-1.379402748
X218,2884,0,1.779694071
X218,2374,0,-1.740188045
X218,1465,0,0.900206968
X218,468,0,-1.069807241
X218,2596,0,-1.989843064
X218,3276,0,-0.939042685
X218,1161,1,1.405794046
X218,4023,1,-0.294440865
X218,1762,0,2.092725524
X218,623,0,0.999019576
X218,2073,0,1.411778691
X218,537,1,-0.940387741
X218,2860,0,-1.7836641910000002
X218,1255,0,-0.455655937
X218,3577,1,2.310976087
X218,1977,0,-2.983629942
X218,3292,0,-3.408476436
X218,1031,0,0.08199434
X218,56,1,1.207716997
X218,639,0,0.891707979
X218,2056,0,-1.897967743
X218,107,0,0.362043533
X218,1837,0,0.289942666
X218,1969,1,0.786710439
X218,3118,0,0.692278073
X218,524,1,-0.050097588
X218,2281,0,1.636703305
X218,3123,0,-0.6634941609999998
X218,4019,0,-0.899259458
X218,3971,1,-1.911967721
X218,672,0,-0.754167509
X218,93,0,-1.855102772
X218,3271,1,-0.781192595
X218,1474,0,2.358549695
X218,2833,1,3.608161034
X218,3425,0,-0.6780946210000001
X218,2948,1,2.70550289
X218,2181,0,0.307722631
X218,3032,1,3.031226139
X218,2146,1,-2.934905352
X218,764,0,-1.123794561
X218,2123,1,-3.197896437
X218,2967,1,3.389976447
X218,2815,1,2.766900339
X218,250,0,5.114737104
X218,2202,0,3.575893001
X218,3786,0,0.582935226
X218,3712,1,2.917614621
X218,3157,0,-1.437157509
X218,83,0,-1.506150746
X218,1894,0,1.870173343
X218,2001,1,3.424076218
X218,3512,0,3.633595443
X218,1825,1,0.826620231
X218,2872,1,-0.032103041
X218,1839,0,-0.692265892
X218,1618,1,-1.008505951
X218,2957,0,-2.828700829
X218,3457,1,2.508929524
X218,3250,0,-3.739668751
X218,3388,1,3.41054501
X218,1036,0,0.895071685
X218,3377,1,1.256218339
X218,2095,0,-0.246251834
X218,4018,0,1.084709174
X218,815,0,3.302992764
X218,2720,0,1.506682835
X218,1385,0,0.433841254
X218,456,1,4.183031453
X218,3693,0,0.280025471
X218,2215,0,-0.7765064150000001
X218,3324,0,-0.068976032
X218,1156,0,-3.114940526
X218,1520,0,0.496841437
X218,2387,0,-0.3888988109999999
X218,3933,0,-1.94376179
X218,1541,0,4.572025857
X218,1218,0,0.45783919
X218,2843,0,-0.3235817099999999
X218,3634,1,0.572049151
X218,733,0,1.86645071
X218,1157,1,3.763997198
X218,1210,0,2.780008134
X218,3223,0,0.610131185
X218,3566,1,1.066140053
X218,1391,0,-3.455093865
X218,851,1,2.198466137
X218,1904,0,4.667697824
X218,1822,1,-0.7160007740000001
X218,1572,1,1.561075107
X218,2787,0,-0.5497860960000001
X218,1893,0,2.719542973
X218,3466,0,0.720056298
X218,3881,0,-2.1212993
X218,3492,1,-0.357010495
X218,3018,0,-0.6213824890000001
X218,90,0,-2.292734775
X218,2083,0,3.300982988
X218,2738,1,2.433381983
X218,896,0,-2.71376213
X218,2840,0,1.852137484
X218,2570,0,1.73500957
X218,2071,1,5.587392357
X218,958,0,0.151150649
X218,1680,0,-3.925635212
X218,2909,0,1.602203175
X218,3989,0,1.928104763
X218,831,1,0.834057565
X218,120,0,0.401588912
X218,4067,1,1.931745809
X218,2984,0,2.884484845
X218,1127,0,-2.464576756
X218,2661,1,0.473225436
X218,1149,1,1.519000731
X218,972,0,-3.385907066
X218,36,0,-1.419453504
X218,2951,0,-1.098960507
X218,246,0,2.49992416
X218,3010,0,-2.569966463
X218,981,1,1.496017578
X218,191,1,1.579924463
X218,2545,0,3.551866296
X218,2206,1,1.848868841
X218,1244,1,1.444908048
X218,3584,0,-0.039972202
X218,3121,1,0.969472956
X218,3588,0,-3.72610376
X218,659,0,4.314186118
X218,3953,0,-0.398953242
X218,1505,1,0.755990769
X218,3437,0,1.698475233
X218,3447,1,2.579425137
X218,640,0,3.245267106
X218,4163,0,0.285894518
X218,3792,0,-0.386572583
X218,4144,0,-1.9512308860000005
X218,2558,1,1.056581925
X218,1649,0,2.253732544
X218,1697,0,-2.526820568
X218,1683,0,1.185097514
X218,3171,0,-2.554785536
X218,2050,0,1.594901249
X218,1735,0,-0.728591033
X218,1370,0,0.475484781
X218,4160,0,2.969876916
X218,3003,0,2.3291200000000005
X218,2812,0,5.531748643
X218,660,0,-0.824708312
X218,3398,1,-1.301796227
X218,3030,0,-2.106616139
X218,198,0,1.578632797
X218,294,0,0.093958758
X218,1590,0,-0.522615276
X218,642,1,1.350038795
X218,3459,0,-0.7305053430000001
X218,4110,0,1.914665478
X218,2490,0,-0.976810465
X218,664,1,1.318217039
X218,318,0,2.74464347
X218,710,0,-1.161314263
X218,1769,0,-1.877990176
X218,3303,0,0.740594672
X218,1530,0,0.380801608
X218,1664,1,-2.90555995
X218,3315,0,1.277656961
X218,1485,0,0.460194955
X218,207,0,0.540367743
X218,871,0,1.611812448
X218,1029,0,0.763261358
X218,2455,1,-1.213990456
X218,201,0,-2.928675587
X218,2279,0,2.248406166
X218,65,0,-1.9459105080000003
X218,1276,1,1.187256225
X218,996,0,-0.2149148529999999
X218,162,1,2.46021836
X218,1022,0,0.716676632
X218,2042,0,2.117051907
X218,242,1,1.176579694
X218,601,0,-1.853740355
X218,2436,0,2.42824542
X218,190,0,-2.835887286
X218,1083,0,2.228014519
X218,4118,0,1.600978818
X218,3172,0,0.738688923
X219,2979,0,2.277298921
X219,3795,0,-0.15239837
X219,4045,0,0.347404628
X219,983,1,0.899498549
X219,3213,0,-0.239430938
X219,1011,0,-0.089389035
X219,663,0,-1.424715842
X219,2128,0,-1.408364365
X219,2821,0,-0.733456262
X219,2953,0,-0.677674201
X219,2488,0,-0.0357350469999999
X219,2319,0,-1.495372004
X219,1924,0,0.844220355
X219,3454,0,-0.162034643
X219,1182,0,0.480328441
X219,2438,0,-1.332237064
X219,1125,0,1.221865012
X219,2305,0,0.174055819
X219,1443,0,0.183876725
X219,361,0,-0.545271657
X219,2408,0,0.38439168
X219,1767,0,-0.296521459
X219,633,0,1.160731493
X219,2284,0,0.800466619
X219,1466,0,-1.49597203
X219,3578,0,0.305130875
X219,1954,0,-1.692054447
X219,2950,0,0.121701252
X219,2695,0,-2.766291733
X219,2548,0,-0.676026758
X219,2213,0,-2.85947514
X219,3156,1,-0.0430823449999999
X219,1254,0,-0.137239528
X219,2859,0,1.528432306
X219,1094,0,-0.380423994
X219,2751,0,0.156187614
X219,648,0,1.059768721
X219,2460,1,1.885012972
X219,2252,0,0.436007144
X219,554,0,-0.031597662
X219,1126,0,-0.225038344
