Attribute,Index,Clean Value,Dirty Value
y,42524,-0.49378967,empty
y,55528,-0.58662415,2.02374182
y,46908,-0.5056915,-1.437839877
y,15100,0.17747498,-3.676181217
y,11313,0.09416199,2.648354935
y,24767,0.37147522,empty
y,23225,0.26197815,0.926949786
y,42836,-0.55210876,-0.002934238
y,26083,0.33457947,0.648361967
y,28135,0.37147522,0.861647489
y,12095,0.13700867,0.265101966
y,59116,-0.52949524,empty
y,47594,-0.515213,0.592974307
y,17753,0.006088257,0.038876695
y,7409,0.33457947,empty
y,36579,0.31910706,empty
y,62438,-0.5235443,-1.78580158
y,47382,-0.5104523,1.590986385
y,18990,0.12867737,empty
y,2588,0.306015,-2.633533976
y,44661,-0.5485382,-0.90445578
y,14543,0.17866516,-1.846151286
y,30624,0.2988739,-0.445122987
y,12627,0.09892273,-2.058307461
y,22203,0.32743835,1.037153117
y,61948,-0.5747223,0.56170281
y,34739,0.35124207,0.854287329
y,54117,-0.4426117,-2.022878835
y,11357,0.13105774,empty
y,39531,0.09535217,2.301840051
y,33107,0.44288635,-0.190634792
y,69519,-0.56044006,1.288113226
y,17659,0.07392883,-2.509839093
y,14631,0.15367126,0.879926285
y,34482,0.42503357,2.781193884
y,42912,-0.5140228,-1.678873296
y,34025,0.30958557,-3.320175151
y,4709,0.28459167,-1.301134964
y,1037,0.3226776,empty
y,11058,0.035842896,1.384676222
y,1788,0.22389221,-1.05355441
y,35551,0.39170837,empty
y,26866,0.37028503,1.206795017
y,52597,-0.47831726,-3.061380003
y,65884,-0.54615784,0.903887979
y,40432,0.7618561,0.445424846
y,64886,-0.66160583,empty
y,62509,-0.52116394,empty
y,5904,0.18580627,empty
y,39567,0.108444214,0.47533043
y,67851,-0.6128082,empty
y,54335,-0.4330902,-0.404895565
y,56586,-0.5009308,0.902338516
y,36020,0.3655243,1.703103752
y,31978,0.50834656,2.939985075
y,7257,0.2334137,empty
y,38767,0.08583069,0.037640179
y,40246,0.22746277,empty
y,4339,0.22032166,-1.341197668
y,45451,-0.46522522,-0.779989452
y,11956,0.09416199,-1.626423988
y,21284,0.1834259,-1.268387483
y,63822,-0.502121,-1.71616979
y,66210,-0.5485382,-2.234648764
y,39977,-0.001052856,-0.619017875
y,17469,0.12986755,empty
y,25995,0.43217468,-0.235482915
y,61480,-0.5164032,0.328384534
y,32125,0.47383118,-0.83206102
y,25980,0.3560028,-0.07690487
y,16311,0.052505493,1.532601398
y,6122,0.2572174,-3.602104575
y,31608,0.3476715,-0.904137013
y,23083,0.21080017,1.905933393
y,34648,0.48216248,0.274539394
y,35066,0.47621155,3.483387665
y,45408,-0.5223541,-2.381315521
y,29676,0.2667389,3.357071673
y,53618,-0.52711487,2.810223475
y,48834,-0.502121,-0.880895542
y,14203,0.11201477,empty
y,17172,0.07154846,-2.678401479
y,44855,-0.5901947,-3.131153965
y,51176,-0.49617004,empty
y,30268,0.22865295,-1.7996244
y,53891,-0.63661194,empty
y,25353,0.36314392,0.844079238
y,41971,-0.51164246,0.826889089
y,13821,0.102493286,empty
y,59865,-0.5259247,empty
y,24491,0.29649353,2.436757397
y,7692,0.27745056,-0.723776056
y,39822,-0.005813599,-0.366037983
y,55005,-0.53782654,2.217230852
y,23998,0.34410095,1.244405542
y,12334,0.13938904,1.166614594
y,32562,0.34648132,0.368796455
y,12615,0.07273865,-2.081120484
y,39075,1.1153412,1.351243816
y,38530,0.36314392,0.187785929
y,41385,-0.72587585,empty
y,8891,0.25483704,empty
y,12437,0.14653015,-1.444740052
y,32683,0.4131317,empty
y,43575,-0.502121,-0.769739422
y,1862,0.27268982,empty
y,19780,0.1667633,-1.077300031
y,63496,-0.54496765,-1.50590018
y,69512,-0.5390167,0.406817588
y,25701,0.33695984,-0.836356505
y,69735,-0.52830505,0.903647025
y,9586,0.20603943,empty
y,2853,0.2988739,0.779724988
y,2413,0.2988739,-0.86230845
y,31091,0.30125427,-0.916773503
y,33375,0.4071808,0.356227282
y,28431,0.25364685,0.115108382
y,5018,0.241745,-0.68438662
y,14406,0.126297,-0.000541192
y,30193,0.35957336,0.948952086
y,6882,0.23222351,-1.062368124
y,14571,0.17152405,empty
y,41588,-0.5425873,0.065811777
y,48628,-0.5390167,1.189451578
y,9217,0.21913147,0.159237779
y,53884,-0.5580597,0.395613302
y,40972,-0.7127838,1.214979942
y,16612,0.041793823,-0.126593411
y,25794,0.3310089,2.610890131
y,30295,0.35838318,empty
y,36813,0.44526672,empty
y,12292,0.10725403,-0.618873713
y,9953,0.2572174,-0.87633379
y,9651,0.29649353,0.189360449
y,55264,-0.55329895,1.558153883
y,43776,-0.5092621,2.80134869
y,7281,0.28102112,1.10520089
y,38765,0.126297,-1.209618953
y,60911,-0.46522522,0.029871167
y,17179,0.1013031,1.359141867
y,69467,-0.5306854,2.895430395
y,31490,0.38337708,1.600835696
y,6856,0.28816223,-0.647424318
y,50967,-0.5092621,0.058017239
y,23171,0.306015,2.831631103
y,5494,0.22389221,2.031557074
y,55247,-0.6068573,-1.713192953
y,19010,0.20246887,3.255772699
y,26111,0.3655243,-1.865720861
y,51635,-0.4914093,-2.452542843
y,49783,-0.51283264,empty
y,30385,0.28102112,0.168560313
y,34631,0.4464569,3.057230446
y,35331,0.41194153,-0.550470146
y,23134,0.32505798,3.425886924
y,69186,-0.566391,0.951956042
y,51504,-0.5675812,0.609001511
y,45349,-0.5259247,1.238384634
y,67551,-0.5402069,2.091983236
y,36093,0.31315613,-0.600922747
y,67346,-0.5592499,-1.86422321
y,2489,0.31196594,-1.306766012
y,21516,0.20603943,0.782541813
y,53243,-0.5009308,0.743365481
y,4653,0.27745056,-2.443747242
y,25111,0.36671448,2.334740074
y,61573,-0.5175934,-0.864345186
y,25853,0.36076355,-0.282964674
y,18824,0.113204956,-0.981688869
y,51076,-0.49855042,0.528379045
y,24137,0.27983093,0.919039272
y,21934,0.35005188,empty
y,27867,0.40122986,-0.937689989
y,62795,-0.5402069,empty
y,5636,0.23698425,1.760502142
y,44657,-0.52711487,-4.224870093
y,69692,-0.54496765,-0.132560499
y,11367,0.087020874,1.826924752
y,62200,-0.52116394,0.017346732
y,35777,0.42622375,1.223737394
y,56561,-0.4842682,0.517113213
y,52326,-0.5056915,0.458206124
y,32621,0.41551208,0.280195752
y,41706,-0.5306854,-1.070434783
y,15574,0.8427887,1.024553217
y,13503,0.046554565,1.8379279
y,35703,0.36314392,-0.777882957
y,58405,-0.547348,-0.748792395
y,13192,0.059646606,empty
y,43087,-0.5092621,empty
y,26222,0.3405304,2.031507666
y,58564,-0.515213,2.105733663
y,28842,0.27388,-1.856298087
y,51118,-0.49378967,empty
y,62603,-0.5318756,-1.31524065
y,13983,0.10368347,empty
y,69727,-0.5223541,1.908251126
y,5503,0.21318054,-0.235002973
y,1438,0.28459167,-0.272210788
y,64739,-0.35453796,-1.400120967
y,10769,0.07987976,empty
y,20272,0.28816223,0.501228029
y,35288,0.37147522,1.584549888
y,52464,-0.50450134,0.019432818
y,3224,0.2572174,-1.783397114
y,15513,0.7594757,empty
y,41675,-0.57710266,0.682219499
y,5691,0.22032166,empty
y,57281,-0.6056671,-1.84348994
y,22721,0.28459167,-1.26638554
y,22328,0.2334137,2.543762299
y,59088,-0.51997375,empty
y,67291,-0.57115173,empty
y,425,0.20365906,empty
y,13084,0.062026978,0.536551189
y,11253,0.108444214,1.264611167
y,43972,-0.47236633,-0.292828516
y,67781,-0.48069763,1.097708769
y,14245,0.110824585,-0.05722266
y,22967,0.25126648,3.652202446
y,30119,0.3821869,-0.461372262
y,1848,0.21913147,0.88358217
y,38832,-0.21052551,0.383697839
y,36009,0.36671448,empty
y,5613,0.25126648,empty
y,63866,-0.49021912,0.46342339
y,33678,0.3655243,empty
y,20065,0.26911926,0.373783256
y,43318,-0.5259247,1.038795598
y,1473,0.27626038,-2.737441022
y,19944,0.158432,-1.246878566
y,45100,-0.3271637,empty
y,58893,-0.5818634,0.11420958
y,33975,0.34529114,1.83252695
y,66811,-0.5592499,empty
y,45180,-0.5318756,0.177566807
y,16796,0.07749939,0.607991059
y,54504,-0.4747467,0.114380853
y,50684,-0.51164246,1.201094233
y,32239,0.3643341,1.711133991
y,1773,0.2655487,1.480785333
y,25915,0.3738556,-0.4580622
y,20855,0.23698425,-0.407496164
y,3826,0.2750702,1.28082562
y,10012,0.23103333,-1.02049026
y,61546,-0.51164246,-2.719437106
y,39057,0.9927521,0.800427409
y,51012,-0.4592743,1.837763985
y,750,0.28935242,empty
y,36206,0.34410095,empty
y,30864,0.45002747,1.625856022
y,3700,0.25126648,-1.946356693
y,29144,0.45716858,-1.254732062
y,27656,0.35957336,empty
y,61357,-0.4925995,-1.664103797
y,40839,-0.31645203,-1.367984873
y,186,0.37980652,empty
y,2203,0.23817444,3.720844164
y,3478,0.28816223,-1.58111063
y,55714,-0.5330658,empty
y,12050,0.09535217,0.144859924
y,41320,-0.64256287,empty
y,13003,0.11201477,-1.128477586
y,31951,0.48454285,2.006744895
y,50696,-0.5485382,-0.32666665
y,18758,0.12510681,-1.798818919
y,43639,-0.5330658,0.759963392
y,42637,-0.48069763,0.688753189
y,32810,0.44883728,-0.65695799
y,22215,0.37147522,-1.3110164
y,34552,0.4226532,empty
y,37335,0.35124207,0.97163952
y,65847,-0.56282043,empty
y,8326,0.23936462,-1.716608399
y,56128,-0.5390167,-2.029815546
y,27856,0.3560028,-0.009035861
y,42973,-0.515213,-0.249177145
y,13220,0.07511902,empty
y,27247,0.306015,0.235819692
y,66060,-0.56282043,-1.975821476
y,66980,-0.5735321,empty
y,51388,-0.5223541,1.40966505
y,10678,0.10725403,1.490078359
y,51714,-0.5592499,-0.36035392
y,28088,0.34648132,-1.151625667
y,64618,-0.5104523,-2.219212862
y,40577,-0.7472992,empty
y,5547,0.2250824,-0.103334888
y,60099,-0.4997406,2.089318452
y,49504,-0.46879578,1.111572348
y,45910,-0.502121,0.853839915
y,57775,-0.48188782,0.695897942
y,33202,0.41075134,-0.75088535
y,19577,0.15486145,-1.081783343
y,30375,0.30125427,1.891790701
y,30478,0.29649353,empty
y,9990,0.24888611,2.450091819
y,36787,0.472641,0.093493658
y,10615,0.08226013,-2.276468327
y,61125,-0.5556793,0.480948315
y,46151,-0.48902893,0.037213438
y,65355,-0.43666077,1.320431088
y,47055,-0.49855042,0.350204114
y,7819,0.29649353,2.220386626
y,47030,-0.4497528,-0.774388574
y,62855,-0.5640106,-0.609763592
y,7040,0.22984314,-0.563164063
y,63169,-0.51164246,-0.074025886
y,34537,0.3405304,-1.214374766
y,68690,-0.5592499,0.241439627
y,45696,-0.5592499,empty
y,53950,-0.5735321,1.98546705
y,136,0.3238678,-0.446412078
y,38846,-0.14149475,2.606061957
y,38625,0.26078796,0.128898852
y,18914,0.21080017,empty
y,64082,-0.52116394,0.594815415
y,12019,0.158432,0.441713132
y,22242,0.31077576,2.522773547
y,37411,0.34529114,empty
y,38656,0.32862854,0.955142837
y,34286,0.34529114,-0.419899073
y,28726,0.24650574,-0.173561263
y,23974,0.27268982,empty
y,30876,0.35957336,-0.605710308
y,21735,0.2167511,-0.141532711
y,24219,0.29411316,empty
y,16960,0.1429596,-0.807985867
y,37211,0.3393402,1.472914018
y,29466,0.3988495,empty
y,34834,0.5381012,-1.02395855
y,4976,0.2655487,-1.745659995
y,17876,0.07035828,0.660950385
y,16580,0.07273865,0.009750559
y,15964,-0.22242737,-0.517179862
y,62741,-0.49736023,empty
y,22037,0.3238678,-1.543633891
y,43383,-0.41285706,empty
y,5889,0.23460388,empty
y,32325,0.4059906,-1.323053906
y,55860,-0.5235443,empty
y,12823,0.110824585,0.561133125
y,61964,-0.52116394,0.644838021
y,61332,-0.5497284,0.003387157
y,64933,-0.6163788,1.332850491
y,26980,0.28816223,-0.163526632
y,25500,0.32743835,-0.604235138
y,12360,0.091781616,1.256616227
y,46309,-0.5318756,-3.368598061
y,56153,-0.5330658,-3.286181013
y,69516,-0.5306854,-0.129114794
y,31575,0.41789246,-2.558148018
y,22725,0.22270203,1.994379316
y,42577,-0.52116394,2.916775307
y,58792,-0.5568695,-4.85994439
y,16623,0.18223572,-0.651435115
y,59986,-0.5330658,0.606893101
y,14538,0.12034607,-0.110178346
y,4308,0.27149963,1.059443222
y,57169,-0.5104523,empty
y,32161,0.40003967,-1.160843911
y,16048,0.29649353,empty
y,34131,0.33338928,2.605147893
y,29024,0.23103333,-3.589315734
y,30689,0.41194153,-1.774879252
y,22921,0.23579407,-0.5072617
y,47445,-0.47831726,1.911082219
y,17804,0.065597534,-0.18571202
y,15355,0.5714264,2.188260427
y,54189,-0.52116394,-0.648268595
y,12329,0.17152405,empty
y,3541,0.29530334,1.120205241
y,13433,0.05845642,-0.240409172
y,12551,0.10487366,empty
y,46530,-0.4592743,1.904189693
y,14531,0.121536255,1.57845765
y,6622,0.2667389,-1.991243077
y,3412,0.2822113,0.382058636
y,3134,0.23817444,1.387592097
y,26128,0.2655487,empty
y,62634,-0.5164032,empty
y,68550,-0.55210876,0.138628807
y,29153,0.42027283,0.239979316
y,15219,0.33695984,3.63867923
y,43717,-0.61875916,2.012772232
y,15731,0.55119324,2.119922372
y,20557,0.15724182,2.656098334
y,52632,-0.4997406,-1.46774591
y,54908,-0.48188782,1.50741221
y,56288,-0.5092621,-2.85946938
y,3729,0.35362244,-1.242698287
y,24516,0.2655487,2.436929954
y,16440,0.038223267,-1.751452007
y,13072,0.1179657,1.674723053
y,65113,-0.5723419,0.276603322
y,32864,0.34529114,1.23606528
y,8989,0.24650574,2.106727553
y,32459,0.46549988,1.057993126
y,31673,0.3476715,empty
y,37057,0.52619934,-3.231754653
y,30281,0.28816223,0.717515786
y,35172,0.44050598,2.415239956
y,41838,-0.46403503,empty
y,59970,-0.48545837,empty
y,49202,-0.49021912,-1.083437819
y,11444,0.11439514,3.63737886
y,45520,-0.5592499,1.957885705
y,49230,-0.47117615,1.233726996
y,47855,-0.5223541,empty
y,58949,-0.5235443,empty
y,32236,0.4071808,-0.75541259
y,32037,0.4464569,2.939250063
y,14025,0.12748718,empty
y,51744,-0.5247345,-0.385485238
y,57953,-0.5009308,-0.89905356
y,25869,0.3143463,-2.351726248
y,45184,-0.54377747,-3.49802256
y,11753,0.14414978,-2.154182969
y,190,0.41551208,0.206495805
y,2416,0.2500763,-0.320002615
y,8862,0.2572174,2.378741365
y,19857,0.033462524,-0.306576051
y,4537,0.27864075,2.025156392
y,41812,-0.57948303,empty
y,611,0.20484924,0.179067167
y,58305,-0.5509186,1.397001148
y,5089,0.2905426,4.375794029
y,46544,-0.47236633,empty
y,33646,0.33576965,0.074813341
y,41891,-0.56163025,0.09531765
y,16745,0.17033386,-0.597688619
y,44024,-0.66755676,empty
y,22790,0.33457947,2.696793368
y,60657,-0.5092621,empty
y,12936,0.14414978,2.18346607
y,1070,0.30125427,0.45438699
y,23141,0.31672668,4.317209301
y,25222,0.41551208,1.504108162
y,13103,0.11558533,-1.1716345
y,30181,0.30482483,-0.438966525
y,25227,0.43336487,0.490807464
y,31094,0.3143463,empty
y,58860,-0.5080719,0.60408075
y,52756,-0.46165466,empty
y,6623,0.27388,-0.574062123
y,18837,0.062026978,empty
y,32581,0.35124207,-0.97438363
y,49019,-0.50331116,0.144362482
y,19,0.37147522,-1.103370649
y,2600,0.30363464,empty
y,6445,0.30125427,0.111166359
y,25347,0.4297943,0.245095712
y,66254,-0.56282043,empty
y,10622,0.07749939,-0.74906218
y,44591,-0.53782654,0.78969446
y,63066,-0.52830505,-1.908649967
y,26079,0.32505798,empty
y,38939,0.41551208,2.325043309
y,40646,-0.8448944,-0.620878883
y,24753,0.38694763,2.791816955
y,14695,0.17985535,0.108359326
y,13786,0.060836792,0.747299613
y,17405,0.108444214,0.180690709
y,20722,0.19056702,0.078752803
y,67773,-0.57829285,0.547185792
y,30067,0.42503357,0.025245541
y,578,0.30958557,0.245617445
y,4391,0.2834015,-0.60620795
y,7459,0.23936462,1.577640328
y,3673,0.2988739,empty
y,10439,0.04298401,-1.318748572
y,20000,0.21199036,-0.693566824
y,12073,0.12034607,0.551156873
y,38331,0.32505798,0.444570206
y,21259,0.27149963,empty
y,44645,-0.56996155,-2.150027404
y,50571,-0.5485382,empty
y,57423,-0.5640106,empty
y,62853,-0.57115173,empty
y,40929,-0.84013367,empty
y,2566,0.3000641,-0.388394616
y,12921,0.16200256,2.07772006
y,5996,0.27149963,empty
y,29531,0.35362244,0.018926818
y,56632,-0.55210876,-0.367214214
y,32327,0.3905182,2.535627342
y,66952,-0.630661,3.542239698
y,1693,0.21437073,0.32553194
y,14824,0.24412537,empty
y,28640,0.27388,0.225831419
y,52247,-0.5413971,empty
y,50457,-0.53544617,3.746091718
y,65969,-0.5723419,1.201404993
y,58113,-0.53663635,1.535278118
y,553,0.24769592,-2.670498531
y,44839,-0.515213,0.047245448
y,48469,-0.52949524,1.464702854
y,38913,0.004898071,-1.551358564
y,16534,0.031082153,-1.54875357
y,34931,0.4143219,1.644740874
y,13873,0.0929718,2.30924695
y,8432,0.30482483,1.292394385
y,20300,0.2917328,-1.717748053
y,39279,-0.39738464,0.592627784
y,65645,-0.4426117,-1.36974707
y,55595,-0.5413971,empty
y,37341,0.40480042,0.96448723
y,6675,0.27864075,empty
y,4272,0.30482483,-1.958824765
y,40429,0.52500916,-0.03242798
y,17695,0.04298401,-0.595570111
y,63463,-0.5068817,-0.59897068
y,5963,0.3000641,-0.628170229
y,25,0.4393158,-0.659604217
y,26627,0.27983093,-2.303422028
y,57230,-0.4676056,-1.557381841
y,32353,0.33815002,-1.836401309
y,18097,0.11439514,1.000561869
y,7467,0.30244446,1.477172097
y,6892,0.2250824,empty
y,31945,0.46669006,1.89899707
y,17058,0.15248108,4.146099772
y,43633,-0.4592743,-0.311784371
y,9141,0.3083954,0.936823372
y,33782,0.4964447,1.037799214
y,47432,-0.43785095,0.203681726
y,61963,-0.5735321,0.20610246
y,58944,-0.51997375,-2.432921883
y,45829,-0.5009308,0.652141797
y,26572,0.35124207,0.355137793
y,66767,-0.58781433,0.234014563
y,36080,0.44050598,empty
y,54581,-0.5104523,2.700067573
y,16303,0.033462524,1.143977896
y,46435,-0.5402069,-2.333305328
y,1647,0.28459167,-1.153216808
y,32917,0.4059906,1.469901796
y,2178,0.27149963,0.267458831
y,19637,0.1346283,-2.624272599
y,2439,0.29292297,2.071763134
y,50489,-0.5330658,0.500571689
y,41130,-0.51164246,empty
y,51168,-0.5390167,-2.961119044
y,30321,0.3976593,-5.096653974
y,22027,0.35957336,empty
y,28289,0.36076355,-3.023004383
y,42095,-0.5247345,empty
y,62937,-0.5640106,1.365889816
y,4488,0.35957336,0.090555407
y,9263,0.3000641,1.778398497
y,69773,-0.52116394,-0.126563381
y,46226,-0.46522522,empty
y,37243,0.31672668,-1.13381727
y,57550,-0.5140228,-0.441307577
y,22028,0.32624817,3.346323027
y,26197,0.33457947,1.280339537
y,41505,-0.66874695,2.364666605
y,65960,-0.515213,0.042527367
y,22900,0.19651794,0.711877213
y,18375,0.16914368,-1.507675121
y,48828,-0.5402069,empty
y,2041,0.22389221,0.601232214
y,66622,-0.5818634,-2.992536471
y,9836,0.21437073,1.629747162
y,55255,-0.5497284,-1.524838081
y,47522,-0.55448914,0.334267794
y,47728,-0.57948303,empty
y,6545,0.32029724,-0.58577642
y,4354,0.29411316,-1.823870188
y,27726,0.35838318,-1.551117922
y,15091,0.2000885,-0.361638329
y,21227,0.3155365,0.595451615
y,57078,-0.5425873,-0.335575155
y,36863,0.42741394,-1.932218258
y,16589,-0.03794861,empty
y,17914,0.119155884,1.949677912
y,1355,0.30244446,empty
y,27248,0.31910706,1.132977131
y,1568,0.24412537,empty
y,51454,-0.50450134,-1.113840346
y,31193,0.38456726,3.019059241
y,11713,0.14772034,-4.334534366
y,38561,0.3821869,0.680407787
y,9443,0.24531555,0.521573819
y,66245,-0.65922546,-2.017305306
y,35272,0.37623596,-1.324947016
y,62961,-0.51878357,0.25191188
y,65888,-0.55210876,empty
y,29434,0.35005188,0.361400454
y,63384,-0.5413971,-2.694649528
y,51022,-0.48188782,0.266135435
y,69558,-0.52949524,-0.38412938
y,8624,0.20365906,-0.080946023
y,27107,0.38337708,-0.309936842
y,22299,0.2584076,empty
y,15345,0.5035858,1.586359457
y,62798,-0.502121,-1.078538106
y,5245,0.27030945,-1.916550223
y,54473,-0.49497986,empty
y,38654,0.29649353,-0.667309833
y,5377,0.22270203,1.625869714
y,69416,-0.5818634,1.521640445
y,35243,0.4059906,-1.770486716
y,28318,0.27745056,-1.02810494
y,18733,0.158432,-0.465102949
y,27438,0.30125427,2.834913725
y,2107,0.2655487,1.497215428
y,47720,-0.5259247,1.097350698
y,37125,0.46073914,-1.326272266
y,44186,-0.5140228,empty
y,53675,-0.4580841,0.170711774
y,40123,0.04774475,-1.145955819
y,39606,0.100112915,0.104964524
y,66660,-0.5735321,empty
y,13156,0.054885864,-0.169164828
y,67431,-0.58781433,2.478367494
y,16856,0.1750946,0.268265836
y,45725,-0.51164246,empty
y,36564,0.33457947,0.11162009
y,4528,0.2750702,-0.712142775
y,27395,0.25126648,empty
y,27980,0.39170837,0.226967298
y,13080,0.1346283,empty
y,57422,-0.55329895,-2.393424275
y,33062,0.39170837,1.22501863
y,2729,0.26316833,empty
y,43999,-0.5104523,-2.618910325
y,22185,0.30363464,0.191709971
y,24360,0.28697205,-0.037339046
y,17971,0.08106995,1.865887583
y,44304,-0.46522522,0.548775015
y,37330,0.36671448,5.398128175
y,5831,0.33576965,0.446204063
y,16501,0.07511902,0.231964038
y,67600,-0.61756897,-1.848485571
y,67843,-0.61042786,empty
y,1072,0.27864075,3.312690747
y,7077,0.26911926,-1.570629125
y,42355,-0.4997406,-0.484890391
y,21625,0.24650574,1.747209881
y,21615,0.2834015,empty
y,19845,0.1667633,-1.215480294
y,29785,0.4309845,-2.226050805
y,34711,0.49882507,0.130919352
y,3373,0.27626038,-0.131921685
y,23612,0.3072052,0.458048899
y,20329,0.2822113,3.260070725
y,50735,-0.52830505,-1.014922927
y,65149,-0.40690613,0.885419724
y,4167,0.30363464,1.838144186
y,41165,-0.52949524,1.109725885
y,25413,0.43455505,2.061308717
y,61576,-0.5318756,-0.887727652
y,56204,-0.55329895,-0.809197795
y,26316,0.29292297,-2.546471046
y,4193,0.3405304,empty
y,47854,-0.52116394,0.528285798
y,5132,0.30363464,-3.234347154
y,38848,-0.16291809,1.462563651
y,21079,0.25959778,1.749818996
y,4540,0.31315613,-3.427726278
y,9637,0.22984314,empty
y,19632,0.1179657,0.694709041
y,29136,0.40837097,-1.898378211
y,15197,0.28102112,-2.72048803
y,13563,0.07749939,-0.44753612
y,34083,0.32624817,-0.251761942
y,11329,0.0846405,2.128441834
y,13424,0.08821106,-3.078867771
y,53620,-0.55329895,0.63231811
y,36215,0.3976593,1.554128722
y,18816,0.121536255,-0.348402278
y,16131,0.2167511,empty
y,21555,0.24531555,empty
y,42739,-0.49378967,-0.896571128
y,4442,0.29530334,3.398084271
y,11172,0.10606384,0.915119939
y,59303,-0.4247589,empty
y,49251,-0.6139984,0.769705009
y,34295,0.3488617,-0.505214305
y,43830,-0.598526,empty
y,7414,0.27626038,empty
y,3416,0.29768372,2.108657556
y,170,0.2655487,0.101587865
y,23561,0.27864075,empty
y,13908,0.119155884,0.582287257
y,11448,0.1346283,-1.687318323
y,21193,0.24055481,-1.46793559
y,25359,0.3476715,-1.975566027
y,14938,0.23698425,1.344733053
y,44871,-0.56996155,0.948942321
y,11009,0.15010071,0.037989702
y,18033,0.10606384,-2.499910251
y,47569,-0.49736023,-0.546998825
y,793,0.32029724,1.319149265
y,24358,0.26078796,-0.437494501
y,27278,0.2917328,-0.860714615
y,59241,-0.5497284,-0.04625908
y,52233,-0.57115173,2.62199163
y,16058,0.28102112,0.17207208
y,3825,0.2905426,0.878287213
y,21616,0.23698425,empty
y,58414,-0.5640106,empty
y,30086,0.38337708,-0.435864157
y,54474,-0.44618225,1.114287263
y,49259,-0.57710266,-0.793557477
y,31301,0.2834015,empty
y,35806,0.44407654,1.820309225
y,6284,0.24055481,2.449922167
y,21656,0.23698425,2.051081137
y,66203,-0.5830536,0.134472528
y,4334,0.28816223,0.630498948
y,23361,0.3226776,2.643761609
y,24945,0.36909485,1.330360239
y,39043,0.8523102,empty
y,13488,0.05607605,-0.875243539
y,50304,-0.5306854,-5.18242598
y,6933,0.24531555,-0.918951115
y,28964,0.26435852,1.271823699
y,12652,0.14176941,-0.455393471
y,62938,-0.52949524,-1.552862611
y,25064,0.3738556,-0.169309329
y,25477,0.3476715,2.224158393
y,36325,0.37504578,empty
y,23462,0.32743835,1.669450513
y,2670,0.2750702,empty
y,20114,0.2655487,-0.676513281
y,59309,-0.47712708,2.781488875
y,43200,-0.5247345,0.526720161
y,57957,-0.52711487,-1.329954045
y,4074,0.30244446,0.05211094
y,57952,-0.51878357,empty
y,37539,0.33576965,0.55140697
y,42178,-0.5306854,0.346847289
y,59388,-0.50450134,0.872270751
y,59423,-0.5890045,empty
y,45558,-0.50450134,empty
y,68588,-0.5056915,0.999157787
y,21761,0.16795349,0.088657421
y,40423,0.27983093,1.032209956
y,32819,0.41670227,empty
y,32633,0.35957336,0.111315296
y,42326,-0.5140228,-1.43669811
y,29815,0.3476715,-1.357417434
y,5944,0.22746277,1.252696403
y,67242,-0.5913849,3.230689523
y,64075,-0.46522522,1.142276583
y,25039,0.38337708,1.049304466
y,53266,-0.48664856,0.169036974
y,30685,0.37980652,1.61743188
y,35291,0.43574524,1.489915066
y,59284,-0.51878357,-0.50301567
y,27745,0.29292297,-0.557412418
y,16497,0.1750946,-0.703447241
y,68398,-0.57710266,empty
y,31446,0.42622375,0.075823106
y,36652,0.3238678,empty
y,6801,0.28459167,-0.764993601
y,16763,0.087020874,-0.727313838
y,67576,-0.5735321,0.504646978
y,59326,-0.52949524,-0.464943987
y,32601,0.4714508,0.538143936
y,26241,0.31315613,empty
y,24438,0.29768372,empty
y,29380,0.4714508,-1.271974107
y,57104,-0.57829285,empty
y,21143,0.2572174,2.826604293
y,50818,-0.5175934,-0.321133811
y,20502,0.16319275,0.209585166
y,21789,0.29411316,empty
y,68065,-0.5485382,empty
y,37761,0.09535217,-0.796106329
y,16911,0.10487366,0.086607309
y,41496,-0.56996155,-2.998078135
y,24508,0.2250824,0.804418793
y,26041,0.23698425,-2.12451342
y,35185,0.5035858,-1.53540285
y,66616,-0.61161804,empty
y,24134,0.3072052,empty
y,33283,0.39289856,2.056526283
y,68395,-0.5092621,empty
y,33338,0.39527893,3.433268077
y,23486,0.2822113,-0.436298613
y,57954,-0.5509186,empty
y,38630,0.24412537,0.500273036
y,68233,-0.59614563,-1.584097364
y,239,0.43574524,-0.755495291
y,57228,-0.51164246,2.457534366
y,30848,0.42384338,empty
y,53526,-0.5402069,empty
y,20462,0.23817444,0.977497633
y,31171,0.30958557,1.1153779
y,31411,0.3393402,empty
y,18424,0.110824585,-0.520124207
y,3365,0.241745,empty
y,33491,0.4226532,0.187675344
y,32257,0.4464569,-0.027018754
y,19606,0.040603638,-1.914397777
y,16362,0.091781616,-3.881866728
y,28156,0.3476715,1.945443599
y,23897,0.3000641,-1.217678855
y,24068,0.22984314,1.195761543
y,66818,-0.6401825,0.284150533
y,28831,0.21437073,0.784431293
y,3976,0.3072052,0.955297554
y,33291,0.33457947,0.350533183
y,62490,-0.52949524,-1.526588232
y,26440,0.35481262,0.176712534
y,62232,-0.54496765,3.765396155
y,42845,-0.53663635,-2.264174354
y,35830,0.36076355,empty
y,17541,0.15605164,-0.300288545
y,17069,0.14414978,0.694796026
y,44772,-0.534256,0.255220366
y,61335,-0.55448914,empty
y,35733,0.42860413,-0.887450292
y,5231,0.28697205,2.549977153
y,18749,0.0929718,0.290205191
