dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
-0.7491610336836126,-0.501674341317988,-0.7725841908397612,-0.18102951798130246,1.2431462554591008,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.6109338951669893,0.6492316895153868,0.44855730442689545,-0.5277723030037837,-0.1814277735909215,-0.2439062214874783,131.0
0.6895649554558082,-0.5263183439523462,0.744054827874807,0.5948348309086235,-1.0520944831751518,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,0.6809060039940337,0.3857357550900553,0.31058696766453114,1.0043851280876137,-0.5277723030037837,-0.06191626984612937,-0.32649514498945187,122.0
0.6759922927945586,-0.4770303386836299,0.744054827874807,0.9827670053535865,-0.8335001271147467,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.7610659885516116,0.7847790484596527,0.2897493548095473,-1.190191481182748,-0.49514547092100075,-0.7200070746165024,12.0
-0.7103970292841173,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.7242029490845442,-0.4829393304468611,-0.7412143196944491,0.21189950518140493,0.6809060039940337,0.5358678484746779,0.44613432660879704,0.8058751910659284,-0.3388719057814571,-0.5250233468571988,-0.7491561064407284,4.0
0.7604633277345274,-0.45238633604927164,0.744054827874807,1.176733092576068,-0.6149057710543417,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,0.6809060039940337,0.010405521628499118,0.03904489875638138,0.7661732036615915,0.03956278261360673,-0.5100844088890998,-0.6228436352024158,31.0
-0.7424302328369281,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.25947165318727833,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.8153209919869246,-0.9773366178158039,-0.7028003302988779,0.8898702829336721,-0.0917941457823274,0.2419109755829545,237.0
0.738077487982421,-0.45238633604927164,0.744054827874807,1.564665267021031,-1.2706888392355566,-0.4829393304468611,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-1.0405191320638585,-0.9773366178158039,0.051537430383525415,-0.6222225016149471,-0.4802065329529018,-0.5548292276125553,47.0
0.6067120693744849,-0.4528796350285433,0.744054827874807,1.3706991797985495,-0.8335001271147467,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.9654530853715473,-1.1128839767600698,0.2897493548095473,0.03956278261360673,-0.5250233468571988,-0.7345815905286154,7.0
-0.7892975986906688,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.6149057710543417,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.44613432660879704,0.6073652540442437,-1.190191481182748,-0.5100844088890998,-0.2633389093702956,105.0
-0.741804400688963,-0.45238633604927164,-0.7725841908397612,0.20690265646366052,-0.06841988090332919,-0.5073849646800729,0.7421487308054407,-0.5141986356281508,0.6809060039940337,0.16053761501312178,0.17503960872026525,-0.5439923806815299,0.8915162519653083,0.08747310983486076,-0.16617546995620905,165.0
-0.7207958198067823,-0.4770303386836299,-0.7725841908397612,0.400868743686142,0.47806600924768333,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.8361320352439229,1.0558737663481845,0.8455771784702655,-1.190191481182748,-0.3009392773357136,-0.25362256542888695,121.0
0.7362096855953214,-0.4770303386836299,0.744054827874807,0.9827670053535865,-0.6149057710543417,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.010405521628499118,0.03904489875638138,0.3691533296182214,-1.190191481182748,-0.37464368452269364,-0.6374181511145288,35.0
-0.6889352773560642,-0.46078379719818163,-0.7725841908397612,-0.5689616924262654,-0.8335001271147467,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,0.6809060039940337,0.4608018017823667,0.31058696766453114,1.2425970525136356,-0.6222225016149471,-0.5100844088890998,-0.744297934470024,6.0
-0.7612128757705411,-0.45238633604927164,-0.7725841908397612,-0.18102951798130246,0.04087729712687331,-0.4829393304468611,-0.3703735570694766,0.46329263265564913,0.6809060039940337,-0.5150568052176797,-0.4351471820387402,-1.5762440531942923,-1.190191481182748,-0.10673308375042641,-0.41897669769758383,99.0
0.7241745705619448,-0.45238633604927164,0.744054827874807,1.564665267021031,-1.1613916612053543,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,-0.8153209919869246,-0.9773366178158039,-1.6754110897434318,0.6075317621814078,-0.4802065329529018,-0.6714253549094591,23.0
-0.553966476762007,-0.45238633604927164,-0.7725841908397612,0.012936569241179039,0.9149733091655953,-0.4829393304468611,0.00046720555549581644,0.6860829620674275,-0.5102180657640922,-0.13972657175612332,-0.0965024601878845,0.17064339259653657,-0.02347645980768151,-0.16648883562282246,0.6159902173271877,309.0
0.7362124790132616,-0.45238633604927164,0.744054827874807,1.176733092576068,-0.3963114149939367,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.21479261844843464,-0.16405246415020844,-0.02786654442514868,-1.190191481182748,-0.017099455941832334,3.122806954210621,835.0
-0.44905752460472803,-0.45238633604927164,-0.7725841908397612,0.012936569241179039,-0.8335001271147467,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,1.8720300737521594,-0.7402549452946136,-0.90978661385348,1.480808976939658,0.4179974710086704,-0.5399622848252978,-0.7491561064407284,3.0
-0.7292708740536418,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,0.15017447515707583,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,1.1363962220131683,1.1238711213301265,-0.6630983428945408,0.7019819607925709,1.5365500927404652,0.34393258696774537,367.0
-0.6728856694693132,-0.4770303386836299,-0.7725841908397612,0.400868743686142,0.15017447515707583,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.9862641286285455,0.8527764034415947,-1.179224179150922,0.03956278261360673,0.5057633729416331,0.023293236901259746,232.0
0.7195184236571501,-0.4587675562091526,0.744054827874807,1.176733092576068,-0.1777170589335317,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.16053761501312178,0.17503960872026525,-0.10727051923382278,-1.190191481182748,0.20698461357965287,0.06701678463759869,221.0
0.7321979861598774,-0.4669075687745546,0.744054827874807,1.176733092576068,-0.3963114149939367,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,0.6809060039940337,0.3857357550900553,0.5816816855530629,0.051537430383525415,1.269950940360372,-0.1814277735909215,2.7001459927593445,737.0
-0.7356136812032638,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,0.5873631872778858,-0.4829393304468611,0.3894879681938923,-0.7503628198175181,0.6809060039940337,-1.1155851787561697,-1.2484313357043357,-1.139522191746585,0.4179974710086704,-0.4055118431124067,-0.0009976229522618927,166.0
-0.7652273686239253,-0.45238633604927164,-0.7725841908397612,-0.18102951798130246,-0.06841988090332919,-0.4829393304468611,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,-0.890387038679236,-1.1808813317420117,-0.5836943680858669,-0.07452609982524527,-0.25612246343141654,-0.5645455715539639,60.0
0.7522676570088581,-0.4770303386836299,0.744054827874807,0.9827670053535865,-0.8335001271147467,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.21479261844843464,-0.16405246415020844,0.5676632666399066,-0.5277723030037837,-0.5399622848252978,-0.7345815905286154,6.0
0.7608662615611816,-0.45238633604927164,0.744054827874807,-0.37499560520378394,-0.06841988090332919,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.0604393519201136,-0.5901228519099908,-0.7062418999272723,-1.060118216937911,0.4179974710086704,-0.4204507810805057,-0.01071396689367055,163.0
0.7254002350295188,-0.501674341317988,0.744054827874807,-0.18102951798130246,-1.2706888392355566,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.310669708397744,0.31058696766453114,1.0043851280876137,-1.190191481182748,-0.36069502920810964,-0.6325599791438246,39.0
-0.6889269138292883,-0.5263183439523462,-0.7725841908397612,1.564665267021031,0.25947165318727833,-0.4829393304468611,-0.7412143196944491,-1.1204930078928375,-0.5102180657640922,-0.4399907585253684,-0.3675971780764165,-0.9013102673205629,0.8915162519653083,0.5505801868459301,-0.37507686469649515,153.0
0.7146487241498914,-0.45238633604927164,0.744054827874807,-0.37499560520378394,1.024551899398696,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-0.4248864184685187,-0.1493376146087199,-0.3009392773357136,0.29049269528999777,233.0
-0.4381599504669264,-0.45238633604927164,-0.7725841908397612,0.20690265646366052,-0.9427973051449492,-0.4829393304468611,-0.1715772916093676,-1.1204930078928375,-0.5102180657640922,-0.289858665140746,-0.2320498191321504,0.5676632666399066,-0.6222225016149471,-0.4055118431124067,-0.7200070746165024,18.0
0.6840296420281029,-0.452565573069503,0.744054827874807,1.564665267021031,0.36876883121748083,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.6492316895153868,-0.26607846885117054,-1.190191481182748,0.27823887921658397,0.2564854914950675,268.0
-0.7345610596828879,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,0.8059575433382908,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.5901228519099908,-0.7742392549092142,-1.3380321287682702,1.0804166491876348,-0.46526759498480275,-0.5013893359348076,59.0
-0.7561860931922709,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,0.9152547213684934,-0.4829393304468611,0.00046720555549581644,0.46329263265564913,-0.29940043772375596,-0.9654530853715473,-1.2484313357043357,-0.5836943680858669,-0.3045247531960772,-0.4802065329529018,-0.4188004124328341,75.0
-0.5269432253184125,-0.45238633604927164,-0.7725841908397612,0.20690265646366052,-0.1777170589335317,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,0.08547156832081045,0.10704225373832332,0.8058751910659284,-0.3388719057814571,-0.07685520781422839,-0.2827715972531129,130.0
-0.7389778505552764,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.47806600924768333,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.21630334741660545,-0.2995998230944743,-0.9013102673205629,0.22909707378634378,1.3722217750913759,0.2419109755829545,335.0
-0.7350236399061499,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-1.0520944831751518,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.09326734601137895,0.3857357550900553,0.44613432660879704,0.6073652540442437,-0.1493376146087199,-0.3009392773357136,-0.6568508389973462,38.0
-0.7128720811471002,-0.45238633604927164,-0.7725841908397612,0.20690265646366052,-0.2870142369637342,-0.4829393304468611,-0.670273273290421,-1.1204930078928375,0.6809060039940337,-0.13972657175612332,-0.0965024601878845,0.3691533296182214,-0.3388719057814571,0.1322899237391578,-0.2973461131652259,141.0
0.753282000325682,-0.4523863360492717,0.744054827874807,-0.5689616924262654,-1.2706888392355566,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-1.2657172721407923,-1.5195260535928674,-0.623396355490204,0.8915162519653083,-0.4055118431124067,-0.520822023817625,59.0
-0.5147862259504203,-0.4523863360492717,-0.7725841908397612,-0.37499560520378394,0.5873631872778858,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,0.6809060039940337,-0.9654530853715473,-1.1808813317420117,1.480808976939658,0.6075317621814078,-0.33081715327191163,-0.4528076162277644,78.0
-0.7049932487696009,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.6149057710543417,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,0.3857357550900553,0.10704225373832332,1.480808976939658,-0.3388719057814571,-0.4353897190486047,-0.30706245710663455,101.0
-0.7589874142966466,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,1.2431462554591008,-0.4829393304468611,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-1.1155851787561697,-1.3839786946486017,-0.742502317703215,1.6483856287554355,-0.49514547092100075,-0.6228436352024158,32.0
-0.6320778394934481,-0.45238633604927164,-0.7725841908397612,0.012936569241179039,-0.2870142369637342,-0.4925695511123375,0.7421487308054407,0.46329263265564913,0.6809060039940337,-0.5150568052176797,-0.5706945409830063,0.15366561187182587,0.03956278261360673,-0.2860003393676146,0.05244226872548571,185.0
-0.7248837018525294,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.5873631872778858,-0.4877614975487911,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-1.2657172721407923,-1.5875234085748093,-1.020416229533574,2.3101709129839896,-0.46526759498480275,-0.4528076162277644,69.0
-0.699606437825245,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,0.5873631872778858,-0.4829393304468611,0.10328808861092002,0.46329263265564913,0.6809060039940337,-0.8153209919869246,-0.9773366178158039,0.4882592918312325,1.269950940360372,-0.27106140139951557,-0.462523960169173,80.0
0.7206696044962037,-0.45238633604927164,0.744054827874807,1.3706991797985495,-0.6149057710543417,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.7402549452946136,-0.8417892588715381,-0.9410122547248999,0.22909707378634378,-0.5100844088890998,-0.17103364192691337,124.0
-0.30577157471274924,-0.5263183439523462,0.744054827874807,-0.37499560520378394,0.47806600924768333,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.16053761501312178,0.17503960872026525,-1.4571380909812812,1.6483856287554355,-0.24118352546331753,0.5285431218545098,286.0
0.46626059782254725,-0.45238633604927164,0.744054827874807,-0.37499560520378394,0.178681414994725,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-0.7402549452946136,-0.7742392549092142,-0.5439923806815299,-0.1493376146087199,0.4161297451330391,0.1933292558759112,261.0
-0.7618422774682412,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,-0.2870142369637342,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,1.8720300737521594,-1.1155851787561697,-1.1128839767600698,1.480808976939658,-0.6222225016149471,-0.49514547092100075,-0.6811416988508678,20.0
0.7402241784487056,-0.4770303386836299,0.744054827874807,0.9827670053535865,-1.1613916612053543,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.08547156832081045,0.10704225373832332,0.3691533296182214,-0.6222225016149471,-0.4055118431124067,-0.7008251881836781,21.0
0.7298406841481503,-0.45667600320625845,0.744054827874807,1.176733092576068,-0.3963114149939367,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-0.6651888986023022,-0.6386918959649482,0.7264712162572549,-0.3388719057814571,-0.4503286570167037,2.2240451396303205,621.0
-0.4225856147666556,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.15017447515707583,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-1.1155851787561697,-1.3839786946486017,-1.139522191746585,1.6483856287554355,-0.4503286570167037,-0.42851675637424275,75.0
0.7326352358888724,-0.4770303386836299,0.744054827874807,0.788800918131105,0.25947165318727833,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,1.8720300737521594,0.5358678484746779,0.5816816855530629,0.4088553170225584,-1.190191481182748,0.07253417186676175,-0.23904804951677397,149.0
-0.7179511585982868,-0.4539516045832688,-0.7725841908397612,0.9827670053535865,-0.1777170589335317,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,0.6809060039940337,0.08547156832081045,0.10704225373832332,0.8058751910659284,-1.190191481182748,-0.16648883562282246,-0.2293317055753653,135.0
-0.7431685829236409,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,-1.2706888392355566,-0.4829393304468611,-0.3703735570694766,0.46329263265564913,0.6809060039940337,-1.2657172721407923,-1.5195260535928674,0.2500473674052102,0.6075317621814078,-0.49514547092100075,-0.7345815905286154,9.0
-0.7466593129803504,-0.45238633604927164,-0.7725841908397612,0.20690265646366052,-1.1613916612053543,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,0.6809060039940337,0.3857357550900553,0.17503960872026525,1.2425970525136356,-0.1493376146087199,-0.4503286570167037,-0.7200070746165024,15.0
-0.015425058765155236,-0.501674341317988,0.744054827874807,-0.5689616924262654,1.1338490774288983,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,1.8720300737521594,-0.5901228519099908,-0.8417892588715381,1.09860256306481,2.1212705157616627,-0.5399622848252978,-0.7005743867336851,13.0
0.6840129149745413,-0.501674341317988,0.744054827874807,-0.18102951798130246,-1.0520944831751518,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-0.14697250663815983,-0.5277723030037837,-0.2113056495271195,-0.4382331003156514,89.0
-0.731575090908702,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.47806600924768333,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-1.218926166555259,0.4179974710086704,1.506672216804267,0.3244998990849281,361.0
0.7803523799289858,-0.501674341317988,0.744054827874807,-0.18102951798130246,0.04087729712687331,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.6651888986023022,-0.7062418999272723,-1.258628153959596,-0.1493376146087199,-0.032038393909931344,0.1398893641981636,220.0
0.7442219442485282,-0.501674341317988,0.44645196693899136,-0.18102951798130246,1.024551899398696,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.08547156832081045,0.10704225373832332,0.3691533296182214,-0.6222225016149471,0.11735098577105879,-0.13702643813198306,173.0
0.767070571161398,-0.5263183439523462,0.744054827874807,0.5948348309086235,-1.2706888392355566,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.9111980819362342,0.9203264074039186,-0.02786654442514868,-0.3388719057814571,-0.22624458749521853,0.06215861266689437,191.0
0.7179603613044248,-0.454174456387336,0.744054827874807,1.176733092576068,1.024551899398696,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.6109338951669893,0.6492316895153868,0.44855730442689545,-1.190191481182748,-0.33081715327191163,0.18361291193450258,209.0
-0.7357806306218206,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.04087729712687331,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,0.6809060039940337,0.14717698863931783,0.17503960872026525,0.2103453800008736,-1.190191481182748,-0.12167202171852542,-0.04472117068860084,176.0
-0.7629065252327436,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,1.024551899398696,-0.4829393304468611,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,-1.1906512254484811,-1.2484313357043357,0.051537430383525415,-0.3388719057814571,-0.5198193196115365,-0.5256801957883293,52.0
-0.7171463317390573,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.6149057710543417,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.6859999418593007,0.7172290444973288,1.0440871154919507,-0.5277723030037837,-0.46526759498480275,-0.22447353360466096,116.0
-0.1706008448581021,-0.48148080162655826,-0.7725841908397612,-0.5689616924262654,-0.8335001271147467,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.7610659885516116,0.7847790484596527,-0.34548244365984465,-0.3388719057814571,-0.5250233468571988,-0.744297934470024,5.0
0.7121310920017921,-0.45238633604927164,0.744054827874807,1.564665267021031,0.8059575433382908,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.08547156832081045,0.10704225373832332,0.5676632666399066,-5.685836617730161,-0.27106140139951557,1.2232617136652286,427.0
-0.7467638674198226,-0.4770303386836299,-0.7725841908397612,0.400868743686142,0.36876883121748083,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,1.5117264554747243,1.3269684842367166,-1.4968400783856182,0.6075317621814078,0.17710673764345483,-0.18074998586832203,168.0
0.7161288578016147,-0.45238633604927164,0.744054827874807,0.4943464416953838,-0.2870142369637342,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.7610659885516116,0.7847790484596527,0.09123941778786247,-0.3388719057814571,0.31155717935634597,0.4945359180595795,316.0
-0.7312372006335729,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,-1.0520944831751518,-0.4829393304468611,0.7421487308054407,0.46329263265564913,0.16127416524189292,-0.5150568052176797,-0.6386918959649482,-0.38518443106418165,0.7019819607925709,-0.5100844088890998,-0.7297234185579111,9.0
0.7321868292151515,-0.45238633604927164,0.744054827874807,0.400868743686142,-0.3963114149939367,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.513684330571121,0.2500473674052102,-0.1493376146087199,0.11735098577105879,2.1948961078060942,653.0
0.7388000176490314,-0.45238633604927164,0.744054827874807,0.5948348309086235,1.1338490774288983,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.8361320352439229,0.8527764034415947,-0.46458840587285577,-0.1493376146087199,0.29661824138824694,0.5091104339716925,318.0
-0.45984266760422454,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,-0.23971565038629514,-0.4838219678464027,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-1.2657172721407923,-1.3164286906862777,0.2500473674052102,-0.5277723030037837,0.38052958848331075,-0.7540142784114328,3.0
0.7312912880132187,-0.4604280989416365,0.744054827874807,1.176733092576068,0.36876883121748083,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.8361320352439229,0.7847790484596527,-0.9410122547248999,0.4179974710086704,1.7008784103895542,0.7908844082725436,470.0
-0.7090077416229851,-0.4722949822269069,-0.7725841908397612,-0.5689616924262654,0.9152547213684934,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,1.8720300737521594,0.4608018017823667,0.31058696766453114,1.2425970525136356,-1.190191481182748,-0.37563396717620867,-0.03986299871789652,160.0
-0.5880733299628481,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,-0.6149057710543417,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,1.8720300737521594,-1.1155851787561697,-0.9773366178158039,1.480808976939658,-1.190191481182748,-0.49397582655973543,-0.744297934470024,4.0
0.7442470348288657,-0.4655259328582363,0.744054827874807,1.564665267021031,1.2431462554591008,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.5901228519099908,-0.5706945409830063,-0.5439923806815299,-0.6222225016149471,-0.5250233468571988,-0.37507686469649515,81.0
-0.7451381773034428,-0.4770303386836299,-0.7725841908397612,0.400868743686142,1.1338490774288983,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.4608018017823667,0.44613432660879704,0.8058751910659284,-0.1493376146087199,-0.3009392773357136,-0.11273557827846144,150.0
-0.7210428566563617,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,1.1338490774288983,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-1.0405191320638585,-1.1128839767600698,0.4882592918312325,0.03956278261360673,-0.5100844088890998,-0.535396539729738,49.0
0.7409818323072058,-0.483375346986597,0.744054827874807,1.3706991797985495,1.2431462554591008,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.890387038679236,-1.1128839767600698,-0.26607846885117054,0.7019819607925709,-0.4503286570167037,-0.3847932086379038,84.0
0.7965692583513042,-0.4664577034671448,0.744054827874807,1.176733092576068,0.25947165318727833,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,0.4608018017823667,0.6492316895153868,-0.3385779272011344,0.7019819607925709,0.8642978841760095,0.16418022405168525,285.0
0.7924042220159143,-0.45238633604927164,0.744054827874807,0.400868743686142,-0.2870142369637342,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.262988881058142,0.5358678484746779,0.44613432660879704,1.0440871154919507,-0.1493376146087199,0.07253417186676175,0.3730816187919713,275.0
0.7803523799289858,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.2870142369637342,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.9654530853715473,-1.1128839767600698,-0.980714242129237,0.03956278261360673,-0.4204507810805057,0.4945359180595795,267.0
-0.6792320905507385,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.25947165318727833,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-1.2657172721407923,-1.5195260535928674,-1.377734116172607,1.0804166491876348,-0.2860003393676146,-0.31192062907733886,110.0
-0.6566899900778906,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,1.2431462554591008,-0.4829393304468611,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-1.6410475056023486,-1.9261681304256655,-0.980714242129237,0.8915162519653083,-0.5399622848252978,-0.6325599791438246,27.0
-0.7451302769180514,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.1777170589335317,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.9862641286285455,0.9883237623858605,-0.3057804562555076,-0.3388719057814571,0.8792368221441085,0.07673312857900735,268.0
-0.1401582976999915,-0.45238633604927164,0.744054827874807,-0.37499560520378394,0.04087729712687331,-0.49737221716356306,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-4.209014929713471,-0.90978661385348,-1.3380321287682702,2.9725900911629535,3.26241914232359,0.29049269528999777,258.0
0.7883980926893157,-0.4523863360492717,0.744054827874807,0.9827670053535865,1.2431462554591008,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.010405521628499118,0.03904489875638138,-0.14697250663815983,-0.6222225016149471,-0.017099455941832334,0.01843506493055542,196.0
0.6143344287956362,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.7242029490845442,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.6651888986023022,-0.6386918959649482,0.13094140519219952,-0.6222225016149471,-0.5100844088890998,-0.6422763230852332,27.0
-0.7266878949247939,-0.5263183439523462,-0.7725841908397612,1.564665267021031,-1.0520944831751518,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.2356036617054331,0.2425896126825892,1.0043851280876137,1.6483856287554355,-0.5399622848252978,-0.744297934470024,4.0
0.7965692583513042,-0.501674341317988,0.744054827874807,-0.18102951798130246,-1.0520944831751518,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.2356036617054331,0.2425896126825892,-0.4248864184685187,-1.190191481182748,-0.0021605179737333186,-0.462523960169173,98.0
-0.7037094208939658,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,0.6966603653080884,-0.4829393304468611,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.7402549452946136,-0.7742392549092142,-1.6159460405986292,-0.3388719057814571,-0.33081715327191163,0.19818742784661555,212.0
0.6780452276756037,-0.45238633604927164,0.744054827874807,1.3706991797985495,0.36876883121748083,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,-0.289858665140746,-0.2320498191321504,-1.099820204342248,-0.6222225016149471,0.19204567561155386,0.11559850434464197,230.0
-0.7344300396706621,-0.45238633604927164,-0.7725841908397612,0.012936569241179039,-0.8335001271147467,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,1.8720300737521594,-0.5901228519099908,-0.5031445370206824,1.480808976939658,-1.190191481182748,-0.5100844088890998,-0.7491561064407284,5.0
-0.7612128757705411,-0.45238633604927164,-0.7725841908397612,-0.18102951798130246,-0.06841988090332919,-0.4829393304468611,-0.3642581342711549,0.46329263265564913,0.6809060039940337,-0.5150568052176797,-0.5706945409830063,-1.4968400783856182,-0.1493376146087199,-0.15154989765472346,-0.5111056798762164,78.0
