x,y,z,gt
-0.5064638144647117,-0.28981496737607954,-0.5126529870361692,1.0
-0.430273531361277,0.3748690177879709,-0.34773703939967116,1.0
0.622668044968459,-0.6711147187533599,0.6327288882422544,0.0
3.793328490949967,0.5033002722739425,-0.5547846943822343,1.0
0.621439168213287,-0.5499336547028111,0.6724529870966707,0.0
-0.49724725600938224,0.3924083773858792,-0.46677427130495946,1.0
-0.4868019687185192,0.4035697904749053,-0.4813552903355045,1.0
-0.4908980227296136,0.5789449432648751,-0.5036247459725666,1.0
0.6234872949913429,-0.5690674942294577,0.6471738312058647,0.0
0.6208247298357011,-0.5467446680514055,0.6531927260088654,0.0
-0.49335582098195235,0.47372724226350293,-0.5036247459725666,1.0
0.6341375487305262,-0.5885387373597398,0.5986460257961098,0.0
0.6247161700256688,-0.605740706750977,0.6995375080056836,0.0
-0.4949943244694122,0.5646130135074855,-0.5298998119872536,1.0
-0.4947895093824223,0.40198117081506013,-0.5156622827263231,1.0
-0.4878258652586031,0.6299869987159392,-0.5433489459678801,1.0
-0.42044252764497775,0.7942191950029605,-0.2592604994863389,1.0
-0.46550126169513534,-0.4925321093289424,-0.438249738393084,1.0
-0.4401045006606571,0.37965248436811483,-0.39468411544038007,1.0
0.6136562895541976,-0.5355832549623794,0.627311781778657,0.0
-0.4513692271943457,0.5104004279910933,-0.4410288974371984,1.0
-0.4507548163502952,0.4187677402286091,-0.2446943074627909,1.0
-0.5005242629843019,0.20425887499206752,-0.5289038007224749,1.0
-0.4915125368244221,0.6475263583138474,-0.49279078589761505,1.0
-0.43232163060579737,0.24571554069676624,-0.3682013828707686,1.0
0.63782417555435,-0.5180438953644712,0.642120006138421,0.0
0.6212343565679891,-0.6025517334965359,0.6092556030741436,0.0
-0.40221422582130856,0.5885303196142758,-0.32245838921335257,1.0
0.6286076084947906,-0.5929848271301773,0.6525909376694621,0.0
0.6335231120737862,-0.5913903204075099,0.6212928869756564,0.0
-0.5517469330621957,0.5741799466677733,-0.5162642733475207,1.0
-0.48803068034559305,0.5853413463598348,-0.4639003942659069,1.0
0.6558476846620266,-0.6711147187533599,0.6365339359475812,0.0
-0.4966328107484125,0.6778216243264845,-0.489179550156712,1.0
-0.487006622119103,0.7384121429547945,-0.4903831268355175,1.0
0.44897840835369124,0.5933137861944198,-0.4795494196128093,1.0
-0.5005242629843019,0.6682546911661968,-0.5343207554747261,1.0
-0.48680180703211307,0.607664172537887,-0.49760590174001523,1.0
-0.43580346987616664,0.16439668921610706,-0.33690333217696294,1.0
0.6454022442889873,-0.6456028791299729,0.6465720428664624,0.0
-0.49909055737537245,0.6252035321357953,-0.5445526743580317,1.0
-0.4915125368244221,0.5757744265965116,-0.4740650420090514,1.0
0.6064878492726941,-0.6200910930944443,0.6610174915345602,0.0
-0.49397024903446257,0.4051642838006081,-0.46028915852500385,1.0
0.6361856755085821,-0.5913994460875794,0.662822856552768,0.0
0.6345471754628141,-0.5371994602357542,0.6525909376694621,0.0
0.5985001572474608,-0.731705170396847,0.6074497323514484,0.0
0.14622917271535776,0.1335232324961893,0.32369092299118535,1.0
-1.199875212146146,0.4120276948174376,-0.3802386667722823,1.0
0.6423300524010576,-0.6168092482423048,0.6176816512347543,0.0
-0.4431767269655061,0.32703440557439006,-0.3919455501791927,1.0
-0.5023675643502921,0.618825585626913,-0.47533639553250395,1.0
0.621439168213287,-0.5674730143007194,0.6736565637754753,0.0
0.6064878492726941,-0.6093963237070185,0.5867160312531038,0.0
0.6111985377646998,-0.6153076533082295,0.6483779135891568,0.0
0.6144755395770816,-0.6378343724305822,0.6941209072465737,0.0
0.6273787334604646,-0.6280635329290293,0.6658323039542678,0.0
-0.4347794116496766,0.2664438735491156,-0.35736716994357387,1.0
0.6212343565679891,-0.5499336547028111,0.6748606461587674,0.0
0.03148817370809186,0.42748710997866035,-0.386257561575282,1.0
0.6296316718838185,-0.5610981358185333,0.655600385070962,0.0
-0.02868000076309603,0.4928610817901495,-0.43309927870789267,
-0.5005242629843019,0.15482976543369442,-0.5069635303857745,1.0
-0.432526462901247,0.25528246849826824,-0.3513487808450607,
-0.4366227130156668,0.3158729924853639,-0.35977482900567137,1.0
-0.5042108829247418,0.46256582917447686,-0.5084398112445179,1.0
-2.188805873583507,-0.6631422521248458,0.7067604851919762,0.0
0.6277883584719066,0.11251115912425416,0.6182834395741565,0.0
0.6185717914123473,-0.6647367320535841,0.637543700661962,0.0
-0.4818862965697336,0.1712571923528245,-0.45366847538260185,1.0
0.622258418236171,0.7820465428566743,0.670647622078463,0.0
-0.469597563434934,0.4322705631618397,-0.4518628575121504,1.0
0.6353664254856981,-0.6296580128577675,0.659211620811865,0.0
0.6023915957165824,-0.6079792079860765,0.637543700661962,0.0
0.6290172352270785,-0.605740706750977,0.6333306765816566,0.0
-0.4820911116567235,0.5199673745483456,-0.4741323131492119,1.0
0.2604112989450578,-0.638174397263253,0.6588946878949716,0.0
2.092794323528218,-0.6232800529519208,0.627311781778657,
0.6318846103071724,-0.6280635329290293,0.6634253794249235,0.0
0.6116081627761418,-0.5276108285247589,0.6255064167604492,0.0
0.6300412968952604,-0.699815437852436,0.6682399630163653,0.0
0.622053606590873,-0.5467446680514055,0.6977321429874758,0.0
0.6318846103071724,-0.5754454407383398,0.6435625954649626,0.0
0.6398723023324058,-0.6184965997687415,0.6736559453027158,0.0
0.6364667425164644,-0.6089296800054181,0.6237005460377539,0.0
0.5870306517645475,-0.5563116012116933,0.6610174915345602,
-0.49560875252192244,0.4960500550445906,-0.458483793506796,1.0
-0.5226440170438604,0.5614240402530444,-0.5504783384096673,1.0
-0.5062589821692622,0.43969353083632007,-0.5602016997049345,1.0
-0.4562847548651847,0.19628643515748248,-0.3332920964360608,1.0
0.6195958530805292,-0.5722564674838988,0.6357383356437541,0.0
-0.47451305668885385,0.44502645617960407,-0.1294533332626924,1.0
-0.44932111074136555,0.18671951539415924,-0.36519193546926876,1.0
0.6208247298357011,-0.6328469593182795,0.6050420732893509,0.0
-0.46877826867005495,0.2760108067094034,-0.44163068577660164,1.0
-0.43805641862459627,0.4785106954466823,-0.35977482900567137,1.0
0.622668044968459,-1.3447858820964003,0.6255064167604492,0.0
0.6241017333689288,-0.606747855663465,0.6249041227165595,0.0
0.6179573547556073,-0.605740706750977,0.6586098324724626,0.0
-0.5040060506292922,0.5183728812226428,-0.5440583729264428,1.0
-0.5025724138542013,0.5741799466677733,-0.5042266354528665,1.0
-0.4425622817045363,0.3227413955831931,-0.3248655425709627,
-0.49007881400703274,0.5693964800876294,-0.4958002332991153,1.0
-0.4575136109702051,0.46256582917447686,-0.4316911543433477,1.0
0.6202102931789611,-0.6376304794862816,0.6562021734103651,0.0
0.622053606590873,-0.538772241613785,0.6549985967315596,0.0
-0.48311515267475386,0.14685732961819878,-0.5168661628278206,1.0
0.6329086736962003,-0.6376304794862816,0.6658323039542678,0.0
-0.4403093501645663,0.3047115793963378,-0.41815656177204896,1.0
-0.5089215783001314,0.4396616374155974,-0.5160373841714839,1.0
-0.4351890418236566,0.2010699017376264,-0.36647101856285824,
-0.6719523913628003,0.35041873336309454,-0.3688031712101718,1.0
-0.4282253976998373,0.2186092613355347,-0.3621824880677689,1.0
-0.4794285843596931,0.5406450420664476,-0.4476495805796013,1.0
-0.5033916225767819,0.2154202880810936,-0.5337188659944262,1.0
0.6298364869708084,-0.5690674942294577,0.6200893102968509,0.0
1.0784489149464163,0.4577823759912975,-0.44403834483869825,1.0
-0.43290132719569274,0.1851250220684564,-0.28574323205594954,1.0
-0.4337553534231867,0.5438846672581715,-0.3591730406662691,1.0
-0.4790189369772535,0.6618767446573146,-0.4904067554527691,1.0
-0.44973074091534543,0.37646351111367377,-0.389868797316185,1.0
-0.5212103286433906,0.599691732703302,-0.48939596146665215,1.0
0.6462214925910253,-0.24504284807379817,0.5996254725302409,0.0
-0.44850188481032516,0.3524350162394996,-0.3748220660131715,1.0
0.6161140413436954,-0.6376304794862816,0.6140704154938512,0.0
-0.29857903081349635,0.03252078003260557,-0.2983828100013521,
-0.4845488754921432,0.5630185335787472,-0.4639003942659069,1.0
0.6269691101698686,-0.6950319980662213,0.6333306765816566,0.0
-0.5038012699592216,0.5933137861944198,-0.45908558184619924,1.0
-0.4393843413854124,0.41154223030949033,-0.38505398489647646,1.0
-0.3005804923440908,0.24890451930999316,-0.4476495805796013,1.0
0.6224632298814691,-0.6184965997687415,0.6164780745559488,0.0
4.847428614781051,-0.5626895477205754,0.6580080441330595,0.0
-0.5035964376637719,0.6331759719703802,-0.5184867764805162,1.0
-0.44624895327035513,0.49445557511585236,-0.37741273012998366,1.0
-0.44686334690594604,1.3347504094745697,-0.4410288974371984,1.0
0.6306557352728464,-0.6456028791299729,0.6423590187861571,0.0
0.6306557352728464,-0.7109768509414621,0.6200893102968509,0.0
-0.487006622119103,0.43545954981324536,-0.5048285755036153,1.0
-0.4466585146104964,0.37965248436811483,-0.4205650596705875,1.0
-0.48966916662459314,0.4306760832331014,-0.47533639553250395,
0.6238969182819388,-0.6455965958161419,0.6351365473043519,0.0
-0.43580346987616664,0.38124696429685306,-0.38144274915557436,1.0
-0.4308879938307065,0.5072114681336167,-0.3579694639874636,1.0
-0.4351890418236566,0.45937685592003585,-0.39769356284187996,1.0
-0.45812803902271515,0.5502626271640183,-0.4055178226630874,1.0
0.651507221323794,-0.6535753323615225,0.6525909376694621,0.0
-0.49909055737537245,0.4402430029964247,-0.5295056902027748,1.0
0.650317744426291,-0.5244218418733533,0.6700453280345732,0.0
0.6218487932247291,-0.6121209748371028,0.6435625954649626,0.0
0.6241017333689288,-0.5252222604665111,0.6477756195452671,0.0
0.6345471754628141,-0.5196383886901739,0.6315248058589623,0.0
-0.4265869114208372,0.44502645617960407,-0.32065251849065735,1.0
-0.49437987920844245,0.3924083773858792,-0.5216811775293232,1.0
-0.48250074183070335,0.5905043813033456,-0.506634142803618,1.0
-0.5320653905861799,0.3429792718465955,-0.5493677902004314,1.0
-0.49745203667945287,0.5024280283474019,-0.5126529870361692,1.0
-0.517728506581481,0.4051642838006081,-0.5096435396346695,1.0
0.6259450450599947,-0.6567428116794211,0.6862961417208788,0.0
1.3416928409831546,-0.6025517334965359,0.5902391287488721,0.0
-0.5171140785289708,0.48010520216934977,-0.5457565038890804,1.0
-0.43211684993572685,0.3987863372917259,-0.3363015438375606,1.0
-0.5074878898996614,-0.570662000952125,-0.43501000263419876,1.0
0.6310653602842884,-0.6471973858526403,0.662822856552768,0.0
-0.4454296585054761,0.49445557511585236,-0.3748220660131715,1.0
-0.5040060506292922,0.4816996687011234,-0.5571922523034342,1.0
-0.48966916662459314,0.5040224948791756,-0.5138567154263208,1.0
0.6161140413436954,-0.6628189855216345,0.5845782355227408,0.0
2.361075907567003,0.5550460803471976,-0.5553865838625343,1.0
-0.5038012699592216,0.527939800985966,-0.520477449139172,1.0
-0.49683762583540236,0.24252656744232517,-0.489179550156712,1.0
-0.4626339193111148,-0.0030244803253552674,-0.4271857428129904,1.0
0.6177525413894633,-0.6312525061834703,0.6622210682133648,0.0
-0.5011386910368121,0.2154202880810936,-0.5343207554747261,1.0
-0.4874162350846233,0.5773689065252497,-0.49519844495971255,1.0
0.638028987199648,-1.6727514346757315,0.6525909376694621,0.0
-0.4487066654803958,0.19628643515748248,-0.3914447528263445,1.0
-0.46864619584506256,0.5693964800876294,-0.005471795660684255,1.0
-0.45648953553525534,0.4673492823576562,-0.38806343229797724,1.0
-0.43371816066319296,0.4290815899073986,-0.3694049595495741,1.0
-0.4898739989200428,0.618825585626913,-0.5030228564922665,1.0
-0.49560875252192244,0.6299869987159392,-0.48436473773700434,1.0
0.6419204291104615,-0.699815437852436,0.6224969693589485,0.0
-4.799238728573484,-0.6376304794862816,0.6140704154938512,0.0
-0.5005242629843019,0.4928610817901495,-0.2926204406721794,1.0
-0.431502404674757,0.4912655049841344,-0.35977482900567137,1.0
0.621439168213287,-0.5499336547028111,0.698333931326879,0.0
-0.4534173608557853,0.2807942732895473,-0.380840960816172,1.0
0.6238969182819388,-0.5690674942294577,0.6441643838043649,0.0
-0.47307935107992427,0.6140421190467692,-0.4897813384961152,1.0
-0.4312975551708477,0.23933759418788406,-0.0184748632381318,1.0
1.2472114678934227,0.2632549002946745,-0.3525523575238662,1.0
-0.447682590045446,0.21701476800983188,-0.35556180492536604,1.0
0.595018342068935,-0.5722564674838988,0.66944353969517,0.0
-0.5031868246982518,0.39719184396602314,-0.5180699417884206,1.0
-0.442357483826006,1.2030908566773506,-0.45325364101770327,1.0
0.5884643384441713,-0.6169021198400032,0.6911114598450729,0.0
0.5987049688927586,-0.6041462402192034,0.6357383356437541,0.0
0.636800113886168,-0.5786344273897455,0.6489797019285599,0.0
0.6271739218151666,-0.6822761318423861,0.6297194408407545,0.0
-0.4835248000571934,0.5709909600163676,-0.4958002332991153,1.0
-0.4374420077805459,0.19788092848318536,-0.32907907235575545,1.0
0.6324990486847583,-0.6232824382283114,0.6345342532604622,
0.6187766047784913,-0.5419612148682261,0.6640266860838163,0.0
0.6275835468266086,-0.5722564674838988,0.6379617600365722,0.0
-0.5160900030940212,0.3716800445335299,-0.5912019499101312,1.0
-0.5007290436543725,0.5757744265965116,-0.48556831441580983,1.0
-0.44051416525155623,0.23296549784913104,-0.38385040821767186,1.0
0.6247161700256688,-1.7864652945972905,0.6158762862165464,0.0
-0.47451305668885385,0.5885303196142758,-0.5096435396346695,1.0
-0.44809222021942585,0.5405947799759613,-0.3847957730813168,1.0
0.6345471754628141,-0.5762498766693835,0.6345342532604622,0.0
0.6277883584719066,-0.6280635329290293,0.6441643838043649,0.0
0.6386434272980799,-0.6025517334965359,0.6574057500891698,0.0
0.6294268602385205,-0.6375873220718282,0.6429608071255594,0.0
-0.4436763139866853,0.40994773698378745,-0.4049160343236851,1.0
0.6296316718838185,-0.5579060811404316,0.6766660111769761,0.0
0.6238969182819388,-0.5897958136848425,0.6862961417208788,0.0
0.6308605486389903,-0.6041462402192034,0.33537879517870434,0.0
-0.483934447439633,0.06394398481183675,-0.44403834483869825,1.0
-0.43559863758071704,0.4003808172204642,-0.39468411544038007,1.0
-0.4915125368244221,0.5231563478027867,-0.505430363843018,1.0
0.6384386139319359,-0.6137131465855621,0.7958388134447116,0.0
0.6036204724717543,-0.5020990156953011,0.6760642228375728,0.0
-0.4915125368244221,0.5104004279910933,-0.4964021227794153,1.0
-2.4109963801606518,0.3844359509482587,-0.32185609516946284,1.0
-0.4874162350846233,0.4641603091032151,-0.4271857428129904,
0.6361856755085821,-0.6349730942666985,0.6399513597240596,0.0
0.6327038637717483,-0.5723877926065177,0.7958388134447116,0.0
0.6345471754628141,-0.588201306962175,0.6447666778482546,0.0
0.623282481625199,-0.5897958136848425,0.627311781778657,0.0
-0.45607992256973523,0.19402584532028858,-0.39442670749693476,1.0
0.636800113886168,-0.6328469593182795,0.6501832786073646,0.0
0.6169332913665794,-0.5531226279572522,0.6730547754360731,0.0
0.6306557352728464,-0.5802289073184838,0.641154936402865,0.0
-0.4669349845125245,0.8108799265951037,-0.3591730406662691,
-0.4747178717758438,0.5507939636717986,-0.5042266354528665,1.0
-0.4454296585054761,0.43545954981324536,-0.37361798362987947,1.0
-0.492946173599513,0.4689437890803236,-0.5108473185952693,1.0
-0.4376467884506164,0.2520934939041307,-0.39468411544038007,1.0
-0.49315100589496247,0.4974806347997691,-0.5263772957084776,1.0
-0.48168151589966296,0.2744163133837006,-0.4626968175871014,1.0
0.6636305633211161,-0.5961737869876538,0.659211620811865,0.0
-0.498894085266182,0.4545933893398919,-0.4801512079522125,1.0
4.663496404882599,-0.674303665213872,0.6525909376694621,0.0
0.6359808621424381,-0.6408194259467936,0.6417572304467539,0.0
0.2212120297527682,0.8245144610155977,-0.0624252305049479,1.0
-0.47553711491534395,0.6101245235785524,-0.45366847538260185,1.0
-0.48229592674371347,0.24677268918832257,-0.5362685599882732,1.0
-0.485777748805623,0.6124476525149954,-0.4964021227794153,1.0
0.6343423620966702,-0.6376304794862816,0.6381457418536081,0.0
0.6408963640005877,-0.5993627200512012,0.6170798628953511,0.0
0.6091504127074899,-0.5531226279572522,0.662822856552768,0.0
0.6249209816709668,-0.661547758799143,0.1724449609329604,0.0
-0.48803068034559305,0.35254619160991874,-0.46690984166740673,1.0
-0.5019579341763121,0.32384541892298435,-0.4693175007295043,1.0
-0.44809222021942585,0.33612930987641404,-0.3669973004874766,1.0
0.6361856755085821,-0.6503863457101169,0.6381457418536081,0.0
-0.4360082849631566,0.3892194041314381,-0.4019065869221853,1.0
-0.49417502970453325,0.4227036433985164,-0.4783458429340047,1.0
-1.3392909024667918,-0.6663311985853578,0.7043528261298787,0.0
-0.43641793234559617,0.3189736583619469,-0.33690333217696294,1.0
0.6322942335977684,1.0032388491763227,0.6586098324724626,0.0
0.6247161700256688,-0.5658785209750166,0.6826849059799758,0.0
-0.4841392281097036,0.6698491844918997,-0.4958002332991153,1.0
0.6333182987076422,-0.6360359727636142,0.6399513597240596,0.0
0.5074159583426557,-0.6408194259467936,0.6116627564317537,0.0
-0.43887564455563666,0.37965248436811483,-0.3832481141737822,1.0
-0.42330990444591754,0.2536879805313513,-0.3399127795784628,1.0
0.622872856613757,-0.5164494154357329,0.6598134091512673,0.0
-0.4327312779882369,0.5009107698446174,-0.35977482900567137,1.0
0.6445829925452574,-0.5945793338528446,0.6158762862165464,0.0
0.6124274145198717,-0.5802289073184838,0.6688417513557677,0.0
-0.44481523045296595,0.4896721085357085,-0.37602564269197697,1.0
-0.49437987920844245,0.6698491844918997,-0.4614929880560531,1.0
0.6134514761880536,-0.695850975522916,0.6056441144809969,0.0
-0.4843440604051531,0.5391012140749921,-0.4729287364704073,1.0
-0.49233174554700276,1.2674778779107618,-0.501819128102115,1.0
-0.5001146328103221,0.40197531054616703,-0.489179550156712,1.0
-0.44297194629543546,0.4753217221922413,-0.36759959453136626,1.0
-0.44481523045296595,0.5151839079682017,-0.3495429101223664,1.0
1.2988915610282528,-0.6042939862193685,0.6435625954649626,0.0
-0.43559863758071704,0.24571554069676624,-0.39047109136007474,1.0
0.6251257950371107,-0.7102053974570798,0.6501832786073646,0.0
-0.4331409253706765,0.36530209802464764,-0.345329886042061,1.0
0.6310653602842884,-0.597768266916392,0.6537945143482676,0.0
-0.49786168406189246,0.24093208215480105,-0.4813552903355045,1.0
-0.4401045006606571,0.48010520216934977,-0.3585712523268659,1.0
-2.6858320029294576,0.4928610817901495,-0.40010122190397746,1.0
0.5827295865631378,-0.6854650783028979,0.6868984357647676,0.0
-0.4331409253706765,0.2903611930528706,-0.3591730406662691,1.0
0.608126349318462,-0.35193571482997343,0.6423590187861571,0.0
-0.49069324205954296,0.49445557511585236,-0.5198755596588721,1.0
1.0863108972808313,0.2329596476790019,-0.35014469846176866,1.0
0.607921535952318,-0.588201306962175,0.659211620811865,0.0
-0.4784045089247433,-0.2166857955486248,-0.47533639553250395,1.0
-0.5042108829247418,0.6108531457923281,-0.5048285755036153,1.0
0.6273787334604646,-0.6248745596745882,0.6453684661876569,0.0
0.22486387500999194,0.538780485411114,-0.4247780837508928,1.0
-0.4396949393205158,0.4781370496162457,-0.2691208952036206,1.0
-0.42843021278682725,0.17636917966957902,-0.3621824880677689,1.0
0.20441628867949266,-0.570662000952125,0.51514472459686,0.0
-0.505849420829121,0.527939800985966,-0.5156622827263231,1.0
-0.4927413929294423,0.5773689065252497,-0.48496652607640756,1.0
-0.4921269304600128,0.45618786926863014,-0.5084398112445179,1.0
0.3359326362190717,0.5359122408205511,-0.5168661628278206,1.0
-0.4810670534302335,0.7559515159496674,-0.4783458429340047,1.0
0.622258418236171,-0.6344414660409469,0.6405531480634619,0.0
0.6193910431560772,-0.5834208028789083,0.6513873609906566,0.0
0.6224632298814691,-0.6191368420118332,0.6423590187861571,0.0
-0.4491162956543756,0.5087956673488616,-0.3700067478889764,1.0
0.6189814164237892,-0.5929848271301773,0.6459702545270593,0.0
0.6288124218609346,-0.6184965997687415,0.5887912596030452,0.0
-0.43580346987616664,0.4928610817901495,-0.3712108302722684,1.0
-0.4890547557805428,0.36849107127908876,-0.49519844495971255,1.0
-0.4790189369772535,0.7176837967054804,-0.4783458429340047,1.0
0.6128370412521597,-0.6065117656337319,0.6429608071255594,0.0
-0.49007881400703274,0.44183748292516295,-0.5072360322839179,1.0
0.6394626756001178,-0.5339454492354654,0.6224969693589485,0.0
0.6482696210899271,-0.597768266916392,0.6549985967315596,0.0
0.5843680883297516,-0.5820466521514489,0.674258857819365,0.0
-0.4278157675258574,0.012909659506360334,-0.3284770311641094,1.0
-0.49888575949684205,0.5008335216247345,-0.5162642733475207,1.0
-0.4452248778354055,0.4689437890803236,-0.37963687843287913,1.0
-0.48803068034559305,-0.1477263590304182,-0.7546096756011974,
0.6271739218151666,-0.6599533056643337,0.6386042844791024,0.0
0.6312701753712783,-0.6296580128577675,0.6760642228375728,0.0
0.6353664254856981,-0.6312525061834703,0.6351365473043519,0.0
0.623692106636641,-0.588201306962175,0.6231034232267713,0.0
-0.43887564455563666,0.2744163133837006,-0.39769356284187996,1.0
0.6060782225404061,-0.605740706750977,0.6394155921216493,0.0
-0.5013435061238021,0.6347704786930477,-0.5030228564922665,1.0
-0.4513692271943457,0.5167784012939045,-0.3940823271009769,1.0
-0.44399597010500624,0.19788092848318536,-0.3832481141737822,1.0
-0.017486002375327082,-0.5913903204075099,0.6583088250023487,0.0
-0.4878258652586031,0.46884384439341603,-0.4879759734779074,1.0
0.6001386572932286,-0.656764292218999,0.7958388134447116,0.0
-0.5011386910368121,0.2154202880810936,-0.5547846943822343,1.0
-0.5076926877781917,-0.528826980853541,-0.4897813384961152,1.0
-0.5121985680665914,0.2010699017376264,-0.47774380174235864,1.0
-0.4659109262860345,0.5406957074006951,-0.06210414353643141,1.0
-0.4958135676089123,0.4290815899073986,-0.5120510469854205,1.0
-0.48884994069355275,0.09105027087155058,-0.527098132281575,1.0
-0.4433815076355767,1.2730037060102688,-0.3772294722230253,1.0
-0.45321252856033567,0.4322705631618397,-0.38204453749497663,1.0
-0.4810670534302335,0.6033104390504361,-0.4933925742370173,1.0
-0.49171731749449255,0.6475263583138474,-0.520477449139172,1.0
0.6460166809457273,-0.6503863457101169,0.6664340922936701,0.0
-0.5132226262930814,0.24412106076802798,-0.7113200327885152,1.0
-0.4525981005078255,0.5199673745483456,-0.41695382392968533,1.0
0.6335231120737862,-0.6631422521248458,0.6164780745559488,0.0
0.6322942335977684,-0.5754454407383398,0.6291176525013513,0.0
0.6219537639531533,-0.6551697854963316,0.638747783045254,0.0
0.6245113566595248,-0.6105241331402274,0.6718511987572675,0.0
0.6384386139319359,-0.5484032526291358,0.6862961417208788,0.0
-0.5023675643502921,0.41154223030949033,-0.44163068577660164,1.0
-0.44829703530641596,0.3987863372917259,-0.34352401531936577,1.0
-0.4626339193111148,0.5215618410801194,-0.4127402941448926,1.0
-0.49560875252192244,0.3987863372917259,-0.5126529870361692,1.0
-0.44420080240045573,0.4207111791865729,-0.38144274915557436,1.0
-0.4947895093824223,0.38124696429685306,-0.49158720921880955,1.0
0.6249209816709668,-0.6440076713974288,0.628515864161949,0.0
-0.5103552839090608,0.5144299172823663,-0.5987222218805454,1.0
-0.517728506581481,0.1851250220684564,-0.549969780821629,1.0
0.6298364869708084,-0.7785653658390936,0.6525909376694621,0.0
0.6308605486389903,-0.5435556947969644,0.6616192798739625,0.0
0.636390488874726,-0.6551697854963316,0.6351365473043519,0.0
0.6146803529432255,-0.570662000952125,0.637543700661962,0.0
0.6271739218151666,-0.6070147077226883,0.6435625954649626,0.0
-0.53718568171863,-0.1543626040436556,-0.5589978701738857,1.0
-0.6838540762969062,0.4051642838006081,-0.39709177450247674,1.0
-0.413888530903598,0.28398324654398843,-0.3537559342026708,1.0
5.637673109482474,1.4809425855214866,0.6441643838043649,0.0
-0.49376546836439195,0.23136515435329907,-0.534922543814129,1.0
-0.5269450994537299,0.6682546911661968,-0.5644147237852398,1.0
0.62388084720132,-0.5945793338528446,0.6249041227165595,0.0
-0.4419478708604858,0.4896721085357085,-0.40010122190397746,1.0
-0.44481523045296595,0.452998896014189,-0.3700067478889764,1.0
0.6486792443805232,-0.6663311985853578,0.6604151974906705,0.0
-0.43723715827663656,0.18990848864860033,-0.35977482900567137,1.0
-0.4820911116567235,0.34138479191785726,-0.47653997221130945,1.0
-0.44051416525155623,0.5183728812226428,-0.386859602766928,1.0
0.6105841011079598,-0.6328469593182795,0.6622210682133648,0.0
-0.498271331444332,0.5965027594488609,-0.5000134596612151,1.0
0.6447878041905555,-0.5626895477205754,0.6086533090302538,0.0
0.6140659145656395,-0.7460555969312078,0.6453684661876569,0.0
1.995323382560477,-0.5467446680514055,0.6682399630163653,0.0
-0.4911028722335228,0.12453450477984304,-0.48496652607640756,1.0
-0.5001146328103221,-1.5811669929738719,-0.5084398112445179,1.0
0.6351616103987081,-0.6137131465855621,0.6586098324724626,0.0
-0.4902836290940227,0.43545954981324536,-0.501819128102115,1.0
0.6273787334604646,-0.6487918925753078,0.6309265139550229,0.0
0.6255354217693988,-0.6296580128577675,0.6537945143482676,0.0
0.6261498584261387,-0.6631422521248458,0.6261082050998515,0.0
-0.4997049682194228,0.29673913956175285,-0.6548860198643162,1.0
-0.49458469429543234,0.6012862394259694,-0.49399461542866335,1.0
-0.43641793234559617,0.20425887499206752,-0.3706085362283796,1.0
0.7000872065479115,-0.6966264913919241,0.6200893102968509,0.0
0.6101744760965179,-0.674303665213872,0.6537945143482676,0.0
0.6349568004742561,-0.6487918925753078,0.6531927260088654,0.0
-0.4382612165031266,0.3254399122486872,-0.3706085362283796,1.0
0.636390488874726,-0.6663311985853578,0.6700453280345732,0.0
-0.4390804768510863,0.24890451930999316,-0.37602564269197697,1.0
0.638028987199648,-0.6025517334965359,0.6875002241041708,0.0
0.6413059907328756,-0.2002037166354274,0.637543700661962,0.0
-0.43805641862459627,0.21063682150094967,-0.35435772254207404,1.0
0.609355224352788,-0.5961737869876538,0.670647622078463,0.0
-0.5027771945242719,0.6411484118049653,-0.5433489459678801,1.0
-0.4376467884506164,0.5327232541691455,-0.39468411544038007,1.0
-0.4925365606339927,0.5231563478027867,-0.5006152985710667,1.0
0.5923557786341391,-0.6918430382087447,0.628515864161949,0.0
0.6345471754628141,0.24227797336783502,0.6537945143482676,0.0
-0.45095959702036564,0.43864850967072183,-0.39227645637828257,1.0
-0.5098951186340142,0.4131367236351931,-0.5385337795550316,1.0
-0.4890547557805428,0.6634712379830175,-0.49612464620720875,1.0
-0.4913076873205127,0.5662074934362237,-0.5078380229051151,1.0
-0.43723715827663656,0.1596132266550525,-0.3549600165859637,1.0
0.60833116096376,-0.5961737869876538,0.6363401239831565,0.0
-0.48884994069355275,0.3100233552637141,-0.4903831268355175,1.0
0.6138611029203416,-0.5770399340640426,0.6513873609906566,0.0
-0.49437987920844245,0.378057991042412,-0.5000134596612151,1.0
2.4636830003603025,-0.641761750533695,0.684490776702671,0.0
0.6245113566595248,-0.6487918925753078,0.6194875219574486,0.0
-0.5234632601833606,0.3174674724141022,0.3086035655967026,1.0
0.6415108023781736,-0.699815437852436,0.6862961417208788,0.0
0.6300412968952604,-0.602536468412756,0.6351365473043519,0.0
-0.43723715827663656,0.23774310756066352,-0.39107287969947707,1.0
0.6128370412521597,-0.7077878910839857,0.6206910986362542,0.0
-0.5185477669294407,0.5040224948791756,-0.7812775006907204,1.0
0.6277883584719066,-0.29003220719469897,0.6381457418536081,0.0
-0.432526462901247,0.09902270668704621,-0.39107287969947707,1.0
0.6365952987991781,-0.5993145915083345,0.6622210682133648,0.0
0.6257402334146968,-0.5068824956724096,0.6140704154938512,0.0
0.6265594834375806,-0.6041462402192034,0.6363401239831565,0.0
