dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.06555317594372764,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.815303529039995,-1.0054108603327048,-1.0741459594107874,1.3740960943830838,-0.5207776360498643,0.06087183587474256,173.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.21018293914368244,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.815303529039995,-1.0054108603327048,-1.2296473793628595,1.3740960943830838,-0.4802126566249949,-0.1901969718906246,137.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.35481270234363727,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.815303529039995,-0.9169591975165108,-1.0741459594107874,0.2763062210747937,-0.4599301669125602,-0.25626771077624755,128.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.49944246554359206,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.9191723403877018,-1.0054108603327048,-0.918644539458715,0.8860986600085125,-0.4802126566249949,-0.0844837896736279,153.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.6440722287435469,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.9191723403877018,-1.0054108603327048,-0.918644539458715,0.2763062210747937,-0.4802126566249949,0.38461845641429493,224.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.7887019919435017,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.9191723403877018,-1.0054108603327048,-0.918644539458715,0.7643036554493651,-0.4599301669125602,1.309608800813016,365.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.9333317551434565,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.9191723403877018,-1.0054108603327048,-0.918644539458715,0.5198962301930887,-0.5207776360498643,0.8669348502793424,295.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.0779615183434113,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.9191723403877018,-1.0054108603327048,-0.918644539458715,0.2763062210747937,-0.5004951463374296,0.3251547914172343,214.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.222591281543366,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.9191723403877018,-0.9169591975165108,-0.918644539458715,0.0318987958185178,-0.601907594899603,-0.05144842023081643,152.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.3672210447433208,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-0.9191723403877018,-0.9169591975165108,-0.918644539458715,-0.21169121329977728,-0.5816251051871684,-0.3884091885474934,102.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.5118508079432755,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-1.0230411517354085,-1.0054108603327048,-0.7113093128559522,-0.21169121329977728,-0.601907594899603,-0.3553738191046819,106.0
-1.002118258220692,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.6564805711432304,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,-1.0230411517354085,-1.0054108603327048,-0.7113093128559522,-0.45609863855605337,-0.6424725743244724,-0.5469789618729884,75.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.67000398245573,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.0230411517354085,-1.0932806043145817,-0.7113093128559522,0.7643036554493651,-0.6627550640369071,-0.626263848535736,62.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.525374219255775,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.0230411517354085,-1.0932806043145817,-0.5558078929038798,0.5198962301930887,-0.6424725743244724,-0.7584053263069819,43.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.3807444560558204,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.126909963083115,-1.1817322671307757,-0.3484726663011166,0.2763062210747937,-0.5004951463374296,-0.7055487351984835,58.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.2361146928558655,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.2307787744308216,-1.2696020111126527,-0.14113743969835402,0.0318987958185178,-0.6424725743244724,-0.8707255824125408,26.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.0914849296559108,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.3346475857785283,-1.358053673928847,0.11803159355509997,-0.21169121329977728,-0.7236025331742111,-0.9566175429638507,9.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.9468551664559559,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.2696020111126527,-0.14113743969835402,0.0318987958185178,-0.6830375537493417,-0.9698316907409752,9.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.8022254032560011,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.358053673928847,-0.3484726663011166,0.7643036554493651,-0.7236025331742111,-0.9037609518553523,17.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.6575956400560463,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.2696020111126527,-0.3484726663011166,0.2763062210747937,-0.7236025331742111,-0.8839397301896654,20.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.5129658768560915,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.2696020111126527,-0.3484726663011166,0.2763062210747937,-0.6424725743244724,-0.6526921440899851,59.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.3683361136561368,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.358053673928847,-0.3484726663011166,0.5198962301930887,-0.6221900846120377,-0.3884091885474934,100.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.22370635045618195,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.358053673928847,-0.5558078929038798,0.7643036554493651,-0.5207776360498643,0.11372842698324091,181.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.07907658725622715,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.126909963083115,-1.2696020111126527,-0.918644539458715,1.1305060852647888,-0.29767024921308277,0.2260486830887999,209.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.06555317594372764,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.126909963083115,-1.2696020111126527,-0.918644539458715,0.7643036554493651,-0.15569282122603995,0.4110467519685441,244.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.21018293914368244,-0.1721121958909732,1.493890838990236,-1.4668999385831003,0.8989238522564601,-1.126909963083115,-1.1817322671307757,-0.7631431195066429,0.5198962301930887,-0.07456286237630122,0.3317618653057966,236.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.35481270234363727,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.126909963083115,-1.2696020111126527,-0.918644539458715,1.3740960943830838,-0.11512784180117058,0.3515830869714835,237.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.49944246554359206,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.126909963083115,-1.2696020111126527,-0.918644539458715,0.7643036554493651,-0.05428037266386653,0.27229820030873597,228.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.6440722287435469,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.126909963083115,-1.1817322671307757,-0.918644539458715,0.2763062210747937,-0.11512784180117058,0.2524769786430491,222.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.7887019919435017,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.2307787744308216,-1.2696020111126527,-0.7631431195066429,0.2763062210747937,-0.4802126566249949,-0.005198903010880372,165.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.9333317551434565,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.2307787744308216,-1.4459234179107239,-0.7631431195066429,1.6185035196393596,-0.5816251051871684,-0.02502012467656725,157.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.0779615183434113,-0.1721121958909732,1.493890838990236,-1.4668999385831003,2.463040555136418,-1.3346475857785283,-1.5343750807269179,0.11803159355509997,1.1305060852647888,-0.5004951463374296,-0.3884091885474934,106.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.222591281543366,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.5343750807269179,0.32536682015786256,0.5198962301930887,-0.5816251051871684,-0.3619808929932442,106.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.3672210447433208,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.5343750807269179,0.6363696600620073,-0.21169121329977728,-0.5613426154747336,-0.43465870576742943,96.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.5118508079432755,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.5343750807269179,0.6363696600620073,-0.21169121329977728,-0.5816251051871684,-0.5337648140958638,80.0
-0.9966456180129606,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.6564805711432304,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.4459234179107239,0.6363696600620073,-1.5538885118643433,-0.601907594899603,-0.5998355529814868,69.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.67000398245573,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.5343750807269179,0.6363696600620073,-0.45609863855605337,-0.5816251051871684,-0.5932284790929245,71.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.3807444560558204,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.358053673928847,-0.40030647295180743,-0.6996886476743486,-0.6830375537493417,-0.7584053263069819,41.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.2361146928558655,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.5343750807269179,-0.40030647295180743,0.2763062210747937,-0.6830375537493417,-0.9103680257439146,18.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.0914849296559108,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.5343750807269179,-0.40030647295180743,0.2763062210747937,-0.7236025331742111,-1.009474134072349,1.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.9468551664559559,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.4459234179107239,-0.1929712463490448,-0.6996886476743486,-0.7033200434617765,-0.9896529124066621,5.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.8022254032560011,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.5343750807269179,-0.1929712463490448,-0.45609863855605337,-0.7236025331742111,-0.9962599862952244,3.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.6575956400560463,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.5343750807269179,-0.1929712463490448,-0.21169121329977728,-0.7033200434617765,-0.9434033951867261,12.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.5129658768560915,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.5423852084739416,-1.2696020111126527,0.32536682015786256,-1.5538885118643433,-0.7033200434617765,-0.8112619174154801,32.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.3683361136561368,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.4459234179107239,0.06619778690440918,-0.21169121329977728,-0.601907594899603,-0.5205506663187393,81.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.22370635045618195,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.3346475857785283,-1.4459234179107239,-0.14113743969835402,0.5198962301930887,-0.5816251051871684,-0.21001819355631146,129.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.07907658725622715,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-1.3346475857785283,-1.4459234179107239,-0.14113743969835402,0.2763062210747937,-0.31795273892551745,0.09390720531755403,188.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.06555317594372764,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.2307787744308216,-1.2696020111126527,-0.14113743969835402,0.2763062210747937,-0.19625780065090934,0.318547717528672,228.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.21018293914368244,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.0230411517354085,-1.1817322671307757,-0.7113093128559522,0.8860986600085125,-0.3585177183503868,0.3714043086371704,228.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.35481270234363727,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.0230411517354085,-1.0932806043145817,-0.7113093128559522,0.7643036554493651,-0.33823522863795213,0.3053335697515474,219.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.49944246554359206,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-0.9191723403877018,-1.0054108603327048,-0.918644539458715,0.7643036554493651,-0.25710526978821335,0.19962038753455072,207.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.6440722287435469,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.126909963083115,-1.1817322671307757,-0.7631431195066429,0.5198962301930887,-0.17597531093847463,0.3515830869714835,234.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.7887019919435017,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.126909963083115,-1.1817322671307757,-0.8668107328080242,-0.21169121329977728,-0.5207776360498643,-0.1835898980020623,136.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.9333317551434565,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.126909963083115,-1.1817322671307757,-0.918644539458715,0.0318987958185178,-0.41936518748769086,-0.2034111196677492,138.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.0779615183434113,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.2307787744308216,-1.1817322671307757,-0.5558078929038798,-0.45609863855605337,-0.6221900846120377,-0.15716160244781313,135.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.222591281543366,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.3346475857785283,-1.2696020111126527,-0.14113743969835402,-0.6996886476743486,-0.5207776360498643,-0.3950162624360557,104.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.3672210447433208,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.1817322671307757,0.06619778690440918,-1.5538885118643433,-0.541060125762299,-0.4875152968759278,89.0
-0.9911729778052294,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.5118508079432755,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.4459234179107239,0.6363696600620073,0.0318987958185178,-0.6830375537493417,-0.7055487351984835,49.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.67000398245573,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.5423852084739416,-1.4459234179107239,0.6363696600620073,-0.8214836522334962,-0.6627550640369071,-0.9235821735210392,17.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.525374219255775,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.6462540198216482,-1.5343750807269179,0.8955386933154613,-0.8214836522334962,-0.6627550640369071,-0.9632246168524129,11.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.3807444560558204,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.6462540198216482,-1.5343750807269179,0.8955386933154613,-0.8214836522334962,-0.7236025331742111,-0.9962599862952244,3.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.2361146928558655,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.7501228311693546,-1.6222448247087948,1.2065415332196054,-0.8214836522334962,-0.7236025331742111,-0.9962599862952244,3.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.0914849296559108,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.7501228311693546,-1.7106964875249888,1.2065415332196054,-0.45609863855605337,-0.7236025331742111,-0.9896529124066621,4.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.9468551664559559,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.8539916425170615,-1.7985662315068658,1.569378179774441,-0.6996886476743486,-0.7236025331742111,-0.8773326563011031,21.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.8022254032560011,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.7501228311693546,-1.7106964875249888,1.2065415332196054,-0.6996886476743486,-0.7236025331742111,-0.5668001835386753,68.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.6575956400560463,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.6462540198216482,-1.5343750807269179,0.5845358534113165,-0.6996886476743486,-0.6424725743244724,0.21944160920023761,191.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.5129658768560915,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.5423852084739416,-1.6222448247087948,0.6363696600620073,0.0318987958185178,-0.5613426154747336,1.554070534689821,397.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.3683361136561368,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.4385163971262351,-1.5343750807269179,0.32536682015786256,0.2763062210747937,-0.3788002080628215,0.08069305754042945,183.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.22370635045618195,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.3346475857785283,-1.4459234179107239,0.22169920685648156,0.0318987958185178,-0.4802126566249949,-0.3818021146589311,108.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.07907658725622715,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.2307787744308216,-1.358053673928847,0.11803159355509997,0.5198962301930887,-0.2773877595006481,-0.3223384496618705,127.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.06555317594372764,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-1.0230411517354085,-1.1817322671307757,-0.08930363304766321,1.1305060852647888,-0.4599301669125602,-0.1703757502249377,141.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.21018293914368244,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.815303529039995,-1.0054108603327048,-0.7113093128559522,1.1305060852647888,-0.41936518748769086,-0.1769828241135,142.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.35481270234363727,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.7406377907184398,-0.8668107328080242,0.2763062210747937,-0.11512784180117058,-0.3091243018847459,137.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.49944246554359206,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.6075659063445819,-0.4764466399384918,-0.8668107328080242,-0.21169121329977728,-0.2368227800757787,-0.12412623300500165,159.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.6440722287435469,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.5036970949968751,-0.38799497712229747,-1.1778135727121688,0.5198962301930887,-0.33823522863795213,0.2326557569773622,208.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.7887019919435017,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.6075659063445819,-0.4764466399384918,-0.8668107328080242,0.0318987958185178,-0.3990826977752562,1.375679539698639,378.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.9333317551434565,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.7406377907184398,-0.6594755062052614,0.0318987958185178,-0.5004951463374296,1.2501451358159554,354.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.0779615183434113,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.7406377907184398,-0.503974086253189,-0.21169121329977728,-0.3788002080628215,0.5299740819626654,251.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.222591281543366,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.5036970949968751,-0.38799497712229747,-1.1778135727121688,-0.21169121329977728,-0.541060125762299,0.28551234808586057,206.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.3672210447433208,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.7406377907184398,-0.503974086253189,-0.45609863855605337,-0.41936518748769086,-0.2760889324419344,127.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.5118508079432755,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.7406377907184398,-0.2966388596504264,-0.21169121329977728,-0.4802126566249949,-0.3884091885474934,107.0
-0.9857003375974981,1.3536711944414155,-1.005134303558242,1.5884669822837734,1.6564805711432304,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.7406377907184398,-0.503974086253189,-0.21169121329977728,-0.5207776360498643,-0.6857275135327966,60.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.67000398245573,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.6527680467365629,-0.2966388596504264,-0.6996886476743486,-0.7236025331742111,-0.8773326563011031,21.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.525374219255775,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.5643163839203685,-0.503974086253189,-1.5538885118643433,-0.7236025331742111,-0.9764387646295375,6.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.3807444560558204,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.815303529039995,-0.6527680467365629,-0.08930363304766321,-1.5538885118643433,-0.7033200434617765,-0.9500104690752884,11.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.2361146928558655,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.815303529039995,-0.6527680467365629,-0.08930363304766321,-1.5538885118643433,-0.7033200434617765,-1.009474134072349,2.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-1.0914849296559108,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.6527680467365629,-0.503974086253189,-0.6996886476743486,-0.7236025331742111,-0.9896529124066621,4.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.9468551664559559,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.5643163839203685,-0.2966388596504264,-1.5538885118643433,-0.7236025331742111,-0.9169750996324769,15.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.8022254032560011,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.5643163839203685,-0.2966388596504264,-1.5538885118643433,-0.7033200434617765,-0.5469789618729884,72.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.6575956400560463,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.5643163839203685,-0.03746982639697241,-1.5538885118643433,-0.5816251051871684,0.7083650769538473,268.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.5129658768560915,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,-0.4521402796024982,-0.8214836522334962,-0.5207776360498643,1.7721039730123764,432.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.3683361136561368,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.5643163839203685,0.16986540020579077,-1.5538885118643433,-0.43964767720012554,0.6026518947368507,259.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.22370635045618195,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,-0.2448050529997356,0.0318987958185178,-0.31795273892551745,-0.2959101541076213,129.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,-0.07907658725622715,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.5036970949968751,-0.38799497712229747,-0.03746982639697241,-0.21169121329977728,-0.4599301669125602,-0.24966063688768525,129.0
-0.9802276973897668,1.3536711944414155,-1.005134303558242,1.5884669822837734,0.06555317594372764,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.29595947230146197,-0.21167357032422648,-0.4521402796024982,-0.45609863855605337,-0.3990826977752562,0.03444354032049339,175.0
