Attribute,Index,Dirty Value,Cleaned Value,Clean Value
season,8995,23,2.4464368705013797,1
season,5425,135.6166098,2.802355192892783,3
season,1551,50,4,1
season,1010,20,4,1
season,649,35,4,1
season,13326,62,4,3
season,9865,60,4,1
season,8743,-150.7229309,4,1
season,10126,173.5501439,4,1
season,17237,1,1.0000000000000036,1
season,8700,60,4,1
season,212,65,4,1
season,1782,41,4,1
season,1439,97,4,1
season,2869,77,4,2
season,2435,47,4,2
season,9016,35,4,1
season,13,12,4,1
season,819,88,4,1
season,454,13,4,1
season,17123,1,1.0000000000000036,1
season,9738,93,4,1
season,941,14,4,1
season,2740,91,1.0000000000000036,2
season,13688,69,4,3
season,9177,11,4,1
season,1401,42,4,1
season,8886,88,1.0000000000000036,1
season,10291,-26.34601418,4,1
season,14141,44,3.6056533271558138,3
season,3230,57,4,2
season,10079,66,1.0000000000000036,1
season,2687,95,4,2
season,1564,6,1.0000000000000036,1
season,556,10,3.491381323978686,1
season,4475,-122.8042235,2.809737438293684,3
season,1417,64,4,1
season,14081,51,4,3
season,9859,101,4,1
season,9432,26,4,1
season,29,77,1.0000000000000036,1
season,13672,97,1.0000000000000036,3
season,13360,45,4,3
season,8525,1,1.0000000000000036,1
season,10055,77,4,1
season,965,42,2.249978462257932,1
season,121,58,4,1
season,329,25,4,1
season,3282,42,3.187314778469055,2
season,1210,14,4,1
season,3124,64,4,2
season,9726,28,4,1
season,944,35,4,1
season,12970,52,4,3
season,1562,21.67745838,4,1
season,9869,49,4,1
season,1783,10,4,1
season,9225,31,4,1
season,1096,58,4,1
season,13158,64,4,3
season,9746,97,4,1
season,678,26,4,1
season,13722,92,3.315890234504419,3
season,1393,68,4,1
season,2977,97,4,2
season,3216,12,3.546403028227637,2
season,1771,83,4,1
season,12543,23,4,2
season,3023,83,4,2
season,8720,23,4,1
season,17373,1,1.0000000000000036,1
season,702,44,1.0000000000000036,1
season,9039,20,3.2396951252302344,1
season,4424,-21.92044083,4,3
season,14109,68,3.3147577396101333,3
season,13543,77,4,3
season,13951,16,4,3
season,13119,96,4,3
season,2014,43,4,2
season,13120,90,4,3
season,2148,47,4,2
season,8789,16,1.0000000000000036,1
season,2706,21,4,2
season,12622,40,4,2
season,811,61,4,1
season,313,77,4,1
season,2074,48,4,2
season,13929,48,4,3
season,13568,23,4,3
season,886,91,4,1
season,1791,96,4,1
season,8875,51,4,1
season,9184,81,4,1
season,1469,9,4,1
season,471,8,4,1
season,9813,89,1.0000000000000036,1
season,2745,42,4,2
season,13017,57,4,3
season,10403,22,4,1
season,1076,61,1.0000000000000036,1
season,13188,80,4,3
season,2150,84,4,2
season,8512,1,1.0000000000000036,1
season,9669,-94.5153576,4,1
season,75,16,1.0000000000000036,1
season,9629,5,4,1
season,13853,83,1.0000000000000036,3
season,2510,41,4,2
season,12676,21,4,2
season,10139,95,4,1
season,3146,56.07307665,4,2
season,10538,29.90211822,1.9999999999999964,1
season,12761,69,4,2
season,17275,1,1.0000000000000036,1
season,755,25,4,1
season,10050,66,4,1
season,2543,54,4,2
season,9623,78,4,1
season,238,12,4,1
season,101,12,4,1
season,10073,12,4,1
season,13346,56,4,3
season,9241,54,4,1
season,11388,-132.7077695,4,2
season,8794,43,4,1
season,1309,15,4,1
season,1583,82,4,1
season,2432,97,4,2
season,1488,71,4,1
season,619,9,4,1
season,1601,52,4,1
season,12670,41,4,2
season,12913,54,4,3
season,1753,27,4,1
season,2041,28,4,2
season,2084,70,4,2
season,11074,-135.1070779,4,2
season,547,88,1.0000000000000036,1
season,13271,85,4,3
season,12900,29,4,3
season,13925,12.13315654,3.5818885439518695,3
season,8868,173.5755949,4,1
season,176,84,4,1
season,13512,68,4,3
season,2442,29,4,2
season,9355,95,1.0000000000000036,1
season,1323,15,1.0000000000000036,1
season,1604,28,1.0000000000000036,1
season,1295,55,4,1
season,2001,56,4,2
season,13769,61,4,3
season,1508,26,1.0000000000000036,1
season,1560,76,4,1
season,13509,-140.9496313,1.0000000000000036,3
season,1236,65,1.0000000000000036,1
season,2252,95,4,2
season,10324,60,4,1
season,14021,67,67.00000000000001,3
season,948,61,4,1
season,2971,64,4,2
season,1565,86,4,1
season,3321,52,4,2
season,848,101,4,1
season,839,38,4,1
season,8741,99,4,1
season,605,72,1.0000000000000036,1
season,10265,67,1.0000000000000036,1
season,8392,1,1.0000000000000036,1
season,8678,55,4,1
season,2824,62,3.999999999999997,2
season,9080,77,4,1
season,525,85,1.0000000000000036,1
season,9140,59,4,1
season,8451,1,1.0000000000000036,1
season,9935,31,4,1
season,13898,95,4,3
season,9198,76,4,1
season,9302,52,1.0000000000000036,1
season,8881,39,4,1
season,3056,27,1.9975205642360088,2
season,49,97,4,1
season,502,46,4,1
season,10331,19,4,1
season,230,154.4411541,4,1
season,2825,35,4,2
season,8773,92,4,1
season,3008,51,4,2
season,1075,53,4,1
season,9884,19,4,1
season,2945,5,2.1913779153961457,2
season,9508,89,4,1
season,13819,200.6009165,4,3
season,8639,1,1.0000000000000036,1
season,13858,47,4,3
season,10357,100,1.9999999999999964,1
season,13317,57,4,3
season,1018,41,1.0000000000000036,1
season,12578,98,4,2
season,8541,1,1.0000000000000036,1
season,1929,76,4,2
season,351,12,4,1
season,10592,66.48951744,4,2
season,224,91,4,1
season,2501,81,4,2
season,565,16,4,1
season,2791,95,4,2
season,17167,1,1.0000000000000036,1
season,17224,1,1.0000000000000036,1
season,822,50,4,1
season,9024,90,4,1
season,12640,44,4,2
season,13893,19,4,3
season,2690,73,3.1749064116073065,2
season,1190,76,4,1
season,9286,87,4,1
season,4846,25.38545371,4,3
season,14149,39,4,3
season,13874,35,4,3
season,12933,97,4,3
season,2165,22,3.545759445265116,2
season,12753,47,4,2
season,173,10,4,1
season,640,73,4,1
season,9735,40,1.0000000000000036,1
season,9792,-174.4693749,4,1
season,13305,24,4,3
season,8920,78,4,1
season,13345,61,4,3
season,9027,90,1.0000000000000036,1
season,2487,17,3.205378082013741,2
season,9323,92,4,1
season,13001,91,4,3
season,12553,54,4,2
season,2025,98,4,2
season,1873,15,4,2
season,355,83,4,1
season,1165,11,1.0000000000000036,1
season,13782,12,4,3
season,12896,90,4,3
season,9384,73,4,1
season,13118,101,4,3
season,10128,88,4,1
season,14071,51,3.3530749998664966,3
season,325,60,4,1
season,13471,56,3.1946210683401155,3
season,3210,75,3.562131938175483,2
season,2380,65,4,2
season,12853,10,4,3
season,1102,26,4,1
season,8610,1,1.0000000000000036,1
season,710,56,4,1
season,119,56,4,1
season,9747,82,1.0000000000000036,1
season,88,57,4,1
season,404,66,4,1
season,9366,41,4,1
season,13027,26,2.812847335019512,3
season,2242,71,4,2
season,13182,15,4,3
season,9220,28,4,1
season,2437,37,4,2
season,9471,77,1.0000000000000036,1
season,1426,26,4,1
season,1503,10,4,1
season,679,53,1.0000000000000036,1
season,10433,-4.332289119,2.3933929127293503,1
season,1071,74,4,1
season,9947,56,3.64943259274445,1
season,1100,19,4,1
season,419,86,4,1
season,17203,1,1.0000000000000036,1
season,8401,1,1.0000000000000036,1
season,8721,83,4,1
season,8972,5,4,1
season,723,49,4,1
season,1861,17,4,2
season,1688,88,1.0000000000000036,1
season,8499,1,1.0000000000000036,1
season,1993,32,4,2
season,14039,102,4,3
season,10498,15,3.0534262332764435,1
season,6118,-89.30714028,4,3
season,9297,18,1.0000000000000036,1
season,8950,97,4,1
season,8450,1,1.0000000000000036,1
season,13978,7,4,3
season,9233,20,1.0000000000000036,1
season,8696,40,1.0000000000000036,1
season,849,63,4,1
season,2249,89,4,2
season,13113,94,3.40475044788813,3
season,10053,13,4,1
season,998,78,1.0000000000000036,1
season,9369,94,4,1
season,552,80,4,1
season,3498,183.2223559,3.0153332887429265,2
season,9998,27,4,1
season,9649,60,4,1
season,1408,64,4,1
season,694,37,4,1
season,9175,99,4,1
season,13368,74,4,3
season,262,43,4,1
season,446,101,3.503935278355687,1
season,2527,96,4,2
season,10227,16,1.0000000000000036,1
season,1169,6,4,1
season,881,93,4,1
season,13009,8,4,3
season,1468,22,4,1
season,453,76,4,1
season,3040,50,4,2
season,10376,13,4,1
season,10197,35,4,1
season,12632,25,4,2
season,580,90,1.0000000000000036,1
season,13597,36,4,3
season,4158,40.3616795,2.602696781192354,3
season,6350,15.36129807,3.201854616062999,4
season,14072,22,4,3
season,403,65,4,1
season,4429,-184.9248986,2.818345770508234,3
season,3058,39,3.840931825142299,2
season,165,21,4,1
season,3318,35,4,2
season,1848,63,4,2
season,1335,76,4,1
season,12695,86,4,2
season,8946,9,4,1
season,3152,84,4,2
season,9267,78,4,1
season,12801,35,4,3
season,9119,-31.40058382,4,1
season,12579,33,4,2
season,2430,77,4,2
season,247,26,1.0000000000000036,1
season,11390,64.49215134,2.6934664701363182,2
season,9090,39,4,1
season,2263,102,4,2
season,836,-26.30342039,1.0000000000000036,1
season,8625,-69.15800535,1.0000000000000036,1
season,1174,17,4,1
season,10440,28,4,1
season,13159,13,4,3
season,11826,30.46593454,4,2
season,251,53,4,1
season,9781,98,4,1
season,17209,1,1.0000000000000036,1
season,2794,33,4,2
season,9966,34,4,1
season,8626,1,1.0000000000000036,1
season,8964,95,4,1
season,1998,12,4,2
season,12615,35,4,2
season,4754,99.81582125,2.5665279205355596,3
season,9636,27,1.0000000000000036,1
season,3020,30.00395601,4,2
season,10010,46,1.0000000000000036,1
season,9206,56,4,1
season,2570,72,4,2
season,8413,1,1.0000000000000036,1
season,17298,1,1.0000000000000036,1
season,2447,0.306343909,4,2
season,9827,62,4,1
season,8960,25,4,1
season,3173,29,3.151335890615819,2
season,1224,48,4,1
season,545,74,4,1
season,1205,85,1.0000000000000036,1
season,10138,74,4,1
season,8614,31.73431559,1.0000000000000036,1
season,9258,17,4,1
season,2638,50,4,2
season,8762,65,1.0000000000000036,1
season,10135,88,4,1
season,878,8,4,1
season,8389,1,1.0000000000000036,1
season,99,93,4,1
season,13244,64,4,3
season,8448,1,1.0000000000000036,1
season,9821,64,4,1
season,13889,8,4,3
season,2509,13,4,2
season,13642,42,4,3
season,13810,29,4,3
season,10464,37,1.0000000000000036,1
season,5973,79.50642027,4,3
season,9437,13,1.0000000000000036,1
season,1877,26,4,2
season,8447,1,1.0000000000000036,1
season,760,20,4,1
season,655,50,4,1
season,9613,55,4,1
season,3045,7,3.1333383334749243,2
season,8521,1,1.0000000000000036,1
season,12549,23,3.594984504891322,2
season,12944,59,4,3
season,1132,20,4,1
season,2664,20,4,2
season,9555,37,4,1
season,5,23,4,1
season,13554,89,4,3
season,9976,81,4,1
season,2881,23,3.834820766203798,2
season,14019,59.8574512,4,3
season,943,53,4,1
season,3236,83,4,2
season,3258,79,4,2
season,13686,31,4,3
season,8628,1,1.0000000000000036,1
season,9892,66,4,1
season,309,74,4,1
season,1566,26,4,1
season,2136,62,4,2
season,2624,102,4,2
season,8535,1,1.0000000000000036,1
season,232,93,1.0000000000000036,1
season,17269,1,1.0000000000000036,1
season,738,46,4,1
season,2839,73,4,2
season,10455,5,4,1
season,14067,55,4,3
season,9514,80,4,1
season,756,101,4,1
season,10145,41,4,1
season,70,81,4,1
season,13151,83,4,3
season,9662,28,4,1
season,2604,24,4,2
season,13542,72,4,3
season,8670,57,3.413888701319788,1
season,2284,22,1.0000000000000036,2
season,9046,56,1.0000000000000036,1
season,8944,48,4,1
season,12982,88,1.0000000000000036,3
season,12908,49,4,3
season,1546,79,4,1
season,740,97,4,1
season,866,37,4,1
season,8522,1,1.0000000000000036,1
season,642,19,4,1
season,10550,66,2.4093271202540976,1
season,3310,41,2.990059287643067,2
season,364,81,1.0000000000000036,1
season,2941,76,4,2
season,472,38,4,1
season,1642,183.4828574,4,1
season,13658,-175.1547599,4,3
season,1173,32,4,1
season,9603,58,4,1
season,10250,77,4,1
season,1411,100,4,1
season,8635,1,1.0000000000000036,1
season,816,26,4,1
season,2132,101,4,2
season,524,14,4,1
season,3090,94,2.629355580928003,2
season,17364,1,1.0000000000000036,1
season,1533,51,4,1
season,10363,42,2.923895609843317,1
season,2832,96,4,2
season,9728,51,4,1
season,14126,62,4,3
season,10448,14,4,1
season,1300,49,4,1
season,13327,43,4,3
season,13216,45,4,3
season,9295,74,4,1
season,1481,46,4,1
season,1602,58,4,1
season,13908,68,2.831497037822043,3
season,8748,71,4,1
season,4826,-0.209442498,2.9999999999999964,3
season,9356,100,4,1
season,398,43,4,1
season,3011,93,4,2
season,12607,70,4,2
season,724,35,1.0000000000000036,1
season,301,48,1.0000000000000036,1
season,10064,58,4,1
season,2714,42,4,2
season,17354,1,1.0000000000000036,1
season,13848,34,3.7401890173841785,3
season,2512,53,4,2
season,9345,25,3.598622865131958,1
season,1213,51,4,1
season,9262,80,4,1
season,12994,88,4,3
season,13511,6,1.0000000000000036,3
season,8858,54,4,1
season,8835,88,4,1
season,787,56,4,1
season,2906,98,4,2
season,997,21,4,1
season,155,66.44242364,4,1
season,12700,80,4,2
season,8927,82,4,1
season,3086,87,4,2
season,12847,38,4,3
season,1553,10,4,1
season,496,52,4,1
season,913,65,4,1
season,8778,100,3.2872923050727856,1
season,152,12,4,1
season,12631,89,4,2
season,1739,32,4,1
season,3002,-35.38981528,4,2
season,9310,68,4,1
season,2884,34,4,2
season,889,24,4,1
season,3202,14,4,2
season,344,20,4,1
season,13637,38,3.829152546588844,3
season,3189,5,4,2
season,2122,6,4,2
season,1466,35,4,1
season,284,69,4,1
season,17281,1,1.0000000000000036,1
season,8912,20,3.376006883812422,1
season,8862,57,4,1
season,3162,34,4,2
season,2631,254.0146503,4,2
season,1204,98,4,1
season,12531,51,4,2
season,617,69,1.0000000000000036,1
season,10119,53,4,1
season,3115,95,3.8298778275922025,2
season,2729,75,4,2
season,10406,58,4,1
season,1358,-85.21835488,4,1
season,13294,96,4,3
season,1591,6,4,1
season,17142,1,1.0000000000000036,1
season,12494,78,4,2
season,548,80,4,1
season,27,77,4,1
season,1068,68,4,1
season,9414,39,3.1525916169447186,1
season,438,64,4,1
season,1862,20,4,2
season,9226,64,4,1
season,2707,91,4,2
season,8519,1,1.0000000000000036,1
season,14250,-120.2849676,4,3
season,535,135.4763245,4,1
season,13928,35,4,3
season,586,13,4,1
season,13100,80,4,3
season,12500,27,4,2
season,8684,54,4,1
season,14131,66,4,3
season,9089,19,4,1
season,10551,13,4,1
season,10149,62,4,1
season,1917,67,1.0000000000000036,2
season,9698,63,4,1
season,1911,-41.68821109,4,2
season,17267,1,1.0000000000000036,1
season,12865,73.77720163,4,3
season,1134,46,4,1
season,13286,68,4,3
season,1318,13,1.0000000000000036,1
season,14163,20,4,3
season,2602,35,4,2
season,13683,87,4,3
season,2174,50,4,2
season,10439,86,4,1
season,9143,95,4,1
season,9600,16,4,1
season,241,12,4,1
season,1868,49,4,2
season,17307,1,1.0000000000000036,1
season,12959,101,4,3
season,2522,50,4,2
season,1821,59,4,2
season,2411,18,4,2
season,2119,81,4,2
season,10051,65,4,1
season,499,83,4,1
season,919,77,3.577705744168206,1
season,8618,1,1.0000000000000036,1
season,12563,97,2.797112245260873,2
season,229,91,4,1
season,9272,87,4,1
season,1129,17,4,1
season,12825,8,4,3
season,10299,39,2.780819806292893,1
season,1707,66,4,1
season,3154,22,4,2
season,7105,-116.6370448,1.0000000000000036,4
season,9825,81,4,1
season,17176,1,1.0000000000000036,1
season,14123,87,4,3
season,13205,22,3.731171170768153,3
season,12591,31,3.2304346781580193,2
season,12749,72,4,2
season,13409,25,4,3
season,9054,58,4,1
season,2682,57,4,2
season,12770,40,3.3160544497897746,3
season,1046,82,4,1
season,2062,16,4,2
season,9113,16,4,1
season,9298,34,4,1
season,4175,-144.8537538,2.6124591087133666,3
season,9217,93,4,1
season,10144,90,1.0000000000000036,1
season,8544,1,1.0000000000000036,1
season,984,70,4,1
season,3151,86,4,2
season,9266,89,4,1
season,2940,192.0062517,4,2
season,1341,19,1.0000000000000036,1
season,1392,67,4,1
season,8803,91,4,1
season,13454,65,4,3
season,13602,54,4,3
season,12655,79,4,2
season,9776,33,3.1699968891772485,1
season,1413,26,4,1
season,2257,47,4,2
season,13256,88,4,3
season,2213,94,4,2
season,8882,18,4,1
season,3159,100,4,2
season,9159,79,4,1
season,464,100,4,1
season,1755,34,3.0000000000000036,1
season,379,66,4,1
season,1336,68,4,1
season,17125,1,1.0000000000000036,1
season,2717,-145.8879947,4,2
season,13970,70,4,3
season,12675,16,2.9956352281667655,2
season,10004,94,4,1
season,1895,52,4,2
season,9400,76,4,1
season,9382,9,4,1
season,10695,68.763431,1.0000000000000036,2
season,17135,1,1.0000000000000036,1
season,12728,95,4,2
season,13776,54,4,3
season,1031,86,4,1
season,9165,57,4,1
season,9489,67,4,1
season,9948,50,4,1
season,2918,80,4,2
season,1516,79,1.0000000000000036,1
season,2372,54,4,2
season,2264,38,4,2
season,894,75,4,1
season,1491,83,4,1
season,10043,101,4,1
season,8517,1,1.0000000000000036,1
season,9408,50,4,1
season,2934,65,4,2
season,1130,45,4,1
season,732,79,4,1
season,3085,99,3.479862656751756,2
season,2796,26,4,2
season,8980,21,4,1
season,799,98,4,1
season,735,71,4,1
season,2245,29,4,2
season,179,37,4,1
season,1175,11,4,1
season,10024,-165.317887,4,1
season,9831,15,4,1
season,791,50,4,1
season,199,94,4,1
season,549,32,4,1
season,3340,25,4,2
season,10507,52,3.645657569956878,1
season,13652,49,1.0000000000000036,3
season,67,31,4,1
season,12533,86,4,2
season,2573,77,4,2
season,12628,88,4,2
season,13290,16,4,3
season,623,86,4,1
season,788,26,4,1
season,3333,54,3.5993404297246627,2
season,12989,87,4,3
season,516,36,3.961053352747197,1
season,479,54,4,1
season,9972,31,1.0000000000000036,1
season,1034,85,4,1
season,2599,31,4,2
season,1515,39,4,1
season,13880,5,4,3
season,8537,1,1.0000000000000036,1
season,1463,42,4,1
season,1872,15,4,2
season,17242,1,1.0000000000000036,1
season,221,70,4,1
season,9954,42.16006671,4,1
season,2477,57,4,2
season,13422,38,4,3
season,2882,100,4,2
season,1678,20,4,1
season,902,28,4,1
season,2297,6,4,2
season,8489,1,1.0000000000000036,1
season,9714,-208.2240213,3.113111919305357,1
season,13681,27,4,3
season,2581,100,4,2
season,2157,66,4,2
season,13733,39,3.4828032520999272,3
season,9563,24,4,1
season,17317,1,1.0000000000000036,1
season,682,73,4,1
season,13434,81,4,3
season,2988,40,4,2
season,1883,85,4,2
season,1941,76,4,2
season,3297,51,3.448920996506107,2
season,491,7,4,1
season,1182,94,1.0000000000000036,1
season,1376,27,4,1
season,627,58,4,1
season,10305,87,4,1
season,13532,20,4,3
season,13547,6,4,3
season,13986,94,3.638296581152705,3
season,2888,26,4,2
season,8877,29,4,1
season,1367,60,4,1
season,2640,30,4,2
season,1192,52.10342126,4,1
season,17124,1,1.0000000000000036,1
season,2939,75,4,2
season,12624,40,4,2
season,8891,62,4,1
season,10172,47,4,1
season,10066,21,4,1
season,13939,64,4,3
season,10473,86,1.0000000000000036,1
season,12972,70,4,3
season,17154,1,1.0000000000000036,1
season,13663,71,3.7555234834243407,3
season,13013,22,4,3
season,1785,-116.6547437,4,1
season,495,93,4,1
season,11189,-8.917951631,4,2
season,10047,11,4,1
season,2039,94,4,2
season,9282,31,4,1
season,2898,66,4,2
season,8559,1,1.0000000000000036,1
season,12720,41,4,2
season,9734,97,4,1
season,8515,1,1.0000000000000036,1
season,2032,33,4,2
season,814,70,4,1
season,1080,94,4,1
season,2227,9,4,2
season,13824,40,1.0000000000000036,3
season,9357,10,4,1
season,9643,38,4,1
season,2937,47,4,2
season,9710,95,4,1
season,13174,21,4,3
season,306,24,4,1
season,13127,72,4,3
season,9838,99,4,1
season,2314,14,4,2
season,9644,74,4,1
season,12662,31,4,2
season,9031,10,4,1
season,2063,85,4,2
season,17319,1,1.0000000000000036,1
season,3900,-111.2177601,3.194172029700482,2
season,17186,1,1.0000000000000036,1
season,9907,90,4,1
season,8532,1,1.0000000000000036,1
season,589,97,4,1
season,2671,43,2.6972518355578146,2
season,17338,1,1.0000000000000036,1
season,2396,70,2.2007310405406457,2
season,10095,44,2,1
season,2171,297.1581642,4,2
season,925,34,4,1
season,9082,88,3.630305111773104,1
season,2775,93,4,2
season,17256,1,1.0000000000000036,1
season,9146,77,4,1
season,8457,1,1.0000000000000036,1
season,9847,50,4,1
season,9628,96,1.0000000000000036,1
season,9783,23,4,1
season,14100,96,3.434897253020633,3
season,2182,66,4,2
season,13997,54,4,3
season,1474,88,4,1
season,14012,21,1.0000000000000036,3
season,9083,21,4,1
season,9402,176.4692664,4,1
season,422,64,4,1
season,9964,74,4,1
season,9899,56,4,1
season,9351,60,4,1
season,2307,21,4,2
season,172,89,4,1
season,8463,1,1.0000000000000036,1
season,1726,87,4,1
season,8939,47,4,1
season,9757,56,4,1
season,9975,82,4,1
season,9036,61,3.5782951235165896,1
season,905,176.8755433,4,1
season,2081,82,4,2
season,13835,82,4,3
season,9317,90,4,1
season,13149,15,4,3
season,9928,5,2,1
season,2647,69,4,2
season,10074,22,2.2841081096185825,1
season,14157,15,4,3
season,14003,62,4,3
season,13021,74,4,3
season,2156,94,4,2
season,1302,67,4,1
season,8751,33,4,1
season,1437,6,3.350114873264932,1
season,508,75,4,1
season,10062,16,4,1
season,8948,46,4,1
season,2340,-48.69168553,3.056345155773837,2
season,10311,67,3.487609766542146,1
season,13979,19,4,3
season,8694,68,4,1
season,644,90,4,1
season,12901,96,4,3
season,1540,59,4,1
season,9122,52,3.37366010363624,1
season,1212,43.90039201,4,1
season,13629,48,4,3
season,2561,13,4,2
season,8865,75,4,1
season,1465,59,4,1
season,1193,5,4,1
season,10065,360.3893364,4,1
season,8698,320.3350831,4,1
season,507,65,4,1
season,13698,77,4,3
season,12808,81,4,3
season,12701,17,3.8041525979857234,2
season,273,38,4,1
season,8990,51.90441204,4,1
season,2382,26,4,2
season,9270,25,4,1
season,8505,1,1.0000000000000036,1
season,747,53,4,1
season,8983,10,4,1
season,8558,1,1.0000000000000036,1
season,10356,52,1.9999999999999964,1
season,13567,45,4,3
season,13302,96,3.3024005319515872,3
season,8573,1,1.0000000000000036,1
season,13041,65,4,3
season,9485,60,2.47844286154481,1
season,1913,28,4,2
season,600,77,4,1
season,1653,94,3.484382520591808,1
season,1894,68,4,2
season,13744,25,3.5989503510810863,3
season,4363,211.7918371,3.0055582684844,3
season,263,91,4,1
season,376,73,4,1
season,1244,78,3.490063787961951,1
season,942,68,4,1
season,9664,66,4,1
season,3347,19,4,2
season,2658,45,1.0000000000000036,2
season,17202,1,1.0000000000000036,1
season,2800,100,3.4572274356391084,2
season,13413,78,4,3
season,299,56,4,1
season,9242,7,3.522415430792453,1
season,2036,16,3.5938964958454633,2
season,10451,68,3.623093187926663,1
season,10165,85,4,1
season,10292,12,3.0073333775015776,1
season,1500,17,4,1
season,17314,179.7269679,4,1
season,8845,50,4,1
season,243,74,4,1
season,1645,52,4,1
season,12666,10,3.044947533093957,2
season,2077,20,4,2
season,9044,86,3.286476211923503,1
season,10298,25,4,1
season,12799,55,4,3
season,17212,1,1.0000000000000036,1
season,12737,45,2.4394137404092007,2
season,8833,8,4,1
season,9463,15,4,1
season,4933,-121.3669077,2.554483504484299,3
season,1986,78,4,2
season,9727,82,4,1
season,326,8,4,1
season,10531,7,4,1
season,13882,47,4,3
season,2238,72,4,2
season,1269,14,4,1
season,865,73,4,1
season,2254,47,3.707345484595333,2
season,372,24,4,1
season,13258,91,4,3
season,610,51,4,1
season,8873,27,3.469725318155856,1
season,13923,12,3.4584547028486092,3
season,2365,93,4,2
season,9104,68,2.3776166178952316,1
season,13514,32,4,3
season,13695,76,4,3
season,9616,97,4,1
season,8672,5,4,1
season,663,77,4,1
season,12540,25,3.637541617209944,2
season,9312,80,1.0000000000000036,1
season,12488,66,4,2
season,10554,37,2.172551682371129,1
season,9944,12,1.0000000000000036,1
season,2670,42,4,2
season,12664,47,4,2
season,280,48,4,1
season,8719,93,4,1
season,9887,50,4,1
season,12480,33,4,2
season,10080,62,4,1
season,8714,6,4,1
season,12567,101,4,2
season,13241,78,4,3
season,10402,98,2.9324431492665965,1
season,13352,48,4,3
season,1270,97,4,1
season,8746,76,4,1
season,9590,97,4,1
season,1385,8,3.979991960931226,1
season,12962,70,4,3
season,9037,353.7127967,4,1
season,298,83,4,1
season,8636,9.567745908,3.2400633589209527,1
season,2078,53,4,2
season,2230,77,3.8058255462535016,2
season,2843,19,4,2
season,2538,56,2.417823224064673,2
season,195,18,4,1
season,13412,75,4,3
season,321,54,4,1
season,1372,68,1.0000000000000036,1
season,17234,1,1.0000000000000036,1
season,2655,74,4,2
season,9100,21,2.6602934165411725,1
season,12912,21,4,3
season,3399,-128.932406,2.770443167215806,2
season,10244,9,4,1
season,8533,1,1.0000000000000036,1
season,13926,79,4,3
season,927,12,4,1
season,245,46,4,1
season,144,79,4,1
season,2364,75,4,2
season,13559,93,4,3
season,130,27,4,1
season,1162,23,4,1
season,12818,57,1.0000000000000036,3
season,5954,-50.36792231,2.7975205747184724,3
season,288,-89.54572259,4,1
season,9823,62,4,1
season,10069,36,4,1
season,13092,90,4,3
season,8682,64,4,1
season,1171,69,4,1
season,10375,30,4,1
season,11229,78.34539419,2.2748625459227796,2
season,1860,21,4,2
season,13199,69,4,3
season,15654,58.41943803,3.817518689446448,4
season,13339,37,4,3
season,12555,9,4,2
season,3122,88,4,2
season,8580,1,1.0000000000000036,1
season,1312,74,4,1
season,1033,39,4,1
season,13832,93,4,3
season,932,14,4,1
season,692,74,4,1
season,1910,18,3.8074483294519617,2
season,9022,55,3.4407329641770907,1
season,10274,81,4,1
season,45,39,4,1
season,2966,66.79727228,4,2
season,9380,84,4,1
season,10267,61,3.238688671320866,1
season,3093,72,4,2
season,1405,49,4,1
season,3196,51,4,2
season,12657,53,4,2
season,970,10,4,1
season,9118,96,4,1
season,10077,-62.1738641,4,1
season,2844,99,3.6026641416442473,2
season,1790,92,4,1
season,2060,82,4,2
season,1903,44,4,2
season,9549,68,4,1
season,76,33,4,1
season,2346,78,4,2
season,8431,1,1.0000000000000036,1
season,8623,1,1.0000000000000036,1
season,1554,43,4,1
season,8433,1,1.0000000000000036,1
season,8976,39,4,1
season,17304,1,1.0000000000000036,1
season,9170,93,4,1
season,13845,42,4,3
season,5696,-74.5907484,3.1859258018031404,3
season,2942,64,4,2
season,1621,30,4,1
season,10339,70,4,1
season,9994,36,4,1
season,7906,78.38289046,3.009877355871577,4
season,10288,97,2.8168316919514105,1
season,13024,93,4,3
season,9550,26,4,1
season,13005,49,4,3
season,1610,40,4,1
season,3097,50,4,2
season,12950,86,4,3
season,2018,70,4,2
season,2972,46,4,2
season,2932,73,4,2
season,3247,71,1.0000000000000036,2
season,125,58,4,1
season,1107,23,3.11666510716384,1
season,1815,91,4,2
season,225,62,4,1
season,8791,88,4,1
season,12928,66,4,3
season,13237,53,4,3
season,2198,11,4,2
season,1217,91,4,1
season,13854,29,4,3
season,726,5,4,1
season,9171,55,4,1
season,13872,11,4,3
season,12861,76,4,3
season,12884,21,3.298197902245615,3
season,3178,39,4,2
season,2672,81,4,2
season,1765,19,4,1
season,13233,90,4,3
season,608,27,4,1
season,12535,39,4,2
season,3218,17,3.722599761354008,2
season,8480,1,1.0000000000000036,1
season,2054,20,4,2
season,3165,90,3.2078872926180964,2
season,12957,88,3.797836315456262,3
season,2542,9,3.193266363249343,2
season,8645,1,1.0000000000000036,1
season,2711,21,4,2
season,423,57,3.703933820679236,1
season,8850,60,4,1
season,9674,29,3.664809211437646,1
season,1002,24,1.0000000000000036,1
season,2419,27,4,2
season,962,28,4,1
season,9773,99,4,1
season,10399,60,2.0826121169514344,1
season,12862,-14.03407141,4,3
season,4888,-92.89331924,2.376285092675392,3
season,758,85,4,1
season,2285,-158.1734519,2.8056768688047953,2
