age,workclass,fnlwgt,education,educational_num,marital_status,occupation,relationship,race,gender,capital_gain,capital_loss,hours_per_week,native_country,income
1.3225386675032342,-0.2075299639835676,-0.3050270642531511,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
0.03463913405207703,-1.2533900146459265,-0.6234276423071181,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-3.0423318268111585,0.0
-0.19263725420400954,0.8383300866787913,-0.04271743661759299,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,2.4302889547003668,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.3222622973446352,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,-0.4845105372398359,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-1.4777994172729796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
1.0195034831617855,-1.2533900146459265,0.5327706060375315,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.9502252150576314,-0.2075299639835676,-0.37981184466426976,0.17584397558647596,-0.4448505204738924,1.6085648753890187,-0.9816153385105865,1.6120262149253508,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,3.746660554216784,-0.07565209727750485,0.2618053481938309,1.0
0.2619155223081636,0.8383300866787913,-1.0512098308751083,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,-0.7335232991293898,1.6120262149253508,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,4.079715236279596,0.2618053481938309,0.0
1.0195034831617855,-1.2533900146459265,-1.411879656098826,-2.6986724273857208,-1.627848577125674,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.5034808773533044,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.0952622792471476,0.8383300866787913,0.5845948978897906,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,0.9707096570392932,-0.2167208949810737,0.7554213694339154,-5.355227849314651,0.0
-0.3441548463747339,-0.2075299639835676,-1.4347550006951681,-0.6081150434059414,0.3438148506272954,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.5498150557593209,-0.2075299639835676,0.026391079625698824,-2.4373527543882485,-1.2335158915750801,-0.38755635781154124,-1.4777994172729796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.7999590116444693,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.6471900307161826,-0.2075299639835676,-1.4525690097418646,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-1.4777994172729796,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.405369644015777,0.2618053481938309,1.0
1.9286090361861317,-0.2075299639835676,-1.1659744319082874,-0.34679537040846886,1.1324802217284833,-1.7183038466119147,-0.7335232991293898,1.6120262149253508,0.38561390223796665,0.6973170695819043,3.463720979695941,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
0.6407095027349745,-0.2075299639835676,-0.13510809638925456,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.4993050553013796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
2.1558854244422183,-0.2075299639835676,-1.4651040931124824,0.4371636485839484,1.526812907279077,0.9431911309888321,0.7550289371577898,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,4.827681356319874,0.2618053481938309,1.0
0.2619155223081636,-0.2075299639835676,0.7976723943097305,-1.653393735395831,-2.8108466337774556,-0.38755635781154124,0.010752819014199992,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,-1.8858838155594122,1.0
2.7619557931251157,-0.2075299639835676,-0.3941917138894311,0.17584397558647596,-0.4448505204738924,2.2739386197892055,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.3222622973446352,0.2618053481938309,1.0
0.2619155223081636,1.88419013734115,-1.4766458302537302,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
-0.3441548463747339,-0.2075299639835676,-0.05983137308359092,0.17584397558647596,-0.4448505204738924,1.6085648753890187,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
1.3225386675032342,-0.2075299639835676,0.4287814464829437,0.17584397558647596,-0.4448505204738924,2.2739386197892055,0.2588448583953966,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.5714312346308205,-2.2992500653082852,0.04029792683687459,-0.6081150434059414,0.3438148506272954,-0.38755635781154124,-0.23733922036699662,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.3441548463747339,-0.2075299639835676,-1.4551327890576666,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.36010742510309124,-0.2167208949810737,0.42299198274934724,0.2618053481938309,1.0
-0.041119662033285154,2.930050188003509,0.061413629541190444,-0.34679537040846886,1.1324802217284833,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
-0.8744664189722692,-0.2075299639835676,0.851350932456813,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,0.2588448583953966,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.2619155223081636,-1.2533900146459265,0.11202698503764645,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,-1.5170324498078183,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.9040137240426291,0.2618053481938309,1.0
0.867985890991061,-0.2075299639835676,0.9413954030391062,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.5060993294204893,0.2618053481938309,1.0
1.9286090361861317,-0.2075299639835676,-0.8310086229245458,-2.4373527543882485,-1.2335158915750801,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.6471900307161826,-0.2075299639835676,0.6460404575065161,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.7922270949056989,-0.2075299639835676,0.7134460944994598,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,-0.03361649306851061,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.010752819014199992,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
0.11039793013743922,-0.2075299639835676,-0.049443809656467795,-0.8694347164034137,0.7381475361778893,0.9431911309888321,0.2588448583953966,0.3624623916056959,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.3222622973446352,0.2618053481938309,1.0
0.867985890991061,-0.2075299639835676,0.41773165223624076,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.4202801428030514,0.2618053481938309,1.0
-0.7229488268015448,0.8383300866787913,0.2712651158257488,0.4371636485839484,1.526812907279077,0.9431911309888321,0.7550289371577898,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.2619155223081636,-0.2075299639835676,0.8517482709485609,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,1.4993050553013796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.4956724385454583,2.930050188003509,0.0788019187753,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,1.0
0.7164682988203367,-0.2075299639835676,-0.26286188192647736,-1.1307543894008862,-2.022181262676268,-0.38755635781154124,0.010752819014199992,0.3624623916056959,-3.1987855528571845,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,-5.68564156681515,1.0
-1.556295583740529,-0.2075299639835676,-0.3228789150609665,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.010752819014199992,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
-1.0259840111429936,-0.2075299639835676,-0.8046234549844307,-0.34679537040846886,1.1324802217284833,0.9431911309888321,0.7550289371577898,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.153335764056055,0.2618053481938309,1.0
-0.5714312346308205,-0.2075299639835676,0.8988139613401251,-0.34679537040846886,1.1324802217284833,2.2739386197892055,1.251213015920183,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.007455249393637168,0.2618053481938309,1.0
-0.2683960502893717,1.88419013734115,-0.10132486415040513,0.17584397558647596,-0.4448505204738924,0.9431911309888321,1.251213015920183,1.6120262149253508,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,-4.363986696813154,1.0
-1.25326039939908,-0.2075299639835676,1.6342118260432115,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.23733922036699662,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.8744664189722692,-0.2075299639835676,0.21771902384258227,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.177501603313718,-0.2075299639835676,-0.23614559857657236,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.010752819014199992,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.153335764056055,-4.363986696813154,1.0
-0.9502252150576314,-0.2075299639835676,6.880943623850317,-2.176033081390776,-0.8391832060244863,0.9431911309888321,1.7473970946825763,0.9872443032655234,-2.003985734492134,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.8744664189722692,-0.2075299639835676,0.5413323044906703,-2.6986724273857208,-1.627848577125674,-1.7183038466119147,-0.23733922036699662,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.3441548463747339,-0.2075299639835676,0.07778019122509118,0.17584397558647596,-0.4448505204738924,0.9431911309888321,1.7473970946825763,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,4.706425447184396,-0.07565209727750485,0.2618053481938309,1.0
-0.11687845811864735,-0.2075299639835676,0.506394898537696,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-0.9502252150576314,-0.2075299639835676,-0.2852263627477151,-0.34679537040846886,1.1324802217284833,0.9431911309888321,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,5.265873895157744,0.1736699427359212,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,-0.22640134508846962,-2.4373527543882485,-1.2335158915750801,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.6546916840292032,0.2618053481938309,0.0
1.0952622792471476,2.930050188003509,0.8627223816730261,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,2.498468905849579,-0.07565209727750485,0.2618053481938309,1.0
0.9437446870764233,-0.2075299639835676,-0.08584758385279728,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,-0.7335232991293898,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.0259840111429936,-0.2075299639835676,1.5506950592539193,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-1.4777994172729796,2.2368081265851782,-2.003985734492134,-1.4340678632744446,0.25565889201583186,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-1.632054379825891,-0.2075299639835676,0.06026891626734537,-2.6986724273857208,-1.627848577125674,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-2.070228417384913,0.2618053481938309,1.0
1.1710210753325099,-0.2075299639835676,-0.6831135600318173,0.4371636485839484,1.526812907279077,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.041119662033285154,1.88419013734115,-0.43987618000015744,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,3.248641769568176,0.2618053481938309,1.0
0.5649507066496123,-0.2075299639835676,0.02730874233283083,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-1.4777994172729796,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.3441548463747339,1.88419013734115,-0.8858413347857531,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.1017428072283557,-0.2075299639835676,0.42343629772490676,-0.6081150434059414,0.3438148506272954,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,1.0
-1.1017428072283557,-0.2075299639835676,-1.2654320405688935,-1.653393735395831,-2.8108466337774556,-0.38755635781154124,-0.48543125974819323,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,-1.8858838155594122,1.0
-0.4199136424600961,-2.2992500653082852,-0.06780652423938763,0.9598029945788933,1.921145592829671,0.9431911309888321,0.7550289371577898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,2.0020315695010455,0.2618053481938309,0.0
-1.632054379825891,-1.2533900146459265,-0.1794207986594228,-2.6986724273857208,-1.627848577125674,0.9431911309888321,1.0031209765389864,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,3.7665520545891695,-0.07565209727750485,0.2618053481938309,1.0
-1.4047779915698044,-0.2075299639835676,-1.560834288302882,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-1.4777994172729796,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
1.7013326479300452,-0.2075299639835676,-0.15151249983427414,-2.6986724273857208,-1.627848577125674,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
0.867985890991061,-0.2075299639835676,0.3247355242866777,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.19263725420400954,-0.2075299639835676,1.5456621050251127,-0.34679537040846886,1.1324802217284833,0.9431911309888321,0.7550289371577898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
-0.8744664189722692,0.8383300866787913,0.4147705344286911,0.17584397558647596,-0.4448505204738924,1.6085648753890187,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,-0.30848958539552546,-2.6986724273857208,-1.627848577125674,0.9431911309888321,0.2588448583953966,0.3624623916056959,-2.003985734492134,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-2.153335764056055,0.2618053481938309,1.0
1.1710210753325099,-0.2075299639835676,1.8699376164927806,0.4371636485839484,1.526812907279077,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
-0.9502252150576314,-0.2075299639835676,2.684339617971737,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.2588448583953966,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
0.9437446870764233,1.88419013734115,-0.8935042914123194,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,0.0
0.867985890991061,-1.2533900146459265,-0.028318646511872228,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.7335232991293898,2.2368081265851782,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
2.7619557931251157,2.930050188003509,0.2907820041227934,1.2211226675763658,-0.050517834923298484,2.2739386197892055,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.5688724974117654,0.2618053481938309,1.0
0.5649507066496123,-0.2075299639835676,-0.932982708699555,1.2211226675763658,-0.050517834923298484,0.2778173865886454,-0.9816153385105865,-0.26231952005413167,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-1.2250563805584143,1.0
-0.6471900307161826,1.88419013734115,-1.3631110864569138,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.625573851844683,-0.2075299639835676,-1.0307563589903723,-1.3920740623983585,-2.4165139482268616,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
0.03463913405207703,-0.2075299639835676,-0.8838830236478528,0.4371636485839484,1.526812907279077,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.1709581027896254,0.2618053481938309,0.0
-0.11687845811864735,-0.2075299639835676,0.00393199440166395,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,1.4993050553013796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
0.7164682988203367,1.88419013734115,1.270457897288308,-0.6081150434059414,0.3438148506272954,-1.7183038466119147,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
1.7770914440154073,-0.2075299639835676,-1.102986820525969,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,0.2588448583953966,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.177501603313718,1.88419013734115,-0.14349004647707886,-2.6986724273857208,-1.627848577125674,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
2.1558854244422183,1.88419013734115,-1.4177451290722471,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.48543125974819323,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,1.0
0.5649507066496123,-1.2533900146459265,-1.4908837928746959,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,0.2588448583953966,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,0.46535550860430797,-0.34679537040846886,1.1324802217284833,0.9431911309888321,0.010752819014199992,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.42299198274934724,0.2618053481938309,1.0
-0.3441548463747339,-0.2075299639835676,0.7073535709593257,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-1.177501603313718,-0.2075299639835676,-0.6396144556257043,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,-0.23944729223419164,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.7550289371577898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,0.39216954260046055,0.17584397558647596,-0.4448505204738924,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.11039793013743922,-0.2075299639835676,0.21726492270915612,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,5.20122651894749,-0.07565209727750485,0.2618053481938309,1.0
-1.25326039939908,-1.2533900146459265,-1.3288832135249178,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,0.9872443032655234,-4.393585371222235,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,-0.47695164545634644,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.3222622973446352,0.2618053481938309,1.0
-0.798707622886907,-0.2075299639835676,3.063646510546486,0.17584397558647596,-0.4448505204738924,1.6085648753890187,-0.9816153385105865,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.11687845811864735,-0.2075299639835676,0.03721382330568867,-0.8694347164034137,0.7381475361778893,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
1.1710210753325099,-0.2075299639835676,0.24699908650828906,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
0.03463913405207703,-0.2075299639835676,2.074746688108253,-1.653393735395831,-2.8108466337774556,-0.38755635781154124,0.2588448583953966,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-1.8858838155594122,1.0
-0.19263725420400954,-1.2533900146459265,0.49270564145295365,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-1.4777994172729796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.25326039939908,-0.2075299639835676,-1.3045604215657798,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.010068556136599445,-0.2167208949810737,-2.153335764056055,0.2618053481938309,1.0
-0.6471900307161826,-0.2075299639835676,-0.850998533235576,-0.34679537040846886,1.1324802217284833,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.3290191954844424,-0.2075299639835676,0.5268578308627119,-1.1307543894008862,-2.022181262676268,0.9431911309888321,0.2588448583953966,0.9872443032655234,-4.393585371222235,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.1861567262228014,-0.2075299639835676,0.1893755447645669,0.17584397558647596,-0.4448505204738924,1.6085648753890187,-1.4777994172729796,1.6120262149253508,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
