frequency,angle,chord_length,velocity,thickness,sound_pressure_level
-0.7597305416824344,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,114.75
-0.15316922701185504,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,115.89
0.4067335249917567,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,115.91
0.640026338326595,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,114.9
1.5265390289989802,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,116.56
-0.946364792350305,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,112.16
-0.7130719790154668,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,109.52
-0.10651066434488739,-1.5356421077607223,0.371669821017384,-0.08599628595773681,1.659636206363222,106.88
-0.013193539010952103,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,106.26
0.45339208765872435,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,104.5
1.153270527663239,-0.47168847163701344,0.371669821017384,-0.08599628595773681,1.659636206363222,103.38
1.5265390289989802,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,130.96
-1.5062675443539166,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,129.45
-0.946364792350305,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,128.56
-0.8530476670163697,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,129.68
-0.7130719790154668,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,131.06
-0.10651066434488739,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,131.31
0.45339208765872435,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,134.43
0.9666362769953685,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,134.43
1.153270527663239,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,133.04
1.5731975916659477,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,130.89
-1.9261946083566255,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,128.74
-0.8997062296833374,-1.3780193468535062,-0.8309561014565192,0.993105532363512,-1.6669400664432357,125.22
1.5265390289989802,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,124.336
-2.252804547025399,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,125.586
-0.946364792350305,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,127.076
-0.8530476670163697,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,128.576
-0.38646204034669324,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,131.456
-0.10651066434488739,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,133.956
-0.013193539010952103,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,134.826
0.45339208765872435,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,134.946
0.6866849009935626,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,134.556
1.153270527663239,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,132.796
1.5731975916659477,-0.10042824966547081,-0.8309561014565192,0.3936045221850404,-1.633674303715171,130.156
-1.4129504190199815,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,127.636
-0.8997062296833374,-1.3780193468535062,-0.8309561014565192,0.3936045221850404,-1.633674303715171,125.376
-2.252804547025399,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,126.508
-1.9728531710235933,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,127.638
-0.946364792350305,-0.10042824966547081,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,129.148
-0.7130719790154668,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,132.918
-0.10651066434488739,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,134.938
-1.179657605685143,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,135.938
1.153270527663239,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,131.918
-2.0661702963575284,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,128.518
-1.9261946083566255,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,125.998
-0.8997062296833374,-1.3780193468535062,-0.8309561014565192,-0.08599628595773681,-1.6004085409871065,123.988
1.5265390289989802,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,122.79
-0.946364792350305,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,129.27
-0.8530476670163697,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,131.01
-0.7130719790154668,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,133.01
-0.10651066434488739,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,134.87
-0.013193539010952103,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,135.49
0.45339208765872435,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,134.11
-2.2061459843584315,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,133.23
1.5731975916659477,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,126.59
-1.9261946083566255,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,122.45
-0.8997062296833374,-1.3780193468535062,-0.8309561014565192,-1.8844993164931514,-1.567142778259042,119.07
-0.8530476670163697,0.5134537840330874,-0.8309561014565192,0.993105532363512,-1.3342824391625898,124.318
-0.7130719790154668,0.5134537840330874,-0.8309561014565192,0.993105532363512,-1.3342824391625898,129.848
-0.8997062296833374,0.5922651644866955,-0.8309561014565192,0.993105532363512,-1.3342824391625898,117.328
-1.9728531710235933,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,125.647
-0.946364792350305,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,128.427
-0.7130719790154668,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,132.587
-0.10651066434488739,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,133.847
-0.013193539010952103,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,133.587
0.45339208765872435,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,131.807
0.6866849009935626,-0.10042824966547081,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,129.777
1.153270527663239,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,125.717
1.5731975916659477,0.5134537840330874,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,120.397
-1.9261946083566255,0.6710765449403036,-0.8309561014565192,-0.08599628595773681,-1.234485150978396,116.967
0.4067335249917567,1.4197846592495802,-0.8309561014565192,0.3936045221850404,0.26247417178450977,121.582
1.1066119649962713,1.4197846592495802,-0.8309561014565192,0.3936045221850404,0.26247417178450977,126.152
1.5265390289989802,1.4197846592495802,-0.8309561014565192,0.3936045221850404,0.26247417178450977,128.562
-1.9728531710235933,1.4197846592495802,-0.8309561014565192,0.3936045221850404,0.26247417178450977,130.722
-0.946364792350305,1.4985960397031883,-0.8309561014565192,0.3936045221850404,0.26247417178450977,132.252
-0.10651066434488739,1.4197846592495802,-0.8309561014565192,0.3936045221850404,0.26247417178450977,131.542
0.45339208765872435,1.4197846592495802,-0.8309561014565192,0.3936045221850404,0.26247417178450977,122.612
-2.2061459843584315,1.4197846592495802,-0.8309561014565192,0.3936045221850404,0.26247417178450977,115.812
0.640026338326595,1.6168131103836003,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,122.905
1.1066119649962713,1.4197846592495802,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,126.045
1.5265390289989802,1.4197846592495802,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,128.435
-1.9728531710235933,1.4985960397031883,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,130.195
-0.946364792350305,1.4197846592495802,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,131.205
-0.10651066434488739,1.5380017299299924,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,127.465
-0.013193539010952103,1.4197846592495802,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,123.965
0.45339208765872435,1.5380017299299924,-0.8309561014565192,-0.08599628595773681,0.29573993451257435,118.955
0.4067335249917567,1.4197846592495802,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,120.076
-2.252804547025399,1.4197846592495802,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,122.966
-1.9728531710235933,1.4985960397031883,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,129.516
-0.946364792350305,0.5922651644866955,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,130.156
-0.8530476670163697,1.4197846592495802,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,129.296
-0.10651066434488739,1.4197846592495802,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,125.576
-0.013193539010952103,1.4197846592495802,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,122.086
0.5467092129926596,1.4197846592495802,-0.8309561014565192,-1.8844993164931514,0.39553722269676805,118.106
0.4067335249917567,-1.141585205492682,-0.8309561014565192,0.993105532363512,0.8279921381616075,129.281
0.640026338326595,-1.1809908957194861,-0.8309561014565192,0.993105532363512,0.8279921381616075,130.311
-1.9728531710235933,-0.9445567543586618,-0.8309561014565192,0.993105532363512,0.8279921381616075,136.941
-0.7130719790154668,-0.9445567543586618,-0.8309561014565192,0.993105532363512,0.8279921381616075,133.311
-0.013193539010952103,-0.9445567543586618,-0.8309561014565192,0.993105532363512,0.8279921381616075,127.141
-2.2994631096923666,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,125.01
-0.059852101677919746,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,128.99
0.4067335249917567,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,130.67
0.640026338326595,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,131.96
1.5265390289989802,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,133.79
-1.9728531710235933,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,132.43
-0.946364792350305,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,130.05
-0.8530476670163697,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,126.54
-0.7130719790154668,-0.9445567543586618,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,124.42
-0.10651066434488739,-1.6932648686679386,-0.8309561014565192,-0.08599628595773681,0.8612579008896721,122.17
-0.7597305416824344,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,123.595
-0.15316922701185504,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,124.835
-0.059852101677919746,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,126.195
0.4067335249917567,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,126.805
0.640026338326595,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,127.285
1.1066119649962713,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,129.645
1.5265390289989802,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,131.515
-1.9728531710235933,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,131.865
-0.946364792350305,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,130.845
-0.7130719790154668,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,129.285
-0.10651066434488739,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,127.625
-0.013193539010952103,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,125.715
0.45339208765872435,-0.39287709118340536,-0.8309561014565192,0.993105532363512,1.2271812908983823,122.675
1.5731975916659477,-0.6687169227710336,-0.8309561014565192,0.993105532363512,1.2271812908983823,112.675
-0.7597305416824344,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,122.94
-0.15316922701185504,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,124.17
0.4067335249917567,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,126.5
1.1066119649962713,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,129.33
-2.252804547025399,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,130.43
-1.5529261070208844,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,130.4
-0.8530476670163697,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,128.2
-2.252804547025399,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,127.04
-0.10651066434488739,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,125.63
0.45339208765872435,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,120.92
0.6866849009935626,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,117.11
1.153270527663239,-0.39287709118340536,-0.8309561014565192,0.3936045221850404,1.260447053626447,112.93
0.7800020263274978,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,122.893
1.1066119649962713,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,127.443
1.5265390289989802,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,128.423
-1.9728531710235933,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,127.893
-0.946364792350305,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,126.743
-0.8530476670163697,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,124.843
-0.7130719790154668,-1.1809908957194861,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,123.443
0.8266605889944655,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,120.513
0.6866849009935626,-0.39287709118340536,-0.8309561014565192,-0.08599628595773681,1.2937128163545115,114.453
-0.7597305416824344,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,119.975
-0.15316922701185504,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,121.225
-0.059852101677919746,-0.7475283032246417,-0.8309561014565192,-1.8844993164931514,1.326978579082576,122.845
0.4067335249917567,0.9863220667547359,-0.8309561014565192,-1.8844993164931514,1.326978579082576,123.705
0.640026338326595,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,123.695
1.1066119649962713,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,124.685
1.5265390289989802,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,125.555
-1.9728531710235933,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,124.525
-0.7130719790154668,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,120.835
-0.10651066434488739,-0.7081226129978376,-0.8309561014565192,-1.8844993164931514,1.326978579082576,119.945
-0.013193539010952103,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,118.045
0.45339208765872435,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,115.635
0.6866849009935626,-0.39287709118340536,-0.8309561014565192,-1.8844993164931514,1.326978579082576,112.355
-0.059852101677919746,-0.6293112325442296,-0.8309561014565192,0.993105532363512,1.3935101045387053,121.235
0.640026338326595,-0.5504998520906215,-0.8309561014565192,0.993105532363512,1.3935101045387053,126.995
1.1066119649962713,-0.27466002050299326,-0.8309561014565192,0.993105532363512,1.3935101045387053,128.365
1.5265390289989802,-0.27466002050299326,-0.8309561014565192,0.993105532363512,1.3935101045387053,124.555
-0.946364792350305,-0.27466002050299326,-0.8309561014565192,0.993105532363512,1.3935101045387053,121.485
-0.8530476670163697,-0.27466002050299326,-0.8309561014565192,0.993105532363512,1.3935101045387053,120.575
1.0599534023293038,-0.27466002050299326,-0.8309561014565192,0.993105532363512,1.3935101045387053,118.385
0.45339208765872435,-0.27466002050299326,-0.8309561014565192,0.993105532363512,1.3935101045387053,113.045
-0.7597305416824344,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,125.974
-0.15316922701185504,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,127.224
-0.059852101677919746,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,129.864
0.4067335249917567,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,130.614
1.1066119649962713,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,120.324
1.5265390289989802,-0.9839624445854659,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,119.174
-1.599584669687852,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,118.904
-0.946364792350305,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,118.634
-0.8530476670163697,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,117.604
-0.10651066434488739,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,116.184
-0.013193539010952103,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,113.004
0.45339208765872435,-0.27466002050299326,-0.8309561014565192,-0.08599628595773681,1.4267758672667699,108.684
-1.6929017950217873,-1.3780193468535062,-1.4322690626934709,0.993105532363512,-1.800003117355494,137.007
0.45339208765872435,-1.3780193468535062,-1.4322690626934709,0.993105532363512,-1.800003117355494,138.557
0.6866849009935626,-1.3780193468535062,-1.4322690626934709,0.993105532363512,-1.800003117355494,136.837
1.5731975916659477,-1.3780193468535062,-1.4322690626934709,0.993105532363512,-1.800003117355494,129.867
-1.9261946083566255,-1.3780193468535062,-1.4322690626934709,0.993105532363512,-1.800003117355494,130.787
-0.7130719790154668,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,127.623
-0.013193539010952103,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,130.503
0.5933677756596273,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,133.223
-2.252804547025399,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,136.103
1.5731975916659477,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,136.163
-1.9261946083566255,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,134.563
-0.8997062296833374,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,131.453
-0.806389104349402,-1.7326705588947424,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,125.683
-0.6664134163484992,-1.3780193468535062,-1.4322690626934709,0.3936045221850404,-1.7667373546274294,121.933
-0.10651066434488739,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,131.836
-0.013193539010952103,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,133.276
0.45339208765872435,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,135.346
0.6866849009935626,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,136.536
1.153270527663239,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,136.826
1.5731975916659477,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,135.866
-1.9261946083566255,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,133.376
-0.8997062296833374,-1.3780193468535062,-1.4322690626934709,-0.08599628595773681,-1.7334715918993648,129.116
-1.9728531710235933,-1.7720762491215465,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,125.127
-0.946364792350305,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,127.947
-0.8530476670163697,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,129.267
-0.7130719790154668,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,130.697
-0.10651066434488739,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,132.897
-0.013193539010952103,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,135.227
0.45339208765872435,-1.7326705588947424,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,137.047
-2.2061459843584315,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,138.607
1.5731975916659477,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,137.207
-1.9261946083566255,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,134.227
-0.806389104349402,-1.3780193468535062,-1.4322690626934709,-1.8844993164931514,-1.7002058291713003,125.627
-2.159487421691464,0.5528594742598915,-1.4322690626934709,0.993105532363512,-1.5338770155309773,128.398
-0.10651066434488739,0.5528594742598915,-1.4322690626934709,0.993105532363512,-1.5338770155309773,130.828
0.45339208765872435,1.4985960397031883,-1.4322690626934709,0.993105532363512,-1.5338770155309773,134.928
1.153270527663239,0.5528594742598915,-1.4322690626934709,0.993105532363512,-1.5338770155309773,134.498
1.5731975916659477,0.5528594742598915,-1.4322690626934709,0.993105532363512,-1.5338770155309773,131.518
-1.9261946083566255,0.5528594742598915,-1.4322690626934709,0.993105532363512,-1.5338770155309773,127.398
-0.8997062296833374,0.5528594742598915,-1.4322690626934709,0.993105532363512,-1.5338770155309773,127.688
-0.6664134163484992,0.5528594742598915,-1.4322690626934709,0.993105532363512,-1.5338770155309773,119.708
-0.8530476670163697,0.5528594742598915,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,121.474
-0.10651066434488739,0.7892936156207156,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,129.144
0.6866849009935626,0.5922651644866955,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,135.484
1.5731975916659477,0.5528594742598915,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,132.184
-1.9261946083566255,1.4985960397031883,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,126.944
-1.2263161683521109,0.5528594742598915,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,125.094
-0.806389104349402,-0.10042824966547081,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,124.394
-2.112828859024496,0.5528594742598915,-1.4322690626934709,0.3936045221850404,-1.5006112528029127,121.284
1.1066119649962713,0.5528594742598915,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,118.696
1.5265390289989802,0.7104822351671076,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,120.766
-1.9728531710235933,0.5528594742598915,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,122.956
-1.8328774830226902,0.5528594742598915,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,125.026
-0.8530476670163697,0.5922651644866955,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,125.966
-0.10651066434488739,-1.7720762491215465,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,131.236
0.45339208765872435,0.5528594742598915,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,134.996
0.6866849009935626,0.5528594742598915,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,135.426
1.5731975916659477,0.5528594742598915,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,131.346
-2.252804547025399,0.5528594742598915,-1.4322690626934709,-0.08599628595773681,-1.4673454900748482,126.066
0.640026338326595,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,116.128
1.1066119649962713,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,120.078
1.5265390289989802,-1.4568307273071144,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,122.648
0.9199777143284008,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,127.408
-0.8530476670163697,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,128.718
-0.7130719790154668,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,130.148
-0.10651066434488739,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,132.588
-0.013193539010952103,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,134.268
0.5467092129926596,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,135.328
0.6866849009935626,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,135.248
1.153270527663239,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,132.898
1.5731975916659477,0.5528594742598915,-1.4322690626934709,-1.8844993164931514,-1.4340797273467836,127.008
1.1066119649962713,1.6956244908372085,-1.4322690626934709,0.993105532363512,-0.3363095573206526,125.726
1.5265390289989802,1.6956244908372085,-1.4322690626934709,0.993105532363512,-0.3363095573206526,127.206
-1.9728531710235933,1.6956244908372085,-1.4322690626934709,0.993105532363512,-0.3363095573206526,129.556
-0.946364792350305,1.6956244908372085,-1.4322690626934709,0.993105532363512,-0.3363095573206526,131.656
-0.7130719790154668,1.6956244908372085,-1.4322690626934709,0.993105532363512,-0.3363095573206526,134.976
-0.10651066434488739,1.6956244908372085,-1.4322690626934709,0.993105532363512,-0.3363095573206526,135.956
-0.013193539010952103,1.6956244908372085,-1.4322690626934709,0.993105532363512,-0.3363095573206526,136.166
0.45339208765872435,-0.10042824966547081,-1.4322690626934709,0.993105532363512,-0.3363095573206526,134.236
0.4067335249917567,1.6956244908372085,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,120.952
0.640026338326595,1.6956244908372085,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,123.082
0.08012358632298319,1.6956244908372085,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,125.452
-1.9728531710235933,1.6956244908372085,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,130.332
-0.8530476670163697,1.6956244908372085,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,133.062
-0.7130719790154668,1.6956244908372085,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,134.052
-0.10651066434488739,1.8138415615176207,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,134.152
1.153270527663239,1.6956244908372085,-1.4322690626934709,0.3936045221850404,-0.2365122691364589,124.222
-0.7597305416824344,1.6956244908372085,-1.4322690626934709,-0.08599628595773681,-0.16998074368032973,116.074
-0.15316922701185504,-1.5750477979875264,-1.4322690626934709,-0.08599628595773681,-0.16998074368032973,116.924
-0.059852101677919746,1.6956244908372085,-1.4322690626934709,-0.08599628595773681,-0.16998074368032973,119.294
0.4067335249917567,1.6956244908372085,-1.4322690626934709,-0.08599628595773681,-0.16998074368032973,121.154
1.1066119649962713,1.8532472517444245,-1.4322690626934709,-0.08599628595773681,-0.16998074368032973,126.514
1.5265390289989802,1.6956244908372085,-1.4322690626934709,-0.08599628595773681,-0.16998074368032973,129.014
